datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-01-01 00:00:00+01:00,4.2,945.0,197.0,2.7,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 00:15:00+01:00,4.2,945.0,197.0,2.7,8.0,88.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 00:30:00+01:00,4.1,945.0,196.5,2.7,8.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 00:45:00+01:00,3.8,945.0,195.5,2.6,8.0,89.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 01:00:00+01:00,3.6,945.0,194.5,2.5,8.0,90.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 01:15:00+01:00,3.3,945.0,193.5,2.4,8.0,91.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 01:30:00+01:00,3.1,945.0,193.0,2.2,7.9,92.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 01:45:00+01:00,2.9,945.0,193.0,2.1,7.6,93.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 02:00:00+01:00,2.8,945.0,193.0,2.0,7.4,94.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 02:15:00+01:00,2.6,945.0,193.0,1.9,7.1,95.5,0.0,0.0,0.0,0.0,0.0
2015-01-01 02:30:00+01:00,2.5,945.0,192.2,1.8,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 02:45:00+01:00,2.4,945.0,190.4,1.8,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 03:00:00+01:00,2.4,945.0,188.7,1.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 03:15:00+01:00,2.3,945.0,186.9,1.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 03:30:00+01:00,2.3,945.0,185.2,1.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 03:45:00+01:00,2.3,945.0,183.4,1.6,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 04:00:00+01:00,2.2,945.0,181.7,1.6,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 04:15:00+01:00,2.2,945.0,179.9,1.5,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 04:30:00+01:00,2.2,945.0,175.5,1.4,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 04:45:00+01:00,2.1,945.0,168.0,1.3,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 05:00:00+01:00,2.1,945.0,160.5,1.1,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 05:15:00+01:00,2.0,945.0,153.0,1.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 05:30:00+01:00,2.0,945.0,150.4,1.0,7.1,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 05:45:00+01:00,2.0,945.0,153.4,1.1,7.4,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 06:00:00+01:00,2.0,945.0,156.4,1.2,7.6,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 06:15:00+01:00,2.0,945.0,159.4,1.3,7.9,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 06:30:00+01:00,2.0,945.1,164.4,1.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 06:45:00+01:00,2.0,945.4,171.6,2.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 07:00:00+01:00,1.9,945.6,178.9,2.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 07:15:00+01:00,1.9,945.9,186.1,3.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 07:30:00+01:00,1.9,946.1,188.6,3.1,8.0,95.0,0.1,1.9,0.0,0.0,0.0
2015-01-01 07:45:00+01:00,1.8,946.4,185.6,2.9,8.0,95.0,0.4,5.9,0.0,0.0,0.0
2015-01-01 08:00:00+01:00,1.8,946.6,182.6,2.7,8.0,95.0,0.6,9.9,0.7,0.0,0.0
2015-01-01 08:15:00+01:00,1.7,946.9,179.6,2.5,8.0,95.0,0.9,13.9,5.1,2.1,4.7
2015-01-01 08:30:00+01:00,1.7,947.0,181.9,2.3,7.7,95.0,3.6,23.6,19.8,10.2,26.2
2015-01-01 08:45:00+01:00,1.7,947.0,190.1,2.1,6.9,95.0,9.1,39.8,42.4,18.6,51.1
2015-01-01 09:00:00+01:00,1.7,947.0,198.3,1.9,6.1,95.0,14.6,56.1,44.5,37.5,76.4
2015-01-01 09:15:00+01:00,1.7,947.0,206.6,1.7,5.4,95.0,20.1,72.3,89.9,49.7,101.3
2015-01-01 09:30:00+01:00,1.7,947.1,210.9,1.6,5.0,95.0,23.3,86.5,129.0,28.5,125.3
2015-01-01 09:45:00+01:00,1.7,947.4,210.6,1.6,5.0,95.0,24.1,98.2,152.6,29.2,148.0
2015-01-01 10:00:00+01:00,1.8,947.6,210.4,1.5,5.0,95.0,24.9,110.0,162.2,58.8,169.2
2015-01-01 10:15:00+01:00,1.8,947.9,210.1,1.5,5.0,95.0,25.6,121.7,197.7,59.7,188.5
2015-01-01 10:30:00+01:00,1.8,948.1,212.3,1.5,5.3,95.0,23.0,120.7,99.2,82.7,205.9
2015-01-01 10:45:00+01:00,1.7,948.4,217.3,1.6,6.1,95.0,16.5,104.9,157.0,114.4,221.1
2015-01-01 11:00:00+01:00,1.6,948.6,222.3,1.7,6.9,95.0,10.0,89.1,139.1,116.4,234.0
2015-01-01 11:15:00+01:00,1.5,948.9,227.3,1.8,7.6,95.0,3.5,73.4,63.8,61.0,244.5
2015-01-01 11:30:00+01:00,1.5,949.0,229.5,1.8,8.0,95.0,0.0,68.0,30.6,30.1,252.5
2015-01-01 11:45:00+01:00,1.6,949.0,228.5,1.7,8.0,95.0,0.0,74.5,26.5,25.8,258.0
2015-01-01 12:00:00+01:00,1.6,949.0,227.5,1.6,8.0,95.0,0.0,81.0,49.1,46.9,260.8
2015-01-01 12:15:00+01:00,1.7,949.0,226.5,1.5,8.0,95.0,0.0,87.5,67.8,65.3,261.0
2015-01-01 12:30:00+01:00,1.7,949.0,223.2,1.3,8.0,95.0,0.0,90.2,90.0,85.5,258.5
2015-01-01 12:45:00+01:00,1.7,949.0,217.2,1.1,8.0,95.0,0.0,88.4,157.1,89.1,253.5
2015-01-01 13:00:00+01:00,1.8,949.0,211.2,0.9,8.0,95.0,0.0,86.7,104.8,96.2,245.8
2015-01-01 13:15:00+01:00,1.8,949.0,205.2,0.7,8.0,95.0,0.0,84.9,99.9,96.7,235.7
2015-01-01 13:30:00+01:00,1.8,949.0,195.5,0.7,7.9,94.9,0.6,83.1,71.9,69.4,223.1
2015-01-01 13:45:00+01:00,1.8,949.0,181.5,0.9,7.6,94.6,1.8,81.1,59.4,58.9,208.2
2015-01-01 14:00:00+01:00,1.9,949.0,167.5,1.1,7.4,94.4,3.1,79.1,53.9,51.7,191.2
2015-01-01 14:15:00+01:00,1.9,949.0,153.5,1.3,7.1,94.1,4.3,77.1,63.0,61.6,172.1
2015-01-01 14:30:00+01:00,1.9,949.0,145.3,1.4,7.1,93.9,4.8,71.7,64.4,61.6,151.2
2015-01-01 14:45:00+01:00,1.8,949.0,143.8,1.4,7.4,93.6,4.3,62.4,142.6,51.1,128.7
2015-01-01 15:00:00+01:00,1.8,949.0,142.3,1.3,7.6,93.4,3.8,53.2,98.4,28.3,104.9
2015-01-01 15:15:00+01:00,1.7,949.0,140.8,1.3,7.9,93.1,3.3,43.9,21.4,20.4,80.1
2015-01-01 15:30:00+01:00,1.6,949.1,145.5,1.3,7.9,93.1,2.7,34.5,20.7,18.5,54.8
2015-01-01 15:45:00+01:00,1.5,949.4,157.2,1.4,7.6,93.4,1.9,24.7,27.5,12.4,29.8
2015-01-01 16:00:00+01:00,1.4,949.6,169.0,1.5,7.4,93.6,1.1,14.9,0.0,0.0,7.0
2015-01-01 16:15:00+01:00,1.3,949.9,180.7,1.6,7.1,93.9,0.4,5.2,0.0,0.0,0.0
2015-01-01 16:30:00+01:00,1.2,950.0,185.0,1.6,7.0,94.2,0.0,0.0,0.0,0.0,0.0
2015-01-01 16:45:00+01:00,1.2,950.0,180.8,1.6,7.0,94.7,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:00:00+01:00,1.3,950.0,176.5,1.6,7.0,95.2,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:15:00+01:00,1.3,950.0,172.3,1.6,7.0,95.7,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:30:00+01:00,1.3,950.1,170.8,1.5,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 17:45:00+01:00,1.3,950.4,172.6,1.2,7.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:00:00+01:00,1.4,950.6,174.3,1.0,7.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:15:00+01:00,1.4,950.9,176.1,0.7,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:30:00+01:00,1.4,951.1,171.6,0.7,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 18:45:00+01:00,1.3,951.4,160.1,0.9,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:00:00+01:00,1.2,951.6,148.6,1.1,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:15:00+01:00,1.1,951.9,137.1,1.3,7.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:30:00+01:00,1.1,952.0,135.1,1.3,7.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-01 19:45:00+01:00,1.1,952.0,143.8,1.2,7.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:00:00+01:00,1.0,952.0,152.6,1.1,7.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:15:00+01:00,1.0,952.0,161.3,1.0,7.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:30:00+01:00,1.0,952.1,167.7,1.0,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 20:45:00+01:00,1.0,952.4,171.5,1.2,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:00:00+01:00,1.1,952.6,175.3,1.5,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:15:00+01:00,1.1,952.9,179.0,1.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:30:00+01:00,1.1,953.0,196.1,1.7,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 21:45:00+01:00,1.1,953.0,228.3,1.4,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:00:00+01:00,1.2,953.0,260.5,1.2,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:15:00+01:00,1.2,953.0,292.8,0.9,7.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:30:00+01:00,1.2,953.0,274.8,0.7,7.1,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 22:45:00+01:00,1.1,953.0,199.3,0.5,7.4,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:00:00+01:00,1.0,953.0,123.8,0.4,7.6,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:15:00+01:00,0.9,953.0,48.3,0.2,7.9,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:30:00+01:00,0.8,953.0,31.1,0.1,7.8,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-01 23:45:00+01:00,0.7,953.0,80.6,0.1,7.3,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:00:00+01:00,0.7,953.0,130.1,0.0,6.8,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:15:00+01:00,0.6,953.0,179.6,0.0,6.3,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:30:00+01:00,0.6,953.0,200.7,0.0,6.2,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 00:45:00+01:00,0.6,953.0,189.5,0.1,6.7,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:00:00+01:00,0.5,953.0,178.3,0.1,7.2,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:15:00+01:00,0.5,953.0,167.0,0.2,7.7,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:30:00+01:00,0.5,953.1,173.8,0.2,7.9,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 01:45:00+01:00,0.5,953.4,201.3,0.2,7.6,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:00:00+01:00,0.4,953.6,228.8,0.1,7.4,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:15:00+01:00,0.4,953.9,256.3,0.1,7.1,97.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:30:00+01:00,0.4,954.1,240.7,0.1,7.1,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 02:45:00+01:00,0.3,954.4,175.7,0.1,7.4,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:00:00+01:00,0.3,954.6,110.7,0.0,7.6,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:15:00+01:00,0.2,954.9,45.7,0.0,7.9,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:30:00+01:00,0.2,955.1,50.1,0.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 03:45:00+01:00,0.2,955.4,133.8,0.1,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:00:00+01:00,0.2,955.6,217.6,0.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:15:00+01:00,0.2,955.9,301.3,0.3,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:30:00+01:00,0.2,956.0,345.5,0.5,7.8,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 04:45:00+01:00,0.1,956.0,344.5,0.6,7.3,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:00:00+01:00,0.0,956.0,343.5,0.8,6.8,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:15:00+01:00,-0.1,956.0,342.5,0.9,6.3,98.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:30:00+01:00,-0.1,956.1,341.8,1.1,6.2,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 05:45:00+01:00,0.0,956.4,341.3,1.2,6.7,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:00:00+01:00,0.1,956.6,340.8,1.4,7.2,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:15:00+01:00,0.2,956.9,340.3,1.5,7.7,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:30:00+01:00,0.3,957.0,300.7,1.7,8.0,97.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 06:45:00+01:00,0.4,957.0,216.4,1.9,8.0,97.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:00:00+01:00,0.4,957.0,132.2,2.0,8.0,97.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:15:00+01:00,0.5,957.0,47.9,2.2,8.0,97.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 07:30:00+01:00,0.5,957.1,2.7,2.3,8.0,97.9,0.0,0.6,0.0,0.0,0.0
2015-01-02 07:45:00+01:00,0.6,957.4,1.9,2.3,8.0,97.6,0.0,1.8,0.0,0.0,0.0
2015-01-02 08:00:00+01:00,0.6,957.6,1.1,2.2,8.0,97.4,0.0,3.1,0.9,0.0,0.0
2015-01-02 08:15:00+01:00,0.7,957.9,0.4,2.2,8.0,97.1,0.0,4.3,1.5,1.4,4.7
2015-01-02 08:30:00+01:00,0.7,958.0,1.0,2.0,8.0,97.0,0.5,11.5,6.6,6.6,26.4
2015-01-02 08:45:00+01:00,0.7,958.0,3.3,1.7,8.0,97.0,1.5,25.5,11.0,11.0,51.4
2015-01-02 09:00:00+01:00,0.7,958.0,5.5,1.3,8.0,97.0,2.5,39.5,19.7,19.0,76.8
2015-01-02 09:15:00+01:00,0.7,958.0,7.8,1.0,8.0,97.0,3.5,53.5,47.1,44.6,101.7
2015-01-02 09:30:00+01:00,0.7,958.1,8.2,0.9,8.0,97.0,4.1,64.4,94.8,61.4,125.8
2015-01-02 09:45:00+01:00,0.7,958.4,6.4,1.1,8.0,97.0,4.4,71.6,98.3,73.9,148.6
2015-01-02 10:00:00+01:00,0.8,958.6,4.7,1.3,8.0,97.0,4.6,78.9,91.3,80.2,169.8
2015-01-02 10:15:00+01:00,0.8,958.9,2.9,1.5,8.0,97.0,4.9,86.1,97.1,92.9,189.3
2015-01-02 10:30:00+01:00,0.8,959.0,43.7,1.7,7.5,97.0,9.1,97.2,84.9,84.1,206.7
2015-01-02 10:45:00+01:00,0.8,959.0,132.9,2.0,6.5,97.0,17.8,112.7,106.7,100.6,222.0
2015-01-02 11:00:00+01:00,0.8,959.0,222.2,2.2,5.5,97.0,26.6,128.2,155.7,126.1,235.0
2015-01-02 11:15:00+01:00,0.8,959.0,311.4,2.5,4.5,97.0,35.3,143.7,209.1,98.9,245.6
2015-01-02 11:30:00+01:00,0.8,959.1,318.2,2.5,4.3,97.0,37.9,151.7,230.3,96.2,253.7
2015-01-02 11:45:00+01:00,0.8,959.4,230.7,2.4,5.1,97.0,33.4,150.9,172.8,90.2,259.2
2015-01-02 12:00:00+01:00,0.8,959.6,143.2,2.3,5.9,97.0,28.9,150.1,119.2,113.6,262.1
2015-01-02 12:15:00+01:00,0.8,959.9,55.7,2.2,6.6,97.0,24.4,149.4,159.3,138.3,262.4
2015-01-02 12:30:00+01:00,0.8,960.0,9.1,2.1,7.1,97.0,19.4,141.7,161.6,134.2,260.1
2015-01-02 12:45:00+01:00,0.8,960.0,9.4,2.2,7.4,97.0,13.9,125.9,244.0,125.9,255.1
2015-01-02 13:00:00+01:00,0.9,960.0,9.6,2.2,7.6,97.0,8.4,110.1,127.0,105.7,247.5
2015-01-02 13:15:00+01:00,0.9,960.0,9.9,2.3,7.9,97.0,2.9,94.4,95.0,93.8,237.4
2015-01-02 13:30:00+01:00,0.9,960.0,10.0,2.3,7.9,97.0,0.0,82.9,71.0,70.6,224.9
2015-01-02 13:45:00+01:00,0.9,960.0,10.0,2.3,7.6,97.0,0.0,76.1,51.0,50.4,210.1
2015-01-02 14:00:00+01:00,0.9,960.0,10.0,2.4,7.4,97.0,0.0,69.3,42.4,42.1,193.0
2015-01-02 14:15:00+01:00,0.9,960.0,10.0,2.4,7.1,97.0,0.0,62.6,54.7,50.7,174.0
2015-01-02 14:30:00+01:00,0.9,960.1,50.8,2.3,7.1,97.1,0.0,55.4,62.7,60.3,153.1
2015-01-02 14:45:00+01:00,0.9,960.4,138.3,2.2,7.4,97.4,0.0,47.6,76.2,67.8,130.6
2015-01-02 15:00:00+01:00,1.0,960.6,225.8,2.0,7.6,97.6,0.0,39.9,55.0,51.3,106.8
2015-01-02 15:15:00+01:00,1.0,960.9,313.3,1.9,7.9,97.9,0.0,32.1,29.0,28.5,82.0
2015-01-02 15:30:00+01:00,1.0,961.0,358.8,1.9,7.7,97.9,0.0,24.7,17.4,15.4,56.6
2015-01-02 15:45:00+01:00,0.9,961.0,356.3,2.0,6.9,97.6,0.0,17.7,10.7,10.0,31.5
2015-01-02 16:00:00+01:00,0.9,961.0,353.8,2.1,6.1,97.4,0.0,10.7,0.0,0.0,8.2
2015-01-02 16:15:00+01:00,0.8,961.0,351.3,2.2,5.4,97.1,0.0,3.7,0.0,0.0,0.0
2015-01-02 16:30:00+01:00,0.8,961.1,350.9,2.3,5.3,96.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 16:45:00+01:00,0.8,961.4,352.9,2.4,6.1,96.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:00:00+01:00,0.7,961.6,354.9,2.5,6.9,96.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:15:00+01:00,0.7,961.9,356.9,2.6,7.6,96.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:30:00+01:00,0.7,962.1,356.8,2.6,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 17:45:00+01:00,0.7,962.4,354.3,2.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:00:00+01:00,0.7,962.6,351.8,2.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:15:00+01:00,0.7,962.9,349.3,2.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:30:00+01:00,0.7,963.0,349.2,2.4,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 18:45:00+01:00,0.7,963.0,351.7,2.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:00:00+01:00,0.6,963.0,354.2,2.6,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:15:00+01:00,0.6,963.0,356.7,2.7,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:30:00+01:00,0.6,963.0,355.9,2.7,7.7,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 19:45:00+01:00,0.6,963.0,351.4,2.6,6.9,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:00:00+01:00,0.7,963.0,346.9,2.5,6.1,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:15:00+01:00,0.7,963.0,342.4,2.4,5.4,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:30:00+01:00,0.7,963.1,340.8,2.3,5.3,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 20:45:00+01:00,0.7,963.4,342.6,2.1,6.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:00:00+01:00,0.7,963.6,344.3,2.0,6.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:15:00+01:00,0.7,963.9,346.1,1.8,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:30:00+01:00,0.7,964.0,347.1,1.7,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-02 21:45:00+01:00,0.6,964.0,347.4,1.6,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:00:00+01:00,0.6,964.0,347.6,1.5,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:15:00+01:00,0.5,964.0,347.9,1.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:30:00+01:00,0.5,964.1,308.3,1.5,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 22:45:00+01:00,0.5,964.4,223.3,1.7,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:00:00+01:00,0.4,964.6,138.3,1.9,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:15:00+01:00,0.4,964.9,53.3,2.1,8.0,96.0,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:30:00+01:00,0.4,965.0,8.1,2.1,7.9,95.9,0.0,0.0,0.0,0.0,0.0
2015-01-02 23:45:00+01:00,0.4,965.0,8.4,1.9,7.6,95.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:00:00+01:00,0.3,965.0,8.6,1.8,7.4,95.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:15:00+01:00,0.3,965.0,8.9,1.6,7.1,95.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:30:00+01:00,0.3,965.0,49.8,1.5,7.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 00:45:00+01:00,0.3,965.0,137.3,1.5,7.4,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:00:00+01:00,0.2,965.0,224.8,1.6,7.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:15:00+01:00,0.2,965.0,312.3,1.6,7.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:30:00+01:00,0.2,965.0,318.1,1.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 01:45:00+01:00,0.2,965.0,230.3,1.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:00:00+01:00,0.2,965.0,142.6,1.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:15:00+01:00,0.2,965.0,54.8,1.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:30:00+01:00,0.2,965.1,9.2,1.4,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 02:45:00+01:00,0.2,965.4,11.7,1.4,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:00:00+01:00,0.1,965.6,14.2,1.4,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:15:00+01:00,0.1,965.9,16.7,1.4,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:30:00+01:00,0.1,966.0,16.8,1.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 03:45:00+01:00,0.0,966.0,14.3,1.3,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:00:00+01:00,0.0,966.0,11.8,1.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:15:00+01:00,-0.1,966.0,9.3,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:30:00+01:00,-0.1,966.0,47.5,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 04:45:00+01:00,-0.1,966.0,132.3,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:00:00+01:00,-0.1,966.0,217.1,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:15:00+01:00,-0.1,966.0,301.8,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:30:00+01:00,-0.1,966.0,347.0,1.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 05:45:00+01:00,-0.1,966.0,347.0,1.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:00:00+01:00,-0.2,966.0,347.0,0.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:15:00+01:00,-0.2,966.0,347.0,0.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:30:00+01:00,-0.2,966.0,347.0,0.7,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-01-03 06:45:00+01:00,-0.2,966.0,347.0,0.6,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:00:00+01:00,-0.3,966.0,347.0,0.5,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:15:00+01:00,-0.3,966.0,347.0,0.4,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-01-03 07:30:00+01:00,-0.3,966.1,344.8,0.3,8.0,95.0,0.2,1.6,0.0,0.0,0.0
2015-01-03 07:45:00+01:00,-0.3,966.4,340.0,0.4,8.0,95.0,0.7,5.1,0.0,0.0,0.0
2015-01-03 08:00:00+01:00,-0.3,966.6,335.3,0.4,8.0,95.0,1.2,8.6,0.6,0.0,0.0
2015-01-03 08:15:00+01:00,-0.3,966.9,330.5,0.5,8.0,95.0,1.7,12.1,4.2,2.7,4.9
2015-01-03 08:30:00+01:00,-0.3,967.0,328.0,0.6,8.0,95.0,1.8,16.6,22.6,11.5,26.7
