datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-17 15:45:00+01:00,1.7,942.0,157.7,2.0,0.4,77.1,71.6,34.1,105.2,67.0,101.3
2045-01-17 16:00:00+01:00,1.4,942.0,167.7,1.7,0.6,77.9,48.9,27.3,68.0,55.8,72.3
2045-01-17 16:15:00+01:00,1.0,942.0,177.7,1.4,0.9,78.6,26.1,20.6,40.7,40.6,43.6
2045-01-17 16:30:00+01:00,0.9,941.9,185.7,1.3,1.0,79.2,12.4,15.0,15.0,15.0,16.3
2045-01-17 16:45:00+01:00,1.2,941.6,191.4,1.3,1.0,79.7,8.9,10.8,0.3,0.3,0.4
2045-01-17 17:00:00+01:00,1.5,941.4,197.2,1.4,1.0,80.2,5.4,6.5,0.0,0.0,0.0
2045-01-17 17:15:00+01:00,1.8,941.1,202.9,1.4,1.0,80.7,1.9,2.3,0.0,0.0,0.0
2045-01-17 17:30:00+01:00,2.0,941.0,206.3,1.5,1.1,80.1,0.0,0.0,0.0,0.0,0.0
2045-01-17 17:45:00+01:00,2.3,941.0,207.1,1.7,1.4,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-17 18:00:00+01:00,2.6,941.0,207.9,1.9,1.6,76.1,0.0,0.0,0.0,0.0,0.0
2045-01-17 18:15:00+01:00,2.9,941.0,208.6,2.1,1.9,74.1,0.0,0.0,0.0,0.0,0.0
2045-01-17 18:30:00+01:00,3.1,941.0,211.5,2.2,2.0,72.3,0.0,0.0,0.0,0.0,0.0
2045-01-17 18:45:00+01:00,3.2,941.0,216.7,2.2,2.0,70.8,0.0,0.0,0.0,0.0,0.0
2045-01-17 19:00:00+01:00,3.3,941.0,221.9,2.2,2.0,69.3,0.0,0.0,0.0,0.0,0.0
2045-01-17 19:15:00+01:00,3.4,941.0,227.2,2.2,2.0,67.8,0.0,0.0,0.0,0.0,0.0
2045-01-17 19:30:00+01:00,3.3,940.9,222.2,2.2,1.9,67.2,0.0,0.0,0.0,0.0,0.0
2045-01-17 19:45:00+01:00,3.1,940.6,205.4,2.2,1.6,67.7,0.0,0.0,0.0,0.0,0.0
2045-01-17 20:00:00+01:00,3.0,940.4,188.7,2.2,1.4,68.2,0.0,0.0,0.0,0.0,0.0
2045-01-17 20:15:00+01:00,2.8,940.1,171.9,2.2,1.1,68.7,0.0,0.0,0.0,0.0,0.0
2045-01-17 20:30:00+01:00,2.7,940.0,169.4,2.1,1.2,69.2,0.0,0.0,0.0,0.0,0.0
2045-01-17 20:45:00+01:00,2.8,940.0,183.2,2.0,1.7,69.7,0.0,0.0,0.0,0.0,0.0
2045-01-17 21:00:00+01:00,2.9,940.0,196.9,1.9,2.2,70.2,0.0,0.0,0.0,0.0,0.0
2045-01-17 21:15:00+01:00,3.0,940.0,210.7,1.8,2.7,70.7,0.0,0.0,0.0,0.0,0.0
2045-01-17 21:30:00+01:00,2.9,939.9,213.7,1.8,3.2,71.0,0.0,0.0,0.0,0.0,0.0
2045-01-17 21:45:00+01:00,2.8,939.6,204.4,1.9,3.7,71.0,0.0,0.0,0.0,0.0,0.0
2045-01-17 22:00:00+01:00,2.7,939.4,195.2,2.1,4.2,71.0,0.0,0.0,0.0,0.0,0.0
2045-01-17 22:15:00+01:00,2.6,939.1,185.9,2.2,4.7,71.0,0.0,0.0,0.0,0.0,0.0
2045-01-17 22:30:00+01:00,2.4,938.9,182.1,2.4,5.1,71.1,0.0,0.0,0.0,0.0,0.0
2045-01-17 22:45:00+01:00,2.1,938.6,184.3,2.5,5.4,71.4,0.0,0.0,0.0,0.0,0.0
2045-01-17 23:00:00+01:00,1.8,938.4,186.5,2.7,5.6,71.6,0.0,0.0,0.0,0.0,0.0
2045-01-17 23:15:00+01:00,1.5,938.1,188.8,2.8,5.9,71.9,0.0,0.0,0.0,0.0,0.0
2045-01-17 23:30:00+01:00,1.3,937.9,189.8,2.8,5.9,72.8,0.0,0.0,0.0,0.0,0.0
2045-01-17 23:45:00+01:00,1.1,937.6,189.3,2.5,5.6,74.6,0.0,0.0,0.0,0.0,0.0
2045-01-18 00:00:00+01:00,0.9,937.4,188.8,2.2,5.4,76.3,0.0,0.0,0.0,0.0,0.0
2045-01-18 00:15:00+01:00,0.7,937.1,188.3,1.9,5.1,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 00:30:00+01:00,0.6,936.8,190.1,2.0,4.9,79.8,0.0,0.0,0.0,0.0,0.0
2045-01-18 00:45:00+01:00,0.5,936.3,194.6,2.4,4.6,81.6,0.0,0.0,0.0,0.0,0.0
2045-01-18 01:00:00+01:00,0.5,935.8,199.1,2.8,4.4,83.3,0.0,0.0,0.0,0.0,0.0
2045-01-18 01:15:00+01:00,0.4,935.3,203.6,3.2,4.1,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 01:30:00+01:00,0.6,935.0,205.7,3.6,4.0,85.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 01:45:00+01:00,1.2,935.0,204.9,4.0,4.0,84.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 02:00:00+01:00,1.7,935.0,204.1,4.4,4.0,83.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 02:15:00+01:00,2.2,935.0,203.4,4.8,4.0,82.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 02:30:00+01:00,2.5,934.9,202.3,4.6,4.1,81.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 02:45:00+01:00,2.5,934.6,200.8,3.6,4.4,80.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 03:00:00+01:00,2.4,934.4,199.3,2.7,4.6,79.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 03:15:00+01:00,2.4,934.1,197.8,1.8,4.9,78.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 03:30:00+01:00,2.3,933.9,197.6,1.6,5.1,78.2,0.0,0.0,0.0,0.0,0.0
2045-01-18 03:45:00+01:00,2.1,933.6,198.8,2.1,5.4,78.7,0.0,0.0,0.0,0.0,0.0
2045-01-18 04:00:00+01:00,1.8,933.4,200.1,2.7,5.6,79.2,0.0,0.0,0.0,0.0,0.0
2045-01-18 04:15:00+01:00,1.6,933.1,201.3,3.3,5.9,79.7,0.0,0.0,0.0,0.0,0.0
2045-01-18 04:30:00+01:00,1.5,932.8,202.5,3.7,6.2,79.9,0.0,0.0,0.0,0.0,0.0
2045-01-18 04:45:00+01:00,1.5,932.3,203.5,3.9,6.7,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-18 05:00:00+01:00,1.6,931.8,204.5,4.2,7.2,79.4,0.0,0.0,0.0,0.0,0.0
2045-01-18 05:15:00+01:00,1.6,931.3,205.5,4.4,7.7,79.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 05:30:00+01:00,1.6,930.9,205.8,4.4,7.9,78.7,0.0,0.0,0.0,0.0,0.0
2045-01-18 05:45:00+01:00,1.6,930.6,205.3,4.2,7.6,77.9,0.0,0.0,0.0,0.0,0.0
2045-01-18 06:00:00+01:00,1.7,930.4,204.8,4.1,7.4,77.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 06:15:00+01:00,1.7,930.1,204.3,3.9,7.1,76.4,0.0,0.0,0.0,0.0,0.0
2045-01-18 06:30:00+01:00,1.5,929.8,203.5,3.9,7.0,76.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 06:45:00+01:00,1.2,929.3,202.5,4.1,7.0,76.4,0.0,0.0,0.0,0.0,0.0
2045-01-18 07:00:00+01:00,0.9,928.8,201.5,4.2,7.0,76.6,0.0,0.0,0.0,0.0,0.0
2045-01-18 07:15:00+01:00,0.6,928.3,200.5,4.4,7.0,76.9,0.0,0.0,0.0,0.0,0.0
2045-01-18 07:30:00+01:00,0.4,927.9,197.9,4.3,6.9,77.3,0.0,1.5,0.0,0.0,0.0
2045-01-18 07:45:00+01:00,0.4,927.6,193.4,3.9,6.6,78.1,0.0,4.8,0.0,0.0,0.0
2045-01-18 08:00:00+01:00,0.4,927.4,188.9,3.5,6.4,78.9,0.0,8.0,1.0,0.1,0.2
2045-01-18 08:15:00+01:00,0.4,927.1,184.4,3.1,6.1,79.6,0.0,11.3,9.0,7.5,14.9
2045-01-18 08:30:00+01:00,0.5,926.9,185.3,3.1,6.1,80.1,0.0,17.3,24.9,22.6,42.1
2045-01-18 08:45:00+01:00,0.8,926.6,192.3,3.6,6.4,80.4,0.0,26.6,17.1,17.0,71.0
2045-01-18 09:00:00+01:00,1.1,926.4,199.3,4.1,6.6,80.6,0.0,35.8,18.7,18.6,100.2
2045-01-18 09:15:00+01:00,1.4,926.1,206.3,4.6,6.9,80.9,0.0,45.1,35.0,33.4,128.9
2045-01-18 09:30:00+01:00,1.7,926.0,210.8,4.8,7.0,81.0,0.0,52.5,58.1,57.3,156.7
2045-01-18 09:45:00+01:00,2.1,926.0,212.6,4.6,7.0,81.0,0.0,57.7,88.2,83.2,183.3
2045-01-18 10:00:00+01:00,2.5,926.0,214.3,4.3,7.0,81.0,0.0,62.9,72.7,71.3,208.3
2045-01-18 10:15:00+01:00,3.0,926.0,216.1,4.1,7.0,81.0,0.0,68.2,62.1,61.4,231.5
2045-01-18 10:30:00+01:00,3.3,925.8,215.8,4.3,7.0,81.1,0.0,71.7,80.2,76.7,252.7
2045-01-18 10:45:00+01:00,3.4,925.3,213.3,5.0,7.0,81.4,0.0,73.2,69.0,66.8,271.6
2045-01-18 11:00:00+01:00,3.5,924.8,210.8,5.7,7.0,81.6,0.0,74.7,104.8,99.0,288.2
2045-01-18 11:15:00+01:00,3.6,924.3,208.3,6.4,7.0,81.9,0.0,76.2,72.7,72.3,302.3
2045-01-18 11:30:00+01:00,3.6,923.9,207.2,6.9,7.0,82.5,0.0,74.2,59.6,59.4,313.7
2045-01-18 11:45:00+01:00,3.3,923.6,207.7,7.1,7.0,83.5,0.0,68.2,71.0,69.3,322.4
2045-01-18 12:00:00+01:00,3.0,923.4,208.2,7.4,7.0,84.5,0.0,62.2,62.3,61.9,328.3
2045-01-18 12:15:00+01:00,2.7,923.1,208.7,7.6,7.0,85.5,0.0,56.2,50.3,49.5,331.4
2045-01-18 12:30:00+01:00,2.6,922.8,209.2,7.3,7.0,86.6,0.0,54.1,50.6,50.3,331.6
2045-01-18 12:45:00+01:00,2.6,922.3,209.7,6.3,7.0,87.8,0.0,56.3,48.8,47.5,329.0
2045-01-18 13:00:00+01:00,2.5,921.8,210.2,5.4,7.0,89.1,0.0,58.5,90.0,84.8,323.5
2045-01-18 13:15:00+01:00,2.5,921.3,210.7,4.4,7.0,90.3,0.0,60.8,87.4,86.2,315.2
2045-01-18 13:30:00+01:00,2.5,920.9,209.9,4.1,7.0,91.0,0.0,62.9,53.8,53.6,304.2
2045-01-18 13:45:00+01:00,2.5,920.6,207.7,4.5,7.0,91.0,0.0,64.9,16.9,16.2,290.5
2045-01-18 14:00:00+01:00,2.6,920.4,205.5,4.9,7.0,91.0,0.0,66.9,33.1,30.0,274.4
2045-01-18 14:15:00+01:00,2.6,920.1,203.2,5.3,7.0,91.0,0.0,68.9,65.4,62.6,255.8
2045-01-18 14:30:00+01:00,2.6,919.9,203.2,5.4,7.1,91.0,0.0,66.9,68.7,66.7,234.9
2045-01-18 14:45:00+01:00,2.6,919.6,205.7,5.1,7.4,91.0,0.0,60.1,112.8,78.5,212.0
2045-01-18 15:00:00+01:00,2.6,919.4,208.2,4.8,7.6,91.0,0.0,53.3,83.1,74.1,187.3
2045-01-18 15:15:00+01:00,2.6,919.1,210.7,4.5,7.9,91.0,0.0,46.6,44.1,43.6,160.9
2045-01-18 15:30:00+01:00,2.6,918.9,212.8,4.3,8.0,91.0,0.0,39.1,23.6,23.1,133.3
2045-01-18 15:45:00+01:00,2.6,918.6,214.6,4.4,8.0,91.0,0.0,30.9,21.3,20.9,104.6
2045-01-18 16:00:00+01:00,2.5,918.4,216.3,4.4,8.0,91.0,0.0,22.6,17.3,17.0,75.5
2045-01-18 16:15:00+01:00,2.5,918.1,218.1,4.5,8.0,91.0,0.0,14.4,13.9,12.8,46.5
2045-01-18 16:30:00+01:00,2.3,918.0,225.3,4.9,7.8,91.3,0.0,8.8,8.4,7.9,18.9
2045-01-18 16:45:00+01:00,1.7,918.0,238.8,5.7,7.3,92.1,0.0,6.3,0.4,0.4,0.9
2045-01-18 17:00:00+01:00,1.2,918.0,252.3,6.5,6.8,92.9,0.0,3.8,0.0,0.0,0.0
2045-01-18 17:15:00+01:00,0.7,918.0,265.8,7.3,6.3,93.6,0.0,1.3,0.0,0.0,0.0
2045-01-18 17:30:00+01:00,0.3,918.1,273.2,7.7,6.2,94.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 17:45:00+01:00,0.1,918.4,273.7,7.7,6.7,95.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 18:00:00+01:00,-0.0,918.6,274.2,7.8,7.2,96.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 18:15:00+01:00,-0.2,918.9,274.7,7.8,7.7,97.5,0.0,0.0,0.0,0.0,0.0
2045-01-18 18:30:00+01:00,-0.3,919.2,275.9,7.6,8.0,98.1,0.0,0.0,0.0,0.0,0.0
2045-01-18 18:45:00+01:00,-0.3,919.7,277.9,7.3,8.0,98.4,0.0,0.0,0.0,0.0,0.0
2045-01-18 19:00:00+01:00,-0.3,920.2,279.9,6.9,8.0,98.6,0.0,0.0,0.0,0.0,0.0
2045-01-18 19:15:00+01:00,-0.3,920.7,281.9,6.5,8.0,98.9,0.0,0.0,0.0,0.0,0.0
2045-01-18 19:30:00+01:00,-0.3,921.2,282.7,6.6,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 19:45:00+01:00,-0.4,921.7,281.9,7.4,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 20:00:00+01:00,-0.4,922.2,281.1,8.1,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 20:15:00+01:00,-0.5,922.7,280.4,8.8,8.0,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 20:30:00+01:00,-0.6,923.2,280.1,9.2,7.7,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 20:45:00+01:00,-0.9,923.7,280.4,9.1,6.9,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 21:00:00+01:00,-1.1,924.2,280.6,9.1,6.1,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 21:15:00+01:00,-1.4,924.7,280.9,9.0,5.4,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 21:30:00+01:00,-1.5,925.0,279.8,8.6,5.2,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 21:45:00+01:00,-1.6,925.0,277.3,7.7,5.7,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 22:00:00+01:00,-1.6,925.0,274.8,6.8,6.2,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 22:15:00+01:00,-1.7,925.0,272.3,5.9,6.7,99.0,0.0,0.0,0.0,0.0,0.0
2045-01-18 22:30:00+01:00,-1.7,925.1,270.8,5.8,6.8,98.8,0.0,0.0,0.0,0.0,0.0
2045-01-18 22:45:00+01:00,-1.8,925.4,270.3,6.7,6.3,98.3,0.0,0.0,0.0,0.0,0.0
2045-01-18 23:00:00+01:00,-1.9,925.6,269.8,7.6,5.8,97.8,0.0,0.0,0.0,0.0,0.0
2045-01-18 23:15:00+01:00,-2.0,925.9,269.3,8.5,5.3,97.3,0.0,0.0,0.0,0.0,0.0
2045-01-18 23:30:00+01:00,-2.1,926.0,268.9,8.8,4.9,96.4,0.0,0.0,0.0,0.0,0.0
2045-01-18 23:45:00+01:00,-2.1,926.0,268.6,8.2,4.6,95.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 00:00:00+01:00,-2.2,926.0,268.4,7.7,4.4,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 00:15:00+01:00,-2.2,926.0,268.1,7.2,4.1,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 00:30:00+01:00,-2.3,926.0,265.8,6.8,4.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 00:45:00+01:00,-2.4,926.0,261.0,6.5,4.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-19 01:00:00+01:00,-2.6,926.0,256.3,6.2,4.0,87.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 01:15:00+01:00,-2.7,926.0,251.5,5.9,4.0,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 01:30:00+01:00,-2.7,926.0,246.2,5.8,4.1,84.8,0.0,0.0,0.0,0.0,0.0
2045-01-19 01:45:00+01:00,-2.6,926.0,240.2,5.9,4.4,84.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 02:00:00+01:00,-2.4,926.0,234.2,6.1,4.6,83.8,0.0,0.0,0.0,0.0,0.0
2045-01-19 02:15:00+01:00,-2.3,926.0,228.2,6.2,4.9,83.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 02:30:00+01:00,-2.2,926.1,222.4,6.1,5.0,83.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 02:45:00+01:00,-2.3,926.4,216.9,5.7,5.0,83.4,0.0,0.0,0.0,0.0,0.0
2045-01-19 03:00:00+01:00,-2.4,926.6,211.4,5.4,5.0,83.6,0.0,0.0,0.0,0.0,0.0
2045-01-19 03:15:00+01:00,-2.5,926.9,205.9,5.0,5.0,83.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 03:30:00+01:00,-2.5,927.0,204.9,4.9,5.1,84.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 03:45:00+01:00,-2.4,927.0,208.9,5.1,5.4,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 04:00:00+01:00,-2.2,927.0,212.9,5.2,5.6,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 04:15:00+01:00,-2.1,927.0,216.9,5.4,5.9,86.6,0.0,0.0,0.0,0.0,0.0
2045-01-19 04:30:00+01:00,-2.0,927.0,218.9,5.4,6.2,87.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 04:45:00+01:00,-1.9,927.0,218.6,5.2,6.7,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 05:00:00+01:00,-1.9,927.0,218.4,5.1,7.2,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 05:15:00+01:00,-1.8,927.0,218.1,4.9,7.7,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-19 05:30:00+01:00,-1.7,927.1,223.9,4.7,8.0,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 05:45:00+01:00,-1.6,927.4,236.7,4.6,8.0,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 06:00:00+01:00,-1.5,927.6,249.5,4.5,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 06:15:00+01:00,-1.4,927.9,262.2,4.4,8.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 06:30:00+01:00,-1.2,928.0,268.4,4.5,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 06:45:00+01:00,-1.1,928.0,267.2,5.0,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-19 07:00:00+01:00,-1.0,928.0,265.9,5.5,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-19 07:15:00+01:00,-0.9,928.0,264.7,5.9,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 07:30:00+01:00,-0.8,928.1,265.1,6.2,7.9,93.0,0.0,0.5,0.0,0.0,0.0
2045-01-19 07:45:00+01:00,-0.8,928.4,267.3,6.1,7.6,93.0,0.0,1.5,0.0,0.0,0.0
2045-01-19 08:00:00+01:00,-0.8,928.6,269.5,6.1,7.4,93.0,0.0,2.5,0.4,0.1,0.4
2045-01-19 08:15:00+01:00,-0.8,928.9,271.8,6.0,7.1,93.0,0.0,3.5,2.4,2.3,16.4
2045-01-19 08:30:00+01:00,-0.8,929.1,273.9,6.0,7.0,93.1,0.1,9.4,5.0,4.9,43.9
2045-01-19 08:45:00+01:00,-0.8,929.4,275.9,5.9,7.0,93.4,0.4,20.9,8.2,8.2,73.0
2045-01-19 09:00:00+01:00,-0.7,929.6,277.9,5.8,7.0,93.6,0.6,32.4,18.3,17.3,102.3
2045-01-19 09:15:00+01:00,-0.7,929.9,279.9,5.7,7.0,93.9,0.9,43.9,44.1,42.3,131.2
2045-01-19 09:30:00+01:00,-0.7,930.1,279.9,5.6,7.1,94.1,0.9,50.5,70.7,68.6,159.1
2045-01-19 09:45:00+01:00,-0.6,930.4,277.7,5.6,7.4,94.4,0.6,51.5,70.9,68.6,185.8
2045-01-19 10:00:00+01:00,-0.6,930.6,275.5,5.5,7.6,94.6,0.4,52.5,77.2,74.5,211.0
2045-01-19 10:15:00+01:00,-0.5,930.9,273.2,5.5,7.9,94.9,0.1,53.5,49.3,49.0,234.3
2045-01-19 10:30:00+01:00,-0.5,931.1,270.9,5.5,8.0,94.9,0.0,54.7,37.5,36.5,255.5
2045-01-19 10:45:00+01:00,-0.5,931.4,268.7,5.5,8.0,94.6,0.0,56.2,52.0,50.7,274.6
2045-01-19 11:00:00+01:00,-0.4,931.6,266.5,5.6,8.0,94.4,0.0,57.7,70.9,69.2,291.3
2045-01-19 11:15:00+01:00,-0.4,931.9,264.2,5.6,8.0,94.1,0.0,59.2,64.5,64.3,305.4
2045-01-19 11:30:00+01:00,-0.4,932.0,264.1,5.6,8.0,94.1,0.0,59.2,51.7,51.3,316.9
2045-01-19 11:45:00+01:00,-0.4,932.0,266.3,5.6,8.0,94.4,0.0,57.4,52.9,52.4,325.7
2045-01-19 12:00:00+01:00,-0.3,932.0,268.5,5.7,8.0,94.6,0.0,55.7,41.7,41.5,331.7
2045-01-19 12:15:00+01:00,-0.3,932.0,270.8,5.7,8.0,94.9,0.0,53.9,55.1,51.6,334.8
2045-01-19 12:30:00+01:00,-0.3,932.0,273.5,5.7,7.9,95.1,0.0,54.2,73.5,70.2,335.1
2045-01-19 12:45:00+01:00,-0.3,932.0,276.8,5.7,7.6,95.4,0.0,56.7,41.7,41.5,332.5
2045-01-19 13:00:00+01:00,-0.4,932.0,280.0,5.8,7.4,95.6,0.0,59.2,42.9,41.4,327.1
2045-01-19 13:15:00+01:00,-0.4,932.0,283.3,5.8,7.1,95.9,0.0,61.7,49.3,47.9,318.9
2045-01-19 13:30:00+01:00,-0.4,932.0,283.7,5.8,7.0,96.1,0.0,63.9,72.6,67.8,307.9
2045-01-19 13:45:00+01:00,-0.3,932.0,281.0,5.8,7.0,96.4,0.0,65.9,87.2,84.8,294.3
2045-01-19 14:00:00+01:00,-0.2,932.0,278.2,5.8,7.0,96.6,0.0,67.9,69.9,68.6,278.1
2045-01-19 14:15:00+01:00,-0.1,932.0,275.5,5.8,7.0,96.9,0.0,69.9,93.6,88.6,259.5
2045-01-19 14:30:00+01:00,-0.1,932.1,273.3,5.9,6.9,96.5,2.0,68.9,78.3,77.2,238.6
2045-01-19 14:45:00+01:00,0.0,932.4,271.8,6.1,6.6,95.5,6.2,64.4,42.2,42.1,215.7
2045-01-19 15:00:00+01:00,0.0,932.6,270.3,6.4,6.4,94.5,10.5,59.9,68.1,59.6,190.9
2045-01-19 15:15:00+01:00,0.1,932.9,268.8,6.6,6.1,93.5,14.7,55.4,99.7,84.9,164.5
2045-01-19 15:30:00+01:00,0.1,933.1,267.7,6.6,6.1,92.7,17.6,47.9,78.8,67.8,136.8
2045-01-19 15:45:00+01:00,0.0,933.4,266.9,6.4,6.4,91.9,18.8,36.9,33.5,32.9,108.0
2045-01-19 16:00:00+01:00,0.0,933.6,266.1,6.1,6.6,91.1,20.1,25.9,54.7,39.9,78.8
2045-01-19 16:15:00+01:00,-0.1,933.9,265.4,5.9,6.9,90.4,21.3,14.9,57.2,23.6,49.6
2045-01-19 16:30:00+01:00,-0.2,934.1,265.6,5.8,7.0,90.1,19.4,7.9,11.7,6.7,21.6
2045-01-19 16:45:00+01:00,-0.4,934.4,266.8,5.7,7.0,90.4,13.9,5.7,0.5,0.5,1.6
2045-01-19 17:00:00+01:00,-0.6,934.6,268.1,5.6,7.0,90.6,8.4,3.5,0.0,0.0,0.0
2045-01-19 17:15:00+01:00,-0.8,934.9,269.3,5.5,7.0,90.9,2.9,1.2,0.0,0.0,0.0
2045-01-19 17:30:00+01:00,-0.9,935.0,270.6,5.1,6.9,90.8,0.0,0.0,0.0,0.0,0.0
2045-01-19 17:45:00+01:00,-0.9,935.0,271.8,4.4,6.6,90.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 18:00:00+01:00,-0.8,935.0,273.1,3.8,6.4,89.8,0.0,0.0,0.0,0.0,0.0
2045-01-19 18:15:00+01:00,-0.8,935.0,274.3,3.1,6.1,89.3,0.0,0.0,0.0,0.0,0.0
2045-01-19 18:30:00+01:00,-0.8,935.1,274.7,2.8,6.0,88.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 18:45:00+01:00,-0.8,935.4,273.9,2.9,6.0,87.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 19:00:00+01:00,-0.9,935.6,273.1,2.9,6.0,87.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 19:15:00+01:00,-0.9,935.9,272.4,3.0,6.0,86.4,0.0,0.0,0.0,0.0,0.0
2045-01-19 19:30:00+01:00,-0.9,936.0,271.8,3.2,5.9,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-19 19:45:00+01:00,-1.0,936.0,271.3,3.6,5.6,85.6,0.0,0.0,0.0,0.0,0.0
2045-01-19 20:00:00+01:00,-1.0,936.0,270.8,4.0,5.4,85.4,0.0,0.0,0.0,0.0,0.0
2045-01-19 20:15:00+01:00,-1.1,936.0,270.3,4.4,5.1,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-19 20:30:00+01:00,-1.1,936.1,269.9,4.7,5.0,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 20:45:00+01:00,-1.0,936.4,269.6,4.8,5.0,85.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 21:00:00+01:00,-1.0,936.6,269.4,5.0,5.0,86.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 21:15:00+01:00,-0.9,936.9,269.1,5.1,5.0,86.7,0.0,0.0,0.0,0.0,0.0
2045-01-19 21:30:00+01:00,-0.9,937.0,267.9,5.2,5.1,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 21:45:00+01:00,-0.8,937.0,265.7,5.2,5.4,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 22:00:00+01:00,-0.8,937.0,263.5,5.1,5.6,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 22:15:00+01:00,-0.7,937.0,261.2,5.1,5.9,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 22:30:00+01:00,-0.7,937.0,257.9,5.1,6.2,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 22:45:00+01:00,-0.7,937.0,253.4,5.1,6.7,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 23:00:00+01:00,-0.8,937.0,248.9,5.1,7.2,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 23:15:00+01:00,-0.8,937.0,244.4,5.1,7.7,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-19 23:30:00+01:00,-0.8,937.0,240.6,5.2,7.9,87.2,0.0,0.0,0.0,0.0,0.0
2045-01-19 23:45:00+01:00,-0.8,937.0,237.6,5.3,7.6,87.7,0.0,0.0,0.0,0.0,0.0
