,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,7,8,8
2015-03-06 08:00:00+01:00,79,75,78
2015-03-06 09:00:00+01:00,101,94,99
2015-03-06 10:00:00+01:00,81,78,81
2015-03-06 11:00:00+01:00,86,82,85
2015-03-06 12:00:00+01:00,91,88,90
2015-03-06 13:00:00+01:00,136,126,134
2015-03-06 14:00:00+01:00,156,136,151
2015-03-06 15:00:00+01:00,98,92,97
2015-03-06 16:00:00+01:00,124,113,121
2015-03-06 17:00:00+01:00,70,74,71
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,25,34,28
2015-03-07 08:00:00+01:00,230,202,223
2015-03-07 09:00:00+01:00,447,290,408
2015-03-07 10:00:00+01:00,444,258,398
2015-03-07 11:00:00+01:00,225,144,205
2015-03-07 12:00:00+01:00,187,159,180
2015-03-07 13:00:00+01:00,59,58,59
2015-03-07 14:00:00+01:00,90,87,90
2015-03-07 15:00:00+01:00,308,200,281
2015-03-07 16:00:00+01:00,210,163,198
2015-03-07 17:00:00+01:00,50,50,50
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,5,5,5
2015-03-08 08:00:00+01:00,49,48,48
2015-03-08 09:00:00+01:00,65,64,65
2015-03-08 10:00:00+01:00,68,66,68
2015-03-08 11:00:00+01:00,139,128,136
2015-03-08 12:00:00+01:00,284,214,267
2015-03-08 13:00:00+01:00,176,145,168
2015-03-08 14:00:00+01:00,135,117,131
2015-03-08 15:00:00+01:00,161,139,155
2015-03-08 16:00:00+01:00,139,126,136
2015-03-08 17:00:00+01:00,63,67,64
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,6,8,6
2015-03-09 08:00:00+01:00,25,25,25
2015-03-09 09:00:00+01:00,46,45,45
2015-03-09 10:00:00+01:00,54,52,53
2015-03-09 11:00:00+01:00,59,57,58
2015-03-09 12:00:00+01:00,64,63,64
2015-03-09 13:00:00+01:00,64,62,63
2015-03-09 14:00:00+01:00,60,58,60
2015-03-09 15:00:00+01:00,29,28,29
2015-03-09 16:00:00+01:00,29,29,29
2015-03-09 17:00:00+01:00,32,36,33
2015-03-09 18:00:00+01:00,1,2,1
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,23,32,25
2015-03-10 08:00:00+01:00,175,164,172
2015-03-10 09:00:00+01:00,222,175,211
2015-03-10 10:00:00+01:00,113,103,110
2015-03-10 11:00:00+01:00,148,135,145
2015-03-10 12:00:00+01:00,220,169,208
2015-03-10 13:00:00+01:00,92,82,89
2015-03-10 14:00:00+01:00,56,53,55
2015-03-10 15:00:00+01:00,100,91,98
2015-03-10 16:00:00+01:00,206,175,199
2015-03-10 17:00:00+01:00,67,78,69
2015-03-10 18:00:00+01:00,2,4,3
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,21,27,23
2015-03-11 08:00:00+01:00,211,184,204
2015-03-11 09:00:00+01:00,423,274,386
2015-03-11 10:00:00+01:00,456,265,408
2015-03-11 11:00:00+01:00,561,327,502
2015-03-11 12:00:00+01:00,722,391,639
2015-03-11 13:00:00+01:00,686,384,610
2015-03-11 14:00:00+01:00,616,338,546
2015-03-11 15:00:00+01:00,468,271,419
2015-03-11 16:00:00+01:00,261,202,246
2015-03-11 17:00:00+01:00,55,72,59
2015-03-11 18:00:00+01:00,1,4,2
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,38,55,42
2015-03-12 08:00:00+01:00,226,204,220
2015-03-12 09:00:00+01:00,436,277,396
2015-03-12 10:00:00+01:00,596,313,525
2015-03-12 11:00:00+01:00,687,361,605
2015-03-12 12:00:00+01:00,716,383,633
2015-03-12 13:00:00+01:00,700,371,618
2015-03-12 14:00:00+01:00,624,325,549
2015-03-12 15:00:00+01:00,493,283,441
2015-03-12 16:00:00+01:00,278,212,261
2015-03-12 17:00:00+01:00,103,123,108
2015-03-12 18:00:00+01:00,3,6,4
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,33,51,38
2015-03-13 08:00:00+01:00,212,179,203
2015-03-13 09:00:00+01:00,324,221,298
2015-03-13 10:00:00+01:00,391,247,355
2015-03-13 11:00:00+01:00,356,237,326
2015-03-13 12:00:00+01:00,392,267,361
2015-03-13 13:00:00+01:00,498,300,448
2015-03-13 14:00:00+01:00,384,249,350
2015-03-13 15:00:00+01:00,191,152,181
2015-03-13 16:00:00+01:00,90,84,88
2015-03-13 17:00:00+01:00,44,55,47
2015-03-13 18:00:00+01:00,3,7,4
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,1,1,1
2015-03-14 08:00:00+01:00,20,20,20
2015-03-14 09:00:00+01:00,83,77,82
2015-03-14 10:00:00+01:00,133,122,130
2015-03-14 11:00:00+01:00,146,134,143
2015-03-14 12:00:00+01:00,138,128,135
2015-03-14 13:00:00+01:00,399,252,362
2015-03-14 14:00:00+01:00,545,324,490
2015-03-14 15:00:00+01:00,357,243,328
2015-03-14 16:00:00+01:00,218,171,206
2015-03-14 17:00:00+01:00,73,90,77
2015-03-14 18:00:00+01:00,4,7,4
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,38,57,43
2015-03-15 08:00:00+01:00,239,210,232
2015-03-15 09:00:00+01:00,443,282,403
2015-03-15 10:00:00+01:00,590,317,522
2015-03-15 11:00:00+01:00,681,368,602
2015-03-15 12:00:00+01:00,721,397,640
2015-03-15 13:00:00+01:00,702,383,622
2015-03-15 14:00:00+01:00,625,333,553
2015-03-15 15:00:00+01:00,499,291,447
2015-03-15 16:00:00+01:00,316,246,298
2015-03-15 17:00:00+01:00,99,116,104
2015-03-15 18:00:00+01:00,2,4,3
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 07:00:00+01:00,21,24,22
2015-03-16 08:00:00+01:00,60,59,60
2015-03-16 09:00:00+01:00,142,114,135
2015-03-16 10:00:00+01:00,358,233,327
2015-03-16 11:00:00+01:00,349,238,321
2015-03-16 12:00:00+01:00,332,247,311
2015-03-16 13:00:00+01:00,217,166,204
2015-03-16 14:00:00+01:00,97,92,96
2015-03-16 15:00:00+01:00,44,44,44
2015-03-16 16:00:00+01:00,36,36,36
2015-03-16 17:00:00+01:00,34,41,36
2015-03-16 18:00:00+01:00,0,1,1
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,3,4,3
2015-03-17 08:00:00+01:00,28,28,28
2015-03-17 09:00:00+01:00,49,49,49
2015-03-17 10:00:00+01:00,52,50,52
2015-03-17 11:00:00+01:00,66,64,66
2015-03-17 12:00:00+01:00,75,71,74
2015-03-17 13:00:00+01:00,54,53,54
2015-03-17 14:00:00+01:00,78,70,76
2015-03-17 15:00:00+01:00,50,49,50
2015-03-17 16:00:00+01:00,36,35,36
2015-03-17 17:00:00+01:00,19,19,19
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,14,15,15
2015-03-18 08:00:00+01:00,50,49,50
2015-03-18 09:00:00+01:00,51,50,51
2015-03-18 10:00:00+01:00,54,51,54
2015-03-18 11:00:00+01:00,68,67,68
2015-03-18 12:00:00+01:00,69,68,68
2015-03-18 13:00:00+01:00,90,87,89
2015-03-18 14:00:00+01:00,102,97,101
2015-03-18 15:00:00+01:00,82,79,81
2015-03-18 16:00:00+01:00,61,60,61
2015-03-18 17:00:00+01:00,60,75,64
2015-03-18 18:00:00+01:00,6,12,7
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,1,2,1
2015-03-19 07:00:00+01:00,61,92,69
2015-03-19 08:00:00+01:00,266,228,257
2015-03-19 09:00:00+01:00,314,233,294
2015-03-19 10:00:00+01:00,352,239,324
2015-03-19 11:00:00+01:00,334,249,313
2015-03-19 12:00:00+01:00,475,320,436
2015-03-19 13:00:00+01:00,542,337,490
2015-03-19 14:00:00+01:00,495,301,446
2015-03-19 15:00:00+01:00,168,145,162
2015-03-19 16:00:00+01:00,138,126,135
2015-03-19 17:00:00+01:00,74,84,76
2015-03-19 18:00:00+01:00,3,6,4
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,0,0,0
2015-03-20 07:00:00+01:00,17,18,17
2015-03-20 08:00:00+01:00,100,94,99
2015-03-20 09:00:00+01:00,245,190,231
2015-03-20 10:00:00+01:00,403,260,367
2015-03-20 11:00:00+01:00,383,272,356
2015-03-20 12:00:00+01:00,301,238,285
2015-03-20 13:00:00+01:00,200,172,193
2015-03-20 14:00:00+01:00,140,118,134
2015-03-20 15:00:00+01:00,268,189,248
2015-03-20 16:00:00+01:00,168,149,164
2015-03-20 17:00:00+01:00,82,100,86
2015-03-20 18:00:00+01:00,8,17,10
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,2,5,3
2015-03-21 07:00:00+01:00,84,130,96
2015-03-21 08:00:00+01:00,302,268,294
2015-03-21 09:00:00+01:00,452,302,415
2015-03-21 10:00:00+01:00,359,239,329
2015-03-21 11:00:00+01:00,256,198,241
2015-03-21 12:00:00+01:00,275,213,259
2015-03-21 13:00:00+01:00,345,248,321
2015-03-21 14:00:00+01:00,337,241,313
2015-03-21 15:00:00+01:00,92,84,90
2015-03-21 16:00:00+01:00,53,52,53
2015-03-21 17:00:00+01:00,53,65,56
2015-03-21 18:00:00+01:00,4,5,4
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,0,0,0
2015-03-22 07:00:00+01:00,14,16,14
2015-03-22 08:00:00+01:00,27,26,27
2015-03-22 09:00:00+01:00,91,85,89
2015-03-22 10:00:00+01:00,128,121,126
2015-03-22 11:00:00+01:00,154,136,150
2015-03-22 12:00:00+01:00,91,89,91
2015-03-22 13:00:00+01:00,45,44,44
2015-03-22 14:00:00+01:00,42,39,41
2015-03-22 15:00:00+01:00,34,34,34
2015-03-22 16:00:00+01:00,37,36,37
2015-03-22 17:00:00+01:00,13,14,13
2015-03-22 18:00:00+01:00,0,0,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,2,2,2
2015-03-23 07:00:00+01:00,24,26,25
2015-03-23 08:00:00+01:00,48,47,48
2015-03-23 09:00:00+01:00,59,56,58
2015-03-23 10:00:00+01:00,78,76,77
2015-03-23 11:00:00+01:00,135,123,132
2015-03-23 12:00:00+01:00,107,102,106
2015-03-23 13:00:00+01:00,160,144,156
2015-03-23 14:00:00+01:00,117,113,116
2015-03-23 15:00:00+01:00,74,72,73
2015-03-23 16:00:00+01:00,95,92,94
2015-03-23 17:00:00+01:00,87,101,91
2015-03-23 18:00:00+01:00,7,14,8
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 07:00:00+01:00,19,20,19
2015-03-24 08:00:00+01:00,41,41,41
2015-03-24 09:00:00+01:00,70,68,69
2015-03-24 10:00:00+01:00,93,91,93
2015-03-24 11:00:00+01:00,82,80,81
2015-03-24 12:00:00+01:00,125,115,122
2015-03-24 13:00:00+01:00,118,113,117
2015-03-24 14:00:00+01:00,72,68,71
2015-03-24 15:00:00+01:00,74,70,73
2015-03-24 16:00:00+01:00,109,102,108
2015-03-24 17:00:00+01:00,110,144,119
2015-03-24 18:00:00+01:00,9,15,10
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,6,14,8
2015-03-25 07:00:00+01:00,96,148,109
2015-03-25 08:00:00+01:00,308,277,300
2015-03-25 09:00:00+01:00,520,336,474
2015-03-25 10:00:00+01:00,575,347,518
2015-03-25 11:00:00+01:00,319,230,297
2015-03-25 12:00:00+01:00,273,214,258
2015-03-25 13:00:00+01:00,205,176,198
2015-03-25 14:00:00+01:00,538,336,488
2015-03-25 15:00:00+01:00,483,347,449
2015-03-25 16:00:00+01:00,368,291,349
2015-03-25 17:00:00+01:00,147,189,158
2015-03-25 18:00:00+01:00,10,21,13
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,5,14,7
2015-03-26 07:00:00+01:00,89,141,102
2015-03-26 08:00:00+01:00,280,243,271
2015-03-26 09:00:00+01:00,496,322,453
2015-03-26 10:00:00+01:00,644,371,576
2015-03-26 11:00:00+01:00,734,428,658
2015-03-26 12:00:00+01:00,769,454,691
2015-03-26 13:00:00+01:00,748,439,670
2015-03-26 14:00:00+01:00,670,386,599
2015-03-26 15:00:00+01:00,534,329,483
2015-03-26 16:00:00+01:00,348,281,331
2015-03-26 17:00:00+01:00,149,183,157
2015-03-26 18:00:00+01:00,15,24,17
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,7,18,10
2015-03-27 07:00:00+01:00,105,156,118
2015-03-27 08:00:00+01:00,309,271,299
2015-03-27 09:00:00+01:00,496,323,453
2015-03-27 10:00:00+01:00,648,376,580
2015-03-27 11:00:00+01:00,738,433,662
2015-03-27 12:00:00+01:00,775,461,697
2015-03-27 13:00:00+01:00,753,445,676
2015-03-27 14:00:00+01:00,671,389,600
2015-03-27 15:00:00+01:00,533,330,482
2015-03-27 16:00:00+01:00,345,279,328
2015-03-27 17:00:00+01:00,149,184,158
2015-03-27 18:00:00+01:00,16,26,19
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,2,15,6
2015-03-28 07:00:00+01:00,108,170,123
2015-03-28 08:00:00+01:00,317,280,307
2015-03-28 09:00:00+01:00,499,326,456
2015-03-28 10:00:00+01:00,643,377,577
2015-03-28 11:00:00+01:00,733,435,659
2015-03-28 12:00:00+01:00,767,461,691
2015-03-28 13:00:00+01:00,746,445,671
2015-03-28 14:00:00+01:00,665,390,596
2015-03-28 15:00:00+01:00,514,320,465
2015-03-28 16:00:00+01:00,345,280,328
2015-03-28 17:00:00+01:00,155,190,164
2015-03-28 18:00:00+01:00,17,24,19
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,6,20,9
2015-03-29 08:00:00+02:00,90,140,102
2015-03-29 09:00:00+02:00,265,233,257
2015-03-29 10:00:00+02:00,444,301,408
2015-03-29 11:00:00+02:00,411,281,378
2015-03-29 12:00:00+02:00,222,186,213
2015-03-29 13:00:00+02:00,525,363,485
2015-03-29 14:00:00+02:00,312,247,296
2015-03-29 15:00:00+02:00,158,136,152
2015-03-29 16:00:00+02:00,366,256,338
2015-03-29 17:00:00+02:00,308,249,293
2015-03-29 18:00:00+02:00,116,150,125
2015-03-29 19:00:00+02:00,12,23,14
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,1,1,1
2015-03-30 08:00:00+02:00,67,79,70
2015-03-30 09:00:00+02:00,289,250,279
2015-03-30 10:00:00+02:00,439,296,403
2015-03-30 11:00:00+02:00,439,305,406
2015-03-30 12:00:00+02:00,399,284,370
2015-03-30 13:00:00+02:00,430,301,398
2015-03-30 14:00:00+02:00,498,340,459
2015-03-30 15:00:00+02:00,296,244,283
2015-03-30 16:00:00+02:00,163,144,158
2015-03-30 17:00:00+02:00,77,76,77
2015-03-30 18:00:00+02:00,104,143,114
2015-03-30 19:00:00+02:00,15,33,19
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
