,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-27 15:00:00+01:00,70,67,69
2015-03-27 16:00:00+01:00,53,52,53
2015-03-27 17:00:00+01:00,24,24,24
2015-03-27 18:00:00+01:00,1,2,1
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 07:00:00+01:00,37,52,41
2015-03-28 08:00:00+01:00,97,93,96
2015-03-28 09:00:00+01:00,113,108,112
2015-03-28 10:00:00+01:00,181,158,176
2015-03-28 11:00:00+01:00,208,187,203
2015-03-28 12:00:00+01:00,95,91,94
2015-03-28 13:00:00+01:00,53,50,52
2015-03-28 14:00:00+01:00,50,49,49
2015-03-28 15:00:00+01:00,47,44,46
2015-03-28 16:00:00+01:00,53,52,52
2015-03-28 17:00:00+01:00,38,40,39
2015-03-28 18:00:00+01:00,7,7,7
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,0,0,0
2015-03-29 08:00:00+02:00,115,147,123
2015-03-29 09:00:00+02:00,353,298,339
2015-03-29 10:00:00+02:00,518,349,476
2015-03-29 11:00:00+02:00,677,389,605
2015-03-29 12:00:00+02:00,754,450,678
2015-03-29 13:00:00+02:00,737,480,673
2015-03-29 14:00:00+02:00,716,465,653
2015-03-29 15:00:00+02:00,722,400,642
2015-03-29 16:00:00+02:00,572,343,515
2015-03-29 17:00:00+02:00,357,304,343
2015-03-29 18:00:00+02:00,167,226,181
2015-03-29 19:00:00+02:00,16,67,29
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,0,0
2015-03-30 08:00:00+02:00,99,122,105
2015-03-30 09:00:00+02:00,325,269,311
2015-03-30 10:00:00+02:00,524,339,478
2015-03-30 11:00:00+02:00,622,399,566
2015-03-30 12:00:00+02:00,767,449,687
2015-03-30 13:00:00+02:00,769,456,691
2015-03-30 14:00:00+02:00,589,376,536
2015-03-30 15:00:00+02:00,534,328,483
2015-03-30 16:00:00+02:00,418,288,386
2015-03-30 17:00:00+02:00,293,247,282
2015-03-30 18:00:00+02:00,162,211,175
2015-03-30 19:00:00+02:00,13,70,27
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 08:00:00+02:00,108,126,113
2015-03-31 09:00:00+02:00,302,266,293
2015-03-31 10:00:00+02:00,481,310,438
2015-03-31 11:00:00+02:00,601,365,542
2015-03-31 12:00:00+02:00,652,405,590
2015-03-31 13:00:00+02:00,684,437,622
2015-03-31 14:00:00+02:00,693,420,625
2015-03-31 15:00:00+02:00,600,353,538
2015-03-31 16:00:00+02:00,441,300,406
2015-03-31 17:00:00+02:00,253,221,245
2015-03-31 18:00:00+02:00,100,112,103
2015-03-31 19:00:00+02:00,14,30,18
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,7,9,7
2015-04-01 08:00:00+02:00,94,124,101
2015-04-01 09:00:00+02:00,223,198,217
2015-04-01 10:00:00+02:00,452,302,414
2015-04-01 11:00:00+02:00,595,360,536
2015-04-01 12:00:00+02:00,682,419,616
2015-04-01 13:00:00+02:00,692,433,628
2015-04-01 14:00:00+02:00,661,410,598
2015-04-01 15:00:00+02:00,591,356,532
2015-04-01 16:00:00+02:00,465,306,425
2015-04-01 17:00:00+02:00,301,261,291
2015-04-01 18:00:00+02:00,132,177,143
2015-04-01 19:00:00+02:00,19,49,26
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,13,43,20
2015-04-02 08:00:00+02:00,133,182,145
2015-04-02 09:00:00+02:00,315,274,304
2015-04-02 10:00:00+02:00,483,323,443
2015-04-02 11:00:00+02:00,617,372,556
2015-04-02 12:00:00+02:00,780,443,696
2015-04-02 13:00:00+02:00,829,474,740
2015-04-02 14:00:00+02:00,794,451,708
2015-04-02 15:00:00+02:00,707,398,630
2015-04-02 16:00:00+02:00,560,346,507
2015-04-02 17:00:00+02:00,366,302,350
2015-04-02 18:00:00+02:00,157,212,171
2015-04-02 19:00:00+02:00,18,66,30
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,14,49,23
2015-04-03 08:00:00+02:00,139,198,154
2015-04-03 09:00:00+02:00,355,302,342
2015-04-03 10:00:00+02:00,555,351,504
2015-04-03 11:00:00+02:00,699,406,625
2015-04-03 12:00:00+02:00,784,463,704
2015-04-03 13:00:00+02:00,701,464,642
2015-04-03 14:00:00+02:00,546,346,496
2015-04-03 15:00:00+02:00,357,240,328
2015-04-03 16:00:00+02:00,276,206,259
2015-04-03 17:00:00+02:00,149,138,146
2015-04-03 18:00:00+02:00,32,32,32
2015-04-03 19:00:00+02:00,4,4,4
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,7,8,8
2015-04-04 08:00:00+02:00,24,24,24
2015-04-04 09:00:00+02:00,69,68,69
2015-04-04 10:00:00+02:00,103,98,101
2015-04-04 11:00:00+02:00,234,193,224
2015-04-04 12:00:00+02:00,298,236,283
2015-04-04 13:00:00+02:00,235,192,224
2015-04-04 14:00:00+02:00,156,145,153
2015-04-04 15:00:00+02:00,270,218,257
2015-04-04 16:00:00+02:00,260,205,246
2015-04-04 17:00:00+02:00,96,91,94
2015-04-04 18:00:00+02:00,32,33,32
2015-04-04 19:00:00+02:00,6,6,6
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,16,20,17
2015-04-05 08:00:00+02:00,114,152,124
2015-04-05 09:00:00+02:00,270,227,259
2015-04-05 10:00:00+02:00,370,271,345
2015-04-05 11:00:00+02:00,418,300,388
2015-04-05 12:00:00+02:00,348,274,330
2015-04-05 13:00:00+02:00,324,272,311
2015-04-05 14:00:00+02:00,268,228,258
2015-04-05 15:00:00+02:00,151,139,148
2015-04-05 16:00:00+02:00,116,110,115
2015-04-05 17:00:00+02:00,62,62,62
2015-04-05 18:00:00+02:00,30,30,30
2015-04-05 19:00:00+02:00,8,11,9
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,18,76,32
2015-04-06 08:00:00+02:00,152,217,168
2015-04-06 09:00:00+02:00,224,208,220
2015-04-06 10:00:00+02:00,319,239,299
2015-04-06 11:00:00+02:00,552,355,503
2015-04-06 12:00:00+02:00,437,316,407
2015-04-06 13:00:00+02:00,289,236,276
2015-04-06 14:00:00+02:00,294,245,282
2015-04-06 15:00:00+02:00,477,317,437
2015-04-06 16:00:00+02:00,356,267,334
2015-04-06 17:00:00+02:00,197,185,194
2015-04-06 18:00:00+02:00,33,34,33
2015-04-06 19:00:00+02:00,0,0,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,8,9,9
2015-04-07 08:00:00+02:00,54,58,55
2015-04-07 09:00:00+02:00,85,82,84
2015-04-07 10:00:00+02:00,160,146,157
2015-04-07 11:00:00+02:00,249,212,240
2015-04-07 12:00:00+02:00,297,249,285
2015-04-07 13:00:00+02:00,193,178,190
2015-04-07 14:00:00+02:00,244,209,235
2015-04-07 15:00:00+02:00,164,150,160
2015-04-07 16:00:00+02:00,226,189,217
2015-04-07 17:00:00+02:00,157,148,155
2015-04-07 18:00:00+02:00,110,141,118
2015-04-07 19:00:00+02:00,23,46,29
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,3,5,4
2015-04-08 08:00:00+02:00,64,66,65
2015-04-08 09:00:00+02:00,113,110,113
2015-04-08 10:00:00+02:00,127,121,126
2015-04-08 11:00:00+02:00,142,135,140
2015-04-08 12:00:00+02:00,130,124,128
2015-04-08 13:00:00+02:00,64,63,64
2015-04-08 14:00:00+02:00,96,93,95
2015-04-08 15:00:00+02:00,104,98,102
2015-04-08 16:00:00+02:00,99,95,98
2015-04-08 17:00:00+02:00,41,41,41
2015-04-08 18:00:00+02:00,37,38,37
2015-04-08 19:00:00+02:00,11,12,12
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,24,89,40
2015-04-09 08:00:00+02:00,171,208,180
2015-04-09 09:00:00+02:00,336,289,324
2015-04-09 10:00:00+02:00,539,343,490
2015-04-09 11:00:00+02:00,731,431,656
2015-04-09 12:00:00+02:00,823,490,740
2015-04-09 13:00:00+02:00,861,516,775
2015-04-09 14:00:00+02:00,826,492,742
2015-04-09 15:00:00+02:00,736,436,661
2015-04-09 16:00:00+02:00,595,376,540
2015-04-09 17:00:00+02:00,398,332,381
2015-04-09 18:00:00+02:00,182,240,197
2015-04-09 19:00:00+02:00,31,87,45
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,31,114,51
2015-04-10 08:00:00+02:00,189,248,203
2015-04-10 09:00:00+02:00,396,334,381
2015-04-10 10:00:00+02:00,560,392,518
2015-04-10 11:00:00+02:00,646,403,585
2015-04-10 12:00:00+02:00,679,430,617
2015-04-10 13:00:00+02:00,647,432,593
2015-04-10 14:00:00+02:00,318,264,305
2015-04-10 15:00:00+02:00,159,146,155
2015-04-10 16:00:00+02:00,80,78,79
2015-04-10 17:00:00+02:00,112,108,111
2015-04-10 18:00:00+02:00,78,85,80
2015-04-10 19:00:00+02:00,21,36,25
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,7,8,8
2015-04-11 08:00:00+02:00,74,78,75
2015-04-11 09:00:00+02:00,156,150,155
2015-04-11 10:00:00+02:00,170,159,168
2015-04-11 11:00:00+02:00,172,159,169
2015-04-11 12:00:00+02:00,417,312,391
2015-04-11 13:00:00+02:00,202,182,197
2015-04-11 14:00:00+02:00,247,212,239
2015-04-11 15:00:00+02:00,361,273,339
2015-04-11 16:00:00+02:00,350,274,331
2015-04-11 17:00:00+02:00,170,148,164
2015-04-11 18:00:00+02:00,76,80,77
2015-04-11 19:00:00+02:00,22,33,25
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,12,15,13
2015-04-12 08:00:00+02:00,25,25,25
2015-04-12 09:00:00+02:00,29,28,29
2015-04-12 10:00:00+02:00,57,56,57
2015-04-12 11:00:00+02:00,75,72,75
2015-04-12 12:00:00+02:00,74,72,73
2015-04-12 13:00:00+02:00,89,86,88
2015-04-12 14:00:00+02:00,127,120,125
2015-04-12 15:00:00+02:00,122,117,121
2015-04-12 16:00:00+02:00,49,48,49
2015-04-12 17:00:00+02:00,50,50,50
2015-04-12 18:00:00+02:00,52,54,53
2015-04-12 19:00:00+02:00,14,15,14
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,17,27,19
2015-04-13 08:00:00+02:00,67,69,67
2015-04-13 09:00:00+02:00,72,71,72
2015-04-13 10:00:00+02:00,96,92,95
2015-04-13 11:00:00+02:00,165,156,162
2015-04-13 12:00:00+02:00,210,174,201
2015-04-13 13:00:00+02:00,196,181,192
2015-04-13 14:00:00+02:00,431,326,405
2015-04-13 15:00:00+02:00,405,307,380
2015-04-13 16:00:00+02:00,237,204,229
2015-04-13 17:00:00+02:00,210,197,207
2015-04-13 18:00:00+02:00,152,177,158
2015-04-13 19:00:00+02:00,36,144,63
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 07:00:00+02:00,0,1,0
2015-04-14 08:00:00+02:00,47,49,47
2015-04-14 09:00:00+02:00,104,103,104
2015-04-14 10:00:00+02:00,189,172,185
2015-04-14 11:00:00+02:00,238,217,233
2015-04-14 12:00:00+02:00,222,206,218
2015-04-14 13:00:00+02:00,208,194,205
2015-04-14 14:00:00+02:00,181,171,179
2015-04-14 15:00:00+02:00,111,107,110
2015-04-14 16:00:00+02:00,85,83,84
2015-04-14 17:00:00+02:00,56,56,56
2015-04-14 18:00:00+02:00,21,21,21
2015-04-14 19:00:00+02:00,3,3,3
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 07:00:00+02:00,20,24,21
2015-04-15 08:00:00+02:00,69,70,69
2015-04-15 09:00:00+02:00,78,78,78
2015-04-15 10:00:00+02:00,111,107,110
2015-04-15 11:00:00+02:00,231,190,220
2015-04-15 12:00:00+02:00,263,234,255
2015-04-15 13:00:00+02:00,244,222,238
2015-04-15 14:00:00+02:00,364,281,343
2015-04-15 15:00:00+02:00,379,298,359
2015-04-15 16:00:00+02:00,254,219,245
2015-04-15 17:00:00+02:00,202,181,197
2015-04-15 18:00:00+02:00,77,81,78
2015-04-15 19:00:00+02:00,11,12,11
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,41,127,63
2015-04-16 08:00:00+02:00,134,155,139
2015-04-16 09:00:00+02:00,140,133,138
2015-04-16 10:00:00+02:00,250,217,242
2015-04-16 11:00:00+02:00,215,194,209
2015-04-16 12:00:00+02:00,229,212,225
2015-04-16 13:00:00+02:00,250,229,245
2015-04-16 14:00:00+02:00,275,247,268
2015-04-16 15:00:00+02:00,286,243,275
2015-04-16 16:00:00+02:00,276,211,259
2015-04-16 17:00:00+02:00,162,156,161
2015-04-16 18:00:00+02:00,78,80,78
2015-04-16 19:00:00+02:00,28,53,34
2015-04-16 20:00:00+02:00,0,10,3
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,1,2,1
2015-04-17 07:00:00+02:00,45,155,72
2015-04-17 08:00:00+02:00,222,294,240
2015-04-17 09:00:00+02:00,419,352,402
2015-04-17 10:00:00+02:00,461,326,427
2015-04-17 11:00:00+02:00,178,155,172
2015-04-17 12:00:00+02:00,255,206,243
2015-04-17 13:00:00+02:00,342,285,328
2015-04-17 14:00:00+02:00,309,262,297
2015-04-17 15:00:00+02:00,353,266,331
2015-04-17 16:00:00+02:00,373,281,350
2015-04-17 17:00:00+02:00,197,174,191
2015-04-17 18:00:00+02:00,72,100,79
2015-04-17 19:00:00+02:00,27,73,38
2015-04-17 20:00:00+02:00,0,18,4
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 07:00:00+02:00,40,70,48
2015-04-18 08:00:00+02:00,161,182,166
2015-04-18 09:00:00+02:00,351,299,338
2015-04-18 10:00:00+02:00,313,246,296
2015-04-18 11:00:00+02:00,352,293,338
2015-04-18 12:00:00+02:00,567,407,527
2015-04-18 13:00:00+02:00,578,424,540
2015-04-18 14:00:00+02:00,447,340,420
2015-04-18 15:00:00+02:00,393,302,370
2015-04-18 16:00:00+02:00,433,323,405
2015-04-18 17:00:00+02:00,343,283,328
2015-04-18 18:00:00+02:00,175,235,190
2015-04-18 19:00:00+02:00,34,126,57
2015-04-18 20:00:00+02:00,1,20,5
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,1,1,1
2015-04-19 07:00:00+02:00,25,31,27
2015-04-19 08:00:00+02:00,103,142,113
2015-04-19 09:00:00+02:00,184,166,180
2015-04-19 10:00:00+02:00,247,216,239
2015-04-19 11:00:00+02:00,460,344,431
2015-04-19 12:00:00+02:00,593,456,559
2015-04-19 13:00:00+02:00,438,347,415
2015-04-19 14:00:00+02:00,167,150,163
2015-04-19 15:00:00+02:00,55,53,55
2015-04-19 16:00:00+02:00,43,43,43
2015-04-19 17:00:00+02:00,33,32,33
2015-04-19 18:00:00+02:00,45,47,46
2015-04-19 19:00:00+02:00,29,72,40
2015-04-19 20:00:00+02:00,1,22,6
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,15,4
2015-04-20 07:00:00+02:00,51,165,80
2015-04-20 08:00:00+02:00,221,294,239
2015-04-20 09:00:00+02:00,439,360,419
2015-04-20 10:00:00+02:00,629,404,573
2015-04-20 11:00:00+02:00,776,480,702
2015-04-20 12:00:00+02:00,832,518,754
2015-04-20 13:00:00+02:00,727,474,664
2015-04-20 14:00:00+02:00,510,382,478
2015-04-20 15:00:00+02:00,528,380,491
2015-04-20 16:00:00+02:00,506,355,468
2015-04-20 17:00:00+02:00,381,331,368
2015-04-20 18:00:00+02:00,179,234,193
2015-04-20 19:00:00+02:00,38,102,54
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,2,17,6
2015-04-21 07:00:00+02:00,45,74,52
2015-04-21 08:00:00+02:00,89,118,97
2015-04-21 09:00:00+02:00,163,156,162
2015-04-21 10:00:00+02:00,198,179,193
2015-04-21 11:00:00+02:00,201,181,196
2015-04-21 12:00:00+02:00,324,261,308
2015-04-21 13:00:00+02:00,581,419,541
2015-04-21 14:00:00+02:00,341,280,326
2015-04-21 15:00:00+02:00,193,180,190
2015-04-21 16:00:00+02:00,170,149,165
2015-04-21 17:00:00+02:00,222,199,216
2015-04-21 18:00:00+02:00,153,210,167
2015-04-21 19:00:00+02:00,38,120,58
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
