,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-29 15:00:00+02:00,439,286,400
2015-03-29 16:00:00+02:00,233,185,221
2015-03-29 17:00:00+02:00,130,119,127
2015-03-29 18:00:00+02:00,40,42,40
2015-03-29 19:00:00+02:00,0,0,0
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,4,4,4
2015-03-30 08:00:00+02:00,43,45,44
2015-03-30 09:00:00+02:00,64,61,63
2015-03-30 10:00:00+02:00,73,71,72
2015-03-30 11:00:00+02:00,67,66,67
2015-03-30 12:00:00+02:00,215,189,208
2015-03-30 13:00:00+02:00,450,325,418
2015-03-30 14:00:00+02:00,509,360,472
2015-03-30 15:00:00+02:00,299,229,281
2015-03-30 16:00:00+02:00,162,143,157
2015-03-30 17:00:00+02:00,219,196,213
2015-03-30 18:00:00+02:00,108,156,120
2015-03-30 19:00:00+02:00,8,18,11
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,14,27,17
2015-03-31 08:00:00+02:00,132,153,137
2015-03-31 09:00:00+02:00,224,192,216
2015-03-31 10:00:00+02:00,207,173,199
2015-03-31 11:00:00+02:00,351,235,322
2015-03-31 12:00:00+02:00,537,355,492
2015-03-31 13:00:00+02:00,566,372,517
2015-03-31 14:00:00+02:00,510,343,468
2015-03-31 15:00:00+02:00,509,321,462
2015-03-31 16:00:00+02:00,476,313,435
2015-03-31 17:00:00+02:00,335,290,324
2015-03-31 18:00:00+02:00,129,185,143
2015-03-31 19:00:00+02:00,8,15,9
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,6,10,7
2015-04-01 08:00:00+02:00,120,131,123
2015-04-01 09:00:00+02:00,257,225,249
2015-04-01 10:00:00+02:00,244,194,231
2015-04-01 11:00:00+02:00,364,256,337
2015-04-01 12:00:00+02:00,652,407,591
2015-04-01 13:00:00+02:00,630,400,572
2015-04-01 14:00:00+02:00,299,233,283
2015-04-01 15:00:00+02:00,291,218,273
2015-04-01 16:00:00+02:00,118,103,115
2015-04-01 17:00:00+02:00,110,101,108
2015-04-01 18:00:00+02:00,40,41,40
2015-04-01 19:00:00+02:00,2,2,2
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,17,34,22
2015-04-02 08:00:00+02:00,129,144,133
2015-04-02 09:00:00+02:00,185,170,181
2015-04-02 10:00:00+02:00,245,193,232
2015-04-02 11:00:00+02:00,217,191,211
2015-04-02 12:00:00+02:00,274,223,261
2015-04-02 13:00:00+02:00,445,314,412
2015-04-02 14:00:00+02:00,364,254,336
2015-04-02 15:00:00+02:00,345,241,319
2015-04-02 16:00:00+02:00,282,212,264
2015-04-02 17:00:00+02:00,99,89,97
2015-04-02 18:00:00+02:00,62,67,63
2015-04-02 19:00:00+02:00,8,21,12
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,11,28,15
2015-04-03 08:00:00+02:00,158,198,168
2015-04-03 09:00:00+02:00,314,262,301
2015-04-03 10:00:00+02:00,350,248,324
2015-04-03 11:00:00+02:00,345,263,324
2015-04-03 12:00:00+02:00,509,339,466
2015-04-03 13:00:00+02:00,682,428,619
2015-04-03 14:00:00+02:00,421,296,390
2015-04-03 15:00:00+02:00,194,178,190
2015-04-03 16:00:00+02:00,168,155,165
2015-04-03 17:00:00+02:00,38,38,38
2015-04-03 18:00:00+02:00,18,19,18
2015-04-03 19:00:00+02:00,0,0,0
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,28,62,36
2015-04-04 08:00:00+02:00,188,246,202
2015-04-04 09:00:00+02:00,402,322,382
2015-04-04 10:00:00+02:00,568,369,518
2015-04-04 11:00:00+02:00,688,426,623
2015-04-04 12:00:00+02:00,574,378,525
2015-04-04 13:00:00+02:00,352,255,328
2015-04-04 14:00:00+02:00,222,193,215
2015-04-04 15:00:00+02:00,94,91,93
2015-04-04 16:00:00+02:00,37,37,37
2015-04-04 17:00:00+02:00,38,37,37
2015-04-04 18:00:00+02:00,26,27,26
2015-04-04 19:00:00+02:00,7,8,8
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,25,55,33
2015-04-05 08:00:00+02:00,191,240,203
2015-04-05 09:00:00+02:00,248,221,241
2015-04-05 10:00:00+02:00,547,347,497
2015-04-05 11:00:00+02:00,656,416,596
2015-04-05 12:00:00+02:00,706,444,641
2015-04-05 13:00:00+02:00,508,359,470
2015-04-05 14:00:00+02:00,500,338,459
2015-04-05 15:00:00+02:00,354,258,330
2015-04-05 16:00:00+02:00,201,158,190
2015-04-05 17:00:00+02:00,243,228,239
2015-04-05 18:00:00+02:00,139,213,157
2015-04-05 19:00:00+02:00,8,37,16
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,34,83,47
2015-04-06 08:00:00+02:00,203,263,218
2015-04-06 09:00:00+02:00,417,335,396
2015-04-06 10:00:00+02:00,559,344,506
2015-04-06 11:00:00+02:00,357,266,334
2015-04-06 12:00:00+02:00,302,246,288
2015-04-06 13:00:00+02:00,620,424,571
2015-04-06 14:00:00+02:00,588,394,540
2015-04-06 15:00:00+02:00,498,343,459
2015-04-06 16:00:00+02:00,348,265,327
2015-04-06 17:00:00+02:00,335,302,326
2015-04-06 18:00:00+02:00,153,230,172
2015-04-06 19:00:00+02:00,15,49,23
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,37,87,50
2015-04-07 08:00:00+02:00,201,265,217
2015-04-07 09:00:00+02:00,413,333,393
2015-04-07 10:00:00+02:00,595,372,539
2015-04-07 11:00:00+02:00,725,433,652
2015-04-07 12:00:00+02:00,802,484,722
2015-04-07 13:00:00+02:00,821,497,740
2015-04-07 14:00:00+02:00,775,466,698
2015-04-07 15:00:00+02:00,684,409,615
2015-04-07 16:00:00+02:00,543,355,496
2015-04-07 17:00:00+02:00,351,309,340
2015-04-07 18:00:00+02:00,126,184,140
2015-04-07 19:00:00+02:00,13,25,16
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,29,45,33
2015-04-08 08:00:00+02:00,127,140,131
2015-04-08 09:00:00+02:00,264,237,257
2015-04-08 10:00:00+02:00,334,230,308
2015-04-08 11:00:00+02:00,223,197,217
2015-04-08 12:00:00+02:00,183,171,180
2015-04-08 13:00:00+02:00,387,294,364
2015-04-08 14:00:00+02:00,368,251,339
2015-04-08 15:00:00+02:00,281,236,270
2015-04-08 16:00:00+02:00,265,215,252
2015-04-08 17:00:00+02:00,199,172,192
2015-04-08 18:00:00+02:00,124,194,142
2015-04-08 19:00:00+02:00,13,41,20
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,44,111,61
2015-04-09 08:00:00+02:00,223,282,238
2015-04-09 09:00:00+02:00,427,356,409
2015-04-09 10:00:00+02:00,572,377,523
2015-04-09 11:00:00+02:00,306,252,292
2015-04-09 12:00:00+02:00,216,200,212
2015-04-09 13:00:00+02:00,222,193,214
2015-04-09 14:00:00+02:00,268,216,255
2015-04-09 15:00:00+02:00,110,99,107
2015-04-09 16:00:00+02:00,61,60,61
2015-04-09 17:00:00+02:00,90,90,90
2015-04-09 18:00:00+02:00,70,77,72
2015-04-09 19:00:00+02:00,18,31,21
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,12,13,12
2015-04-10 08:00:00+02:00,67,69,68
2015-04-10 09:00:00+02:00,156,147,154
2015-04-10 10:00:00+02:00,261,221,251
2015-04-10 11:00:00+02:00,331,261,313
2015-04-10 12:00:00+02:00,318,275,307
2015-04-10 13:00:00+02:00,375,300,356
2015-04-10 14:00:00+02:00,183,172,180
2015-04-10 15:00:00+02:00,329,268,314
2015-04-10 16:00:00+02:00,310,247,294
2015-04-10 17:00:00+02:00,114,108,113
2015-04-10 18:00:00+02:00,53,58,55
2015-04-10 19:00:00+02:00,15,26,17
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,18,25,20
2015-04-11 08:00:00+02:00,90,91,90
2015-04-11 09:00:00+02:00,95,94,95
2015-04-11 10:00:00+02:00,101,98,101
2015-04-11 11:00:00+02:00,95,93,94
2015-04-11 12:00:00+02:00,95,92,94
2015-04-11 13:00:00+02:00,162,154,160
2015-04-11 14:00:00+02:00,189,172,185
2015-04-11 15:00:00+02:00,88,85,87
2015-04-11 16:00:00+02:00,198,161,189
2015-04-11 17:00:00+02:00,152,146,150
2015-04-11 18:00:00+02:00,27,27,27
2015-04-11 19:00:00+02:00,9,11,10
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,1,0
2015-04-12 07:00:00+02:00,34,80,46
2015-04-12 08:00:00+02:00,195,218,201
2015-04-12 09:00:00+02:00,390,318,372
2015-04-12 10:00:00+02:00,576,370,524
2015-04-12 11:00:00+02:00,691,430,626
2015-04-12 12:00:00+02:00,710,443,643
2015-04-12 13:00:00+02:00,728,456,660
2015-04-12 14:00:00+02:00,711,444,644
2015-04-12 15:00:00+02:00,649,405,588
2015-04-12 16:00:00+02:00,518,351,476
2015-04-12 17:00:00+02:00,339,304,330
2015-04-12 18:00:00+02:00,153,213,168
2015-04-12 19:00:00+02:00,25,68,36
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,2,0
2015-04-13 07:00:00+02:00,49,113,65
2015-04-13 08:00:00+02:00,194,247,207
2015-04-13 09:00:00+02:00,400,320,380
2015-04-13 10:00:00+02:00,578,369,525
2015-04-13 11:00:00+02:00,708,438,640
2015-04-13 12:00:00+02:00,785,490,711
2015-04-13 13:00:00+02:00,803,503,728
2015-04-13 14:00:00+02:00,764,476,692
2015-04-13 15:00:00+02:00,675,417,610
2015-04-13 16:00:00+02:00,533,355,489
2015-04-13 17:00:00+02:00,350,312,340
2015-04-13 18:00:00+02:00,156,230,174
2015-04-13 19:00:00+02:00,22,77,36
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,1,2,1
2015-04-14 07:00:00+02:00,50,128,69
2015-04-14 08:00:00+02:00,214,246,222
2015-04-14 09:00:00+02:00,416,333,395
2015-04-14 10:00:00+02:00,593,379,539
2015-04-14 11:00:00+02:00,721,446,652
2015-04-14 12:00:00+02:00,801,499,725
2015-04-14 13:00:00+02:00,826,516,748
2015-04-14 14:00:00+02:00,785,488,711
2015-04-14 15:00:00+02:00,689,427,624
2015-04-14 16:00:00+02:00,545,365,500
2015-04-14 17:00:00+02:00,362,324,353
2015-04-14 18:00:00+02:00,162,242,182
2015-04-14 19:00:00+02:00,36,88,49
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,2,8,4
2015-04-15 07:00:00+02:00,58,153,82
2015-04-15 08:00:00+02:00,218,276,233
2015-04-15 09:00:00+02:00,417,337,397
2015-04-15 10:00:00+02:00,589,382,538
2015-04-15 11:00:00+02:00,716,450,650
2015-04-15 12:00:00+02:00,779,494,708
2015-04-15 13:00:00+02:00,788,501,716
2015-04-15 14:00:00+02:00,750,475,681
2015-04-15 15:00:00+02:00,670,421,608
2015-04-15 16:00:00+02:00,525,356,483
2015-04-15 17:00:00+02:00,347,312,338
2015-04-15 18:00:00+02:00,153,220,170
2015-04-15 19:00:00+02:00,25,84,40
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,3,6,4
2015-04-16 07:00:00+02:00,54,131,73
2015-04-16 08:00:00+02:00,221,267,232
2015-04-16 09:00:00+02:00,420,335,399
2015-04-16 10:00:00+02:00,591,381,538
2015-04-16 11:00:00+02:00,718,450,651
2015-04-16 12:00:00+02:00,793,501,720
2015-04-16 13:00:00+02:00,810,513,736
2015-04-16 14:00:00+02:00,770,485,698
2015-04-16 15:00:00+02:00,677,425,614
2015-04-16 16:00:00+02:00,532,358,489
2015-04-16 17:00:00+02:00,355,319,346
2015-04-16 18:00:00+02:00,164,243,184
2015-04-16 19:00:00+02:00,28,88,43
2015-04-16 20:00:00+02:00,0,1,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,3,4,3
2015-04-17 07:00:00+02:00,59,128,76
2015-04-17 08:00:00+02:00,214,254,224
2015-04-17 09:00:00+02:00,415,331,394
2015-04-17 10:00:00+02:00,588,381,536
2015-04-17 11:00:00+02:00,714,451,649
2015-04-17 12:00:00+02:00,785,500,714
2015-04-17 13:00:00+02:00,805,514,733
2015-04-17 14:00:00+02:00,769,488,699
2015-04-17 15:00:00+02:00,682,431,619
2015-04-17 16:00:00+02:00,543,367,499
2015-04-17 17:00:00+02:00,360,323,351
2015-04-17 18:00:00+02:00,164,245,184
2015-04-17 19:00:00+02:00,26,95,43
2015-04-17 20:00:00+02:00,0,1,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,4,8,5
2015-04-18 07:00:00+02:00,56,148,79
2015-04-18 08:00:00+02:00,222,282,237
2015-04-18 09:00:00+02:00,428,340,406
2015-04-18 10:00:00+02:00,595,382,542
2015-04-18 11:00:00+02:00,708,444,642
2015-04-18 12:00:00+02:00,723,457,656
2015-04-18 13:00:00+02:00,676,457,622
2015-04-18 14:00:00+02:00,628,434,580
2015-04-18 15:00:00+02:00,423,315,396
2015-04-18 16:00:00+02:00,426,313,398
2015-04-18 17:00:00+02:00,320,296,314
2015-04-18 18:00:00+02:00,139,230,161
2015-04-18 19:00:00+02:00,32,86,45
2015-04-18 20:00:00+02:00,0,1,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,0,0,0
2015-04-19 07:00:00+02:00,20,25,21
2015-04-19 08:00:00+02:00,63,63,63
2015-04-19 09:00:00+02:00,107,105,106
2015-04-19 10:00:00+02:00,178,166,175
2015-04-19 11:00:00+02:00,310,248,294
2015-04-19 12:00:00+02:00,470,367,444
2015-04-19 13:00:00+02:00,659,454,608
2015-04-19 14:00:00+02:00,589,416,546
2015-04-19 15:00:00+02:00,531,370,491
2015-04-19 16:00:00+02:00,362,266,338
2015-04-19 17:00:00+02:00,164,159,163
2015-04-19 18:00:00+02:00,80,93,83
2015-04-19 19:00:00+02:00,17,21,18
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,0,0
2015-04-20 07:00:00+02:00,19,29,22
2015-04-20 08:00:00+02:00,35,36,35
2015-04-20 09:00:00+02:00,187,149,177
2015-04-20 10:00:00+02:00,476,340,442
2015-04-20 11:00:00+02:00,694,461,636
2015-04-20 12:00:00+02:00,756,510,694
2015-04-20 13:00:00+02:00,755,524,697
2015-04-20 14:00:00+02:00,762,503,697
2015-04-20 15:00:00+02:00,640,436,589
2015-04-20 16:00:00+02:00,445,313,412
2015-04-20 17:00:00+02:00,335,309,329
2015-04-20 18:00:00+02:00,162,239,182
2015-04-20 19:00:00+02:00,26,99,45
2015-04-20 20:00:00+02:00,1,2,1
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,4,9,5
2015-04-21 07:00:00+02:00,32,39,34
2015-04-21 08:00:00+02:00,183,191,185
2015-04-21 09:00:00+02:00,409,336,391
2015-04-21 10:00:00+02:00,574,387,527
2015-04-21 11:00:00+02:00,668,466,617
2015-04-21 12:00:00+02:00,753,518,694
2015-04-21 13:00:00+02:00,778,527,715
2015-04-21 14:00:00+02:00,737,499,677
2015-04-21 15:00:00+02:00,655,442,602
2015-04-21 16:00:00+02:00,531,373,491
2015-04-21 17:00:00+02:00,356,322,348
2015-04-21 18:00:00+02:00,162,256,185
2015-04-21 19:00:00+02:00,34,110,53
2015-04-21 20:00:00+02:00,2,4,2
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,4,10,5
2015-04-22 07:00:00+02:00,67,137,84
2015-04-22 08:00:00+02:00,223,275,236
2015-04-22 09:00:00+02:00,423,343,403
2015-04-22 10:00:00+02:00,568,402,527
2015-04-22 11:00:00+02:00,700,472,643
2015-04-22 12:00:00+02:00,777,518,713
2015-04-22 13:00:00+02:00,799,531,732
2015-04-22 14:00:00+02:00,746,508,686
2015-04-22 15:00:00+02:00,661,448,608
2015-04-22 16:00:00+02:00,532,377,493
2015-04-22 17:00:00+02:00,360,330,353
2015-04-22 18:00:00+02:00,167,263,191
2015-04-22 19:00:00+02:00,28,111,49
2015-04-22 20:00:00+02:00,1,4,2
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,7,11,8
2015-04-23 07:00:00+02:00,80,155,99
2015-04-23 08:00:00+02:00,232,280,244
2015-04-23 09:00:00+02:00,432,345,410
2015-04-23 10:00:00+02:00,584,389,535
2015-04-23 11:00:00+02:00,696,455,636
2015-04-23 12:00:00+02:00,758,498,693
2015-04-23 13:00:00+02:00,783,516,716
2015-04-23 14:00:00+02:00,739,484,675
2015-04-23 15:00:00+02:00,649,425,593
2015-04-23 16:00:00+02:00,510,354,471
2015-04-23 17:00:00+02:00,346,315,338
2015-04-23 18:00:00+02:00,153,205,166
2015-04-23 19:00:00+02:00,19,64,30
2015-04-23 20:00:00+02:00,1,4,1
2015-04-23 21:00:00+02:00,0,0,0
