,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-04 17:00:00+01:00,13,14,13
2015-03-04 18:00:00+01:00,0,0,0
2015-03-04 19:00:00+01:00,0,0,0
2015-03-04 20:00:00+01:00,0,0,0
2015-03-04 21:00:00+01:00,0,0,0
2015-03-04 22:00:00+01:00,0,0,0
2015-03-04 23:00:00+01:00,0,0,0
2015-03-05 00:00:00+01:00,0,0,0
2015-03-05 01:00:00+01:00,0,0,0
2015-03-05 02:00:00+01:00,0,0,0
2015-03-05 03:00:00+01:00,0,0,0
2015-03-05 04:00:00+01:00,0,0,0
2015-03-05 05:00:00+01:00,0,0,0
2015-03-05 06:00:00+01:00,0,0,0
2015-03-05 07:00:00+01:00,64,76,67
2015-03-05 08:00:00+01:00,290,227,274
2015-03-05 09:00:00+01:00,500,282,445
2015-03-05 10:00:00+01:00,647,324,566
2015-03-05 11:00:00+01:00,727,372,638
2015-03-05 12:00:00+01:00,734,380,645
2015-03-05 13:00:00+01:00,680,344,596
2015-03-05 14:00:00+01:00,581,295,509
2015-03-05 15:00:00+01:00,405,252,367
2015-03-05 16:00:00+01:00,160,139,155
2015-03-05 17:00:00+01:00,22,28,23
2015-03-05 18:00:00+01:00,0,0,0
2015-03-05 19:00:00+01:00,0,0,0
2015-03-05 20:00:00+01:00,0,0,0
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,50,56,51
2015-03-06 08:00:00+01:00,168,140,161
2015-03-06 09:00:00+01:00,465,267,415
2015-03-06 10:00:00+01:00,622,322,547
2015-03-06 11:00:00+01:00,564,312,501
2015-03-06 12:00:00+01:00,429,266,388
2015-03-06 13:00:00+01:00,356,226,324
2015-03-06 14:00:00+01:00,320,198,289
2015-03-06 15:00:00+01:00,198,151,186
2015-03-06 16:00:00+01:00,50,51,50
2015-03-06 17:00:00+01:00,6,6,6
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,39,48,41
2015-03-07 08:00:00+01:00,108,99,106
2015-03-07 09:00:00+01:00,135,123,132
2015-03-07 10:00:00+01:00,129,116,126
2015-03-07 11:00:00+01:00,57,56,56
2015-03-07 12:00:00+01:00,41,41,41
2015-03-07 13:00:00+01:00,40,38,39
2015-03-07 14:00:00+01:00,130,108,124
2015-03-07 15:00:00+01:00,145,122,139
2015-03-07 16:00:00+01:00,142,135,140
2015-03-07 17:00:00+01:00,25,35,28
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,67,76,69
2015-03-08 08:00:00+01:00,318,245,300
2015-03-08 09:00:00+01:00,522,302,467
2015-03-08 10:00:00+01:00,675,349,594
2015-03-08 11:00:00+01:00,743,388,654
2015-03-08 12:00:00+01:00,699,366,616
2015-03-08 13:00:00+01:00,632,327,556
2015-03-08 14:00:00+01:00,470,267,419
2015-03-08 15:00:00+01:00,371,242,339
2015-03-08 16:00:00+01:00,222,195,215
2015-03-08 17:00:00+01:00,34,41,36
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,51,60,53
2015-03-09 08:00:00+01:00,158,127,150
2015-03-09 09:00:00+01:00,230,167,214
2015-03-09 10:00:00+01:00,315,215,290
2015-03-09 11:00:00+01:00,414,269,378
2015-03-09 12:00:00+01:00,458,300,419
2015-03-09 13:00:00+01:00,278,206,260
2015-03-09 14:00:00+01:00,173,134,163
2015-03-09 15:00:00+01:00,96,87,94
2015-03-09 16:00:00+01:00,68,61,66
2015-03-09 17:00:00+01:00,8,8,8
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,29,36,31
2015-03-10 08:00:00+01:00,125,103,120
2015-03-10 09:00:00+01:00,217,159,203
2015-03-10 10:00:00+01:00,288,193,264
2015-03-10 11:00:00+01:00,448,282,406
2015-03-10 12:00:00+01:00,544,327,490
2015-03-10 13:00:00+01:00,607,339,540
2015-03-10 14:00:00+01:00,600,319,530
2015-03-10 15:00:00+01:00,441,283,401
2015-03-10 16:00:00+01:00,254,224,247
2015-03-10 17:00:00+01:00,36,50,39
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,84,101,88
2015-03-11 08:00:00+01:00,235,190,223
2015-03-11 09:00:00+01:00,460,272,413
2015-03-11 10:00:00+01:00,644,345,569
2015-03-11 11:00:00+01:00,739,395,653
2015-03-11 12:00:00+01:00,737,398,652
2015-03-11 13:00:00+01:00,690,368,610
2015-03-11 14:00:00+01:00,557,299,492
2015-03-11 15:00:00+01:00,413,267,377
2015-03-11 16:00:00+01:00,221,198,215
2015-03-11 17:00:00+01:00,52,64,55
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,1,3,2
2015-03-12 07:00:00+01:00,114,135,119
2015-03-12 08:00:00+01:00,342,263,322
2015-03-12 09:00:00+01:00,520,304,466
2015-03-12 10:00:00+01:00,647,344,571
2015-03-12 11:00:00+01:00,721,389,638
2015-03-12 12:00:00+01:00,732,397,648
2015-03-12 13:00:00+01:00,684,366,604
2015-03-12 14:00:00+01:00,590,317,522
2015-03-12 15:00:00+01:00,446,287,406
2015-03-12 16:00:00+01:00,240,215,234
2015-03-12 17:00:00+01:00,43,56,47
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,1,2,1
2015-03-13 07:00:00+01:00,71,74,72
2015-03-13 08:00:00+01:00,300,236,284
2015-03-13 09:00:00+01:00,415,259,376
2015-03-13 10:00:00+01:00,314,225,292
2015-03-13 11:00:00+01:00,428,275,390
2015-03-13 12:00:00+01:00,582,354,525
2015-03-13 13:00:00+01:00,566,338,509
2015-03-13 14:00:00+01:00,422,258,381
2015-03-13 15:00:00+01:00,363,236,331
2015-03-13 16:00:00+01:00,206,195,204
2015-03-13 17:00:00+01:00,31,41,34
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,3,5,3
2015-03-14 07:00:00+01:00,37,38,37
2015-03-14 08:00:00+01:00,103,97,101
2015-03-14 09:00:00+01:00,258,190,241
2015-03-14 10:00:00+01:00,453,290,413
2015-03-14 11:00:00+01:00,646,379,580
2015-03-14 12:00:00+01:00,665,407,600
2015-03-14 13:00:00+01:00,679,375,603
2015-03-14 14:00:00+01:00,549,332,495
2015-03-14 15:00:00+01:00,449,287,409
2015-03-14 16:00:00+01:00,249,225,243
2015-03-14 17:00:00+01:00,38,51,41
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,3,8,5
2015-03-15 07:00:00+01:00,105,126,110
2015-03-15 08:00:00+01:00,309,240,292
2015-03-15 09:00:00+01:00,381,247,348
2015-03-15 10:00:00+01:00,446,290,407
2015-03-15 11:00:00+01:00,514,333,469
2015-03-15 12:00:00+01:00,648,390,584
2015-03-15 13:00:00+01:00,714,385,631
2015-03-15 14:00:00+01:00,612,327,541
2015-03-15 15:00:00+01:00,446,282,405
2015-03-15 16:00:00+01:00,240,216,234
2015-03-15 17:00:00+01:00,40,55,43
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,5,12,7
2015-03-16 07:00:00+01:00,110,129,115
2015-03-16 08:00:00+01:00,325,243,305
2015-03-16 09:00:00+01:00,514,305,462
2015-03-16 10:00:00+01:00,652,359,578
2015-03-16 11:00:00+01:00,703,391,625
2015-03-16 12:00:00+01:00,697,389,620
2015-03-16 13:00:00+01:00,654,361,581
2015-03-16 14:00:00+01:00,558,309,496
2015-03-16 15:00:00+01:00,390,262,358
2015-03-16 16:00:00+01:00,189,164,182
2015-03-16 17:00:00+01:00,27,43,31
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,8,8,8
2015-03-17 08:00:00+01:00,31,31,31
2015-03-17 09:00:00+01:00,52,51,52
2015-03-17 10:00:00+01:00,73,70,72
2015-03-17 11:00:00+01:00,92,87,91
2015-03-17 12:00:00+01:00,80,77,79
2015-03-17 13:00:00+01:00,60,58,59
2015-03-17 14:00:00+01:00,58,57,58
2015-03-17 15:00:00+01:00,49,48,49
2015-03-17 16:00:00+01:00,38,37,37
2015-03-17 17:00:00+01:00,18,30,21
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,1,1,1
2015-03-18 07:00:00+01:00,51,51,51
2015-03-18 08:00:00+01:00,107,102,106
2015-03-18 09:00:00+01:00,124,114,121
2015-03-18 10:00:00+01:00,162,145,158
2015-03-18 11:00:00+01:00,146,133,143
2015-03-18 12:00:00+01:00,99,96,98
2015-03-18 13:00:00+01:00,144,134,141
2015-03-18 14:00:00+01:00,242,188,228
2015-03-18 15:00:00+01:00,207,163,196
2015-03-18 16:00:00+01:00,88,87,88
2015-03-18 17:00:00+01:00,16,17,17
2015-03-18 18:00:00+01:00,0,0,0
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,6,10,7
2015-03-19 07:00:00+01:00,45,55,48
2015-03-19 08:00:00+01:00,179,150,172
2015-03-19 09:00:00+01:00,226,182,215
2015-03-19 10:00:00+01:00,242,189,229
2015-03-19 11:00:00+01:00,179,150,171
2015-03-19 12:00:00+01:00,190,171,185
2015-03-19 13:00:00+01:00,302,242,287
2015-03-19 14:00:00+01:00,216,189,210
2015-03-19 15:00:00+01:00,167,147,162
2015-03-19 16:00:00+01:00,70,70,70
2015-03-19 17:00:00+01:00,18,19,18
2015-03-19 18:00:00+01:00,0,0,0
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,7,8,7
2015-03-20 07:00:00+01:00,50,54,51
2015-03-20 08:00:00+01:00,116,108,114
2015-03-20 09:00:00+01:00,148,130,144
2015-03-20 10:00:00+01:00,164,149,160
2015-03-20 11:00:00+01:00,149,140,147
2015-03-20 12:00:00+01:00,125,117,123
2015-03-20 13:00:00+01:00,106,102,105
2015-03-20 14:00:00+01:00,126,115,123
2015-03-20 15:00:00+01:00,98,95,97
2015-03-20 16:00:00+01:00,66,65,66
2015-03-20 17:00:00+01:00,25,28,26
2015-03-20 18:00:00+01:00,0,0,0
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,2,3,3
2015-03-21 07:00:00+01:00,26,26,26
2015-03-21 08:00:00+01:00,56,55,56
2015-03-21 09:00:00+01:00,91,86,90
2015-03-21 10:00:00+01:00,85,83,85
2015-03-21 11:00:00+01:00,76,74,76
2015-03-21 12:00:00+01:00,78,77,78
2015-03-21 13:00:00+01:00,69,66,69
2015-03-21 14:00:00+01:00,59,58,59
2015-03-21 15:00:00+01:00,46,45,45
2015-03-21 16:00:00+01:00,41,41,41
2015-03-21 17:00:00+01:00,18,21,19
2015-03-21 18:00:00+01:00,0,0,0
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,12,21,15
2015-03-22 07:00:00+01:00,27,28,27
2015-03-22 08:00:00+01:00,34,34,34
2015-03-22 09:00:00+01:00,79,77,79
2015-03-22 10:00:00+01:00,79,76,78
2015-03-22 11:00:00+01:00,87,85,86
2015-03-22 12:00:00+01:00,90,88,90
2015-03-22 13:00:00+01:00,107,101,105
2015-03-22 14:00:00+01:00,110,106,109
2015-03-22 15:00:00+01:00,62,61,62
2015-03-22 16:00:00+01:00,38,38,38
2015-03-22 17:00:00+01:00,17,18,17
2015-03-22 18:00:00+01:00,0,0,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,17,34,21
2015-03-23 07:00:00+01:00,125,155,132
2015-03-23 08:00:00+01:00,270,221,258
2015-03-23 09:00:00+01:00,415,274,380
2015-03-23 10:00:00+01:00,498,331,456
2015-03-23 11:00:00+01:00,580,370,528
2015-03-23 12:00:00+01:00,415,308,388
2015-03-23 13:00:00+01:00,412,283,380
2015-03-23 14:00:00+01:00,221,183,212
2015-03-23 15:00:00+01:00,78,74,77
2015-03-23 16:00:00+01:00,57,58,58
2015-03-23 17:00:00+01:00,34,38,35
2015-03-23 18:00:00+01:00,0,0,0
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,2,2,2
2015-03-24 07:00:00+01:00,20,21,21
2015-03-24 08:00:00+01:00,34,34,34
2015-03-24 09:00:00+01:00,210,142,193
2015-03-24 10:00:00+01:00,408,282,376
2015-03-24 11:00:00+01:00,283,234,270
2015-03-24 12:00:00+01:00,156,145,153
2015-03-24 13:00:00+01:00,121,112,119
2015-03-24 14:00:00+01:00,153,140,150
2015-03-24 15:00:00+01:00,75,73,75
2015-03-24 16:00:00+01:00,42,42,42
2015-03-24 17:00:00+01:00,8,8,8
2015-03-24 18:00:00+01:00,0,0,0
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,10,13,11
2015-03-25 07:00:00+01:00,94,97,95
2015-03-25 08:00:00+01:00,354,273,333
2015-03-25 09:00:00+01:00,537,332,486
2015-03-25 10:00:00+01:00,651,392,587
2015-03-25 11:00:00+01:00,656,414,596
2015-03-25 12:00:00+01:00,525,346,480
2015-03-25 13:00:00+01:00,338,252,316
2015-03-25 14:00:00+01:00,363,258,336
2015-03-25 15:00:00+01:00,279,201,260
2015-03-25 16:00:00+01:00,167,166,167
2015-03-25 17:00:00+01:00,54,69,58
2015-03-25 18:00:00+01:00,0,0,0
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,18,44,25
2015-03-26 07:00:00+01:00,187,224,197
2015-03-26 08:00:00+01:00,399,306,376
2015-03-26 09:00:00+01:00,582,350,524
2015-03-26 10:00:00+01:00,711,413,636
2015-03-26 11:00:00+01:00,781,460,701
2015-03-26 12:00:00+01:00,794,471,713
2015-03-26 13:00:00+01:00,756,443,678
2015-03-26 14:00:00+01:00,647,376,579
2015-03-26 15:00:00+01:00,482,322,442
2015-03-26 16:00:00+01:00,282,264,278
2015-03-26 17:00:00+01:00,79,121,90
2015-03-26 18:00:00+01:00,0,0,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,23,48,29
2015-03-27 07:00:00+01:00,187,222,195
2015-03-27 08:00:00+01:00,387,299,365
2015-03-27 09:00:00+01:00,565,343,510
2015-03-27 10:00:00+01:00,694,406,622
2015-03-27 11:00:00+01:00,768,458,690
2015-03-27 12:00:00+01:00,789,472,710
2015-03-27 13:00:00+01:00,749,444,673
2015-03-27 14:00:00+01:00,638,374,572
2015-03-27 15:00:00+01:00,471,317,432
2015-03-27 16:00:00+01:00,271,254,267
2015-03-27 17:00:00+01:00,76,113,86
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,18,50,26
2015-03-28 07:00:00+01:00,201,241,211
2015-03-28 08:00:00+01:00,404,312,381
2015-03-28 09:00:00+01:00,585,356,527
2015-03-28 10:00:00+01:00,707,418,635
2015-03-28 11:00:00+01:00,775,466,698
2015-03-28 12:00:00+01:00,779,471,702
2015-03-28 13:00:00+01:00,708,422,637
2015-03-28 14:00:00+01:00,479,322,440
2015-03-28 15:00:00+01:00,357,262,333
2015-03-28 16:00:00+01:00,207,203,206
2015-03-28 17:00:00+01:00,69,93,75
2015-03-28 18:00:00+01:00,0,0,0
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,24,55,32
2015-03-29 08:00:00+02:00,202,245,212
2015-03-29 09:00:00+02:00,400,302,376
2015-03-29 10:00:00+02:00,557,346,504
2015-03-29 11:00:00+02:00,650,401,588
2015-03-29 12:00:00+02:00,686,434,623
2015-03-29 13:00:00+02:00,520,365,482
2015-03-29 14:00:00+02:00,523,366,484
2015-03-29 15:00:00+02:00,510,323,463
2015-03-29 16:00:00+02:00,310,233,291
2015-03-29 17:00:00+02:00,82,80,82
2015-03-29 18:00:00+02:00,26,28,27
2015-03-29 19:00:00+02:00,0,0,0
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
