,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 07:00:00+02:00,9,10,9
2015-04-15 08:00:00+02:00,38,38,38
2015-04-15 09:00:00+02:00,76,75,76
2015-04-15 10:00:00+02:00,98,96,97
2015-04-15 11:00:00+02:00,127,123,126
2015-04-15 12:00:00+02:00,152,144,150
2015-04-15 13:00:00+02:00,114,111,113
2015-04-15 14:00:00+02:00,127,121,125
2015-04-15 15:00:00+02:00,104,102,103
2015-04-15 16:00:00+02:00,49,48,49
2015-04-15 17:00:00+02:00,67,67,67
2015-04-15 18:00:00+02:00,63,68,64
2015-04-15 19:00:00+02:00,13,15,14
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,24,46,30
2015-04-16 08:00:00+02:00,112,118,113
2015-04-16 09:00:00+02:00,190,181,188
2015-04-16 10:00:00+02:00,357,265,334
2015-04-16 11:00:00+02:00,262,223,252
2015-04-16 12:00:00+02:00,286,247,276
2015-04-16 13:00:00+02:00,277,250,270
2015-04-16 14:00:00+02:00,469,353,440
2015-04-16 15:00:00+02:00,502,363,467
2015-04-16 16:00:00+02:00,378,285,355
2015-04-16 17:00:00+02:00,259,228,251
2015-04-16 18:00:00+02:00,142,197,156
2015-04-16 19:00:00+02:00,21,74,34
2015-04-16 20:00:00+02:00,0,0,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,1,4,2
2015-04-17 07:00:00+02:00,44,123,64
2015-04-17 08:00:00+02:00,215,268,228
2015-04-17 09:00:00+02:00,398,332,382
2015-04-17 10:00:00+02:00,571,400,528
2015-04-17 11:00:00+02:00,561,395,520
2015-04-17 12:00:00+02:00,571,408,530
2015-04-17 13:00:00+02:00,374,298,355
2015-04-17 14:00:00+02:00,462,336,430
2015-04-17 15:00:00+02:00,251,201,238
2015-04-17 16:00:00+02:00,102,96,100
2015-04-17 17:00:00+02:00,61,61,61
2015-04-17 18:00:00+02:00,42,43,42
2015-04-17 19:00:00+02:00,14,18,15
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 07:00:00+02:00,7,9,8
2015-04-18 08:00:00+02:00,47,47,47
2015-04-18 09:00:00+02:00,143,136,141
2015-04-18 10:00:00+02:00,264,226,254
2015-04-18 11:00:00+02:00,313,251,297
2015-04-18 12:00:00+02:00,375,300,356
2015-04-18 13:00:00+02:00,339,278,324
2015-04-18 14:00:00+02:00,701,485,647
2015-04-18 15:00:00+02:00,613,439,570
2015-04-18 16:00:00+02:00,474,343,442
2015-04-18 17:00:00+02:00,222,195,215
2015-04-18 18:00:00+02:00,63,65,64
2015-04-18 19:00:00+02:00,18,59,28
2015-04-18 20:00:00+02:00,0,1,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,0,0,0
2015-04-19 07:00:00+02:00,5,5,5
2015-04-19 08:00:00+02:00,27,27,27
2015-04-19 09:00:00+02:00,39,39,39
2015-04-19 10:00:00+02:00,83,81,83
2015-04-19 11:00:00+02:00,98,92,97
2015-04-19 12:00:00+02:00,114,112,114
2015-04-19 13:00:00+02:00,137,133,136
2015-04-19 14:00:00+02:00,225,188,216
2015-04-19 15:00:00+02:00,99,90,97
2015-04-19 16:00:00+02:00,52,51,52
2015-04-19 17:00:00+02:00,54,54,54
2015-04-19 18:00:00+02:00,27,27,27
2015-04-19 19:00:00+02:00,6,6,6
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,0,0
2015-04-20 07:00:00+02:00,22,25,23
2015-04-20 08:00:00+02:00,96,106,99
2015-04-20 09:00:00+02:00,200,186,197
2015-04-20 10:00:00+02:00,385,296,362
2015-04-20 11:00:00+02:00,519,383,485
2015-04-20 12:00:00+02:00,559,404,520
2015-04-20 13:00:00+02:00,663,474,616
2015-04-20 14:00:00+02:00,685,497,638
2015-04-20 15:00:00+02:00,664,466,615
2015-04-20 16:00:00+02:00,534,384,496
2015-04-20 17:00:00+02:00,362,326,353
2015-04-20 18:00:00+02:00,175,252,194
2015-04-20 19:00:00+02:00,24,110,45
2015-04-20 20:00:00+02:00,1,3,1
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,5,17,8
2015-04-21 07:00:00+02:00,62,168,88
2015-04-21 08:00:00+02:00,236,290,249
2015-04-21 09:00:00+02:00,443,360,422
2015-04-21 10:00:00+02:00,623,420,572
2015-04-21 11:00:00+02:00,751,497,688
2015-04-21 12:00:00+02:00,821,551,754
2015-04-21 13:00:00+02:00,842,567,773
2015-04-21 14:00:00+02:00,805,539,739
2015-04-21 15:00:00+02:00,718,475,657
2015-04-21 16:00:00+02:00,572,398,529
2015-04-21 17:00:00+02:00,383,345,374
2015-04-21 18:00:00+02:00,180,268,202
2015-04-21 19:00:00+02:00,31,121,54
2015-04-21 20:00:00+02:00,2,5,3
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,4,16,7
2015-04-22 07:00:00+02:00,64,144,84
2015-04-22 08:00:00+02:00,229,281,242
2015-04-22 09:00:00+02:00,428,349,409
2015-04-22 10:00:00+02:00,605,412,557
2015-04-22 11:00:00+02:00,734,492,674
2015-04-22 12:00:00+02:00,788,531,724
2015-04-22 13:00:00+02:00,796,537,731
2015-04-22 14:00:00+02:00,770,518,707
2015-04-22 15:00:00+02:00,691,463,634
2015-04-22 16:00:00+02:00,560,392,518
2015-04-22 17:00:00+02:00,372,336,363
2015-04-22 18:00:00+02:00,177,259,197
2015-04-22 19:00:00+02:00,33,124,56
2015-04-22 20:00:00+02:00,2,6,3
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,7,17,9
2015-04-23 07:00:00+02:00,65,156,88
2015-04-23 08:00:00+02:00,228,274,240
2015-04-23 09:00:00+02:00,428,348,408
2015-04-23 10:00:00+02:00,600,408,552
2015-04-23 11:00:00+02:00,727,486,667
2015-04-23 12:00:00+02:00,798,541,734
2015-04-23 13:00:00+02:00,821,558,756
2015-04-23 14:00:00+02:00,794,537,730
2015-04-23 15:00:00+02:00,682,456,625
2015-04-23 16:00:00+02:00,493,345,456
2015-04-23 17:00:00+02:00,293,271,288
2015-04-23 18:00:00+02:00,156,234,176
2015-04-23 19:00:00+02:00,33,103,51
2015-04-23 20:00:00+02:00,0,4,1
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,0,0,0
2015-04-24 07:00:00+02:00,17,18,17
2015-04-24 08:00:00+02:00,107,109,108
2015-04-24 09:00:00+02:00,204,192,201
2015-04-24 10:00:00+02:00,250,229,244
2015-04-24 11:00:00+02:00,372,297,353
2015-04-24 12:00:00+02:00,463,366,439
2015-04-24 13:00:00+02:00,512,396,483
2015-04-24 14:00:00+02:00,537,403,504
2015-04-24 15:00:00+02:00,221,204,217
2015-04-24 16:00:00+02:00,227,207,222
2015-04-24 17:00:00+02:00,258,253,257
2015-04-24 18:00:00+02:00,131,188,145
2015-04-24 19:00:00+02:00,31,51,36
2015-04-24 20:00:00+02:00,0,1,1
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 07:00:00+02:00,18,20,19
2015-04-25 08:00:00+02:00,39,39,39
2015-04-25 09:00:00+02:00,155,150,154
2015-04-25 10:00:00+02:00,148,142,146
2015-04-25 11:00:00+02:00,162,152,159
2015-04-25 12:00:00+02:00,256,222,248
2015-04-25 13:00:00+02:00,198,179,193
2015-04-25 14:00:00+02:00,188,167,183
2015-04-25 15:00:00+02:00,121,112,118
2015-04-25 16:00:00+02:00,94,89,93
2015-04-25 17:00:00+02:00,91,90,91
2015-04-25 18:00:00+02:00,74,76,74
2015-04-25 19:00:00+02:00,26,56,33
2015-04-25 20:00:00+02:00,1,5,2
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,1,1,1
2015-04-26 07:00:00+02:00,26,27,26
2015-04-26 08:00:00+02:00,58,58,58
2015-04-26 09:00:00+02:00,89,89,89
2015-04-26 10:00:00+02:00,101,99,101
2015-04-26 11:00:00+02:00,92,91,92
2015-04-26 12:00:00+02:00,93,90,92
2015-04-26 13:00:00+02:00,94,92,94
2015-04-26 14:00:00+02:00,99,97,98
2015-04-26 15:00:00+02:00,75,74,75
2015-04-26 16:00:00+02:00,83,79,82
2015-04-26 17:00:00+02:00,73,72,72
2015-04-26 18:00:00+02:00,64,75,67
2015-04-26 19:00:00+02:00,31,37,33
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,0,0,0
2015-04-27 07:00:00+02:00,45,70,51
2015-04-27 08:00:00+02:00,201,237,210
2015-04-27 09:00:00+02:00,236,218,232
2015-04-27 10:00:00+02:00,233,200,225
2015-04-27 11:00:00+02:00,203,182,197
2015-04-27 12:00:00+02:00,333,281,320
2015-04-27 13:00:00+02:00,398,317,377
2015-04-27 14:00:00+02:00,305,272,297
2015-04-27 15:00:00+02:00,362,298,346
2015-04-27 16:00:00+02:00,457,348,429
2015-04-27 17:00:00+02:00,284,267,280
2015-04-27 18:00:00+02:00,144,195,157
2015-04-27 19:00:00+02:00,38,88,50
2015-04-27 20:00:00+02:00,2,8,3
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,10,29,14
2015-04-28 07:00:00+02:00,64,198,97
2015-04-28 08:00:00+02:00,258,314,272
2015-04-28 09:00:00+02:00,440,362,421
2015-04-28 10:00:00+02:00,540,396,504
2015-04-28 11:00:00+02:00,616,447,574
2015-04-28 12:00:00+02:00,547,405,512
2015-04-28 13:00:00+02:00,484,363,454
2015-04-28 14:00:00+02:00,565,422,529
2015-04-28 15:00:00+02:00,542,407,508
2015-04-28 16:00:00+02:00,508,387,478
2015-04-28 17:00:00+02:00,366,336,358
2015-04-28 18:00:00+02:00,171,273,196
2015-04-28 19:00:00+02:00,55,119,71
2015-04-28 20:00:00+02:00,2,9,3
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,0,0,0
2015-04-29 07:00:00+02:00,5,5,5
2015-04-29 08:00:00+02:00,24,24,24
2015-04-29 09:00:00+02:00,53,52,52
2015-04-29 10:00:00+02:00,106,104,106
2015-04-29 11:00:00+02:00,172,162,170
2015-04-29 12:00:00+02:00,149,143,148
2015-04-29 13:00:00+02:00,118,115,117
2015-04-29 14:00:00+02:00,135,132,134
2015-04-29 15:00:00+02:00,152,146,151
2015-04-29 16:00:00+02:00,73,72,73
2015-04-29 17:00:00+02:00,75,75,75
2015-04-29 18:00:00+02:00,70,72,71
2015-04-29 19:00:00+02:00,34,39,35
2015-04-29 20:00:00+02:00,2,2,2
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,8,11,9
2015-04-30 07:00:00+02:00,50,70,55
2015-04-30 08:00:00+02:00,123,130,125
2015-04-30 09:00:00+02:00,210,196,207
2015-04-30 10:00:00+02:00,372,297,353
2015-04-30 11:00:00+02:00,564,408,525
2015-04-30 12:00:00+02:00,568,426,533
2015-04-30 13:00:00+02:00,426,345,406
2015-04-30 14:00:00+02:00,293,254,283
2015-04-30 15:00:00+02:00,208,196,205
2015-04-30 16:00:00+02:00,202,175,196
2015-04-30 17:00:00+02:00,261,251,259
2015-04-30 18:00:00+02:00,138,189,151
2015-04-30 19:00:00+02:00,34,74,44
2015-04-30 20:00:00+02:00,2,11,5
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,4,10,6
2015-05-01 07:00:00+02:00,73,110,82
2015-05-01 08:00:00+02:00,190,217,196
2015-05-01 09:00:00+02:00,393,332,378
2015-05-01 10:00:00+02:00,580,414,538
2015-05-01 11:00:00+02:00,692,504,645
2015-05-01 12:00:00+02:00,753,555,703
2015-05-01 13:00:00+02:00,785,555,727
2015-05-01 14:00:00+02:00,747,530,693
2015-05-01 15:00:00+02:00,651,475,607
2015-05-01 16:00:00+02:00,532,392,497
2015-05-01 17:00:00+02:00,321,289,313
2015-05-01 18:00:00+02:00,149,223,167
2015-05-01 19:00:00+02:00,49,132,70
2015-05-01 20:00:00+02:00,3,10,5
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,12,44,20
2015-05-02 07:00:00+02:00,82,193,110
2015-05-02 08:00:00+02:00,241,303,257
2015-05-02 09:00:00+02:00,432,361,414
2015-05-02 10:00:00+02:00,577,422,539
2015-05-02 11:00:00+02:00,658,494,618
2015-05-02 12:00:00+02:00,688,503,641
2015-05-02 13:00:00+02:00,488,383,462
2015-05-02 14:00:00+02:00,441,351,419
2015-05-02 15:00:00+02:00,466,364,441
2015-05-02 16:00:00+02:00,453,352,428
2015-05-02 17:00:00+02:00,286,274,283
2015-05-02 18:00:00+02:00,140,202,155
2015-05-02 19:00:00+02:00,35,110,54
2015-05-02 20:00:00+02:00,2,6,3
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
2015-05-03 01:00:00+02:00,0,0,0
2015-05-03 02:00:00+02:00,0,0,0
2015-05-03 03:00:00+02:00,0,0,0
2015-05-03 04:00:00+02:00,0,0,0
2015-05-03 05:00:00+02:00,0,0,0
2015-05-03 06:00:00+02:00,10,13,11
2015-05-03 07:00:00+02:00,67,85,71
2015-05-03 08:00:00+02:00,214,222,216
2015-05-03 09:00:00+02:00,393,338,379
2015-05-03 10:00:00+02:00,443,349,419
2015-05-03 11:00:00+02:00,527,417,499
2015-05-03 12:00:00+02:00,474,383,451
2015-05-03 13:00:00+02:00,203,191,200
2015-05-03 14:00:00+02:00,233,217,229
2015-05-03 15:00:00+02:00,130,126,129
2015-05-03 16:00:00+02:00,81,80,80
2015-05-03 17:00:00+02:00,134,132,134
2015-05-03 18:00:00+02:00,68,70,68
2015-05-03 19:00:00+02:00,3,4,3
2015-05-03 20:00:00+02:00,0,0,0
2015-05-03 21:00:00+02:00,0,0,0
2015-05-03 22:00:00+02:00,0,0,0
2015-05-03 23:00:00+02:00,0,0,0
2015-05-04 00:00:00+02:00,0,0,0
2015-05-04 01:00:00+02:00,0,0,0
2015-05-04 02:00:00+02:00,0,0,0
2015-05-04 03:00:00+02:00,0,0,0
2015-05-04 04:00:00+02:00,0,0,0
2015-05-04 05:00:00+02:00,0,0,0
2015-05-04 06:00:00+02:00,13,16,14
2015-05-04 07:00:00+02:00,26,27,27
2015-05-04 08:00:00+02:00,47,48,48
2015-05-04 09:00:00+02:00,210,196,206
2015-05-04 10:00:00+02:00,321,278,310
2015-05-04 11:00:00+02:00,265,245,260
2015-05-04 12:00:00+02:00,137,132,136
2015-05-04 13:00:00+02:00,71,68,70
2015-05-04 14:00:00+02:00,69,67,69
2015-05-04 15:00:00+02:00,106,103,105
2015-05-04 16:00:00+02:00,118,116,118
2015-05-04 17:00:00+02:00,159,156,158
2015-05-04 18:00:00+02:00,56,57,56
2015-05-04 19:00:00+02:00,12,13,12
2015-05-04 20:00:00+02:00,2,3,3
2015-05-04 21:00:00+02:00,0,0,0
2015-05-04 22:00:00+02:00,0,0,0
2015-05-04 23:00:00+02:00,0,0,0
2015-05-05 00:00:00+02:00,0,0,0
2015-05-05 01:00:00+02:00,0,0,0
2015-05-05 02:00:00+02:00,0,0,0
2015-05-05 03:00:00+02:00,0,0,0
2015-05-05 04:00:00+02:00,0,0,0
2015-05-05 05:00:00+02:00,0,0,0
2015-05-05 06:00:00+02:00,0,1,0
2015-05-05 07:00:00+02:00,33,40,34
2015-05-05 08:00:00+02:00,201,219,205
2015-05-05 09:00:00+02:00,443,369,424
2015-05-05 10:00:00+02:00,617,445,574
2015-05-05 11:00:00+02:00,725,533,677
2015-05-05 12:00:00+02:00,803,579,747
2015-05-05 13:00:00+02:00,800,584,746
2015-05-05 14:00:00+02:00,764,555,712
2015-05-05 15:00:00+02:00,679,491,632
2015-05-05 16:00:00+02:00,425,337,403
2015-05-05 17:00:00+02:00,107,105,107
2015-05-05 18:00:00+02:00,54,56,55
2015-05-05 19:00:00+02:00,23,23,23
2015-05-05 20:00:00+02:00,0,0,0
2015-05-05 21:00:00+02:00,0,0,0
2015-05-05 22:00:00+02:00,0,0,0
2015-05-05 23:00:00+02:00,0,0,0
2015-05-06 00:00:00+02:00,0,0,0
2015-05-06 01:00:00+02:00,0,0,0
2015-05-06 02:00:00+02:00,0,0,0
2015-05-06 03:00:00+02:00,0,0,0
2015-05-06 04:00:00+02:00,0,0,0
2015-05-06 05:00:00+02:00,0,0,0
2015-05-06 06:00:00+02:00,14,25,17
2015-05-06 07:00:00+02:00,35,36,35
2015-05-06 08:00:00+02:00,72,73,72
2015-05-06 09:00:00+02:00,205,191,202
2015-05-06 10:00:00+02:00,356,297,342
2015-05-06 11:00:00+02:00,414,331,393
2015-05-06 12:00:00+02:00,406,343,390
2015-05-06 13:00:00+02:00,403,344,388
2015-05-06 14:00:00+02:00,294,259,285
2015-05-06 15:00:00+02:00,191,182,188
2015-05-06 16:00:00+02:00,192,185,190
2015-05-06 17:00:00+02:00,131,130,131
2015-05-06 18:00:00+02:00,65,66,65
2015-05-06 19:00:00+02:00,27,29,27
2015-05-06 20:00:00+02:00,3,4,3
2015-05-06 21:00:00+02:00,0,0,0
2015-05-06 22:00:00+02:00,0,0,0
2015-05-06 23:00:00+02:00,0,0,0
2015-05-07 00:00:00+02:00,0,0,0
2015-05-07 01:00:00+02:00,0,0,0
2015-05-07 02:00:00+02:00,0,0,0
2015-05-07 03:00:00+02:00,0,0,0
2015-05-07 04:00:00+02:00,0,0,0
2015-05-07 05:00:00+02:00,0,0,0
2015-05-07 06:00:00+02:00,0,0,0
2015-05-07 07:00:00+02:00,14,15,15
2015-05-07 08:00:00+02:00,35,36,35
2015-05-07 09:00:00+02:00,78,77,77
2015-05-07 10:00:00+02:00,80,79,80
2015-05-07 11:00:00+02:00,99,97,98
2015-05-07 12:00:00+02:00,78,77,78
2015-05-07 13:00:00+02:00,98,95,97
2015-05-07 14:00:00+02:00,156,151,155
2015-05-07 15:00:00+02:00,87,86,87
2015-05-07 16:00:00+02:00,134,131,134
2015-05-07 17:00:00+02:00,109,108,109
2015-05-07 18:00:00+02:00,20,21,21
2015-05-07 19:00:00+02:00,6,6,6
2015-05-07 20:00:00+02:00,0,0,0
2015-05-07 21:00:00+02:00,0,0,0
2015-05-07 22:00:00+02:00,0,0,0
2015-05-07 23:00:00+02:00,0,0,0
2015-05-08 00:00:00+02:00,0,0,0
2015-05-08 01:00:00+02:00,0,0,0
2015-05-08 02:00:00+02:00,0,0,0
2015-05-08 03:00:00+02:00,0,0,0
2015-05-08 04:00:00+02:00,0,0,0
2015-05-08 05:00:00+02:00,0,0,0
2015-05-08 06:00:00+02:00,15,42,21
2015-05-08 07:00:00+02:00,50,79,57
2015-05-08 08:00:00+02:00,121,126,122
2015-05-08 09:00:00+02:00,246,230,242
2015-05-08 10:00:00+02:00,415,335,395
2015-05-08 11:00:00+02:00,501,384,471
2015-05-08 12:00:00+02:00,353,312,343
2015-05-08 13:00:00+02:00,390,332,376
2015-05-08 14:00:00+02:00,413,346,396
2015-05-08 15:00:00+02:00,301,265,292
2015-05-08 16:00:00+02:00,180,173,178
2015-05-08 17:00:00+02:00,175,170,174
2015-05-08 18:00:00+02:00,141,208,158
2015-05-08 19:00:00+02:00,47,70,53
2015-05-08 20:00:00+02:00,3,4,4
2015-05-08 21:00:00+02:00,0,0,0
2015-05-08 22:00:00+02:00,0,0,0
2015-05-08 23:00:00+02:00,0,0,0
2015-05-09 00:00:00+02:00,0,0,0
2015-05-09 01:00:00+02:00,0,0,0
2015-05-09 02:00:00+02:00,0,0,0
2015-05-09 03:00:00+02:00,0,0,0
2015-05-09 04:00:00+02:00,0,0,0
2015-05-09 05:00:00+02:00,0,0,0
2015-05-09 06:00:00+02:00,16,26,18
2015-05-09 07:00:00+02:00,61,77,65
2015-05-09 08:00:00+02:00,92,93,92
2015-05-09 09:00:00+02:00,237,218,232
2015-05-09 10:00:00+02:00,479,380,454
2015-05-09 11:00:00+02:00,538,421,508
2015-05-09 12:00:00+02:00,565,444,535
2015-05-09 13:00:00+02:00,578,443,544
2015-05-09 14:00:00+02:00,544,424,514
2015-05-09 15:00:00+02:00,297,255,286
2015-05-09 16:00:00+02:00,152,144,150
2015-05-09 17:00:00+02:00,134,132,133
2015-05-09 18:00:00+02:00,105,127,110
2015-05-09 19:00:00+02:00,28,58,36
2015-05-09 20:00:00+02:00,6,7,6
2015-05-09 21:00:00+02:00,0,0,0
2015-05-09 22:00:00+02:00,0,0,0
2015-05-09 23:00:00+02:00,0,0,0
2015-05-10 00:00:00+02:00,0,0,0
2015-05-10 01:00:00+02:00,0,0,0
2015-05-10 02:00:00+02:00,0,0,0
2015-05-10 03:00:00+02:00,0,0,0
2015-05-10 04:00:00+02:00,0,0,0
2015-05-10 05:00:00+02:00,0,0,0
2015-05-10 06:00:00+02:00,9,9,9
2015-05-10 07:00:00+02:00,68,105,77
2015-05-10 08:00:00+02:00,223,238,227
2015-05-10 09:00:00+02:00,420,356,404
