,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,9,23,12
2015-03-20 07:00:00+01:00,134,166,142
2015-03-20 08:00:00+01:00,333,263,316
2015-03-20 09:00:00+01:00,431,274,392
2015-03-20 10:00:00+01:00,515,291,459
2015-03-20 11:00:00+01:00,639,374,572
2015-03-20 12:00:00+01:00,738,401,653
2015-03-20 13:00:00+01:00,691,371,611
2015-03-20 14:00:00+01:00,598,323,530
2015-03-20 15:00:00+01:00,455,293,414
2015-03-20 16:00:00+01:00,248,235,245
2015-03-20 17:00:00+01:00,58,69,61
2015-03-20 18:00:00+01:00,0,0,0
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,11,26,15
2015-03-21 07:00:00+01:00,154,190,163
2015-03-21 08:00:00+01:00,361,287,342
2015-03-21 09:00:00+01:00,547,337,494
2015-03-21 10:00:00+01:00,682,392,609
2015-03-21 11:00:00+01:00,734,444,662
2015-03-21 12:00:00+01:00,758,453,682
2015-03-21 13:00:00+01:00,727,422,651
2015-03-21 14:00:00+01:00,663,354,586
2015-03-21 15:00:00+01:00,485,313,442
2015-03-21 16:00:00+01:00,285,258,278
2015-03-21 17:00:00+01:00,75,101,82
2015-03-21 18:00:00+01:00,2,4,2
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,5,13,7
2015-03-22 07:00:00+01:00,45,52,46
2015-03-22 08:00:00+01:00,122,110,119
2015-03-22 09:00:00+01:00,164,146,159
2015-03-22 10:00:00+01:00,179,158,173
2015-03-22 11:00:00+01:00,219,194,213
2015-03-22 12:00:00+01:00,316,231,295
2015-03-22 13:00:00+01:00,332,239,309
2015-03-22 14:00:00+01:00,166,151,162
2015-03-22 15:00:00+01:00,62,59,62
2015-03-22 16:00:00+01:00,39,39,39
2015-03-22 17:00:00+01:00,17,17,17
2015-03-22 18:00:00+01:00,0,1,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,13,34,18
2015-03-23 07:00:00+01:00,154,189,163
2015-03-23 08:00:00+01:00,374,290,353
2015-03-23 09:00:00+01:00,594,350,533
2015-03-23 10:00:00+01:00,750,402,663
2015-03-23 11:00:00+01:00,835,455,740
2015-03-23 12:00:00+01:00,864,472,766
2015-03-23 13:00:00+01:00,813,438,719
2015-03-23 14:00:00+01:00,692,374,613
2015-03-23 15:00:00+01:00,525,335,477
2015-03-23 16:00:00+01:00,303,274,296
2015-03-23 17:00:00+01:00,80,111,88
2015-03-23 18:00:00+01:00,2,5,3
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,14,37,19
2015-03-24 07:00:00+01:00,150,186,159
2015-03-24 08:00:00+01:00,368,285,347
2015-03-24 09:00:00+01:00,569,335,510
2015-03-24 10:00:00+01:00,714,390,633
2015-03-24 11:00:00+01:00,800,444,711
2015-03-24 12:00:00+01:00,829,461,737
2015-03-24 13:00:00+01:00,782,429,694
2015-03-24 14:00:00+01:00,665,364,590
2015-03-24 15:00:00+01:00,503,323,458
2015-03-24 16:00:00+01:00,263,244,258
2015-03-24 17:00:00+01:00,72,101,79
2015-03-24 18:00:00+01:00,2,2,2
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,11,25,14
2015-03-25 07:00:00+01:00,125,144,130
2015-03-25 08:00:00+01:00,338,259,318
2015-03-25 09:00:00+01:00,537,313,481
2015-03-25 10:00:00+01:00,668,360,591
2015-03-25 11:00:00+01:00,705,386,625
2015-03-25 12:00:00+01:00,681,383,606
2015-03-25 13:00:00+01:00,588,353,529
2015-03-25 14:00:00+01:00,514,316,464
2015-03-25 15:00:00+01:00,454,296,415
2015-03-25 16:00:00+01:00,259,237,253
2015-03-25 17:00:00+01:00,93,127,102
2015-03-25 18:00:00+01:00,3,4,3
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,19,48,26
2015-03-26 07:00:00+01:00,162,202,172
2015-03-26 08:00:00+01:00,368,285,347
2015-03-26 09:00:00+01:00,556,329,499
2015-03-26 10:00:00+01:00,693,382,615
2015-03-26 11:00:00+01:00,766,428,681
2015-03-26 12:00:00+01:00,781,438,696
2015-03-26 13:00:00+01:00,748,415,665
2015-03-26 14:00:00+01:00,628,347,558
2015-03-26 15:00:00+01:00,480,311,438
2015-03-26 16:00:00+01:00,280,249,272
2015-03-26 17:00:00+01:00,62,84,67
2015-03-26 18:00:00+01:00,2,5,3
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 07:00:00+01:00,8,9,8
2015-03-27 08:00:00+01:00,25,24,24
2015-03-27 09:00:00+01:00,54,53,53
2015-03-27 10:00:00+01:00,78,75,77
2015-03-27 11:00:00+01:00,86,84,86
2015-03-27 12:00:00+01:00,90,87,89
2015-03-27 13:00:00+01:00,89,85,88
2015-03-27 14:00:00+01:00,130,121,128
2015-03-27 15:00:00+01:00,158,143,154
2015-03-27 16:00:00+01:00,199,197,199
2015-03-27 17:00:00+01:00,98,118,103
2015-03-27 18:00:00+01:00,4,6,4
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,8,19,10
2015-03-28 07:00:00+01:00,74,77,75
2015-03-28 08:00:00+01:00,133,115,128
2015-03-28 09:00:00+01:00,250,184,234
2015-03-28 10:00:00+01:00,499,318,454
2015-03-28 11:00:00+01:00,460,314,423
2015-03-28 12:00:00+01:00,528,339,481
2015-03-28 13:00:00+01:00,395,281,366
2015-03-28 14:00:00+01:00,242,193,230
2015-03-28 15:00:00+01:00,171,148,165
2015-03-28 16:00:00+01:00,131,121,129
2015-03-28 17:00:00+01:00,25,25,25
2015-03-28 18:00:00+01:00,0,1,0
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,16,48,24
2015-03-29 08:00:00+02:00,106,135,113
2015-03-29 09:00:00+02:00,349,267,329
2015-03-29 10:00:00+02:00,566,334,508
2015-03-29 11:00:00+02:00,541,332,488
2015-03-29 12:00:00+02:00,337,245,314
2015-03-29 13:00:00+02:00,547,357,500
2015-03-29 14:00:00+02:00,716,428,644
2015-03-29 15:00:00+02:00,438,280,398
2015-03-29 16:00:00+02:00,400,281,370
2015-03-29 17:00:00+02:00,322,295,315
2015-03-29 18:00:00+02:00,90,151,105
2015-03-29 19:00:00+02:00,8,17,10
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,12,22,15
2015-03-30 08:00:00+02:00,44,44,44
2015-03-30 09:00:00+02:00,150,118,142
2015-03-30 10:00:00+02:00,341,234,314
2015-03-30 11:00:00+02:00,485,314,442
2015-03-30 12:00:00+02:00,502,331,459
2015-03-30 13:00:00+02:00,585,366,531
2015-03-30 14:00:00+02:00,659,430,602
2015-03-30 15:00:00+02:00,618,376,557
2015-03-30 16:00:00+02:00,470,323,433
2015-03-30 17:00:00+02:00,245,216,238
2015-03-30 18:00:00+02:00,64,79,68
2015-03-30 19:00:00+02:00,1,2,1
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,14,38,20
2015-03-31 08:00:00+02:00,58,63,59
2015-03-31 09:00:00+02:00,104,98,103
2015-03-31 10:00:00+02:00,109,103,108
2015-03-31 11:00:00+02:00,161,140,156
2015-03-31 12:00:00+02:00,281,236,270
2015-03-31 13:00:00+02:00,388,267,358
2015-03-31 14:00:00+02:00,340,248,317
2015-03-31 15:00:00+02:00,412,279,379
2015-03-31 16:00:00+02:00,300,233,283
2015-03-31 17:00:00+02:00,175,162,172
2015-03-31 18:00:00+02:00,69,101,77
2015-03-31 19:00:00+02:00,0,0,0
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,4,4,4
2015-04-01 08:00:00+02:00,28,28,28
2015-04-01 09:00:00+02:00,55,54,55
2015-04-01 10:00:00+02:00,102,96,100
2015-04-01 11:00:00+02:00,91,85,90
2015-04-01 12:00:00+02:00,87,82,86
2015-04-01 13:00:00+02:00,63,61,62
2015-04-01 14:00:00+02:00,72,63,70
2015-04-01 15:00:00+02:00,52,51,52
2015-04-01 16:00:00+02:00,56,52,55
2015-04-01 17:00:00+02:00,61,61,61
2015-04-01 18:00:00+02:00,41,46,43
2015-04-01 19:00:00+02:00,2,2,2
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,5,6,5
2015-04-02 08:00:00+02:00,22,22,22
2015-04-02 09:00:00+02:00,50,49,50
2015-04-02 10:00:00+02:00,79,77,79
2015-04-02 11:00:00+02:00,81,80,81
2015-04-02 12:00:00+02:00,101,94,99
2015-04-02 13:00:00+02:00,104,100,103
2015-04-02 14:00:00+02:00,88,83,87
2015-04-02 15:00:00+02:00,86,84,85
2015-04-02 16:00:00+02:00,53,52,53
2015-04-02 17:00:00+02:00,24,24,24
2015-04-02 18:00:00+02:00,21,22,21
2015-04-02 19:00:00+02:00,3,4,3
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,2,2,2
2015-04-03 08:00:00+02:00,11,11,11
2015-04-03 09:00:00+02:00,31,30,30
2015-04-03 10:00:00+02:00,58,56,58
2015-04-03 11:00:00+02:00,67,65,66
2015-04-03 12:00:00+02:00,74,72,73
2015-04-03 13:00:00+02:00,77,74,76
2015-04-03 14:00:00+02:00,75,71,74
2015-04-03 15:00:00+02:00,76,75,76
2015-04-03 16:00:00+02:00,46,45,46
2015-04-03 17:00:00+02:00,45,45,45
2015-04-03 18:00:00+02:00,26,28,27
2015-04-03 19:00:00+02:00,0,0,0
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,15,46,22
2015-04-04 08:00:00+02:00,111,123,114
2015-04-04 09:00:00+02:00,56,56,56
2015-04-04 10:00:00+02:00,53,52,53
2015-04-04 11:00:00+02:00,83,80,83
2015-04-04 12:00:00+02:00,97,94,96
2015-04-04 13:00:00+02:00,246,195,233
2015-04-04 14:00:00+02:00,159,143,155
2015-04-04 15:00:00+02:00,263,207,249
2015-04-04 16:00:00+02:00,110,106,109
2015-04-04 17:00:00+02:00,92,91,92
2015-04-04 18:00:00+02:00,27,28,27
2015-04-04 19:00:00+02:00,3,5,4
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,19,27,21
2015-04-05 08:00:00+02:00,87,91,88
2015-04-05 09:00:00+02:00,122,110,119
2015-04-05 10:00:00+02:00,203,169,195
2015-04-05 11:00:00+02:00,571,362,519
2015-04-05 12:00:00+02:00,326,263,311
2015-04-05 13:00:00+02:00,80,78,79
2015-04-05 14:00:00+02:00,222,195,215
2015-04-05 15:00:00+02:00,237,193,226
2015-04-05 16:00:00+02:00,282,216,265
2015-04-05 17:00:00+02:00,278,271,277
2015-04-05 18:00:00+02:00,92,125,100
2015-04-05 19:00:00+02:00,5,5,5
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,19,52,27
2015-04-06 08:00:00+02:00,109,110,109
2015-04-06 09:00:00+02:00,315,252,299
2015-04-06 10:00:00+02:00,477,310,435
2015-04-06 11:00:00+02:00,544,351,495
2015-04-06 12:00:00+02:00,412,290,381
2015-04-06 13:00:00+02:00,235,196,225
2015-04-06 14:00:00+02:00,303,244,288
2015-04-06 15:00:00+02:00,286,234,273
2015-04-06 16:00:00+02:00,165,144,160
2015-04-06 17:00:00+02:00,141,145,142
2015-04-06 18:00:00+02:00,73,82,75
2015-04-06 19:00:00+02:00,7,11,8
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,7,7,7
2015-04-07 08:00:00+02:00,41,42,42
2015-04-07 09:00:00+02:00,54,52,53
2015-04-07 10:00:00+02:00,88,86,88
2015-04-07 11:00:00+02:00,173,160,170
2015-04-07 12:00:00+02:00,186,173,183
2015-04-07 13:00:00+02:00,135,128,134
2015-04-07 14:00:00+02:00,67,66,67
2015-04-07 15:00:00+02:00,99,94,98
2015-04-07 16:00:00+02:00,88,85,87
2015-04-07 17:00:00+02:00,63,63,63
2015-04-07 18:00:00+02:00,24,26,25
2015-04-07 19:00:00+02:00,2,2,2
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,4,1
2015-04-08 07:00:00+02:00,41,116,60
2015-04-08 08:00:00+02:00,94,111,99
2015-04-08 09:00:00+02:00,180,151,173
2015-04-08 10:00:00+02:00,402,273,370
2015-04-08 11:00:00+02:00,514,343,471
2015-04-08 12:00:00+02:00,507,356,469
2015-04-08 13:00:00+02:00,320,258,304
2015-04-08 14:00:00+02:00,159,144,155
2015-04-08 15:00:00+02:00,76,74,75
2015-04-08 16:00:00+02:00,69,68,69
2015-04-08 17:00:00+02:00,127,135,129
2015-04-08 18:00:00+02:00,105,152,117
2015-04-08 19:00:00+02:00,18,39,23
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,4,1
2015-04-09 07:00:00+02:00,40,126,62
2015-04-09 08:00:00+02:00,144,177,152
2015-04-09 09:00:00+02:00,283,220,267
2015-04-09 10:00:00+02:00,409,283,378
2015-04-09 11:00:00+02:00,452,316,418
2015-04-09 12:00:00+02:00,581,388,533
2015-04-09 13:00:00+02:00,699,463,640
2015-04-09 14:00:00+02:00,624,413,572
2015-04-09 15:00:00+02:00,523,362,482
2015-04-09 16:00:00+02:00,378,294,357
2015-04-09 17:00:00+02:00,210,194,206
2015-04-09 18:00:00+02:00,115,161,126
2015-04-09 19:00:00+02:00,13,20,15
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,2,10,4
2015-04-10 07:00:00+02:00,59,145,80
2015-04-10 08:00:00+02:00,234,263,241
2015-04-10 09:00:00+02:00,433,336,409
2015-04-10 10:00:00+02:00,594,374,539
2015-04-10 11:00:00+02:00,325,244,305
2015-04-10 12:00:00+02:00,197,177,192
2015-04-10 13:00:00+02:00,164,144,159
2015-04-10 14:00:00+02:00,197,168,190
2015-04-10 15:00:00+02:00,279,222,265
2015-04-10 16:00:00+02:00,192,152,182
2015-04-10 17:00:00+02:00,78,80,79
2015-04-10 18:00:00+02:00,32,33,32
2015-04-10 19:00:00+02:00,1,2,1
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,1,1
2015-04-11 07:00:00+02:00,14,15,14
2015-04-11 08:00:00+02:00,84,83,83
2015-04-11 09:00:00+02:00,187,168,182
2015-04-11 10:00:00+02:00,332,251,312
2015-04-11 11:00:00+02:00,414,296,384
2015-04-11 12:00:00+02:00,609,406,558
2015-04-11 13:00:00+02:00,696,455,636
2015-04-11 14:00:00+02:00,602,402,552
2015-04-11 15:00:00+02:00,570,377,521
2015-04-11 16:00:00+02:00,459,336,428
2015-04-11 17:00:00+02:00,291,270,286
2015-04-11 18:00:00+02:00,123,179,137
2015-04-11 19:00:00+02:00,17,47,24
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,1,6,2
2015-04-12 07:00:00+02:00,60,157,84
2015-04-12 08:00:00+02:00,244,277,253
2015-04-12 09:00:00+02:00,446,345,420
2015-04-12 10:00:00+02:00,613,388,557
2015-04-12 11:00:00+02:00,732,453,662
2015-04-12 12:00:00+02:00,796,499,722
2015-04-12 13:00:00+02:00,811,510,736
2015-04-12 14:00:00+02:00,758,472,687
2015-04-12 15:00:00+02:00,642,396,580
2015-04-12 16:00:00+02:00,314,244,297
2015-04-12 17:00:00+02:00,157,142,153
2015-04-12 18:00:00+02:00,86,121,95
2015-04-12 19:00:00+02:00,16,28,19
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,1,2,1
2015-04-13 07:00:00+02:00,11,18,13
2015-04-13 08:00:00+02:00,16,16,16
2015-04-13 09:00:00+02:00,104,91,101
2015-04-13 10:00:00+02:00,134,127,132
2015-04-13 11:00:00+02:00,202,176,195
2015-04-13 12:00:00+02:00,308,267,298
2015-04-13 13:00:00+02:00,189,177,186
2015-04-13 14:00:00+02:00,89,87,88
2015-04-13 15:00:00+02:00,92,89,91
2015-04-13 16:00:00+02:00,83,81,83
2015-04-13 17:00:00+02:00,104,102,103
2015-04-13 18:00:00+02:00,70,89,75
2015-04-13 19:00:00+02:00,18,22,19
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,12,3
2015-04-14 07:00:00+02:00,22,33,25
2015-04-14 08:00:00+02:00,90,92,90
2015-04-14 09:00:00+02:00,214,193,209
