,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 07:00:00+02:00,8,10,8
2015-04-13 08:00:00+02:00,34,34,34
2015-04-13 09:00:00+02:00,62,62,62
2015-04-13 10:00:00+02:00,78,76,77
2015-04-13 11:00:00+02:00,70,70,70
2015-04-13 12:00:00+02:00,75,74,75
2015-04-13 13:00:00+02:00,96,94,96
2015-04-13 14:00:00+02:00,146,139,144
2015-04-13 15:00:00+02:00,107,103,106
2015-04-13 16:00:00+02:00,118,113,116
2015-04-13 17:00:00+02:00,109,106,108
2015-04-13 18:00:00+02:00,50,51,50
2015-04-13 19:00:00+02:00,20,23,21
2015-04-13 20:00:00+02:00,0,1,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 07:00:00+02:00,21,32,24
2015-04-14 08:00:00+02:00,87,95,89
2015-04-14 09:00:00+02:00,250,225,244
2015-04-14 10:00:00+02:00,292,244,280
2015-04-14 11:00:00+02:00,369,302,352
2015-04-14 12:00:00+02:00,301,256,289
2015-04-14 13:00:00+02:00,231,215,227
2015-04-14 14:00:00+02:00,165,157,163
2015-04-14 15:00:00+02:00,192,179,188
2015-04-14 16:00:00+02:00,122,117,121
2015-04-14 17:00:00+02:00,69,68,69
2015-04-14 18:00:00+02:00,54,54,54
2015-04-14 19:00:00+02:00,24,71,36
2015-04-14 20:00:00+02:00,0,3,1
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 07:00:00+02:00,21,24,22
2015-04-15 08:00:00+02:00,29,29,29
2015-04-15 09:00:00+02:00,41,41,41
2015-04-15 10:00:00+02:00,63,63,63
2015-04-15 11:00:00+02:00,62,61,61
2015-04-15 12:00:00+02:00,61,58,60
2015-04-15 13:00:00+02:00,71,70,71
2015-04-15 14:00:00+02:00,80,78,79
2015-04-15 15:00:00+02:00,106,104,105
2015-04-15 16:00:00+02:00,112,105,110
2015-04-15 17:00:00+02:00,58,56,58
2015-04-15 18:00:00+02:00,36,37,36
2015-04-15 19:00:00+02:00,12,13,12
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,9,10,9
2015-04-16 08:00:00+02:00,38,39,38
2015-04-16 09:00:00+02:00,65,64,64
2015-04-16 10:00:00+02:00,77,75,76
2015-04-16 11:00:00+02:00,75,73,75
2015-04-16 12:00:00+02:00,86,82,85
2015-04-16 13:00:00+02:00,70,68,69
2015-04-16 14:00:00+02:00,83,76,81
2015-04-16 15:00:00+02:00,64,63,64
2015-04-16 16:00:00+02:00,62,61,62
2015-04-16 17:00:00+02:00,67,67,67
2015-04-16 18:00:00+02:00,44,45,45
2015-04-16 19:00:00+02:00,22,30,24
2015-04-16 20:00:00+02:00,0,0,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,0,0,0
2015-04-17 07:00:00+02:00,6,8,7
2015-04-17 08:00:00+02:00,24,24,24
2015-04-17 09:00:00+02:00,62,62,62
2015-04-17 10:00:00+02:00,142,136,141
2015-04-17 11:00:00+02:00,124,121,123
2015-04-17 12:00:00+02:00,65,64,65
2015-04-17 13:00:00+02:00,350,270,330
2015-04-17 14:00:00+02:00,128,120,126
2015-04-17 15:00:00+02:00,79,77,79
2015-04-17 16:00:00+02:00,100,97,99
2015-04-17 17:00:00+02:00,67,66,67
2015-04-17 18:00:00+02:00,64,67,64
2015-04-17 19:00:00+02:00,24,39,28
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,2,6,3
2015-04-18 07:00:00+02:00,38,121,59
2015-04-18 08:00:00+02:00,195,278,216
2015-04-18 09:00:00+02:00,305,274,297
2015-04-18 10:00:00+02:00,401,312,379
2015-04-18 11:00:00+02:00,601,418,555
2015-04-18 12:00:00+02:00,567,414,529
2015-04-18 13:00:00+02:00,410,334,391
2015-04-18 14:00:00+02:00,109,105,108
2015-04-18 15:00:00+02:00,109,99,106
2015-04-18 16:00:00+02:00,181,171,178
2015-04-18 17:00:00+02:00,222,210,219
2015-04-18 18:00:00+02:00,150,195,162
2015-04-18 19:00:00+02:00,24,30,26
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,1,4,2
2015-04-19 07:00:00+02:00,41,60,45
2015-04-19 08:00:00+02:00,148,178,156
2015-04-19 09:00:00+02:00,319,290,312
2015-04-19 10:00:00+02:00,449,327,418
2015-04-19 11:00:00+02:00,495,371,464
2015-04-19 12:00:00+02:00,539,401,505
2015-04-19 13:00:00+02:00,614,449,573
2015-04-19 14:00:00+02:00,616,440,572
2015-04-19 15:00:00+02:00,520,385,487
2015-04-19 16:00:00+02:00,421,327,398
2015-04-19 17:00:00+02:00,309,266,298
2015-04-19 18:00:00+02:00,136,175,146
2015-04-19 19:00:00+02:00,25,30,26
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,2,7,3
2015-04-20 07:00:00+02:00,33,103,50
2015-04-20 08:00:00+02:00,149,186,158
2015-04-20 09:00:00+02:00,296,256,286
2015-04-20 10:00:00+02:00,490,347,454
2015-04-20 11:00:00+02:00,667,465,616
2015-04-20 12:00:00+02:00,725,503,669
2015-04-20 13:00:00+02:00,608,439,566
2015-04-20 14:00:00+02:00,437,342,413
2015-04-20 15:00:00+02:00,377,306,359
2015-04-20 16:00:00+02:00,338,248,316
2015-04-20 17:00:00+02:00,237,220,233
2015-04-20 18:00:00+02:00,122,134,125
2015-04-20 19:00:00+02:00,34,72,43
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,2,10,4
2015-04-21 07:00:00+02:00,31,118,53
2015-04-21 08:00:00+02:00,176,212,185
2015-04-21 09:00:00+02:00,336,295,325
2015-04-21 10:00:00+02:00,507,361,471
2015-04-21 11:00:00+02:00,655,450,604
2015-04-21 12:00:00+02:00,680,474,629
2015-04-21 13:00:00+02:00,613,439,569
2015-04-21 14:00:00+02:00,632,459,588
2015-04-21 15:00:00+02:00,583,414,541
2015-04-21 16:00:00+02:00,446,327,416
2015-04-21 17:00:00+02:00,269,234,260
2015-04-21 18:00:00+02:00,126,177,138
2015-04-21 19:00:00+02:00,42,91,54
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 07:00:00+02:00,14,14,14
2015-04-22 08:00:00+02:00,39,40,39
2015-04-22 09:00:00+02:00,72,71,72
2015-04-22 10:00:00+02:00,87,85,87
2015-04-22 11:00:00+02:00,178,167,176
2015-04-22 12:00:00+02:00,307,278,300
2015-04-22 13:00:00+02:00,337,287,325
2015-04-22 14:00:00+02:00,225,209,221
2015-04-22 15:00:00+02:00,122,118,121
2015-04-22 16:00:00+02:00,111,108,110
2015-04-22 17:00:00+02:00,176,164,173
2015-04-22 18:00:00+02:00,118,143,124
2015-04-22 19:00:00+02:00,32,41,34
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 07:00:00+02:00,16,22,18
2015-04-23 08:00:00+02:00,90,119,98
2015-04-23 09:00:00+02:00,198,180,194
2015-04-23 10:00:00+02:00,282,226,268
2015-04-23 11:00:00+02:00,224,175,211
2015-04-23 12:00:00+02:00,189,177,186
2015-04-23 13:00:00+02:00,318,268,306
2015-04-23 14:00:00+02:00,561,404,522
2015-04-23 15:00:00+02:00,541,397,505
2015-04-23 16:00:00+02:00,385,294,362
2015-04-23 17:00:00+02:00,178,163,174
2015-04-23 18:00:00+02:00,107,114,109
2015-04-23 19:00:00+02:00,38,77,47
2015-04-23 20:00:00+02:00,0,1,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,1,2,2
2015-04-24 07:00:00+02:00,21,23,22
2015-04-24 08:00:00+02:00,101,109,103
2015-04-24 09:00:00+02:00,180,162,176
2015-04-24 10:00:00+02:00,279,231,267
2015-04-24 11:00:00+02:00,477,353,446
2015-04-24 12:00:00+02:00,694,490,643
2015-04-24 13:00:00+02:00,738,515,683
2015-04-24 14:00:00+02:00,656,468,609
2015-04-24 15:00:00+02:00,583,425,544
2015-04-24 16:00:00+02:00,489,352,455
2015-04-24 17:00:00+02:00,343,290,330
2015-04-24 18:00:00+02:00,174,235,189
2015-04-24 19:00:00+02:00,39,142,65
2015-04-24 20:00:00+02:00,3,5,3
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,1,13,4
2015-04-25 07:00:00+02:00,49,169,79
2015-04-25 08:00:00+02:00,208,285,227
2015-04-25 09:00:00+02:00,401,345,387
2015-04-25 10:00:00+02:00,584,406,540
2015-04-25 11:00:00+02:00,718,485,660
2015-04-25 12:00:00+02:00,801,544,737
2015-04-25 13:00:00+02:00,821,559,755
2015-04-25 14:00:00+02:00,792,538,729
2015-04-25 15:00:00+02:00,701,474,644
2015-04-25 16:00:00+02:00,563,392,520
2015-04-25 17:00:00+02:00,311,269,300
2015-04-25 18:00:00+02:00,102,117,106
2015-04-25 19:00:00+02:00,43,57,47
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,0,0,0
2015-04-26 07:00:00+02:00,11,12,11
2015-04-26 08:00:00+02:00,63,65,64
2015-04-26 09:00:00+02:00,115,113,114
2015-04-26 10:00:00+02:00,219,203,215
2015-04-26 11:00:00+02:00,308,273,299
2015-04-26 12:00:00+02:00,303,270,295
2015-04-26 13:00:00+02:00,237,222,233
2015-04-26 14:00:00+02:00,249,232,245
2015-04-26 15:00:00+02:00,306,269,297
2015-04-26 16:00:00+02:00,278,241,268
2015-04-26 17:00:00+02:00,178,170,176
2015-04-26 18:00:00+02:00,67,68,67
2015-04-26 19:00:00+02:00,16,17,16
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,3,15,6
2015-04-27 07:00:00+02:00,46,65,51
2015-04-27 08:00:00+02:00,91,111,96
2015-04-27 09:00:00+02:00,97,95,96
2015-04-27 10:00:00+02:00,117,114,116
2015-04-27 11:00:00+02:00,151,144,149
2015-04-27 12:00:00+02:00,202,191,200
2015-04-27 13:00:00+02:00,351,301,338
2015-04-27 14:00:00+02:00,185,176,183
2015-04-27 15:00:00+02:00,223,188,214
2015-04-27 16:00:00+02:00,178,152,172
2015-04-27 17:00:00+02:00,140,137,139
2015-04-27 18:00:00+02:00,109,120,112
2015-04-27 19:00:00+02:00,50,86,59
2015-04-27 20:00:00+02:00,3,14,5
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,2,3,2
2015-04-28 07:00:00+02:00,43,69,49
2015-04-28 08:00:00+02:00,138,148,141
2015-04-28 09:00:00+02:00,212,206,211
2015-04-28 10:00:00+02:00,458,347,430
2015-04-28 11:00:00+02:00,628,468,588
2015-04-28 12:00:00+02:00,629,472,590
2015-04-28 13:00:00+02:00,657,488,615
2015-04-28 14:00:00+02:00,633,462,590
2015-04-28 15:00:00+02:00,316,255,301
2015-04-28 16:00:00+02:00,183,169,179
2015-04-28 17:00:00+02:00,134,130,133
2015-04-28 18:00:00+02:00,44,46,44
2015-04-28 19:00:00+02:00,39,90,52
2015-04-28 20:00:00+02:00,4,8,5
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,2,2,2
2015-04-29 07:00:00+02:00,24,30,26
2015-04-29 08:00:00+02:00,121,132,124
2015-04-29 09:00:00+02:00,270,238,262
2015-04-29 10:00:00+02:00,372,311,356
2015-04-29 11:00:00+02:00,530,415,501
2015-04-29 12:00:00+02:00,257,224,249
2015-04-29 13:00:00+02:00,304,262,294
2015-04-29 14:00:00+02:00,439,352,417
2015-04-29 15:00:00+02:00,154,147,152
2015-04-29 16:00:00+02:00,115,112,114
2015-04-29 17:00:00+02:00,103,102,103
2015-04-29 18:00:00+02:00,95,99,96
2015-04-29 19:00:00+02:00,37,40,38
2015-04-29 20:00:00+02:00,3,10,5
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,6,27,11
2015-04-30 07:00:00+02:00,61,188,93
2015-04-30 08:00:00+02:00,235,309,254
2015-04-30 09:00:00+02:00,428,370,414
2015-04-30 10:00:00+02:00,595,422,552
2015-04-30 11:00:00+02:00,726,502,670
2015-04-30 12:00:00+02:00,802,555,740
2015-04-30 13:00:00+02:00,830,576,767
2015-04-30 14:00:00+02:00,805,557,743
2015-04-30 15:00:00+02:00,719,498,664
2015-04-30 16:00:00+02:00,586,417,544
2015-04-30 17:00:00+02:00,414,359,400
2015-04-30 18:00:00+02:00,218,290,236
2015-04-30 19:00:00+02:00,54,171,83
2015-04-30 20:00:00+02:00,6,17,9
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,6,30,12
2015-05-01 07:00:00+02:00,63,186,93
2015-05-01 08:00:00+02:00,227,296,244
2015-05-01 09:00:00+02:00,420,362,405
2015-05-01 10:00:00+02:00,589,420,547
2015-05-01 11:00:00+02:00,714,497,659
2015-05-01 12:00:00+02:00,790,550,730
2015-05-01 13:00:00+02:00,818,569,756
2015-05-01 14:00:00+02:00,795,553,734
2015-05-01 15:00:00+02:00,716,498,662
2015-05-01 16:00:00+02:00,577,413,536
2015-05-01 17:00:00+02:00,407,355,394
2015-05-01 18:00:00+02:00,214,285,232
2015-05-01 19:00:00+02:00,56,169,84
2015-05-01 20:00:00+02:00,5,15,8
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,7,31,13
2015-05-02 07:00:00+02:00,66,184,96
2015-05-02 08:00:00+02:00,230,301,247
2015-05-02 09:00:00+02:00,423,365,408
2015-05-02 10:00:00+02:00,592,423,550
2015-05-02 11:00:00+02:00,714,498,660
2015-05-02 12:00:00+02:00,791,552,731
2015-05-02 13:00:00+02:00,813,568,752
2015-05-02 14:00:00+02:00,794,554,734
2015-05-02 15:00:00+02:00,717,500,663
2015-05-02 16:00:00+02:00,577,414,536
2015-05-02 17:00:00+02:00,406,354,393
2015-05-02 18:00:00+02:00,215,287,233
2015-05-02 19:00:00+02:00,56,172,85
2015-05-02 20:00:00+02:00,6,16,8
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
2015-05-03 01:00:00+02:00,0,0,0
2015-05-03 02:00:00+02:00,0,0,0
2015-05-03 03:00:00+02:00,0,0,0
2015-05-03 04:00:00+02:00,0,0,0
2015-05-03 05:00:00+02:00,0,0,0
2015-05-03 06:00:00+02:00,5,32,12
2015-05-03 07:00:00+02:00,64,192,96
2015-05-03 08:00:00+02:00,225,297,243
2015-05-03 09:00:00+02:00,417,359,402
2015-05-03 10:00:00+02:00,583,418,542
2015-05-03 11:00:00+02:00,711,496,657
2015-05-03 12:00:00+02:00,784,547,725
2015-05-03 13:00:00+02:00,807,564,746
2015-05-03 14:00:00+02:00,781,546,723
2015-05-03 15:00:00+02:00,704,492,651
2015-05-03 16:00:00+02:00,564,405,524
2015-05-03 17:00:00+02:00,397,345,384
2015-05-03 18:00:00+02:00,205,275,222
2015-05-03 19:00:00+02:00,60,155,83
2015-05-03 20:00:00+02:00,7,13,9
2015-05-03 21:00:00+02:00,0,0,0
2015-05-03 22:00:00+02:00,0,0,0
2015-05-03 23:00:00+02:00,0,0,0
2015-05-04 00:00:00+02:00,0,0,0
2015-05-04 01:00:00+02:00,0,0,0
2015-05-04 02:00:00+02:00,0,0,0
2015-05-04 03:00:00+02:00,0,0,0
2015-05-04 04:00:00+02:00,0,0,0
2015-05-04 05:00:00+02:00,0,0,0
2015-05-04 06:00:00+02:00,9,29,14
2015-05-04 07:00:00+02:00,56,184,88
2015-05-04 08:00:00+02:00,215,285,232
2015-05-04 09:00:00+02:00,399,341,384
2015-05-04 10:00:00+02:00,571,402,529
2015-05-04 11:00:00+02:00,674,464,621
2015-05-04 12:00:00+02:00,752,520,694
2015-05-04 13:00:00+02:00,773,536,713
2015-05-04 14:00:00+02:00,723,500,667
2015-05-04 15:00:00+02:00,676,466,623
2015-05-04 16:00:00+02:00,533,377,494
2015-05-04 17:00:00+02:00,371,322,359
2015-05-04 18:00:00+02:00,189,242,203
2015-05-04 19:00:00+02:00,53,82,60
2015-05-04 20:00:00+02:00,5,15,7
2015-05-04 21:00:00+02:00,0,0,0
2015-05-04 22:00:00+02:00,0,0,0
2015-05-04 23:00:00+02:00,0,0,0
2015-05-05 00:00:00+02:00,0,0,0
2015-05-05 01:00:00+02:00,0,0,0
2015-05-05 02:00:00+02:00,0,0,0
2015-05-05 03:00:00+02:00,0,0,0
2015-05-05 04:00:00+02:00,0,0,0
2015-05-05 05:00:00+02:00,0,0,0
2015-05-05 06:00:00+02:00,9,16,11
2015-05-05 07:00:00+02:00,68,150,88
2015-05-05 08:00:00+02:00,216,275,231
2015-05-05 09:00:00+02:00,383,330,370
2015-05-05 10:00:00+02:00,513,385,481
2015-05-05 11:00:00+02:00,603,448,564
2015-05-05 12:00:00+02:00,666,494,623
2015-05-05 13:00:00+02:00,723,506,669
2015-05-05 14:00:00+02:00,696,493,645
2015-05-05 15:00:00+02:00,662,462,613
2015-05-05 16:00:00+02:00,551,394,512
2015-05-05 17:00:00+02:00,379,329,367
2015-05-05 18:00:00+02:00,198,264,215
2015-05-05 19:00:00+02:00,52,156,78
2015-05-05 20:00:00+02:00,5,18,8
2015-05-05 21:00:00+02:00,0,0,0
2015-05-05 22:00:00+02:00,0,0,0
2015-05-05 23:00:00+02:00,0,0,0
2015-05-06 00:00:00+02:00,0,0,0
2015-05-06 01:00:00+02:00,0,0,0
2015-05-06 02:00:00+02:00,0,0,0
2015-05-06 03:00:00+02:00,0,0,0
2015-05-06 04:00:00+02:00,0,0,0
2015-05-06 05:00:00+02:00,0,0,0
2015-05-06 06:00:00+02:00,12,25,15
2015-05-06 07:00:00+02:00,61,103,71
2015-05-06 08:00:00+02:00,162,186,168
2015-05-06 09:00:00+02:00,386,334,373
2015-05-06 10:00:00+02:00,565,421,529
2015-05-06 11:00:00+02:00,677,498,632
2015-05-06 12:00:00+02:00,755,551,704
2015-05-06 13:00:00+02:00,750,565,703
2015-05-06 14:00:00+02:00,719,546,676
2015-05-06 15:00:00+02:00,634,465,592
2015-05-06 16:00:00+02:00,322,274,309
2015-05-06 17:00:00+02:00,173,155,169
2015-05-06 18:00:00+02:00,94,113,99
2015-05-06 19:00:00+02:00,23,36,26
2015-05-06 20:00:00+02:00,0,0,0
2015-05-06 21:00:00+02:00,0,0,0
2015-05-06 22:00:00+02:00,0,0,0
2015-05-06 23:00:00+02:00,0,0,0
2015-05-07 00:00:00+02:00,0,0,0
2015-05-07 01:00:00+02:00,0,0,0
2015-05-07 02:00:00+02:00,0,0,0
2015-05-07 03:00:00+02:00,0,0,0
2015-05-07 04:00:00+02:00,0,0,0
2015-05-07 05:00:00+02:00,0,0,0
2015-05-07 06:00:00+02:00,2,2,2
2015-05-07 07:00:00+02:00,16,16,16
2015-05-07 08:00:00+02:00,33,33,33
2015-05-07 09:00:00+02:00,49,48,49
2015-05-07 10:00:00+02:00,55,55,55
2015-05-07 11:00:00+02:00,90,87,89
2015-05-07 12:00:00+02:00,95,94,95
2015-05-07 13:00:00+02:00,98,96,98
2015-05-07 14:00:00+02:00,82,81,82
2015-05-07 15:00:00+02:00,76,74,76
2015-05-07 16:00:00+02:00,67,65,67
2015-05-07 17:00:00+02:00,49,49,49
2015-05-07 18:00:00+02:00,43,44,43
2015-05-07 19:00:00+02:00,14,14,14
2015-05-07 20:00:00+02:00,1,5,2
2015-05-07 21:00:00+02:00,0,0,0
2015-05-07 22:00:00+02:00,0,0,0
2015-05-07 23:00:00+02:00,0,0,0
2015-05-08 00:00:00+02:00,0,0,0
2015-05-08 01:00:00+02:00,0,0,0
2015-05-08 02:00:00+02:00,0,0,0
2015-05-08 03:00:00+02:00,0,0,0
2015-05-08 04:00:00+02:00,0,0,0
2015-05-08 05:00:00+02:00,0,0,0
2015-05-08 06:00:00+02:00,4,5,4
2015-05-08 07:00:00+02:00,48,60,51
2015-05-08 08:00:00+02:00,133,142,135
2015-05-08 09:00:00+02:00,160,157,159
