,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-28 17:00:00+01:00,2,2,2
2015-02-28 18:00:00+01:00,0,0,0
2015-02-28 19:00:00+01:00,0,0,0
2015-02-28 20:00:00+01:00,0,0,0
2015-02-28 21:00:00+01:00,0,0,0
2015-02-28 22:00:00+01:00,0,0,0
2015-02-28 23:00:00+01:00,0,0,0
2015-03-01 00:00:00+01:00,0,0,0
2015-03-01 01:00:00+01:00,0,0,0
2015-03-01 02:00:00+01:00,0,0,0
2015-03-01 03:00:00+01:00,0,0,0
2015-03-01 04:00:00+01:00,0,0,0
2015-03-01 05:00:00+01:00,0,0,0
2015-03-01 06:00:00+01:00,0,0,0
2015-03-01 07:00:00+01:00,0,0,0
2015-03-01 08:00:00+01:00,23,23,23
2015-03-01 09:00:00+01:00,78,69,75
2015-03-01 10:00:00+01:00,112,99,108
2015-03-01 11:00:00+01:00,170,142,163
2015-03-01 12:00:00+01:00,203,166,194
2015-03-01 13:00:00+01:00,67,65,67
2015-03-01 14:00:00+01:00,86,73,82
2015-03-01 15:00:00+01:00,149,114,140
2015-03-01 16:00:00+01:00,84,68,80
2015-03-01 17:00:00+01:00,6,6,6
2015-03-01 18:00:00+01:00,0,0,0
2015-03-01 19:00:00+01:00,0,0,0
2015-03-01 20:00:00+01:00,0,0,0
2015-03-01 21:00:00+01:00,0,0,0
2015-03-01 22:00:00+01:00,0,0,0
2015-03-01 23:00:00+01:00,0,0,0
2015-03-02 00:00:00+01:00,0,0,0
2015-03-02 01:00:00+01:00,0,0,0
2015-03-02 02:00:00+01:00,0,0,0
2015-03-02 03:00:00+01:00,0,0,0
2015-03-02 04:00:00+01:00,0,0,0
2015-03-02 05:00:00+01:00,0,0,0
2015-03-02 06:00:00+01:00,0,0,0
2015-03-02 07:00:00+01:00,2,2,2
2015-03-02 08:00:00+01:00,26,26,26
2015-03-02 09:00:00+01:00,46,44,46
2015-03-02 10:00:00+01:00,49,47,49
2015-03-02 11:00:00+01:00,61,60,61
2015-03-02 12:00:00+01:00,68,65,68
2015-03-02 13:00:00+01:00,142,118,136
2015-03-02 14:00:00+01:00,172,136,163
2015-03-02 15:00:00+01:00,176,124,163
2015-03-02 16:00:00+01:00,90,84,88
2015-03-02 17:00:00+01:00,11,11,11
2015-03-02 18:00:00+01:00,0,0,0
2015-03-02 19:00:00+01:00,0,0,0
2015-03-02 20:00:00+01:00,0,0,0
2015-03-02 21:00:00+01:00,0,0,0
2015-03-02 22:00:00+01:00,0,0,0
2015-03-02 23:00:00+01:00,0,0,0
2015-03-03 00:00:00+01:00,0,0,0
2015-03-03 01:00:00+01:00,0,0,0
2015-03-03 02:00:00+01:00,0,0,0
2015-03-03 03:00:00+01:00,0,0,0
2015-03-03 04:00:00+01:00,0,0,0
2015-03-03 05:00:00+01:00,0,0,0
2015-03-03 06:00:00+01:00,0,0,0
2015-03-03 07:00:00+01:00,7,8,8
2015-03-03 08:00:00+01:00,53,50,52
2015-03-03 09:00:00+01:00,86,78,84
2015-03-03 10:00:00+01:00,150,130,145
2015-03-03 11:00:00+01:00,410,243,369
2015-03-03 12:00:00+01:00,435,264,392
2015-03-03 13:00:00+01:00,440,240,390
2015-03-03 14:00:00+01:00,598,285,520
2015-03-03 15:00:00+01:00,458,255,407
2015-03-03 16:00:00+01:00,251,188,235
2015-03-03 17:00:00+01:00,23,30,25
2015-03-03 18:00:00+01:00,0,0,0
2015-03-03 19:00:00+01:00,0,0,0
2015-03-03 20:00:00+01:00,0,0,0
2015-03-03 21:00:00+01:00,0,0,0
2015-03-03 22:00:00+01:00,0,0,0
2015-03-03 23:00:00+01:00,0,0,0
2015-03-04 00:00:00+01:00,0,0,0
2015-03-04 01:00:00+01:00,0,0,0
2015-03-04 02:00:00+01:00,0,0,0
2015-03-04 03:00:00+01:00,0,0,0
2015-03-04 04:00:00+01:00,0,0,0
2015-03-04 05:00:00+01:00,0,0,0
2015-03-04 06:00:00+01:00,0,0,0
2015-03-04 07:00:00+01:00,4,4,4
2015-03-04 08:00:00+01:00,41,40,41
2015-03-04 09:00:00+01:00,81,75,80
2015-03-04 10:00:00+01:00,110,92,106
2015-03-04 11:00:00+01:00,131,119,128
2015-03-04 12:00:00+01:00,176,148,169
2015-03-04 13:00:00+01:00,333,227,306
2015-03-04 14:00:00+01:00,367,221,331
2015-03-04 15:00:00+01:00,211,146,195
2015-03-04 16:00:00+01:00,88,83,86
2015-03-04 17:00:00+01:00,8,8,8
2015-03-04 18:00:00+01:00,0,0,0
2015-03-04 19:00:00+01:00,0,0,0
2015-03-04 20:00:00+01:00,0,0,0
2015-03-04 21:00:00+01:00,0,0,0
2015-03-04 22:00:00+01:00,0,0,0
2015-03-04 23:00:00+01:00,0,0,0
2015-03-05 00:00:00+01:00,0,0,0
2015-03-05 01:00:00+01:00,0,0,0
2015-03-05 02:00:00+01:00,0,0,0
2015-03-05 03:00:00+01:00,0,0,0
2015-03-05 04:00:00+01:00,0,0,0
2015-03-05 05:00:00+01:00,0,0,0
2015-03-05 06:00:00+01:00,0,0,0
2015-03-05 07:00:00+01:00,9,12,10
2015-03-05 08:00:00+01:00,47,45,47
2015-03-05 09:00:00+01:00,138,113,131
2015-03-05 10:00:00+01:00,392,224,350
2015-03-05 11:00:00+01:00,472,252,417
2015-03-05 12:00:00+01:00,647,332,569
2015-03-05 13:00:00+01:00,674,331,588
2015-03-05 14:00:00+01:00,619,296,538
2015-03-05 15:00:00+01:00,474,265,422
2015-03-05 16:00:00+01:00,254,194,239
2015-03-05 17:00:00+01:00,43,49,45
2015-03-05 18:00:00+01:00,0,0,0
2015-03-05 19:00:00+01:00,0,0,0
2015-03-05 20:00:00+01:00,0,0,0
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,23,33,26
2015-03-06 08:00:00+01:00,224,192,216
2015-03-06 09:00:00+01:00,445,272,402
2015-03-06 10:00:00+01:00,606,297,529
2015-03-06 11:00:00+01:00,704,335,612
2015-03-06 12:00:00+01:00,718,349,626
2015-03-06 13:00:00+01:00,694,332,604
2015-03-06 14:00:00+01:00,626,299,544
2015-03-06 15:00:00+01:00,472,269,421
2015-03-06 16:00:00+01:00,264,207,250
2015-03-06 17:00:00+01:00,37,44,38
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,31,42,34
2015-03-07 08:00:00+01:00,212,183,205
2015-03-07 09:00:00+01:00,421,260,381
2015-03-07 10:00:00+01:00,574,285,502
2015-03-07 11:00:00+01:00,668,323,582
2015-03-07 12:00:00+01:00,689,337,601
2015-03-07 13:00:00+01:00,661,320,576
2015-03-07 14:00:00+01:00,592,288,516
2015-03-07 15:00:00+01:00,449,259,401
2015-03-07 16:00:00+01:00,256,207,244
2015-03-07 17:00:00+01:00,32,41,34
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,33,46,36
2015-03-08 08:00:00+01:00,229,197,221
2015-03-08 09:00:00+01:00,429,263,388
2015-03-08 10:00:00+01:00,582,288,509
2015-03-08 11:00:00+01:00,676,328,589
2015-03-08 12:00:00+01:00,694,344,607
2015-03-08 13:00:00+01:00,672,327,586
2015-03-08 14:00:00+01:00,603,293,525
2015-03-08 15:00:00+01:00,456,262,408
2015-03-08 16:00:00+01:00,257,204,244
2015-03-08 17:00:00+01:00,38,47,40
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,5,5,5
2015-03-09 08:00:00+01:00,100,85,96
2015-03-09 09:00:00+01:00,68,60,66
2015-03-09 10:00:00+01:00,62,60,62
2015-03-09 11:00:00+01:00,71,68,70
2015-03-09 12:00:00+01:00,50,49,50
2015-03-09 13:00:00+01:00,79,76,78
2015-03-09 14:00:00+01:00,60,57,59
2015-03-09 15:00:00+01:00,132,110,126
2015-03-09 16:00:00+01:00,170,154,166
2015-03-09 17:00:00+01:00,53,58,54
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,4,4,4
2015-03-10 08:00:00+01:00,117,93,111
2015-03-10 09:00:00+01:00,106,96,104
2015-03-10 10:00:00+01:00,64,62,63
2015-03-10 11:00:00+01:00,67,64,66
2015-03-10 12:00:00+01:00,50,49,49
2015-03-10 13:00:00+01:00,36,35,35
2015-03-10 14:00:00+01:00,31,30,31
2015-03-10 15:00:00+01:00,52,50,52
2015-03-10 16:00:00+01:00,55,54,55
2015-03-10 17:00:00+01:00,26,27,26
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,42,58,46
2015-03-11 08:00:00+01:00,274,231,264
2015-03-11 09:00:00+01:00,479,289,431
2015-03-11 10:00:00+01:00,584,289,510
2015-03-11 11:00:00+01:00,439,273,397
2015-03-11 12:00:00+01:00,361,233,329
2015-03-11 13:00:00+01:00,464,268,415
2015-03-11 14:00:00+01:00,534,290,473
2015-03-11 15:00:00+01:00,376,237,342
2015-03-11 16:00:00+01:00,251,204,239
2015-03-11 17:00:00+01:00,66,77,69
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,34,41,36
2015-03-12 08:00:00+01:00,185,168,181
2015-03-12 09:00:00+01:00,329,219,301
2015-03-12 10:00:00+01:00,420,258,380
2015-03-12 11:00:00+01:00,531,310,476
2015-03-12 12:00:00+01:00,457,287,415
2015-03-12 13:00:00+01:00,497,284,444
2015-03-12 14:00:00+01:00,398,246,360
2015-03-12 15:00:00+01:00,275,190,254
2015-03-12 16:00:00+01:00,150,127,144
2015-03-12 17:00:00+01:00,25,30,26
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,20,22,21
2015-03-13 08:00:00+01:00,55,54,55
2015-03-13 09:00:00+01:00,108,97,106
2015-03-13 10:00:00+01:00,160,135,154
2015-03-13 11:00:00+01:00,339,235,313
2015-03-13 12:00:00+01:00,499,307,451
2015-03-13 13:00:00+01:00,352,249,326
2015-03-13 14:00:00+01:00,224,180,213
2015-03-13 15:00:00+01:00,133,110,127
2015-03-13 16:00:00+01:00,74,69,73
2015-03-13 17:00:00+01:00,18,19,18
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,3,4,3
2015-03-14 08:00:00+01:00,39,38,39
2015-03-14 09:00:00+01:00,74,71,73
2015-03-14 10:00:00+01:00,172,146,165
2015-03-14 11:00:00+01:00,149,124,143
2015-03-14 12:00:00+01:00,90,85,89
2015-03-14 13:00:00+01:00,120,113,118
2015-03-14 14:00:00+01:00,114,107,112
2015-03-14 15:00:00+01:00,167,136,159
2015-03-14 16:00:00+01:00,165,151,161
2015-03-14 17:00:00+01:00,51,56,52
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,11,13,11
2015-03-15 08:00:00+01:00,48,47,48
2015-03-15 09:00:00+01:00,113,105,111
2015-03-15 10:00:00+01:00,70,68,69
2015-03-15 11:00:00+01:00,121,104,116
2015-03-15 12:00:00+01:00,96,90,95
2015-03-15 13:00:00+01:00,72,68,71
2015-03-15 14:00:00+01:00,82,76,80
2015-03-15 15:00:00+01:00,170,134,161
2015-03-15 16:00:00+01:00,162,137,155
2015-03-15 17:00:00+01:00,33,34,33
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,1,0
2015-03-16 07:00:00+01:00,19,25,20
2015-03-16 08:00:00+01:00,94,82,91
2015-03-16 09:00:00+01:00,346,216,313
2015-03-16 10:00:00+01:00,579,319,514
2015-03-16 11:00:00+01:00,685,372,607
2015-03-16 12:00:00+01:00,498,311,451
2015-03-16 13:00:00+01:00,269,215,255
2015-03-16 14:00:00+01:00,227,179,215
2015-03-16 15:00:00+01:00,150,120,143
2015-03-16 16:00:00+01:00,114,102,111
2015-03-16 17:00:00+01:00,33,34,33
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,51,71,56
2015-03-17 08:00:00+01:00,82,79,81
2015-03-17 09:00:00+01:00,116,108,114
2015-03-17 10:00:00+01:00,118,111,116
2015-03-17 11:00:00+01:00,146,135,143
2015-03-17 12:00:00+01:00,135,126,133
2015-03-17 13:00:00+01:00,147,134,144
2015-03-17 14:00:00+01:00,163,135,156
2015-03-17 15:00:00+01:00,102,86,98
2015-03-17 16:00:00+01:00,29,29,29
2015-03-17 17:00:00+01:00,1,1,1
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,14,15,15
2015-03-18 08:00:00+01:00,41,41,41
2015-03-18 09:00:00+01:00,49,48,49
2015-03-18 10:00:00+01:00,73,71,72
2015-03-18 11:00:00+01:00,97,93,96
2015-03-18 12:00:00+01:00,69,67,68
2015-03-18 13:00:00+01:00,88,84,87
2015-03-18 14:00:00+01:00,174,129,163
2015-03-18 15:00:00+01:00,179,157,173
2015-03-18 16:00:00+01:00,181,153,174
2015-03-18 17:00:00+01:00,75,98,81
2015-03-18 18:00:00+01:00,0,0,0
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,1,3,1
2015-03-19 07:00:00+01:00,61,79,66
2015-03-19 08:00:00+01:00,138,130,136
2015-03-19 09:00:00+01:00,225,183,214
2015-03-19 10:00:00+01:00,500,303,450
2015-03-19 11:00:00+01:00,711,386,630
2015-03-19 12:00:00+01:00,758,410,671
2015-03-19 13:00:00+01:00,729,389,644
2015-03-19 14:00:00+01:00,647,340,570
2015-03-19 15:00:00+01:00,500,297,449
2015-03-19 16:00:00+01:00,309,250,294
2015-03-19 17:00:00+01:00,75,103,82
2015-03-19 18:00:00+01:00,3,6,3
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,2,4,2
2015-03-20 07:00:00+01:00,42,47,44
2015-03-20 08:00:00+01:00,132,122,129
2015-03-20 09:00:00+01:00,176,148,169
2015-03-20 10:00:00+01:00,280,205,261
2015-03-20 11:00:00+01:00,568,340,511
2015-03-20 12:00:00+01:00,694,398,620
2015-03-20 13:00:00+01:00,722,404,642
2015-03-20 14:00:00+01:00,599,345,535
2015-03-20 15:00:00+01:00,400,262,366
2015-03-20 16:00:00+01:00,276,226,263
2015-03-20 17:00:00+01:00,109,135,115
2015-03-20 18:00:00+01:00,3,6,4
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,3,7,4
2015-03-21 07:00:00+01:00,81,119,90
2015-03-21 08:00:00+01:00,313,263,301
2015-03-21 09:00:00+01:00,485,301,439
2015-03-21 10:00:00+01:00,459,287,416
2015-03-21 11:00:00+01:00,309,207,284
2015-03-21 12:00:00+01:00,169,128,159
2015-03-21 13:00:00+01:00,106,90,102
2015-03-21 14:00:00+01:00,139,123,135
2015-03-21 15:00:00+01:00,152,129,147
2015-03-21 16:00:00+01:00,98,85,94
2015-03-21 17:00:00+01:00,26,28,27
2015-03-21 18:00:00+01:00,0,0,0
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,1,4,2
2015-03-22 07:00:00+01:00,97,138,108
2015-03-22 08:00:00+01:00,315,269,303
2015-03-22 09:00:00+01:00,503,314,455
2015-03-22 10:00:00+01:00,640,347,567
2015-03-22 11:00:00+01:00,686,374,608
2015-03-22 12:00:00+01:00,730,404,648
2015-03-22 13:00:00+01:00,734,402,651
2015-03-22 14:00:00+01:00,632,342,560
2015-03-22 15:00:00+01:00,521,318,471
2015-03-22 16:00:00+01:00,327,268,312
2015-03-22 17:00:00+01:00,113,147,121
2015-03-22 18:00:00+01:00,2,5,3
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,3,10,5
2015-03-23 07:00:00+01:00,84,126,95
2015-03-23 08:00:00+01:00,257,222,248
2015-03-23 09:00:00+01:00,462,290,419
2015-03-23 10:00:00+01:00,647,354,574
2015-03-23 11:00:00+01:00,727,401,645
2015-03-23 12:00:00+01:00,755,422,672
2015-03-23 13:00:00+01:00,736,406,654
2015-03-23 14:00:00+01:00,658,359,583
2015-03-23 15:00:00+01:00,522,320,472
2015-03-23 16:00:00+01:00,328,270,313
2015-03-23 17:00:00+01:00,118,158,128
2015-03-23 18:00:00+01:00,7,10,8
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,3,3,3
2015-03-24 07:00:00+01:00,53,65,56
2015-03-24 08:00:00+01:00,118,115,118
2015-03-24 09:00:00+01:00,262,194,245
2015-03-24 10:00:00+01:00,522,347,478
2015-03-24 11:00:00+01:00,713,428,642
2015-03-24 12:00:00+01:00,780,437,694
2015-03-24 13:00:00+01:00,760,416,674
2015-03-24 14:00:00+01:00,682,370,604
2015-03-24 15:00:00+01:00,536,323,483
2015-03-24 16:00:00+01:00,340,278,324
2015-03-24 17:00:00+01:00,129,172,140
2015-03-24 18:00:00+01:00,7,15,9
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,0,0,0
2015-03-25 07:00:00+01:00,20,21,20
2015-03-25 08:00:00+01:00,47,45,46
2015-03-25 09:00:00+01:00,79,76,78
2015-03-25 10:00:00+01:00,124,118,123
2015-03-25 11:00:00+01:00,195,171,189
2015-03-25 12:00:00+01:00,157,138,152
2015-03-25 13:00:00+01:00,164,150,161
2015-03-25 14:00:00+01:00,127,120,125
2015-03-25 15:00:00+01:00,79,76,78
2015-03-25 16:00:00+01:00,41,41,41
2015-03-25 17:00:00+01:00,13,13,13
2015-03-25 18:00:00+01:00,0,0,0
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
