,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-09 12:00:00+02:00,67,66,67
2015-04-09 13:00:00+02:00,61,58,60
2015-04-09 14:00:00+02:00,69,68,68
2015-04-09 15:00:00+02:00,71,69,70
2015-04-09 16:00:00+02:00,66,64,66
2015-04-09 17:00:00+02:00,60,60,60
2015-04-09 18:00:00+02:00,43,45,43
2015-04-09 19:00:00+02:00,10,11,11
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,0,0,0
2015-04-10 08:00:00+02:00,18,19,18
2015-04-10 09:00:00+02:00,42,41,42
2015-04-10 10:00:00+02:00,87,82,86
2015-04-10 11:00:00+02:00,170,159,167
2015-04-10 12:00:00+02:00,225,200,219
2015-04-10 13:00:00+02:00,377,305,359
2015-04-10 14:00:00+02:00,595,411,549
2015-04-10 15:00:00+02:00,489,339,451
2015-04-10 16:00:00+02:00,298,243,284
2015-04-10 17:00:00+02:00,174,158,170
2015-04-10 18:00:00+02:00,79,87,81
2015-04-10 19:00:00+02:00,17,30,20
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,8,8,8
2015-04-11 08:00:00+02:00,54,54,54
2015-04-11 09:00:00+02:00,140,134,139
2015-04-11 10:00:00+02:00,159,149,156
2015-04-11 11:00:00+02:00,119,114,118
2015-04-11 12:00:00+02:00,88,85,88
2015-04-11 13:00:00+02:00,108,105,107
2015-04-11 14:00:00+02:00,102,98,101
2015-04-11 15:00:00+02:00,65,65,65
2015-04-11 16:00:00+02:00,78,76,77
2015-04-11 17:00:00+02:00,83,82,83
2015-04-11 18:00:00+02:00,56,59,57
2015-04-11 19:00:00+02:00,14,19,15
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,1,4,2
2015-04-12 07:00:00+02:00,31,43,34
2015-04-12 08:00:00+02:00,105,112,107
2015-04-12 09:00:00+02:00,263,220,252
2015-04-12 10:00:00+02:00,375,285,353
2015-04-12 11:00:00+02:00,321,267,308
2015-04-12 12:00:00+02:00,211,189,206
2015-04-12 13:00:00+02:00,197,179,193
2015-04-12 14:00:00+02:00,239,216,233
2015-04-12 15:00:00+02:00,171,157,168
2015-04-12 16:00:00+02:00,181,166,177
2015-04-12 17:00:00+02:00,193,189,192
2015-04-12 18:00:00+02:00,61,63,62
2015-04-12 19:00:00+02:00,9,10,9
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,1,6,2
2015-04-13 07:00:00+02:00,38,78,48
2015-04-13 08:00:00+02:00,143,188,154
2015-04-13 09:00:00+02:00,361,300,346
2015-04-13 10:00:00+02:00,448,317,415
2015-04-13 11:00:00+02:00,257,199,243
2015-04-13 12:00:00+02:00,606,404,555
2015-04-13 13:00:00+02:00,295,256,286
2015-04-13 14:00:00+02:00,131,123,129
2015-04-13 15:00:00+02:00,248,202,236
2015-04-13 16:00:00+02:00,115,111,114
2015-04-13 17:00:00+02:00,219,212,217
2015-04-13 18:00:00+02:00,103,128,109
2015-04-13 19:00:00+02:00,5,8,6
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,2,8,3
2015-04-14 07:00:00+02:00,37,93,51
2015-04-14 08:00:00+02:00,191,236,202
2015-04-14 09:00:00+02:00,248,216,240
2015-04-14 10:00:00+02:00,142,134,140
2015-04-14 11:00:00+02:00,152,132,147
2015-04-14 12:00:00+02:00,125,117,123
2015-04-14 13:00:00+02:00,227,197,220
2015-04-14 14:00:00+02:00,252,222,244
2015-04-14 15:00:00+02:00,236,200,227
2015-04-14 16:00:00+02:00,263,196,247
2015-04-14 17:00:00+02:00,204,189,201
2015-04-14 18:00:00+02:00,143,203,158
2015-04-14 19:00:00+02:00,18,54,27
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,1,3,2
2015-04-15 07:00:00+02:00,32,37,33
2015-04-15 08:00:00+02:00,128,136,130
2015-04-15 09:00:00+02:00,315,261,301
2015-04-15 10:00:00+02:00,525,368,486
2015-04-15 11:00:00+02:00,667,450,613
2015-04-15 12:00:00+02:00,585,409,541
2015-04-15 13:00:00+02:00,406,312,383
2015-04-15 14:00:00+02:00,362,286,343
2015-04-15 15:00:00+02:00,274,226,262
2015-04-15 16:00:00+02:00,189,168,184
2015-04-15 17:00:00+02:00,202,192,199
2015-04-15 18:00:00+02:00,113,169,127
2015-04-15 19:00:00+02:00,22,49,29
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,2,3,3
2015-04-16 07:00:00+02:00,43,58,47
2015-04-16 08:00:00+02:00,167,176,169
2015-04-16 09:00:00+02:00,273,244,266
2015-04-16 10:00:00+02:00,484,329,445
2015-04-16 11:00:00+02:00,544,378,502
2015-04-16 12:00:00+02:00,428,323,402
2015-04-16 13:00:00+02:00,315,263,302
2015-04-16 14:00:00+02:00,456,346,429
2015-04-16 15:00:00+02:00,369,293,350
2015-04-16 16:00:00+02:00,193,176,188
2015-04-16 17:00:00+02:00,195,186,193
2015-04-16 18:00:00+02:00,114,151,123
2015-04-16 19:00:00+02:00,28,47,32
2015-04-16 20:00:00+02:00,0,0,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,2,13,5
2015-04-17 07:00:00+02:00,47,83,56
2015-04-17 08:00:00+02:00,207,249,218
2015-04-17 09:00:00+02:00,263,229,255
2015-04-17 10:00:00+02:00,511,366,475
2015-04-17 11:00:00+02:00,583,395,536
2015-04-17 12:00:00+02:00,409,318,386
2015-04-17 13:00:00+02:00,277,236,267
2015-04-17 14:00:00+02:00,402,315,381
2015-04-17 15:00:00+02:00,373,285,351
2015-04-17 16:00:00+02:00,550,387,509
2015-04-17 17:00:00+02:00,347,319,340
2015-04-17 18:00:00+02:00,162,253,185
2015-04-17 19:00:00+02:00,28,66,38
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,1,14,4
2015-04-18 07:00:00+02:00,72,157,93
2015-04-18 08:00:00+02:00,231,283,244
2015-04-18 09:00:00+02:00,429,341,407
2015-04-18 10:00:00+02:00,437,311,405
2015-04-18 11:00:00+02:00,427,316,399
2015-04-18 12:00:00+02:00,482,371,454
2015-04-18 13:00:00+02:00,717,494,661
2015-04-18 14:00:00+02:00,740,478,674
2015-04-18 15:00:00+02:00,666,421,605
2015-04-18 16:00:00+02:00,543,365,499
2015-04-18 17:00:00+02:00,338,305,330
2015-04-18 18:00:00+02:00,138,213,157
2015-04-18 19:00:00+02:00,28,63,37
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,2,3,2
2015-04-19 07:00:00+02:00,29,30,30
2015-04-19 08:00:00+02:00,88,89,88
2015-04-19 09:00:00+02:00,146,137,144
2015-04-19 10:00:00+02:00,200,185,197
2015-04-19 11:00:00+02:00,193,182,190
2015-04-19 12:00:00+02:00,419,322,394
2015-04-19 13:00:00+02:00,718,493,662
2015-04-19 14:00:00+02:00,723,489,665
2015-04-19 15:00:00+02:00,539,372,497
2015-04-19 16:00:00+02:00,423,310,395
2015-04-19 17:00:00+02:00,358,325,350
2015-04-19 18:00:00+02:00,162,253,185
2015-04-19 19:00:00+02:00,30,81,43
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,4,20,8
2015-04-20 07:00:00+02:00,66,176,94
2015-04-20 08:00:00+02:00,238,297,253
2015-04-20 09:00:00+02:00,448,359,426
2015-04-20 10:00:00+02:00,618,414,567
2015-04-20 11:00:00+02:00,728,488,668
2015-04-20 12:00:00+02:00,808,545,742
2015-04-20 13:00:00+02:00,753,522,695
2015-04-20 14:00:00+02:00,425,324,400
2015-04-20 15:00:00+02:00,303,258,292
2015-04-20 16:00:00+02:00,254,221,246
2015-04-20 17:00:00+02:00,162,151,160
2015-04-20 18:00:00+02:00,50,51,50
2015-04-20 19:00:00+02:00,13,14,14
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,5,20,9
2015-04-21 07:00:00+02:00,54,158,80
2015-04-21 08:00:00+02:00,240,285,251
2015-04-21 09:00:00+02:00,447,355,424
2015-04-21 10:00:00+02:00,613,407,562
2015-04-21 11:00:00+02:00,644,435,592
2015-04-21 12:00:00+02:00,538,384,500
2015-04-21 13:00:00+02:00,256,229,249
2015-04-21 14:00:00+02:00,228,210,224
2015-04-21 15:00:00+02:00,269,212,255
2015-04-21 16:00:00+02:00,395,311,374
2015-04-21 17:00:00+02:00,326,298,319
2015-04-21 18:00:00+02:00,123,148,129
2015-04-21 19:00:00+02:00,28,59,36
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 07:00:00+02:00,15,19,16
2015-04-22 08:00:00+02:00,52,53,53
2015-04-22 09:00:00+02:00,184,158,178
2015-04-22 10:00:00+02:00,327,244,307
2015-04-22 11:00:00+02:00,532,369,492
2015-04-22 12:00:00+02:00,640,451,593
2015-04-22 13:00:00+02:00,657,461,608
2015-04-22 14:00:00+02:00,659,449,606
2015-04-22 15:00:00+02:00,583,421,542
2015-04-22 16:00:00+02:00,472,355,443
2015-04-22 17:00:00+02:00,348,330,343
2015-04-22 18:00:00+02:00,174,245,192
2015-04-22 19:00:00+02:00,31,108,51
2015-04-22 20:00:00+02:00,2,6,3
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 07:00:00+02:00,53,76,59
2015-04-23 08:00:00+02:00,197,220,203
2015-04-23 09:00:00+02:00,377,316,361
2015-04-23 10:00:00+02:00,526,373,488
2015-04-23 11:00:00+02:00,669,452,615
2015-04-23 12:00:00+02:00,754,506,692
2015-04-23 13:00:00+02:00,751,516,692
2015-04-23 14:00:00+02:00,711,489,656
2015-04-23 15:00:00+02:00,596,437,556
2015-04-23 16:00:00+02:00,512,365,475
2015-04-23 17:00:00+02:00,346,315,338
2015-04-23 18:00:00+02:00,157,246,179
2015-04-23 19:00:00+02:00,37,107,55
2015-04-23 20:00:00+02:00,1,5,2
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,10,22,13
2015-04-24 07:00:00+02:00,65,184,95
2015-04-24 08:00:00+02:00,239,285,250
2015-04-24 09:00:00+02:00,433,346,411
2015-04-24 10:00:00+02:00,606,405,556
2015-04-24 11:00:00+02:00,727,475,664
2015-04-24 12:00:00+02:00,803,526,734
2015-04-24 13:00:00+02:00,823,540,752
2015-04-24 14:00:00+02:00,753,492,687
2015-04-24 15:00:00+02:00,619,404,565
2015-04-24 16:00:00+02:00,428,320,401
2015-04-24 17:00:00+02:00,300,275,293
2015-04-24 18:00:00+02:00,166,260,189
2015-04-24 19:00:00+02:00,41,132,64
2015-04-24 20:00:00+02:00,3,7,4
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,8,30,14
2015-04-25 07:00:00+02:00,76,198,107
2015-04-25 08:00:00+02:00,235,275,245
2015-04-25 09:00:00+02:00,283,251,275
2015-04-25 10:00:00+02:00,515,375,480
2015-04-25 11:00:00+02:00,610,432,566
2015-04-25 12:00:00+02:00,732,510,677
2015-04-25 13:00:00+02:00,793,535,728
2015-04-25 14:00:00+02:00,761,507,698
2015-04-25 15:00:00+02:00,652,447,601
2015-04-25 16:00:00+02:00,505,371,471
2015-04-25 17:00:00+02:00,253,233,248
2015-04-25 18:00:00+02:00,94,102,96
2015-04-25 19:00:00+02:00,24,47,30
2015-04-25 20:00:00+02:00,1,5,2
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,12,37,18
2015-04-26 07:00:00+02:00,39,61,44
2015-04-26 08:00:00+02:00,101,109,103
2015-04-26 09:00:00+02:00,188,173,184
2015-04-26 10:00:00+02:00,399,301,374
2015-04-26 11:00:00+02:00,423,326,399
2015-04-26 12:00:00+02:00,678,475,627
2015-04-26 13:00:00+02:00,720,509,668
2015-04-26 14:00:00+02:00,726,504,670
2015-04-26 15:00:00+02:00,532,390,497
2015-04-26 16:00:00+02:00,499,366,466
2015-04-26 17:00:00+02:00,322,304,317
2015-04-26 18:00:00+02:00,143,217,162
2015-04-26 19:00:00+02:00,39,111,57
2015-04-26 20:00:00+02:00,2,9,4
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,3,7,4
2015-04-27 07:00:00+02:00,31,36,32
2015-04-27 08:00:00+02:00,75,76,75
2015-04-27 09:00:00+02:00,147,143,146
2015-04-27 10:00:00+02:00,250,225,244
2015-04-27 11:00:00+02:00,467,351,438
2015-04-27 12:00:00+02:00,712,495,658
2015-04-27 13:00:00+02:00,732,537,683
2015-04-27 14:00:00+02:00,748,511,688
2015-04-27 15:00:00+02:00,377,302,359
2015-04-27 16:00:00+02:00,126,120,124
2015-04-27 17:00:00+02:00,120,118,120
2015-04-27 18:00:00+02:00,58,70,61
2015-04-27 19:00:00+02:00,17,19,18
2015-04-27 20:00:00+02:00,0,1,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,1,2,1
2015-04-28 07:00:00+02:00,22,23,22
2015-04-28 08:00:00+02:00,48,49,48
2015-04-28 09:00:00+02:00,74,71,73
2015-04-28 10:00:00+02:00,108,105,108
2015-04-28 11:00:00+02:00,125,121,124
2015-04-28 12:00:00+02:00,113,110,112
2015-04-28 13:00:00+02:00,137,131,136
2015-04-28 14:00:00+02:00,134,130,133
2015-04-28 15:00:00+02:00,140,135,139
2015-04-28 16:00:00+02:00,163,156,161
2015-04-28 17:00:00+02:00,150,145,149
2015-04-28 18:00:00+02:00,90,100,92
2015-04-28 19:00:00+02:00,40,66,47
2015-04-28 20:00:00+02:00,4,11,5
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,16,50,24
2015-04-29 07:00:00+02:00,90,199,117
2015-04-29 08:00:00+02:00,266,309,276
2015-04-29 09:00:00+02:00,457,369,435
2015-04-29 10:00:00+02:00,599,413,552
2015-04-29 11:00:00+02:00,694,468,638
2015-04-29 12:00:00+02:00,735,498,676
2015-04-29 13:00:00+02:00,783,533,720
2015-04-29 14:00:00+02:00,784,534,722
2015-04-29 15:00:00+02:00,693,469,637
2015-04-29 16:00:00+02:00,526,376,488
2015-04-29 17:00:00+02:00,351,322,344
2015-04-29 18:00:00+02:00,178,255,197
2015-04-29 19:00:00+02:00,41,124,62
2015-04-29 20:00:00+02:00,2,10,4
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,12,19,14
2015-04-30 07:00:00+02:00,83,149,100
2015-04-30 08:00:00+02:00,214,260,225
2015-04-30 09:00:00+02:00,401,333,384
2015-04-30 10:00:00+02:00,557,399,518
2015-04-30 11:00:00+02:00,625,451,581
2015-04-30 12:00:00+02:00,657,472,610
2015-04-30 13:00:00+02:00,629,468,589
2015-04-30 14:00:00+02:00,609,443,568
2015-04-30 15:00:00+02:00,514,380,480
2015-04-30 16:00:00+02:00,334,262,316
2015-04-30 17:00:00+02:00,196,199,197
2015-04-30 18:00:00+02:00,120,149,127
2015-04-30 19:00:00+02:00,41,56,45
2015-04-30 20:00:00+02:00,2,3,2
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,12,34,18
2015-05-01 07:00:00+02:00,87,179,110
2015-05-01 08:00:00+02:00,255,296,265
2015-05-01 09:00:00+02:00,446,365,426
2015-05-01 10:00:00+02:00,605,431,562
2015-05-01 11:00:00+02:00,715,497,661
2015-05-01 12:00:00+02:00,802,555,740
2015-05-01 13:00:00+02:00,792,564,735
2015-05-01 14:00:00+02:00,748,531,694
2015-05-01 15:00:00+02:00,688,470,633
2015-05-01 16:00:00+02:00,518,398,488
2015-05-01 17:00:00+02:00,367,340,361
2015-05-01 18:00:00+02:00,177,276,202
2015-05-01 19:00:00+02:00,43,142,68
2015-05-01 20:00:00+02:00,3,15,6
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,17,43,23
2015-05-02 07:00:00+02:00,90,190,115
2015-05-02 08:00:00+02:00,256,297,266
2015-05-02 09:00:00+02:00,453,362,430
2015-05-02 10:00:00+02:00,609,421,562
2015-05-02 11:00:00+02:00,714,485,657
2015-05-02 12:00:00+02:00,770,524,709
2015-05-02 13:00:00+02:00,777,529,715
2015-05-02 14:00:00+02:00,735,499,676
2015-05-02 15:00:00+02:00,655,446,603
2015-05-02 16:00:00+02:00,523,373,485
2015-05-02 17:00:00+02:00,347,318,340
2015-05-02 18:00:00+02:00,158,240,178
2015-05-02 19:00:00+02:00,48,94,60
2015-05-02 20:00:00+02:00,5,15,8
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
2015-05-03 01:00:00+02:00,0,0,0
2015-05-03 02:00:00+02:00,0,0,0
2015-05-03 03:00:00+02:00,0,0,0
2015-05-03 04:00:00+02:00,0,0,0
2015-05-03 05:00:00+02:00,0,0,0
2015-05-03 06:00:00+02:00,17,45,24
2015-05-03 07:00:00+02:00,88,218,120
2015-05-03 08:00:00+02:00,269,316,281
2015-05-03 09:00:00+02:00,465,373,442
2015-05-03 10:00:00+02:00,616,428,569
2015-05-03 11:00:00+02:00,725,495,668
2015-05-03 12:00:00+02:00,797,546,734
2015-05-03 13:00:00+02:00,811,556,747
2015-05-03 14:00:00+02:00,769,527,708
2015-05-03 15:00:00+02:00,683,468,629
2015-05-03 16:00:00+02:00,554,398,515
2015-05-03 17:00:00+02:00,368,337,360
2015-05-03 18:00:00+02:00,170,251,190
2015-05-03 19:00:00+02:00,48,99,61
2015-05-03 20:00:00+02:00,6,14,8
2015-05-03 21:00:00+02:00,0,0,0
2015-05-03 22:00:00+02:00,0,0,0
2015-05-03 23:00:00+02:00,0,0,0
2015-05-04 00:00:00+02:00,0,0,0
2015-05-04 01:00:00+02:00,0,0,0
2015-05-04 02:00:00+02:00,0,0,0
2015-05-04 03:00:00+02:00,0,0,0
2015-05-04 04:00:00+02:00,0,0,0
2015-05-04 05:00:00+02:00,0,0,0
2015-05-04 06:00:00+02:00,19,51,27
2015-05-04 07:00:00+02:00,96,187,119
2015-05-04 08:00:00+02:00,221,249,228
2015-05-04 09:00:00+02:00,374,316,360
2015-05-04 10:00:00+02:00,524,384,489
2015-05-04 11:00:00+02:00,660,452,608
2015-05-04 12:00:00+02:00,775,533,714
2015-05-04 13:00:00+02:00,774,533,714
2015-05-04 14:00:00+02:00,715,490,658
2015-05-04 15:00:00+02:00,623,428,574
2015-05-04 16:00:00+02:00,460,348,432
2015-05-04 17:00:00+02:00,299,274,293
2015-05-04 18:00:00+02:00,162,229,179
