,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-22 10:00:00+01:00,640,348,567
2015-03-22 11:00:00+01:00,687,374,609
2015-03-22 12:00:00+01:00,729,404,648
2015-03-22 13:00:00+01:00,734,402,651
2015-03-22 14:00:00+01:00,632,342,559
2015-03-22 15:00:00+01:00,521,318,470
2015-03-22 16:00:00+01:00,326,268,312
2015-03-22 17:00:00+01:00,105,140,114
2015-03-22 18:00:00+01:00,3,8,4
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,3,10,5
2015-03-23 07:00:00+01:00,100,138,109
2015-03-23 08:00:00+01:00,251,229,246
2015-03-23 09:00:00+01:00,460,290,418
2015-03-23 10:00:00+01:00,647,354,574
2015-03-23 11:00:00+01:00,727,401,645
2015-03-23 12:00:00+01:00,755,422,672
2015-03-23 13:00:00+01:00,736,406,654
2015-03-23 14:00:00+01:00,658,359,583
2015-03-23 15:00:00+01:00,522,320,472
2015-03-23 16:00:00+01:00,328,270,313
2015-03-23 17:00:00+01:00,119,159,129
2015-03-23 18:00:00+01:00,6,14,8
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,3,5,3
2015-03-24 07:00:00+01:00,54,67,57
2015-03-24 08:00:00+01:00,119,115,118
2015-03-24 09:00:00+01:00,246,191,232
2015-03-24 10:00:00+01:00,590,339,527
2015-03-24 11:00:00+01:00,690,430,625
2015-03-24 12:00:00+01:00,770,440,688
2015-03-24 13:00:00+01:00,754,419,670
2015-03-24 14:00:00+01:00,679,372,602
2015-03-24 15:00:00+01:00,531,325,479
2015-03-24 16:00:00+01:00,334,275,319
2015-03-24 17:00:00+01:00,128,163,137
2015-03-24 18:00:00+01:00,7,14,9
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,0,0,0
2015-03-25 07:00:00+01:00,20,20,20
2015-03-25 08:00:00+01:00,45,45,45
2015-03-25 09:00:00+01:00,80,75,79
2015-03-25 10:00:00+01:00,128,117,125
2015-03-25 11:00:00+01:00,203,169,195
2015-03-25 12:00:00+01:00,152,139,149
2015-03-25 13:00:00+01:00,162,150,159
2015-03-25 14:00:00+01:00,129,120,126
2015-03-25 15:00:00+01:00,78,76,78
2015-03-25 16:00:00+01:00,41,41,41
2015-03-25 17:00:00+01:00,12,13,13
2015-03-25 18:00:00+01:00,0,0,0
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,5,10,6
2015-03-26 07:00:00+01:00,116,145,123
2015-03-26 08:00:00+01:00,272,243,265
2015-03-26 09:00:00+01:00,365,258,338
2015-03-26 10:00:00+01:00,554,333,498
2015-03-26 11:00:00+01:00,719,432,647
2015-03-26 12:00:00+01:00,798,456,712
2015-03-26 13:00:00+01:00,774,437,690
2015-03-26 14:00:00+01:00,684,380,608
2015-03-26 15:00:00+01:00,536,332,485
2015-03-26 16:00:00+01:00,343,285,329
2015-03-26 17:00:00+01:00,138,176,147
2015-03-26 18:00:00+01:00,10,23,13
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,6,20,9
2015-03-27 07:00:00+01:00,132,179,144
2015-03-27 08:00:00+01:00,349,295,336
2015-03-27 09:00:00+01:00,534,334,484
2015-03-27 10:00:00+01:00,678,379,603
2015-03-27 11:00:00+01:00,763,433,681
2015-03-27 12:00:00+01:00,793,455,709
2015-03-27 13:00:00+01:00,771,438,688
2015-03-27 14:00:00+01:00,689,385,613
2015-03-27 15:00:00+01:00,543,335,491
2015-03-27 16:00:00+01:00,343,284,328
2015-03-27 17:00:00+01:00,137,181,148
2015-03-27 18:00:00+01:00,11,23,14
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,7,11,8
2015-03-28 07:00:00+01:00,58,72,62
2015-03-28 08:00:00+01:00,140,130,138
2015-03-28 09:00:00+01:00,261,196,245
2015-03-28 10:00:00+01:00,380,249,347
2015-03-28 11:00:00+01:00,593,361,535
2015-03-28 12:00:00+01:00,725,431,651
2015-03-28 13:00:00+01:00,745,422,664
2015-03-28 14:00:00+01:00,674,371,599
2015-03-28 15:00:00+01:00,548,334,495
2015-03-28 16:00:00+01:00,359,296,343
2015-03-28 17:00:00+01:00,146,198,159
2015-03-28 18:00:00+01:00,12,27,16
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,11,21,13
2015-03-29 08:00:00+02:00,137,193,151
2015-03-29 09:00:00+02:00,351,296,337
2015-03-29 10:00:00+02:00,516,323,467
2015-03-29 11:00:00+02:00,654,369,583
2015-03-29 12:00:00+02:00,755,434,675
2015-03-29 13:00:00+02:00,783,455,701
2015-03-29 14:00:00+02:00,754,434,674
2015-03-29 15:00:00+02:00,659,374,588
2015-03-29 16:00:00+02:00,452,286,411
2015-03-29 17:00:00+02:00,241,208,233
2015-03-29 18:00:00+02:00,102,128,108
2015-03-29 19:00:00+02:00,11,19,13
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,12,27,15
2015-03-30 08:00:00+02:00,103,121,108
2015-03-30 09:00:00+02:00,156,149,154
2015-03-30 10:00:00+02:00,156,141,152
2015-03-30 11:00:00+02:00,171,144,164
2015-03-30 12:00:00+02:00,148,138,145
2015-03-30 13:00:00+02:00,354,242,326
2015-03-30 14:00:00+02:00,641,400,581
2015-03-30 15:00:00+02:00,584,358,527
2015-03-30 16:00:00+02:00,484,321,443
2015-03-30 17:00:00+02:00,202,179,196
2015-03-30 18:00:00+02:00,43,44,43
2015-03-30 19:00:00+02:00,2,2,2
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,10,25,13
2015-03-31 08:00:00+02:00,153,205,166
2015-03-31 09:00:00+02:00,372,310,356
2015-03-31 10:00:00+02:00,545,346,495
2015-03-31 11:00:00+02:00,656,384,588
2015-03-31 12:00:00+02:00,645,399,583
2015-03-31 13:00:00+02:00,487,334,449
2015-03-31 14:00:00+02:00,401,279,370
2015-03-31 15:00:00+02:00,157,143,154
2015-03-31 16:00:00+02:00,95,91,94
2015-03-31 17:00:00+02:00,54,53,53
2015-03-31 18:00:00+02:00,25,25,25
2015-03-31 19:00:00+02:00,3,4,3
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,1,2,1
2015-04-01 08:00:00+02:00,46,48,47
2015-04-01 09:00:00+02:00,98,94,97
2015-04-01 10:00:00+02:00,166,150,162
2015-04-01 11:00:00+02:00,201,183,197
2015-04-01 12:00:00+02:00,184,170,181
2015-04-01 13:00:00+02:00,353,268,332
2015-04-01 14:00:00+02:00,498,347,460
2015-04-01 15:00:00+02:00,632,372,567
2015-04-01 16:00:00+02:00,525,337,478
2015-04-01 17:00:00+02:00,360,303,346
2015-04-01 18:00:00+02:00,147,201,160
2015-04-01 19:00:00+02:00,13,34,18
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,2,2,2
2015-04-02 08:00:00+02:00,58,62,59
2015-04-02 09:00:00+02:00,113,111,113
2015-04-02 10:00:00+02:00,268,210,254
2015-04-02 11:00:00+02:00,486,322,445
2015-04-02 12:00:00+02:00,690,417,622
2015-04-02 13:00:00+02:00,745,475,677
2015-04-02 14:00:00+02:00,716,465,654
2015-04-02 15:00:00+02:00,680,409,612
2015-04-02 16:00:00+02:00,523,347,479
2015-04-02 17:00:00+02:00,340,289,327
2015-04-02 18:00:00+02:00,147,209,163
2015-04-02 19:00:00+02:00,13,42,21
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,8,8,8
2015-04-03 08:00:00+02:00,31,32,31
2015-04-03 09:00:00+02:00,144,124,139
2015-04-03 10:00:00+02:00,299,219,279
2015-04-03 11:00:00+02:00,345,258,323
2015-04-03 12:00:00+02:00,287,214,269
2015-04-03 13:00:00+02:00,187,169,183
2015-04-03 14:00:00+02:00,131,124,129
2015-04-03 15:00:00+02:00,373,258,344
2015-04-03 16:00:00+02:00,410,274,376
2015-04-03 17:00:00+02:00,343,293,330
2015-04-03 18:00:00+02:00,173,215,184
2015-04-03 19:00:00+02:00,14,45,22
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,4,5,5
2015-04-04 08:00:00+02:00,64,68,65
2015-04-04 09:00:00+02:00,209,183,203
2015-04-04 10:00:00+02:00,495,338,456
2015-04-04 11:00:00+02:00,664,402,599
2015-04-04 12:00:00+02:00,658,412,596
2015-04-04 13:00:00+02:00,499,343,460
2015-04-04 14:00:00+02:00,237,193,226
2015-04-04 15:00:00+02:00,84,77,82
2015-04-04 16:00:00+02:00,149,115,140
2015-04-04 17:00:00+02:00,35,33,35
2015-04-04 18:00:00+02:00,24,26,24
2015-04-04 19:00:00+02:00,11,19,13
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,8,9,8
2015-04-05 08:00:00+02:00,45,46,45
2015-04-05 09:00:00+02:00,92,90,91
2015-04-05 10:00:00+02:00,99,96,98
2015-04-05 11:00:00+02:00,135,129,133
2015-04-05 12:00:00+02:00,505,332,462
2015-04-05 13:00:00+02:00,617,408,565
2015-04-05 14:00:00+02:00,744,475,677
2015-04-05 15:00:00+02:00,582,396,536
2015-04-05 16:00:00+02:00,439,296,403
2015-04-05 17:00:00+02:00,276,254,271
2015-04-05 18:00:00+02:00,86,101,90
2015-04-05 19:00:00+02:00,13,21,15
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,14,16,15
2015-04-06 08:00:00+02:00,40,40,40
2015-04-06 09:00:00+02:00,74,73,74
2015-04-06 10:00:00+02:00,89,87,89
2015-04-06 11:00:00+02:00,83,80,82
2015-04-06 12:00:00+02:00,103,99,102
2015-04-06 13:00:00+02:00,172,161,169
2015-04-06 14:00:00+02:00,231,199,223
2015-04-06 15:00:00+02:00,143,131,140
2015-04-06 16:00:00+02:00,70,67,70
2015-04-06 17:00:00+02:00,114,111,113
2015-04-06 18:00:00+02:00,50,52,51
2015-04-06 19:00:00+02:00,11,18,13
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,14,16,14
2015-04-07 08:00:00+02:00,68,71,69
2015-04-07 09:00:00+02:00,96,83,93
2015-04-07 10:00:00+02:00,89,82,87
2015-04-07 11:00:00+02:00,106,102,105
2015-04-07 12:00:00+02:00,207,184,202
2015-04-07 13:00:00+02:00,347,272,329
2015-04-07 14:00:00+02:00,370,284,349
2015-04-07 15:00:00+02:00,549,373,505
2015-04-07 16:00:00+02:00,556,355,506
2015-04-07 17:00:00+02:00,372,318,358
2015-04-07 18:00:00+02:00,157,205,169
2015-04-07 19:00:00+02:00,21,49,28
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,29,83,42
2015-04-08 08:00:00+02:00,166,230,182
2015-04-08 09:00:00+02:00,368,310,353
2015-04-08 10:00:00+02:00,534,370,493
2015-04-08 11:00:00+02:00,576,379,527
2015-04-08 12:00:00+02:00,441,307,408
2015-04-08 13:00:00+02:00,427,316,399
2015-04-08 14:00:00+02:00,430,287,394
2015-04-08 15:00:00+02:00,169,151,164
2015-04-08 16:00:00+02:00,78,76,77
2015-04-08 17:00:00+02:00,77,77,77
2015-04-08 18:00:00+02:00,52,53,52
2015-04-08 19:00:00+02:00,8,10,9
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,28,69,38
2015-04-09 08:00:00+02:00,192,246,206
2015-04-09 09:00:00+02:00,397,329,380
2015-04-09 10:00:00+02:00,583,381,533
2015-04-09 11:00:00+02:00,666,427,607
2015-04-09 12:00:00+02:00,686,466,631
2015-04-09 13:00:00+02:00,674,440,616
2015-04-09 14:00:00+02:00,554,379,510
2015-04-09 15:00:00+02:00,237,206,229
2015-04-09 16:00:00+02:00,117,111,115
2015-04-09 17:00:00+02:00,89,87,89
2015-04-09 18:00:00+02:00,38,42,39
2015-04-09 19:00:00+02:00,11,13,12
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,2,3,2
2015-04-10 08:00:00+02:00,73,77,74
2015-04-10 09:00:00+02:00,123,121,123
2015-04-10 10:00:00+02:00,101,97,100
2015-04-10 11:00:00+02:00,106,103,105
2015-04-10 12:00:00+02:00,122,116,121
2015-04-10 13:00:00+02:00,220,189,212
2015-04-10 14:00:00+02:00,177,165,174
2015-04-10 15:00:00+02:00,150,141,147
2015-04-10 16:00:00+02:00,166,154,163
2015-04-10 17:00:00+02:00,59,58,59
2015-04-10 18:00:00+02:00,23,23,23
2015-04-10 19:00:00+02:00,4,5,4
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,20,34,23
2015-04-11 08:00:00+02:00,75,78,76
2015-04-11 09:00:00+02:00,123,118,121
2015-04-11 10:00:00+02:00,165,149,161
2015-04-11 11:00:00+02:00,204,186,199
2015-04-11 12:00:00+02:00,218,193,211
2015-04-11 13:00:00+02:00,130,125,129
2015-04-11 14:00:00+02:00,368,289,348
2015-04-11 15:00:00+02:00,580,384,531
2015-04-11 16:00:00+02:00,475,331,439
2015-04-11 17:00:00+02:00,359,321,350
2015-04-11 18:00:00+02:00,180,259,200
2015-04-11 19:00:00+02:00,25,89,41
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,30,66,39
2015-04-12 08:00:00+02:00,133,169,142
2015-04-12 09:00:00+02:00,249,213,240
2015-04-12 10:00:00+02:00,368,281,346
2015-04-12 11:00:00+02:00,231,181,219
2015-04-12 12:00:00+02:00,414,293,384
2015-04-12 13:00:00+02:00,681,460,626
2015-04-12 14:00:00+02:00,696,465,638
2015-04-12 15:00:00+02:00,583,395,536
2015-04-12 16:00:00+02:00,403,300,377
2015-04-12 17:00:00+02:00,199,176,193
2015-04-12 18:00:00+02:00,117,157,127
2015-04-12 19:00:00+02:00,29,74,40
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,1,1,1
2015-04-13 07:00:00+02:00,38,124,60
2015-04-13 08:00:00+02:00,216,292,235
2015-04-13 09:00:00+02:00,427,356,409
2015-04-13 10:00:00+02:00,380,288,357
2015-04-13 11:00:00+02:00,533,379,494
2015-04-13 12:00:00+02:00,563,384,518
2015-04-13 13:00:00+02:00,406,316,383
2015-04-13 14:00:00+02:00,235,207,228
2015-04-13 15:00:00+02:00,178,166,175
2015-04-13 16:00:00+02:00,179,164,175
2015-04-13 17:00:00+02:00,288,262,282
2015-04-13 18:00:00+02:00,156,199,167
2015-04-13 19:00:00+02:00,32,72,42
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,1,2,1
2015-04-14 07:00:00+02:00,40,73,49
2015-04-14 08:00:00+02:00,105,137,113
2015-04-14 09:00:00+02:00,198,179,194
2015-04-14 10:00:00+02:00,208,189,203
2015-04-14 11:00:00+02:00,302,256,290
2015-04-14 12:00:00+02:00,433,336,409
2015-04-14 13:00:00+02:00,347,285,331
2015-04-14 14:00:00+02:00,363,276,341
2015-04-14 15:00:00+02:00,290,230,275
2015-04-14 16:00:00+02:00,298,236,282
2015-04-14 17:00:00+02:00,115,112,114
2015-04-14 18:00:00+02:00,45,46,45
2015-04-14 19:00:00+02:00,9,10,10
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 07:00:00+02:00,8,9,9
2015-04-15 08:00:00+02:00,28,29,28
2015-04-15 09:00:00+02:00,79,78,79
2015-04-15 10:00:00+02:00,154,145,152
2015-04-15 11:00:00+02:00,173,161,170
2015-04-15 12:00:00+02:00,261,227,252
2015-04-15 13:00:00+02:00,320,269,307
2015-04-15 14:00:00+02:00,304,258,292
2015-04-15 15:00:00+02:00,295,252,284
2015-04-15 16:00:00+02:00,235,208,228
2015-04-15 17:00:00+02:00,172,158,168
2015-04-15 18:00:00+02:00,91,101,94
2015-04-15 19:00:00+02:00,22,30,24
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,29,93,45
2015-04-16 08:00:00+02:00,118,122,119
2015-04-16 09:00:00+02:00,154,148,152
2015-04-16 10:00:00+02:00,397,294,371
2015-04-16 11:00:00+02:00,369,277,346
2015-04-16 12:00:00+02:00,109,102,108
2015-04-16 13:00:00+02:00,117,110,116
2015-04-16 14:00:00+02:00,304,249,291
2015-04-16 15:00:00+02:00,435,315,405
2015-04-16 16:00:00+02:00,334,263,316
2015-04-16 17:00:00+02:00,342,300,332
