,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-28 00:00:00+01:00,0,0,0
2015-02-28 01:00:00+01:00,0,0,0
2015-02-28 02:00:00+01:00,0,0,0
2015-02-28 03:00:00+01:00,0,0,0
2015-02-28 04:00:00+01:00,0,0,0
2015-02-28 05:00:00+01:00,0,0,0
2015-02-28 06:00:00+01:00,0,0,0
2015-02-28 07:00:00+01:00,8,9,8
2015-02-28 08:00:00+01:00,21,22,21
2015-02-28 09:00:00+01:00,31,31,31
2015-02-28 10:00:00+01:00,96,90,94
2015-02-28 11:00:00+01:00,72,69,72
2015-02-28 12:00:00+01:00,64,62,64
2015-02-28 13:00:00+01:00,94,88,93
2015-02-28 14:00:00+01:00,102,94,100
2015-02-28 15:00:00+01:00,82,78,81
2015-02-28 16:00:00+01:00,55,53,54
2015-02-28 17:00:00+01:00,4,4,4
2015-02-28 18:00:00+01:00,0,0,0
2015-02-28 19:00:00+01:00,0,0,0
2015-02-28 20:00:00+01:00,0,0,0
2015-02-28 21:00:00+01:00,0,0,0
2015-02-28 22:00:00+01:00,0,0,0
2015-02-28 23:00:00+01:00,0,0,0
2015-03-01 00:00:00+01:00,0,0,0
2015-03-01 01:00:00+01:00,0,0,0
2015-03-01 02:00:00+01:00,0,0,0
2015-03-01 03:00:00+01:00,0,0,0
2015-03-01 04:00:00+01:00,0,0,0
2015-03-01 05:00:00+01:00,0,0,0
2015-03-01 06:00:00+01:00,0,0,0
2015-03-01 07:00:00+01:00,6,7,6
2015-03-01 08:00:00+01:00,35,36,35
2015-03-01 09:00:00+01:00,65,57,63
2015-03-01 10:00:00+01:00,79,69,77
2015-03-01 11:00:00+01:00,69,63,67
2015-03-01 12:00:00+01:00,70,67,69
2015-03-01 13:00:00+01:00,56,54,56
2015-03-01 14:00:00+01:00,37,35,36
2015-03-01 15:00:00+01:00,42,40,41
2015-03-01 16:00:00+01:00,68,64,67
2015-03-01 17:00:00+01:00,37,40,38
2015-03-01 18:00:00+01:00,0,0,0
2015-03-01 19:00:00+01:00,0,0,0
2015-03-01 20:00:00+01:00,0,0,0
2015-03-01 21:00:00+01:00,0,0,0
2015-03-01 22:00:00+01:00,0,0,0
2015-03-01 23:00:00+01:00,0,0,0
2015-03-02 00:00:00+01:00,0,0,0
2015-03-02 01:00:00+01:00,0,0,0
2015-03-02 02:00:00+01:00,0,0,0
2015-03-02 03:00:00+01:00,0,0,0
2015-03-02 04:00:00+01:00,0,0,0
2015-03-02 05:00:00+01:00,0,0,0
2015-03-02 06:00:00+01:00,0,0,0
2015-03-02 07:00:00+01:00,10,13,11
2015-03-02 08:00:00+01:00,137,122,133
2015-03-02 09:00:00+01:00,323,215,296
2015-03-02 10:00:00+01:00,452,245,400
2015-03-02 11:00:00+01:00,526,293,468
2015-03-02 12:00:00+01:00,414,239,370
2015-03-02 13:00:00+01:00,502,267,444
2015-03-02 14:00:00+01:00,317,213,291
2015-03-02 15:00:00+01:00,181,136,170
2015-03-02 16:00:00+01:00,89,81,87
2015-03-02 17:00:00+01:00,34,34,34
2015-03-02 18:00:00+01:00,0,0,0
2015-03-02 19:00:00+01:00,0,0,0
2015-03-02 20:00:00+01:00,0,0,0
2015-03-02 21:00:00+01:00,0,0,0
2015-03-02 22:00:00+01:00,0,0,0
2015-03-02 23:00:00+01:00,0,0,0
2015-03-03 00:00:00+01:00,0,0,0
2015-03-03 01:00:00+01:00,0,0,0
2015-03-03 02:00:00+01:00,0,0,0
2015-03-03 03:00:00+01:00,0,0,0
2015-03-03 04:00:00+01:00,0,0,0
2015-03-03 05:00:00+01:00,0,0,0
2015-03-03 06:00:00+01:00,0,0,0
2015-03-03 07:00:00+01:00,13,18,14
2015-03-03 08:00:00+01:00,107,93,103
2015-03-03 09:00:00+01:00,225,164,210
2015-03-03 10:00:00+01:00,269,183,248
2015-03-03 11:00:00+01:00,197,169,190
2015-03-03 12:00:00+01:00,153,132,148
2015-03-03 13:00:00+01:00,131,117,127
2015-03-03 14:00:00+01:00,119,101,114
2015-03-03 15:00:00+01:00,68,62,66
2015-03-03 16:00:00+01:00,53,52,53
2015-03-03 17:00:00+01:00,32,37,33
2015-03-03 18:00:00+01:00,0,0,0
2015-03-03 19:00:00+01:00,0,0,0
2015-03-03 20:00:00+01:00,0,0,0
2015-03-03 21:00:00+01:00,0,0,0
2015-03-03 22:00:00+01:00,0,0,0
2015-03-03 23:00:00+01:00,0,0,0
2015-03-04 00:00:00+01:00,0,0,0
2015-03-04 01:00:00+01:00,0,0,0
2015-03-04 02:00:00+01:00,0,0,0
2015-03-04 03:00:00+01:00,0,0,0
2015-03-04 04:00:00+01:00,0,0,0
2015-03-04 05:00:00+01:00,0,0,0
2015-03-04 06:00:00+01:00,0,0,0
2015-03-04 07:00:00+01:00,12,16,13
2015-03-04 08:00:00+01:00,131,126,130
2015-03-04 09:00:00+01:00,297,197,272
2015-03-04 10:00:00+01:00,473,261,420
2015-03-04 11:00:00+01:00,550,301,488
2015-03-04 12:00:00+01:00,321,229,298
2015-03-04 13:00:00+01:00,167,151,163
2015-03-04 14:00:00+01:00,234,182,221
2015-03-04 15:00:00+01:00,187,143,176
2015-03-04 16:00:00+01:00,106,97,104
2015-03-04 17:00:00+01:00,20,20,20
2015-03-04 18:00:00+01:00,0,0,0
2015-03-04 19:00:00+01:00,0,0,0
2015-03-04 20:00:00+01:00,0,0,0
2015-03-04 21:00:00+01:00,0,0,0
2015-03-04 22:00:00+01:00,0,0,0
2015-03-04 23:00:00+01:00,0,0,0
2015-03-05 00:00:00+01:00,0,0,0
2015-03-05 01:00:00+01:00,0,0,0
2015-03-05 02:00:00+01:00,0,0,0
2015-03-05 03:00:00+01:00,0,0,0
2015-03-05 04:00:00+01:00,0,0,0
2015-03-05 05:00:00+01:00,0,0,0
2015-03-05 06:00:00+01:00,0,0,0
2015-03-05 07:00:00+01:00,24,33,26
2015-03-05 08:00:00+01:00,225,199,218
2015-03-05 09:00:00+01:00,388,248,353
2015-03-05 10:00:00+01:00,155,128,148
2015-03-05 11:00:00+01:00,95,92,94
2015-03-05 12:00:00+01:00,103,98,102
2015-03-05 13:00:00+01:00,106,96,103
2015-03-05 14:00:00+01:00,82,77,81
2015-03-05 15:00:00+01:00,322,207,293
2015-03-05 16:00:00+01:00,186,160,179
2015-03-05 17:00:00+01:00,65,68,66
2015-03-05 18:00:00+01:00,0,0,0
2015-03-05 19:00:00+01:00,0,0,0
2015-03-05 20:00:00+01:00,0,0,0
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,6,7,6
2015-03-06 08:00:00+01:00,112,98,108
2015-03-06 09:00:00+01:00,166,136,159
2015-03-06 10:00:00+01:00,112,89,107
2015-03-06 11:00:00+01:00,163,130,155
2015-03-06 12:00:00+01:00,167,150,162
2015-03-06 13:00:00+01:00,101,90,98
2015-03-06 14:00:00+01:00,324,203,294
2015-03-06 15:00:00+01:00,217,145,199
2015-03-06 16:00:00+01:00,257,216,247
2015-03-06 17:00:00+01:00,23,23,23
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,21,32,24
2015-03-07 08:00:00+01:00,197,171,191
2015-03-07 09:00:00+01:00,331,220,303
2015-03-07 10:00:00+01:00,365,206,325
2015-03-07 11:00:00+01:00,329,232,305
2015-03-07 12:00:00+01:00,381,251,348
2015-03-07 13:00:00+01:00,281,208,263
2015-03-07 14:00:00+01:00,292,191,267
2015-03-07 15:00:00+01:00,337,222,309
2015-03-07 16:00:00+01:00,247,198,234
2015-03-07 17:00:00+01:00,36,41,37
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,3,3,3
2015-03-08 08:00:00+01:00,31,30,31
2015-03-08 09:00:00+01:00,84,78,82
2015-03-08 10:00:00+01:00,103,97,101
2015-03-08 11:00:00+01:00,93,90,92
2015-03-08 12:00:00+01:00,100,95,99
2015-03-08 13:00:00+01:00,95,89,93
2015-03-08 14:00:00+01:00,60,58,60
2015-03-08 15:00:00+01:00,64,59,62
2015-03-08 16:00:00+01:00,38,37,38
2015-03-08 17:00:00+01:00,2,2,2
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,12,12,12
2015-03-09 08:00:00+01:00,33,33,33
2015-03-09 09:00:00+01:00,47,46,47
2015-03-09 10:00:00+01:00,48,48,48
2015-03-09 11:00:00+01:00,60,54,58
2015-03-09 12:00:00+01:00,54,53,54
2015-03-09 13:00:00+01:00,46,43,46
2015-03-09 14:00:00+01:00,43,42,43
2015-03-09 15:00:00+01:00,34,34,34
2015-03-09 16:00:00+01:00,29,29,29
2015-03-09 17:00:00+01:00,19,20,19
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,25,32,27
2015-03-10 08:00:00+01:00,102,96,100
2015-03-10 09:00:00+01:00,277,204,259
2015-03-10 10:00:00+01:00,210,176,202
2015-03-10 11:00:00+01:00,188,164,182
2015-03-10 12:00:00+01:00,296,212,275
2015-03-10 13:00:00+01:00,197,153,186
2015-03-10 14:00:00+01:00,53,51,52
2015-03-10 15:00:00+01:00,84,72,81
2015-03-10 16:00:00+01:00,74,70,73
2015-03-10 17:00:00+01:00,20,20,20
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,15,16,15
2015-03-11 08:00:00+01:00,41,41,41
2015-03-11 09:00:00+01:00,39,39,39
2015-03-11 10:00:00+01:00,57,56,57
2015-03-11 11:00:00+01:00,78,74,77
2015-03-11 12:00:00+01:00,90,86,89
2015-03-11 13:00:00+01:00,61,60,61
2015-03-11 14:00:00+01:00,60,58,59
2015-03-11 15:00:00+01:00,76,67,74
2015-03-11 16:00:00+01:00,79,75,78
2015-03-11 17:00:00+01:00,33,33,33
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,34,48,37
2015-03-12 08:00:00+01:00,199,165,191
2015-03-12 09:00:00+01:00,295,207,273
2015-03-12 10:00:00+01:00,328,222,302
2015-03-12 11:00:00+01:00,362,246,333
2015-03-12 12:00:00+01:00,486,313,442
2015-03-12 13:00:00+01:00,567,340,510
2015-03-12 14:00:00+01:00,515,291,459
2015-03-12 15:00:00+01:00,376,249,345
2015-03-12 16:00:00+01:00,294,219,275
2015-03-12 17:00:00+01:00,75,93,79
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,49,67,54
2015-03-13 08:00:00+01:00,273,239,264
2015-03-13 09:00:00+01:00,482,302,437
2015-03-13 10:00:00+01:00,640,336,564
2015-03-13 11:00:00+01:00,750,394,661
2015-03-13 12:00:00+01:00,797,424,704
2015-03-13 13:00:00+01:00,777,411,686
2015-03-13 14:00:00+01:00,694,361,610
2015-03-13 15:00:00+01:00,547,313,489
2015-03-13 16:00:00+01:00,345,264,325
2015-03-13 17:00:00+01:00,96,110,99
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,38,48,40
2015-03-14 08:00:00+01:00,258,235,252
2015-03-14 09:00:00+01:00,427,276,389
2015-03-14 10:00:00+01:00,619,336,548
2015-03-14 11:00:00+01:00,663,386,594
2015-03-14 12:00:00+01:00,734,398,650
2015-03-14 13:00:00+01:00,731,394,647
2015-03-14 14:00:00+01:00,622,330,549
2015-03-14 15:00:00+01:00,508,297,455
2015-03-14 16:00:00+01:00,329,256,310
2015-03-14 17:00:00+01:00,118,135,123
2015-03-14 18:00:00+01:00,2,3,2
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,38,48,41
2015-03-15 08:00:00+01:00,228,207,223
2015-03-15 09:00:00+01:00,368,250,338
2015-03-15 10:00:00+01:00,475,280,426
2015-03-15 11:00:00+01:00,658,373,587
2015-03-15 12:00:00+01:00,778,423,689
2015-03-15 13:00:00+01:00,767,414,679
2015-03-15 14:00:00+01:00,687,363,606
2015-03-15 15:00:00+01:00,541,314,485
2015-03-15 16:00:00+01:00,340,263,321
2015-03-15 17:00:00+01:00,114,130,118
2015-03-15 18:00:00+01:00,2,2,2
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 07:00:00+01:00,13,14,13
2015-03-16 08:00:00+01:00,64,63,64
2015-03-16 09:00:00+01:00,117,98,112
2015-03-16 10:00:00+01:00,172,126,160
2015-03-16 11:00:00+01:00,134,126,132
2015-03-16 12:00:00+01:00,112,107,111
2015-03-16 13:00:00+01:00,84,81,84
2015-03-16 14:00:00+01:00,88,84,87
2015-03-16 15:00:00+01:00,58,58,58
2015-03-16 16:00:00+01:00,68,65,67
2015-03-16 17:00:00+01:00,39,44,40
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,32,38,34
2015-03-17 08:00:00+01:00,83,81,83
2015-03-17 09:00:00+01:00,104,99,103
2015-03-17 10:00:00+01:00,104,98,102
2015-03-17 11:00:00+01:00,79,76,79
2015-03-17 12:00:00+01:00,78,76,77
2015-03-17 13:00:00+01:00,80,76,79
2015-03-17 14:00:00+01:00,87,84,86
2015-03-17 15:00:00+01:00,73,71,72
2015-03-17 16:00:00+01:00,62,60,62
2015-03-17 17:00:00+01:00,32,32,32
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,31,49,36
2015-03-18 08:00:00+01:00,121,109,118
2015-03-18 09:00:00+01:00,246,188,232
2015-03-18 10:00:00+01:00,514,309,463
2015-03-18 11:00:00+01:00,672,379,599
2015-03-18 12:00:00+01:00,587,363,531
2015-03-18 13:00:00+01:00,527,336,479
2015-03-18 14:00:00+01:00,579,338,519
2015-03-18 15:00:00+01:00,513,319,465
2015-03-18 16:00:00+01:00,332,258,314
2015-03-18 17:00:00+01:00,128,147,133
2015-03-18 18:00:00+01:00,4,8,5
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,0,0,0
2015-03-19 07:00:00+01:00,20,30,22
2015-03-19 08:00:00+01:00,81,77,80
2015-03-19 09:00:00+01:00,116,106,114
2015-03-19 10:00:00+01:00,133,124,131
2015-03-19 11:00:00+01:00,237,194,226
2015-03-19 12:00:00+01:00,556,361,507
2015-03-19 13:00:00+01:00,730,424,654
2015-03-19 14:00:00+01:00,695,399,621
2015-03-19 15:00:00+01:00,552,338,498
2015-03-19 16:00:00+01:00,352,283,335
2015-03-19 17:00:00+01:00,141,169,148
2015-03-19 18:00:00+01:00,6,8,6
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,0,0,0
2015-03-20 07:00:00+01:00,18,19,18
2015-03-20 08:00:00+01:00,57,57,57
2015-03-20 09:00:00+01:00,79,77,78
2015-03-20 10:00:00+01:00,70,69,70
2015-03-20 11:00:00+01:00,70,68,70
2015-03-20 12:00:00+01:00,74,73,74
2015-03-20 13:00:00+01:00,71,68,70
2015-03-20 14:00:00+01:00,98,92,96
2015-03-20 15:00:00+01:00,272,190,252
2015-03-20 16:00:00+01:00,365,305,350
2015-03-20 17:00:00+01:00,157,190,165
2015-03-20 18:00:00+01:00,7,12,8
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,0,0,0
2015-03-21 07:00:00+01:00,30,33,31
2015-03-21 08:00:00+01:00,142,131,139
2015-03-21 09:00:00+01:00,240,194,229
2015-03-21 10:00:00+01:00,317,225,294
2015-03-21 11:00:00+01:00,503,327,459
2015-03-21 12:00:00+01:00,625,389,566
2015-03-21 13:00:00+01:00,630,382,568
2015-03-21 14:00:00+01:00,513,325,466
2015-03-21 15:00:00+01:00,371,255,342
2015-03-21 16:00:00+01:00,204,158,193
2015-03-21 17:00:00+01:00,64,75,67
2015-03-21 18:00:00+01:00,2,2,2
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,3,6,4
2015-03-22 07:00:00+01:00,97,140,108
2015-03-22 08:00:00+01:00,314,279,305
2015-03-22 09:00:00+01:00,379,266,351
2015-03-22 10:00:00+01:00,550,331,496
2015-03-22 11:00:00+01:00,714,406,637
2015-03-22 12:00:00+01:00,728,412,649
2015-03-22 13:00:00+01:00,558,356,508
2015-03-22 14:00:00+01:00,443,274,401
2015-03-22 15:00:00+01:00,315,233,295
2015-03-22 16:00:00+01:00,184,161,178
2015-03-22 17:00:00+01:00,116,153,126
2015-03-22 18:00:00+01:00,9,17,11
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,4,8,5
2015-03-23 07:00:00+01:00,94,136,105
2015-03-23 08:00:00+01:00,328,292,319
2015-03-23 09:00:00+01:00,535,341,486
2015-03-23 10:00:00+01:00,687,385,612
2015-03-23 11:00:00+01:00,787,445,702
2015-03-23 12:00:00+01:00,825,472,737
2015-03-23 13:00:00+01:00,808,459,720
2015-03-23 14:00:00+01:00,720,402,640
2015-03-23 15:00:00+01:00,574,343,516
2015-03-23 16:00:00+01:00,378,299,358
2015-03-23 17:00:00+01:00,153,190,162
2015-03-23 18:00:00+01:00,10,19,12
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,2,7,3
2015-03-24 07:00:00+01:00,57,88,65
2015-03-24 08:00:00+01:00,222,202,217
2015-03-24 09:00:00+01:00,299,227,281
2015-03-24 10:00:00+01:00,242,204,232
2015-03-24 11:00:00+01:00,314,252,298
2015-03-24 12:00:00+01:00,192,172,187
2015-03-24 13:00:00+01:00,162,149,158
2015-03-24 14:00:00+01:00,95,92,94
2015-03-24 15:00:00+01:00,52,52,52
2015-03-24 16:00:00+01:00,31,31,31
2015-03-24 17:00:00+01:00,36,38,37
2015-03-24 18:00:00+01:00,2,2,2
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,0,0,0
