,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-26 16:00:00+01:00,173,151,168
2015-03-26 17:00:00+01:00,65,103,75
2015-03-26 18:00:00+01:00,0,0,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,5,8,6
2015-03-27 07:00:00+01:00,44,44,44
2015-03-27 08:00:00+01:00,89,87,89
2015-03-27 09:00:00+01:00,152,124,145
2015-03-27 10:00:00+01:00,265,187,246
2015-03-27 11:00:00+01:00,621,384,561
2015-03-27 12:00:00+01:00,706,444,640
2015-03-27 13:00:00+01:00,541,344,492
2015-03-27 14:00:00+01:00,504,322,458
2015-03-27 15:00:00+01:00,455,314,420
2015-03-27 16:00:00+01:00,285,266,280
2015-03-27 17:00:00+01:00,76,119,86
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,3,4,3
2015-03-28 07:00:00+01:00,41,42,41
2015-03-28 08:00:00+01:00,60,59,60
2015-03-28 09:00:00+01:00,65,63,64
2015-03-28 10:00:00+01:00,57,56,57
2015-03-28 11:00:00+01:00,83,80,83
2015-03-28 12:00:00+01:00,108,103,106
2015-03-28 13:00:00+01:00,102,99,102
2015-03-28 14:00:00+01:00,99,96,98
2015-03-28 15:00:00+01:00,62,61,62
2015-03-28 16:00:00+01:00,45,45,45
2015-03-28 17:00:00+01:00,28,30,28
2015-03-28 18:00:00+01:00,2,4,3
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,19,24,20
2015-03-29 08:00:00+02:00,133,146,136
2015-03-29 09:00:00+02:00,262,215,250
2015-03-29 10:00:00+02:00,420,279,384
2015-03-29 11:00:00+02:00,411,282,379
2015-03-29 12:00:00+02:00,326,256,308
2015-03-29 13:00:00+02:00,362,280,342
2015-03-29 14:00:00+02:00,287,237,274
2015-03-29 15:00:00+02:00,180,158,175
2015-03-29 16:00:00+02:00,139,124,135
2015-03-29 17:00:00+02:00,118,115,117
2015-03-29 18:00:00+02:00,72,101,80
2015-03-29 19:00:00+02:00,2,7,4
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,26,49,32
2015-03-30 08:00:00+02:00,191,219,198
2015-03-30 09:00:00+02:00,377,284,354
2015-03-30 10:00:00+02:00,535,336,486
2015-03-30 11:00:00+02:00,649,400,587
2015-03-30 12:00:00+02:00,746,446,671
2015-03-30 13:00:00+02:00,729,460,661
2015-03-30 14:00:00+02:00,712,428,641
2015-03-30 15:00:00+02:00,612,364,550
2015-03-30 16:00:00+02:00,444,307,410
2015-03-30 17:00:00+02:00,272,259,269
2015-03-30 18:00:00+02:00,77,134,91
2015-03-30 19:00:00+02:00,3,10,5
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,23,46,28
2015-03-31 08:00:00+02:00,194,209,198
2015-03-31 09:00:00+02:00,370,288,350
2015-03-31 10:00:00+02:00,525,334,477
2015-03-31 11:00:00+02:00,651,395,587
2015-03-31 12:00:00+02:00,654,431,598
2015-03-31 13:00:00+02:00,666,421,604
2015-03-31 14:00:00+02:00,618,403,565
2015-03-31 15:00:00+02:00,568,340,511
2015-03-31 16:00:00+02:00,416,288,384
2015-03-31 17:00:00+02:00,246,220,239
2015-03-31 18:00:00+02:00,67,109,78
2015-03-31 19:00:00+02:00,3,8,4
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,23,43,28
2015-04-01 08:00:00+02:00,174,190,178
2015-04-01 09:00:00+02:00,358,278,338
2015-04-01 10:00:00+02:00,544,338,493
2015-04-01 11:00:00+02:00,677,409,610
2015-04-01 12:00:00+02:00,739,459,669
2015-04-01 13:00:00+02:00,750,464,679
2015-04-01 14:00:00+02:00,671,434,612
2015-04-01 15:00:00+02:00,611,367,550
2015-04-01 16:00:00+02:00,454,318,420
2015-04-01 17:00:00+02:00,268,245,262
2015-04-01 18:00:00+02:00,81,138,95
2015-04-01 19:00:00+02:00,3,12,5
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,27,62,35
2015-04-02 08:00:00+02:00,183,197,187
2015-04-02 09:00:00+02:00,368,286,348
2015-04-02 10:00:00+02:00,545,344,495
2015-04-02 11:00:00+02:00,586,409,542
2015-04-02 12:00:00+02:00,723,453,655
2015-04-02 13:00:00+02:00,693,453,633
2015-04-02 14:00:00+02:00,642,405,583
2015-04-02 15:00:00+02:00,521,334,474
2015-04-02 16:00:00+02:00,260,197,245
2015-04-02 17:00:00+02:00,105,100,104
2015-04-02 18:00:00+02:00,41,47,43
2015-04-02 19:00:00+02:00,3,4,3
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,23,29,25
2015-04-03 08:00:00+02:00,133,141,135
2015-04-03 09:00:00+02:00,310,241,293
2015-04-03 10:00:00+02:00,407,282,376
2015-04-03 11:00:00+02:00,536,348,489
2015-04-03 12:00:00+02:00,591,398,543
2015-04-03 13:00:00+02:00,573,381,525
2015-04-03 14:00:00+02:00,376,278,351
2015-04-03 15:00:00+02:00,233,195,223
2015-04-03 16:00:00+02:00,255,208,243
2015-04-03 17:00:00+02:00,159,144,155
2015-04-03 18:00:00+02:00,39,44,40
2015-04-03 19:00:00+02:00,2,3,3
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,48,78,56
2015-04-04 08:00:00+02:00,186,208,191
2015-04-04 09:00:00+02:00,358,286,340
2015-04-04 10:00:00+02:00,558,347,505
2015-04-04 11:00:00+02:00,638,414,582
2015-04-04 12:00:00+02:00,709,452,645
2015-04-04 13:00:00+02:00,669,440,612
2015-04-04 14:00:00+02:00,530,363,488
2015-04-04 15:00:00+02:00,312,242,294
2015-04-04 16:00:00+02:00,347,261,326
2015-04-04 17:00:00+02:00,216,212,215
2015-04-04 18:00:00+02:00,79,132,92
2015-04-04 19:00:00+02:00,6,20,9
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,42,77,51
2015-04-05 08:00:00+02:00,184,210,190
2015-04-05 09:00:00+02:00,372,290,352
2015-04-05 10:00:00+02:00,549,348,499
2015-04-05 11:00:00+02:00,679,420,615
2015-04-05 12:00:00+02:00,743,471,675
2015-04-05 13:00:00+02:00,714,483,656
2015-04-05 14:00:00+02:00,675,445,618
2015-04-05 15:00:00+02:00,594,383,541
2015-04-05 16:00:00+02:00,459,323,425
2015-04-05 17:00:00+02:00,267,251,263
2015-04-05 18:00:00+02:00,93,142,105
2015-04-05 19:00:00+02:00,6,23,10
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,12,14,12
2015-04-06 08:00:00+02:00,116,114,116
2015-04-06 09:00:00+02:00,166,152,162
2015-04-06 10:00:00+02:00,146,136,144
2015-04-06 11:00:00+02:00,299,229,281
2015-04-06 12:00:00+02:00,407,315,384
2015-04-06 13:00:00+02:00,503,365,469
2015-04-06 14:00:00+02:00,537,366,494
2015-04-06 15:00:00+02:00,362,276,340
2015-04-06 16:00:00+02:00,140,130,138
2015-04-06 17:00:00+02:00,47,47,47
2015-04-06 18:00:00+02:00,32,56,38
2015-04-06 19:00:00+02:00,5,12,7
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,18,22,19
2015-04-07 08:00:00+02:00,70,70,70
2015-04-07 09:00:00+02:00,95,93,95
2015-04-07 10:00:00+02:00,134,107,127
2015-04-07 11:00:00+02:00,225,200,219
2015-04-07 12:00:00+02:00,363,296,347
2015-04-07 13:00:00+02:00,403,323,383
2015-04-07 14:00:00+02:00,268,236,260
2015-04-07 15:00:00+02:00,155,146,152
2015-04-07 16:00:00+02:00,227,199,220
2015-04-07 17:00:00+02:00,176,175,176
2015-04-07 18:00:00+02:00,74,119,85
2015-04-07 19:00:00+02:00,4,7,5
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,27,32,28
2015-04-08 08:00:00+02:00,52,54,52
2015-04-08 09:00:00+02:00,98,94,97
2015-04-08 10:00:00+02:00,135,128,134
2015-04-08 11:00:00+02:00,83,79,82
2015-04-08 12:00:00+02:00,79,76,79
2015-04-08 13:00:00+02:00,152,144,150
2015-04-08 14:00:00+02:00,141,134,139
2015-04-08 15:00:00+02:00,117,114,116
2015-04-08 16:00:00+02:00,63,63,63
2015-04-08 17:00:00+02:00,41,40,40
2015-04-08 18:00:00+02:00,34,41,36
2015-04-08 19:00:00+02:00,5,14,8
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,12,13,13
2015-04-09 08:00:00+02:00,39,40,39
2015-04-09 09:00:00+02:00,76,75,76
2015-04-09 10:00:00+02:00,166,146,161
2015-04-09 11:00:00+02:00,215,179,206
2015-04-09 12:00:00+02:00,364,289,345
2015-04-09 13:00:00+02:00,663,447,609
2015-04-09 14:00:00+02:00,723,471,660
2015-04-09 15:00:00+02:00,633,403,575
2015-04-09 16:00:00+02:00,470,338,437
2015-04-09 17:00:00+02:00,279,281,279
2015-04-09 18:00:00+02:00,92,132,102
2015-04-09 19:00:00+02:00,6,21,10
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,1,0
2015-04-10 07:00:00+02:00,37,43,39
2015-04-10 08:00:00+02:00,130,138,132
2015-04-10 09:00:00+02:00,288,243,277
2015-04-10 10:00:00+02:00,309,235,290
2015-04-10 11:00:00+02:00,169,160,167
2015-04-10 12:00:00+02:00,267,232,258
2015-04-10 13:00:00+02:00,312,260,299
2015-04-10 14:00:00+02:00,225,201,219
2015-04-10 15:00:00+02:00,230,209,225
2015-04-10 16:00:00+02:00,117,108,115
2015-04-10 17:00:00+02:00,108,110,109
2015-04-10 18:00:00+02:00,58,64,60
2015-04-10 19:00:00+02:00,8,16,10
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,17,23,19
2015-04-11 08:00:00+02:00,83,83,83
2015-04-11 09:00:00+02:00,118,111,116
2015-04-11 10:00:00+02:00,129,123,127
2015-04-11 11:00:00+02:00,135,130,134
2015-04-11 12:00:00+02:00,270,232,260
2015-04-11 13:00:00+02:00,376,302,358
2015-04-11 14:00:00+02:00,164,146,159
2015-04-11 15:00:00+02:00,154,146,152
2015-04-11 16:00:00+02:00,188,172,184
2015-04-11 17:00:00+02:00,275,282,277
2015-04-11 18:00:00+02:00,98,144,109
2015-04-11 19:00:00+02:00,10,24,13
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,16,17,17
2015-04-12 08:00:00+02:00,181,185,182
2015-04-12 09:00:00+02:00,350,276,331
2015-04-12 10:00:00+02:00,384,292,361
2015-04-12 11:00:00+02:00,358,286,340
2015-04-12 12:00:00+02:00,315,270,304
2015-04-12 13:00:00+02:00,223,207,219
2015-04-12 14:00:00+02:00,212,193,207
2015-04-12 15:00:00+02:00,262,230,254
2015-04-12 16:00:00+02:00,145,134,142
2015-04-12 17:00:00+02:00,32,32,32
2015-04-12 18:00:00+02:00,18,19,18
2015-04-12 19:00:00+02:00,2,2,2
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,4,10,6
2015-04-13 07:00:00+02:00,46,69,51
2015-04-13 08:00:00+02:00,155,161,156
2015-04-13 09:00:00+02:00,433,336,409
2015-04-13 10:00:00+02:00,456,326,424
2015-04-13 11:00:00+02:00,299,243,285
2015-04-13 12:00:00+02:00,304,250,290
2015-04-13 13:00:00+02:00,236,208,229
2015-04-13 14:00:00+02:00,176,157,171
2015-04-13 15:00:00+02:00,295,225,278
2015-04-13 16:00:00+02:00,251,209,240
2015-04-13 17:00:00+02:00,192,203,195
2015-04-13 18:00:00+02:00,117,189,135
2015-04-13 19:00:00+02:00,14,53,24
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,2,2,2
2015-04-14 07:00:00+02:00,11,11,11
2015-04-14 08:00:00+02:00,25,25,25
2015-04-14 09:00:00+02:00,45,44,45
2015-04-14 10:00:00+02:00,62,61,62
2015-04-14 11:00:00+02:00,136,128,134
2015-04-14 12:00:00+02:00,291,250,281
2015-04-14 13:00:00+02:00,227,208,222
2015-04-14 14:00:00+02:00,308,271,299
2015-04-14 15:00:00+02:00,244,218,238
2015-04-14 16:00:00+02:00,442,333,415
2015-04-14 17:00:00+02:00,252,252,252
2015-04-14 18:00:00+02:00,79,116,88
2015-04-14 19:00:00+02:00,11,15,12
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,6,14,8
2015-04-15 07:00:00+02:00,64,139,83
2015-04-15 08:00:00+02:00,90,91,90
2015-04-15 09:00:00+02:00,84,82,83
2015-04-15 10:00:00+02:00,107,104,106
2015-04-15 11:00:00+02:00,133,128,132
2015-04-15 12:00:00+02:00,133,129,132
2015-04-15 13:00:00+02:00,204,185,199
2015-04-15 14:00:00+02:00,160,151,158
2015-04-15 15:00:00+02:00,117,113,116
2015-04-15 16:00:00+02:00,118,113,117
2015-04-15 17:00:00+02:00,90,89,89
2015-04-15 18:00:00+02:00,39,41,40
2015-04-15 19:00:00+02:00,5,6,6
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,8,9,8
2015-04-16 08:00:00+02:00,89,94,90
2015-04-16 09:00:00+02:00,167,156,164
2015-04-16 10:00:00+02:00,278,227,265
2015-04-16 11:00:00+02:00,259,226,251
2015-04-16 12:00:00+02:00,308,273,299
2015-04-16 13:00:00+02:00,457,358,432
2015-04-16 14:00:00+02:00,514,377,480
2015-04-16 15:00:00+02:00,406,305,381
2015-04-16 16:00:00+02:00,180,169,177
2015-04-16 17:00:00+02:00,61,61,61
2015-04-16 18:00:00+02:00,29,30,30
2015-04-16 19:00:00+02:00,1,3,1
2015-04-16 20:00:00+02:00,0,0,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,0,0,0
2015-04-17 07:00:00+02:00,17,18,18
2015-04-17 08:00:00+02:00,34,34,34
2015-04-17 09:00:00+02:00,68,66,68
2015-04-17 10:00:00+02:00,98,95,97
2015-04-17 11:00:00+02:00,105,94,102
2015-04-17 12:00:00+02:00,109,103,107
2015-04-17 13:00:00+02:00,105,102,104
2015-04-17 14:00:00+02:00,71,69,70
2015-04-17 15:00:00+02:00,55,54,55
2015-04-17 16:00:00+02:00,46,45,46
2015-04-17 17:00:00+02:00,35,35,35
2015-04-17 18:00:00+02:00,17,18,18
2015-04-17 19:00:00+02:00,0,0,0
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 07:00:00+02:00,25,26,25
2015-04-18 08:00:00+02:00,111,115,112
2015-04-18 09:00:00+02:00,181,168,178
2015-04-18 10:00:00+02:00,341,263,321
2015-04-18 11:00:00+02:00,477,361,448
2015-04-18 12:00:00+02:00,519,379,484
2015-04-18 13:00:00+02:00,423,333,400
2015-04-18 14:00:00+02:00,386,316,368
2015-04-18 15:00:00+02:00,374,293,354
2015-04-18 16:00:00+02:00,356,288,339
2015-04-18 17:00:00+02:00,231,219,228
2015-04-18 18:00:00+02:00,99,158,114
2015-04-18 19:00:00+02:00,9,41,17
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,10,37,16
2015-04-19 07:00:00+02:00,97,189,120
2015-04-19 08:00:00+02:00,278,311,287
2015-04-19 09:00:00+02:00,479,368,451
2015-04-19 10:00:00+02:00,648,431,594
2015-04-19 11:00:00+02:00,769,505,703
2015-04-19 12:00:00+02:00,827,548,757
2015-04-19 13:00:00+02:00,833,552,763
2015-04-19 14:00:00+02:00,766,505,701
2015-04-19 15:00:00+02:00,633,417,579
2015-04-19 16:00:00+02:00,435,327,408
2015-04-19 17:00:00+02:00,278,275,278
2015-04-19 18:00:00+02:00,119,208,141
2015-04-19 19:00:00+02:00,17,74,31
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,11,43,19
2015-04-20 07:00:00+02:00,83,195,111
2015-04-20 08:00:00+02:00,272,300,279
2015-04-20 09:00:00+02:00,467,358,440
2015-04-20 10:00:00+02:00,632,421,579
2015-04-20 11:00:00+02:00,708,467,648
2015-04-20 12:00:00+02:00,735,489,674
2015-04-20 13:00:00+02:00,796,532,730
2015-04-20 14:00:00+02:00,755,500,691
2015-04-20 15:00:00+02:00,661,438,605
2015-04-20 16:00:00+02:00,518,377,483
2015-04-20 17:00:00+02:00,324,318,323
2015-04-20 18:00:00+02:00,138,217,158
2015-04-20 19:00:00+02:00,21,62,31
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
