,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,24,50,31
2015-04-02 08:00:00+02:00,132,152,137
2015-04-02 09:00:00+02:00,300,242,285
2015-04-02 10:00:00+02:00,297,223,279
2015-04-02 11:00:00+02:00,476,310,434
2015-04-02 12:00:00+02:00,509,332,464
2015-04-02 13:00:00+02:00,539,371,497
2015-04-02 14:00:00+02:00,546,355,498
2015-04-02 15:00:00+02:00,361,261,336
2015-04-02 16:00:00+02:00,440,312,408
2015-04-02 17:00:00+02:00,277,263,273
2015-04-02 18:00:00+02:00,88,151,103
2015-04-02 19:00:00+02:00,10,26,14
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,39,100,54
2015-04-03 08:00:00+02:00,210,252,220
2015-04-03 09:00:00+02:00,417,325,394
2015-04-03 10:00:00+02:00,464,294,421
2015-04-03 11:00:00+02:00,269,199,252
2015-04-03 12:00:00+02:00,373,263,345
2015-04-03 13:00:00+02:00,152,131,147
2015-04-03 14:00:00+02:00,96,93,95
2015-04-03 15:00:00+02:00,84,82,83
2015-04-03 16:00:00+02:00,164,138,157
2015-04-03 17:00:00+02:00,64,63,64
2015-04-03 18:00:00+02:00,45,63,49
2015-04-03 19:00:00+02:00,3,4,3
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,1,5,2
2015-04-04 08:00:00+02:00,62,61,62
2015-04-04 09:00:00+02:00,152,142,150
2015-04-04 10:00:00+02:00,277,210,260
2015-04-04 11:00:00+02:00,434,298,400
2015-04-04 12:00:00+02:00,473,334,438
2015-04-04 13:00:00+02:00,589,382,537
2015-04-04 14:00:00+02:00,435,314,404
2015-04-04 15:00:00+02:00,336,258,316
2015-04-04 16:00:00+02:00,400,292,373
2015-04-04 17:00:00+02:00,241,227,237
2015-04-04 18:00:00+02:00,74,86,77
2015-04-04 19:00:00+02:00,9,17,11
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,1,0
2015-04-05 07:00:00+02:00,42,111,59
2015-04-05 08:00:00+02:00,159,184,165
2015-04-05 09:00:00+02:00,150,139,147
2015-04-05 10:00:00+02:00,255,206,243
2015-04-05 11:00:00+02:00,321,252,303
2015-04-05 12:00:00+02:00,205,182,200
2015-04-05 13:00:00+02:00,420,309,392
2015-04-05 14:00:00+02:00,287,232,274
2015-04-05 15:00:00+02:00,161,151,159
2015-04-05 16:00:00+02:00,241,198,230
2015-04-05 17:00:00+02:00,251,226,245
2015-04-05 18:00:00+02:00,81,116,90
2015-04-05 19:00:00+02:00,15,36,21
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,35,102,52
2015-04-06 08:00:00+02:00,165,192,172
2015-04-06 09:00:00+02:00,204,178,197
2015-04-06 10:00:00+02:00,224,194,217
2015-04-06 11:00:00+02:00,142,129,138
2015-04-06 12:00:00+02:00,93,90,93
2015-04-06 13:00:00+02:00,77,74,76
2015-04-06 14:00:00+02:00,94,90,93
2015-04-06 15:00:00+02:00,81,77,80
2015-04-06 16:00:00+02:00,51,48,50
2015-04-06 17:00:00+02:00,49,49,49
2015-04-06 18:00:00+02:00,49,53,50
2015-04-06 19:00:00+02:00,9,11,9
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,2,1
2015-04-07 07:00:00+02:00,26,63,35
2015-04-07 08:00:00+02:00,129,146,134
2015-04-07 09:00:00+02:00,287,227,272
2015-04-07 10:00:00+02:00,249,204,238
2015-04-07 11:00:00+02:00,222,193,214
2015-04-07 12:00:00+02:00,147,139,145
2015-04-07 13:00:00+02:00,84,82,84
2015-04-07 14:00:00+02:00,110,100,108
2015-04-07 15:00:00+02:00,66,65,66
2015-04-07 16:00:00+02:00,58,57,57
2015-04-07 17:00:00+02:00,62,62,62
2015-04-07 18:00:00+02:00,21,22,22
2015-04-07 19:00:00+02:00,2,2,2
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,5,1
2015-04-08 07:00:00+02:00,53,140,75
2015-04-08 08:00:00+02:00,207,239,215
2015-04-08 09:00:00+02:00,311,254,297
2015-04-08 10:00:00+02:00,563,361,512
2015-04-08 11:00:00+02:00,691,430,625
2015-04-08 12:00:00+02:00,595,404,547
2015-04-08 13:00:00+02:00,355,274,335
2015-04-08 14:00:00+02:00,306,243,290
2015-04-08 15:00:00+02:00,199,169,191
2015-04-08 16:00:00+02:00,225,195,217
2015-04-08 17:00:00+02:00,176,174,176
2015-04-08 18:00:00+02:00,112,168,126
2015-04-08 19:00:00+02:00,13,33,18
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,1,1
2015-04-09 07:00:00+02:00,39,107,56
2015-04-09 08:00:00+02:00,139,145,140
2015-04-09 09:00:00+02:00,259,221,250
2015-04-09 10:00:00+02:00,378,258,348
2015-04-09 11:00:00+02:00,484,338,447
2015-04-09 12:00:00+02:00,455,328,424
2015-04-09 13:00:00+02:00,620,415,569
2015-04-09 14:00:00+02:00,635,413,580
2015-04-09 15:00:00+02:00,603,389,550
2015-04-09 16:00:00+02:00,452,321,420
2015-04-09 17:00:00+02:00,272,258,268
2015-04-09 18:00:00+02:00,106,170,122
2015-04-09 19:00:00+02:00,13,29,17
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,8,10,8
2015-04-10 08:00:00+02:00,55,55,55
2015-04-10 09:00:00+02:00,139,123,135
2015-04-10 10:00:00+02:00,116,102,112
2015-04-10 11:00:00+02:00,179,157,173
2015-04-10 12:00:00+02:00,205,181,199
2015-04-10 13:00:00+02:00,191,171,186
2015-04-10 14:00:00+02:00,150,143,148
2015-04-10 15:00:00+02:00,93,90,92
2015-04-10 16:00:00+02:00,55,55,55
2015-04-10 17:00:00+02:00,88,87,88
2015-04-10 18:00:00+02:00,54,57,54
2015-04-10 19:00:00+02:00,4,5,4
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,23,31,25
2015-04-11 08:00:00+02:00,58,58,58
2015-04-11 09:00:00+02:00,40,40,40
2015-04-11 10:00:00+02:00,104,98,103
2015-04-11 11:00:00+02:00,77,76,77
2015-04-11 12:00:00+02:00,66,65,66
2015-04-11 13:00:00+02:00,71,70,71
2015-04-11 14:00:00+02:00,81,78,80
2015-04-11 15:00:00+02:00,71,66,70
2015-04-11 16:00:00+02:00,68,67,68
2015-04-11 17:00:00+02:00,143,146,143
2015-04-11 18:00:00+02:00,100,125,107
2015-04-11 19:00:00+02:00,18,28,20
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 07:00:00+02:00,58,150,81
2015-04-12 08:00:00+02:00,133,158,139
2015-04-12 09:00:00+02:00,286,236,274
2015-04-12 10:00:00+02:00,189,163,182
2015-04-12 11:00:00+02:00,267,226,257
2015-04-12 12:00:00+02:00,265,226,256
2015-04-12 13:00:00+02:00,538,376,498
2015-04-12 14:00:00+02:00,586,399,539
2015-04-12 15:00:00+02:00,92,83,90
2015-04-12 16:00:00+02:00,155,135,150
2015-04-12 17:00:00+02:00,281,265,277
2015-04-12 18:00:00+02:00,126,180,140
2015-04-12 19:00:00+02:00,6,6,6
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,2,11,4
2015-04-13 07:00:00+02:00,50,125,69
2015-04-13 08:00:00+02:00,115,130,118
2015-04-13 09:00:00+02:00,284,238,273
2015-04-13 10:00:00+02:00,424,308,395
2015-04-13 11:00:00+02:00,568,395,524
2015-04-13 12:00:00+02:00,542,382,502
2015-04-13 13:00:00+02:00,247,226,242
2015-04-13 14:00:00+02:00,93,91,93
2015-04-13 15:00:00+02:00,84,82,83
2015-04-13 16:00:00+02:00,71,70,71
2015-04-13 17:00:00+02:00,87,87,87
2015-04-13 18:00:00+02:00,43,45,44
2015-04-13 19:00:00+02:00,11,13,12
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 07:00:00+02:00,22,34,25
2015-04-14 08:00:00+02:00,101,120,106
2015-04-14 09:00:00+02:00,275,233,264
2015-04-14 10:00:00+02:00,333,262,316
2015-04-14 11:00:00+02:00,460,337,429
2015-04-14 12:00:00+02:00,445,339,418
2015-04-14 13:00:00+02:00,484,361,454
2015-04-14 14:00:00+02:00,495,355,460
2015-04-14 15:00:00+02:00,363,266,339
2015-04-14 16:00:00+02:00,282,223,267
2015-04-14 17:00:00+02:00,225,212,222
2015-04-14 18:00:00+02:00,90,121,98
2015-04-14 19:00:00+02:00,20,26,21
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,4,24,9
2015-04-15 07:00:00+02:00,54,110,68
2015-04-15 08:00:00+02:00,210,235,216
2015-04-15 09:00:00+02:00,354,278,335
2015-04-15 10:00:00+02:00,353,259,330
2015-04-15 11:00:00+02:00,326,248,306
2015-04-15 12:00:00+02:00,275,240,266
2015-04-15 13:00:00+02:00,184,174,181
2015-04-15 14:00:00+02:00,230,205,224
2015-04-15 15:00:00+02:00,309,249,294
2015-04-15 16:00:00+02:00,144,135,142
2015-04-15 17:00:00+02:00,39,39,39
2015-04-15 18:00:00+02:00,19,19,19
2015-04-15 19:00:00+02:00,2,3,2
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 21:00:00+02:00,0,0,0
2015-04-15 22:00:00+02:00,0,0,0
2015-04-15 23:00:00+02:00,0,0,0
2015-04-16 00:00:00+02:00,0,0,0
2015-04-16 01:00:00+02:00,0,0,0
2015-04-16 02:00:00+02:00,0,0,0
2015-04-16 03:00:00+02:00,0,0,0
2015-04-16 04:00:00+02:00,0,0,0
2015-04-16 05:00:00+02:00,0,0,0
2015-04-16 06:00:00+02:00,0,0,0
2015-04-16 07:00:00+02:00,3,3,3
2015-04-16 08:00:00+02:00,17,17,17
2015-04-16 09:00:00+02:00,49,49,49
2015-04-16 10:00:00+02:00,306,240,290
2015-04-16 11:00:00+02:00,351,283,334
2015-04-16 12:00:00+02:00,332,270,316
2015-04-16 13:00:00+02:00,454,339,425
2015-04-16 14:00:00+02:00,395,314,374
2015-04-16 15:00:00+02:00,283,227,269
2015-04-16 16:00:00+02:00,159,145,155
2015-04-16 17:00:00+02:00,117,115,117
2015-04-16 18:00:00+02:00,89,107,94
2015-04-16 19:00:00+02:00,25,67,36
2015-04-16 20:00:00+02:00,0,0,0
2015-04-16 21:00:00+02:00,0,0,0
2015-04-16 22:00:00+02:00,0,0,0
2015-04-16 23:00:00+02:00,0,0,0
2015-04-17 00:00:00+02:00,0,0,0
2015-04-17 01:00:00+02:00,0,0,0
2015-04-17 02:00:00+02:00,0,0,0
2015-04-17 03:00:00+02:00,0,0,0
2015-04-17 04:00:00+02:00,0,0,0
2015-04-17 05:00:00+02:00,0,0,0
2015-04-17 06:00:00+02:00,3,13,5
2015-04-17 07:00:00+02:00,50,132,71
2015-04-17 08:00:00+02:00,185,198,188
2015-04-17 09:00:00+02:00,331,269,315
2015-04-17 10:00:00+02:00,474,317,435
2015-04-17 11:00:00+02:00,683,448,624
2015-04-17 12:00:00+02:00,539,378,499
2015-04-17 13:00:00+02:00,333,260,315
2015-04-17 14:00:00+02:00,397,311,375
2015-04-17 15:00:00+02:00,218,180,208
2015-04-17 16:00:00+02:00,178,163,174
2015-04-17 17:00:00+02:00,226,206,221
2015-04-17 18:00:00+02:00,80,109,87
2015-04-17 19:00:00+02:00,9,15,10
2015-04-17 20:00:00+02:00,0,0,0
2015-04-17 21:00:00+02:00,0,0,0
2015-04-17 22:00:00+02:00,0,0,0
2015-04-17 23:00:00+02:00,0,0,0
2015-04-18 00:00:00+02:00,0,0,0
2015-04-18 01:00:00+02:00,0,0,0
2015-04-18 02:00:00+02:00,0,0,0
2015-04-18 03:00:00+02:00,0,0,0
2015-04-18 04:00:00+02:00,0,0,0
2015-04-18 05:00:00+02:00,0,0,0
2015-04-18 06:00:00+02:00,0,0,0
2015-04-18 07:00:00+02:00,37,43,39
2015-04-18 08:00:00+02:00,141,143,141
2015-04-18 09:00:00+02:00,322,252,304
2015-04-18 10:00:00+02:00,412,312,387
2015-04-18 11:00:00+02:00,537,403,504
2015-04-18 12:00:00+02:00,646,473,602
2015-04-18 13:00:00+02:00,498,364,464
2015-04-18 14:00:00+02:00,290,232,275
2015-04-18 15:00:00+02:00,179,162,175
2015-04-18 16:00:00+02:00,88,86,87
2015-04-18 17:00:00+02:00,51,51,51
2015-04-18 18:00:00+02:00,13,14,13
2015-04-18 19:00:00+02:00,0,1,1
2015-04-18 20:00:00+02:00,0,0,0
2015-04-18 21:00:00+02:00,0,0,0
2015-04-18 22:00:00+02:00,0,0,0
2015-04-18 23:00:00+02:00,0,0,0
2015-04-19 00:00:00+02:00,0,0,0
2015-04-19 01:00:00+02:00,0,0,0
2015-04-19 02:00:00+02:00,0,0,0
2015-04-19 03:00:00+02:00,0,0,0
2015-04-19 04:00:00+02:00,0,0,0
2015-04-19 05:00:00+02:00,0,0,0
2015-04-19 06:00:00+02:00,1,28,7
2015-04-19 07:00:00+02:00,81,183,107
2015-04-19 08:00:00+02:00,204,232,211
2015-04-19 09:00:00+02:00,301,252,289
2015-04-19 10:00:00+02:00,516,356,476
2015-04-19 11:00:00+02:00,694,465,637
2015-04-19 12:00:00+02:00,780,506,712
2015-04-19 13:00:00+02:00,779,503,710
2015-04-19 14:00:00+02:00,735,472,670
2015-04-19 15:00:00+02:00,647,415,589
2015-04-19 16:00:00+02:00,518,363,479
2015-04-19 17:00:00+02:00,332,316,328
2015-04-19 18:00:00+02:00,135,227,158
2015-04-19 19:00:00+02:00,26,60,34
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,3,32,10
2015-04-20 07:00:00+02:00,50,68,54
2015-04-20 08:00:00+02:00,267,301,276
2015-04-20 09:00:00+02:00,490,376,462
2015-04-20 10:00:00+02:00,636,408,579
2015-04-20 11:00:00+02:00,695,442,632
2015-04-20 12:00:00+02:00,620,432,573
2015-04-20 13:00:00+02:00,565,410,526
2015-04-20 14:00:00+02:00,641,435,589
2015-04-20 15:00:00+02:00,398,292,371
2015-04-20 16:00:00+02:00,412,319,389
2015-04-20 17:00:00+02:00,258,247,255
2015-04-20 18:00:00+02:00,109,170,124
2015-04-20 19:00:00+02:00,19,43,25
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,0,0,0
2015-04-21 07:00:00+02:00,17,17,17
2015-04-21 08:00:00+02:00,47,48,47
2015-04-21 09:00:00+02:00,78,77,78
2015-04-21 10:00:00+02:00,114,108,112
2015-04-21 11:00:00+02:00,140,133,138
2015-04-21 12:00:00+02:00,191,180,188
2015-04-21 13:00:00+02:00,238,213,232
2015-04-21 14:00:00+02:00,267,237,259
2015-04-21 15:00:00+02:00,259,225,250
2015-04-21 16:00:00+02:00,202,182,197
2015-04-21 17:00:00+02:00,109,106,109
2015-04-21 18:00:00+02:00,42,45,43
2015-04-21 19:00:00+02:00,21,30,23
2015-04-21 20:00:00+02:00,0,1,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,1,1,1
2015-04-22 07:00:00+02:00,33,36,34
2015-04-22 08:00:00+02:00,80,80,80
2015-04-22 09:00:00+02:00,119,116,118
2015-04-22 10:00:00+02:00,142,134,140
2015-04-22 11:00:00+02:00,154,147,152
2015-04-22 12:00:00+02:00,153,143,150
2015-04-22 13:00:00+02:00,185,175,182
2015-04-22 14:00:00+02:00,231,209,226
2015-04-22 15:00:00+02:00,184,174,181
2015-04-22 16:00:00+02:00,154,148,153
2015-04-22 17:00:00+02:00,112,111,112
2015-04-22 18:00:00+02:00,69,73,70
2015-04-22 19:00:00+02:00,23,32,25
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,4,17,7
2015-04-23 07:00:00+02:00,56,121,72
2015-04-23 08:00:00+02:00,163,177,167
2015-04-23 09:00:00+02:00,341,275,325
2015-04-23 10:00:00+02:00,578,412,537
2015-04-23 11:00:00+02:00,724,490,665
2015-04-23 12:00:00+02:00,783,532,720
2015-04-23 13:00:00+02:00,719,529,672
2015-04-23 14:00:00+02:00,710,481,653
2015-04-23 15:00:00+02:00,616,417,566
2015-04-23 16:00:00+02:00,487,363,456
2015-04-23 17:00:00+02:00,331,310,325
2015-04-23 18:00:00+02:00,144,227,165
2015-04-23 19:00:00+02:00,30,87,44
2015-04-23 20:00:00+02:00,1,3,1
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,6,39,14
2015-04-24 07:00:00+02:00,84,202,113
2015-04-24 08:00:00+02:00,270,294,276
2015-04-24 09:00:00+02:00,453,346,426
2015-04-24 10:00:00+02:00,534,363,491
2015-04-24 11:00:00+02:00,220,193,214
2015-04-24 12:00:00+02:00,101,98,100
2015-04-24 13:00:00+02:00,119,116,118
2015-04-24 14:00:00+02:00,243,213,235
2015-04-24 15:00:00+02:00,346,286,331
2015-04-24 16:00:00+02:00,162,148,158
2015-04-24 17:00:00+02:00,121,121,121
2015-04-24 18:00:00+02:00,105,125,110
2015-04-24 19:00:00+02:00,19,32,22
2015-04-24 20:00:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,1,1,1
2015-04-25 07:00:00+02:00,43,46,44
2015-04-25 08:00:00+02:00,150,149,150
2015-04-25 09:00:00+02:00,179,169,177
2015-04-25 10:00:00+02:00,245,224,240
2015-04-25 11:00:00+02:00,334,283,321
2015-04-25 12:00:00+02:00,532,401,499
2015-04-25 13:00:00+02:00,528,386,493
2015-04-25 14:00:00+02:00,434,336,409
2015-04-25 15:00:00+02:00,479,355,448
2015-04-25 16:00:00+02:00,396,302,372
2015-04-25 17:00:00+02:00,151,151,151
2015-04-25 18:00:00+02:00,42,43,42
2015-04-25 19:00:00+02:00,7,8,7
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,8,12,9
2015-04-26 07:00:00+02:00,18,19,18
2015-04-26 08:00:00+02:00,82,81,82
2015-04-26 09:00:00+02:00,178,164,174
2015-04-26 10:00:00+02:00,167,157,164
2015-04-26 11:00:00+02:00,242,223,237
2015-04-26 12:00:00+02:00,104,102,104
2015-04-26 13:00:00+02:00,76,74,75
2015-04-26 14:00:00+02:00,137,130,135
2015-04-26 15:00:00+02:00,250,220,242
2015-04-26 16:00:00+02:00,126,122,126
2015-04-26 17:00:00+02:00,51,51,51
2015-04-26 18:00:00+02:00,48,54,50
2015-04-26 19:00:00+02:00,23,25,23
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
