,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-08 14:00:00+01:00,92,81,90
2015-03-08 15:00:00+01:00,173,133,163
2015-03-08 16:00:00+01:00,53,51,53
2015-03-08 17:00:00+01:00,7,7,7
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,5,6,5
2015-03-09 08:00:00+01:00,31,31,31
2015-03-09 09:00:00+01:00,43,43,43
2015-03-09 10:00:00+01:00,46,44,46
2015-03-09 11:00:00+01:00,61,58,60
2015-03-09 12:00:00+01:00,109,103,107
2015-03-09 13:00:00+01:00,117,110,115
2015-03-09 14:00:00+01:00,80,77,79
2015-03-09 15:00:00+01:00,71,68,70
2015-03-09 16:00:00+01:00,35,35,35
2015-03-09 17:00:00+01:00,20,24,21
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,21,28,23
2015-03-10 08:00:00+01:00,53,52,53
2015-03-10 09:00:00+01:00,149,128,144
2015-03-10 10:00:00+01:00,272,190,252
2015-03-10 11:00:00+01:00,332,219,304
2015-03-10 12:00:00+01:00,506,293,453
2015-03-10 13:00:00+01:00,375,248,343
2015-03-10 14:00:00+01:00,222,159,206
2015-03-10 15:00:00+01:00,138,107,131
2015-03-10 16:00:00+01:00,99,90,97
2015-03-10 17:00:00+01:00,20,21,21
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,16,16,16
2015-03-11 08:00:00+01:00,62,61,62
2015-03-11 09:00:00+01:00,71,68,70
2015-03-11 10:00:00+01:00,52,50,51
2015-03-11 11:00:00+01:00,66,62,65
2015-03-11 12:00:00+01:00,55,54,55
2015-03-11 13:00:00+01:00,68,66,68
2015-03-11 14:00:00+01:00,46,45,45
2015-03-11 15:00:00+01:00,35,34,35
2015-03-11 16:00:00+01:00,26,26,26
2015-03-11 17:00:00+01:00,12,15,13
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,10,11,11
2015-03-12 08:00:00+01:00,49,48,49
2015-03-12 09:00:00+01:00,121,105,117
2015-03-12 10:00:00+01:00,93,87,91
2015-03-12 11:00:00+01:00,91,88,90
2015-03-12 12:00:00+01:00,93,89,92
2015-03-12 13:00:00+01:00,63,60,62
2015-03-12 14:00:00+01:00,112,103,110
2015-03-12 15:00:00+01:00,98,91,96
2015-03-12 16:00:00+01:00,69,67,69
2015-03-12 17:00:00+01:00,53,66,56
2015-03-12 18:00:00+01:00,1,1,1
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,50,66,54
2015-03-13 08:00:00+01:00,249,213,240
2015-03-13 09:00:00+01:00,475,289,429
2015-03-13 10:00:00+01:00,638,321,559
2015-03-13 11:00:00+01:00,732,370,641
2015-03-13 12:00:00+01:00,765,391,671
2015-03-13 13:00:00+01:00,736,372,645
2015-03-13 14:00:00+01:00,654,328,572
2015-03-13 15:00:00+01:00,515,297,460
2015-03-13 16:00:00+01:00,315,250,299
2015-03-13 17:00:00+01:00,82,99,86
2015-03-13 18:00:00+01:00,1,2,1
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,54,75,59
2015-03-14 08:00:00+01:00,257,219,247
2015-03-14 09:00:00+01:00,467,292,423
2015-03-14 10:00:00+01:00,642,325,563
2015-03-14 11:00:00+01:00,736,374,645
2015-03-14 12:00:00+01:00,769,395,676
2015-03-14 13:00:00+01:00,746,379,654
2015-03-14 14:00:00+01:00,661,334,579
2015-03-14 15:00:00+01:00,516,299,462
2015-03-14 16:00:00+01:00,319,254,303
2015-03-14 17:00:00+01:00,86,107,91
2015-03-14 18:00:00+01:00,1,3,2
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,58,79,64
2015-03-15 08:00:00+01:00,240,200,230
2015-03-15 09:00:00+01:00,476,295,431
2015-03-15 10:00:00+01:00,645,327,566
2015-03-15 11:00:00+01:00,681,344,597
2015-03-15 12:00:00+01:00,444,285,404
2015-03-15 13:00:00+01:00,584,334,521
2015-03-15 14:00:00+01:00,599,311,527
2015-03-15 15:00:00+01:00,476,276,426
2015-03-15 16:00:00+01:00,296,235,281
2015-03-15 17:00:00+01:00,100,127,107
2015-03-15 18:00:00+01:00,2,5,3
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 07:00:00+01:00,67,89,73
2015-03-16 08:00:00+01:00,224,195,217
2015-03-16 09:00:00+01:00,463,288,419
2015-03-16 10:00:00+01:00,611,324,539
2015-03-16 11:00:00+01:00,712,373,627
2015-03-16 12:00:00+01:00,741,394,654
2015-03-16 13:00:00+01:00,714,376,630
2015-03-16 14:00:00+01:00,635,328,558
2015-03-16 15:00:00+01:00,504,298,453
2015-03-16 16:00:00+01:00,307,247,292
2015-03-16 17:00:00+01:00,87,102,91
2015-03-16 18:00:00+01:00,0,1,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,18,23,20
2015-03-17 08:00:00+01:00,53,53,53
2015-03-17 09:00:00+01:00,89,77,86
2015-03-17 10:00:00+01:00,89,82,87
2015-03-17 11:00:00+01:00,162,144,158
2015-03-17 12:00:00+01:00,247,207,237
2015-03-17 13:00:00+01:00,456,282,413
2015-03-17 14:00:00+01:00,594,324,527
2015-03-17 15:00:00+01:00,454,276,409
2015-03-17 16:00:00+01:00,282,230,269
2015-03-17 17:00:00+01:00,91,113,96
2015-03-17 18:00:00+01:00,2,4,2
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,74,105,82
2015-03-18 08:00:00+01:00,277,230,265
2015-03-18 09:00:00+01:00,491,313,446
2015-03-18 10:00:00+01:00,651,356,577
2015-03-18 11:00:00+01:00,719,417,643
2015-03-18 12:00:00+01:00,759,436,679
2015-03-18 13:00:00+01:00,694,421,626
2015-03-18 14:00:00+01:00,489,286,438
2015-03-18 15:00:00+01:00,141,125,137
2015-03-18 16:00:00+01:00,328,274,315
2015-03-18 17:00:00+01:00,105,137,113
2015-03-18 18:00:00+01:00,3,7,4
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,0,0,0
2015-03-19 07:00:00+01:00,10,14,11
2015-03-19 08:00:00+01:00,51,50,51
2015-03-19 09:00:00+01:00,57,56,56
2015-03-19 10:00:00+01:00,51,50,51
2015-03-19 11:00:00+01:00,60,59,59
2015-03-19 12:00:00+01:00,61,59,60
2015-03-19 13:00:00+01:00,53,51,52
2015-03-19 14:00:00+01:00,54,52,53
2015-03-19 15:00:00+01:00,46,46,46
2015-03-19 16:00:00+01:00,39,39,39
2015-03-19 17:00:00+01:00,15,15,15
2015-03-19 18:00:00+01:00,0,0,0
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,0,0,0
2015-03-20 07:00:00+01:00,25,27,25
2015-03-20 08:00:00+01:00,57,56,57
2015-03-20 09:00:00+01:00,85,81,84
2015-03-20 10:00:00+01:00,77,74,76
2015-03-20 11:00:00+01:00,79,76,79
2015-03-20 12:00:00+01:00,81,76,80
2015-03-20 13:00:00+01:00,74,70,73
2015-03-20 14:00:00+01:00,68,66,68
2015-03-20 15:00:00+01:00,52,50,51
2015-03-20 16:00:00+01:00,37,37,37
2015-03-20 17:00:00+01:00,14,14,14
2015-03-20 18:00:00+01:00,0,2,1
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,0,0,0
2015-03-21 07:00:00+01:00,78,112,87
2015-03-21 08:00:00+01:00,278,234,267
2015-03-21 09:00:00+01:00,510,321,462
2015-03-21 10:00:00+01:00,655,362,582
2015-03-21 11:00:00+01:00,731,415,652
2015-03-21 12:00:00+01:00,695,442,632
2015-03-21 13:00:00+01:00,703,423,633
2015-03-21 14:00:00+01:00,652,362,579
2015-03-21 15:00:00+01:00,508,312,459
2015-03-21 16:00:00+01:00,293,238,280
2015-03-21 17:00:00+01:00,88,114,94
2015-03-21 18:00:00+01:00,3,11,5
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,0,0,0
2015-03-22 07:00:00+01:00,94,130,103
2015-03-22 08:00:00+01:00,273,223,261
2015-03-22 09:00:00+01:00,487,311,443
2015-03-22 10:00:00+01:00,621,355,555
2015-03-22 11:00:00+01:00,726,402,645
2015-03-22 12:00:00+01:00,719,423,645
2015-03-22 13:00:00+01:00,721,399,641
2015-03-22 14:00:00+01:00,657,352,580
2015-03-22 15:00:00+01:00,511,314,462
2015-03-22 16:00:00+01:00,321,271,308
2015-03-22 17:00:00+01:00,121,141,126
2015-03-22 18:00:00+01:00,3,10,5
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,0,0,0
2015-03-23 07:00:00+01:00,92,130,102
2015-03-23 08:00:00+01:00,289,245,278
2015-03-23 09:00:00+01:00,508,312,459
2015-03-23 10:00:00+01:00,597,359,538
2015-03-23 11:00:00+01:00,706,411,632
2015-03-23 12:00:00+01:00,743,432,666
2015-03-23 13:00:00+01:00,690,416,621
2015-03-23 14:00:00+01:00,615,367,553
2015-03-23 15:00:00+01:00,529,317,476
2015-03-23 16:00:00+01:00,335,279,321
2015-03-23 17:00:00+01:00,114,149,123
2015-03-23 18:00:00+01:00,6,17,9
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,0,0,0
2015-03-24 07:00:00+01:00,86,121,95
2015-03-24 08:00:00+01:00,228,209,223
2015-03-24 09:00:00+01:00,445,281,404
2015-03-24 10:00:00+01:00,576,332,515
2015-03-24 11:00:00+01:00,660,384,591
2015-03-24 12:00:00+01:00,695,405,622
2015-03-24 13:00:00+01:00,689,390,614
2015-03-24 14:00:00+01:00,574,342,516
2015-03-24 15:00:00+01:00,452,286,411
2015-03-24 16:00:00+01:00,259,207,246
2015-03-24 17:00:00+01:00,82,112,90
2015-03-24 18:00:00+01:00,5,17,8
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,0,0,0
2015-03-25 07:00:00+01:00,36,43,38
2015-03-25 08:00:00+01:00,89,85,88
2015-03-25 09:00:00+01:00,177,133,166
2015-03-25 10:00:00+01:00,179,151,172
2015-03-25 11:00:00+01:00,287,210,268
2015-03-25 12:00:00+01:00,552,356,503
2015-03-25 13:00:00+01:00,685,397,613
2015-03-25 14:00:00+01:00,621,352,554
2015-03-25 15:00:00+01:00,466,297,424
2015-03-25 16:00:00+01:00,270,226,259
2015-03-25 17:00:00+01:00,84,112,91
2015-03-25 18:00:00+01:00,6,18,9
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,0,0,0
2015-03-26 07:00:00+01:00,76,102,82
2015-03-26 08:00:00+01:00,206,182,200
2015-03-26 09:00:00+01:00,409,280,377
2015-03-26 10:00:00+01:00,579,346,520
2015-03-26 11:00:00+01:00,675,401,606
2015-03-26 12:00:00+01:00,730,423,653
2015-03-26 13:00:00+01:00,690,413,621
2015-03-26 14:00:00+01:00,611,352,546
2015-03-26 15:00:00+01:00,482,303,437
2015-03-26 16:00:00+01:00,326,268,311
2015-03-26 17:00:00+01:00,129,167,139
2015-03-26 18:00:00+01:00,8,17,10
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 07:00:00+01:00,79,105,85
2015-03-27 08:00:00+01:00,245,221,239
2015-03-27 09:00:00+01:00,427,280,390
2015-03-27 10:00:00+01:00,579,340,520
2015-03-27 11:00:00+01:00,693,392,617
2015-03-27 12:00:00+01:00,728,419,651
2015-03-27 13:00:00+01:00,705,401,629
2015-03-27 14:00:00+01:00,608,341,541
2015-03-27 15:00:00+01:00,470,292,425
2015-03-27 16:00:00+01:00,301,250,288
2015-03-27 17:00:00+01:00,113,147,121
2015-03-27 18:00:00+01:00,10,24,13
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 07:00:00+01:00,70,102,78
2015-03-28 08:00:00+01:00,244,207,235
2015-03-28 09:00:00+01:00,474,303,431
2015-03-28 10:00:00+01:00,574,365,521
2015-03-28 11:00:00+01:00,693,419,625
2015-03-28 12:00:00+01:00,672,445,615
2015-03-28 13:00:00+01:00,686,422,620
2015-03-28 14:00:00+01:00,621,373,559
2015-03-28 15:00:00+01:00,481,318,440
2015-03-28 16:00:00+01:00,204,181,198
2015-03-28 17:00:00+01:00,120,163,130
2015-03-28 18:00:00+01:00,11,28,15
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,0,0,0
2015-03-29 08:00:00+02:00,103,129,110
2015-03-29 09:00:00+02:00,252,216,244
2015-03-29 10:00:00+02:00,475,301,432
2015-03-29 11:00:00+02:00,621,365,557
2015-03-29 12:00:00+02:00,567,361,516
2015-03-29 13:00:00+02:00,511,332,466
2015-03-29 14:00:00+02:00,479,326,441
2015-03-29 15:00:00+02:00,252,213,242
2015-03-29 16:00:00+02:00,83,79,82
2015-03-29 17:00:00+02:00,52,52,52
2015-03-29 18:00:00+02:00,53,55,53
2015-03-29 19:00:00+02:00,8,22,11
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,0,0
2015-03-30 08:00:00+02:00,32,35,33
2015-03-30 09:00:00+02:00,71,69,71
2015-03-30 10:00:00+02:00,144,133,142
2015-03-30 11:00:00+02:00,182,163,177
2015-03-30 12:00:00+02:00,277,234,266
2015-03-30 13:00:00+02:00,462,326,428
2015-03-30 14:00:00+02:00,557,365,509
2015-03-30 15:00:00+02:00,405,291,377
2015-03-30 16:00:00+02:00,334,244,311
2015-03-30 17:00:00+02:00,166,144,160
2015-03-30 18:00:00+02:00,60,64,61
2015-03-30 19:00:00+02:00,7,9,7
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 08:00:00+02:00,130,155,136
2015-03-31 09:00:00+02:00,249,213,240
2015-03-31 10:00:00+02:00,344,241,319
2015-03-31 11:00:00+02:00,340,237,314
2015-03-31 12:00:00+02:00,363,276,341
2015-03-31 13:00:00+02:00,475,335,440
2015-03-31 14:00:00+02:00,386,283,360
2015-03-31 15:00:00+02:00,364,260,338
2015-03-31 16:00:00+02:00,408,285,378
2015-03-31 17:00:00+02:00,348,293,334
2015-03-31 18:00:00+02:00,150,206,164
2015-03-31 19:00:00+02:00,11,29,15
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,4,5,4
2015-04-01 08:00:00+02:00,103,120,108
2015-04-01 09:00:00+02:00,117,114,116
2015-04-01 10:00:00+02:00,227,174,214
2015-04-01 11:00:00+02:00,548,361,501
2015-04-01 12:00:00+02:00,523,348,479
2015-04-01 13:00:00+02:00,390,281,363
2015-04-01 14:00:00+02:00,431,313,401
2015-04-01 15:00:00+02:00,216,177,207
2015-04-01 16:00:00+02:00,135,126,133
2015-04-01 17:00:00+02:00,51,51,51
2015-04-01 18:00:00+02:00,14,14,14
2015-04-01 19:00:00+02:00,0,0,0
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,9,10,9
2015-04-02 08:00:00+02:00,89,96,91
2015-04-02 09:00:00+02:00,244,216,237
2015-04-02 10:00:00+02:00,211,176,202
2015-04-02 11:00:00+02:00,234,202,226
2015-04-02 12:00:00+02:00,254,226,247
2015-04-02 13:00:00+02:00,437,307,405
2015-04-02 14:00:00+02:00,395,292,370
2015-04-02 15:00:00+02:00,182,166,178
2015-04-02 16:00:00+02:00,153,136,148
2015-04-02 17:00:00+02:00,202,186,198
2015-04-02 18:00:00+02:00,80,90,83
2015-04-02 19:00:00+02:00,13,19,14
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
