,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-02 23:00:00+01:00,0,0,0
2015-03-03 00:00:00+01:00,0,0,0
2015-03-03 01:00:00+01:00,0,0,0
2015-03-03 02:00:00+01:00,0,0,0
2015-03-03 03:00:00+01:00,0,0,0
2015-03-03 04:00:00+01:00,0,0,0
2015-03-03 05:00:00+01:00,0,0,0
2015-03-03 06:00:00+01:00,0,0,0
2015-03-03 07:00:00+01:00,35,39,36
2015-03-03 08:00:00+01:00,162,132,155
2015-03-03 09:00:00+01:00,328,203,297
2015-03-03 10:00:00+01:00,461,261,411
2015-03-03 11:00:00+01:00,340,229,312
2015-03-03 12:00:00+01:00,185,154,177
2015-03-03 13:00:00+01:00,257,190,240
2015-03-03 14:00:00+01:00,401,226,357
2015-03-03 15:00:00+01:00,204,154,192
2015-03-03 16:00:00+01:00,78,63,74
2015-03-03 17:00:00+01:00,4,4,4
2015-03-03 18:00:00+01:00,0,0,0
2015-03-03 19:00:00+01:00,0,0,0
2015-03-03 20:00:00+01:00,0,0,0
2015-03-03 21:00:00+01:00,0,0,0
2015-03-03 22:00:00+01:00,0,0,0
2015-03-03 23:00:00+01:00,0,0,0
2015-03-04 00:00:00+01:00,0,0,0
2015-03-04 01:00:00+01:00,0,0,0
2015-03-04 02:00:00+01:00,0,0,0
2015-03-04 03:00:00+01:00,0,0,0
2015-03-04 04:00:00+01:00,0,0,0
2015-03-04 05:00:00+01:00,0,0,0
2015-03-04 06:00:00+01:00,0,0,0
2015-03-04 07:00:00+01:00,54,63,56
2015-03-04 08:00:00+01:00,171,146,165
2015-03-04 09:00:00+01:00,139,116,133
2015-03-04 10:00:00+01:00,308,196,280
2015-03-04 11:00:00+01:00,633,323,555
2015-03-04 12:00:00+01:00,547,299,485
2015-03-04 13:00:00+01:00,423,254,380
2015-03-04 14:00:00+01:00,406,233,363
2015-03-04 15:00:00+01:00,208,156,195
2015-03-04 16:00:00+01:00,130,116,127
2015-03-04 17:00:00+01:00,15,18,16
2015-03-04 18:00:00+01:00,0,0,0
2015-03-04 19:00:00+01:00,0,0,0
2015-03-04 20:00:00+01:00,0,0,0
2015-03-04 21:00:00+01:00,0,0,0
2015-03-04 22:00:00+01:00,0,0,0
2015-03-04 23:00:00+01:00,0,0,0
2015-03-05 00:00:00+01:00,0,0,0
2015-03-05 01:00:00+01:00,0,0,0
2015-03-05 02:00:00+01:00,0,0,0
2015-03-05 03:00:00+01:00,0,0,0
2015-03-05 04:00:00+01:00,0,0,0
2015-03-05 05:00:00+01:00,0,0,0
2015-03-05 06:00:00+01:00,0,0,0
2015-03-05 07:00:00+01:00,60,71,63
2015-03-05 08:00:00+01:00,239,187,226
2015-03-05 09:00:00+01:00,344,219,313
2015-03-05 10:00:00+01:00,344,210,311
2015-03-05 11:00:00+01:00,383,235,346
2015-03-05 12:00:00+01:00,173,147,166
2015-03-05 13:00:00+01:00,176,138,167
2015-03-05 14:00:00+01:00,296,191,270
2015-03-05 15:00:00+01:00,218,159,203
2015-03-05 16:00:00+01:00,97,94,96
2015-03-05 17:00:00+01:00,10,12,11
2015-03-05 18:00:00+01:00,0,0,0
2015-03-05 19:00:00+01:00,0,0,0
2015-03-05 20:00:00+01:00,0,0,0
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,30,33,31
2015-03-06 08:00:00+01:00,186,140,175
2015-03-06 09:00:00+01:00,235,163,217
2015-03-06 10:00:00+01:00,206,165,196
2015-03-06 11:00:00+01:00,189,146,179
2015-03-06 12:00:00+01:00,131,115,127
2015-03-06 13:00:00+01:00,115,100,111
2015-03-06 14:00:00+01:00,147,120,140
2015-03-06 15:00:00+01:00,221,163,207
2015-03-06 16:00:00+01:00,145,132,142
2015-03-06 17:00:00+01:00,17,22,18
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,28,31,29
2015-03-07 08:00:00+01:00,223,174,211
2015-03-07 09:00:00+01:00,355,218,321
2015-03-07 10:00:00+01:00,363,219,327
2015-03-07 11:00:00+01:00,265,194,248
2015-03-07 12:00:00+01:00,215,157,201
2015-03-07 13:00:00+01:00,286,201,265
2015-03-07 14:00:00+01:00,207,155,194
2015-03-07 15:00:00+01:00,147,123,141
2015-03-07 16:00:00+01:00,134,127,132
2015-03-07 17:00:00+01:00,24,33,26
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,36,41,37
2015-03-08 08:00:00+01:00,125,111,121
2015-03-08 09:00:00+01:00,280,180,255
2015-03-08 10:00:00+01:00,524,285,464
2015-03-08 11:00:00+01:00,623,357,556
2015-03-08 12:00:00+01:00,565,320,504
2015-03-08 13:00:00+01:00,470,279,423
2015-03-08 14:00:00+01:00,535,291,474
2015-03-08 15:00:00+01:00,420,265,381
2015-03-08 16:00:00+01:00,222,192,215
2015-03-08 17:00:00+01:00,23,32,26
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,1,1
2015-03-09 07:00:00+01:00,21,23,21
2015-03-09 08:00:00+01:00,61,60,61
2015-03-09 09:00:00+01:00,135,114,130
2015-03-09 10:00:00+01:00,111,105,110
2015-03-09 11:00:00+01:00,156,140,152
2015-03-09 12:00:00+01:00,180,151,173
2015-03-09 13:00:00+01:00,112,105,110
2015-03-09 14:00:00+01:00,67,65,67
2015-03-09 15:00:00+01:00,74,71,74
2015-03-09 16:00:00+01:00,33,32,32
2015-03-09 17:00:00+01:00,4,4,4
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,17,18,17
2015-03-10 08:00:00+01:00,48,48,48
2015-03-10 09:00:00+01:00,76,73,75
2015-03-10 10:00:00+01:00,90,86,89
2015-03-10 11:00:00+01:00,60,59,59
2015-03-10 12:00:00+01:00,60,59,59
2015-03-10 13:00:00+01:00,53,52,53
2015-03-10 14:00:00+01:00,43,42,43
2015-03-10 15:00:00+01:00,24,24,24
2015-03-10 16:00:00+01:00,20,20,20
2015-03-10 17:00:00+01:00,1,1,1
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,20,24,21
2015-03-11 08:00:00+01:00,36,34,36
2015-03-11 09:00:00+01:00,58,56,58
2015-03-11 10:00:00+01:00,97,91,95
2015-03-11 11:00:00+01:00,130,117,127
2015-03-11 12:00:00+01:00,116,110,114
2015-03-11 13:00:00+01:00,120,111,117
2015-03-11 14:00:00+01:00,118,109,116
2015-03-11 15:00:00+01:00,95,90,94
2015-03-11 16:00:00+01:00,50,49,50
2015-03-11 17:00:00+01:00,4,5,4
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,1,3,2
2015-03-12 07:00:00+01:00,15,18,16
2015-03-12 08:00:00+01:00,63,60,62
2015-03-12 09:00:00+01:00,130,110,125
2015-03-12 10:00:00+01:00,163,146,159
2015-03-12 11:00:00+01:00,284,205,264
2015-03-12 12:00:00+01:00,214,184,206
2015-03-12 13:00:00+01:00,192,171,187
2015-03-12 14:00:00+01:00,78,73,77
2015-03-12 15:00:00+01:00,85,74,82
2015-03-12 16:00:00+01:00,94,90,93
2015-03-12 17:00:00+01:00,24,29,25
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,2,4,2
2015-03-13 07:00:00+01:00,116,134,121
2015-03-13 08:00:00+01:00,376,286,353
2015-03-13 09:00:00+01:00,534,316,479
2015-03-13 10:00:00+01:00,346,216,313
2015-03-13 11:00:00+01:00,212,167,201
2015-03-13 12:00:00+01:00,225,187,215
2015-03-13 13:00:00+01:00,165,148,160
2015-03-13 14:00:00+01:00,233,168,217
2015-03-13 15:00:00+01:00,172,140,164
2015-03-13 16:00:00+01:00,136,121,132
2015-03-13 17:00:00+01:00,13,16,14
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,2,3,2
2015-03-14 07:00:00+01:00,78,82,79
2015-03-14 08:00:00+01:00,256,194,241
2015-03-14 09:00:00+01:00,377,245,344
2015-03-14 10:00:00+01:00,444,269,401
2015-03-14 11:00:00+01:00,542,316,485
2015-03-14 12:00:00+01:00,540,332,488
2015-03-14 13:00:00+01:00,554,326,497
2015-03-14 14:00:00+01:00,501,291,449
2015-03-14 15:00:00+01:00,369,255,341
2015-03-14 16:00:00+01:00,237,208,230
2015-03-14 17:00:00+01:00,34,46,37
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,2,4,2
2015-03-15 07:00:00+01:00,65,76,68
2015-03-15 08:00:00+01:00,144,130,140
2015-03-15 09:00:00+01:00,173,144,166
2015-03-15 10:00:00+01:00,190,169,184
2015-03-15 11:00:00+01:00,143,135,141
2015-03-15 12:00:00+01:00,112,107,111
2015-03-15 13:00:00+01:00,85,80,84
2015-03-15 14:00:00+01:00,63,59,62
2015-03-15 15:00:00+01:00,69,66,68
2015-03-15 16:00:00+01:00,86,83,85
2015-03-15 17:00:00+01:00,9,9,9
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,4,6,4
2015-03-16 07:00:00+01:00,33,37,34
2015-03-16 08:00:00+01:00,74,70,73
2015-03-16 09:00:00+01:00,115,104,112
2015-03-16 10:00:00+01:00,288,209,268
2015-03-16 11:00:00+01:00,305,206,280
2015-03-16 12:00:00+01:00,406,273,373
2015-03-16 13:00:00+01:00,337,239,313
2015-03-16 14:00:00+01:00,253,160,229
2015-03-16 15:00:00+01:00,123,103,118
2015-03-16 16:00:00+01:00,65,58,63
2015-03-16 17:00:00+01:00,9,10,9
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,1,1,1
2015-03-17 07:00:00+01:00,27,27,27
2015-03-17 08:00:00+01:00,77,75,76
2015-03-17 09:00:00+01:00,144,128,140
2015-03-17 10:00:00+01:00,221,182,211
2015-03-17 11:00:00+01:00,302,226,283
2015-03-17 12:00:00+01:00,209,172,200
2015-03-17 13:00:00+01:00,242,200,231
2015-03-17 14:00:00+01:00,212,169,201
2015-03-17 15:00:00+01:00,81,78,81
2015-03-17 16:00:00+01:00,60,56,59
2015-03-17 17:00:00+01:00,5,5,5
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,2,3,2
2015-03-18 07:00:00+01:00,27,27,27
2015-03-18 08:00:00+01:00,59,58,59
2015-03-18 09:00:00+01:00,81,78,80
2015-03-18 10:00:00+01:00,84,82,83
2015-03-18 11:00:00+01:00,89,86,88
2015-03-18 12:00:00+01:00,86,80,85
2015-03-18 13:00:00+01:00,71,66,70
2015-03-18 14:00:00+01:00,63,62,63
2015-03-18 15:00:00+01:00,46,46,46
2015-03-18 16:00:00+01:00,42,41,42
2015-03-18 17:00:00+01:00,12,13,12
2015-03-18 18:00:00+01:00,0,0,0
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-19 00:00:00+01:00,0,0,0
2015-03-19 01:00:00+01:00,0,0,0
2015-03-19 02:00:00+01:00,0,0,0
2015-03-19 03:00:00+01:00,0,0,0
2015-03-19 04:00:00+01:00,0,0,0
2015-03-19 05:00:00+01:00,0,0,0
2015-03-19 06:00:00+01:00,3,3,3
2015-03-19 07:00:00+01:00,29,29,29
2015-03-19 08:00:00+01:00,70,68,70
2015-03-19 09:00:00+01:00,101,96,100
2015-03-19 10:00:00+01:00,102,96,100
2015-03-19 11:00:00+01:00,138,119,134
2015-03-19 12:00:00+01:00,215,192,209
2015-03-19 13:00:00+01:00,435,298,401
2015-03-19 14:00:00+01:00,234,187,222
2015-03-19 15:00:00+01:00,83,79,82
2015-03-19 16:00:00+01:00,64,63,64
2015-03-19 17:00:00+01:00,16,17,16
2015-03-19 18:00:00+01:00,0,0,0
2015-03-19 19:00:00+01:00,0,0,0
2015-03-19 20:00:00+01:00,0,0,0
2015-03-19 21:00:00+01:00,0,0,0
2015-03-19 22:00:00+01:00,0,0,0
2015-03-19 23:00:00+01:00,0,0,0
2015-03-20 00:00:00+01:00,0,0,0
2015-03-20 01:00:00+01:00,0,0,0
2015-03-20 02:00:00+01:00,0,0,0
2015-03-20 03:00:00+01:00,0,0,0
2015-03-20 04:00:00+01:00,0,0,0
2015-03-20 05:00:00+01:00,0,0,0
2015-03-20 06:00:00+01:00,1,2,1
2015-03-20 07:00:00+01:00,22,22,22
2015-03-20 08:00:00+01:00,54,53,54
2015-03-20 09:00:00+01:00,77,74,76
2015-03-20 10:00:00+01:00,71,68,70
2015-03-20 11:00:00+01:00,67,62,66
2015-03-20 12:00:00+01:00,65,63,65
2015-03-20 13:00:00+01:00,61,60,61
2015-03-20 14:00:00+01:00,78,74,77
2015-03-20 15:00:00+01:00,103,93,101
2015-03-20 16:00:00+01:00,131,133,131
2015-03-20 17:00:00+01:00,40,53,43
2015-03-20 18:00:00+01:00,0,0,0
2015-03-20 19:00:00+01:00,0,0,0
2015-03-20 20:00:00+01:00,0,0,0
2015-03-20 21:00:00+01:00,0,0,0
2015-03-20 22:00:00+01:00,0,0,0
2015-03-20 23:00:00+01:00,0,0,0
2015-03-21 00:00:00+01:00,0,0,0
2015-03-21 01:00:00+01:00,0,0,0
2015-03-21 02:00:00+01:00,0,0,0
2015-03-21 03:00:00+01:00,0,0,0
2015-03-21 04:00:00+01:00,0,0,0
2015-03-21 05:00:00+01:00,0,0,0
2015-03-21 06:00:00+01:00,9,21,12
2015-03-21 07:00:00+01:00,169,196,176
2015-03-21 08:00:00+01:00,375,283,352
2015-03-21 09:00:00+01:00,446,279,404
2015-03-21 10:00:00+01:00,568,338,511
2015-03-21 11:00:00+01:00,608,371,549
2015-03-21 12:00:00+01:00,537,338,488
2015-03-21 13:00:00+01:00,510,334,466
2015-03-21 14:00:00+01:00,499,307,451
2015-03-21 15:00:00+01:00,378,266,350
2015-03-21 16:00:00+01:00,189,184,188
2015-03-21 17:00:00+01:00,35,44,37
2015-03-21 18:00:00+01:00,0,0,0
2015-03-21 19:00:00+01:00,0,0,0
2015-03-21 20:00:00+01:00,0,0,0
2015-03-21 21:00:00+01:00,0,0,0
2015-03-21 22:00:00+01:00,0,0,0
2015-03-21 23:00:00+01:00,0,0,0
2015-03-22 00:00:00+01:00,0,0,0
2015-03-22 01:00:00+01:00,0,0,0
2015-03-22 02:00:00+01:00,0,0,0
2015-03-22 03:00:00+01:00,0,0,0
2015-03-22 04:00:00+01:00,0,0,0
2015-03-22 05:00:00+01:00,0,0,0
2015-03-22 06:00:00+01:00,13,27,16
2015-03-22 07:00:00+01:00,162,195,171
2015-03-22 08:00:00+01:00,399,303,375
2015-03-22 09:00:00+01:00,592,340,529
2015-03-22 10:00:00+01:00,681,367,602
2015-03-22 11:00:00+01:00,526,324,475
2015-03-22 12:00:00+01:00,560,363,511
2015-03-22 13:00:00+01:00,680,399,610
2015-03-22 14:00:00+01:00,567,345,512
2015-03-22 15:00:00+01:00,441,292,404
2015-03-22 16:00:00+01:00,288,265,282
2015-03-22 17:00:00+01:00,56,88,64
2015-03-22 18:00:00+01:00,0,0,0
2015-03-22 19:00:00+01:00,0,0,0
2015-03-22 20:00:00+01:00,0,0,0
2015-03-22 21:00:00+01:00,0,0,0
2015-03-22 22:00:00+01:00,0,0,0
2015-03-22 23:00:00+01:00,0,0,0
2015-03-23 00:00:00+01:00,0,0,0
2015-03-23 01:00:00+01:00,0,0,0
2015-03-23 02:00:00+01:00,0,0,0
2015-03-23 03:00:00+01:00,0,0,0
2015-03-23 04:00:00+01:00,0,0,0
2015-03-23 05:00:00+01:00,0,0,0
2015-03-23 06:00:00+01:00,14,31,18
2015-03-23 07:00:00+01:00,189,218,196
2015-03-23 08:00:00+01:00,418,317,392
2015-03-23 09:00:00+01:00,589,346,528
2015-03-23 10:00:00+01:00,721,401,641
2015-03-23 11:00:00+01:00,809,459,721
2015-03-23 12:00:00+01:00,793,451,708
2015-03-23 13:00:00+01:00,760,427,677
2015-03-23 14:00:00+01:00,659,367,586
2015-03-23 15:00:00+01:00,483,318,442
2015-03-23 16:00:00+01:00,285,263,279
2015-03-23 17:00:00+01:00,70,105,79
2015-03-23 18:00:00+01:00,0,0,0
2015-03-23 19:00:00+01:00,0,0,0
2015-03-23 20:00:00+01:00,0,0,0
2015-03-23 21:00:00+01:00,0,0,0
2015-03-23 22:00:00+01:00,0,0,0
2015-03-23 23:00:00+01:00,0,0,0
2015-03-24 00:00:00+01:00,0,0,0
2015-03-24 01:00:00+01:00,0,0,0
2015-03-24 02:00:00+01:00,0,0,0
2015-03-24 03:00:00+01:00,0,0,0
2015-03-24 04:00:00+01:00,0,0,0
2015-03-24 05:00:00+01:00,0,0,0
2015-03-24 06:00:00+01:00,16,27,19
2015-03-24 07:00:00+01:00,161,187,167
2015-03-24 08:00:00+01:00,391,296,367
2015-03-24 09:00:00+01:00,606,361,545
2015-03-24 10:00:00+01:00,690,389,615
2015-03-24 11:00:00+01:00,730,415,651
2015-03-24 12:00:00+01:00,793,455,709
2015-03-24 13:00:00+01:00,679,383,605
2015-03-24 14:00:00+01:00,536,321,482
2015-03-24 15:00:00+01:00,417,288,385
2015-03-24 16:00:00+01:00,213,195,208
2015-03-24 17:00:00+01:00,49,72,55
2015-03-24 18:00:00+01:00,0,0,0
2015-03-24 19:00:00+01:00,0,0,0
2015-03-24 20:00:00+01:00,0,0,0
2015-03-24 21:00:00+01:00,0,0,0
2015-03-24 22:00:00+01:00,0,0,0
2015-03-24 23:00:00+01:00,0,0,0
2015-03-25 00:00:00+01:00,0,0,0
2015-03-25 01:00:00+01:00,0,0,0
2015-03-25 02:00:00+01:00,0,0,0
2015-03-25 03:00:00+01:00,0,0,0
2015-03-25 04:00:00+01:00,0,0,0
2015-03-25 05:00:00+01:00,0,0,0
2015-03-25 06:00:00+01:00,2,2,2
2015-03-25 07:00:00+01:00,25,26,26
2015-03-25 08:00:00+01:00,51,50,51
2015-03-25 09:00:00+01:00,52,51,52
2015-03-25 10:00:00+01:00,54,53,53
2015-03-25 11:00:00+01:00,66,64,66
2015-03-25 12:00:00+01:00,91,86,90
2015-03-25 13:00:00+01:00,68,65,67
2015-03-25 14:00:00+01:00,35,34,35
2015-03-25 15:00:00+01:00,30,29,30
2015-03-25 16:00:00+01:00,38,37,37
2015-03-25 17:00:00+01:00,22,35,25
2015-03-25 18:00:00+01:00,0,0,0
2015-03-25 19:00:00+01:00,0,0,0
2015-03-25 20:00:00+01:00,0,0,0
2015-03-25 21:00:00+01:00,0,0,0
2015-03-25 22:00:00+01:00,0,0,0
2015-03-25 23:00:00+01:00,0,0,0
2015-03-26 00:00:00+01:00,0,0,0
2015-03-26 01:00:00+01:00,0,0,0
2015-03-26 02:00:00+01:00,0,0,0
2015-03-26 03:00:00+01:00,0,0,0
2015-03-26 04:00:00+01:00,0,0,0
2015-03-26 05:00:00+01:00,0,0,0
2015-03-26 06:00:00+01:00,2,2,2
2015-03-26 07:00:00+01:00,16,16,16
2015-03-26 08:00:00+01:00,29,28,29
2015-03-26 09:00:00+01:00,62,61,62
2015-03-26 10:00:00+01:00,87,84,86
2015-03-26 11:00:00+01:00,91,86,90
2015-03-26 12:00:00+01:00,123,117,122
2015-03-26 13:00:00+01:00,414,280,381
2015-03-26 14:00:00+01:00,430,285,394
2015-03-26 15:00:00+01:00,88,84,87
2015-03-26 16:00:00+01:00,78,78,78
2015-03-26 17:00:00+01:00,56,76,61
2015-03-26 18:00:00+01:00,0,0,0
2015-03-26 19:00:00+01:00,0,0,0
2015-03-26 20:00:00+01:00,0,0,0
2015-03-26 21:00:00+01:00,0,0,0
2015-03-26 22:00:00+01:00,0,0,0
2015-03-26 23:00:00+01:00,0,0,0
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,2,2,2
2015-03-27 07:00:00+01:00,12,13,12
2015-03-27 08:00:00+01:00,36,36,36
2015-03-27 09:00:00+01:00,74,73,74
2015-03-27 10:00:00+01:00,209,175,200
2015-03-27 11:00:00+01:00,128,121,127
2015-03-27 12:00:00+01:00,90,88,90
2015-03-27 13:00:00+01:00,392,280,364
2015-03-27 14:00:00+01:00,570,364,518
2015-03-27 15:00:00+01:00,389,275,361
2015-03-27 16:00:00+01:00,115,108,114
2015-03-27 17:00:00+01:00,48,68,53
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
