datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-04-04 09:00:00+02:00,5.6,934,258,1.6,4,79,265,135
2015-04-04 10:00:00+02:00,8.2,934,259,2.1,2,64,404,161
2015-04-04 11:00:00+02:00,10.5,935,254,2.3,1,49,501,183
2015-04-04 12:00:00+02:00,11.0,934,269,2.7,2,35,585,184
2015-04-04 13:00:00+02:00,13.0,934,262,1.7,3,25,585,194
2015-04-04 14:00:00+02:00,12.9,933,301,2.8,5,23,302,305
2015-04-04 15:00:00+02:00,12.9,932,19,3.6,6,27,159,291
2015-04-04 16:00:00+02:00,13.5,932,356,2.4,6,28,222,218
2015-04-04 17:00:00+02:00,12.4,931,291,2.6,6,29,121,164
2015-04-04 18:00:00+02:00,10.5,931,313,3.0,6,32,52,92
2015-04-04 19:00:00+02:00,8.8,930,0,2.1,5,37,0,15
2015-04-04 20:00:00+02:00,7.3,930,80,1.7,5,47,0,0
2015-04-04 21:00:00+02:00,5.8,931,41,0.2,4,58,0,0
2015-04-04 22:00:00+02:00,3.3,930,113,0.6,2,66,0,0
2015-04-04 23:00:00+02:00,1.7,929,137,0.8,2,72,0,0
2015-04-05 00:00:00+02:00,0.8,928,37,0.0,4,77,0,0
2015-04-05 01:00:00+02:00,0.5,927,40,1.1,6,81,0,0
2015-04-05 02:00:00+02:00,1.0,926,16,1.0,5,82,0,0
2015-04-05 03:00:00+02:00,1.2,925,51,0.8,8,82,0,0
2015-04-05 04:00:00+02:00,1.5,925,98,0.7,8,81,0,0
2015-04-05 05:00:00+02:00,1.7,925,198,0.1,7,80,0,0
2015-04-05 06:00:00+02:00,2.2,924,115,0.2,8,79,0,0
2015-04-05 07:00:00+02:00,1.9,924,12,0.5,7,81,0,27
2015-04-05 08:00:00+02:00,1.9,924,247,1.8,7,84,0,59
2015-04-05 09:00:00+02:00,3.1,923,18,1.8,8,85,0,87
2015-04-05 10:00:00+02:00,3.9,923,60,2.7,6,83,15,174
2015-04-05 11:00:00+02:00,4.7,923,61,2.6,7,79,5,200
2015-04-05 12:00:00+02:00,4.1,923,76,2.9,7,78,5,205
2015-04-05 13:00:00+02:00,4.0,922,284,3.1,8,82,0,180
2015-04-05 14:00:00+02:00,3.7,922,48,3.8,7,83,0,179
2015-04-05 15:00:00+02:00,2.1,922,38,3.8,8,84,0,144
2015-04-05 16:00:00+02:00,1.4,922,19,3.8,8,83,0,79
2015-04-05 17:00:00+02:00,1.1,923,108,2.6,4,83,25,97
2015-04-05 18:00:00+02:00,0.8,922,30,3.1,8,85,0,52
2015-04-05 19:00:00+02:00,0.3,924,15,1.3,7,87,0,12
2015-04-05 20:00:00+02:00,0.3,925,303,1.8,8,89,0,0
2015-04-05 21:00:00+02:00,0.2,926,6,0.3,8,90,0,0
2015-04-05 22:00:00+02:00,-0.1,928,336,0.3,8,91,0,0
2015-04-05 23:00:00+02:00,-0.2,928,78,0.7,8,91,0,0
2015-04-06 00:00:00+02:00,-0.4,929,130,1.1,8,91,0,0
2015-04-06 01:00:00+02:00,-0.4,928,135,1.2,7,90,0,0
2015-04-06 02:00:00+02:00,-0.5,930,123,1.4,6,90,0,0
2015-04-06 03:00:00+02:00,-0.8,930,126,1.8,6,90,0,0
2015-04-06 04:00:00+02:00,-0.8,930,115,1.6,6,89,0,0
2015-04-06 05:00:00+02:00,-1.1,930,86,1.1,6,88,0,0
2015-04-06 06:00:00+02:00,-1.0,931,32,0.4,7,88,0,1
2015-04-06 07:00:00+02:00,-0.9,931,31,1.2,8,87,3,31
2015-04-06 08:00:00+02:00,-0.2,931,86,1.1,6,87,47,97
2015-04-06 09:00:00+02:00,0.1,932,48,1.5,5,83,143,149
2015-04-06 10:00:00+02:00,0.4,931,57,1.8,4,80,298,156
2015-04-06 11:00:00+02:00,1.0,932,33,2.0,4,76,103,274
2015-04-06 12:00:00+02:00,1.3,932,28,2.1,5,73,104,294
2015-04-06 13:00:00+02:00,2.8,932,20,2.5,4,71,185,281
2015-04-06 14:00:00+02:00,2.8,932,7,3.0,4,66,111,278
2015-04-06 15:00:00+02:00,3.5,931,343,2.7,4,63,170,240
2015-04-06 16:00:00+02:00,3.2,931,328,2.8,5,60,176,190
2015-04-06 17:00:00+02:00,3.0,931,351,2.5,4,60,350,71
2015-04-06 18:00:00+02:00,3.2,931,351,2.4,2,59,182,49
2015-04-06 19:00:00+02:00,1.5,931,313,1.0,2,63,19,20
2015-04-06 20:00:00+02:00,0.5,932,323,0.4,2,74,0,0
2015-04-06 21:00:00+02:00,0.3,932,0,1.2,2,80,0,0
2015-04-06 22:00:00+02:00,0.1,932,205,1.3,2,81,0,0
2015-04-06 23:00:00+02:00,-0.1,933,334,1.1,2,80,0,0
2015-04-07 00:00:00+02:00,-1.1,933,14,1.2,0,81,0,0
2015-04-07 01:00:00+02:00,-1.7,932,81,0.2,1,82,0,0
2015-04-07 02:00:00+02:00,-3.0,932,64,0.5,0,82,0,0
2015-04-07 03:00:00+02:00,-3.2,932,102,0.3,0,84,0,0
2015-04-07 04:00:00+02:00,-3.2,931,83,0.0,1,83,0,0
2015-04-07 05:00:00+02:00,-4.0,932,80,0.1,1,82,0,0
2015-04-07 06:00:00+02:00,-4.8,932,196,0.1,2,85,0,4
2015-04-07 07:00:00+02:00,-3.5,933,207,0.9,2,87,40,41
2015-04-07 08:00:00+02:00,-1.0,932,115,0.3,2,84,164,78
2015-04-07 09:00:00+02:00,1.9,933,90,1.2,1,71,310,97
2015-04-07 10:00:00+02:00,4.2,934,47,1.3,0,58,453,112
2015-04-07 11:00:00+02:00,5.9,935,275,2.3,0,52,581,113
2015-04-07 12:00:00+02:00,6.8,934,333,2.2,0,48,736,66
2015-04-07 13:00:00+02:00,7.4,934,335,2.5,0,46,723,85
2015-04-07 14:00:00+02:00,8.4,934,21,2.5,0,48,625,120
2015-04-07 15:00:00+02:00,9.0,934,326,3.2,0,47,602,89
2015-04-07 16:00:00+02:00,8.9,933,350,2.7,0,46,459,96
2015-04-07 17:00:00+02:00,8.9,933,336,2.6,0,47,281,97
2015-04-07 18:00:00+02:00,7.4,932,299,2.1,0,48,114,76
2015-04-07 19:00:00+02:00,5.2,932,107,1.0,0,56,8,19
2015-04-07 20:00:00+02:00,2.7,932,51,0.2,1,67,0,0
2015-04-07 21:00:00+02:00,1.0,932,89,1.3,0,76,0,0
2015-04-07 22:00:00+02:00,-0.3,932,92,0.8,0,82,0,0
2015-04-07 23:00:00+02:00,-1.4,932,92,1.5,0,86,0,0
2015-04-08 00:00:00+02:00,-1.4,931,101,0.3,2,87,0,0
2015-04-08 01:00:00+02:00,-1.6,931,107,0.8,1,87,0,0
2015-04-08 02:00:00+02:00,-2.5,931,53,0.2,1,88,0,0
2015-04-08 03:00:00+02:00,-2.0,931,34,1.2,1,88,0,0
2015-04-08 04:00:00+02:00,-2.7,931,80,0.1,0,88,0,0
2015-04-08 05:00:00+02:00,-2.3,931,77,1.2,0,88,0,0
2015-04-08 06:00:00+02:00,-2.8,931,52,0.1,0,86,0,6
2015-04-08 07:00:00+02:00,-1.9,931,65,0.0,1,88,46,46
2015-04-08 08:00:00+02:00,2.0,931,59,0.2,0,80,183,84
2015-04-08 09:00:00+02:00,6.5,932,170,0.5,0,58,341,104
2015-04-08 10:00:00+02:00,10.6,933,221,0.6,0,41,502,107
2015-04-08 11:00:00+02:00,13.0,933,244,1.7,0,32,663,80
2015-04-08 12:00:00+02:00,13.9,932,249,2.8,0,30,761,71
2015-04-08 13:00:00+02:00,15.2,933,270,2.9,0,31,750,81
2015-04-08 14:00:00+02:00,15.9,932,280,3.3,0,29,659,117
2015-04-08 15:00:00+02:00,16.3,931,289,3.2,0,28,563,123
2015-04-08 16:00:00+02:00,16.2,930,288,3.0,0,27,422,124
2015-04-08 17:00:00+02:00,15.6,929,250,2.7,0,28,264,111
2015-04-08 18:00:00+02:00,14.5,929,275,2.2,0,29,110,81
2015-04-08 19:00:00+02:00,10.4,929,288,0.7,1,36,8,21
2015-04-08 20:00:00+02:00,7.2,928,29,0.0,2,52,0,0
2015-04-08 21:00:00+02:00,5.6,929,229,1.2,2,61,0,0
2015-04-08 22:00:00+02:00,4.5,928,34,1.4,2,66,0,0
2015-04-08 23:00:00+02:00,4.1,929,43,1.7,3,70,0,0
2015-04-09 00:00:00+02:00,3.4,929,265,1.3,4,71,0,0
2015-04-09 01:00:00+02:00,2.4,929,333,0.4,3,74,0,0
2015-04-09 02:00:00+02:00,2.7,928,110,2.2,4,77,0,0
2015-04-09 03:00:00+02:00,2.7,928,41,1.3,6,76,0,0
2015-04-09 04:00:00+02:00,2.4,928,358,1.2,7,77,0,0
2015-04-09 05:00:00+02:00,2.9,928,59,1.4,7,77,0,0
2015-04-09 06:00:00+02:00,2.3,928,359,1.3,8,78,0,0
2015-04-09 07:00:00+02:00,3.4,929,282,1.5,7,78,0,22
2015-04-09 08:00:00+02:00,4.5,930,4,1.5,7,74,2,101
2015-04-09 09:00:00+02:00,6.8,931,13,1.3,6,67,34,228
2015-04-09 10:00:00+02:00,8.8,932,10,2.7,5,62,50,305
2015-04-09 11:00:00+02:00,9.5,932,12,2.8,6,60,44,340
2015-04-09 12:00:00+02:00,10.4,932,359,3.1,6,58,58,370
2015-04-09 13:00:00+02:00,10.8,933,8,3.6,4,56,291,414
2015-04-09 14:00:00+02:00,11.9,933,232,4.4,3,54,376,361
2015-04-09 15:00:00+02:00,10.6,932,277,5.1,2,57,218,363
2015-04-09 16:00:00+02:00,9.6,932,271,4.7,5,61,14,221
2015-04-09 17:00:00+02:00,8.3,931,291,3.7,7,65,0,91
2015-04-09 18:00:00+02:00,6.9,931,337,2.8,8,73,0,52
2015-04-09 19:00:00+02:00,6.2,931,319,1.8,8,79,0,10
2015-04-09 20:00:00+02:00,5.7,930,315,2.2,8,84,0,0
2015-04-09 21:00:00+02:00,5.2,930,349,1.6,7,88,0,0
2015-04-09 22:00:00+02:00,5.0,930,265,1.5,7,89,0,0
2015-04-09 23:00:00+02:00,4.8,930,356,1.9,7,90,0,0
2015-04-10 00:00:00+02:00,4.4,930,345,1.8,5,92,0,0
2015-04-10 01:00:00+02:00,4.5,929,356,0.8,7,92,0,0
2015-04-10 02:00:00+02:00,4.4,927,281,0.1,6,91,0,0
2015-04-10 03:00:00+02:00,4.3,927,282,0.0,7,91,0,0
2015-04-10 04:00:00+02:00,4.5,926,244,0.9,3,91,0,0
2015-04-10 05:00:00+02:00,4.7,926,2,1.4,4,90,0,0
2015-04-10 06:00:00+02:00,4.4,925,293,0.9,5,89,0,2
2015-04-10 07:00:00+02:00,4.7,925,1,0.9,7,89,0,28
2015-04-10 08:00:00+02:00,5.4,925,284,1.2,7,84,6,94
2015-04-10 09:00:00+02:00,5.4,925,270,2.1,7,80,130,142
2015-04-10 10:00:00+02:00,5.8,924,264,1.7,7,81,64,226
2015-04-10 11:00:00+02:00,5.6,924,314,2.1,6,81,6,228
2015-04-10 12:00:00+02:00,6.2,925,260,2.0,6,80,0,153
2015-04-10 13:00:00+02:00,6.3,925,317,2.0,8,81,0,152
2015-04-10 14:00:00+02:00,6.5,926,271,2.1,7,82,0,151
2015-04-10 15:00:00+02:00,5.9,926,325,1.6,8,84,0,100
2015-04-10 16:00:00+02:00,5.5,926,299,2.2,8,86,0,86
2015-04-10 17:00:00+02:00,4.6,926,342,2.9,7,87,0,88
2015-04-10 18:00:00+02:00,3.4,925,340,3.0,7,87,31,71
2015-04-10 19:00:00+02:00,2.3,925,333,2.6,7,88,0,16
2015-04-10 20:00:00+02:00,1.1,925,344,2.0,8,88,0,0
2015-04-10 21:00:00+02:00,0.4,927,336,0.7,8,87,0,0
2015-04-10 22:00:00+02:00,0.4,927,323,1.3,8,89,0,0
2015-04-10 23:00:00+02:00,0.6,928,334,1.4,8,90,0,0
2015-04-11 00:00:00+02:00,0.2,929,336,1.3,8,89,0,0
2015-04-11 01:00:00+02:00,0.1,929,353,1.4,7,90,0,0
2015-04-11 02:00:00+02:00,0.0,930,348,1.2,6,91,0,0
2015-04-11 03:00:00+02:00,-0.1,930,319,1.6,8,92,0,0
2015-04-11 04:00:00+02:00,-0.2,930,306,0.8,8,92,0,0
2015-04-11 05:00:00+02:00,-0.2,930,326,0.3,8,92,0,0
2015-04-11 06:00:00+02:00,-0.2,931,357,0.8,8,92,0,1
2015-04-11 07:00:00+02:00,-0.2,931,350,1.4,8,91,0,17
2015-04-11 08:00:00+02:00,-0.2,932,5,1.2,8,91,0,44
2015-04-11 09:00:00+02:00,0.1,932,2,1.3,8,90,0,88
2015-04-11 10:00:00+02:00,0.4,933,358,2.2,8,89,0,82
2015-04-11 11:00:00+02:00,0.9,933,352,1.7,8,86,0,111
2015-04-11 12:00:00+02:00,1.1,934,347,2.1,7,84,0,180
2015-04-11 13:00:00+02:00,0.9,934,18,2.5,7,83,0,176
2015-04-11 14:00:00+02:00,0.9,934,12,2.3,8,82,0,100
2015-04-11 15:00:00+02:00,0.8,933,357,1.8,8,83,0,92
2015-04-11 16:00:00+02:00,0.7,933,16,2.2,8,84,0,87
2015-04-11 17:00:00+02:00,0.5,933,316,2.1,8,84,5,109
2015-04-11 18:00:00+02:00,0.3,934,268,1.6,8,85,30,56
2015-04-11 19:00:00+02:00,0.3,934,234,0.1,8,85,0,12
2015-04-11 20:00:00+02:00,0.3,934,208,0.3,5,86,0,0
2015-04-11 21:00:00+02:00,-0.1,935,266,0.0,5,88,0,0
2015-04-11 22:00:00+02:00,0.0,935,274,0.0,5,89,0,0
2015-04-11 23:00:00+02:00,-1.8,935,277,0.6,5,89,0,0
2015-04-12 00:00:00+02:00,-4.0,934,125,0.8,4,88,0,0
2015-04-12 01:00:00+02:00,-3.5,933,68,1.8,4,88,0,0
2015-04-12 02:00:00+02:00,-5.2,933,40,1.2,5,87,0,0
2015-04-12 03:00:00+02:00,-5.3,932,56,0.7,6,87,0,0
2015-04-12 04:00:00+02:00,-5.0,932,75,0.5,6,87,0,0
2015-04-12 05:00:00+02:00,-4.0,931,71,0.5,6,88,0,0
2015-04-12 06:00:00+02:00,-3.6,931,79,1.1,7,88,0,3
2015-04-12 07:00:00+02:00,-2.9,931,58,0.4,5,86,4,46
2015-04-12 08:00:00+02:00,-1.7,932,278,0.0,7,86,0,39
2015-04-12 09:00:00+02:00,-0.4,932,234,0.0,6,85,0,125
2015-04-12 10:00:00+02:00,1.7,932,235,0.0,8,74,4,208
2015-04-12 11:00:00+02:00,2.2,932,234,0.2,8,67,0,193
2015-04-12 12:00:00+02:00,2.6,932,236,1.3,8,69,3,238
2015-04-12 13:00:00+02:00,4.4,932,338,0.2,7,65,59,320
2015-04-12 14:00:00+02:00,3.9,932,335,1.0,7,62,1,213
2015-04-12 15:00:00+02:00,3.8,932,322,1.1,7,67,0,139
2015-04-12 16:00:00+02:00,4.2,932,239,1.3,7,69,0,134
2015-04-12 17:00:00+02:00,3.7,932,237,1.1,6,70,1,111
2015-04-12 18:00:00+02:00,2.9,931,260,0.0,6,73,6,76
2015-04-12 19:00:00+02:00,2.1,931,160,0.3,8,80,1,20
2015-04-12 20:00:00+02:00,1.8,932,164,0.9,7,85,0,0
2015-04-12 21:00:00+02:00,1.7,932,225,0.0,8,87,0,0
2015-04-12 22:00:00+02:00,1.3,933,248,0.5,8,88,0,0
2015-04-12 23:00:00+02:00,1.3,933,263,0.6,8,88,0,0
2015-04-13 00:00:00+02:00,1.1,934,256,0.3,8,89,0,0
2015-04-13 01:00:00+02:00,0.9,934,245,0.6,8,89,0,0
2015-04-13 02:00:00+02:00,1.0,933,274,0.8,8,90,0,0
2015-04-13 03:00:00+02:00,1.1,934,241,0.0,8,90,0,0
2015-04-13 04:00:00+02:00,1.0,934,243,0.0,8,90,0,0
2015-04-13 05:00:00+02:00,0.9,933,251,0.0,8,90,0,0
2015-04-13 06:00:00+02:00,0.9,933,233,0.1,8,91,0,2
2015-04-13 07:00:00+02:00,1.2,934,249,0.6,7,92,0,25
2015-04-13 08:00:00+02:00,2.8,934,252,0.9,6,92,1,94
2015-04-13 09:00:00+02:00,3.3,934,243,0.6,8,86,0,100
2015-04-13 10:00:00+02:00,4.7,934,247,1.2,7,75,12,242
2015-04-13 11:00:00+02:00,6.5,934,247,2.0,6,63,80,348
2015-04-13 12:00:00+02:00,8.3,934,270,1.8,6,52,85,375
2015-04-13 13:00:00+02:00,8.3,934,277,1.9,7,46,18,306
2015-04-13 14:00:00+02:00,7.8,934,253,1.8,8,46,0,169
2015-04-13 15:00:00+02:00,8.1,934,244,1.6,8,46,0,117
2015-04-13 16:00:00+02:00,7.4,933,251,1.1,8,51,0,87
2015-04-13 17:00:00+02:00,5.8,932,251,1.7,8,60,0,61
2015-04-13 18:00:00+02:00,4.0,932,245,1.8,7,74,0,33
2015-04-13 19:00:00+02:00,3.8,932,252,1.2,8,82,0,13
2015-04-13 20:00:00+02:00,4.0,933,245,0.3,8,84,0,0
2015-04-13 21:00:00+02:00,3.6,933,238,0.3,8,86,0,0
2015-04-13 22:00:00+02:00,3.6,933,243,0.2,8,88,0,0
2015-04-13 23:00:00+02:00,3.5,933,237,0.4,8,89,0,0
2015-04-14 00:00:00+02:00,3.6,932,231,0.7,8,90,0,0
2015-04-14 01:00:00+02:00,3.6,932,244,0.2,8,91,0,0
2015-04-14 02:00:00+02:00,3.4,932,240,0.0,8,92,0,0
2015-04-14 03:00:00+02:00,3.5,932,284,0.2,8,92,0,0
2015-04-14 04:00:00+02:00,3.1,931,261,0.7,8,92,0,0
2015-04-14 05:00:00+02:00,3.1,931,254,0.7,7,92,0,0
2015-04-14 06:00:00+02:00,3.6,931,254,0.7,8,93,0,4
2015-04-14 07:00:00+02:00,3.5,932,254,0.2,7,94,0,40
2015-04-14 08:00:00+02:00,4.6,932,241,0.0,7,96,9,124
2015-04-14 09:00:00+02:00,8.2,932,228,0.2,6,90,140,224
2015-04-14 10:00:00+02:00,10.7,933,237,1.4,4,72,315,254
2015-04-14 11:00:00+02:00,12.9,934,241,2.4,1,60,417,276
2015-04-14 12:00:00+02:00,14.0,934,273,3.0,1,53,521,265
2015-04-14 13:00:00+02:00,15.2,935,274,3.5,1,47,538,264
2015-04-14 14:00:00+02:00,16.0,935,286,3.4,2,44,504,259
2015-04-14 15:00:00+02:00,15.5,934,299,3.5,1,44,462,229
2015-04-14 16:00:00+02:00,15.2,934,295,3.8,1,44,357,200
2015-04-14 17:00:00+02:00,14.7,934,298,3.2,1,44,235,158
2015-04-14 18:00:00+02:00,13.8,934,258,2.1,1,46,108,106
2015-04-14 19:00:00+02:00,11.2,934,282,1.8,1,51,12,34
2015-04-14 20:00:00+02:00,8.0,933,311,0.2,1,61,0,0
2015-04-14 21:00:00+02:00,5.5,933,328,0.3,1,73,0,0
2015-04-14 22:00:00+02:00,4.7,934,295,0.2,2,81,0,0
2015-04-14 23:00:00+02:00,3.3,934,63,1.7,2,84,0,0
2015-04-15 00:00:00+02:00,3.1,934,50,0.9,4,87,0,0
2015-04-15 01:00:00+02:00,3.5,934,66,0.4,4,88,0,0
2015-04-15 02:00:00+02:00,3.6,933,92,0.9,3,87,0,0
2015-04-15 03:00:00+02:00,2.4,932,65,1.3,2,86,0,0
2015-04-15 04:00:00+02:00,1.3,933,48,0.9,4,88,0,0
2015-04-15 05:00:00+02:00,1.1,933,43,1.7,4,89,0,0
2015-04-15 06:00:00+02:00,0.8,933,21,1.8,5,89,0,2
2015-04-15 07:00:00+02:00,1.7,932,5,2.3,6,92,1,47
2015-04-15 08:00:00+02:00,5.4,932,15,1.6,5,90,60,143
2015-04-15 09:00:00+02:00,10.3,933,23,1.8,5,70,181,206
2015-04-15 10:00:00+02:00,12.9,933,25,2.2,6,52,140,292
2015-04-15 11:00:00+02:00,14.8,933,84,1.4,8,43,87,331
2015-04-15 12:00:00+02:00,17.7,932,73,1.6,7,34,475,273
2015-04-15 13:00:00+02:00,17.7,932,117,3.3,7,32,165,374
2015-04-15 14:00:00+02:00,17.1,931,114,2.6,7,38,2,233
2015-04-15 15:00:00+02:00,16.5,931,116,2.1,8,42,0,116
2015-04-15 16:00:00+02:00,15.7,930,114,2.1,8,45,0,72
2015-04-15 17:00:00+02:00,13.8,929,108,0.9,6,50,0,98
2015-04-15 18:00:00+02:00,13.1,929,111,2.3,8,55,1,72
2015-04-15 19:00:00+02:00,11.4,929,111,0.3,6,60,0,7
2015-04-15 20:00:00+02:00,10.0,929,34,0.3,6,67,0,0
2015-04-15 21:00:00+02:00,9.3,930,48,0.7,8,76,0,0
2015-04-15 22:00:00+02:00,8.8,930,53,0.4,8,82,0,0
2015-04-15 23:00:00+02:00,8.1,930,59,0.0,8,82,0,0
2015-04-16 00:00:00+02:00,7.8,930,159,0.7,8,84,0,0
2015-04-16 01:00:00+02:00,7.3,930,92,1.4,7,88,0,0
2015-04-16 02:00:00+02:00,7.4,931,29,1.1,8,90,0,0
2015-04-16 03:00:00+02:00,7.4,931,40,3.1,8,92,0,0
2015-04-16 04:00:00+02:00,7.0,930,357,2.9,8,93,0,0
2015-04-16 05:00:00+02:00,7.0,931,356,3.7,7,94,0,0
2015-04-16 06:00:00+02:00,6.7,931,255,4.0,8,94,0,2
2015-04-16 07:00:00+02:00,6.9,931,16,3.2,8,94,0,24
2015-04-16 08:00:00+02:00,7.9,931,46,2.6,8,95,0,62
2015-04-16 09:00:00+02:00,10.2,931,283,1.1,6,91,206,156
2015-04-16 10:00:00+02:00,14.1,931,287,0.8,3,69,503,111
2015-04-16 11:00:00+02:00,15.8,932,273,2.6,4,42,388,204
2015-04-16 12:00:00+02:00,16.7,932,286,3.9,4,32,123,322
2015-04-16 13:00:00+02:00,13.0,932,241,5.1,5,38,0,116
2015-04-16 14:00:00+02:00,13.0,931,233,3.3,7,48,15,261
2015-04-16 15:00:00+02:00,14.1,932,288,3.5,4,43,165,263
2015-04-16 16:00:00+02:00,11.7,931,249,3.0,5,47,55,219
2015-04-16 17:00:00+02:00,12.5,931,246,2.2,6,53,54,163
2015-04-16 18:00:00+02:00,10.9,932,206,2.0,6,53,10,86
2015-04-16 19:00:00+02:00,8.8,932,154,1.8,8,65,0,21
2015-04-16 20:00:00+02:00,8.5,932,218,0.9,8,72,0,0
2015-04-16 21:00:00+02:00,7.5,934,298,2.0,6,77,0,0
2015-04-16 22:00:00+02:00,7.3,934,261,0.9,8,84,0,0
2015-04-16 23:00:00+02:00,7.0,934,196,0.6,8,86,0,0
2015-04-17 00:00:00+02:00,6.8,934,295,0.5,8,89,0,0
2015-04-17 01:00:00+02:00,6.3,934,288,0.1,8,90,0,0
2015-04-17 02:00:00+02:00,6.2,933,198,0.2,8,91,0,0
2015-04-17 03:00:00+02:00,5.3,933,223,0.0,8,92,0,0
2015-04-17 04:00:00+02:00,5.3,933,192,0.2,7,93,0,0
2015-04-17 05:00:00+02:00,5.4,933,103,0.2,8,93,0,0
2015-04-17 06:00:00+02:00,5.0,932,114,0.4,7,94,1,10
2015-04-17 07:00:00+02:00,5.8,932,105,0.4,5,93,32,62
2015-04-17 08:00:00+02:00,7.1,932,68,1.0,4,88,164,108
2015-04-17 09:00:00+02:00,9.7,933,163,0.7,5,77,326,127
2015-04-17 10:00:00+02:00,11.9,933,187,1.4,4,62,253,242
2015-04-17 11:00:00+02:00,14.2,933,255,2.3,5,52,267,292
2015-04-17 12:00:00+02:00,15.2,933,273,4.0,5,48,311,312
2015-04-17 13:00:00+02:00,15.4,933,282,3.2,5,46,301,323
2015-04-17 14:00:00+02:00,15.3,932,295,3.7,6,43,163,326
2015-04-17 15:00:00+02:00,15.0,931,326,2.5,7,43,36,262
2015-04-17 16:00:00+02:00,13.8,931,309,2.5,7,47,101,235
2015-04-17 17:00:00+02:00,14.0,931,300,1.8,8,49,3,126
2015-04-17 18:00:00+02:00,13.3,931,337,1.4,8,50,0,55
2015-04-17 19:00:00+02:00,10.9,930,336,1.8,7,56,0,11
2015-04-17 20:00:00+02:00,9.8,931,319,0.0,5,62,0,0
2015-04-17 21:00:00+02:00,8.7,931,283,1.3,6,67,0,0
2015-04-17 22:00:00+02:00,8.1,931,346,0.3,7,72,0,0
2015-04-17 23:00:00+02:00,7.4,931,329,0.4,8,77,0,0
2015-04-18 00:00:00+02:00,7.2,932,335,0.8,7,80,0,0
2015-04-18 01:00:00+02:00,7.0,932,49,0.8,7,82,0,0
2015-04-18 02:00:00+02:00,6.7,932,19,1.0,8,86,0,0
2015-04-18 03:00:00+02:00,6.6,932,48,0.0,7,91,0,0
2015-04-18 04:00:00+02:00,6.0,931,292,0.5,7,92,0,0
2015-04-18 05:00:00+02:00,5.8,931,303,0.0,6,92,0,0
2015-04-18 06:00:00+02:00,5.8,931,334,0.0,7,93,0,2
2015-04-18 07:00:00+02:00,5.9,931,27,0.0,8,93,0,15
2015-04-18 08:00:00+02:00,6.8,931,150,0.0,8,93,0,85
2015-04-18 09:00:00+02:00,8.2,932,72,0.0,7,89,26,181
2015-04-18 10:00:00+02:00,10.3,933,32,1.0,6,75,237,199
2015-04-18 11:00:00+02:00,13.0,934,54,1.2,4,58,198,264
2015-04-18 12:00:00+02:00,12.0,933,346,3.4,6,53,26,273
2015-04-18 13:00:00+02:00,12.9,933,5,3.4,5,51,0,183
2015-04-18 14:00:00+02:00,12.6,932,23,2.6,7,46,6,226
2015-04-18 15:00:00+02:00,12.5,932,308,2.9,8,49,1,184
2015-04-18 16:00:00+02:00,12.5,931,251,2.1,8,52,0,101
2015-04-18 17:00:00+02:00,11.8,931,13,1.4,7,52,4,127
2015-04-18 18:00:00+02:00,9.7,931,245,1.2,8,60,6,78
2015-04-18 19:00:00+02:00,9.1,930,239,0.1,7,72,1,27
2015-04-18 20:00:00+02:00,8.0,931,177,0.8,7,77,0,0
2015-04-18 21:00:00+02:00,7.6,932,161,1.3,8,79,0,0
2015-04-18 22:00:00+02:00,6.6,933,4,0.3,7,80,0,0
2015-04-18 23:00:00+02:00,6.4,932,208,0.0,7,82,0,0
2015-04-19 00:00:00+02:00,6.4,932,219,0.8,6,83,0,0
2015-04-19 01:00:00+02:00,6.3,932,339,0.0,8,84,0,0
2015-04-19 02:00:00+02:00,5.9,932,231,0.9,8,85,0,0
2015-04-19 03:00:00+02:00,5.9,932,337,0.0,5,85,0,0
2015-04-19 04:00:00+02:00,5.7,932,336,1.0,7,84,0,0
2015-04-19 05:00:00+02:00,5.3,932,347,0.7,8,85,0,0
2015-04-19 06:00:00+02:00,5.3,932,52,0.4,7,85,0,6
2015-04-19 07:00:00+02:00,6.2,932,351,1.0,6,84,16,63
2015-04-19 08:00:00+02:00,8.6,933,107,0.7,4,76,176,116
2015-04-19 09:00:00+02:00,11.4,933,329,1.3,5,62,320,143
2015-04-19 10:00:00+02:00,11.5,934,321,2.3,6,55,175,277
2015-04-19 11:00:00+02:00,12.4,933,120,2.4,6,57,47,301
2015-04-19 12:00:00+02:00,12.9,933,90,2.8,7,55,4,243
2015-04-19 13:00:00+02:00,13.9,932,137,3.4,7,52,21,294
2015-04-19 14:00:00+02:00,14.4,933,301,3.3,7,49,14,261
2015-04-19 15:00:00+02:00,14.4,933,354,3.4,8,46,4,207
2015-04-19 16:00:00+02:00,14.1,932,350,2.5,8,46,3,162
2015-04-19 17:00:00+02:00,14.4,932,332,2.5,8,45,2,122
2015-04-19 18:00:00+02:00,13.0,932,342,2.2,5,46,34,110
2015-04-19 19:00:00+02:00,11.9,931,307,1.6,6,53,23,35
2015-04-19 20:00:00+02:00,9.1,932,236,0.8,6,62,0,0
2015-04-19 21:00:00+02:00,7.0,932,237,0.3,5,72,0,0
2015-04-19 22:00:00+02:00,5.6,931,58,1.1,2,78,0,0
