datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-11 07:00:00+01:00,7.8,990,164,2.8,4,77,24,36
2015-03-11 08:00:00+01:00,9.6,989,165,4.5,3,73,141,82
2015-03-11 09:00:00+01:00,11.0,988,175,5.0,3,62,245,111
2015-03-11 10:00:00+01:00,11.6,987,173,5.3,5,54,136,219
2015-03-11 11:00:00+01:00,11.4,985,169,6.5,5,53,150,256
2015-03-11 12:00:00+01:00,12.8,984,165,6.2,5,52,281,232
2015-03-11 13:00:00+01:00,13.9,982,169,5.8,6,47,114,258
2015-03-11 14:00:00+01:00,13.8,980,166,5.5,7,45,23,209
2015-03-11 15:00:00+01:00,13.1,979,201,6.2,7,46,0,111
2015-03-11 16:00:00+01:00,12.7,978,218,6.8,8,47,0,38
2015-03-11 17:00:00+01:00,9.0,977,189,4.9,8,60,0,16
2015-03-11 18:00:00+01:00,8.1,978,175,5.0,8,81,0,0
2015-03-11 19:00:00+01:00,7.9,979,189,4.6,8,86,0,0
2015-03-11 20:00:00+01:00,8.1,979,199,5.0,8,86,0,0
2015-03-11 21:00:00+01:00,8.4,978,182,3.7,8,83,0,0
2015-03-11 22:00:00+01:00,8.5,978,196,5.0,8,80,0,0
2015-03-11 23:00:00+01:00,8.8,978,205,5.0,7,75,0,0
2015-03-12 00:00:00+01:00,8.8,978,205,5.7,8,69,0,0
2015-03-12 01:00:00+01:00,8.5,978,206,6.0,5,66,0,0
2015-03-12 02:00:00+01:00,8.7,979,210,6.0,3,67,0,0
2015-03-12 03:00:00+01:00,8.8,979,211,6.5,4,68,0,0
2015-03-12 04:00:00+01:00,8.7,979,209,5.8,5,68,0,0
2015-03-12 05:00:00+01:00,8.4,980,219,6.0,7,68,0,0
2015-03-12 06:00:00+01:00,8.0,981,214,7.2,8,70,0,1
2015-03-12 07:00:00+01:00,8.2,982,217,6.0,8,70,3,31
2015-03-12 08:00:00+01:00,8.7,983,209,5.7,7,68,0,74
2015-03-12 09:00:00+01:00,8.9,984,225,5.4,7,66,3,126
2015-03-12 10:00:00+01:00,9.1,985,224,6.1,6,64,35,180
2015-03-12 11:00:00+01:00,9.6,986,220,6.3,6,62,59,210
2015-03-12 12:00:00+01:00,10.1,987,217,6.2,5,58,55,219
2015-03-12 13:00:00+01:00,10.5,987,224,4.7,5,55,87,207
2015-03-12 14:00:00+01:00,10.9,987,227,6.3,7,53,16,179
2015-03-12 15:00:00+01:00,10.8,987,204,5.9,7,52,18,143
2015-03-12 16:00:00+01:00,10.7,987,185,5.8,8,52,11,92
2015-03-12 17:00:00+01:00,10.1,986,204,5.9,8,57,0,14
2015-03-12 18:00:00+01:00,9.4,986,196,6.1,8,65,0,0
2015-03-12 19:00:00+01:00,8.6,986,194,5.9,8,73,0,0
2015-03-12 20:00:00+01:00,8.3,985,198,6.0,7,81,0,0
2015-03-12 21:00:00+01:00,9.0,985,193,4.6,8,86,0,0
2015-03-12 22:00:00+01:00,9.8,985,183,5.4,8,85,0,0
2015-03-12 23:00:00+01:00,11.2,984,222,5.6,8,83,0,0
2015-03-13 00:00:00+01:00,11.6,983,232,6.4,6,82,0,0
2015-03-13 01:00:00+01:00,12.4,983,252,5.8,8,84,0,0
2015-03-13 02:00:00+01:00,10.3,983,270,6.3,7,88,0,0
2015-03-13 03:00:00+01:00,10.8,983,272,3.5,8,90,0,0
2015-03-13 04:00:00+01:00,10.1,983,269,3.5,8,89,0,0
2015-03-13 05:00:00+01:00,10.1,984,260,3.3,7,89,0,0
2015-03-13 06:00:00+01:00,10.6,984,249,3.8,5,83,0,4
2015-03-13 07:00:00+01:00,10.2,984,255,3.3,4,77,25,34
2015-03-13 08:00:00+01:00,10.5,985,260,4.5,4,73,15,97
2015-03-13 09:00:00+01:00,11.8,985,266,7.2,3,66,233,86
2015-03-13 10:00:00+01:00,12.6,986,262,6.2,3,58,123,187
2015-03-13 11:00:00+01:00,10.4,986,266,6.9,4,58,0,162
2015-03-13 12:00:00+01:00,11.7,987,261,7.0,3,58,183,219
2015-03-13 13:00:00+01:00,10.7,988,262,7.0,5,53,5,186
2015-03-13 14:00:00+01:00,11.7,988,263,6.3,7,48,22,193
2015-03-13 15:00:00+01:00,12.4,989,270,6.9,3,44,165,134
2015-03-13 16:00:00+01:00,10.9,991,270,7.4,2,45,106,86
2015-03-13 17:00:00+01:00,10.7,992,265,6.6,6,46,58,34
2015-03-13 18:00:00+01:00,9.6,994,263,6.8,6,47,0,0
2015-03-13 19:00:00+01:00,8.7,996,256,5.6,6,50,0,0
2015-03-13 20:00:00+01:00,8.3,997,251,5.0,6,53,0,0
2015-03-13 21:00:00+01:00,8.0,998,254,3.7,6,55,0,0
2015-03-13 22:00:00+01:00,7.6,998,250,4.6,5,56,0,0
2015-03-13 23:00:00+01:00,7.0,999,259,3.9,3,56,0,0
2015-03-14 00:00:00+01:00,6.7,1000,257,3.8,5,58,0,0
2015-03-14 01:00:00+01:00,6.9,1001,252,4.1,4,59,0,0
2015-03-14 02:00:00+01:00,7.1,1001,254,3.9,3,60,0,0
2015-03-14 03:00:00+01:00,7.2,1001,252,5.1,3,59,0,0
2015-03-14 04:00:00+01:00,6.9,1001,251,4.2,3,60,0,0
2015-03-14 05:00:00+01:00,6.5,1001,248,4.6,6,62,0,0
2015-03-14 06:00:00+01:00,6.5,1001,245,5.2,6,66,0,0
2015-03-14 07:00:00+01:00,6.1,1001,239,5.3,6,70,1,33
2015-03-14 08:00:00+01:00,7.7,1002,242,5.8,7,70,1,81
2015-03-14 09:00:00+01:00,7.7,1003,245,6.1,6,67,51,149
2015-03-14 10:00:00+01:00,8.4,1003,244,5.2,5,66,83,182
2015-03-14 11:00:00+01:00,9.2,1003,244,5.2,5,62,37,212
2015-03-14 12:00:00+01:00,9.3,1003,241,6.5,7,60,8,198
2015-03-14 13:00:00+01:00,9.1,1003,244,6.1,7,61,1,173
2015-03-14 14:00:00+01:00,10.3,1003,247,5.8,7,60,45,191
2015-03-14 15:00:00+01:00,9.9,1004,238,4.8,7,59,44,150
2015-03-14 16:00:00+01:00,9.9,1004,234,4.8,7,62,11,97
2015-03-14 17:00:00+01:00,9.5,1003,235,3.5,8,64,0,35
2015-03-14 18:00:00+01:00,9.3,1003,220,2.8,7,66,0,0
2015-03-14 19:00:00+01:00,9.4,1003,206,3.1,7,66,0,0
2015-03-14 20:00:00+01:00,9.2,1004,204,2.7,8,66,0,0
2015-03-14 21:00:00+01:00,9.3,1003,209,3.0,8,68,0,0
2015-03-14 22:00:00+01:00,9.0,1003,177,2.7,8,70,0,0
2015-03-14 23:00:00+01:00,8.5,1003,202,3.6,8,75,0,0
2015-03-15 00:00:00+01:00,7.8,1003,200,3.0,7,81,0,0
2015-03-15 01:00:00+01:00,7.4,1002,192,2.7,8,86,0,0
2015-03-15 02:00:00+01:00,6.9,1001,203,3.6,8,90,0,0
2015-03-15 03:00:00+01:00,7.1,1000,205,4.8,8,91,0,0
2015-03-15 04:00:00+01:00,7.0,998,220,6.4,8,91,0,0
2015-03-15 05:00:00+01:00,7.2,997,247,5.8,8,92,0,0
2015-03-15 06:00:00+01:00,7.8,996,266,4.7,8,93,0,0
2015-03-15 07:00:00+01:00,8.4,997,198,4.1,8,92,0,13
2015-03-15 08:00:00+01:00,9.6,997,178,5.4,7,92,0,41
2015-03-15 09:00:00+01:00,10.2,998,195,5.5,7,91,0,75
2015-03-15 10:00:00+01:00,10.5,998,189,4.8,7,92,0,94
2015-03-15 11:00:00+01:00,11.1,999,164,4.6,7,94,0,100
2015-03-15 12:00:00+01:00,11.0,999,184,3.8,8,94,0,76
2015-03-15 13:00:00+01:00,11.4,1000,166,4.0,8,89,0,70
2015-03-15 14:00:00+01:00,11.2,1000,215,3.0,8,88,0,56
2015-03-15 15:00:00+01:00,11.4,1000,221,3.2,8,89,0,45
2015-03-15 16:00:00+01:00,11.1,1001,237,2.7,8,89,0,54
2015-03-15 17:00:00+01:00,11.0,1001,228,2.3,8,89,0,22
2015-03-15 18:00:00+01:00,10.4,1002,271,1.5,8,88,0,0
2015-03-15 19:00:00+01:00,10.6,1002,301,2.2,8,87,0,0
2015-03-15 20:00:00+01:00,10.4,1003,311,2.0,7,86,0,0
2015-03-15 21:00:00+01:00,9.3,1003,214,1.3,8,88,0,0
2015-03-15 22:00:00+01:00,9.1,1003,144,1.4,8,90,0,0
2015-03-15 23:00:00+01:00,9.2,1003,209,1.2,8,90,0,0
2015-03-16 00:00:00+01:00,7.5,1003,246,1.0,8,91,0,0
2015-03-16 01:00:00+01:00,7.9,1003,100,1.0,8,93,0,0
2015-03-16 02:00:00+01:00,8.5,1003,129,0.5,7,95,0,0
2015-03-16 03:00:00+01:00,8.1,1003,128,0.8,8,95,0,0
2015-03-16 04:00:00+01:00,8.3,1003,118,1.0,7,95,0,0
2015-03-16 05:00:00+01:00,8.3,1003,107,1.3,8,91,0,0
2015-03-16 06:00:00+01:00,8.2,1002,108,0.7,8,88,0,1
2015-03-16 07:00:00+01:00,8.9,1002,110,0.5,7,88,2,44
2015-03-16 08:00:00+01:00,11.0,1003,114,1.3,6,85,25,125
2015-03-16 09:00:00+01:00,11.9,1002,107,1.9,7,79,17,177
2015-03-16 10:00:00+01:00,12.3,1002,102,1.7,8,75,33,229
2015-03-16 11:00:00+01:00,13.5,1002,104,1.7,6,73,148,288
2015-03-16 12:00:00+01:00,14.8,1000,121,1.6,5,66,301,269
2015-03-16 13:00:00+01:00,15.3,999,126,2.2,6,61,203,283
2015-03-16 14:00:00+01:00,15.4,998,157,1.9,6,61,120,255
2015-03-16 15:00:00+01:00,15.8,997,123,2.2,5,59,137,199
2015-03-16 16:00:00+01:00,15.8,996,106,2.2,6,58,87,133
2015-03-16 17:00:00+01:00,15.0,995,101,2.2,7,62,22,59
2015-03-16 18:00:00+01:00,13.8,994,56,2.4,7,67,0,0
2015-03-16 19:00:00+01:00,12.8,993,53,2.1,7,70,0,0
2015-03-16 20:00:00+01:00,11.5,992,116,2.3,8,73,0,0
2015-03-16 21:00:00+01:00,12.0,992,198,1.3,6,76,0,0
2015-03-16 22:00:00+01:00,10.5,991,127,1.2,6,78,0,0
2015-03-16 23:00:00+01:00,11.7,991,120,2.0,7,80,0,0
2015-03-17 00:00:00+01:00,12.7,991,137,3.0,8,78,0,0
2015-03-17 01:00:00+01:00,12.7,991,202,4.5,7,78,0,0
2015-03-17 02:00:00+01:00,12.2,991,214,4.7,7,80,0,0
2015-03-17 03:00:00+01:00,12.1,992,209,4.3,6,78,0,0
2015-03-17 04:00:00+01:00,11.5,991,210,2.7,6,76,0,0
2015-03-17 05:00:00+01:00,11.3,991,216,4.2,7,73,0,0
2015-03-17 06:00:00+01:00,10.5,991,220,2.9,6,73,0,5
2015-03-17 07:00:00+01:00,10.4,991,213,3.2,6,76,0,35
2015-03-17 08:00:00+01:00,10.1,991,222,3.1,7,79,12,83
2015-03-17 09:00:00+01:00,10.6,991,227,3.1,7,81,12,130
2015-03-17 10:00:00+01:00,10.9,991,228,3.7,8,80,0,130
2015-03-17 11:00:00+01:00,12.0,991,222,5.2,7,72,52,179
2015-03-17 12:00:00+01:00,11.9,991,213,5.0,7,65,0,152
2015-03-17 13:00:00+01:00,12.2,991,215,3.8,7,65,0,139
2015-03-17 14:00:00+01:00,11.8,991,228,4.1,8,67,0,137
2015-03-17 15:00:00+01:00,11.1,990,220,6.6,8,70,4,115
2015-03-17 16:00:00+01:00,10.5,990,231,4.1,8,73,32,82
2015-03-17 17:00:00+01:00,9.8,990,222,3.4,8,80,0,27
2015-03-17 18:00:00+01:00,9.9,990,210,3.3,8,83,0,3
2015-03-17 19:00:00+01:00,10.0,991,218,4.0,8,81,0,0
2015-03-17 20:00:00+01:00,9.8,990,225,4.1,6,81,0,0
2015-03-17 21:00:00+01:00,9.7,991,228,3.1,6,83,0,0
2015-03-17 22:00:00+01:00,9.7,991,266,3.2,7,84,0,0
2015-03-17 23:00:00+01:00,9.5,991,244,2.3,7,84,0,0
2015-03-18 00:00:00+01:00,9.3,991,251,2.4,7,85,0,0
2015-03-18 01:00:00+01:00,9.4,992,247,2.0,6,86,0,0
2015-03-18 02:00:00+01:00,9.4,992,259,2.3,7,86,0,0
2015-03-18 03:00:00+01:00,9.2,992,301,2.7,7,88,0,0
2015-03-18 04:00:00+01:00,8.2,992,312,4.0,7,87,0,0
2015-03-18 05:00:00+01:00,6.8,993,329,4.5,8,85,0,0
2015-03-18 06:00:00+01:00,6.4,993,341,3.6,7,84,0,0
2015-03-18 07:00:00+01:00,6.2,995,352,2.1,8,82,0,18
2015-03-18 08:00:00+01:00,6.9,996,357,2.4,8,82,0,86
2015-03-18 09:00:00+01:00,7.6,997,352,2.8,7,77,19,181
2015-03-18 10:00:00+01:00,8.1,997,346,3.3,7,65,6,184
2015-03-18 11:00:00+01:00,7.9,998,349,3.8,7,56,0,165
2015-03-18 12:00:00+01:00,8.7,999,318,3.8,5,52,32,259
2015-03-18 13:00:00+01:00,9.1,999,321,3.5,5,48,29,247
2015-03-18 14:00:00+01:00,7.5,999,314,4.4,7,51,0,88
2015-03-18 15:00:00+01:00,7.2,999,332,2.9,7,57,0,89
2015-03-18 16:00:00+01:00,6.9,999,333,3.4,6,56,6,110
2015-03-18 17:00:00+01:00,6.5,999,320,2.1,8,55,8,57
2015-03-18 18:00:00+01:00,6.3,999,329,0.5,7,53,0,3
2015-03-18 19:00:00+01:00,6.4,1000,322,2.0,6,52,0,0
2015-03-18 20:00:00+01:00,6.2,1000,292,3.1,7,53,0,0
2015-03-18 21:00:00+01:00,5.7,1000,298,2.1,6,57,0,0
2015-03-18 22:00:00+01:00,5.8,1000,301,2.3,7,59,0,0
2015-03-18 23:00:00+01:00,5.6,1000,307,2.0,7,59,0,0
2015-03-19 00:00:00+01:00,5.0,1000,306,1.8,4,60,0,0
2015-03-19 01:00:00+01:00,3.8,1000,308,0.9,5,64,0,0
2015-03-19 02:00:00+01:00,3.9,1000,296,1.1,6,68,0,0
2015-03-19 03:00:00+01:00,3.4,1000,298,1.4,3,70,0,0
2015-03-19 04:00:00+01:00,2.8,1000,309,2.0,2,74,0,0
2015-03-19 05:00:00+01:00,2.1,1000,306,1.3,3,76,0,0
2015-03-19 06:00:00+01:00,1.5,1000,299,1.3,0,79,1,10
2015-03-19 07:00:00+01:00,3.3,1001,302,2.1,1,75,95,31
2015-03-19 08:00:00+01:00,4.8,1001,315,2.2,2,64,263,53
2015-03-19 09:00:00+01:00,6.1,1002,311,2.6,2,54,391,55
2015-03-19 10:00:00+01:00,6.0,1002,307,2.8,3,47,410,92
2015-03-19 11:00:00+01:00,7.0,1002,318,2.7,3,45,252,218
2015-03-19 12:00:00+01:00,6.7,1002,289,2.1,5,45,6,210
2015-03-19 13:00:00+01:00,7.2,1002,299,2.5,5,44,8,204
2015-03-19 14:00:00+01:00,7.7,1002,251,3.6,5,42,35,212
2015-03-19 15:00:00+01:00,7.9,1001,285,2.7,4,39,99,173
2015-03-19 16:00:00+01:00,8.9,1001,286,2.8,4,36,186,77
2015-03-19 17:00:00+01:00,8.2,1001,288,2.2,4,34,66,49
2015-03-19 18:00:00+01:00,7.6,1001,274,1.9,2,34,0,8
2015-03-19 19:00:00+01:00,6.7,1001,270,1.8,2,37,0,0
2015-03-19 20:00:00+01:00,6.3,1002,292,2.0,2,42,0,0
2015-03-19 21:00:00+01:00,5.8,1002,296,1.6,3,46,0,0
2015-03-19 22:00:00+01:00,4.8,1002,261,1.1,3,51,0,0
2015-03-19 23:00:00+01:00,5.6,1003,298,1.7,6,53,0,0
2015-03-20 00:00:00+01:00,3.8,1003,283,0.6,1,56,0,0
2015-03-20 01:00:00+01:00,3.0,1003,256,0.6,1,62,0,0
2015-03-20 02:00:00+01:00,2.9,1002,248,1.1,2,66,0,0
2015-03-20 03:00:00+01:00,3.4,1002,246,1.2,3,67,0,0
2015-03-20 04:00:00+01:00,3.1,1001,247,1.0,4,68,0,0
2015-03-20 05:00:00+01:00,3.4,1001,252,1.5,7,69,0,0
2015-03-20 06:00:00+01:00,3.2,1001,268,1.5,5,70,0,6
2015-03-20 07:00:00+01:00,3.4,1001,251,1.5,6,72,5,50
2015-03-20 08:00:00+01:00,4.2,1001,272,1.1,7,73,28,116
2015-03-20 09:00:00+01:00,5.7,1001,279,1.2,6,66,91,166
2015-03-20 10:00:00+01:00,3.2,1001,282,2.2,8,67,0,138
2015-03-20 11:00:00+01:00,5.3,1002,296,1.5,7,77,20,221
2015-03-20 12:00:00+01:00,6.8,1002,302,2.5,5,73,237,197
2015-03-20 13:00:00+01:00,7.7,1001,303,3.9,4,58,35,224
2015-03-20 14:00:00+01:00,8.2,1001,294,3.3,7,49,3,162
2015-03-20 15:00:00+01:00,5.7,1001,325,4.0,7,54,90,157
2015-03-20 16:00:00+01:00,6.6,1001,323,3.0,3,57,217,64
2015-03-20 17:00:00+01:00,6.4,1001,292,3.7,4,52,73,33
2015-03-20 18:00:00+01:00,6.1,1002,329,3.3,6,54,0,5
2015-03-20 19:00:00+01:00,5.3,1003,303,3.1,6,59,0,0
2015-03-20 20:00:00+01:00,5.2,1003,299,3.1,4,62,0,0
2015-03-20 21:00:00+01:00,4.6,1004,306,2.8,5,63,0,0
2015-03-20 22:00:00+01:00,2.9,1005,298,1.0,4,68,0,0
2015-03-20 23:00:00+01:00,2.4,1005,293,0.7,3,73,0,0
2015-03-21 00:00:00+01:00,1.8,1005,294,0.7,2,76,0,0
2015-03-21 01:00:00+01:00,1.3,1005,296,1.4,4,78,0,0
2015-03-21 02:00:00+01:00,2.2,1005,280,1.4,5,77,0,0
2015-03-21 03:00:00+01:00,2.0,1005,291,1.0,7,77,0,0
2015-03-21 04:00:00+01:00,3.5,1005,281,2.1,8,74,0,0
2015-03-21 05:00:00+01:00,2.5,1004,268,1.5,7,75,0,0
2015-03-21 06:00:00+01:00,3.3,1004,267,1.8,6,76,0,8
2015-03-21 07:00:00+01:00,4.1,1005,257,2.3,6,70,10,53
2015-03-21 08:00:00+01:00,4.6,1005,246,2.2,7,67,32,115
2015-03-21 09:00:00+01:00,5.6,1005,277,4.2,7,63,56,170
2015-03-21 10:00:00+01:00,5.7,1005,294,3.5,7,61,21,202
2015-03-21 11:00:00+01:00,6.6,1004,279,4.5,6,57,16,216
2015-03-21 12:00:00+01:00,7.2,1004,270,4.6,7,50,25,229
2015-03-21 13:00:00+01:00,7.9,1003,247,4.7,8,47,18,211
2015-03-21 14:00:00+01:00,7.5,1002,257,3.2,8,50,0,129
2015-03-21 15:00:00+01:00,6.5,1001,246,3.5,8,60,10,148
2015-03-21 16:00:00+01:00,6.7,1000,258,3.6,7,66,49,106
2015-03-21 17:00:00+01:00,6.3,999,223,4.0,8,64,5,50
2015-03-21 18:00:00+01:00,5.6,998,222,3.9,8,66,0,5
2015-03-21 19:00:00+01:00,5.7,997,202,3.6,8,68,0,0
2015-03-21 20:00:00+01:00,5.4,996,211,4.9,8,70,0,0
2015-03-21 21:00:00+01:00,5.3,994,209,5.7,8,71,0,0
2015-03-21 22:00:00+01:00,4.0,993,199,7.0,8,76,0,0
2015-03-21 23:00:00+01:00,3.7,991,198,6.7,8,84,0,0
2015-03-22 00:00:00+01:00,3.5,988,208,7.4,8,85,0,0
2015-03-22 01:00:00+01:00,3.1,985,211,7.8,8,86,0,0
2015-03-22 02:00:00+01:00,2.9,983,216,6.9,8,88,0,0
2015-03-22 03:00:00+01:00,3.1,981,215,6.1,8,89,0,0
2015-03-22 04:00:00+01:00,2.9,979,219,6.1,8,89,0,0
2015-03-22 05:00:00+01:00,3.3,978,224,4.7,8,89,0,0
2015-03-22 06:00:00+01:00,4.1,977,219,4.1,8,86,0,1
2015-03-22 07:00:00+01:00,4.5,976,217,5.8,8,81,0,36
2015-03-22 08:00:00+01:00,3.9,975,205,5.8,7,83,16,101
2015-03-22 09:00:00+01:00,4.1,974,197,6.4,7,85,0,105
2015-03-22 10:00:00+01:00,3.4,974,255,4.6,8,87,0,96
2015-03-22 11:00:00+01:00,3.8,973,268,6.3,6,90,49,206
2015-03-22 12:00:00+01:00,5.9,972,260,5.1,6,84,66,205
2015-03-22 13:00:00+01:00,5.3,971,261,5.8,7,81,0,167
2015-03-22 14:00:00+01:00,5.9,970,261,4.7,6,81,36,176
2015-03-22 15:00:00+01:00,3.4,970,258,5.0,8,81,0,70
2015-03-22 16:00:00+01:00,5.1,970,293,4.6,6,81,0,91
2015-03-22 17:00:00+01:00,5.0,970,281,4.9,5,72,57,29
2015-03-22 18:00:00+01:00,3.2,971,260,3.2,3,71,0,7
2015-03-22 19:00:00+01:00,3.5,972,235,3.9,4,75,0,0
2015-03-22 20:00:00+01:00,3.3,972,218,3.9,4,76,0,0
2015-03-22 21:00:00+01:00,3.4,973,207,4.1,6,78,0,0
2015-03-22 22:00:00+01:00,4.3,972,203,3.8,6,79,0,0
2015-03-22 23:00:00+01:00,5.3,973,202,3.2,7,80,0,0
2015-03-23 00:00:00+01:00,6.6,999,196,2.6,6,82,0,0
2015-03-23 01:00:00+01:00,7.5,999,181,2.3,6,83,0,0
2015-03-23 02:00:00+01:00,8.2,998,165,2.1,6,85,0,0
2015-03-23 03:00:00+01:00,8.1,998,146,2.2,6,86,0,0
2015-03-23 04:00:00+01:00,8.2,998,150,1.9,7,86,0,0
2015-03-23 05:00:00+01:00,8.2,997,113,1.6,7,88,0,0
2015-03-23 06:00:00+01:00,8.1,997,146,1.1,8,88,0,2
2015-03-23 07:00:00+01:00,9.2,996,126,2.5,8,88,0,47
2015-03-23 08:00:00+01:00,9.5,995,130,1.6,8,88,0,94
2015-03-23 09:00:00+01:00,9.9,994,111,2.4,7,87,0,110
2015-03-23 10:00:00+01:00,9.9,993,115,3.4,8,87,0,77
2015-03-23 11:00:00+01:00,10.2,993,155,3.7,7,88,0,100
2015-03-23 12:00:00+01:00,10.1,992,175,3.0,6,89,0,91
2015-03-23 13:00:00+01:00,10.8,992,186,4.2,7,90,0,87
2015-03-23 14:00:00+01:00,11.7,992,216,5.6,5,89,0,124
2015-03-23 15:00:00+01:00,12.4,991,218,4.5,7,88,0,98
2015-03-23 16:00:00+01:00,12.6,991,184,3.6,8,87,4,109
2015-03-23 17:00:00+01:00,15.1,991,118,3.3,5,79,50,78
2015-03-23 18:00:00+01:00,14.4,991,161,4.2,4,70,6,16
2015-03-23 19:00:00+01:00,13.7,992,159,3.0,5,68,0,0
2015-03-23 20:00:00+01:00,12.7,992,238,2.7,5,71,0,0
2015-03-23 21:00:00+01:00,13.3,993,217,3.1,5,73,0,0
2015-03-23 22:00:00+01:00,13.1,993,205,4.1,5,72,0,0
2015-03-23 23:00:00+01:00,13.4,994,204,3.7,6,72,0,0
2015-03-24 00:00:00+01:00,12.8,994,210,3.4,6,72,0,0
2015-03-24 01:00:00+01:00,12.7,994,212,3.3,7,75,0,0
2015-03-24 02:00:00+01:00,13.0,994,215,2.7,7,75,0,0
2015-03-24 03:00:00+01:00,11.2,993,247,1.3,8,75,0,0
2015-03-24 04:00:00+01:00,10.3,993,252,2.0,8,79,0,0
2015-03-24 05:00:00+01:00,10.2,993,207,2.5,7,81,0,0
2015-03-24 06:00:00+01:00,10.3,993,207,1.9,7,82,0,3
2015-03-24 07:00:00+01:00,11.1,992,175,2.0,6,83,1,51
2015-03-24 08:00:00+01:00,12.2,992,192,1.8,7,83,9,117
2015-03-24 09:00:00+01:00,13.3,992,212,1.1,6,79,14,177
2015-03-24 10:00:00+01:00,14.8,991,174,3.8,5,73,128,244
2015-03-24 11:00:00+01:00,15.1,991,253,2.4,6,66,85,273
2015-03-24 12:00:00+01:00,14.1,991,176,3.1,8,66,0,91
2015-03-24 13:00:00+01:00,12.9,990,157,2.3,8,75,0,80
2015-03-24 14:00:00+01:00,12.8,989,128,2.1,8,83,0,159
2015-03-24 15:00:00+01:00,13.4,988,123,1.0,7,83,0,89
2015-03-24 16:00:00+01:00,14.0,987,189,1.6,4,78,58,133
2015-03-24 17:00:00+01:00,13.8,986,160,1.1,5,75,49,66
2015-03-24 18:00:00+01:00,13.6,986,126,2.1,8,76,3,14
2015-03-24 19:00:00+01:00,13.0,985,114,1.7,7,78,0,0
2015-03-24 20:00:00+01:00,12.4,985,138,1.2,8,80,0,0
2015-03-24 21:00:00+01:00,12.2,986,98,2.0,7,83,0,0
2015-03-24 22:00:00+01:00,11.8,985,119,2.2,7,84,0,0
2015-03-24 23:00:00+01:00,12.1,984,150,2.5,7,84,0,0
2015-03-25 00:00:00+01:00,10.9,984,164,2.2,8,85,0,0
2015-03-25 01:00:00+01:00,11.9,984,171,2.5,6,86,0,0
2015-03-25 02:00:00+01:00,12.1,984,180,3.1,7,87,0,0
2015-03-25 03:00:00+01:00,11.7,984,178,3.0,7,87,0,0
2015-03-25 04:00:00+01:00,11.7,983,175,2.6,5,87,0,0
2015-03-25 05:00:00+01:00,12.1,983,205,0.9,7,86,0,0
2015-03-25 06:00:00+01:00,11.4,982,196,1.0,7,86,0,3
2015-03-25 07:00:00+01:00,11.9,982,224,2.3,6,87,0,43
2015-03-25 08:00:00+01:00,13.4,982,203,1.8,3,82,113,143
2015-03-25 09:00:00+01:00,14.0,982,203,3.2,3,76,152,213
2015-03-25 10:00:00+01:00,14.8,982,209,2.1,5,69,26,247
2015-03-25 11:00:00+01:00,15.3,982,228,4.0,6,61,0,197
2015-03-25 12:00:00+01:00,12.4,982,241,3.8,6,67,0,193
2015-03-25 13:00:00+01:00,14.9,982,234,5.0,5,68,85,296
2015-03-25 14:00:00+01:00,12.2,982,226,5.2,6,64,5,195
2015-03-25 15:00:00+01:00,11.8,982,240,4.2,7,68,0,67
2015-03-25 16:00:00+01:00,11.2,982,240,3.9,8,70,0,49
2015-03-25 17:00:00+01:00,10.6,982,257,2.3,7,76,2,56
2015-03-25 18:00:00+01:00,10.5,983,238,2.6,8,80,2,16
2015-03-25 19:00:00+01:00,7.7,983,248,3.3,8,81,0,0
2015-03-25 20:00:00+01:00,6.3,984,275,4.4,8,83,0,0
2015-03-25 21:00:00+01:00,5.3,986,282,4.9,8,82,0,0
2015-03-25 22:00:00+01:00,4.9,986,242,4.2,8,82,0,0
2015-03-25 23:00:00+01:00,4.5,987,269,3.0,8,83,0,0
2015-03-26 00:00:00+01:00,4.4,988,287,3.1,8,84,0,0
2015-03-26 01:00:00+01:00,4.2,990,287,3.4,8,83,0,0
2015-03-26 02:00:00+01:00,4.1,991,320,3.3,8,80,0,0
2015-03-26 03:00:00+01:00,3.6,992,324,2.6,8,78,0,0
2015-03-26 04:00:00+01:00,3.3,992,314,2.0,8,76,0,0
2015-03-26 05:00:00+01:00,3.1,993,325,1.9,8,77,0,0
2015-03-26 06:00:00+01:00,3.1,994,335,1.8,7,76,0,3
2015-03-26 07:00:00+01:00,2.8,995,264,1.8,8,74,0,27
2015-03-26 08:00:00+01:00,2.9,996,243,2.5,8,72,0,55
2015-03-26 09:00:00+01:00,3.4,997,359,1.7,8,69,0,90
2015-03-26 10:00:00+01:00,3.8,998,29,1.7,8,67,0,116
2015-03-26 11:00:00+01:00,5.1,998,40,1.7,8,67,0,163
2015-03-26 12:00:00+01:00,4.8,998,45,1.7,8,68,0,149
2015-03-26 13:00:00+01:00,5.3,998,50,1.1,8,65,0,161
2015-03-26 14:00:00+01:00,5.6,999,74,0.9,7,62,2,194
2015-03-26 15:00:00+01:00,5.8,999,66,1.7,7,60,0,137
2015-03-26 16:00:00+01:00,5.9,999,22,1.8,8,60,2,115
2015-03-26 17:00:00+01:00,5.6,999,54,2.6,8,62,2,63
2015-03-26 18:00:00+01:00,5.2,999,56,2.5,7,64,1,18
