,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-10 02:45:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 03:15:00+01:00,0,0,0
2015-03-10 03:30:00+01:00,0,0,0
2015-03-10 03:45:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 04:15:00+01:00,0,0,0
2015-03-10 04:30:00+01:00,0,0,0
2015-03-10 04:45:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 05:15:00+01:00,0,0,0
2015-03-10 05:30:00+01:00,0,0,0
2015-03-10 05:45:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 06:15:00+01:00,0,0,0
2015-03-10 06:30:00+01:00,0,0,0
2015-03-10 06:45:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,39,63,45
2015-03-10 07:15:00+01:00,47,64,51
2015-03-10 07:30:00+01:00,21,22,21
2015-03-10 07:45:00+01:00,19,19,19
2015-03-10 08:00:00+01:00,14,14,14
2015-03-10 08:15:00+01:00,43,41,43
2015-03-10 08:30:00+01:00,300,226,282
2015-03-10 08:45:00+01:00,535,388,498
2015-03-10 09:00:00+01:00,242,190,229
2015-03-10 09:15:00+01:00,156,141,153
2015-03-10 09:30:00+01:00,172,151,167
2015-03-10 09:45:00+01:00,308,228,288
2015-03-10 10:00:00+01:00,297,230,280
2015-03-10 10:15:00+01:00,143,131,140
2015-03-10 10:30:00+01:00,144,135,142
2015-03-10 10:45:00+01:00,190,174,186
2015-03-10 11:00:00+01:00,263,213,251
2015-03-10 11:15:00+01:00,175,163,172
2015-03-10 11:30:00+01:00,169,157,166
2015-03-10 11:45:00+01:00,456,314,421
2015-03-10 12:00:00+01:00,454,301,416
2015-03-10 12:15:00+01:00,492,337,453
2015-03-10 12:30:00+01:00,171,136,162
2015-03-10 12:45:00+01:00,197,175,191
2015-03-10 13:00:00+01:00,227,204,221
2015-03-10 13:15:00+01:00,238,213,232
2015-03-10 13:30:00+01:00,446,310,412
2015-03-10 13:45:00+01:00,517,324,469
2015-03-10 14:00:00+01:00,295,217,276
2015-03-10 14:15:00+01:00,585,337,523
2015-03-10 14:30:00+01:00,277,210,260
2015-03-10 14:45:00+01:00,222,188,214
2015-03-10 15:00:00+01:00,256,196,241
2015-03-10 15:15:00+01:00,493,307,446
2015-03-10 15:30:00+01:00,322,219,296
2015-03-10 15:45:00+01:00,57,55,56
2015-03-10 16:00:00+01:00,260,207,247
2015-03-10 16:15:00+01:00,343,286,328
2015-03-10 16:30:00+01:00,189,176,186
2015-03-10 16:45:00+01:00,84,86,85
2015-03-10 17:00:00+01:00,54,57,54
2015-03-10 17:15:00+01:00,36,42,38
2015-03-10 17:30:00+01:00,24,45,29
2015-03-10 17:45:00+01:00,1,4,2
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 18:15:00+01:00,0,0,0
2015-03-10 18:30:00+01:00,0,0,0
2015-03-10 18:45:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 19:15:00+01:00,0,0,0
2015-03-10 19:30:00+01:00,0,0,0
2015-03-10 19:45:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 20:15:00+01:00,0,0,0
2015-03-10 20:30:00+01:00,0,0,0
2015-03-10 20:45:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 21:15:00+01:00,0,0,0
2015-03-10 21:30:00+01:00,0,0,0
2015-03-10 21:45:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 22:15:00+01:00,0,0,0
2015-03-10 22:30:00+01:00,0,0,0
2015-03-10 22:45:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-10 23:15:00+01:00,0,0,0
2015-03-10 23:30:00+01:00,0,0,0
2015-03-10 23:45:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 00:15:00+01:00,0,0,0
2015-03-11 00:30:00+01:00,0,0,0
2015-03-11 00:45:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 01:15:00+01:00,0,0,0
2015-03-11 01:30:00+01:00,0,0,0
2015-03-11 01:45:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 02:15:00+01:00,0,0,0
2015-03-11 02:30:00+01:00,0,0,0
2015-03-11 02:45:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 03:15:00+01:00,0,0,0
2015-03-11 03:30:00+01:00,0,0,0
2015-03-11 03:45:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 04:15:00+01:00,0,0,0
2015-03-11 04:30:00+01:00,0,0,0
2015-03-11 04:45:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 05:15:00+01:00,0,0,0
2015-03-11 05:30:00+01:00,0,0,0
2015-03-11 05:45:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 06:15:00+01:00,0,0,0
2015-03-11 06:30:00+01:00,0,0,0
2015-03-11 06:45:00+01:00,9,18,11
2015-03-11 07:00:00+01:00,32,51,37
2015-03-11 07:15:00+01:00,30,34,31
2015-03-11 07:30:00+01:00,24,24,24
2015-03-11 07:45:00+01:00,12,12,12
2015-03-11 08:00:00+01:00,36,35,36
2015-03-11 08:15:00+01:00,91,86,89
2015-03-11 08:30:00+01:00,149,134,145
2015-03-11 08:45:00+01:00,241,193,229
2015-03-11 09:00:00+01:00,278,209,261
2015-03-11 09:15:00+01:00,142,125,138
2015-03-11 09:30:00+01:00,197,173,191
2015-03-11 09:45:00+01:00,346,248,322
2015-03-11 10:00:00+01:00,472,299,429
2015-03-11 10:15:00+01:00,105,98,104
2015-03-11 10:30:00+01:00,111,106,110
2015-03-11 10:45:00+01:00,84,83,84
2015-03-11 11:00:00+01:00,99,93,98
2015-03-11 11:15:00+01:00,184,163,179
2015-03-11 11:30:00+01:00,223,201,217
2015-03-11 11:45:00+01:00,360,280,340
2015-03-11 12:00:00+01:00,166,150,162
2015-03-11 12:15:00+01:00,129,118,127
2015-03-11 12:30:00+01:00,128,122,126
2015-03-11 12:45:00+01:00,66,66,66
2015-03-11 13:00:00+01:00,134,121,131
2015-03-11 13:15:00+01:00,134,128,133
2015-03-11 13:30:00+01:00,151,142,149
2015-03-11 13:45:00+01:00,113,109,112
2015-03-11 14:00:00+01:00,180,158,175
2015-03-11 14:15:00+01:00,148,137,145
2015-03-11 14:30:00+01:00,111,106,110
2015-03-11 14:45:00+01:00,80,75,79
2015-03-11 15:00:00+01:00,61,60,61
2015-03-11 15:15:00+01:00,80,77,79
2015-03-11 15:30:00+01:00,97,93,96
2015-03-11 15:45:00+01:00,126,117,124
2015-03-11 16:00:00+01:00,226,189,216
2015-03-11 16:15:00+01:00,95,88,93
2015-03-11 16:30:00+01:00,31,31,31
2015-03-11 16:45:00+01:00,15,15,15
2015-03-11 17:00:00+01:00,13,13,13
2015-03-11 17:15:00+01:00,7,7,7
2015-03-11 17:30:00+01:00,1,3,1
2015-03-11 17:45:00+01:00,0,0,0
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 18:15:00+01:00,0,0,0
2015-03-11 18:30:00+01:00,0,0,0
2015-03-11 18:45:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 19:15:00+01:00,0,0,0
2015-03-11 19:30:00+01:00,0,0,0
2015-03-11 19:45:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 20:15:00+01:00,0,0,0
2015-03-11 20:30:00+01:00,0,0,0
2015-03-11 20:45:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 21:15:00+01:00,0,0,0
2015-03-11 21:30:00+01:00,0,0,0
2015-03-11 21:45:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 22:15:00+01:00,0,0,0
2015-03-11 22:30:00+01:00,0,0,0
2015-03-11 22:45:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-11 23:15:00+01:00,0,0,0
2015-03-11 23:30:00+01:00,0,0,0
2015-03-11 23:45:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 00:15:00+01:00,0,0,0
2015-03-12 00:30:00+01:00,0,0,0
2015-03-12 00:45:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 01:15:00+01:00,0,0,0
2015-03-12 01:30:00+01:00,0,0,0
2015-03-12 01:45:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 02:15:00+01:00,0,0,0
2015-03-12 02:30:00+01:00,0,0,0
2015-03-12 02:45:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 03:15:00+01:00,0,0,0
2015-03-12 03:30:00+01:00,0,0,0
2015-03-12 03:45:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 04:15:00+01:00,0,0,0
2015-03-12 04:30:00+01:00,0,0,0
2015-03-12 04:45:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 05:15:00+01:00,0,0,0
2015-03-12 05:30:00+01:00,0,0,0
2015-03-12 05:45:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 06:15:00+01:00,0,0,0
2015-03-12 06:30:00+01:00,0,0,0
2015-03-12 06:45:00+01:00,10,22,13
2015-03-12 07:00:00+01:00,44,73,51
2015-03-12 07:15:00+01:00,77,112,86
2015-03-12 07:30:00+01:00,122,138,126
2015-03-12 07:45:00+01:00,147,152,148
2015-03-12 08:00:00+01:00,203,186,198
2015-03-12 08:15:00+01:00,367,301,350
2015-03-12 08:30:00+01:00,401,299,376
2015-03-12 08:45:00+01:00,572,416,533
2015-03-12 09:00:00+01:00,509,337,466
2015-03-12 09:15:00+01:00,387,255,354
2015-03-12 09:30:00+01:00,583,334,521
2015-03-12 09:45:00+01:00,630,341,557
2015-03-12 10:00:00+01:00,321,222,296
2015-03-12 10:15:00+01:00,305,245,290
2015-03-12 10:30:00+01:00,420,290,388
2015-03-12 10:45:00+01:00,587,368,532
2015-03-12 11:00:00+01:00,586,345,525
2015-03-12 11:15:00+01:00,347,263,326
2015-03-12 11:30:00+01:00,279,239,269
2015-03-12 11:45:00+01:00,135,129,133
2015-03-12 12:00:00+01:00,332,260,314
2015-03-12 12:15:00+01:00,544,363,499
2015-03-12 12:30:00+01:00,226,200,220
2015-03-12 12:45:00+01:00,259,222,249
2015-03-12 13:00:00+01:00,214,193,209
2015-03-12 13:15:00+01:00,197,179,193
2015-03-12 13:30:00+01:00,646,381,580
2015-03-12 13:45:00+01:00,456,296,416
2015-03-12 14:00:00+01:00,296,239,282
2015-03-12 14:15:00+01:00,433,292,398
2015-03-12 14:30:00+01:00,146,131,142
2015-03-12 14:45:00+01:00,97,94,96
2015-03-12 15:00:00+01:00,287,210,268
2015-03-12 15:15:00+01:00,233,179,219
2015-03-12 15:30:00+01:00,184,161,178
2015-03-12 15:45:00+01:00,180,156,174
2015-03-12 16:00:00+01:00,246,204,235
2015-03-12 16:15:00+01:00,125,115,122
2015-03-12 16:30:00+01:00,124,119,123
2015-03-12 16:45:00+01:00,134,143,137
2015-03-12 17:00:00+01:00,53,58,55
2015-03-12 17:15:00+01:00,67,93,73
2015-03-12 17:30:00+01:00,19,25,21
2015-03-12 17:45:00+01:00,6,13,8
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 18:15:00+01:00,0,0,0
2015-03-12 18:30:00+01:00,0,0,0
2015-03-12 18:45:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 19:15:00+01:00,0,0,0
2015-03-12 19:30:00+01:00,0,0,0
2015-03-12 19:45:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 20:15:00+01:00,0,0,0
2015-03-12 20:30:00+01:00,0,0,0
2015-03-12 20:45:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 21:15:00+01:00,0,0,0
2015-03-12 21:30:00+01:00,0,0,0
2015-03-12 21:45:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 22:15:00+01:00,0,0,0
2015-03-12 22:30:00+01:00,0,0,0
2015-03-12 22:45:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-12 23:15:00+01:00,0,0,0
2015-03-12 23:30:00+01:00,0,0,0
2015-03-12 23:45:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 00:15:00+01:00,0,0,0
2015-03-13 00:30:00+01:00,0,0,0
2015-03-13 00:45:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 01:15:00+01:00,0,0,0
2015-03-13 01:30:00+01:00,0,0,0
2015-03-13 01:45:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 02:15:00+01:00,0,0,0
2015-03-13 02:30:00+01:00,0,0,0
2015-03-13 02:45:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 03:15:00+01:00,0,0,0
2015-03-13 03:30:00+01:00,0,0,0
2015-03-13 03:45:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 04:15:00+01:00,0,0,0
2015-03-13 04:30:00+01:00,0,0,0
2015-03-13 04:45:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 05:15:00+01:00,0,0,0
2015-03-13 05:30:00+01:00,0,0,0
2015-03-13 05:45:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 06:15:00+01:00,0,0,0
2015-03-13 06:30:00+01:00,0,0,0
2015-03-13 06:45:00+01:00,4,14,6
2015-03-13 07:00:00+01:00,38,66,45
2015-03-13 07:15:00+01:00,77,105,84
2015-03-13 07:30:00+01:00,151,176,157
2015-03-13 07:45:00+01:00,120,125,122
2015-03-13 08:00:00+01:00,261,237,255
2015-03-13 08:15:00+01:00,335,273,319
2015-03-13 08:30:00+01:00,478,365,450
2015-03-13 08:45:00+01:00,447,327,417
2015-03-13 09:00:00+01:00,359,254,333
2015-03-13 09:15:00+01:00,373,262,346
2015-03-13 09:30:00+01:00,569,330,509
2015-03-13 09:45:00+01:00,549,333,495
2015-03-13 10:00:00+01:00,557,336,502
2015-03-13 10:15:00+01:00,600,352,538
2015-03-13 10:30:00+01:00,655,358,581
2015-03-13 10:45:00+01:00,683,371,605
2015-03-13 11:00:00+01:00,721,396,640
2015-03-13 11:15:00+01:00,732,408,651
2015-03-13 11:30:00+01:00,744,417,662
2015-03-13 11:45:00+01:00,753,424,670
2015-03-13 12:00:00+01:00,743,422,663
2015-03-13 12:15:00+01:00,530,352,486
2015-03-13 12:30:00+01:00,414,302,386
2015-03-13 12:45:00+01:00,672,422,610
2015-03-13 13:00:00+01:00,654,394,589
2015-03-13 13:15:00+01:00,630,388,569
2015-03-13 13:30:00+01:00,589,367,533
2015-03-13 13:45:00+01:00,583,360,528
2015-03-13 14:00:00+01:00,568,348,513
2015-03-13 14:15:00+01:00,550,333,496
2015-03-13 14:30:00+01:00,523,313,471
2015-03-13 14:45:00+01:00,486,300,440
2015-03-13 15:00:00+01:00,478,298,433
2015-03-13 15:15:00+01:00,493,303,445
2015-03-13 15:30:00+01:00,462,301,421
2015-03-13 15:45:00+01:00,421,295,390
2015-03-13 16:00:00+01:00,375,286,353
2015-03-13 16:15:00+01:00,324,272,311
2015-03-13 16:30:00+01:00,268,253,264
2015-03-13 16:45:00+01:00,212,228,216
2015-03-13 17:00:00+01:00,139,172,147
2015-03-13 17:15:00+01:00,58,81,64
2015-03-13 17:30:00+01:00,24,34,26
2015-03-13 17:45:00+01:00,4,5,4
2015-03-13 18:00:00+01:00,0,0,0
2015-03-13 18:15:00+01:00,0,0,0
2015-03-13 18:30:00+01:00,0,0,0
2015-03-13 18:45:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 19:15:00+01:00,0,0,0
2015-03-13 19:30:00+01:00,0,0,0
2015-03-13 19:45:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 20:15:00+01:00,0,0,0
2015-03-13 20:30:00+01:00,0,0,0
2015-03-13 20:45:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 21:15:00+01:00,0,0,0
2015-03-13 21:30:00+01:00,0,0,0
2015-03-13 21:45:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 22:15:00+01:00,0,0,0
2015-03-13 22:30:00+01:00,0,0,0
2015-03-13 22:45:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-13 23:15:00+01:00,0,0,0
2015-03-13 23:30:00+01:00,0,0,0
2015-03-13 23:45:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 00:15:00+01:00,0,0,0
2015-03-14 00:30:00+01:00,0,0,0
2015-03-14 00:45:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 01:15:00+01:00,0,0,0
2015-03-14 01:30:00+01:00,0,0,0
2015-03-14 01:45:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 02:15:00+01:00,0,0,0
2015-03-14 02:30:00+01:00,0,0,0
2015-03-14 02:45:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 03:15:00+01:00,0,0,0
2015-03-14 03:30:00+01:00,0,0,0
2015-03-14 03:45:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 04:15:00+01:00,0,0,0
2015-03-14 04:30:00+01:00,0,0,0
2015-03-14 04:45:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 05:15:00+01:00,0,0,0
2015-03-14 05:30:00+01:00,0,0,0
2015-03-14 05:45:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 06:15:00+01:00,0,0,0
2015-03-14 06:30:00+01:00,0,0,0
2015-03-14 06:45:00+01:00,4,5,4
2015-03-14 07:00:00+01:00,23,28,24
2015-03-14 07:15:00+01:00,97,132,106
2015-03-14 07:30:00+01:00,129,156,135
2015-03-14 07:45:00+01:00,186,187,186
2015-03-14 08:00:00+01:00,154,145,152
2015-03-14 08:15:00+01:00,312,259,299
2015-03-14 08:30:00+01:00,424,311,396
2015-03-14 08:45:00+01:00,393,283,365
2015-03-14 09:00:00+01:00,345,248,321
2015-03-14 09:15:00+01:00,217,178,208
2015-03-14 09:30:00+01:00,327,231,303
2015-03-14 09:45:00+01:00,531,315,477
2015-03-14 10:00:00+01:00,551,333,497
2015-03-14 10:15:00+01:00,612,357,548
2015-03-14 10:30:00+01:00,327,237,304
2015-03-14 10:45:00+01:00,173,162,170
2015-03-14 11:00:00+01:00,172,162,170
2015-03-14 11:15:00+01:00,260,217,250
2015-03-14 11:30:00+01:00,361,285,342
2015-03-14 11:45:00+01:00,295,241,281
2015-03-14 12:00:00+01:00,394,280,366
2015-03-14 12:15:00+01:00,192,176,188
2015-03-14 12:30:00+01:00,208,191,204
2015-03-14 12:45:00+01:00,227,197,220
2015-03-14 13:00:00+01:00,258,209,246
2015-03-14 13:15:00+01:00,570,377,521
2015-03-14 13:30:00+01:00,267,226,257
2015-03-14 13:45:00+01:00,229,205,223
2015-03-14 14:00:00+01:00,177,156,172
2015-03-14 14:15:00+01:00,272,219,259
2015-03-14 14:30:00+01:00,406,284,375
2015-03-14 14:45:00+01:00,519,312,467
2015-03-14 15:00:00+01:00,513,309,462
2015-03-14 15:15:00+01:00,143,121,137
2015-03-14 15:30:00+01:00,82,80,82
2015-03-14 15:45:00+01:00,52,51,52
2015-03-14 16:00:00+01:00,76,73,75
2015-03-14 16:15:00+01:00,85,83,85
2015-03-14 16:30:00+01:00,73,72,73
2015-03-14 16:45:00+01:00,63,64,64
2015-03-14 17:00:00+01:00,42,43,42
2015-03-14 17:15:00+01:00,23,25,23
2015-03-14 17:30:00+01:00,14,16,15
2015-03-14 17:45:00+01:00,7,15,9
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 18:15:00+01:00,0,0,0
2015-03-14 18:30:00+01:00,0,0,0
2015-03-14 18:45:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 19:15:00+01:00,0,0,0
2015-03-14 19:30:00+01:00,0,0,0
2015-03-14 19:45:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 20:15:00+01:00,0,0,0
2015-03-14 20:30:00+01:00,0,0,0
2015-03-14 20:45:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 21:15:00+01:00,0,0,0
2015-03-14 21:30:00+01:00,0,0,0
2015-03-14 21:45:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 22:15:00+01:00,0,0,0
2015-03-14 22:30:00+01:00,0,0,0
2015-03-14 22:45:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-14 23:15:00+01:00,0,0,0
2015-03-14 23:30:00+01:00,0,0,0
2015-03-14 23:45:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 00:15:00+01:00,0,0,0
2015-03-15 00:30:00+01:00,0,0,0
2015-03-15 00:45:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 01:15:00+01:00,0,0,0
2015-03-15 01:30:00+01:00,0,0,0
2015-03-15 01:45:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 02:15:00+01:00,0,0,0
2015-03-15 02:30:00+01:00,0,0,0
2015-03-15 02:45:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 03:15:00+01:00,0,0,0
2015-03-15 03:30:00+01:00,0,0,0
2015-03-15 03:45:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 04:15:00+01:00,0,0,0
2015-03-15 04:30:00+01:00,0,0,0
2015-03-15 04:45:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 05:15:00+01:00,0,0,0
2015-03-15 05:30:00+01:00,0,0,0
2015-03-15 05:45:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 06:15:00+01:00,0,0,0
2015-03-15 06:30:00+01:00,1,3,2
2015-03-15 06:45:00+01:00,17,39,23
2015-03-15 07:00:00+01:00,31,39,33
2015-03-15 07:15:00+01:00,61,72,63
2015-03-15 07:30:00+01:00,99,112,102
2015-03-15 07:45:00+01:00,244,249,245
2015-03-15 08:00:00+01:00,289,262,282
2015-03-15 08:15:00+01:00,281,235,269
2015-03-15 08:30:00+01:00,318,251,301
2015-03-15 08:45:00+01:00,469,328,434
2015-03-15 09:00:00+01:00,417,280,383
2015-03-15 09:15:00+01:00,271,209,255
2015-03-15 09:30:00+01:00,181,158,176
2015-03-15 09:45:00+01:00,262,213,250
2015-03-15 10:00:00+01:00,200,175,194
2015-03-15 10:15:00+01:00,178,164,174
2015-03-15 10:30:00+01:00,188,173,184
2015-03-15 10:45:00+01:00,224,199,217
2015-03-15 11:00:00+01:00,206,190,202
2015-03-15 11:15:00+01:00,141,133,139
2015-03-15 11:30:00+01:00,123,119,122
2015-03-15 11:45:00+01:00,151,140,148
2015-03-15 12:00:00+01:00,159,150,157
2015-03-15 12:15:00+01:00,109,107,109
2015-03-15 12:30:00+01:00,110,107,110
2015-03-15 12:45:00+01:00,108,106,108
2015-03-15 13:00:00+01:00,97,94,96
2015-03-15 13:15:00+01:00,104,101,104
2015-03-15 13:30:00+01:00,136,126,134
2015-03-15 13:45:00+01:00,151,139,148
2015-03-15 14:00:00+01:00,144,132,141
2015-03-15 14:15:00+01:00,110,106,109
2015-03-15 14:30:00+01:00,96,94,95
2015-03-15 14:45:00+01:00,101,97,100
2015-03-15 15:00:00+01:00,82,79,81
2015-03-15 15:15:00+01:00,94,89,93
2015-03-15 15:30:00+01:00,111,105,109
2015-03-15 15:45:00+01:00,146,127,141
2015-03-15 16:00:00+01:00,145,130,141
2015-03-15 16:15:00+01:00,253,219,245
2015-03-15 16:30:00+01:00,216,208,214
2015-03-15 16:45:00+01:00,188,202,191
2015-03-15 17:00:00+01:00,130,162,138
2015-03-15 17:15:00+01:00,32,34,32
2015-03-15 17:30:00+01:00,18,23,20
2015-03-15 17:45:00+01:00,5,14,7
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 18:15:00+01:00,0,0,0
2015-03-15 18:30:00+01:00,0,0,0
2015-03-15 18:45:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 19:15:00+01:00,0,0,0
2015-03-15 19:30:00+01:00,0,0,0
2015-03-15 19:45:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 20:15:00+01:00,0,0,0
2015-03-15 20:30:00+01:00,0,0,0
2015-03-15 20:45:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 21:15:00+01:00,0,0,0
2015-03-15 21:30:00+01:00,0,0,0
2015-03-15 21:45:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 22:15:00+01:00,0,0,0
2015-03-15 22:30:00+01:00,0,0,0
2015-03-15 22:45:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-15 23:15:00+01:00,0,0,0
2015-03-15 23:30:00+01:00,0,0,0
2015-03-15 23:45:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 00:15:00+01:00,0,0,0
2015-03-16 00:30:00+01:00,0,0,0
2015-03-16 00:45:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 01:15:00+01:00,0,0,0
2015-03-16 01:30:00+01:00,0,0,0
2015-03-16 01:45:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 02:15:00+01:00,0,0,0
2015-03-16 02:30:00+01:00,0,0,0
2015-03-16 02:45:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 03:15:00+01:00,0,0,0
2015-03-16 03:30:00+01:00,0,0,0
2015-03-16 03:45:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 04:15:00+01:00,0,0,0
2015-03-16 04:30:00+01:00,0,0,0
2015-03-16 04:45:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 05:15:00+01:00,0,0,0
2015-03-16 05:30:00+01:00,0,0,0
2015-03-16 05:45:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 06:15:00+01:00,0,0,0
2015-03-16 06:30:00+01:00,1,1,1
2015-03-16 06:45:00+01:00,8,9,8
2015-03-16 07:00:00+01:00,9,9,9
2015-03-16 07:15:00+01:00,17,17,17
2015-03-16 07:30:00+01:00,25,25,25
2015-03-16 07:45:00+01:00,43,43,43
2015-03-16 08:00:00+01:00,59,59,59
2015-03-16 08:15:00+01:00,75,73,74
2015-03-16 08:30:00+01:00,82,79,81
2015-03-16 08:45:00+01:00,188,160,181
2015-03-16 09:00:00+01:00,164,151,161
2015-03-16 09:15:00+01:00,130,123,129
2015-03-16 09:30:00+01:00,104,101,103
2015-03-16 09:45:00+01:00,105,101,104
2015-03-16 10:00:00+01:00,101,97,100
2015-03-16 10:15:00+01:00,103,99,102
