,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-05-31 02:30:00+02:00,0,0,0
2015-05-31 02:45:00+02:00,0,0,0
2015-05-31 03:00:00+02:00,0,0,0
2015-05-31 03:15:00+02:00,0,0,0
2015-05-31 03:30:00+02:00,0,0,0
2015-05-31 03:45:00+02:00,0,0,0
2015-05-31 04:00:00+02:00,0,0,0
2015-05-31 04:15:00+02:00,0,0,0
2015-05-31 04:30:00+02:00,0,0,0
2015-05-31 04:45:00+02:00,0,0,0
2015-05-31 05:00:00+02:00,0,0,0
2015-05-31 05:15:00+02:00,0,0,0
2015-05-31 05:30:00+02:00,5,13,7
2015-05-31 05:45:00+02:00,12,24,15
2015-05-31 06:00:00+02:00,26,53,32
2015-05-31 06:15:00+02:00,43,117,62
2015-05-31 06:30:00+02:00,38,203,80
2015-05-31 06:45:00+02:00,59,165,85
2015-05-31 07:00:00+02:00,88,225,122
2015-05-31 07:15:00+02:00,99,159,114
2015-05-31 07:30:00+02:00,157,242,178
2015-05-31 07:45:00+02:00,155,237,175
2015-05-31 08:00:00+02:00,158,176,163
2015-05-31 08:15:00+02:00,108,110,109
2015-05-31 08:30:00+02:00,110,111,111
2015-05-31 08:45:00+02:00,147,146,147
2015-05-31 09:00:00+02:00,159,158,159
2015-05-31 09:15:00+02:00,122,121,122
2015-05-31 09:30:00+02:00,107,106,107
2015-05-31 09:45:00+02:00,117,115,117
2015-05-31 10:00:00+02:00,167,160,165
2015-05-31 10:15:00+02:00,245,235,242
2015-05-31 10:30:00+02:00,173,169,172
2015-05-31 10:45:00+02:00,139,136,138
2015-05-31 11:00:00+02:00,131,128,130
2015-05-31 11:15:00+02:00,166,161,165
2015-05-31 11:30:00+02:00,212,204,210
2015-05-31 11:45:00+02:00,511,427,490
2015-05-31 12:00:00+02:00,329,303,322
2015-05-31 12:15:00+02:00,256,245,253
2015-05-31 12:30:00+02:00,263,251,260
2015-05-31 12:45:00+02:00,246,236,244
2015-05-31 13:00:00+02:00,217,209,215
2015-05-31 13:15:00+02:00,173,168,172
2015-05-31 13:30:00+02:00,202,193,200
2015-05-31 13:45:00+02:00,228,216,225
2015-05-31 14:00:00+02:00,193,187,191
2015-05-31 14:15:00+02:00,183,177,181
2015-05-31 14:30:00+02:00,248,231,244
2015-05-31 14:45:00+02:00,120,118,120
2015-05-31 15:00:00+02:00,129,124,128
2015-05-31 15:15:00+02:00,188,181,186
2015-05-31 15:30:00+02:00,373,332,362
2015-05-31 15:45:00+02:00,449,379,431
2015-05-31 16:00:00+02:00,246,236,244
2015-05-31 16:15:00+02:00,155,152,154
2015-05-31 16:30:00+02:00,151,149,151
2015-05-31 16:45:00+02:00,177,173,175
2015-05-31 17:00:00+02:00,197,192,196
2015-05-31 17:15:00+02:00,159,157,159
2015-05-31 17:30:00+02:00,139,139,139
2015-05-31 17:45:00+02:00,136,138,137
2015-05-31 18:00:00+02:00,115,118,116
2015-05-31 18:15:00+02:00,85,88,86
2015-05-31 18:30:00+02:00,77,80,77
2015-05-31 18:45:00+02:00,79,84,80
2015-05-31 19:00:00+02:00,78,102,84
2015-05-31 19:15:00+02:00,49,209,89
2015-05-31 19:30:00+02:00,47,154,74
2015-05-31 19:45:00+02:00,39,95,53
2015-05-31 20:00:00+02:00,33,56,39
2015-05-31 20:15:00+02:00,18,25,20
2015-05-31 20:30:00+02:00,9,16,11
2015-05-31 20:45:00+02:00,2,3,2
2015-05-31 21:00:00+02:00,0,0,0
2015-05-31 21:15:00+02:00,0,0,0
2015-05-31 21:30:00+02:00,0,0,0
2015-05-31 21:45:00+02:00,0,0,0
2015-05-31 22:00:00+02:00,0,0,0
2015-05-31 22:15:00+02:00,0,0,0
2015-05-31 22:30:00+02:00,0,0,0
2015-05-31 22:45:00+02:00,0,0,0
2015-05-31 23:00:00+02:00,0,0,0
2015-05-31 23:15:00+02:00,0,0,0
2015-05-31 23:30:00+02:00,0,0,0
2015-05-31 23:45:00+02:00,0,0,0
2015-06-01 00:00:00+02:00,0,0,0
2015-06-01 00:15:00+02:00,0,0,0
2015-06-01 00:30:00+02:00,0,0,0
2015-06-01 00:45:00+02:00,0,0,0
2015-06-01 01:00:00+02:00,0,0,0
2015-06-01 01:15:00+02:00,0,0,0
2015-06-01 01:30:00+02:00,0,0,0
2015-06-01 01:45:00+02:00,0,0,0
2015-06-01 02:00:00+02:00,0,0,0
2015-06-01 02:15:00+02:00,0,0,0
2015-06-01 02:30:00+02:00,0,0,0
2015-06-01 02:45:00+02:00,0,0,0
2015-06-01 03:00:00+02:00,0,0,0
2015-06-01 03:15:00+02:00,0,0,0
2015-06-01 03:30:00+02:00,0,0,0
2015-06-01 03:45:00+02:00,0,0,0
2015-06-01 04:00:00+02:00,0,0,0
2015-06-01 04:15:00+02:00,0,0,0
2015-06-01 04:30:00+02:00,0,0,0
2015-06-01 04:45:00+02:00,0,0,0
2015-06-01 05:00:00+02:00,0,0,0
2015-06-01 05:15:00+02:00,0,1,0
2015-06-01 05:30:00+02:00,4,10,5
2015-06-01 05:45:00+02:00,10,16,11
2015-06-01 06:00:00+02:00,22,77,36
2015-06-01 06:15:00+02:00,34,118,55
2015-06-01 06:30:00+02:00,45,138,68
2015-06-01 06:45:00+02:00,59,158,84
2015-06-01 07:00:00+02:00,79,198,109
2015-06-01 07:15:00+02:00,105,222,134
2015-06-01 07:30:00+02:00,139,233,163
2015-06-01 07:45:00+02:00,173,253,193
2015-06-01 08:00:00+02:00,210,267,225
2015-06-01 08:15:00+02:00,245,283,255
2015-06-01 08:30:00+02:00,283,302,288
2015-06-01 08:45:00+02:00,321,316,319
2015-06-01 09:00:00+02:00,356,329,349
2015-06-01 09:15:00+02:00,390,346,379
2015-06-01 09:30:00+02:00,426,365,411
2015-06-01 09:45:00+02:00,460,386,441
2015-06-01 10:00:00+02:00,496,410,475
2015-06-01 10:15:00+02:00,530,431,505
2015-06-01 10:30:00+02:00,564,448,535
2015-06-01 10:45:00+02:00,583,464,553
2015-06-01 11:00:00+02:00,634,484,597
2015-06-01 11:15:00+02:00,655,495,615
2015-06-01 11:30:00+02:00,673,509,632
2015-06-01 11:45:00+02:00,688,520,646
2015-06-01 12:00:00+02:00,687,519,645
2015-06-01 12:15:00+02:00,695,525,653
2015-06-01 12:30:00+02:00,702,530,659
2015-06-01 12:45:00+02:00,708,534,664
2015-06-01 13:00:00+02:00,672,521,634
2015-06-01 13:15:00+02:00,667,527,632
2015-06-01 13:30:00+02:00,663,524,628
2015-06-01 13:45:00+02:00,641,510,608
2015-06-01 14:00:00+02:00,670,528,635
2015-06-01 14:15:00+02:00,665,524,630
2015-06-01 14:30:00+02:00,647,511,613
2015-06-01 14:45:00+02:00,630,500,597
2015-06-01 15:00:00+02:00,651,497,613
2015-06-01 15:15:00+02:00,628,477,590
2015-06-01 15:30:00+02:00,603,460,567
2015-06-01 15:45:00+02:00,576,442,543
2015-06-01 16:00:00+02:00,543,420,512
2015-06-01 16:15:00+02:00,510,400,483
2015-06-01 16:30:00+02:00,476,382,452
2015-06-01 16:45:00+02:00,439,364,420
2015-06-01 17:00:00+02:00,395,345,382
2015-06-01 17:15:00+02:00,353,333,348
2015-06-01 17:30:00+02:00,311,323,314
2015-06-01 17:45:00+02:00,268,313,280
2015-06-01 18:00:00+02:00,221,278,235
2015-06-01 18:15:00+02:00,185,254,202
2015-06-01 18:30:00+02:00,153,241,175
2015-06-01 18:45:00+02:00,121,220,145
2015-06-01 19:00:00+02:00,89,212,120
2015-06-01 19:15:00+02:00,58,198,93
2015-06-01 19:30:00+02:00,39,179,74
2015-06-01 19:45:00+02:00,31,151,61
2015-06-01 20:00:00+02:00,24,82,39
2015-06-01 20:15:00+02:00,20,45,27
2015-06-01 20:30:00+02:00,9,16,11
2015-06-01 20:45:00+02:00,2,4,2
2015-06-01 21:00:00+02:00,0,0,0
2015-06-01 21:15:00+02:00,0,0,0
2015-06-01 21:30:00+02:00,0,0,0
2015-06-01 21:45:00+02:00,0,0,0
2015-06-01 22:00:00+02:00,0,0,0
2015-06-01 22:15:00+02:00,0,0,0
2015-06-01 22:30:00+02:00,0,0,0
2015-06-01 22:45:00+02:00,0,0,0
2015-06-01 23:00:00+02:00,0,0,0
2015-06-01 23:15:00+02:00,0,0,0
2015-06-01 23:30:00+02:00,0,0,0
2015-06-01 23:45:00+02:00,0,0,0
2015-06-02 00:00:00+02:00,0,0,0
2015-06-02 00:15:00+02:00,0,0,0
2015-06-02 00:30:00+02:00,0,0,0
2015-06-02 00:45:00+02:00,0,0,0
2015-06-02 01:00:00+02:00,0,0,0
2015-06-02 01:15:00+02:00,0,0,0
2015-06-02 01:30:00+02:00,0,0,0
2015-06-02 01:45:00+02:00,0,0,0
2015-06-02 02:00:00+02:00,0,0,0
2015-06-02 02:15:00+02:00,0,0,0
2015-06-02 02:30:00+02:00,0,0,0
2015-06-02 02:45:00+02:00,0,0,0
2015-06-02 03:00:00+02:00,0,0,0
2015-06-02 03:15:00+02:00,0,0,0
2015-06-02 03:30:00+02:00,0,0,0
2015-06-02 03:45:00+02:00,0,0,0
2015-06-02 04:00:00+02:00,0,0,0
2015-06-02 04:15:00+02:00,0,0,0
2015-06-02 04:30:00+02:00,0,0,0
2015-06-02 04:45:00+02:00,0,0,0
2015-06-02 05:00:00+02:00,0,0,0
2015-06-02 05:15:00+02:00,0,0,0
2015-06-02 05:30:00+02:00,0,0,0
2015-06-02 05:45:00+02:00,0,0,0
2015-06-02 06:00:00+02:00,1,2,1
2015-06-02 06:15:00+02:00,9,10,9
2015-06-02 06:30:00+02:00,19,20,19
2015-06-02 06:45:00+02:00,34,40,36
2015-06-02 07:00:00+02:00,67,117,80
2015-06-02 07:15:00+02:00,100,220,130
2015-06-02 07:30:00+02:00,115,155,125
2015-06-02 07:45:00+02:00,106,112,107
2015-06-02 08:00:00+02:00,222,288,238
2015-06-02 08:15:00+02:00,227,251,233
2015-06-02 08:30:00+02:00,327,351,333
2015-06-02 08:45:00+02:00,205,205,205
2015-06-02 09:00:00+02:00,307,284,301
2015-06-02 09:15:00+02:00,489,426,474
2015-06-02 09:30:00+02:00,510,429,490
2015-06-02 09:45:00+02:00,542,453,519
2015-06-02 10:00:00+02:00,534,432,508
2015-06-02 10:15:00+02:00,626,486,591
2015-06-02 10:30:00+02:00,648,502,612
2015-06-02 10:45:00+02:00,666,516,629
2015-06-02 11:00:00+02:00,567,453,538
2015-06-02 11:15:00+02:00,699,550,662
2015-06-02 11:30:00+02:00,764,586,720
2015-06-02 11:45:00+02:00,827,645,782
2015-06-02 12:00:00+02:00,745,581,704
2015-06-02 12:15:00+02:00,789,609,743
2015-06-02 12:30:00+02:00,721,561,681
2015-06-02 12:45:00+02:00,851,665,805
2015-06-02 13:00:00+02:00,871,694,827
2015-06-02 13:15:00+02:00,974,786,927
2015-06-02 13:30:00+02:00,716,567,679
2015-06-02 13:45:00+02:00,422,359,407
2015-06-02 14:00:00+02:00,555,464,532
2015-06-02 14:15:00+02:00,698,559,664
2015-06-02 14:30:00+02:00,743,585,704
2015-06-02 14:45:00+02:00,793,627,751
2015-06-02 15:00:00+02:00,542,437,516
2015-06-02 15:15:00+02:00,652,509,616
2015-06-02 15:30:00+02:00,651,500,613
2015-06-02 15:45:00+02:00,607,468,572
2015-06-02 16:00:00+02:00,292,258,284
2015-06-02 16:15:00+02:00,514,431,494
2015-06-02 16:30:00+02:00,502,409,478
2015-06-02 16:45:00+02:00,471,390,451
2015-06-02 17:00:00+02:00,403,356,391
2015-06-02 17:15:00+02:00,421,398,415
2015-06-02 17:30:00+02:00,299,305,300
2015-06-02 17:45:00+02:00,221,241,226
2015-06-02 18:00:00+02:00,186,213,193
2015-06-02 18:15:00+02:00,201,272,219
2015-06-02 18:30:00+02:00,174,314,209
2015-06-02 18:45:00+02:00,148,310,188
2015-06-02 19:00:00+02:00,90,175,111
2015-06-02 19:15:00+02:00,64,179,93
2015-06-02 19:30:00+02:00,32,209,76
2015-06-02 19:45:00+02:00,31,120,53
2015-06-02 20:00:00+02:00,32,60,39
2015-06-02 20:15:00+02:00,22,39,26
2015-06-02 20:30:00+02:00,11,29,15
2015-06-02 20:45:00+02:00,3,6,3
2015-06-02 21:00:00+02:00,0,0,0
2015-06-02 21:15:00+02:00,0,0,0
2015-06-02 21:30:00+02:00,0,0,0
2015-06-02 21:45:00+02:00,0,0,0
2015-06-02 22:00:00+02:00,0,0,0
2015-06-02 22:15:00+02:00,0,0,0
2015-06-02 22:30:00+02:00,0,0,0
2015-06-02 22:45:00+02:00,0,0,0
2015-06-02 23:00:00+02:00,0,0,0
2015-06-02 23:15:00+02:00,0,0,0
2015-06-02 23:30:00+02:00,0,0,0
2015-06-02 23:45:00+02:00,0,0,0
2015-06-03 00:00:00+02:00,0,0,0
2015-06-03 00:15:00+02:00,0,0,0
2015-06-03 00:30:00+02:00,0,0,0
2015-06-03 00:45:00+02:00,0,0,0
2015-06-03 01:00:00+02:00,0,0,0
2015-06-03 01:15:00+02:00,0,0,0
2015-06-03 01:30:00+02:00,0,0,0
2015-06-03 01:45:00+02:00,0,0,0
2015-06-03 02:00:00+02:00,0,0,0
2015-06-03 02:15:00+02:00,0,0,0
2015-06-03 02:30:00+02:00,0,0,0
2015-06-03 02:45:00+02:00,0,0,0
2015-06-03 03:00:00+02:00,0,0,0
2015-06-03 03:15:00+02:00,0,0,0
2015-06-03 03:30:00+02:00,0,0,0
2015-06-03 03:45:00+02:00,0,0,0
2015-06-03 04:00:00+02:00,0,0,0
2015-06-03 04:15:00+02:00,0,0,0
2015-06-03 04:30:00+02:00,0,0,0
2015-06-03 04:45:00+02:00,0,0,0
2015-06-03 05:00:00+02:00,0,0,0
2015-06-03 05:15:00+02:00,0,1,0
2015-06-03 05:30:00+02:00,4,14,7
2015-06-03 05:45:00+02:00,12,43,19
2015-06-03 06:00:00+02:00,18,63,29
2015-06-03 06:15:00+02:00,34,125,57
2015-06-03 06:30:00+02:00,30,220,78
2015-06-03 06:45:00+02:00,33,204,76
2015-06-03 07:00:00+02:00,72,229,111
2015-06-03 07:15:00+02:00,95,264,137
2015-06-03 07:30:00+02:00,141,280,176
2015-06-03 07:45:00+02:00,182,297,211
2015-06-03 08:00:00+02:00,227,315,249
2015-06-03 08:15:00+02:00,272,330,286
2015-06-03 08:30:00+02:00,317,342,323
2015-06-03 08:45:00+02:00,361,353,359
2015-06-03 09:00:00+02:00,407,366,397
2015-06-03 09:15:00+02:00,449,382,432
2015-06-03 09:30:00+02:00,489,400,467
2015-06-03 09:45:00+02:00,527,420,500
2015-06-03 10:00:00+02:00,567,445,537
2015-06-03 10:15:00+02:00,603,467,569
2015-06-03 10:30:00+02:00,634,488,597
2015-06-03 10:45:00+02:00,662,507,623
2015-06-03 11:00:00+02:00,685,523,645
2015-06-03 11:15:00+02:00,701,536,660
2015-06-03 11:30:00+02:00,720,550,678
2015-06-03 11:45:00+02:00,737,563,694
2015-06-03 12:00:00+02:00,754,576,710
2015-06-03 12:15:00+02:00,764,583,718
2015-06-03 12:30:00+02:00,764,583,719
2015-06-03 12:45:00+02:00,770,587,724
2015-06-03 13:00:00+02:00,767,584,721
2015-06-03 13:15:00+02:00,763,581,717
2015-06-03 13:30:00+02:00,759,578,714
2015-06-03 13:45:00+02:00,753,574,708
2015-06-03 14:00:00+02:00,740,564,696
2015-06-03 14:15:00+02:00,726,554,683
2015-06-03 14:30:00+02:00,705,538,663
2015-06-03 14:45:00+02:00,679,519,639
2015-06-03 15:00:00+02:00,657,502,618
2015-06-03 15:15:00+02:00,636,486,598
2015-06-03 15:30:00+02:00,610,468,574
2015-06-03 15:45:00+02:00,581,449,548
2015-06-03 16:00:00+02:00,525,410,496
2015-06-03 16:15:00+02:00,491,389,466
2015-06-03 16:30:00+02:00,458,371,437
2015-06-03 16:45:00+02:00,423,354,406
2015-06-03 17:00:00+02:00,407,356,394
2015-06-03 17:15:00+02:00,368,346,362
2015-06-03 17:30:00+02:00,326,337,329
2015-06-03 17:45:00+02:00,283,325,293
2015-06-03 18:00:00+02:00,230,295,246
2015-06-03 18:15:00+02:00,192,277,213
2015-06-03 18:30:00+02:00,148,265,177
2015-06-03 18:45:00+02:00,112,246,146
2015-06-03 19:00:00+02:00,83,217,117
2015-06-03 19:15:00+02:00,57,198,92
2015-06-03 19:30:00+02:00,41,176,74
2015-06-03 19:45:00+02:00,32,153,62
2015-06-03 20:00:00+02:00,25,89,41
2015-06-03 20:15:00+02:00,22,50,29
2015-06-03 20:30:00+02:00,7,26,12
2015-06-03 20:45:00+02:00,2,5,3
2015-06-03 21:00:00+02:00,0,0,0
2015-06-03 21:15:00+02:00,0,0,0
2015-06-03 21:30:00+02:00,0,0,0
2015-06-03 21:45:00+02:00,0,0,0
2015-06-03 22:00:00+02:00,0,0,0
2015-06-03 22:15:00+02:00,0,0,0
2015-06-03 22:30:00+02:00,0,0,0
2015-06-03 22:45:00+02:00,0,0,0
2015-06-03 23:00:00+02:00,0,0,0
2015-06-03 23:15:00+02:00,0,0,0
2015-06-03 23:30:00+02:00,0,0,0
2015-06-03 23:45:00+02:00,0,0,0
2015-06-04 00:00:00+02:00,0,0,0
2015-06-04 00:15:00+02:00,0,0,0
2015-06-04 00:30:00+02:00,0,0,0
2015-06-04 00:45:00+02:00,0,0,0
2015-06-04 01:00:00+02:00,0,0,0
2015-06-04 01:15:00+02:00,0,0,0
2015-06-04 01:30:00+02:00,0,0,0
2015-06-04 01:45:00+02:00,0,0,0
2015-06-04 02:00:00+02:00,0,0,0
2015-06-04 02:15:00+02:00,0,0,0
2015-06-04 02:30:00+02:00,0,0,0
2015-06-04 02:45:00+02:00,0,0,0
2015-06-04 03:00:00+02:00,0,0,0
2015-06-04 03:15:00+02:00,0,0,0
2015-06-04 03:30:00+02:00,0,0,0
2015-06-04 03:45:00+02:00,0,0,0
2015-06-04 04:00:00+02:00,0,0,0
2015-06-04 04:15:00+02:00,0,0,0
2015-06-04 04:30:00+02:00,0,0,0
2015-06-04 04:45:00+02:00,0,0,0
2015-06-04 05:00:00+02:00,0,0,0
2015-06-04 05:15:00+02:00,0,0,0
2015-06-04 05:30:00+02:00,0,0,0
2015-06-04 05:45:00+02:00,0,0,0
2015-06-04 06:00:00+02:00,1,2,1
2015-06-04 06:15:00+02:00,9,10,9
2015-06-04 06:30:00+02:00,14,14,14
2015-06-04 06:45:00+02:00,6,6,6
2015-06-04 07:00:00+02:00,5,6,5
2015-06-04 07:15:00+02:00,20,22,20
2015-06-04 07:30:00+02:00,54,55,54
2015-06-04 07:45:00+02:00,75,78,76
2015-06-04 08:00:00+02:00,88,89,88
2015-06-04 08:15:00+02:00,88,89,88
2015-06-04 08:30:00+02:00,108,110,109
2015-06-04 08:45:00+02:00,107,107,107
2015-06-04 09:00:00+02:00,204,199,202
2015-06-04 09:15:00+02:00,255,243,252
2015-06-04 09:30:00+02:00,213,207,212
2015-06-04 09:45:00+02:00,631,520,603
2015-06-04 10:00:00+02:00,319,285,310
2015-06-04 10:15:00+02:00,390,343,378
2015-06-04 10:30:00+02:00,488,412,469
2015-06-04 10:45:00+02:00,500,414,478
2015-06-04 11:00:00+02:00,491,418,473
2015-06-04 11:15:00+02:00,721,583,687
2015-06-04 11:30:00+02:00,552,453,527
2015-06-04 11:45:00+02:00,514,432,493
2015-06-04 12:00:00+02:00,321,300,316
2015-06-04 12:15:00+02:00,384,351,376
2015-06-04 12:30:00+02:00,508,433,489
2015-06-04 12:45:00+02:00,668,529,633
2015-06-04 13:00:00+02:00,444,385,429
2015-06-04 13:15:00+02:00,428,375,415
2015-06-04 13:30:00+02:00,426,373,413
2015-06-04 13:45:00+02:00,379,342,370
2015-06-04 14:00:00+02:00,372,330,361
2015-06-04 14:15:00+02:00,596,496,571
2015-06-04 14:30:00+02:00,519,440,500
2015-06-04 14:45:00+02:00,762,599,722
2015-06-04 15:00:00+02:00,596,473,566
2015-06-04 15:15:00+02:00,562,464,538
2015-06-04 15:30:00+02:00,625,502,594
2015-06-04 15:45:00+02:00,567,458,540
2015-06-04 16:00:00+02:00,294,248,282
2015-06-04 16:15:00+02:00,184,177,182
2015-06-04 16:30:00+02:00,131,130,131
2015-06-04 16:45:00+02:00,94,93,94
2015-06-04 17:00:00+02:00,55,55,55
2015-06-04 17:15:00+02:00,39,39,39
2015-06-04 17:30:00+02:00,29,29,29
2015-06-04 17:45:00+02:00,23,23,23
2015-06-04 18:00:00+02:00,19,19,19
2015-06-04 18:15:00+02:00,20,20,20
2015-06-04 18:30:00+02:00,25,26,25
2015-06-04 18:45:00+02:00,40,41,40
2015-06-04 19:00:00+02:00,46,48,46
2015-06-04 19:15:00+02:00,46,49,47
2015-06-04 19:30:00+02:00,36,39,37
2015-06-04 19:45:00+02:00,26,27,26
2015-06-04 20:00:00+02:00,14,14,14
2015-06-04 20:15:00+02:00,5,6,5
2015-06-04 20:30:00+02:00,0,0,0
2015-06-04 20:45:00+02:00,0,0,0
2015-06-04 21:00:00+02:00,0,0,0
2015-06-04 21:15:00+02:00,0,0,0
2015-06-04 21:30:00+02:00,0,0,0
2015-06-04 21:45:00+02:00,0,0,0
2015-06-04 22:00:00+02:00,0,0,0
2015-06-04 22:15:00+02:00,0,0,0
2015-06-04 22:30:00+02:00,0,0,0
2015-06-04 22:45:00+02:00,0,0,0
2015-06-04 23:00:00+02:00,0,0,0
2015-06-04 23:15:00+02:00,0,0,0
2015-06-04 23:30:00+02:00,0,0,0
2015-06-04 23:45:00+02:00,0,0,0
2015-06-05 00:00:00+02:00,0,0,0
2015-06-05 00:15:00+02:00,0,0,0
2015-06-05 00:30:00+02:00,0,0,0
2015-06-05 00:45:00+02:00,0,0,0
2015-06-05 01:00:00+02:00,0,0,0
2015-06-05 01:15:00+02:00,0,0,0
2015-06-05 01:30:00+02:00,0,0,0
2015-06-05 01:45:00+02:00,0,0,0
2015-06-05 02:00:00+02:00,0,0,0
2015-06-05 02:15:00+02:00,0,0,0
2015-06-05 02:30:00+02:00,0,0,0
2015-06-05 02:45:00+02:00,0,0,0
2015-06-05 03:00:00+02:00,0,0,0
2015-06-05 03:15:00+02:00,0,0,0
2015-06-05 03:30:00+02:00,0,0,0
2015-06-05 03:45:00+02:00,0,0,0
2015-06-05 04:00:00+02:00,0,0,0
2015-06-05 04:15:00+02:00,0,0,0
2015-06-05 04:30:00+02:00,0,0,0
2015-06-05 04:45:00+02:00,0,0,0
2015-06-05 05:00:00+02:00,0,0,0
2015-06-05 05:15:00+02:00,1,1,1
2015-06-05 05:30:00+02:00,5,6,5
2015-06-05 05:45:00+02:00,16,21,17
2015-06-05 06:00:00+02:00,18,18,18
2015-06-05 06:15:00+02:00,13,13,13
2015-06-05 06:30:00+02:00,14,15,15
2015-06-05 06:45:00+02:00,17,18,18
2015-06-05 07:00:00+02:00,16,16,16
2015-06-05 07:15:00+02:00,28,31,29
2015-06-05 07:30:00+02:00,31,31,31
2015-06-05 07:45:00+02:00,48,49,48
2015-06-05 08:00:00+02:00,42,42,42
2015-06-05 08:15:00+02:00,45,45,45
2015-06-05 08:30:00+02:00,54,54,54
2015-06-05 08:45:00+02:00,57,57,57
2015-06-05 09:00:00+02:00,69,69,69
2015-06-05 09:15:00+02:00,61,61,61
2015-06-05 09:30:00+02:00,38,38,38
2015-06-05 09:45:00+02:00,38,37,38
2015-06-05 10:00:00+02:00,25,25,25
2015-06-05 10:15:00+02:00,85,79,84
2015-06-05 10:30:00+02:00,97,96,97
2015-06-05 10:45:00+02:00,102,100,102
2015-06-05 11:00:00+02:00,96,94,96
2015-06-05 11:15:00+02:00,66,66,66
2015-06-05 11:30:00+02:00,86,83,85
2015-06-05 11:45:00+02:00,128,124,127
2015-06-05 12:00:00+02:00,102,100,101
2015-06-05 12:15:00+02:00,85,82,84
2015-06-05 12:30:00+02:00,81,81,81
2015-06-05 12:45:00+02:00,45,45,45
2015-06-05 13:00:00+02:00,45,44,45
2015-06-05 13:15:00+02:00,81,71,79
2015-06-05 13:30:00+02:00,174,164,171
2015-06-05 13:45:00+02:00,273,243,266
2015-06-05 14:00:00+02:00,241,228,238
2015-06-05 14:15:00+02:00,157,154,156
2015-06-05 14:30:00+02:00,124,122,124
2015-06-05 14:45:00+02:00,99,99,99
2015-06-05 15:00:00+02:00,59,59,59
2015-06-05 15:15:00+02:00,49,48,49
2015-06-05 15:30:00+02:00,108,103,106
2015-06-05 15:45:00+02:00,118,117,118
2015-06-05 16:00:00+02:00,64,64,64
2015-06-05 16:15:00+02:00,51,51,51
2015-06-05 16:30:00+02:00,35,35,35
2015-06-05 16:45:00+02:00,12,12,12
2015-06-05 17:00:00+02:00,23,23,23
2015-06-05 17:15:00+02:00,66,65,65
2015-06-05 17:30:00+02:00,49,49,49
2015-06-05 17:45:00+02:00,45,46,45
2015-06-05 18:00:00+02:00,46,46,46
2015-06-05 18:15:00+02:00,27,27,27
2015-06-05 18:30:00+02:00,52,55,53
2015-06-05 18:45:00+02:00,53,54,53
2015-06-05 19:00:00+02:00,31,32,31
2015-06-05 19:15:00+02:00,19,19,19
2015-06-05 19:30:00+02:00,8,8,8
2015-06-05 19:45:00+02:00,4,5,4
2015-06-05 20:00:00+02:00,2,3,2
2015-06-05 20:15:00+02:00,0,0,0
2015-06-05 20:30:00+02:00,0,0,0
2015-06-05 20:45:00+02:00,0,0,0
2015-06-05 21:00:00+02:00,0,0,0
2015-06-05 21:15:00+02:00,0,0,0
2015-06-05 21:30:00+02:00,0,0,0
2015-06-05 21:45:00+02:00,0,0,0
2015-06-05 22:00:00+02:00,0,0,0
2015-06-05 22:15:00+02:00,0,0,0
2015-06-05 22:30:00+02:00,0,0,0
2015-06-05 22:45:00+02:00,0,0,0
2015-06-05 23:00:00+02:00,0,0,0
2015-06-05 23:15:00+02:00,0,0,0
2015-06-05 23:30:00+02:00,0,0,0
2015-06-05 23:45:00+02:00,0,0,0
2015-06-06 00:00:00+02:00,0,0,0
2015-06-06 00:15:00+02:00,0,0,0
2015-06-06 00:30:00+02:00,0,0,0
2015-06-06 00:45:00+02:00,0,0,0
2015-06-06 01:00:00+02:00,0,0,0
2015-06-06 01:15:00+02:00,0,0,0
2015-06-06 01:30:00+02:00,0,0,0
2015-06-06 01:45:00+02:00,0,0,0
2015-06-06 02:00:00+02:00,0,0,0
2015-06-06 02:15:00+02:00,0,0,0
2015-06-06 02:30:00+02:00,0,0,0
2015-06-06 02:45:00+02:00,0,0,0
2015-06-06 03:00:00+02:00,0,0,0
2015-06-06 03:15:00+02:00,0,0,0
2015-06-06 03:30:00+02:00,0,0,0
2015-06-06 03:45:00+02:00,0,0,0
2015-06-06 04:00:00+02:00,0,0,0
2015-06-06 04:15:00+02:00,0,0,0
2015-06-06 04:30:00+02:00,0,0,0
2015-06-06 04:45:00+02:00,0,0,0
2015-06-06 05:00:00+02:00,0,0,0
2015-06-06 05:15:00+02:00,0,0,0
2015-06-06 05:30:00+02:00,4,5,4
2015-06-06 05:45:00+02:00,13,14,13
2015-06-06 06:00:00+02:00,25,29,26
2015-06-06 06:15:00+02:00,40,98,54
2015-06-06 06:30:00+02:00,36,182,72
2015-06-06 06:45:00+02:00,51,144,74
2015-06-06 07:00:00+02:00,102,253,139
2015-06-06 07:15:00+02:00,131,302,174
2015-06-06 07:30:00+02:00,132,247,161
2015-06-06 07:45:00+02:00,191,318,223
2015-06-06 08:00:00+02:00,233,309,252
2015-06-06 08:15:00+02:00,272,328,286
2015-06-06 08:30:00+02:00,385,415,393
2015-06-06 08:45:00+02:00,363,357,362
2015-06-06 09:00:00+02:00,366,336,358
2015-06-06 09:15:00+02:00,513,448,497
2015-06-06 09:30:00+02:00,558,469,535
2015-06-06 09:45:00+02:00,592,487,566
2015-06-06 10:00:00+02:00,638,518,608
