,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-11 05:30:00+01:00,0,0,0
2015-02-11 05:45:00+01:00,0,0,0
2015-02-11 06:00:00+01:00,0,0,0
2015-02-11 06:15:00+01:00,0,0,0
2015-02-11 06:30:00+01:00,0,0,0
2015-02-11 06:45:00+01:00,0,0,0
2015-02-11 07:00:00+01:00,0,0,0
2015-02-11 07:15:00+01:00,0,0,0
2015-02-11 07:30:00+01:00,0,0,0
2015-02-11 07:45:00+01:00,0,0,0
2015-02-11 08:00:00+01:00,15,15,15
2015-02-11 08:15:00+01:00,38,35,37
2015-02-11 08:30:00+01:00,71,60,68
2015-02-11 08:45:00+01:00,70,60,68
2015-02-11 09:00:00+01:00,78,67,76
2015-02-11 09:15:00+01:00,134,100,126
2015-02-11 09:30:00+01:00,99,84,95
2015-02-11 09:45:00+01:00,103,90,100
2015-02-11 10:00:00+01:00,118,98,113
2015-02-11 10:15:00+01:00,75,71,74
2015-02-11 10:30:00+01:00,60,57,59
2015-02-11 10:45:00+01:00,52,51,51
2015-02-11 11:00:00+01:00,92,78,89
2015-02-11 11:15:00+01:00,142,117,135
2015-02-11 11:30:00+01:00,111,100,108
2015-02-11 11:45:00+01:00,133,114,128
2015-02-11 12:00:00+01:00,138,120,133
2015-02-11 12:15:00+01:00,100,93,98
2015-02-11 12:30:00+01:00,96,91,95
2015-02-11 12:45:00+01:00,79,76,78
2015-02-11 13:00:00+01:00,67,64,67
2015-02-11 13:15:00+01:00,36,33,35
2015-02-11 13:30:00+01:00,48,44,47
2015-02-11 13:45:00+01:00,51,49,50
2015-02-11 14:00:00+01:00,55,53,54
2015-02-11 14:15:00+01:00,65,62,65
2015-02-11 14:30:00+01:00,56,53,55
2015-02-11 14:45:00+01:00,51,50,51
2015-02-11 15:00:00+01:00,64,59,63
2015-02-11 15:15:00+01:00,44,42,43
2015-02-11 15:30:00+01:00,50,47,49
2015-02-11 15:45:00+01:00,37,36,37
2015-02-11 16:00:00+01:00,16,15,16
2015-02-11 16:15:00+01:00,7,6,7
2015-02-11 16:30:00+01:00,7,6,6
2015-02-11 16:45:00+01:00,3,3,3
2015-02-11 17:00:00+01:00,0,0,0
2015-02-11 17:15:00+01:00,0,0,0
2015-02-11 17:30:00+01:00,0,0,0
2015-02-11 17:45:00+01:00,0,0,0
2015-02-11 18:00:00+01:00,0,0,0
2015-02-11 18:15:00+01:00,0,0,0
2015-02-11 18:30:00+01:00,0,0,0
2015-02-11 18:45:00+01:00,0,0,0
2015-02-11 19:00:00+01:00,0,0,0
2015-02-11 19:15:00+01:00,0,0,0
2015-02-11 19:30:00+01:00,0,0,0
2015-02-11 19:45:00+01:00,0,0,0
2015-02-11 20:00:00+01:00,0,0,0
2015-02-11 20:15:00+01:00,0,0,0
2015-02-11 20:30:00+01:00,0,0,0
2015-02-11 20:45:00+01:00,0,0,0
2015-02-11 21:00:00+01:00,0,0,0
2015-02-11 21:15:00+01:00,0,0,0
2015-02-11 21:30:00+01:00,0,0,0
2015-02-11 21:45:00+01:00,0,0,0
2015-02-11 22:00:00+01:00,0,0,0
2015-02-11 22:15:00+01:00,0,0,0
2015-02-11 22:30:00+01:00,0,0,0
2015-02-11 22:45:00+01:00,0,0,0
2015-02-11 23:00:00+01:00,0,0,0
2015-02-11 23:15:00+01:00,0,0,0
2015-02-11 23:30:00+01:00,0,0,0
2015-02-11 23:45:00+01:00,0,0,0
2015-02-12 00:00:00+01:00,0,0,0
2015-02-12 00:15:00+01:00,0,0,0
2015-02-12 00:30:00+01:00,0,0,0
2015-02-12 00:45:00+01:00,0,0,0
2015-02-12 01:00:00+01:00,0,0,0
2015-02-12 01:15:00+01:00,0,0,0
2015-02-12 01:30:00+01:00,0,0,0
2015-02-12 01:45:00+01:00,0,0,0
2015-02-12 02:00:00+01:00,0,0,0
2015-02-12 02:15:00+01:00,0,0,0
2015-02-12 02:30:00+01:00,0,0,0
2015-02-12 02:45:00+01:00,0,0,0
2015-02-12 03:00:00+01:00,0,0,0
2015-02-12 03:15:00+01:00,0,0,0
2015-02-12 03:30:00+01:00,0,0,0
2015-02-12 03:45:00+01:00,0,0,0
2015-02-12 04:00:00+01:00,0,0,0
2015-02-12 04:15:00+01:00,0,0,0
2015-02-12 04:30:00+01:00,0,0,0
2015-02-12 04:45:00+01:00,0,0,0
2015-02-12 05:00:00+01:00,0,0,0
2015-02-12 05:15:00+01:00,0,0,0
2015-02-12 05:30:00+01:00,0,0,0
2015-02-12 05:45:00+01:00,0,0,0
2015-02-12 06:00:00+01:00,0,0,0
2015-02-12 06:15:00+01:00,0,0,0
2015-02-12 06:30:00+01:00,0,0,0
2015-02-12 06:45:00+01:00,0,0,0
2015-02-12 07:00:00+01:00,0,0,0
2015-02-12 07:15:00+01:00,0,0,0
2015-02-12 07:30:00+01:00,0,0,0
2015-02-12 07:45:00+01:00,0,0,0
2015-02-12 08:00:00+01:00,42,41,42
2015-02-12 08:15:00+01:00,23,22,23
2015-02-12 08:30:00+01:00,22,21,22
2015-02-12 08:45:00+01:00,36,35,36
2015-02-12 09:00:00+01:00,39,38,39
2015-02-12 09:15:00+01:00,43,42,43
2015-02-12 09:30:00+01:00,45,43,45
2015-02-12 09:45:00+01:00,42,41,42
2015-02-12 10:00:00+01:00,49,48,49
2015-02-12 10:15:00+01:00,38,37,38
2015-02-12 10:30:00+01:00,56,51,55
2015-02-12 10:45:00+01:00,236,147,214
2015-02-12 11:00:00+01:00,293,173,263
2015-02-12 11:15:00+01:00,119,105,115
2015-02-12 11:30:00+01:00,89,84,88
2015-02-12 11:45:00+01:00,60,57,59
2015-02-12 12:00:00+01:00,197,123,179
2015-02-12 12:15:00+01:00,194,150,183
2015-02-12 12:30:00+01:00,229,166,213
2015-02-12 12:45:00+01:00,167,139,160
2015-02-12 13:00:00+01:00,105,97,103
2015-02-12 13:15:00+01:00,289,167,259
2015-02-12 13:30:00+01:00,166,135,158
2015-02-12 13:45:00+01:00,189,146,178
2015-02-12 14:00:00+01:00,162,125,153
2015-02-12 14:15:00+01:00,218,142,199
2015-02-12 14:30:00+01:00,162,119,152
2015-02-12 14:45:00+01:00,122,102,117
2015-02-12 15:00:00+01:00,109,93,105
2015-02-12 15:15:00+01:00,58,55,58
2015-02-12 15:30:00+01:00,38,37,38
2015-02-12 15:45:00+01:00,19,19,19
2015-02-12 16:00:00+01:00,18,18,18
2015-02-12 16:15:00+01:00,12,11,12
2015-02-12 16:30:00+01:00,7,7,7
2015-02-12 16:45:00+01:00,3,3,3
2015-02-12 17:00:00+01:00,0,0,0
2015-02-12 17:15:00+01:00,0,0,0
2015-02-12 17:30:00+01:00,0,0,0
2015-02-12 17:45:00+01:00,0,0,0
2015-02-12 18:00:00+01:00,0,0,0
2015-02-12 18:15:00+01:00,0,0,0
2015-02-12 18:30:00+01:00,0,0,0
2015-02-12 18:45:00+01:00,0,0,0
2015-02-12 19:00:00+01:00,0,0,0
2015-02-12 19:15:00+01:00,0,0,0
2015-02-12 19:30:00+01:00,0,0,0
2015-02-12 19:45:00+01:00,0,0,0
2015-02-12 20:00:00+01:00,0,0,0
2015-02-12 20:15:00+01:00,0,0,0
2015-02-12 20:30:00+01:00,0,0,0
2015-02-12 20:45:00+01:00,0,0,0
2015-02-12 21:00:00+01:00,0,0,0
2015-02-12 21:15:00+01:00,0,0,0
2015-02-12 21:30:00+01:00,0,0,0
2015-02-12 21:45:00+01:00,0,0,0
2015-02-12 22:00:00+01:00,0,0,0
2015-02-12 22:15:00+01:00,0,0,0
2015-02-12 22:30:00+01:00,0,0,0
2015-02-12 22:45:00+01:00,0,0,0
2015-02-12 23:00:00+01:00,0,0,0
2015-02-12 23:15:00+01:00,0,0,0
2015-02-12 23:30:00+01:00,0,0,0
2015-02-12 23:45:00+01:00,0,0,0
2015-02-13 00:00:00+01:00,0,0,0
2015-02-13 00:15:00+01:00,0,0,0
2015-02-13 00:30:00+01:00,0,0,0
2015-02-13 00:45:00+01:00,0,0,0
2015-02-13 01:00:00+01:00,0,0,0
2015-02-13 01:15:00+01:00,0,0,0
2015-02-13 01:30:00+01:00,0,0,0
2015-02-13 01:45:00+01:00,0,0,0
2015-02-13 02:00:00+01:00,0,0,0
2015-02-13 02:15:00+01:00,0,0,0
2015-02-13 02:30:00+01:00,0,0,0
2015-02-13 02:45:00+01:00,0,0,0
2015-02-13 03:00:00+01:00,0,0,0
2015-02-13 03:15:00+01:00,0,0,0
2015-02-13 03:30:00+01:00,0,0,0
2015-02-13 03:45:00+01:00,0,0,0
2015-02-13 04:00:00+01:00,0,0,0
2015-02-13 04:15:00+01:00,0,0,0
2015-02-13 04:30:00+01:00,0,0,0
2015-02-13 04:45:00+01:00,0,0,0
2015-02-13 05:00:00+01:00,0,0,0
2015-02-13 05:15:00+01:00,0,0,0
2015-02-13 05:30:00+01:00,0,0,0
2015-02-13 05:45:00+01:00,0,0,0
2015-02-13 06:00:00+01:00,0,0,0
2015-02-13 06:15:00+01:00,0,0,0
2015-02-13 06:30:00+01:00,0,0,0
2015-02-13 06:45:00+01:00,0,0,0
2015-02-13 07:00:00+01:00,0,0,0
2015-02-13 07:15:00+01:00,0,0,0
2015-02-13 07:30:00+01:00,0,0,0
2015-02-13 07:45:00+01:00,0,0,0
2015-02-13 08:00:00+01:00,47,46,47
2015-02-13 08:15:00+01:00,48,43,47
2015-02-13 08:30:00+01:00,36,34,35
2015-02-13 08:45:00+01:00,35,34,34
2015-02-13 09:00:00+01:00,36,35,36
2015-02-13 09:15:00+01:00,36,35,36
2015-02-13 09:30:00+01:00,36,36,36
2015-02-13 09:45:00+01:00,49,46,48
2015-02-13 10:00:00+01:00,63,58,62
2015-02-13 10:15:00+01:00,48,46,47
2015-02-13 10:30:00+01:00,40,39,40
2015-02-13 10:45:00+01:00,26,26,26
2015-02-13 11:00:00+01:00,32,30,32
2015-02-13 11:15:00+01:00,42,41,41
2015-02-13 11:30:00+01:00,48,47,48
2015-02-13 11:45:00+01:00,94,67,87
2015-02-13 12:00:00+01:00,80,66,77
2015-02-13 12:15:00+01:00,44,43,43
2015-02-13 12:30:00+01:00,43,42,43
2015-02-13 12:45:00+01:00,40,40,40
2015-02-13 13:00:00+01:00,62,54,60
2015-02-13 13:15:00+01:00,74,71,73
2015-02-13 13:30:00+01:00,77,70,75
2015-02-13 13:45:00+01:00,96,86,93
2015-02-13 14:00:00+01:00,74,71,73
2015-02-13 14:15:00+01:00,71,69,71
2015-02-13 14:30:00+01:00,74,69,73
2015-02-13 14:45:00+01:00,56,54,56
2015-02-13 15:00:00+01:00,43,43,43
2015-02-13 15:15:00+01:00,46,45,45
2015-02-13 15:30:00+01:00,52,49,51
2015-02-13 15:45:00+01:00,49,46,48
2015-02-13 16:00:00+01:00,32,31,31
2015-02-13 16:15:00+01:00,45,40,43
2015-02-13 16:30:00+01:00,42,39,41
2015-02-13 16:45:00+01:00,5,5,5
2015-02-13 17:00:00+01:00,13,14,13
2015-02-13 17:15:00+01:00,0,0,0
2015-02-13 17:30:00+01:00,0,0,0
2015-02-13 17:45:00+01:00,0,0,0
2015-02-13 18:00:00+01:00,0,0,0
2015-02-13 18:15:00+01:00,0,0,0
2015-02-13 18:30:00+01:00,0,0,0
2015-02-13 18:45:00+01:00,0,0,0
2015-02-13 19:00:00+01:00,0,0,0
2015-02-13 19:15:00+01:00,0,0,0
2015-02-13 19:30:00+01:00,0,0,0
2015-02-13 19:45:00+01:00,0,0,0
2015-02-13 20:00:00+01:00,0,0,0
2015-02-13 20:15:00+01:00,0,0,0
2015-02-13 20:30:00+01:00,0,0,0
2015-02-13 20:45:00+01:00,0,0,0
2015-02-13 21:00:00+01:00,0,0,0
2015-02-13 21:15:00+01:00,0,0,0
2015-02-13 21:30:00+01:00,0,0,0
2015-02-13 21:45:00+01:00,0,0,0
2015-02-13 22:00:00+01:00,0,0,0
2015-02-13 22:15:00+01:00,0,0,0
2015-02-13 22:30:00+01:00,0,0,0
2015-02-13 22:45:00+01:00,0,0,0
2015-02-13 23:00:00+01:00,0,0,0
2015-02-13 23:15:00+01:00,0,0,0
2015-02-13 23:30:00+01:00,0,0,0
2015-02-13 23:45:00+01:00,0,0,0
2015-02-14 00:00:00+01:00,0,0,0
2015-02-14 00:15:00+01:00,0,0,0
2015-02-14 00:30:00+01:00,0,0,0
2015-02-14 00:45:00+01:00,0,0,0
2015-02-14 01:00:00+01:00,0,0,0
2015-02-14 01:15:00+01:00,0,0,0
2015-02-14 01:30:00+01:00,0,0,0
2015-02-14 01:45:00+01:00,0,0,0
2015-02-14 02:00:00+01:00,0,0,0
2015-02-14 02:15:00+01:00,0,0,0
2015-02-14 02:30:00+01:00,0,0,0
2015-02-14 02:45:00+01:00,0,0,0
2015-02-14 03:00:00+01:00,0,0,0
2015-02-14 03:15:00+01:00,0,0,0
2015-02-14 03:30:00+01:00,0,0,0
2015-02-14 03:45:00+01:00,0,0,0
2015-02-14 04:00:00+01:00,0,0,0
2015-02-14 04:15:00+01:00,0,0,0
2015-02-14 04:30:00+01:00,0,0,0
2015-02-14 04:45:00+01:00,0,0,0
2015-02-14 05:00:00+01:00,0,0,0
2015-02-14 05:15:00+01:00,0,0,0
2015-02-14 05:30:00+01:00,0,0,0
2015-02-14 05:45:00+01:00,0,0,0
2015-02-14 06:00:00+01:00,0,0,0
2015-02-14 06:15:00+01:00,0,0,0
2015-02-14 06:30:00+01:00,0,0,0
2015-02-14 06:45:00+01:00,0,0,0
2015-02-14 07:00:00+01:00,0,0,0
2015-02-14 07:15:00+01:00,0,0,0
2015-02-14 07:30:00+01:00,0,0,0
2015-02-14 07:45:00+01:00,0,0,0
2015-02-14 08:00:00+01:00,22,23,23
2015-02-14 08:15:00+01:00,4,4,4
2015-02-14 08:30:00+01:00,6,6,6
2015-02-14 08:45:00+01:00,6,6,6
2015-02-14 09:00:00+01:00,4,4,4
2015-02-14 09:15:00+01:00,15,14,15
2015-02-14 09:30:00+01:00,69,58,66
2015-02-14 09:45:00+01:00,96,85,94
2015-02-14 10:00:00+01:00,69,66,69
2015-02-14 10:15:00+01:00,51,50,50
2015-02-14 10:30:00+01:00,30,30,30
2015-02-14 10:45:00+01:00,54,48,53
2015-02-14 11:00:00+01:00,55,53,54
2015-02-14 11:15:00+01:00,35,35,35
2015-02-14 11:30:00+01:00,23,22,23
2015-02-14 11:45:00+01:00,35,33,35
2015-02-14 12:00:00+01:00,39,38,39
2015-02-14 12:15:00+01:00,32,31,32
2015-02-14 12:30:00+01:00,39,37,38
2015-02-14 12:45:00+01:00,35,34,35
2015-02-14 13:00:00+01:00,30,29,30
2015-02-14 13:15:00+01:00,39,37,39
2015-02-14 13:30:00+01:00,38,37,38
2015-02-14 13:45:00+01:00,28,26,27
2015-02-14 14:00:00+01:00,44,40,43
2015-02-14 14:15:00+01:00,26,25,26
2015-02-14 14:30:00+01:00,21,19,20
2015-02-14 14:45:00+01:00,30,28,29
2015-02-14 15:00:00+01:00,31,31,31
2015-02-14 15:15:00+01:00,28,28,28
2015-02-14 15:30:00+01:00,23,23,23
2015-02-14 15:45:00+01:00,19,18,18
2015-02-14 16:00:00+01:00,21,19,21
2015-02-14 16:15:00+01:00,18,17,18
2015-02-14 16:30:00+01:00,8,8,8
2015-02-14 16:45:00+01:00,16,15,16
2015-02-14 17:00:00+01:00,1,1,1
2015-02-14 17:15:00+01:00,0,0,0
2015-02-14 17:30:00+01:00,0,0,0
2015-02-14 17:45:00+01:00,0,0,0
2015-02-14 18:00:00+01:00,0,0,0
2015-02-14 18:15:00+01:00,0,0,0
2015-02-14 18:30:00+01:00,0,0,0
2015-02-14 18:45:00+01:00,0,0,0
2015-02-14 19:00:00+01:00,0,0,0
2015-02-14 19:15:00+01:00,0,0,0
2015-02-14 19:30:00+01:00,0,0,0
2015-02-14 19:45:00+01:00,0,0,0
2015-02-14 20:00:00+01:00,0,0,0
2015-02-14 20:15:00+01:00,0,0,0
2015-02-14 20:30:00+01:00,0,0,0
2015-02-14 20:45:00+01:00,0,0,0
2015-02-14 21:00:00+01:00,0,0,0
2015-02-14 21:15:00+01:00,0,0,0
2015-02-14 21:30:00+01:00,0,0,0
2015-02-14 21:45:00+01:00,0,0,0
2015-02-14 22:00:00+01:00,0,0,0
2015-02-14 22:15:00+01:00,0,0,0
2015-02-14 22:30:00+01:00,0,0,0
2015-02-14 22:45:00+01:00,0,0,0
2015-02-14 23:00:00+01:00,0,0,0
2015-02-14 23:15:00+01:00,0,0,0
2015-02-14 23:30:00+01:00,0,0,0
2015-02-14 23:45:00+01:00,0,0,0
2015-02-15 00:00:00+01:00,0,0,0
2015-02-15 00:15:00+01:00,0,0,0
2015-02-15 00:30:00+01:00,0,0,0
2015-02-15 00:45:00+01:00,0,0,0
2015-02-15 01:00:00+01:00,0,0,0
2015-02-15 01:15:00+01:00,0,0,0
2015-02-15 01:30:00+01:00,0,0,0
2015-02-15 01:45:00+01:00,0,0,0
2015-02-15 02:00:00+01:00,0,0,0
2015-02-15 02:15:00+01:00,0,0,0
2015-02-15 02:30:00+01:00,0,0,0
2015-02-15 02:45:00+01:00,0,0,0
2015-02-15 03:00:00+01:00,0,0,0
2015-02-15 03:15:00+01:00,0,0,0
2015-02-15 03:30:00+01:00,0,0,0
2015-02-15 03:45:00+01:00,0,0,0
2015-02-15 04:00:00+01:00,0,0,0
2015-02-15 04:15:00+01:00,0,0,0
2015-02-15 04:30:00+01:00,0,0,0
2015-02-15 04:45:00+01:00,0,0,0
2015-02-15 05:00:00+01:00,0,0,0
2015-02-15 05:15:00+01:00,0,0,0
2015-02-15 05:30:00+01:00,0,0,0
2015-02-15 05:45:00+01:00,0,0,0
2015-02-15 06:00:00+01:00,0,0,0
2015-02-15 06:15:00+01:00,0,0,0
2015-02-15 06:30:00+01:00,0,0,0
2015-02-15 06:45:00+01:00,0,0,0
2015-02-15 07:00:00+01:00,0,0,0
2015-02-15 07:15:00+01:00,0,0,0
2015-02-15 07:30:00+01:00,0,0,0
2015-02-15 07:45:00+01:00,0,0,0
2015-02-15 08:00:00+01:00,10,10,10
2015-02-15 08:15:00+01:00,9,9,9
2015-02-15 08:30:00+01:00,10,10,10
2015-02-15 08:45:00+01:00,18,18,18
2015-02-15 09:00:00+01:00,21,21,21
2015-02-15 09:15:00+01:00,63,52,61
2015-02-15 09:30:00+01:00,322,190,289
2015-02-15 09:45:00+01:00,271,162,244
2015-02-15 10:00:00+01:00,260,166,236
2015-02-15 10:15:00+01:00,322,180,287
2015-02-15 10:30:00+01:00,211,150,196
2015-02-15 10:45:00+01:00,239,165,221
2015-02-15 11:00:00+01:00,199,139,184
2015-02-15 11:15:00+01:00,75,71,73
2015-02-15 11:30:00+01:00,87,82,86
2015-02-15 11:45:00+01:00,122,110,119
2015-02-15 12:00:00+01:00,103,97,102
2015-02-15 12:15:00+01:00,114,104,111
2015-02-15 12:30:00+01:00,121,112,119
2015-02-15 12:45:00+01:00,109,102,107
2015-02-15 13:00:00+01:00,99,93,97
2015-02-15 13:15:00+01:00,143,118,137
2015-02-15 13:30:00+01:00,162,133,154
2015-02-15 13:45:00+01:00,97,87,94
2015-02-15 14:00:00+01:00,94,86,92
2015-02-15 14:15:00+01:00,109,98,106
2015-02-15 14:30:00+01:00,76,72,75
2015-02-15 14:45:00+01:00,92,82,90
2015-02-15 15:00:00+01:00,118,99,114
2015-02-15 15:15:00+01:00,106,89,102
2015-02-15 15:30:00+01:00,41,40,41
2015-02-15 15:45:00+01:00,18,18,18
2015-02-15 16:00:00+01:00,19,18,19
2015-02-15 16:15:00+01:00,36,33,35
2015-02-15 16:30:00+01:00,119,104,115
2015-02-15 16:45:00+01:00,108,101,106
2015-02-15 17:00:00+01:00,20,22,20
2015-02-15 17:15:00+01:00,0,0,0
2015-02-15 17:30:00+01:00,0,0,0
2015-02-15 17:45:00+01:00,0,0,0
2015-02-15 18:00:00+01:00,0,0,0
2015-02-15 18:15:00+01:00,0,0,0
2015-02-15 18:30:00+01:00,0,0,0
2015-02-15 18:45:00+01:00,0,0,0
2015-02-15 19:00:00+01:00,0,0,0
2015-02-15 19:15:00+01:00,0,0,0
2015-02-15 19:30:00+01:00,0,0,0
2015-02-15 19:45:00+01:00,0,0,0
2015-02-15 20:00:00+01:00,0,0,0
2015-02-15 20:15:00+01:00,0,0,0
2015-02-15 20:30:00+01:00,0,0,0
2015-02-15 20:45:00+01:00,0,0,0
2015-02-15 21:00:00+01:00,0,0,0
2015-02-15 21:15:00+01:00,0,0,0
2015-02-15 21:30:00+01:00,0,0,0
2015-02-15 21:45:00+01:00,0,0,0
2015-02-15 22:00:00+01:00,0,0,0
2015-02-15 22:15:00+01:00,0,0,0
2015-02-15 22:30:00+01:00,0,0,0
2015-02-15 22:45:00+01:00,0,0,0
2015-02-15 23:00:00+01:00,0,0,0
2015-02-15 23:15:00+01:00,0,0,0
2015-02-15 23:30:00+01:00,0,0,0
2015-02-15 23:45:00+01:00,0,0,0
2015-02-16 00:00:00+01:00,0,0,0
2015-02-16 00:15:00+01:00,0,0,0
2015-02-16 00:30:00+01:00,0,0,0
2015-02-16 00:45:00+01:00,0,0,0
2015-02-16 01:00:00+01:00,0,0,0
2015-02-16 01:15:00+01:00,0,0,0
2015-02-16 01:30:00+01:00,0,0,0
2015-02-16 01:45:00+01:00,0,0,0
2015-02-16 02:00:00+01:00,0,0,0
2015-02-16 02:15:00+01:00,0,0,0
2015-02-16 02:30:00+01:00,0,0,0
2015-02-16 02:45:00+01:00,0,0,0
2015-02-16 03:00:00+01:00,0,0,0
2015-02-16 03:15:00+01:00,0,0,0
2015-02-16 03:30:00+01:00,0,0,0
2015-02-16 03:45:00+01:00,0,0,0
2015-02-16 04:00:00+01:00,0,0,0
2015-02-16 04:15:00+01:00,0,0,0
2015-02-16 04:30:00+01:00,0,0,0
2015-02-16 04:45:00+01:00,0,0,0
2015-02-16 05:00:00+01:00,0,0,0
2015-02-16 05:15:00+01:00,0,0,0
2015-02-16 05:30:00+01:00,0,0,0
2015-02-16 05:45:00+01:00,0,0,0
2015-02-16 06:00:00+01:00,0,0,0
2015-02-16 06:15:00+01:00,0,0,0
2015-02-16 06:30:00+01:00,0,0,0
2015-02-16 06:45:00+01:00,0,0,0
2015-02-16 07:00:00+01:00,0,0,0
2015-02-16 07:15:00+01:00,0,0,0
2015-02-16 07:30:00+01:00,0,0,0
2015-02-16 07:45:00+01:00,0,0,0
2015-02-16 08:00:00+01:00,27,27,27
2015-02-16 08:15:00+01:00,16,16,16
2015-02-16 08:30:00+01:00,12,12,12
2015-02-16 08:45:00+01:00,17,17,17
2015-02-16 09:00:00+01:00,64,54,62
2015-02-16 09:15:00+01:00,131,103,124
2015-02-16 09:30:00+01:00,157,120,148
2015-02-16 09:45:00+01:00,116,98,111
2015-02-16 10:00:00+01:00,92,84,90
2015-02-16 10:15:00+01:00,100,91,98
2015-02-16 10:30:00+01:00,165,133,157
2015-02-16 10:45:00+01:00,183,140,172
2015-02-16 11:00:00+01:00,84,76,82
2015-02-16 11:15:00+01:00,43,42,42
2015-02-16 11:30:00+01:00,31,29,30
2015-02-16 11:45:00+01:00,35,33,35
2015-02-16 12:00:00+01:00,59,50,56
2015-02-16 12:15:00+01:00,94,88,92
2015-02-16 12:30:00+01:00,88,83,87
2015-02-16 12:45:00+01:00,67,66,66
2015-02-16 13:00:00+01:00,57,56,57
2015-02-16 13:15:00+01:00,39,37,38
2015-02-16 13:30:00+01:00,15,15,15
2015-02-16 13:45:00+01:00,6,6,6
2015-02-16 14:00:00+01:00,10,9,10
2015-02-16 14:15:00+01:00,19,17,18
2015-02-16 14:30:00+01:00,26,25,25
2015-02-16 14:45:00+01:00,45,40,44
2015-02-16 15:00:00+01:00,35,34,35
2015-02-16 15:15:00+01:00,20,19,20
2015-02-16 15:30:00+01:00,10,10,10
2015-02-16 15:45:00+01:00,8,8,8
2015-02-16 16:00:00+01:00,20,15,19
2015-02-16 16:15:00+01:00,25,24,25
2015-02-16 16:30:00+01:00,17,17,17
2015-02-16 16:45:00+01:00,6,6,6
2015-02-16 17:00:00+01:00,0,0,0
2015-02-16 17:15:00+01:00,0,0,0
2015-02-16 17:30:00+01:00,0,0,0
2015-02-16 17:45:00+01:00,0,0,0
2015-02-16 18:00:00+01:00,0,0,0
2015-02-16 18:15:00+01:00,0,0,0
2015-02-16 18:30:00+01:00,0,0,0
2015-02-16 18:45:00+01:00,0,0,0
2015-02-16 19:00:00+01:00,0,0,0
2015-02-16 19:15:00+01:00,0,0,0
2015-02-16 19:30:00+01:00,0,0,0
2015-02-16 19:45:00+01:00,0,0,0
2015-02-16 20:00:00+01:00,0,0,0
2015-02-16 20:15:00+01:00,0,0,0
2015-02-16 20:30:00+01:00,0,0,0
2015-02-16 20:45:00+01:00,0,0,0
2015-02-16 21:00:00+01:00,0,0,0
2015-02-16 21:15:00+01:00,0,0,0
2015-02-16 21:30:00+01:00,0,0,0
2015-02-16 21:45:00+01:00,0,0,0
2015-02-16 22:00:00+01:00,0,0,0
2015-02-16 22:15:00+01:00,0,0,0
2015-02-16 22:30:00+01:00,0,0,0
2015-02-16 22:45:00+01:00,0,0,0
2015-02-16 23:00:00+01:00,0,0,0
2015-02-16 23:15:00+01:00,0,0,0
2015-02-16 23:30:00+01:00,0,0,0
2015-02-16 23:45:00+01:00,0,0,0
2015-02-17 00:00:00+01:00,0,0,0
2015-02-17 00:15:00+01:00,0,0,0
2015-02-17 00:30:00+01:00,0,0,0
2015-02-17 00:45:00+01:00,0,0,0
2015-02-17 01:00:00+01:00,0,0,0
2015-02-17 01:15:00+01:00,0,0,0
2015-02-17 01:30:00+01:00,0,0,0
2015-02-17 01:45:00+01:00,0,0,0
2015-02-17 02:00:00+01:00,0,0,0
2015-02-17 02:15:00+01:00,0,0,0
2015-02-17 02:30:00+01:00,0,0,0
2015-02-17 02:45:00+01:00,0,0,0
2015-02-17 03:00:00+01:00,0,0,0
2015-02-17 03:15:00+01:00,0,0,0
2015-02-17 03:30:00+01:00,0,0,0
2015-02-17 03:45:00+01:00,0,0,0
2015-02-17 04:00:00+01:00,0,0,0
2015-02-17 04:15:00+01:00,0,0,0
2015-02-17 04:30:00+01:00,0,0,0
2015-02-17 04:45:00+01:00,0,0,0
2015-02-17 05:00:00+01:00,0,0,0
2015-02-17 05:15:00+01:00,0,0,0
2015-02-17 05:30:00+01:00,0,0,0
2015-02-17 05:45:00+01:00,0,0,0
2015-02-17 06:00:00+01:00,0,0,0
2015-02-17 06:15:00+01:00,0,0,0
2015-02-17 06:30:00+01:00,0,0,0
2015-02-17 06:45:00+01:00,0,0,0
2015-02-17 07:00:00+01:00,0,0,0
2015-02-17 07:15:00+01:00,0,0,0
2015-02-17 07:30:00+01:00,0,0,0
2015-02-17 07:45:00+01:00,0,0,0
2015-02-17 08:00:00+01:00,13,13,13
2015-02-17 08:15:00+01:00,9,9,9
2015-02-17 08:30:00+01:00,11,11,11
2015-02-17 08:45:00+01:00,9,9,9
2015-02-17 09:00:00+01:00,20,18,19
2015-02-17 09:15:00+01:00,33,32,32
2015-02-17 09:30:00+01:00,44,42,44
2015-02-17 09:45:00+01:00,65,61,64
2015-02-17 10:00:00+01:00,55,54,54
2015-02-17 10:15:00+01:00,45,43,44
2015-02-17 10:30:00+01:00,32,32,32
2015-02-17 10:45:00+01:00,24,24,24
2015-02-17 11:00:00+01:00,15,14,14
2015-02-17 11:15:00+01:00,17,16,17
2015-02-17 11:30:00+01:00,66,54,64
2015-02-17 11:45:00+01:00,79,75,77
2015-02-17 12:00:00+01:00,66,65,66
2015-02-17 12:15:00+01:00,60,59,59
2015-02-17 12:30:00+01:00,61,59,60
2015-02-17 12:45:00+01:00,102,92,99
2015-02-17 13:00:00+01:00,101,94,99
