,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-30 20:30:00+01:00,0,0,0
2015-01-30 20:45:00+01:00,0,0,0
2015-01-30 21:00:00+01:00,0,0,0
2015-01-30 21:15:00+01:00,0,0,0
2015-01-30 21:30:00+01:00,0,0,0
2015-01-30 21:45:00+01:00,0,0,0
2015-01-30 22:00:00+01:00,0,0,0
2015-01-30 22:15:00+01:00,0,0,0
2015-01-30 22:30:00+01:00,0,0,0
2015-01-30 22:45:00+01:00,0,0,0
2015-01-30 23:00:00+01:00,0,0,0
2015-01-30 23:15:00+01:00,0,0,0
2015-01-30 23:30:00+01:00,0,0,0
2015-01-30 23:45:00+01:00,0,0,0
2015-01-31 00:00:00+01:00,0,0,0
2015-01-31 00:15:00+01:00,0,0,0
2015-01-31 00:30:00+01:00,0,0,0
2015-01-31 00:45:00+01:00,0,0,0
2015-01-31 01:00:00+01:00,0,0,0
2015-01-31 01:15:00+01:00,0,0,0
2015-01-31 01:30:00+01:00,0,0,0
2015-01-31 01:45:00+01:00,0,0,0
2015-01-31 02:00:00+01:00,0,0,0
2015-01-31 02:15:00+01:00,0,0,0
2015-01-31 02:30:00+01:00,0,0,0
2015-01-31 02:45:00+01:00,0,0,0
2015-01-31 03:00:00+01:00,0,0,0
2015-01-31 03:15:00+01:00,0,0,0
2015-01-31 03:30:00+01:00,0,0,0
2015-01-31 03:45:00+01:00,0,0,0
2015-01-31 04:00:00+01:00,0,0,0
2015-01-31 04:15:00+01:00,0,0,0
2015-01-31 04:30:00+01:00,0,0,0
2015-01-31 04:45:00+01:00,0,0,0
2015-01-31 05:00:00+01:00,0,0,0
2015-01-31 05:15:00+01:00,0,0,0
2015-01-31 05:30:00+01:00,0,0,0
2015-01-31 05:45:00+01:00,0,0,0
2015-01-31 06:00:00+01:00,0,0,0
2015-01-31 06:15:00+01:00,0,0,0
2015-01-31 06:30:00+01:00,0,0,0
2015-01-31 06:45:00+01:00,0,0,0
2015-01-31 07:00:00+01:00,0,0,0
2015-01-31 07:15:00+01:00,0,0,0
2015-01-31 07:30:00+01:00,0,0,0
2015-01-31 07:45:00+01:00,0,0,0
2015-01-31 08:00:00+01:00,0,0,0
2015-01-31 08:15:00+01:00,0,0,0
2015-01-31 08:30:00+01:00,11,10,11
2015-01-31 08:45:00+01:00,13,12,12
2015-01-31 09:00:00+01:00,12,12,12
2015-01-31 09:15:00+01:00,39,35,38
2015-01-31 09:30:00+01:00,191,116,172
2015-01-31 09:45:00+01:00,271,150,241
2015-01-31 10:00:00+01:00,322,167,283
2015-01-31 10:15:00+01:00,292,147,256
2015-01-31 10:30:00+01:00,295,139,256
2015-01-31 10:45:00+01:00,486,190,412
2015-01-31 11:00:00+01:00,537,196,452
2015-01-31 11:15:00+01:00,325,152,282
2015-01-31 11:30:00+01:00,238,138,213
2015-01-31 11:45:00+01:00,512,215,438
2015-01-31 12:00:00+01:00,625,231,527
2015-01-31 12:15:00+01:00,476,179,401
2015-01-31 12:30:00+01:00,196,115,176
2015-01-31 12:45:00+01:00,70,66,69
2015-01-31 13:00:00+01:00,150,94,136
2015-01-31 13:15:00+01:00,296,156,261
2015-01-31 13:30:00+01:00,363,175,316
2015-01-31 13:45:00+01:00,581,204,487
2015-01-31 14:00:00+01:00,431,172,366
2015-01-31 14:15:00+01:00,404,175,347
2015-01-31 14:30:00+01:00,370,161,318
2015-01-31 14:45:00+01:00,261,135,230
2015-01-31 15:00:00+01:00,224,130,200
2015-01-31 15:15:00+01:00,244,128,215
2015-01-31 15:30:00+01:00,152,95,138
2015-01-31 15:45:00+01:00,230,134,206
2015-01-31 16:00:00+01:00,29,27,29
2015-01-31 16:15:00+01:00,14,11,13
2015-01-31 16:30:00+01:00,11,9,11
2015-01-31 16:45:00+01:00,2,2,2
2015-01-31 17:00:00+01:00,0,0,0
2015-01-31 17:15:00+01:00,0,0,0
2015-01-31 17:30:00+01:00,0,0,0
2015-01-31 17:45:00+01:00,0,0,0
2015-01-31 18:00:00+01:00,0,0,0
2015-01-31 18:15:00+01:00,0,0,0
2015-01-31 18:30:00+01:00,0,0,0
2015-01-31 18:45:00+01:00,0,0,0
2015-01-31 19:00:00+01:00,0,0,0
2015-01-31 19:15:00+01:00,0,0,0
2015-01-31 19:30:00+01:00,0,0,0
2015-01-31 19:45:00+01:00,0,0,0
2015-01-31 20:00:00+01:00,0,0,0
2015-01-31 20:15:00+01:00,0,0,0
2015-01-31 20:30:00+01:00,0,0,0
2015-01-31 20:45:00+01:00,0,0,0
2015-01-31 21:00:00+01:00,0,0,0
2015-01-31 21:15:00+01:00,0,0,0
2015-01-31 21:30:00+01:00,0,0,0
2015-01-31 21:45:00+01:00,0,0,0
2015-01-31 22:00:00+01:00,0,0,0
2015-01-31 22:15:00+01:00,0,0,0
2015-01-31 22:30:00+01:00,0,0,0
2015-01-31 22:45:00+01:00,0,0,0
2015-01-31 23:00:00+01:00,0,0,0
2015-01-31 23:15:00+01:00,0,0,0
2015-01-31 23:30:00+01:00,0,0,0
2015-01-31 23:45:00+01:00,0,0,0
2015-02-01 00:00:00+01:00,0,0,0
2015-02-01 00:15:00+01:00,0,0,0
2015-02-01 00:30:00+01:00,0,0,0
2015-02-01 00:45:00+01:00,0,0,0
2015-02-01 01:00:00+01:00,0,0,0
2015-02-01 01:15:00+01:00,0,0,0
2015-02-01 01:30:00+01:00,0,0,0
2015-02-01 01:45:00+01:00,0,0,0
2015-02-01 02:00:00+01:00,0,0,0
2015-02-01 02:15:00+01:00,0,0,0
2015-02-01 02:30:00+01:00,0,0,0
2015-02-01 02:45:00+01:00,0,0,0
2015-02-01 03:00:00+01:00,0,0,0
2015-02-01 03:15:00+01:00,0,0,0
2015-02-01 03:30:00+01:00,0,0,0
2015-02-01 03:45:00+01:00,0,0,0
2015-02-01 04:00:00+01:00,0,0,0
2015-02-01 04:15:00+01:00,0,0,0
2015-02-01 04:30:00+01:00,0,0,0
2015-02-01 04:45:00+01:00,0,0,0
2015-02-01 05:00:00+01:00,0,0,0
2015-02-01 05:15:00+01:00,0,0,0
2015-02-01 05:30:00+01:00,0,0,0
2015-02-01 05:45:00+01:00,0,0,0
2015-02-01 06:00:00+01:00,0,0,0
2015-02-01 06:15:00+01:00,0,0,0
2015-02-01 06:30:00+01:00,0,0,0
2015-02-01 06:45:00+01:00,0,0,0
2015-02-01 07:00:00+01:00,0,0,0
2015-02-01 07:15:00+01:00,0,0,0
2015-02-01 07:30:00+01:00,0,0,0
2015-02-01 07:45:00+01:00,0,0,0
2015-02-01 08:00:00+01:00,0,0,0
2015-02-01 08:15:00+01:00,0,0,0
2015-02-01 08:30:00+01:00,46,37,44
2015-02-01 08:45:00+01:00,109,80,102
2015-02-01 09:00:00+01:00,128,88,118
2015-02-01 09:15:00+01:00,163,105,148
2015-02-01 09:30:00+01:00,159,101,145
2015-02-01 09:45:00+01:00,84,68,80
2015-02-01 10:00:00+01:00,81,69,78
2015-02-01 10:15:00+01:00,139,100,129
2015-02-01 10:30:00+01:00,147,105,136
2015-02-01 10:45:00+01:00,105,87,100
2015-02-01 11:00:00+01:00,73,68,72
2015-02-01 11:15:00+01:00,120,100,115
2015-02-01 11:30:00+01:00,121,102,116
2015-02-01 11:45:00+01:00,137,114,132
2015-02-01 12:00:00+01:00,99,90,97
2015-02-01 12:15:00+01:00,58,57,58
2015-02-01 12:30:00+01:00,69,65,68
2015-02-01 12:45:00+01:00,40,39,40
2015-02-01 13:00:00+01:00,54,52,54
2015-02-01 13:15:00+01:00,58,57,57
2015-02-01 13:30:00+01:00,80,73,78
2015-02-01 13:45:00+01:00,45,44,44
2015-02-01 14:00:00+01:00,47,41,46
2015-02-01 14:15:00+01:00,58,52,57
2015-02-01 14:30:00+01:00,57,53,56
2015-02-01 14:45:00+01:00,127,88,117
2015-02-01 15:00:00+01:00,176,104,158
2015-02-01 15:15:00+01:00,79,58,74
2015-02-01 15:30:00+01:00,19,19,19
2015-02-01 15:45:00+01:00,15,13,14
2015-02-01 16:00:00+01:00,8,8,8
2015-02-01 16:15:00+01:00,19,16,18
2015-02-01 16:30:00+01:00,7,6,7
2015-02-01 16:45:00+01:00,3,3,3
2015-02-01 17:00:00+01:00,0,0,0
2015-02-01 17:15:00+01:00,0,0,0
2015-02-01 17:30:00+01:00,0,0,0
2015-02-01 17:45:00+01:00,0,0,0
2015-02-01 18:00:00+01:00,0,0,0
2015-02-01 18:15:00+01:00,0,0,0
2015-02-01 18:30:00+01:00,0,0,0
2015-02-01 18:45:00+01:00,0,0,0
2015-02-01 19:00:00+01:00,0,0,0
2015-02-01 19:15:00+01:00,0,0,0
2015-02-01 19:30:00+01:00,0,0,0
2015-02-01 19:45:00+01:00,0,0,0
2015-02-01 20:00:00+01:00,0,0,0
2015-02-01 20:15:00+01:00,0,0,0
2015-02-01 20:30:00+01:00,0,0,0
2015-02-01 20:45:00+01:00,0,0,0
2015-02-01 21:00:00+01:00,0,0,0
2015-02-01 21:15:00+01:00,0,0,0
2015-02-01 21:30:00+01:00,0,0,0
2015-02-01 21:45:00+01:00,0,0,0
2015-02-01 22:00:00+01:00,0,0,0
2015-02-01 22:15:00+01:00,0,0,0
2015-02-01 22:30:00+01:00,0,0,0
2015-02-01 22:45:00+01:00,0,0,0
2015-02-01 23:00:00+01:00,0,0,0
2015-02-01 23:15:00+01:00,0,0,0
2015-02-01 23:30:00+01:00,0,0,0
2015-02-01 23:45:00+01:00,0,0,0
2015-02-02 00:00:00+01:00,0,0,0
2015-02-02 00:15:00+01:00,0,0,0
2015-02-02 00:30:00+01:00,0,0,0
2015-02-02 00:45:00+01:00,0,0,0
2015-02-02 01:00:00+01:00,0,0,0
2015-02-02 01:15:00+01:00,0,0,0
2015-02-02 01:30:00+01:00,0,0,0
2015-02-02 01:45:00+01:00,0,0,0
2015-02-02 02:00:00+01:00,0,0,0
2015-02-02 02:15:00+01:00,0,0,0
2015-02-02 02:30:00+01:00,0,0,0
2015-02-02 02:45:00+01:00,0,0,0
2015-02-02 03:00:00+01:00,0,0,0
2015-02-02 03:15:00+01:00,0,0,0
2015-02-02 03:30:00+01:00,0,0,0
2015-02-02 03:45:00+01:00,0,0,0
2015-02-02 04:00:00+01:00,0,0,0
2015-02-02 04:15:00+01:00,0,0,0
2015-02-02 04:30:00+01:00,0,0,0
2015-02-02 04:45:00+01:00,0,0,0
2015-02-02 05:00:00+01:00,0,0,0
2015-02-02 05:15:00+01:00,0,0,0
2015-02-02 05:30:00+01:00,0,0,0
2015-02-02 05:45:00+01:00,0,0,0
2015-02-02 06:00:00+01:00,0,0,0
2015-02-02 06:15:00+01:00,0,0,0
2015-02-02 06:30:00+01:00,0,0,0
2015-02-02 06:45:00+01:00,0,0,0
2015-02-02 07:00:00+01:00,0,0,0
2015-02-02 07:15:00+01:00,0,0,0
2015-02-02 07:30:00+01:00,0,0,0
2015-02-02 07:45:00+01:00,0,0,0
2015-02-02 08:00:00+01:00,0,0,0
2015-02-02 08:15:00+01:00,0,0,0
2015-02-02 08:30:00+01:00,6,6,6
2015-02-02 08:45:00+01:00,7,7,7
2015-02-02 09:00:00+01:00,8,8,8
2015-02-02 09:15:00+01:00,14,13,14
2015-02-02 09:30:00+01:00,23,21,23
2015-02-02 09:45:00+01:00,51,45,49
2015-02-02 10:00:00+01:00,51,49,51
2015-02-02 10:15:00+01:00,35,33,34
2015-02-02 10:30:00+01:00,15,13,14
2015-02-02 10:45:00+01:00,19,18,19
2015-02-02 11:00:00+01:00,22,21,22
2015-02-02 11:15:00+01:00,29,28,29
2015-02-02 11:30:00+01:00,27,25,27
2015-02-02 11:45:00+01:00,18,18,18
2015-02-02 12:00:00+01:00,42,29,38
2015-02-02 12:15:00+01:00,51,47,50
2015-02-02 12:30:00+01:00,47,45,46
2015-02-02 12:45:00+01:00,69,60,66
2015-02-02 13:00:00+01:00,41,39,41
2015-02-02 13:15:00+01:00,46,45,46
2015-02-02 13:30:00+01:00,68,59,66
2015-02-02 13:45:00+01:00,78,70,76
2015-02-02 14:00:00+01:00,32,32,32
2015-02-02 14:15:00+01:00,18,17,18
2015-02-02 14:30:00+01:00,9,9,9
2015-02-02 14:45:00+01:00,1,1,1
2015-02-02 15:00:00+01:00,7,5,6
2015-02-02 15:15:00+01:00,8,7,8
2015-02-02 15:30:00+01:00,2,2,2
2015-02-02 15:45:00+01:00,16,13,15
2015-02-02 16:00:00+01:00,2,2,2
2015-02-02 16:15:00+01:00,0,0,0
2015-02-02 16:30:00+01:00,0,0,0
2015-02-02 16:45:00+01:00,0,0,0
2015-02-02 17:00:00+01:00,0,0,0
2015-02-02 17:15:00+01:00,0,0,0
2015-02-02 17:30:00+01:00,0,0,0
2015-02-02 17:45:00+01:00,0,0,0
2015-02-02 18:00:00+01:00,0,0,0
2015-02-02 18:15:00+01:00,0,0,0
2015-02-02 18:30:00+01:00,0,0,0
2015-02-02 18:45:00+01:00,0,0,0
2015-02-02 19:00:00+01:00,0,0,0
2015-02-02 19:15:00+01:00,0,0,0
2015-02-02 19:30:00+01:00,0,0,0
2015-02-02 19:45:00+01:00,0,0,0
2015-02-02 20:00:00+01:00,0,0,0
2015-02-02 20:15:00+01:00,0,0,0
2015-02-02 20:30:00+01:00,0,0,0
2015-02-02 20:45:00+01:00,0,0,0
2015-02-02 21:00:00+01:00,0,0,0
2015-02-02 21:15:00+01:00,0,0,0
2015-02-02 21:30:00+01:00,0,0,0
2015-02-02 21:45:00+01:00,0,0,0
2015-02-02 22:00:00+01:00,0,0,0
2015-02-02 22:15:00+01:00,0,0,0
2015-02-02 22:30:00+01:00,0,0,0
2015-02-02 22:45:00+01:00,0,0,0
2015-02-02 23:00:00+01:00,0,0,0
2015-02-02 23:15:00+01:00,0,0,0
2015-02-02 23:30:00+01:00,0,0,0
2015-02-02 23:45:00+01:00,0,0,0
2015-02-03 00:00:00+01:00,0,0,0
2015-02-03 00:15:00+01:00,0,0,0
2015-02-03 00:30:00+01:00,0,0,0
2015-02-03 00:45:00+01:00,0,0,0
2015-02-03 01:00:00+01:00,0,0,0
2015-02-03 01:15:00+01:00,0,0,0
2015-02-03 01:30:00+01:00,0,0,0
2015-02-03 01:45:00+01:00,0,0,0
2015-02-03 02:00:00+01:00,0,0,0
2015-02-03 02:15:00+01:00,0,0,0
2015-02-03 02:30:00+01:00,0,0,0
2015-02-03 02:45:00+01:00,0,0,0
2015-02-03 03:00:00+01:00,0,0,0
2015-02-03 03:15:00+01:00,0,0,0
2015-02-03 03:30:00+01:00,0,0,0
2015-02-03 03:45:00+01:00,0,0,0
2015-02-03 04:00:00+01:00,0,0,0
2015-02-03 04:15:00+01:00,0,0,0
2015-02-03 04:30:00+01:00,0,0,0
2015-02-03 04:45:00+01:00,0,0,0
2015-02-03 05:00:00+01:00,0,0,0
2015-02-03 05:15:00+01:00,0,0,0
2015-02-03 05:30:00+01:00,0,0,0
2015-02-03 05:45:00+01:00,0,0,0
2015-02-03 06:00:00+01:00,0,0,0
2015-02-03 06:15:00+01:00,0,0,0
2015-02-03 06:30:00+01:00,0,0,0
2015-02-03 06:45:00+01:00,0,0,0
2015-02-03 07:00:00+01:00,0,0,0
2015-02-03 07:15:00+01:00,0,0,0
2015-02-03 07:30:00+01:00,0,0,0
2015-02-03 07:45:00+01:00,0,0,0
2015-02-03 08:00:00+01:00,0,0,0
2015-02-03 08:15:00+01:00,6,5,6
2015-02-03 08:30:00+01:00,53,44,51
2015-02-03 08:45:00+01:00,27,24,26
2015-02-03 09:00:00+01:00,44,37,42
2015-02-03 09:15:00+01:00,109,79,102
2015-02-03 09:30:00+01:00,70,59,67
2015-02-03 09:45:00+01:00,39,38,39
2015-02-03 10:00:00+01:00,31,31,31
2015-02-03 10:15:00+01:00,71,60,68
2015-02-03 10:30:00+01:00,56,53,55
2015-02-03 10:45:00+01:00,51,48,50
2015-02-03 11:00:00+01:00,61,58,61
2015-02-03 11:15:00+01:00,68,64,67
2015-02-03 11:30:00+01:00,59,56,58
2015-02-03 11:45:00+01:00,50,48,49
2015-02-03 12:00:00+01:00,66,60,64
2015-02-03 12:15:00+01:00,59,58,59
2015-02-03 12:30:00+01:00,49,44,48
2015-02-03 12:45:00+01:00,42,41,42
2015-02-03 13:00:00+01:00,49,48,49
2015-02-03 13:15:00+01:00,61,58,60
2015-02-03 13:30:00+01:00,75,70,74
2015-02-03 13:45:00+01:00,102,91,99
2015-02-03 14:00:00+01:00,85,78,83
2015-02-03 14:15:00+01:00,85,76,83
2015-02-03 14:30:00+01:00,145,109,136
2015-02-03 14:45:00+01:00,195,123,177
2015-02-03 15:00:00+01:00,117,91,110
2015-02-03 15:15:00+01:00,86,75,83
2015-02-03 15:30:00+01:00,54,50,53
2015-02-03 15:45:00+01:00,40,38,40
2015-02-03 16:00:00+01:00,38,35,37
2015-02-03 16:15:00+01:00,39,34,38
2015-02-03 16:30:00+01:00,45,36,43
2015-02-03 16:45:00+01:00,37,32,36
2015-02-03 17:00:00+01:00,0,0,0
2015-02-03 17:15:00+01:00,0,0,0
2015-02-03 17:30:00+01:00,0,0,0
2015-02-03 17:45:00+01:00,0,0,0
2015-02-03 18:00:00+01:00,0,0,0
2015-02-03 18:15:00+01:00,0,0,0
2015-02-03 18:30:00+01:00,0,0,0
2015-02-03 18:45:00+01:00,0,0,0
2015-02-03 19:00:00+01:00,0,0,0
2015-02-03 19:15:00+01:00,0,0,0
2015-02-03 19:30:00+01:00,0,0,0
2015-02-03 19:45:00+01:00,0,0,0
2015-02-03 20:00:00+01:00,0,0,0
2015-02-03 20:15:00+01:00,0,0,0
2015-02-03 20:30:00+01:00,0,0,0
2015-02-03 20:45:00+01:00,0,0,0
2015-02-03 21:00:00+01:00,0,0,0
2015-02-03 21:15:00+01:00,0,0,0
2015-02-03 21:30:00+01:00,0,0,0
2015-02-03 21:45:00+01:00,0,0,0
2015-02-03 22:00:00+01:00,0,0,0
2015-02-03 22:15:00+01:00,0,0,0
2015-02-03 22:30:00+01:00,0,0,0
2015-02-03 22:45:00+01:00,0,0,0
2015-02-03 23:00:00+01:00,0,0,0
2015-02-03 23:15:00+01:00,0,0,0
2015-02-03 23:30:00+01:00,0,0,0
2015-02-03 23:45:00+01:00,0,0,0
2015-02-04 00:00:00+01:00,0,0,0
2015-02-04 00:15:00+01:00,0,0,0
2015-02-04 00:30:00+01:00,0,0,0
2015-02-04 00:45:00+01:00,0,0,0
2015-02-04 01:00:00+01:00,0,0,0
2015-02-04 01:15:00+01:00,0,0,0
2015-02-04 01:30:00+01:00,0,0,0
2015-02-04 01:45:00+01:00,0,0,0
2015-02-04 02:00:00+01:00,0,0,0
2015-02-04 02:15:00+01:00,0,0,0
2015-02-04 02:30:00+01:00,0,0,0
2015-02-04 02:45:00+01:00,0,0,0
2015-02-04 03:00:00+01:00,0,0,0
2015-02-04 03:15:00+01:00,0,0,0
2015-02-04 03:30:00+01:00,0,0,0
2015-02-04 03:45:00+01:00,0,0,0
2015-02-04 04:00:00+01:00,0,0,0
2015-02-04 04:15:00+01:00,0,0,0
2015-02-04 04:30:00+01:00,0,0,0
2015-02-04 04:45:00+01:00,0,0,0
2015-02-04 05:00:00+01:00,0,0,0
2015-02-04 05:15:00+01:00,0,0,0
2015-02-04 05:30:00+01:00,0,0,0
2015-02-04 05:45:00+01:00,0,0,0
2015-02-04 06:00:00+01:00,0,0,0
2015-02-04 06:15:00+01:00,0,0,0
2015-02-04 06:30:00+01:00,0,0,0
2015-02-04 06:45:00+01:00,0,0,0
2015-02-04 07:00:00+01:00,0,0,0
2015-02-04 07:15:00+01:00,0,0,0
2015-02-04 07:30:00+01:00,0,0,0
2015-02-04 07:45:00+01:00,0,0,0
2015-02-04 08:00:00+01:00,0,0,0
2015-02-04 08:15:00+01:00,0,0,0
2015-02-04 08:30:00+01:00,3,3,3
2015-02-04 08:45:00+01:00,24,22,23
2015-02-04 09:00:00+01:00,22,22,22
2015-02-04 09:15:00+01:00,38,34,37
2015-02-04 09:30:00+01:00,36,34,35
2015-02-04 09:45:00+01:00,122,76,110
2015-02-04 10:00:00+01:00,99,76,93
2015-02-04 10:15:00+01:00,59,53,57
2015-02-04 10:30:00+01:00,62,58,61
2015-02-04 10:45:00+01:00,73,67,72
2015-02-04 11:00:00+01:00,69,65,68
2015-02-04 11:15:00+01:00,94,82,91
2015-02-04 11:30:00+01:00,63,61,63
2015-02-04 11:45:00+01:00,92,82,89
2015-02-04 12:00:00+01:00,105,94,102
2015-02-04 12:15:00+01:00,83,78,82
2015-02-04 12:30:00+01:00,197,129,180
2015-02-04 12:45:00+01:00,96,81,92
2015-02-04 13:00:00+01:00,77,60,72
2015-02-04 13:15:00+01:00,290,168,260
2015-02-04 13:30:00+01:00,570,230,485
2015-02-04 13:45:00+01:00,566,214,478
2015-02-04 14:00:00+01:00,530,219,453
2015-02-04 14:15:00+01:00,274,150,243
2015-02-04 14:30:00+01:00,428,191,369
2015-02-04 14:45:00+01:00,432,189,372
2015-02-04 15:00:00+01:00,417,183,359
2015-02-04 15:15:00+01:00,310,166,274
2015-02-04 15:30:00+01:00,400,200,350
2015-02-04 15:45:00+01:00,263,149,235
2015-02-04 16:00:00+01:00,211,133,192
2015-02-04 16:15:00+01:00,178,116,162
2015-02-04 16:30:00+01:00,36,30,34
2015-02-04 16:45:00+01:00,64,53,61
2015-02-04 17:00:00+01:00,0,0,0
2015-02-04 17:15:00+01:00,0,0,0
2015-02-04 17:30:00+01:00,0,0,0
2015-02-04 17:45:00+01:00,0,0,0
2015-02-04 18:00:00+01:00,0,0,0
2015-02-04 18:15:00+01:00,0,0,0
2015-02-04 18:30:00+01:00,0,0,0
2015-02-04 18:45:00+01:00,0,0,0
2015-02-04 19:00:00+01:00,0,0,0
2015-02-04 19:15:00+01:00,0,0,0
2015-02-04 19:30:00+01:00,0,0,0
2015-02-04 19:45:00+01:00,0,0,0
2015-02-04 20:00:00+01:00,0,0,0
2015-02-04 20:15:00+01:00,0,0,0
2015-02-04 20:30:00+01:00,0,0,0
2015-02-04 20:45:00+01:00,0,0,0
2015-02-04 21:00:00+01:00,0,0,0
2015-02-04 21:15:00+01:00,0,0,0
2015-02-04 21:30:00+01:00,0,0,0
2015-02-04 21:45:00+01:00,0,0,0
2015-02-04 22:00:00+01:00,0,0,0
2015-02-04 22:15:00+01:00,0,0,0
2015-02-04 22:30:00+01:00,0,0,0
2015-02-04 22:45:00+01:00,0,0,0
2015-02-04 23:00:00+01:00,0,0,0
2015-02-04 23:15:00+01:00,0,0,0
2015-02-04 23:30:00+01:00,0,0,0
2015-02-04 23:45:00+01:00,0,0,0
2015-02-05 00:00:00+01:00,0,0,0
2015-02-05 00:15:00+01:00,0,0,0
2015-02-05 00:30:00+01:00,0,0,0
2015-02-05 00:45:00+01:00,0,0,0
2015-02-05 01:00:00+01:00,0,0,0
2015-02-05 01:15:00+01:00,0,0,0
2015-02-05 01:30:00+01:00,0,0,0
2015-02-05 01:45:00+01:00,0,0,0
2015-02-05 02:00:00+01:00,0,0,0
2015-02-05 02:15:00+01:00,0,0,0
2015-02-05 02:30:00+01:00,0,0,0
2015-02-05 02:45:00+01:00,0,0,0
2015-02-05 03:00:00+01:00,0,0,0
2015-02-05 03:15:00+01:00,0,0,0
2015-02-05 03:30:00+01:00,0,0,0
2015-02-05 03:45:00+01:00,0,0,0
2015-02-05 04:00:00+01:00,0,0,0
2015-02-05 04:15:00+01:00,0,0,0
2015-02-05 04:30:00+01:00,0,0,0
2015-02-05 04:45:00+01:00,0,0,0
2015-02-05 05:00:00+01:00,0,0,0
2015-02-05 05:15:00+01:00,0,0,0
2015-02-05 05:30:00+01:00,0,0,0
2015-02-05 05:45:00+01:00,0,0,0
2015-02-05 06:00:00+01:00,0,0,0
2015-02-05 06:15:00+01:00,0,0,0
2015-02-05 06:30:00+01:00,0,0,0
2015-02-05 06:45:00+01:00,0,0,0
2015-02-05 07:00:00+01:00,0,0,0
2015-02-05 07:15:00+01:00,0,0,0
2015-02-05 07:30:00+01:00,0,0,0
2015-02-05 07:45:00+01:00,0,0,0
2015-02-05 08:00:00+01:00,0,0,0
2015-02-05 08:15:00+01:00,0,0,0
2015-02-05 08:30:00+01:00,6,6,6
2015-02-05 08:45:00+01:00,13,13,13
2015-02-05 09:00:00+01:00,16,16,16
2015-02-05 09:15:00+01:00,20,20,20
2015-02-05 09:30:00+01:00,25,25,25
2015-02-05 09:45:00+01:00,36,35,36
2015-02-05 10:00:00+01:00,42,41,41
2015-02-05 10:15:00+01:00,23,23,23
2015-02-05 10:30:00+01:00,33,32,33
2015-02-05 10:45:00+01:00,43,42,43
2015-02-05 11:00:00+01:00,45,43,45
2015-02-05 11:15:00+01:00,55,52,54
2015-02-05 11:30:00+01:00,49,48,49
2015-02-05 11:45:00+01:00,51,50,51
2015-02-05 12:00:00+01:00,41,40,41
2015-02-05 12:15:00+01:00,50,48,50
2015-02-05 12:30:00+01:00,71,66,70
2015-02-05 12:45:00+01:00,52,48,51
2015-02-05 13:00:00+01:00,62,59,61
2015-02-05 13:15:00+01:00,61,59,60
2015-02-05 13:30:00+01:00,82,77,81
2015-02-05 13:45:00+01:00,103,93,100
2015-02-05 14:00:00+01:00,61,59,60
2015-02-05 14:15:00+01:00,46,45,46
2015-02-05 14:30:00+01:00,32,31,32
2015-02-05 14:45:00+01:00,42,39,41
2015-02-05 15:00:00+01:00,36,35,35
2015-02-05 15:15:00+01:00,32,31,32
2015-02-05 15:30:00+01:00,22,21,22
2015-02-05 15:45:00+01:00,8,8,8
2015-02-05 16:00:00+01:00,11,10,11
2015-02-05 16:15:00+01:00,1,1,1
2015-02-05 16:30:00+01:00,0,0,0
2015-02-05 16:45:00+01:00,5,5,5
2015-02-05 17:00:00+01:00,0,0,0
2015-02-05 17:15:00+01:00,0,0,0
2015-02-05 17:30:00+01:00,0,0,0
2015-02-05 17:45:00+01:00,0,0,0
2015-02-05 18:00:00+01:00,0,0,0
2015-02-05 18:15:00+01:00,0,0,0
2015-02-05 18:30:00+01:00,0,0,0
2015-02-05 18:45:00+01:00,0,0,0
2015-02-05 19:00:00+01:00,0,0,0
2015-02-05 19:15:00+01:00,0,0,0
2015-02-05 19:30:00+01:00,0,0,0
2015-02-05 19:45:00+01:00,0,0,0
2015-02-05 20:00:00+01:00,0,0,0
2015-02-05 20:15:00+01:00,0,0,0
2015-02-05 20:30:00+01:00,0,0,0
2015-02-05 20:45:00+01:00,0,0,0
2015-02-05 21:00:00+01:00,0,0,0
2015-02-05 21:15:00+01:00,0,0,0
2015-02-05 21:30:00+01:00,0,0,0
2015-02-05 21:45:00+01:00,0,0,0
2015-02-05 22:00:00+01:00,0,0,0
2015-02-05 22:15:00+01:00,0,0,0
2015-02-05 22:30:00+01:00,0,0,0
2015-02-05 22:45:00+01:00,0,0,0
2015-02-05 23:00:00+01:00,0,0,0
2015-02-05 23:15:00+01:00,0,0,0
2015-02-05 23:30:00+01:00,0,0,0
2015-02-05 23:45:00+01:00,0,0,0
2015-02-06 00:00:00+01:00,0,0,0
2015-02-06 00:15:00+01:00,0,0,0
2015-02-06 00:30:00+01:00,0,0,0
2015-02-06 00:45:00+01:00,0,0,0
2015-02-06 01:00:00+01:00,0,0,0
2015-02-06 01:15:00+01:00,0,0,0
2015-02-06 01:30:00+01:00,0,0,0
2015-02-06 01:45:00+01:00,0,0,0
2015-02-06 02:00:00+01:00,0,0,0
2015-02-06 02:15:00+01:00,0,0,0
2015-02-06 02:30:00+01:00,0,0,0
2015-02-06 02:45:00+01:00,0,0,0
2015-02-06 03:00:00+01:00,0,0,0
2015-02-06 03:15:00+01:00,0,0,0
2015-02-06 03:30:00+01:00,0,0,0
2015-02-06 03:45:00+01:00,0,0,0
2015-02-06 04:00:00+01:00,0,0,0
