,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-28 15:30:00+02:00,206,194,203
2015-04-28 15:45:00+02:00,171,165,170
2015-04-28 16:00:00+02:00,143,139,142
2015-04-28 16:15:00+02:00,127,121,126
2015-04-28 16:30:00+02:00,172,164,170
2015-04-28 16:45:00+02:00,138,135,138
2015-04-28 17:00:00+02:00,148,143,147
2015-04-28 17:15:00+02:00,252,241,250
2015-04-28 17:30:00+02:00,160,160,160
2015-04-28 17:45:00+02:00,146,149,147
2015-04-28 18:00:00+02:00,116,122,118
2015-04-28 18:15:00+02:00,94,101,96
2015-04-28 18:30:00+02:00,67,71,68
2015-04-28 18:45:00+02:00,58,62,59
2015-04-28 19:00:00+02:00,32,34,32
2015-04-28 19:15:00+02:00,14,14,14
2015-04-28 19:30:00+02:00,11,12,11
2015-04-28 19:45:00+02:00,17,31,20
2015-04-28 20:00:00+02:00,11,16,12
2015-04-28 20:15:00+02:00,2,2,2
2015-04-28 20:30:00+02:00,0,0,0
2015-04-28 20:45:00+02:00,0,0,0
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 21:15:00+02:00,0,0,0
2015-04-28 21:30:00+02:00,0,0,0
2015-04-28 21:45:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 22:15:00+02:00,0,0,0
2015-04-28 22:30:00+02:00,0,0,0
2015-04-28 22:45:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-28 23:15:00+02:00,0,0,0
2015-04-28 23:30:00+02:00,0,0,0
2015-04-28 23:45:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 00:15:00+02:00,0,0,0
2015-04-29 00:30:00+02:00,0,0,0
2015-04-29 00:45:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 01:15:00+02:00,0,0,0
2015-04-29 01:30:00+02:00,0,0,0
2015-04-29 01:45:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 02:15:00+02:00,0,0,0
2015-04-29 02:30:00+02:00,0,0,0
2015-04-29 02:45:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 03:15:00+02:00,0,0,0
2015-04-29 03:30:00+02:00,0,0,0
2015-04-29 03:45:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 04:15:00+02:00,0,0,0
2015-04-29 04:30:00+02:00,0,0,0
2015-04-29 04:45:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 05:15:00+02:00,0,0,0
2015-04-29 05:30:00+02:00,0,0,0
2015-04-29 05:45:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,0,12,3
2015-04-29 06:15:00+02:00,2,38,11
2015-04-29 06:30:00+02:00,14,47,23
2015-04-29 06:45:00+02:00,28,75,40
2015-04-29 07:00:00+02:00,52,124,70
2015-04-29 07:15:00+02:00,73,224,111
2015-04-29 07:30:00+02:00,104,231,136
2015-04-29 07:45:00+02:00,153,247,176
2015-04-29 08:00:00+02:00,196,277,216
2015-04-29 08:15:00+02:00,254,305,267
2015-04-29 08:30:00+02:00,323,337,327
2015-04-29 08:45:00+02:00,335,318,331
2015-04-29 09:00:00+02:00,399,342,384
2015-04-29 09:15:00+02:00,487,393,463
2015-04-29 09:30:00+02:00,486,367,456
2015-04-29 09:45:00+02:00,550,403,514
2015-04-29 10:00:00+02:00,546,389,507
2015-04-29 10:15:00+02:00,457,347,430
2015-04-29 10:30:00+02:00,545,408,511
2015-04-29 10:45:00+02:00,502,375,471
2015-04-29 11:00:00+02:00,256,231,250
2015-04-29 11:15:00+02:00,200,190,198
2015-04-29 11:30:00+02:00,230,205,224
2015-04-29 11:45:00+02:00,588,435,550
2015-04-29 12:00:00+02:00,255,221,247
2015-04-29 12:15:00+02:00,224,211,220
2015-04-29 12:30:00+02:00,180,171,178
2015-04-29 12:45:00+02:00,250,222,243
2015-04-29 13:00:00+02:00,205,195,203
2015-04-29 13:15:00+02:00,323,266,309
2015-04-29 13:30:00+02:00,164,155,162
2015-04-29 13:45:00+02:00,161,155,160
2015-04-29 14:00:00+02:00,133,129,132
2015-04-29 14:15:00+02:00,104,103,104
2015-04-29 14:30:00+02:00,222,196,216
2015-04-29 14:45:00+02:00,629,447,584
2015-04-29 15:00:00+02:00,639,449,591
2015-04-29 15:15:00+02:00,598,423,554
2015-04-29 15:30:00+02:00,616,433,570
2015-04-29 15:45:00+02:00,612,419,564
2015-04-29 16:00:00+02:00,531,384,495
2015-04-29 16:15:00+02:00,561,401,521
2015-04-29 16:30:00+02:00,512,384,480
2015-04-29 16:45:00+02:00,535,418,506
2015-04-29 17:00:00+02:00,407,355,394
2015-04-29 17:15:00+02:00,170,165,169
2015-04-29 17:30:00+02:00,101,101,101
2015-04-29 17:45:00+02:00,87,88,87
2015-04-29 18:00:00+02:00,80,82,81
2015-04-29 18:15:00+02:00,63,65,64
2015-04-29 18:30:00+02:00,57,62,58
2015-04-29 18:45:00+02:00,83,117,92
2015-04-29 19:00:00+02:00,65,80,69
2015-04-29 19:15:00+02:00,41,47,43
2015-04-29 19:30:00+02:00,35,52,39
2015-04-29 19:45:00+02:00,21,25,22
2015-04-29 20:00:00+02:00,12,17,13
2015-04-29 20:15:00+02:00,3,3,3
2015-04-29 20:30:00+02:00,0,0,0
2015-04-29 20:45:00+02:00,0,0,0
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 21:15:00+02:00,0,0,0
2015-04-29 21:30:00+02:00,0,0,0
2015-04-29 21:45:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 22:15:00+02:00,0,0,0
2015-04-29 22:30:00+02:00,0,0,0
2015-04-29 22:45:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-29 23:15:00+02:00,0,0,0
2015-04-29 23:30:00+02:00,0,0,0
2015-04-29 23:45:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 00:15:00+02:00,0,0,0
2015-04-30 00:30:00+02:00,0,0,0
2015-04-30 00:45:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 01:15:00+02:00,0,0,0
2015-04-30 01:30:00+02:00,0,0,0
2015-04-30 01:45:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 02:15:00+02:00,0,0,0
2015-04-30 02:30:00+02:00,0,0,0
2015-04-30 02:45:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 03:15:00+02:00,0,0,0
2015-04-30 03:30:00+02:00,0,0,0
2015-04-30 03:45:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 04:15:00+02:00,0,0,0
2015-04-30 04:30:00+02:00,0,0,0
2015-04-30 04:45:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 05:15:00+02:00,0,0,0
2015-04-30 05:30:00+02:00,0,0,0
2015-04-30 05:45:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,0,2,0
2015-04-30 06:15:00+02:00,1,1,1
2015-04-30 06:30:00+02:00,5,6,5
2015-04-30 06:45:00+02:00,7,7,7
2015-04-30 07:00:00+02:00,6,6,6
2015-04-30 07:15:00+02:00,9,9,9
2015-04-30 07:30:00+02:00,18,18,18
2015-04-30 07:45:00+02:00,72,103,80
2015-04-30 08:00:00+02:00,101,113,104
2015-04-30 08:15:00+02:00,68,68,68
2015-04-30 08:30:00+02:00,90,90,90
2015-04-30 08:45:00+02:00,96,94,96
2015-04-30 09:00:00+02:00,122,119,121
2015-04-30 09:15:00+02:00,181,170,178
2015-04-30 09:30:00+02:00,109,106,108
2015-04-30 09:45:00+02:00,246,207,236
2015-04-30 10:00:00+02:00,227,195,219
2015-04-30 10:15:00+02:00,386,294,363
2015-04-30 10:30:00+02:00,471,357,443
2015-04-30 10:45:00+02:00,547,387,507
2015-04-30 11:00:00+02:00,404,321,383
2015-04-30 11:15:00+02:00,677,460,623
2015-04-30 11:30:00+02:00,687,480,635
2015-04-30 11:45:00+02:00,690,468,634
2015-04-30 12:00:00+02:00,265,237,258
2015-04-30 12:15:00+02:00,496,394,471
2015-04-30 12:30:00+02:00,937,694,876
2015-04-30 12:45:00+02:00,869,619,807
2015-04-30 13:00:00+02:00,534,405,502
2015-04-30 13:15:00+02:00,625,469,586
2015-04-30 13:30:00+02:00,874,618,810
2015-04-30 13:45:00+02:00,874,609,808
2015-04-30 14:00:00+02:00,942,693,880
2015-04-30 14:15:00+02:00,527,391,493
2015-04-30 14:30:00+02:00,575,437,540
2015-04-30 14:45:00+02:00,767,538,709
2015-04-30 15:00:00+02:00,678,476,628
2015-04-30 15:15:00+02:00,742,515,685
2015-04-30 15:30:00+02:00,560,400,520
2015-04-30 15:45:00+02:00,630,429,580
2015-04-30 16:00:00+02:00,613,421,565
2015-04-30 16:15:00+02:00,399,305,375
2015-04-30 16:30:00+02:00,389,319,372
2015-04-30 16:45:00+02:00,559,452,532
2015-04-30 17:00:00+02:00,460,393,443
2015-04-30 17:15:00+02:00,377,345,369
2015-04-30 17:30:00+02:00,291,291,291
2015-04-30 17:45:00+02:00,208,224,212
2015-04-30 18:00:00+02:00,114,129,118
2015-04-30 18:15:00+02:00,198,298,223
2015-04-30 18:30:00+02:00,179,331,217
2015-04-30 18:45:00+02:00,103,299,152
2015-04-30 19:00:00+02:00,86,253,128
2015-04-30 19:15:00+02:00,54,116,70
2015-04-30 19:30:00+02:00,31,83,44
2015-04-30 19:45:00+02:00,20,23,21
2015-04-30 20:00:00+02:00,14,30,18
2015-04-30 20:15:00+02:00,3,4,4
2015-04-30 20:30:00+02:00,0,0,0
2015-04-30 20:45:00+02:00,0,0,0
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 21:15:00+02:00,0,0,0
2015-04-30 21:30:00+02:00,0,0,0
2015-04-30 21:45:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 22:15:00+02:00,0,0,0
2015-04-30 22:30:00+02:00,0,0,0
2015-04-30 22:45:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-04-30 23:15:00+02:00,0,0,0
2015-04-30 23:30:00+02:00,0,0,0
2015-04-30 23:45:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 00:15:00+02:00,0,0,0
2015-05-01 00:30:00+02:00,0,0,0
2015-05-01 00:45:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 01:15:00+02:00,0,0,0
2015-05-01 01:30:00+02:00,0,0,0
2015-05-01 01:45:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 02:15:00+02:00,0,0,0
2015-05-01 02:30:00+02:00,0,0,0
2015-05-01 02:45:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 03:15:00+02:00,0,0,0
2015-05-01 03:30:00+02:00,0,0,0
2015-05-01 03:45:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 04:15:00+02:00,0,0,0
2015-05-01 04:30:00+02:00,0,0,0
2015-05-01 04:45:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 05:15:00+02:00,0,0,0
2015-05-01 05:30:00+02:00,0,0,0
2015-05-01 05:45:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,0,2,1
2015-05-01 06:15:00+02:00,1,1,1
2015-05-01 06:30:00+02:00,6,7,7
2015-05-01 06:45:00+02:00,14,14,14
2015-05-01 07:00:00+02:00,29,34,30
2015-05-01 07:15:00+02:00,51,57,52
2015-05-01 07:30:00+02:00,54,62,56
2015-05-01 07:45:00+02:00,58,62,59
2015-05-01 08:00:00+02:00,155,193,165
2015-05-01 08:15:00+02:00,161,187,167
2015-05-01 08:30:00+02:00,97,97,97
2015-05-01 08:45:00+02:00,230,222,228
2015-05-01 09:00:00+02:00,299,268,291
2015-05-01 09:15:00+02:00,213,182,205
2015-05-01 09:30:00+02:00,446,348,422
2015-05-01 09:45:00+02:00,592,447,556
2015-05-01 10:00:00+02:00,567,397,525
2015-05-01 10:15:00+02:00,538,377,497
2015-05-01 10:30:00+02:00,553,384,510
2015-05-01 10:45:00+02:00,579,409,536
2015-05-01 11:00:00+02:00,744,536,692
2015-05-01 11:15:00+02:00,543,418,512
2015-05-01 11:30:00+02:00,427,336,404
2015-05-01 11:45:00+02:00,727,498,670
2015-05-01 12:00:00+02:00,709,493,655
2015-05-01 12:15:00+02:00,818,557,753
2015-05-01 12:30:00+02:00,682,466,628
2015-05-01 12:45:00+02:00,447,350,423
2015-05-01 13:00:00+02:00,331,292,321
2015-05-01 13:15:00+02:00,288,263,282
2015-05-01 13:30:00+02:00,590,435,551
2015-05-01 13:45:00+02:00,743,523,688
2015-05-01 14:00:00+02:00,460,350,433
2015-05-01 14:15:00+02:00,385,330,371
2015-05-01 14:30:00+02:00,257,240,252
2015-05-01 14:45:00+02:00,423,345,403
2015-05-01 15:00:00+02:00,705,491,652
2015-05-01 15:15:00+02:00,674,455,619
2015-05-01 15:30:00+02:00,374,300,356
2015-05-01 15:45:00+02:00,300,267,291
2015-05-01 16:00:00+02:00,408,327,388
2015-05-01 16:15:00+02:00,507,388,477
2015-05-01 16:30:00+02:00,587,457,554
2015-05-01 16:45:00+02:00,486,382,460
2015-05-01 17:00:00+02:00,292,259,284
2015-05-01 17:15:00+02:00,380,356,374
2015-05-01 17:30:00+02:00,369,375,371
2015-05-01 17:45:00+02:00,288,327,298
2015-05-01 18:00:00+02:00,241,310,258
2015-05-01 18:15:00+02:00,210,331,241
2015-05-01 18:30:00+02:00,108,157,121
2015-05-01 18:45:00+02:00,86,103,90
2015-05-01 19:00:00+02:00,57,64,59
2015-05-01 19:15:00+02:00,49,66,53
2015-05-01 19:30:00+02:00,44,79,53
2015-05-01 19:45:00+02:00,29,77,41
2015-05-01 20:00:00+02:00,7,27,11
2015-05-01 20:15:00+02:00,0,0,0
2015-05-01 20:30:00+02:00,0,0,0
2015-05-01 20:45:00+02:00,0,0,0
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 21:15:00+02:00,0,0,0
2015-05-01 21:30:00+02:00,0,0,0
2015-05-01 21:45:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 22:15:00+02:00,0,0,0
2015-05-01 22:30:00+02:00,0,0,0
2015-05-01 22:45:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-01 23:15:00+02:00,0,0,0
2015-05-01 23:30:00+02:00,0,0,0
2015-05-01 23:45:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 00:15:00+02:00,0,0,0
2015-05-02 00:30:00+02:00,0,0,0
2015-05-02 00:45:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 01:15:00+02:00,0,0,0
2015-05-02 01:30:00+02:00,0,0,0
2015-05-02 01:45:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 02:15:00+02:00,0,0,0
2015-05-02 02:30:00+02:00,0,0,0
2015-05-02 02:45:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 03:15:00+02:00,0,0,0
2015-05-02 03:30:00+02:00,0,0,0
2015-05-02 03:45:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 04:15:00+02:00,0,0,0
2015-05-02 04:30:00+02:00,0,0,0
2015-05-02 04:45:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 05:15:00+02:00,0,0,0
2015-05-02 05:30:00+02:00,0,0,0
2015-05-02 05:45:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,4,16,7
2015-05-02 06:15:00+02:00,6,63,20
2015-05-02 06:30:00+02:00,9,95,30
2015-05-02 06:45:00+02:00,30,140,57
2015-05-02 07:00:00+02:00,46,158,74
2015-05-02 07:15:00+02:00,94,252,134
2015-05-02 07:30:00+02:00,168,301,201
2015-05-02 07:45:00+02:00,152,242,175
2015-05-02 08:00:00+02:00,201,279,221
2015-05-02 08:15:00+02:00,257,307,270
2015-05-02 08:30:00+02:00,349,361,352
2015-05-02 08:45:00+02:00,402,380,396
2015-05-02 09:00:00+02:00,430,369,415
2015-05-02 09:15:00+02:00,477,377,453
2015-05-02 09:30:00+02:00,525,388,491
2015-05-02 09:45:00+02:00,569,404,528
2015-05-02 10:00:00+02:00,594,412,548
2015-05-02 10:15:00+02:00,631,430,581
2015-05-02 10:30:00+02:00,667,451,613
2015-05-02 10:45:00+02:00,700,472,643
2015-05-02 11:00:00+02:00,722,486,663
2015-05-02 11:15:00+02:00,745,501,684
2015-05-02 11:30:00+02:00,770,519,707
2015-05-02 11:45:00+02:00,792,534,728
2015-05-02 12:00:00+02:00,806,543,740
2015-05-02 12:15:00+02:00,813,551,747
2015-05-02 12:30:00+02:00,822,559,757
2015-05-02 12:45:00+02:00,829,564,763
2015-05-02 13:00:00+02:00,824,561,758
2015-05-02 13:15:00+02:00,826,562,760
2015-05-02 13:30:00+02:00,820,558,754
2015-05-02 13:45:00+02:00,814,553,749
2015-05-02 14:00:00+02:00,807,548,742
2015-05-02 14:15:00+02:00,800,540,735
2015-05-02 14:30:00+02:00,788,530,723
2015-05-02 14:45:00+02:00,768,516,705
2015-05-02 15:00:00+02:00,738,495,677
2015-05-02 15:15:00+02:00,705,474,647
2015-05-02 15:30:00+02:00,665,448,611
2015-05-02 15:45:00+02:00,630,428,579
2015-05-02 16:00:00+02:00,598,412,552
2015-05-02 16:15:00+02:00,564,398,523
2015-05-02 16:30:00+02:00,526,386,491
2015-05-02 16:45:00+02:00,485,378,458
2015-05-02 17:00:00+02:00,396,337,382
2015-05-02 17:15:00+02:00,264,249,260
2015-05-02 17:30:00+02:00,182,181,182
2015-05-02 17:45:00+02:00,139,142,140
2015-05-02 18:00:00+02:00,203,252,215
2015-05-02 18:15:00+02:00,196,303,223
2015-05-02 18:30:00+02:00,194,345,232
2015-05-02 18:45:00+02:00,85,153,102
2015-05-02 19:00:00+02:00,81,169,103
2015-05-02 19:15:00+02:00,54,171,83
2015-05-02 19:30:00+02:00,30,108,49
2015-05-02 19:45:00+02:00,31,84,44
2015-05-02 20:00:00+02:00,19,46,26
2015-05-02 20:15:00+02:00,3,4,4
2015-05-02 20:30:00+02:00,0,0,0
2015-05-02 20:45:00+02:00,0,0,0
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 21:15:00+02:00,0,0,0
2015-05-02 21:30:00+02:00,0,0,0
2015-05-02 21:45:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 22:15:00+02:00,0,0,0
2015-05-02 22:30:00+02:00,0,0,0
2015-05-02 22:45:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-02 23:15:00+02:00,0,0,0
2015-05-02 23:30:00+02:00,0,0,0
2015-05-02 23:45:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
2015-05-03 00:15:00+02:00,0,0,0
2015-05-03 00:30:00+02:00,0,0,0
2015-05-03 00:45:00+02:00,0,0,0
2015-05-03 01:00:00+02:00,0,0,0
2015-05-03 01:15:00+02:00,0,0,0
2015-05-03 01:30:00+02:00,0,0,0
2015-05-03 01:45:00+02:00,0,0,0
2015-05-03 02:00:00+02:00,0,0,0
2015-05-03 02:15:00+02:00,0,0,0
2015-05-03 02:30:00+02:00,0,0,0
2015-05-03 02:45:00+02:00,0,0,0
2015-05-03 03:00:00+02:00,0,0,0
2015-05-03 03:15:00+02:00,0,0,0
2015-05-03 03:30:00+02:00,0,0,0
2015-05-03 03:45:00+02:00,0,0,0
2015-05-03 04:00:00+02:00,0,0,0
2015-05-03 04:15:00+02:00,0,0,0
2015-05-03 04:30:00+02:00,0,0,0
2015-05-03 04:45:00+02:00,0,0,0
2015-05-03 05:00:00+02:00,0,0,0
2015-05-03 05:15:00+02:00,0,0,0
2015-05-03 05:30:00+02:00,0,0,0
2015-05-03 05:45:00+02:00,0,0,0
2015-05-03 06:00:00+02:00,4,18,8
2015-05-03 06:15:00+02:00,4,64,19
2015-05-03 06:30:00+02:00,7,97,29
2015-05-03 06:45:00+02:00,13,153,48
2015-05-03 07:00:00+02:00,41,199,81
2015-05-03 07:15:00+02:00,85,219,118
2015-05-03 07:30:00+02:00,125,243,155
2015-05-03 07:45:00+02:00,166,266,191
2015-05-03 08:00:00+02:00,213,288,232
2015-05-03 08:15:00+02:00,262,307,273
2015-05-03 08:30:00+02:00,311,323,314
2015-05-03 08:45:00+02:00,360,337,354
2015-05-03 09:00:00+02:00,408,349,393
2015-05-03 09:15:00+02:00,453,358,430
2015-05-03 09:30:00+02:00,498,369,466
2015-05-03 09:45:00+02:00,541,384,502
2015-05-03 10:00:00+02:00,584,404,539
2015-05-03 10:15:00+02:00,623,424,574
2015-05-03 10:30:00+02:00,659,444,605
2015-05-03 10:45:00+02:00,690,464,634
2015-05-03 11:00:00+02:00,710,479,652
2015-05-03 11:15:00+02:00,733,495,674
2015-05-03 11:30:00+02:00,757,511,695
2015-05-03 11:45:00+02:00,776,525,713
2015-05-03 12:00:00+02:00,794,538,730
2015-05-03 12:15:00+02:00,800,542,736
2015-05-03 12:30:00+02:00,808,548,743
2015-05-03 12:45:00+02:00,816,553,750
2015-05-03 13:00:00+02:00,823,558,757
2015-05-03 13:15:00+02:00,825,559,759
2015-05-03 13:30:00+02:00,823,557,757
2015-05-03 13:45:00+02:00,817,553,751
2015-05-03 14:00:00+02:00,797,538,732
2015-05-03 14:15:00+02:00,780,527,717
2015-05-03 14:30:00+02:00,764,516,702
2015-05-03 14:45:00+02:00,745,503,684
2015-05-03 15:00:00+02:00,715,482,656
2015-05-03 15:15:00+02:00,682,461,627
2015-05-03 15:30:00+02:00,656,444,603
2015-05-03 15:45:00+02:00,630,427,579
2015-05-03 16:00:00+02:00,588,404,542
2015-05-03 16:15:00+02:00,549,386,509
2015-05-03 16:30:00+02:00,512,374,478
2015-05-03 16:45:00+02:00,472,367,446
2015-05-03 17:00:00+02:00,410,345,394
2015-05-03 17:15:00+02:00,366,337,359
2015-05-03 17:30:00+02:00,322,328,323
2015-05-03 17:45:00+02:00,276,317,286
2015-05-03 18:00:00+02:00,217,276,231
2015-05-03 18:15:00+02:00,179,255,198
2015-05-03 18:30:00+02:00,142,241,167
2015-05-03 18:45:00+02:00,107,223,136
2015-05-03 19:00:00+02:00,74,190,103
2015-05-03 19:15:00+02:00,36,219,82
2015-05-03 19:30:00+02:00,37,78,47
2015-05-03 19:45:00+02:00,23,75,36
2015-05-03 20:00:00+02:00,10,11,10
2015-05-03 20:15:00+02:00,8,17,10
2015-05-03 20:30:00+02:00,0,0,0
2015-05-03 20:45:00+02:00,0,0,0
2015-05-03 21:00:00+02:00,0,0,0
2015-05-03 21:15:00+02:00,0,0,0
2015-05-03 21:30:00+02:00,0,0,0
2015-05-03 21:45:00+02:00,0,0,0
2015-05-03 22:00:00+02:00,0,0,0
2015-05-03 22:15:00+02:00,0,0,0
2015-05-03 22:30:00+02:00,0,0,0
2015-05-03 22:45:00+02:00,0,0,0
2015-05-03 23:00:00+02:00,0,0,0
2015-05-03 23:15:00+02:00,0,0,0
2015-05-03 23:30:00+02:00,0,0,0
2015-05-03 23:45:00+02:00,0,0,0
2015-05-04 00:00:00+02:00,0,0,0
2015-05-04 00:15:00+02:00,0,0,0
2015-05-04 00:30:00+02:00,0,0,0
2015-05-04 00:45:00+02:00,0,0,0
2015-05-04 01:00:00+02:00,0,0,0
2015-05-04 01:15:00+02:00,0,0,0
2015-05-04 01:30:00+02:00,0,0,0
2015-05-04 01:45:00+02:00,0,0,0
2015-05-04 02:00:00+02:00,0,0,0
2015-05-04 02:15:00+02:00,0,0,0
2015-05-04 02:30:00+02:00,0,0,0
2015-05-04 02:45:00+02:00,0,0,0
2015-05-04 03:00:00+02:00,0,0,0
2015-05-04 03:15:00+02:00,0,0,0
2015-05-04 03:30:00+02:00,0,0,0
2015-05-04 03:45:00+02:00,0,0,0
2015-05-04 04:00:00+02:00,0,0,0
2015-05-04 04:15:00+02:00,0,0,0
2015-05-04 04:30:00+02:00,0,0,0
2015-05-04 04:45:00+02:00,0,0,0
2015-05-04 05:00:00+02:00,0,0,0
2015-05-04 05:15:00+02:00,0,0,0
2015-05-04 05:30:00+02:00,0,0,0
2015-05-04 05:45:00+02:00,0,0,0
2015-05-04 06:00:00+02:00,6,12,8
2015-05-04 06:15:00+02:00,9,11,9
2015-05-04 06:30:00+02:00,14,15,14
2015-05-04 06:45:00+02:00,29,69,39
2015-05-04 07:00:00+02:00,36,42,37
2015-05-04 07:15:00+02:00,29,29,29
2015-05-04 07:30:00+02:00,38,42,39
2015-05-04 07:45:00+02:00,74,78,75
2015-05-04 08:00:00+02:00,76,79,77
2015-05-04 08:15:00+02:00,114,118,115
2015-05-04 08:30:00+02:00,96,96,96
2015-05-04 08:45:00+02:00,55,55,55
2015-05-04 09:00:00+02:00,67,65,66
2015-05-04 09:15:00+02:00,121,119,121
2015-05-04 09:30:00+02:00,162,155,160
2015-05-04 09:45:00+02:00,178,169,176
2015-05-04 10:00:00+02:00,291,254,282
2015-05-04 10:15:00+02:00,244,227,240
2015-05-04 10:30:00+02:00,224,210,221
2015-05-04 10:45:00+02:00,188,180,186
2015-05-04 11:00:00+02:00,217,203,213
2015-05-04 11:15:00+02:00,344,268,325
2015-05-04 11:30:00+02:00,525,405,495
2015-05-04 11:45:00+02:00,714,503,662
2015-05-04 12:00:00+02:00,413,334,394
2015-05-04 12:15:00+02:00,429,358,411
2015-05-04 12:30:00+02:00,727,520,675
2015-05-04 12:45:00+02:00,451,352,426
2015-05-04 13:00:00+02:00,429,354,410
2015-05-04 13:15:00+02:00,721,519,670
2015-05-04 13:30:00+02:00,657,479,612
2015-05-04 13:45:00+02:00,618,462,579
2015-05-04 14:00:00+02:00,482,383,457
2015-05-04 14:15:00+02:00,547,412,513
2015-05-04 14:30:00+02:00,702,497,650
2015-05-04 14:45:00+02:00,648,477,605
2015-05-04 15:00:00+02:00,490,386,464
2015-05-04 15:15:00+02:00,583,434,546
2015-05-04 15:30:00+02:00,720,512,668
2015-05-04 15:45:00+02:00,382,303,362
2015-05-04 16:00:00+02:00,311,256,297
2015-05-04 16:15:00+02:00,249,226,243
2015-05-04 16:30:00+02:00,316,275,306
2015-05-04 16:45:00+02:00,195,185,193
2015-05-04 17:00:00+02:00,127,124,126
2015-05-04 17:15:00+02:00,107,106,106
2015-05-04 17:30:00+02:00,107,108,107
2015-05-04 17:45:00+02:00,162,169,164
2015-05-04 18:00:00+02:00,127,134,129
2015-05-04 18:15:00+02:00,105,113,107
2015-05-04 18:30:00+02:00,98,114,102
2015-05-04 18:45:00+02:00,88,128,98
2015-05-04 19:00:00+02:00,35,37,36
2015-05-04 19:15:00+02:00,42,48,44
2015-05-04 19:30:00+02:00,43,61,47
2015-05-04 19:45:00+02:00,20,23,21
2015-05-04 20:00:00+02:00,6,9,7
2015-05-04 20:15:00+02:00,3,5,3
2015-05-04 20:30:00+02:00,0,0,0
2015-05-04 20:45:00+02:00,0,0,0
2015-05-04 21:00:00+02:00,0,0,0
2015-05-04 21:15:00+02:00,0,0,0
2015-05-04 21:30:00+02:00,0,0,0
2015-05-04 21:45:00+02:00,0,0,0
2015-05-04 22:00:00+02:00,0,0,0
2015-05-04 22:15:00+02:00,0,0,0
2015-05-04 22:30:00+02:00,0,0,0
2015-05-04 22:45:00+02:00,0,0,0
2015-05-04 23:00:00+02:00,0,0,0
