,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-22 07:45:00+02:00,17,17,17
2015-04-22 08:00:00+02:00,17,18,18
2015-04-22 08:15:00+02:00,27,28,27
2015-04-22 08:30:00+02:00,27,27,27
2015-04-22 08:45:00+02:00,47,47,47
2015-04-22 09:00:00+02:00,66,66,66
2015-04-22 09:15:00+02:00,66,65,66
2015-04-22 09:30:00+02:00,55,54,55
2015-04-22 09:45:00+02:00,45,45,45
2015-04-22 10:00:00+02:00,101,92,98
2015-04-22 10:15:00+02:00,240,216,234
2015-04-22 10:30:00+02:00,318,275,307
2015-04-22 10:45:00+02:00,601,425,557
2015-04-22 11:00:00+02:00,491,364,459
2015-04-22 11:15:00+02:00,588,425,547
2015-04-22 11:30:00+02:00,363,285,343
2015-04-22 11:45:00+02:00,725,504,670
2015-04-22 12:00:00+02:00,448,348,423
2015-04-22 12:15:00+02:00,298,269,290
2015-04-22 12:30:00+02:00,215,204,212
2015-04-22 12:45:00+02:00,207,196,205
2015-04-22 13:00:00+02:00,230,216,226
2015-04-22 13:15:00+02:00,290,263,283
2015-04-22 13:30:00+02:00,553,432,523
2015-04-22 13:45:00+02:00,307,276,299
2015-04-22 14:00:00+02:00,402,337,386
2015-04-22 14:15:00+02:00,446,354,424
2015-04-22 14:30:00+02:00,266,238,259
2015-04-22 14:45:00+02:00,560,411,523
2015-04-22 15:00:00+02:00,396,325,378
2015-04-22 15:15:00+02:00,154,149,153
2015-04-22 15:30:00+02:00,206,194,203
2015-04-22 15:45:00+02:00,417,328,395
2015-04-22 16:00:00+02:00,615,421,567
2015-04-22 16:15:00+02:00,302,239,286
2015-04-22 16:30:00+02:00,201,184,197
2015-04-22 16:45:00+02:00,468,361,441
2015-04-22 17:00:00+02:00,258,232,251
2015-04-22 17:15:00+02:00,384,347,375
2015-04-22 17:30:00+02:00,307,300,305
2015-04-22 17:45:00+02:00,283,308,289
2015-04-22 18:00:00+02:00,157,177,162
2015-04-22 18:15:00+02:00,144,186,154
2015-04-22 18:30:00+02:00,135,241,161
2015-04-22 18:45:00+02:00,92,224,125
2015-04-22 19:00:00+02:00,49,147,73
2015-04-22 19:15:00+02:00,32,45,36
2015-04-22 19:30:00+02:00,22,30,24
2015-04-22 19:45:00+02:00,10,71,25
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 20:15:00+02:00,0,0,0
2015-04-22 20:30:00+02:00,0,0,0
2015-04-22 20:45:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 21:15:00+02:00,0,0,0
2015-04-22 21:30:00+02:00,0,0,0
2015-04-22 21:45:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 22:15:00+02:00,0,0,0
2015-04-22 22:30:00+02:00,0,0,0
2015-04-22 22:45:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-22 23:15:00+02:00,0,0,0
2015-04-22 23:30:00+02:00,0,0,0
2015-04-22 23:45:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 00:15:00+02:00,0,0,0
2015-04-23 00:30:00+02:00,0,0,0
2015-04-23 00:45:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 01:15:00+02:00,0,0,0
2015-04-23 01:30:00+02:00,0,0,0
2015-04-23 01:45:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 02:15:00+02:00,0,0,0
2015-04-23 02:30:00+02:00,0,0,0
2015-04-23 02:45:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 03:15:00+02:00,0,0,0
2015-04-23 03:30:00+02:00,0,0,0
2015-04-23 03:45:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 04:15:00+02:00,0,0,0
2015-04-23 04:30:00+02:00,0,0,0
2015-04-23 04:45:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 05:15:00+02:00,0,0,0
2015-04-23 05:30:00+02:00,0,0,0
2015-04-23 05:45:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 06:15:00+02:00,0,19,5
2015-04-23 06:30:00+02:00,9,94,30
2015-04-23 06:45:00+02:00,11,17,13
2015-04-23 07:00:00+02:00,25,28,26
2015-04-23 07:15:00+02:00,49,63,53
2015-04-23 07:30:00+02:00,75,103,82
2015-04-23 07:45:00+02:00,77,83,79
2015-04-23 08:00:00+02:00,87,94,89
2015-04-23 08:15:00+02:00,64,65,64
2015-04-23 08:30:00+02:00,82,83,82
2015-04-23 08:45:00+02:00,71,71,71
2015-04-23 09:00:00+02:00,71,71,71
2015-04-23 09:15:00+02:00,92,91,92
2015-04-23 09:30:00+02:00,152,145,150
2015-04-23 09:45:00+02:00,164,152,161
2015-04-23 10:00:00+02:00,143,139,142
2015-04-23 10:15:00+02:00,126,123,125
2015-04-23 10:30:00+02:00,112,110,112
2015-04-23 10:45:00+02:00,88,87,88
2015-04-23 11:00:00+02:00,93,89,92
2015-04-23 11:15:00+02:00,118,113,117
2015-04-23 11:30:00+02:00,111,109,111
2015-04-23 11:45:00+02:00,102,100,101
2015-04-23 12:00:00+02:00,97,94,96
2015-04-23 12:15:00+02:00,153,144,150
2015-04-23 12:30:00+02:00,580,439,545
2015-04-23 12:45:00+02:00,352,301,339
2015-04-23 13:00:00+02:00,345,309,336
2015-04-23 13:15:00+02:00,390,340,378
2015-04-23 13:30:00+02:00,387,336,375
2015-04-23 13:45:00+02:00,279,255,273
2015-04-23 14:00:00+02:00,170,163,168
2015-04-23 14:15:00+02:00,101,99,101
2015-04-23 14:30:00+02:00,117,113,116
2015-04-23 14:45:00+02:00,120,117,119
2015-04-23 15:00:00+02:00,161,153,159
2015-04-23 15:15:00+02:00,171,163,169
2015-04-23 15:30:00+02:00,283,254,276
2015-04-23 15:45:00+02:00,390,320,373
2015-04-23 16:00:00+02:00,220,200,215
2015-04-23 16:15:00+02:00,166,159,164
2015-04-23 16:30:00+02:00,110,107,109
2015-04-23 16:45:00+02:00,158,149,156
2015-04-23 17:00:00+02:00,99,98,99
2015-04-23 17:15:00+02:00,61,61,61
2015-04-23 17:30:00+02:00,59,59,59
2015-04-23 17:45:00+02:00,61,62,61
2015-04-23 18:00:00+02:00,90,93,91
2015-04-23 18:15:00+02:00,74,76,74
2015-04-23 18:30:00+02:00,77,83,79
2015-04-23 18:45:00+02:00,66,73,68
2015-04-23 19:00:00+02:00,61,104,72
2015-04-23 19:15:00+02:00,35,145,63
2015-04-23 19:30:00+02:00,22,63,32
2015-04-23 19:45:00+02:00,11,24,15
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 20:15:00+02:00,0,0,0
2015-04-23 20:30:00+02:00,0,0,0
2015-04-23 20:45:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 21:15:00+02:00,0,0,0
2015-04-23 21:30:00+02:00,0,0,0
2015-04-23 21:45:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 22:15:00+02:00,0,0,0
2015-04-23 22:30:00+02:00,0,0,0
2015-04-23 22:45:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-23 23:15:00+02:00,0,0,0
2015-04-23 23:30:00+02:00,0,0,0
2015-04-23 23:45:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 00:15:00+02:00,0,0,0
2015-04-24 00:30:00+02:00,0,0,0
2015-04-24 00:45:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 01:15:00+02:00,0,0,0
2015-04-24 01:30:00+02:00,0,0,0
2015-04-24 01:45:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 02:15:00+02:00,0,0,0
2015-04-24 02:30:00+02:00,0,0,0
2015-04-24 02:45:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 03:15:00+02:00,0,0,0
2015-04-24 03:30:00+02:00,0,0,0
2015-04-24 03:45:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 04:15:00+02:00,0,0,0
2015-04-24 04:30:00+02:00,0,0,0
2015-04-24 04:45:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 05:15:00+02:00,0,0,0
2015-04-24 05:30:00+02:00,0,0,0
2015-04-24 05:45:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,0,0,0
2015-04-24 06:15:00+02:00,0,0,0
2015-04-24 06:30:00+02:00,0,0,0
2015-04-24 06:45:00+02:00,2,3,2
2015-04-24 07:00:00+02:00,1,2,1
2015-04-24 07:15:00+02:00,13,28,17
2015-04-24 07:30:00+02:00,55,63,57
2015-04-24 07:45:00+02:00,68,74,69
2015-04-24 08:00:00+02:00,139,175,148
2015-04-24 08:15:00+02:00,137,148,140
2015-04-24 08:30:00+02:00,71,71,71
2015-04-24 08:45:00+02:00,87,87,87
2015-04-24 09:00:00+02:00,182,169,179
2015-04-24 09:15:00+02:00,200,186,196
2015-04-24 09:30:00+02:00,221,204,216
2015-04-24 09:45:00+02:00,243,221,238
2015-04-24 10:00:00+02:00,412,325,390
2015-04-24 10:15:00+02:00,468,354,440
2015-04-24 10:30:00+02:00,634,433,584
2015-04-24 10:45:00+02:00,678,454,622
2015-04-24 11:00:00+02:00,440,341,415
2015-04-24 11:15:00+02:00,590,432,550
2015-04-24 11:30:00+02:00,735,500,676
2015-04-24 11:45:00+02:00,717,495,662
2015-04-24 12:00:00+02:00,309,263,297
2015-04-24 12:15:00+02:00,776,536,716
2015-04-24 12:30:00+02:00,806,549,742
2015-04-24 12:45:00+02:00,552,404,515
2015-04-24 13:00:00+02:00,314,278,305
2015-04-24 13:15:00+02:00,247,230,243
2015-04-24 13:30:00+02:00,400,332,383
2015-04-24 13:45:00+02:00,727,528,677
2015-04-24 14:00:00+02:00,494,376,464
2015-04-24 14:15:00+02:00,484,373,456
2015-04-24 14:30:00+02:00,144,131,140
2015-04-24 14:45:00+02:00,72,72,72
2015-04-24 15:00:00+02:00,111,105,109
2015-04-24 15:15:00+02:00,140,135,139
2015-04-24 15:30:00+02:00,452,357,428
2015-04-24 15:45:00+02:00,568,404,527
2015-04-24 16:00:00+02:00,296,249,284
2015-04-24 16:15:00+02:00,313,269,302
2015-04-24 16:30:00+02:00,371,307,355
2015-04-24 16:45:00+02:00,441,349,418
2015-04-24 17:00:00+02:00,411,337,393
2015-04-24 17:15:00+02:00,194,184,191
2015-04-24 17:30:00+02:00,163,161,162
2015-04-24 17:45:00+02:00,147,151,148
2015-04-24 18:00:00+02:00,138,149,141
2015-04-24 18:15:00+02:00,134,162,141
2015-04-24 18:30:00+02:00,131,219,153
2015-04-24 18:45:00+02:00,88,172,109
2015-04-24 19:00:00+02:00,59,177,89
2015-04-24 19:15:00+02:00,30,153,61
2015-04-24 19:30:00+02:00,14,154,49
2015-04-24 19:45:00+02:00,6,53,18
2015-04-24 20:00:00+02:00,0,0,0
2015-04-24 20:15:00+02:00,0,0,0
2015-04-24 20:30:00+02:00,0,0,0
2015-04-24 20:45:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 21:15:00+02:00,0,0,0
2015-04-24 21:30:00+02:00,0,0,0
2015-04-24 21:45:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 22:15:00+02:00,0,0,0
2015-04-24 22:30:00+02:00,0,0,0
2015-04-24 22:45:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-24 23:15:00+02:00,0,0,0
2015-04-24 23:30:00+02:00,0,0,0
2015-04-24 23:45:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 00:15:00+02:00,0,0,0
2015-04-25 00:30:00+02:00,0,0,0
2015-04-25 00:45:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 01:15:00+02:00,0,0,0
2015-04-25 01:30:00+02:00,0,0,0
2015-04-25 01:45:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 02:15:00+02:00,0,0,0
2015-04-25 02:30:00+02:00,0,0,0
2015-04-25 02:45:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 03:15:00+02:00,0,0,0
2015-04-25 03:30:00+02:00,0,0,0
2015-04-25 03:45:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 04:15:00+02:00,0,0,0
2015-04-25 04:30:00+02:00,0,0,0
2015-04-25 04:45:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 05:15:00+02:00,0,0,0
2015-04-25 05:30:00+02:00,0,0,0
2015-04-25 05:45:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 06:15:00+02:00,9,34,15
2015-04-25 06:30:00+02:00,6,75,23
2015-04-25 06:45:00+02:00,21,85,37
2015-04-25 07:00:00+02:00,28,181,66
2015-04-25 07:15:00+02:00,54,205,91
2015-04-25 07:30:00+02:00,104,206,129
2015-04-25 07:45:00+02:00,139,234,162
2015-04-25 08:00:00+02:00,188,270,209
2015-04-25 08:15:00+02:00,236,295,251
2015-04-25 08:30:00+02:00,283,314,291
2015-04-25 08:45:00+02:00,333,332,333
2015-04-25 09:00:00+02:00,385,349,376
2015-04-25 09:15:00+02:00,432,360,414
2015-04-25 09:30:00+02:00,477,369,450
2015-04-25 09:45:00+02:00,520,379,485
2015-04-25 10:00:00+02:00,568,400,526
2015-04-25 10:15:00+02:00,609,420,561
2015-04-25 10:30:00+02:00,644,439,593
2015-04-25 10:45:00+02:00,676,459,622
2015-04-25 11:00:00+02:00,710,481,653
2015-04-25 11:15:00+02:00,737,502,679
2015-04-25 11:30:00+02:00,755,515,695
2015-04-25 11:45:00+02:00,774,529,713
2015-04-25 12:00:00+02:00,781,534,719
2015-04-25 12:15:00+02:00,791,541,729
2015-04-25 12:30:00+02:00,801,549,738
2015-04-25 12:45:00+02:00,809,554,745
2015-04-25 13:00:00+02:00,787,538,725
2015-04-25 13:15:00+02:00,780,533,718
2015-04-25 13:30:00+02:00,776,530,714
2015-04-25 13:45:00+02:00,769,525,708
2015-04-25 14:00:00+02:00,728,496,670
2015-04-25 14:15:00+02:00,705,479,649
2015-04-25 14:30:00+02:00,690,469,635
2015-04-25 14:45:00+02:00,673,457,619
2015-04-25 15:00:00+02:00,656,445,603
2015-04-25 15:15:00+02:00,647,436,594
2015-04-25 15:30:00+02:00,629,426,579
2015-04-25 15:45:00+02:00,608,414,559
2015-04-25 16:00:00+02:00,547,376,504
2015-04-25 16:15:00+02:00,499,350,462
2015-04-25 16:30:00+02:00,464,337,432
2015-04-25 16:45:00+02:00,427,327,402
2015-04-25 17:00:00+02:00,396,327,379
2015-04-25 17:15:00+02:00,357,320,348
2015-04-25 17:30:00+02:00,314,308,312
2015-04-25 17:45:00+02:00,267,292,273
2015-04-25 18:00:00+02:00,203,242,213
2015-04-25 18:15:00+02:00,161,229,178
2015-04-25 18:30:00+02:00,77,91,80
2015-04-25 18:45:00+02:00,88,182,112
2015-04-25 19:00:00+02:00,53,91,62
2015-04-25 19:15:00+02:00,16,16,16
2015-04-25 19:30:00+02:00,8,8,8
2015-04-25 19:45:00+02:00,1,1,1
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 20:15:00+02:00,0,0,0
2015-04-25 20:30:00+02:00,0,0,0
2015-04-25 20:45:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 21:15:00+02:00,0,0,0
2015-04-25 21:30:00+02:00,0,0,0
2015-04-25 21:45:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 22:15:00+02:00,0,0,0
2015-04-25 22:30:00+02:00,0,0,0
2015-04-25 22:45:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-25 23:15:00+02:00,0,0,0
2015-04-25 23:30:00+02:00,0,0,0
2015-04-25 23:45:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 00:15:00+02:00,0,0,0
2015-04-26 00:30:00+02:00,0,0,0
2015-04-26 00:45:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 01:15:00+02:00,0,0,0
2015-04-26 01:30:00+02:00,0,0,0
2015-04-26 01:45:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 02:15:00+02:00,0,0,0
2015-04-26 02:30:00+02:00,0,0,0
2015-04-26 02:45:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 03:15:00+02:00,0,0,0
2015-04-26 03:30:00+02:00,0,0,0
2015-04-26 03:45:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 04:15:00+02:00,0,0,0
2015-04-26 04:30:00+02:00,0,0,0
2015-04-26 04:45:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 05:15:00+02:00,0,0,0
2015-04-26 05:30:00+02:00,0,0,0
2015-04-26 05:45:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,0,0,0
2015-04-26 06:15:00+02:00,1,34,9
2015-04-26 06:30:00+02:00,14,46,22
2015-04-26 06:45:00+02:00,26,75,39
2015-04-26 07:00:00+02:00,39,126,60
2015-04-26 07:15:00+02:00,62,107,73
2015-04-26 07:30:00+02:00,73,94,78
2015-04-26 07:45:00+02:00,91,105,95
2015-04-26 08:00:00+02:00,105,115,107
2015-04-26 08:15:00+02:00,133,142,135
2015-04-26 08:30:00+02:00,143,145,143
2015-04-26 08:45:00+02:00,131,130,131
2015-04-26 09:00:00+02:00,270,251,265
2015-04-26 09:15:00+02:00,291,260,284
2015-04-26 09:30:00+02:00,228,196,220
2015-04-26 09:45:00+02:00,107,104,106
2015-04-26 10:00:00+02:00,390,310,370
2015-04-26 10:15:00+02:00,326,262,310
2015-04-26 10:30:00+02:00,277,247,269
2015-04-26 10:45:00+02:00,467,368,442
2015-04-26 11:00:00+02:00,508,377,475
2015-04-26 11:15:00+02:00,358,287,340
2015-04-26 11:30:00+02:00,196,187,194
2015-04-26 11:45:00+02:00,183,175,181
2015-04-26 12:00:00+02:00,203,193,200
2015-04-26 12:15:00+02:00,274,235,264
2015-04-26 12:30:00+02:00,150,146,149
2015-04-26 12:45:00+02:00,137,133,136
2015-04-26 13:00:00+02:00,140,136,139
2015-04-26 13:15:00+02:00,93,91,92
2015-04-26 13:30:00+02:00,73,72,73
2015-04-26 13:45:00+02:00,70,68,69
2015-04-26 14:00:00+02:00,113,109,112
2015-04-26 14:15:00+02:00,294,244,282
2015-04-26 14:30:00+02:00,467,377,444
2015-04-26 14:45:00+02:00,460,370,437
2015-04-26 15:00:00+02:00,301,269,293
2015-04-26 15:15:00+02:00,231,216,228
2015-04-26 15:30:00+02:00,160,154,158
2015-04-26 15:45:00+02:00,144,139,143
2015-04-26 16:00:00+02:00,152,146,150
2015-04-26 16:15:00+02:00,78,77,78
2015-04-26 16:30:00+02:00,56,56,56
2015-04-26 16:45:00+02:00,43,42,42
2015-04-26 17:00:00+02:00,48,48,48
2015-04-26 17:15:00+02:00,37,36,37
2015-04-26 17:30:00+02:00,29,29,29
2015-04-26 17:45:00+02:00,29,29,29
2015-04-26 18:00:00+02:00,24,25,24
2015-04-26 18:15:00+02:00,28,29,28
2015-04-26 18:30:00+02:00,34,36,35
2015-04-26 18:45:00+02:00,41,43,41
2015-04-26 19:00:00+02:00,31,32,32
2015-04-26 19:15:00+02:00,34,37,34
2015-04-26 19:30:00+02:00,29,58,36
2015-04-26 19:45:00+02:00,15,22,16
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 20:15:00+02:00,0,0,0
2015-04-26 20:30:00+02:00,0,0,0
2015-04-26 20:45:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 21:15:00+02:00,0,0,0
2015-04-26 21:30:00+02:00,0,0,0
2015-04-26 21:45:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 22:15:00+02:00,0,0,0
2015-04-26 22:30:00+02:00,0,0,0
2015-04-26 22:45:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-26 23:15:00+02:00,0,0,0
2015-04-26 23:30:00+02:00,0,0,0
2015-04-26 23:45:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 00:15:00+02:00,0,0,0
2015-04-27 00:30:00+02:00,0,0,0
2015-04-27 00:45:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 01:15:00+02:00,0,0,0
2015-04-27 01:30:00+02:00,0,0,0
2015-04-27 01:45:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 02:15:00+02:00,0,0,0
2015-04-27 02:30:00+02:00,0,0,0
2015-04-27 02:45:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 03:15:00+02:00,0,0,0
2015-04-27 03:30:00+02:00,0,0,0
2015-04-27 03:45:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 04:15:00+02:00,0,0,0
2015-04-27 04:30:00+02:00,0,0,0
2015-04-27 04:45:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 05:15:00+02:00,0,0,0
2015-04-27 05:30:00+02:00,0,0,0
2015-04-27 05:45:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,0,0,0
2015-04-27 06:15:00+02:00,3,16,6
2015-04-27 06:30:00+02:00,13,17,14
2015-04-27 06:45:00+02:00,17,18,17
2015-04-27 07:00:00+02:00,16,16,16
2015-04-27 07:15:00+02:00,21,22,21
2015-04-27 07:30:00+02:00,33,34,33
2015-04-27 07:45:00+02:00,40,41,41
2015-04-27 08:00:00+02:00,46,46,46
2015-04-27 08:15:00+02:00,49,49,49
2015-04-27 08:30:00+02:00,43,43,43
2015-04-27 08:45:00+02:00,35,35,35
2015-04-27 09:00:00+02:00,33,33,33
2015-04-27 09:15:00+02:00,62,61,62
2015-04-27 09:30:00+02:00,74,74,74
2015-04-27 09:45:00+02:00,91,90,90
2015-04-27 10:00:00+02:00,68,68,68
2015-04-27 10:15:00+02:00,75,73,74
2015-04-27 10:30:00+02:00,51,51,51
2015-04-27 10:45:00+02:00,62,61,62
2015-04-27 11:00:00+02:00,55,55,55
2015-04-27 11:15:00+02:00,68,67,68
2015-04-27 11:30:00+02:00,68,67,68
2015-04-27 11:45:00+02:00,119,113,117
2015-04-27 12:00:00+02:00,101,99,100
2015-04-27 12:15:00+02:00,99,97,99
2015-04-27 12:30:00+02:00,69,69,69
2015-04-27 12:45:00+02:00,28,28,28
2015-04-27 13:00:00+02:00,26,25,26
2015-04-27 13:15:00+02:00,47,45,47
2015-04-27 13:30:00+02:00,80,77,79
2015-04-27 13:45:00+02:00,98,95,97
2015-04-27 14:00:00+02:00,70,70,70
2015-04-27 14:15:00+02:00,49,49,49
2015-04-27 14:30:00+02:00,41,41,41
2015-04-27 14:45:00+02:00,63,62,63
2015-04-27 15:00:00+02:00,70,69,70
2015-04-27 15:15:00+02:00,67,66,67
2015-04-27 15:30:00+02:00,52,52,52
2015-04-27 15:45:00+02:00,44,44,44
2015-04-27 16:00:00+02:00,40,40,40
2015-04-27 16:15:00+02:00,36,36,36
2015-04-27 16:30:00+02:00,59,57,58
2015-04-27 16:45:00+02:00,86,85,86
2015-04-27 17:00:00+02:00,92,91,92
2015-04-27 17:15:00+02:00,55,55,55
2015-04-27 17:30:00+02:00,51,51,51
2015-04-27 17:45:00+02:00,30,30,30
2015-04-27 18:00:00+02:00,37,38,37
2015-04-27 18:15:00+02:00,56,57,56
2015-04-27 18:30:00+02:00,57,60,58
2015-04-27 18:45:00+02:00,34,35,34
2015-04-27 19:00:00+02:00,27,28,27
2015-04-27 19:15:00+02:00,27,30,28
2015-04-27 19:30:00+02:00,14,15,14
2015-04-27 19:45:00+02:00,5,5,5
2015-04-27 20:00:00+02:00,0,0,0
2015-04-27 20:15:00+02:00,0,0,0
2015-04-27 20:30:00+02:00,0,0,0
2015-04-27 20:45:00+02:00,0,0,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 21:15:00+02:00,0,0,0
2015-04-27 21:30:00+02:00,0,0,0
2015-04-27 21:45:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 22:15:00+02:00,0,0,0
2015-04-27 22:30:00+02:00,0,0,0
2015-04-27 22:45:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-27 23:15:00+02:00,0,0,0
2015-04-27 23:30:00+02:00,0,0,0
2015-04-27 23:45:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 00:15:00+02:00,0,0,0
2015-04-28 00:30:00+02:00,0,0,0
2015-04-28 00:45:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 01:15:00+02:00,0,0,0
2015-04-28 01:30:00+02:00,0,0,0
2015-04-28 01:45:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 02:15:00+02:00,0,0,0
2015-04-28 02:30:00+02:00,0,0,0
2015-04-28 02:45:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 03:15:00+02:00,0,0,0
2015-04-28 03:30:00+02:00,0,0,0
2015-04-28 03:45:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 04:15:00+02:00,0,0,0
2015-04-28 04:30:00+02:00,0,0,0
2015-04-28 04:45:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 05:15:00+02:00,0,0,0
2015-04-28 05:30:00+02:00,0,0,0
2015-04-28 05:45:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,0,1,0
2015-04-28 06:15:00+02:00,4,7,5
2015-04-28 06:30:00+02:00,12,13,12
2015-04-28 06:45:00+02:00,21,22,21
2015-04-28 07:00:00+02:00,27,29,28
2015-04-28 07:15:00+02:00,30,31,30
2015-04-28 07:30:00+02:00,38,40,39
2015-04-28 07:45:00+02:00,44,46,45
2015-04-28 08:00:00+02:00,63,64,63
2015-04-28 08:15:00+02:00,98,102,99
2015-04-28 08:30:00+02:00,108,109,108
2015-04-28 08:45:00+02:00,96,96,96
2015-04-28 09:00:00+02:00,103,102,103
2015-04-28 09:15:00+02:00,232,204,225
2015-04-28 09:30:00+02:00,237,210,230
2015-04-28 09:45:00+02:00,165,159,163
2015-04-28 10:00:00+02:00,235,216,230
2015-04-28 10:15:00+02:00,236,223,233
2015-04-28 10:30:00+02:00,343,290,329
2015-04-28 10:45:00+02:00,419,327,396
2015-04-28 11:00:00+02:00,426,336,404
2015-04-28 11:15:00+02:00,328,288,318
2015-04-28 11:30:00+02:00,295,270,289
2015-04-28 11:45:00+02:00,284,262,279
2015-04-28 12:00:00+02:00,238,226,235
2015-04-28 12:15:00+02:00,224,211,221
2015-04-28 12:30:00+02:00,174,167,173
2015-04-28 12:45:00+02:00,200,191,198
2015-04-28 13:00:00+02:00,160,154,159
2015-04-28 13:15:00+02:00,264,240,258
2015-04-28 13:30:00+02:00,236,223,233
2015-04-28 13:45:00+02:00,162,157,161
2015-04-28 14:00:00+02:00,97,96,96
2015-04-28 14:15:00+02:00,119,114,118
2015-04-28 14:30:00+02:00,237,218,232
2015-04-28 14:45:00+02:00,229,216,226
2015-04-28 15:00:00+02:00,165,159,164
2015-04-28 15:15:00+02:00,77,76,77
