,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-25 11:15:00+01:00,156,119,147
2015-01-25 11:30:00+01:00,68,65,67
2015-01-25 11:45:00+01:00,63,60,62
2015-01-25 12:00:00+01:00,92,83,89
2015-01-25 12:15:00+01:00,114,100,111
2015-01-25 12:30:00+01:00,132,111,126
2015-01-25 12:45:00+01:00,118,103,115
2015-01-25 13:00:00+01:00,109,95,105
2015-01-25 13:15:00+01:00,78,71,76
2015-01-25 13:30:00+01:00,66,62,65
2015-01-25 13:45:00+01:00,51,50,51
2015-01-25 14:00:00+01:00,48,47,48
2015-01-25 14:15:00+01:00,53,47,52
2015-01-25 14:30:00+01:00,56,50,55
2015-01-25 14:45:00+01:00,47,44,46
2015-01-25 15:00:00+01:00,26,26,26
2015-01-25 15:15:00+01:00,59,48,56
2015-01-25 15:30:00+01:00,55,45,52
2015-01-25 15:45:00+01:00,30,27,29
2015-01-25 16:00:00+01:00,7,7,7
2015-01-25 16:15:00+01:00,1,0,1
2015-01-25 16:30:00+01:00,0,0,0
2015-01-25 16:45:00+01:00,0,0,0
2015-01-25 17:00:00+01:00,0,0,0
2015-01-25 17:15:00+01:00,0,0,0
2015-01-25 17:30:00+01:00,0,0,0
2015-01-25 17:45:00+01:00,0,0,0
2015-01-25 18:00:00+01:00,0,0,0
2015-01-25 18:15:00+01:00,0,0,0
2015-01-25 18:30:00+01:00,0,0,0
2015-01-25 18:45:00+01:00,0,0,0
2015-01-25 19:00:00+01:00,0,0,0
2015-01-25 19:15:00+01:00,0,0,0
2015-01-25 19:30:00+01:00,0,0,0
2015-01-25 19:45:00+01:00,0,0,0
2015-01-25 20:00:00+01:00,0,0,0
2015-01-25 20:15:00+01:00,0,0,0
2015-01-25 20:30:00+01:00,0,0,0
2015-01-25 20:45:00+01:00,0,0,0
2015-01-25 21:00:00+01:00,0,0,0
2015-01-25 21:15:00+01:00,0,0,0
2015-01-25 21:30:00+01:00,0,0,0
2015-01-25 21:45:00+01:00,0,0,0
2015-01-25 22:00:00+01:00,0,0,0
2015-01-25 22:15:00+01:00,0,0,0
2015-01-25 22:30:00+01:00,0,0,0
2015-01-25 22:45:00+01:00,0,0,0
2015-01-25 23:00:00+01:00,0,0,0
2015-01-25 23:15:00+01:00,0,0,0
2015-01-25 23:30:00+01:00,0,0,0
2015-01-25 23:45:00+01:00,0,0,0
2015-01-26 00:00:00+01:00,0,0,0
2015-01-26 00:15:00+01:00,0,0,0
2015-01-26 00:30:00+01:00,0,0,0
2015-01-26 00:45:00+01:00,0,0,0
2015-01-26 01:00:00+01:00,0,0,0
2015-01-26 01:15:00+01:00,0,0,0
2015-01-26 01:30:00+01:00,0,0,0
2015-01-26 01:45:00+01:00,0,0,0
2015-01-26 02:00:00+01:00,0,0,0
2015-01-26 02:15:00+01:00,0,0,0
2015-01-26 02:30:00+01:00,0,0,0
2015-01-26 02:45:00+01:00,0,0,0
2015-01-26 03:00:00+01:00,0,0,0
2015-01-26 03:15:00+01:00,0,0,0
2015-01-26 03:30:00+01:00,0,0,0
2015-01-26 03:45:00+01:00,0,0,0
2015-01-26 04:00:00+01:00,0,0,0
2015-01-26 04:15:00+01:00,0,0,0
2015-01-26 04:30:00+01:00,0,0,0
2015-01-26 04:45:00+01:00,0,0,0
2015-01-26 05:00:00+01:00,0,0,0
2015-01-26 05:15:00+01:00,0,0,0
2015-01-26 05:30:00+01:00,0,0,0
2015-01-26 05:45:00+01:00,0,0,0
2015-01-26 06:00:00+01:00,0,0,0
2015-01-26 06:15:00+01:00,0,0,0
2015-01-26 06:30:00+01:00,0,0,0
2015-01-26 06:45:00+01:00,0,0,0
2015-01-26 07:00:00+01:00,0,0,0
2015-01-26 07:15:00+01:00,0,0,0
2015-01-26 07:30:00+01:00,0,0,0
2015-01-26 07:45:00+01:00,0,0,0
2015-01-26 08:00:00+01:00,1,1,1
2015-01-26 08:15:00+01:00,9,9,9
2015-01-26 08:30:00+01:00,23,20,22
2015-01-26 08:45:00+01:00,154,99,141
2015-01-26 09:00:00+01:00,157,97,142
2015-01-26 09:15:00+01:00,72,58,68
2015-01-26 09:30:00+01:00,148,99,135
2015-01-26 09:45:00+01:00,112,82,105
2015-01-26 10:00:00+01:00,152,102,139
2015-01-26 10:15:00+01:00,262,143,233
2015-01-26 10:30:00+01:00,101,77,95
2015-01-26 10:45:00+01:00,285,140,249
2015-01-26 11:00:00+01:00,510,194,431
2015-01-26 11:15:00+01:00,213,124,191
2015-01-26 11:30:00+01:00,132,106,126
2015-01-26 11:45:00+01:00,408,200,356
2015-01-26 12:00:00+01:00,548,217,465
2015-01-26 12:15:00+01:00,322,152,279
2015-01-26 12:30:00+01:00,124,103,119
2015-01-26 12:45:00+01:00,132,112,127
2015-01-26 13:00:00+01:00,200,132,183
2015-01-26 13:15:00+01:00,431,188,371
2015-01-26 13:30:00+01:00,157,104,144
2015-01-26 13:45:00+01:00,186,122,170
2015-01-26 14:00:00+01:00,302,154,265
2015-01-26 14:15:00+01:00,227,130,203
2015-01-26 14:30:00+01:00,287,148,253
2015-01-26 14:45:00+01:00,330,164,289
2015-01-26 15:00:00+01:00,403,192,350
2015-01-26 15:15:00+01:00,226,123,200
2015-01-26 15:30:00+01:00,41,35,39
2015-01-26 15:45:00+01:00,31,27,30
2015-01-26 16:00:00+01:00,14,14,14
2015-01-26 16:15:00+01:00,19,16,18
2015-01-26 16:30:00+01:00,0,0,0
2015-01-26 16:45:00+01:00,0,0,0
2015-01-26 17:00:00+01:00,0,0,0
2015-01-26 17:15:00+01:00,0,0,0
2015-01-26 17:30:00+01:00,0,0,0
2015-01-26 17:45:00+01:00,0,0,0
2015-01-26 18:00:00+01:00,0,0,0
2015-01-26 18:15:00+01:00,0,0,0
2015-01-26 18:30:00+01:00,0,0,0
2015-01-26 18:45:00+01:00,0,0,0
2015-01-26 19:00:00+01:00,0,0,0
2015-01-26 19:15:00+01:00,0,0,0
2015-01-26 19:30:00+01:00,0,0,0
2015-01-26 19:45:00+01:00,0,0,0
2015-01-26 20:00:00+01:00,0,0,0
2015-01-26 20:15:00+01:00,0,0,0
2015-01-26 20:30:00+01:00,0,0,0
2015-01-26 20:45:00+01:00,0,0,0
2015-01-26 21:00:00+01:00,0,0,0
2015-01-26 21:15:00+01:00,0,0,0
2015-01-26 21:30:00+01:00,0,0,0
2015-01-26 21:45:00+01:00,0,0,0
2015-01-26 22:00:00+01:00,0,0,0
2015-01-26 22:15:00+01:00,0,0,0
2015-01-26 22:30:00+01:00,0,0,0
2015-01-26 22:45:00+01:00,0,0,0
2015-01-26 23:00:00+01:00,0,0,0
2015-01-26 23:15:00+01:00,0,0,0
2015-01-26 23:30:00+01:00,0,0,0
2015-01-26 23:45:00+01:00,0,0,0
2015-01-27 00:00:00+01:00,0,0,0
2015-01-27 00:15:00+01:00,0,0,0
2015-01-27 00:30:00+01:00,0,0,0
2015-01-27 00:45:00+01:00,0,0,0
2015-01-27 01:00:00+01:00,0,0,0
2015-01-27 01:15:00+01:00,0,0,0
2015-01-27 01:30:00+01:00,0,0,0
2015-01-27 01:45:00+01:00,0,0,0
2015-01-27 02:00:00+01:00,0,0,0
2015-01-27 02:15:00+01:00,0,0,0
2015-01-27 02:30:00+01:00,0,0,0
2015-01-27 02:45:00+01:00,0,0,0
2015-01-27 03:00:00+01:00,0,0,0
2015-01-27 03:15:00+01:00,0,0,0
2015-01-27 03:30:00+01:00,0,0,0
2015-01-27 03:45:00+01:00,0,0,0
2015-01-27 04:00:00+01:00,0,0,0
2015-01-27 04:15:00+01:00,0,0,0
2015-01-27 04:30:00+01:00,0,0,0
2015-01-27 04:45:00+01:00,0,0,0
2015-01-27 05:00:00+01:00,0,0,0
2015-01-27 05:15:00+01:00,0,0,0
2015-01-27 05:30:00+01:00,0,0,0
2015-01-27 05:45:00+01:00,0,0,0
2015-01-27 06:00:00+01:00,0,0,0
2015-01-27 06:15:00+01:00,0,0,0
2015-01-27 06:30:00+01:00,0,0,0
2015-01-27 06:45:00+01:00,0,0,0
2015-01-27 07:00:00+01:00,0,0,0
2015-01-27 07:15:00+01:00,0,0,0
2015-01-27 07:30:00+01:00,0,0,0
2015-01-27 07:45:00+01:00,0,0,0
2015-01-27 08:00:00+01:00,2,2,2
2015-01-27 08:15:00+01:00,54,41,51
2015-01-27 08:30:00+01:00,149,99,136
2015-01-27 08:45:00+01:00,151,98,138
2015-01-27 09:00:00+01:00,109,75,100
2015-01-27 09:15:00+01:00,170,101,152
2015-01-27 09:30:00+01:00,141,97,130
2015-01-27 09:45:00+01:00,366,179,319
2015-01-27 10:00:00+01:00,298,152,262
2015-01-27 10:15:00+01:00,321,156,280
2015-01-27 10:30:00+01:00,361,155,310
2015-01-27 10:45:00+01:00,57,51,55
2015-01-27 11:00:00+01:00,111,89,106
2015-01-27 11:15:00+01:00,393,168,337
2015-01-27 11:30:00+01:00,665,234,558
2015-01-27 11:45:00+01:00,577,221,488
2015-01-27 12:00:00+01:00,648,235,545
2015-01-27 12:15:00+01:00,299,147,261
2015-01-27 12:30:00+01:00,302,158,266
2015-01-27 12:45:00+01:00,709,289,604
2015-01-27 13:00:00+01:00,608,248,518
2015-01-27 13:15:00+01:00,177,117,162
2015-01-27 13:30:00+01:00,140,94,128
2015-01-27 13:45:00+01:00,425,181,364
2015-01-27 14:00:00+01:00,223,122,198
2015-01-27 14:15:00+01:00,144,105,134
2015-01-27 14:30:00+01:00,349,174,305
2015-01-27 14:45:00+01:00,325,158,283
2015-01-27 15:00:00+01:00,324,165,284
2015-01-27 15:15:00+01:00,182,101,162
2015-01-27 15:30:00+01:00,48,38,45
2015-01-27 15:45:00+01:00,151,92,136
2015-01-27 16:00:00+01:00,19,16,18
2015-01-27 16:15:00+01:00,10,9,10
2015-01-27 16:30:00+01:00,4,4,4
2015-01-27 16:45:00+01:00,0,0,0
2015-01-27 17:00:00+01:00,0,0,0
2015-01-27 17:15:00+01:00,0,0,0
2015-01-27 17:30:00+01:00,0,0,0
2015-01-27 17:45:00+01:00,0,0,0
2015-01-27 18:00:00+01:00,0,0,0
2015-01-27 18:15:00+01:00,0,0,0
2015-01-27 18:30:00+01:00,0,0,0
2015-01-27 18:45:00+01:00,0,0,0
2015-01-27 19:00:00+01:00,0,0,0
2015-01-27 19:15:00+01:00,0,0,0
2015-01-27 19:30:00+01:00,0,0,0
2015-01-27 19:45:00+01:00,0,0,0
2015-01-27 20:00:00+01:00,0,0,0
2015-01-27 20:15:00+01:00,0,0,0
2015-01-27 20:30:00+01:00,0,0,0
2015-01-27 20:45:00+01:00,0,0,0
2015-01-27 21:00:00+01:00,0,0,0
2015-01-27 21:15:00+01:00,0,0,0
2015-01-27 21:30:00+01:00,0,0,0
2015-01-27 21:45:00+01:00,0,0,0
2015-01-27 22:00:00+01:00,0,0,0
2015-01-27 22:15:00+01:00,0,0,0
2015-01-27 22:30:00+01:00,0,0,0
2015-01-27 22:45:00+01:00,0,0,0
2015-01-27 23:00:00+01:00,0,0,0
2015-01-27 23:15:00+01:00,0,0,0
2015-01-27 23:30:00+01:00,0,0,0
2015-01-27 23:45:00+01:00,0,0,0
2015-01-28 00:00:00+01:00,0,0,0
2015-01-28 00:15:00+01:00,0,0,0
2015-01-28 00:30:00+01:00,0,0,0
2015-01-28 00:45:00+01:00,0,0,0
2015-01-28 01:00:00+01:00,0,0,0
2015-01-28 01:15:00+01:00,0,0,0
2015-01-28 01:30:00+01:00,0,0,0
2015-01-28 01:45:00+01:00,0,0,0
2015-01-28 02:00:00+01:00,0,0,0
2015-01-28 02:15:00+01:00,0,0,0
2015-01-28 02:30:00+01:00,0,0,0
2015-01-28 02:45:00+01:00,0,0,0
2015-01-28 03:00:00+01:00,0,0,0
2015-01-28 03:15:00+01:00,0,0,0
2015-01-28 03:30:00+01:00,0,0,0
2015-01-28 03:45:00+01:00,0,0,0
2015-01-28 04:00:00+01:00,0,0,0
2015-01-28 04:15:00+01:00,0,0,0
2015-01-28 04:30:00+01:00,0,0,0
2015-01-28 04:45:00+01:00,0,0,0
2015-01-28 05:00:00+01:00,0,0,0
2015-01-28 05:15:00+01:00,0,0,0
2015-01-28 05:30:00+01:00,0,0,0
2015-01-28 05:45:00+01:00,0,0,0
2015-01-28 06:00:00+01:00,0,0,0
2015-01-28 06:15:00+01:00,0,0,0
2015-01-28 06:30:00+01:00,0,0,0
2015-01-28 06:45:00+01:00,0,0,0
2015-01-28 07:00:00+01:00,0,0,0
2015-01-28 07:15:00+01:00,0,0,0
2015-01-28 07:30:00+01:00,0,0,0
2015-01-28 07:45:00+01:00,0,0,0
2015-01-28 08:00:00+01:00,10,9,10
2015-01-28 08:15:00+01:00,21,18,20
2015-01-28 08:30:00+01:00,19,17,19
2015-01-28 08:45:00+01:00,9,9,9
2015-01-28 09:00:00+01:00,32,27,31
2015-01-28 09:15:00+01:00,48,44,47
2015-01-28 09:30:00+01:00,74,62,71
2015-01-28 09:45:00+01:00,241,137,215
2015-01-28 10:00:00+01:00,181,113,164
2015-01-28 10:15:00+01:00,186,123,171
2015-01-28 10:30:00+01:00,253,141,225
2015-01-28 10:45:00+01:00,62,60,62
2015-01-28 11:00:00+01:00,62,57,61
2015-01-28 11:15:00+01:00,114,93,108
2015-01-28 11:30:00+01:00,236,146,213
2015-01-28 11:45:00+01:00,393,181,340
2015-01-28 12:00:00+01:00,172,129,161
2015-01-28 12:15:00+01:00,153,125,146
2015-01-28 12:30:00+01:00,149,125,143
2015-01-28 12:45:00+01:00,336,182,297
2015-01-28 13:00:00+01:00,259,139,229
2015-01-28 13:15:00+01:00,99,90,97
2015-01-28 13:30:00+01:00,71,67,70
2015-01-28 13:45:00+01:00,97,84,94
2015-01-28 14:00:00+01:00,175,121,161
2015-01-28 14:15:00+01:00,84,68,80
2015-01-28 14:30:00+01:00,43,42,43
2015-01-28 14:45:00+01:00,25,25,25
2015-01-28 15:00:00+01:00,40,35,39
2015-01-28 15:15:00+01:00,29,28,29
2015-01-28 15:30:00+01:00,25,24,25
2015-01-28 15:45:00+01:00,16,16,16
2015-01-28 16:00:00+01:00,7,7,7
2015-01-28 16:15:00+01:00,2,2,2
2015-01-28 16:30:00+01:00,0,0,0
2015-01-28 16:45:00+01:00,0,0,0
2015-01-28 17:00:00+01:00,0,0,0
2015-01-28 17:15:00+01:00,0,0,0
2015-01-28 17:30:00+01:00,0,0,0
2015-01-28 17:45:00+01:00,0,0,0
2015-01-28 18:00:00+01:00,0,0,0
2015-01-28 18:15:00+01:00,0,0,0
2015-01-28 18:30:00+01:00,0,0,0
2015-01-28 18:45:00+01:00,0,0,0
2015-01-28 19:00:00+01:00,0,0,0
2015-01-28 19:15:00+01:00,0,0,0
2015-01-28 19:30:00+01:00,0,0,0
2015-01-28 19:45:00+01:00,0,0,0
2015-01-28 20:00:00+01:00,0,0,0
2015-01-28 20:15:00+01:00,0,0,0
2015-01-28 20:30:00+01:00,0,0,0
2015-01-28 20:45:00+01:00,0,0,0
2015-01-28 21:00:00+01:00,0,0,0
2015-01-28 21:15:00+01:00,0,0,0
2015-01-28 21:30:00+01:00,0,0,0
2015-01-28 21:45:00+01:00,0,0,0
2015-01-28 22:00:00+01:00,0,0,0
2015-01-28 22:15:00+01:00,0,0,0
2015-01-28 22:30:00+01:00,0,0,0
2015-01-28 22:45:00+01:00,0,0,0
2015-01-28 23:00:00+01:00,0,0,0
2015-01-28 23:15:00+01:00,0,0,0
2015-01-28 23:30:00+01:00,0,0,0
2015-01-28 23:45:00+01:00,0,0,0
2015-01-29 00:00:00+01:00,0,0,0
2015-01-29 00:15:00+01:00,0,0,0
2015-01-29 00:30:00+01:00,0,0,0
2015-01-29 00:45:00+01:00,0,0,0
2015-01-29 01:00:00+01:00,0,0,0
2015-01-29 01:15:00+01:00,0,0,0
2015-01-29 01:30:00+01:00,0,0,0
2015-01-29 01:45:00+01:00,0,0,0
2015-01-29 02:00:00+01:00,0,0,0
2015-01-29 02:15:00+01:00,0,0,0
2015-01-29 02:30:00+01:00,0,0,0
2015-01-29 02:45:00+01:00,0,0,0
2015-01-29 03:00:00+01:00,0,0,0
2015-01-29 03:15:00+01:00,0,0,0
2015-01-29 03:30:00+01:00,0,0,0
2015-01-29 03:45:00+01:00,0,0,0
2015-01-29 04:00:00+01:00,0,0,0
2015-01-29 04:15:00+01:00,0,0,0
2015-01-29 04:30:00+01:00,0,0,0
2015-01-29 04:45:00+01:00,0,0,0
2015-01-29 05:00:00+01:00,0,0,0
2015-01-29 05:15:00+01:00,0,0,0
2015-01-29 05:30:00+01:00,0,0,0
2015-01-29 05:45:00+01:00,0,0,0
2015-01-29 06:00:00+01:00,0,0,0
2015-01-29 06:15:00+01:00,0,0,0
2015-01-29 06:30:00+01:00,0,0,0
2015-01-29 06:45:00+01:00,0,0,0
2015-01-29 07:00:00+01:00,0,0,0
2015-01-29 07:15:00+01:00,0,0,0
2015-01-29 07:30:00+01:00,0,0,0
2015-01-29 07:45:00+01:00,0,0,0
2015-01-29 08:00:00+01:00,17,14,16
2015-01-29 08:15:00+01:00,37,31,36
2015-01-29 08:30:00+01:00,48,39,46
2015-01-29 08:45:00+01:00,30,28,29
2015-01-29 09:00:00+01:00,45,42,44
2015-01-29 09:15:00+01:00,58,53,57
2015-01-29 09:30:00+01:00,200,119,180
2015-01-29 09:45:00+01:00,119,89,111
2015-01-29 10:00:00+01:00,334,171,293
2015-01-29 10:15:00+01:00,322,155,280
2015-01-29 10:30:00+01:00,191,122,174
2015-01-29 10:45:00+01:00,99,86,96
2015-01-29 11:00:00+01:00,204,134,187
2015-01-29 11:15:00+01:00,453,219,395
2015-01-29 11:30:00+01:00,593,234,503
2015-01-29 11:45:00+01:00,222,108,193
2015-01-29 12:00:00+01:00,149,111,140
2015-01-29 12:15:00+01:00,189,142,177
2015-01-29 12:30:00+01:00,360,195,319
2015-01-29 12:45:00+01:00,648,245,547
2015-01-29 13:00:00+01:00,346,161,300
2015-01-29 13:15:00+01:00,74,71,74
2015-01-29 13:30:00+01:00,63,61,63
2015-01-29 13:45:00+01:00,45,45,45
2015-01-29 14:00:00+01:00,47,43,46
2015-01-29 14:15:00+01:00,47,46,47
2015-01-29 14:30:00+01:00,36,35,35
2015-01-29 14:45:00+01:00,33,31,32
2015-01-29 15:00:00+01:00,31,30,31
2015-01-29 15:15:00+01:00,36,34,36
2015-01-29 15:30:00+01:00,19,19,19
2015-01-29 15:45:00+01:00,13,12,13
2015-01-29 16:00:00+01:00,6,5,5
2015-01-29 16:15:00+01:00,0,0,0
2015-01-29 16:30:00+01:00,0,0,0
2015-01-29 16:45:00+01:00,0,0,0
2015-01-29 17:00:00+01:00,0,0,0
2015-01-29 17:15:00+01:00,0,0,0
2015-01-29 17:30:00+01:00,0,0,0
2015-01-29 17:45:00+01:00,0,0,0
2015-01-29 18:00:00+01:00,0,0,0
2015-01-29 18:15:00+01:00,0,0,0
2015-01-29 18:30:00+01:00,0,0,0
2015-01-29 18:45:00+01:00,0,0,0
2015-01-29 19:00:00+01:00,0,0,0
2015-01-29 19:15:00+01:00,0,0,0
2015-01-29 19:30:00+01:00,0,0,0
2015-01-29 19:45:00+01:00,0,0,0
2015-01-29 20:00:00+01:00,0,0,0
2015-01-29 20:15:00+01:00,0,0,0
2015-01-29 20:30:00+01:00,0,0,0
2015-01-29 20:45:00+01:00,0,0,0
2015-01-29 21:00:00+01:00,0,0,0
2015-01-29 21:15:00+01:00,0,0,0
2015-01-29 21:30:00+01:00,0,0,0
2015-01-29 21:45:00+01:00,0,0,0
2015-01-29 22:00:00+01:00,0,0,0
2015-01-29 22:15:00+01:00,0,0,0
2015-01-29 22:30:00+01:00,0,0,0
2015-01-29 22:45:00+01:00,0,0,0
2015-01-29 23:00:00+01:00,0,0,0
2015-01-29 23:15:00+01:00,0,0,0
2015-01-29 23:30:00+01:00,0,0,0
2015-01-29 23:45:00+01:00,0,0,0
2015-01-30 00:00:00+01:00,0,0,0
2015-01-30 00:15:00+01:00,0,0,0
2015-01-30 00:30:00+01:00,0,0,0
2015-01-30 00:45:00+01:00,0,0,0
2015-01-30 01:00:00+01:00,0,0,0
2015-01-30 01:15:00+01:00,0,0,0
2015-01-30 01:30:00+01:00,0,0,0
2015-01-30 01:45:00+01:00,0,0,0
2015-01-30 02:00:00+01:00,0,0,0
2015-01-30 02:15:00+01:00,0,0,0
2015-01-30 02:30:00+01:00,0,0,0
2015-01-30 02:45:00+01:00,0,0,0
2015-01-30 03:00:00+01:00,0,0,0
2015-01-30 03:15:00+01:00,0,0,0
2015-01-30 03:30:00+01:00,0,0,0
2015-01-30 03:45:00+01:00,0,0,0
2015-01-30 04:00:00+01:00,0,0,0
2015-01-30 04:15:00+01:00,0,0,0
2015-01-30 04:30:00+01:00,0,0,0
2015-01-30 04:45:00+01:00,0,0,0
2015-01-30 05:00:00+01:00,0,0,0
2015-01-30 05:15:00+01:00,0,0,0
2015-01-30 05:30:00+01:00,0,0,0
2015-01-30 05:45:00+01:00,0,0,0
2015-01-30 06:00:00+01:00,0,0,0
2015-01-30 06:15:00+01:00,0,0,0
2015-01-30 06:30:00+01:00,0,0,0
2015-01-30 06:45:00+01:00,0,0,0
2015-01-30 07:00:00+01:00,0,0,0
2015-01-30 07:15:00+01:00,0,0,0
2015-01-30 07:30:00+01:00,0,0,0
2015-01-30 07:45:00+01:00,0,0,0
2015-01-30 08:00:00+01:00,21,18,20
2015-01-30 08:15:00+01:00,90,67,84
2015-01-30 08:30:00+01:00,70,53,66
2015-01-30 08:45:00+01:00,107,76,99
2015-01-30 09:00:00+01:00,137,93,127
2015-01-30 09:15:00+01:00,329,185,293
2015-01-30 09:30:00+01:00,429,208,374
2015-01-30 09:45:00+01:00,364,174,317
2015-01-30 10:00:00+01:00,412,192,357
2015-01-30 10:15:00+01:00,477,200,408
2015-01-30 10:30:00+01:00,502,202,427
2015-01-30 10:45:00+01:00,529,206,448
2015-01-30 11:00:00+01:00,561,216,475
2015-01-30 11:15:00+01:00,595,228,503
2015-01-30 11:30:00+01:00,609,234,515
2015-01-30 11:45:00+01:00,624,240,528
2015-01-30 12:00:00+01:00,646,249,547
2015-01-30 12:15:00+01:00,650,251,550
2015-01-30 12:30:00+01:00,647,250,548
2015-01-30 12:45:00+01:00,640,247,542
2015-01-30 13:00:00+01:00,608,233,514
2015-01-30 13:15:00+01:00,588,226,498
2015-01-30 13:30:00+01:00,565,218,478
2015-01-30 13:45:00+01:00,535,210,454
2015-01-30 14:00:00+01:00,518,210,441
2015-01-30 14:15:00+01:00,488,211,419
2015-01-30 14:30:00+01:00,449,207,389
2015-01-30 14:45:00+01:00,407,200,355
2015-01-30 15:00:00+01:00,338,178,298
2015-01-30 15:15:00+01:00,289,164,258
2015-01-30 15:30:00+01:00,236,146,213
2015-01-30 15:45:00+01:00,175,119,161
2015-01-30 16:00:00+01:00,58,43,55
2015-01-30 16:15:00+01:00,29,24,27
2015-01-30 16:30:00+01:00,19,16,18
2015-01-30 16:45:00+01:00,0,0,0
2015-01-30 17:00:00+01:00,0,0,0
2015-01-30 17:15:00+01:00,0,0,0
2015-01-30 17:30:00+01:00,0,0,0
2015-01-30 17:45:00+01:00,0,0,0
2015-01-30 18:00:00+01:00,0,0,0
2015-01-30 18:15:00+01:00,0,0,0
2015-01-30 18:30:00+01:00,0,0,0
2015-01-30 18:45:00+01:00,0,0,0
2015-01-30 19:00:00+01:00,0,0,0
2015-01-30 19:15:00+01:00,0,0,0
2015-01-30 19:30:00+01:00,0,0,0
2015-01-30 19:45:00+01:00,0,0,0
2015-01-30 20:00:00+01:00,0,0,0
2015-01-30 20:15:00+01:00,0,0,0
2015-01-30 20:30:00+01:00,0,0,0
2015-01-30 20:45:00+01:00,0,0,0
2015-01-30 21:00:00+01:00,0,0,0
2015-01-30 21:15:00+01:00,0,0,0
2015-01-30 21:30:00+01:00,0,0,0
2015-01-30 21:45:00+01:00,0,0,0
2015-01-30 22:00:00+01:00,0,0,0
2015-01-30 22:15:00+01:00,0,0,0
2015-01-30 22:30:00+01:00,0,0,0
2015-01-30 22:45:00+01:00,0,0,0
2015-01-30 23:00:00+01:00,0,0,0
2015-01-30 23:15:00+01:00,0,0,0
2015-01-30 23:30:00+01:00,0,0,0
2015-01-30 23:45:00+01:00,0,0,0
2015-01-31 00:00:00+01:00,0,0,0
2015-01-31 00:15:00+01:00,0,0,0
2015-01-31 00:30:00+01:00,0,0,0
2015-01-31 00:45:00+01:00,0,0,0
2015-01-31 01:00:00+01:00,0,0,0
2015-01-31 01:15:00+01:00,0,0,0
2015-01-31 01:30:00+01:00,0,0,0
2015-01-31 01:45:00+01:00,0,0,0
2015-01-31 02:00:00+01:00,0,0,0
2015-01-31 02:15:00+01:00,0,0,0
2015-01-31 02:30:00+01:00,0,0,0
2015-01-31 02:45:00+01:00,0,0,0
2015-01-31 03:00:00+01:00,0,0,0
2015-01-31 03:15:00+01:00,0,0,0
2015-01-31 03:30:00+01:00,0,0,0
2015-01-31 03:45:00+01:00,0,0,0
2015-01-31 04:00:00+01:00,0,0,0
2015-01-31 04:15:00+01:00,0,0,0
2015-01-31 04:30:00+01:00,0,0,0
2015-01-31 04:45:00+01:00,0,0,0
2015-01-31 05:00:00+01:00,0,0,0
2015-01-31 05:15:00+01:00,0,0,0
2015-01-31 05:30:00+01:00,0,0,0
2015-01-31 05:45:00+01:00,0,0,0
2015-01-31 06:00:00+01:00,0,0,0
2015-01-31 06:15:00+01:00,0,0,0
2015-01-31 06:30:00+01:00,0,0,0
2015-01-31 06:45:00+01:00,0,0,0
2015-01-31 07:00:00+01:00,0,0,0
2015-01-31 07:15:00+01:00,0,0,0
2015-01-31 07:30:00+01:00,0,0,0
2015-01-31 07:45:00+01:00,0,0,0
2015-01-31 08:00:00+01:00,35,30,34
2015-01-31 08:15:00+01:00,103,78,96
2015-01-31 08:30:00+01:00,178,121,164
2015-01-31 08:45:00+01:00,259,166,236
2015-01-31 09:00:00+01:00,337,203,304
2015-01-31 09:15:00+01:00,413,231,368
2015-01-31 09:30:00+01:00,461,244,407
2015-01-31 09:45:00+01:00,503,254,440
2015-01-31 10:00:00+01:00,544,237,467
2015-01-31 10:15:00+01:00,579,250,497
2015-01-31 10:30:00+01:00,471,199,403
2015-01-31 10:45:00+01:00,594,240,506
2015-01-31 11:00:00+01:00,612,226,516
2015-01-31 11:15:00+01:00,608,229,513
2015-01-31 11:30:00+01:00,629,232,530
2015-01-31 11:45:00+01:00,638,237,538
2015-01-31 12:00:00+01:00,500,205,426
2015-01-31 12:15:00+01:00,467,205,401
2015-01-31 12:30:00+01:00,513,225,441
2015-01-31 12:45:00+01:00,634,241,536
2015-01-31 13:00:00+01:00,574,225,486
2015-01-31 13:15:00+01:00,567,213,479
2015-01-31 13:30:00+01:00,532,205,450
2015-01-31 13:45:00+01:00,482,199,411
2015-01-31 14:00:00+01:00,474,193,404
2015-01-31 14:15:00+01:00,440,193,378
2015-01-31 14:30:00+01:00,392,184,340
2015-01-31 14:45:00+01:00,366,182,320
2015-01-31 15:00:00+01:00,391,196,343
2015-01-31 15:15:00+01:00,414,213,364
2015-01-31 15:30:00+01:00,316,175,280
2015-01-31 15:45:00+01:00,202,129,184
2015-01-31 16:00:00+01:00,75,57,71
2015-01-31 16:15:00+01:00,68,54,64
2015-01-31 16:30:00+01:00,14,11,13
2015-01-31 16:45:00+01:00,0,0,0
2015-01-31 17:00:00+01:00,0,0,0
2015-01-31 17:15:00+01:00,0,0,0
2015-01-31 17:30:00+01:00,0,0,0
2015-01-31 17:45:00+01:00,0,0,0
2015-01-31 18:00:00+01:00,0,0,0
2015-01-31 18:15:00+01:00,0,0,0
2015-01-31 18:30:00+01:00,0,0,0
2015-01-31 18:45:00+01:00,0,0,0
