,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-04 01:45:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 02:15:00+02:00,0,0,0
2015-04-04 02:30:00+02:00,0,0,0
2015-04-04 02:45:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 03:15:00+02:00,0,0,0
2015-04-04 03:30:00+02:00,0,0,0
2015-04-04 03:45:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 04:15:00+02:00,0,0,0
2015-04-04 04:30:00+02:00,0,0,0
2015-04-04 04:45:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 05:15:00+02:00,0,0,0
2015-04-04 05:30:00+02:00,0,0,0
2015-04-04 05:45:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 06:15:00+02:00,0,0,0
2015-04-04 06:30:00+02:00,0,0,0
2015-04-04 06:45:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,1,15,4
2015-04-04 07:15:00+02:00,0,1,0
2015-04-04 07:30:00+02:00,2,3,2
2015-04-04 07:45:00+02:00,3,3,3
2015-04-04 08:00:00+02:00,11,11,11
2015-04-04 08:15:00+02:00,22,22,22
2015-04-04 08:30:00+02:00,32,33,32
2015-04-04 08:45:00+02:00,184,179,182
2015-04-04 09:00:00+02:00,185,171,182
2015-04-04 09:15:00+02:00,130,125,129
2015-04-04 09:30:00+02:00,168,153,164
2015-04-04 09:45:00+02:00,125,120,124
2015-04-04 10:00:00+02:00,210,179,202
2015-04-04 10:15:00+02:00,270,209,255
2015-04-04 10:30:00+02:00,342,253,320
2015-04-04 10:45:00+02:00,284,200,263
2015-04-04 11:00:00+02:00,170,148,165
2015-04-04 11:15:00+02:00,333,262,315
2015-04-04 11:30:00+02:00,591,388,540
2015-04-04 11:45:00+02:00,641,393,579
2015-04-04 12:00:00+02:00,383,281,358
2015-04-04 12:15:00+02:00,585,378,533
2015-04-04 12:30:00+02:00,338,268,320
2015-04-04 12:45:00+02:00,587,412,543
2015-04-04 13:00:00+02:00,781,470,703
2015-04-04 13:15:00+02:00,428,300,396
2015-04-04 13:30:00+02:00,716,447,649
2015-04-04 13:45:00+02:00,431,310,401
2015-04-04 14:00:00+02:00,303,258,292
2015-04-04 14:15:00+02:00,397,310,375
2015-04-04 14:30:00+02:00,412,292,382
2015-04-04 14:45:00+02:00,626,394,568
2015-04-04 15:00:00+02:00,323,242,303
2015-04-04 15:15:00+02:00,418,307,391
2015-04-04 15:30:00+02:00,316,248,299
2015-04-04 15:45:00+02:00,285,233,272
2015-04-04 16:00:00+02:00,367,276,345
2015-04-04 16:15:00+02:00,558,376,513
2015-04-04 16:30:00+02:00,427,305,397
2015-04-04 16:45:00+02:00,249,211,239
2015-04-04 17:00:00+02:00,309,266,299
2015-04-04 17:15:00+02:00,253,227,247
2015-04-04 17:30:00+02:00,194,191,193
2015-04-04 17:45:00+02:00,207,226,211
2015-04-04 18:00:00+02:00,130,151,135
2015-04-04 18:15:00+02:00,74,81,75
2015-04-04 18:30:00+02:00,54,59,55
2015-04-04 18:45:00+02:00,39,53,42
2015-04-04 19:00:00+02:00,33,61,40
2015-04-04 19:15:00+02:00,5,7,5
2015-04-04 19:30:00+02:00,0,0,0
2015-04-04 19:45:00+02:00,0,0,0
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 20:15:00+02:00,0,0,0
2015-04-04 20:30:00+02:00,0,0,0
2015-04-04 20:45:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 21:15:00+02:00,0,0,0
2015-04-04 21:30:00+02:00,0,0,0
2015-04-04 21:45:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 22:15:00+02:00,0,0,0
2015-04-04 22:30:00+02:00,0,0,0
2015-04-04 22:45:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-04 23:15:00+02:00,0,0,0
2015-04-04 23:30:00+02:00,0,0,0
2015-04-04 23:45:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 00:15:00+02:00,0,0,0
2015-04-05 00:30:00+02:00,0,0,0
2015-04-05 00:45:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 01:15:00+02:00,0,0,0
2015-04-05 01:30:00+02:00,0,0,0
2015-04-05 01:45:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 02:15:00+02:00,0,0,0
2015-04-05 02:30:00+02:00,0,0,0
2015-04-05 02:45:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 03:15:00+02:00,0,0,0
2015-04-05 03:30:00+02:00,0,0,0
2015-04-05 03:45:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 04:15:00+02:00,0,0,0
2015-04-05 04:30:00+02:00,0,0,0
2015-04-05 04:45:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 05:15:00+02:00,0,0,0
2015-04-05 05:30:00+02:00,0,0,0
2015-04-05 05:45:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 06:15:00+02:00,0,0,0
2015-04-05 06:30:00+02:00,0,0,0
2015-04-05 06:45:00+02:00,0,2,0
2015-04-05 07:00:00+02:00,5,45,15
2015-04-05 07:15:00+02:00,27,87,42
2015-04-05 07:30:00+02:00,47,131,68
2015-04-05 07:45:00+02:00,87,181,110
2015-04-05 08:00:00+02:00,99,157,113
2015-04-05 08:15:00+02:00,119,145,125
2015-04-05 08:30:00+02:00,190,208,195
2015-04-05 08:45:00+02:00,228,226,227
2015-04-05 09:00:00+02:00,139,132,137
2015-04-05 09:15:00+02:00,177,163,174
2015-04-05 09:30:00+02:00,131,125,129
2015-04-05 09:45:00+02:00,151,137,148
2015-04-05 10:00:00+02:00,372,265,345
2015-04-05 10:15:00+02:00,247,203,236
2015-04-05 10:30:00+02:00,180,165,176
2015-04-05 10:45:00+02:00,220,192,213
2015-04-05 11:00:00+02:00,302,241,287
2015-04-05 11:15:00+02:00,221,200,216
2015-04-05 11:30:00+02:00,266,227,256
2015-04-05 11:45:00+02:00,494,341,455
2015-04-05 12:00:00+02:00,248,195,235
2015-04-05 12:15:00+02:00,167,157,164
2015-04-05 12:30:00+02:00,194,180,191
2015-04-05 12:45:00+02:00,212,197,208
2015-04-05 13:00:00+02:00,216,199,212
2015-04-05 13:15:00+02:00,295,254,285
2015-04-05 13:30:00+02:00,510,354,471
2015-04-05 13:45:00+02:00,660,428,602
2015-04-05 14:00:00+02:00,443,298,407
2015-04-05 14:15:00+02:00,221,201,216
2015-04-05 14:30:00+02:00,246,217,239
2015-04-05 14:45:00+02:00,240,212,233
2015-04-05 15:00:00+02:00,235,212,229
2015-04-05 15:15:00+02:00,168,158,165
2015-04-05 15:30:00+02:00,125,120,123
2015-04-05 15:45:00+02:00,118,114,117
2015-04-05 16:00:00+02:00,102,99,101
2015-04-05 16:15:00+02:00,132,122,130
2015-04-05 16:30:00+02:00,238,203,229
2015-04-05 16:45:00+02:00,490,369,460
2015-04-05 17:00:00+02:00,330,273,316
2015-04-05 17:15:00+02:00,351,312,341
2015-04-05 17:30:00+02:00,221,215,219
2015-04-05 17:45:00+02:00,103,105,104
2015-04-05 18:00:00+02:00,74,76,74
2015-04-05 18:15:00+02:00,109,140,117
2015-04-05 18:30:00+02:00,75,110,84
2015-04-05 18:45:00+02:00,68,139,86
2015-04-05 19:00:00+02:00,38,85,50
2015-04-05 19:15:00+02:00,20,54,28
2015-04-05 19:30:00+02:00,4,7,5
2015-04-05 19:45:00+02:00,0,0,0
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 20:15:00+02:00,0,0,0
2015-04-05 20:30:00+02:00,0,0,0
2015-04-05 20:45:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 21:15:00+02:00,0,0,0
2015-04-05 21:30:00+02:00,0,0,0
2015-04-05 21:45:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 22:15:00+02:00,0,0,0
2015-04-05 22:30:00+02:00,0,0,0
2015-04-05 22:45:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-05 23:15:00+02:00,0,0,0
2015-04-05 23:30:00+02:00,0,0,0
2015-04-05 23:45:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 00:15:00+02:00,0,0,0
2015-04-06 00:30:00+02:00,0,0,0
2015-04-06 00:45:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 01:15:00+02:00,0,0,0
2015-04-06 01:30:00+02:00,0,0,0
2015-04-06 01:45:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 02:15:00+02:00,0,0,0
2015-04-06 02:30:00+02:00,0,0,0
2015-04-06 02:45:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 03:15:00+02:00,0,0,0
2015-04-06 03:30:00+02:00,0,0,0
2015-04-06 03:45:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 04:15:00+02:00,0,0,0
2015-04-06 04:30:00+02:00,0,0,0
2015-04-06 04:45:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 05:15:00+02:00,0,0,0
2015-04-06 05:30:00+02:00,0,0,0
2015-04-06 05:45:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 06:15:00+02:00,0,0,0
2015-04-06 06:30:00+02:00,0,0,0
2015-04-06 06:45:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,4,33,11
2015-04-06 07:15:00+02:00,16,88,34
2015-04-06 07:30:00+02:00,43,130,65
2015-04-06 07:45:00+02:00,78,158,98
2015-04-06 08:00:00+02:00,97,134,106
2015-04-06 08:15:00+02:00,187,235,199
2015-04-06 08:30:00+02:00,221,245,227
2015-04-06 08:45:00+02:00,157,155,156
2015-04-06 09:00:00+02:00,161,152,159
2015-04-06 09:15:00+02:00,181,164,176
2015-04-06 09:30:00+02:00,198,174,192
2015-04-06 09:45:00+02:00,276,223,263
2015-04-06 10:00:00+02:00,197,172,191
2015-04-06 10:15:00+02:00,188,172,184
2015-04-06 10:30:00+02:00,206,186,201
2015-04-06 10:45:00+02:00,305,245,290
2015-04-06 11:00:00+02:00,223,183,213
2015-04-06 11:15:00+02:00,118,114,117
2015-04-06 11:30:00+02:00,120,116,119
2015-04-06 11:45:00+02:00,105,102,104
2015-04-06 12:00:00+02:00,123,119,122
2015-04-06 12:15:00+02:00,118,113,117
2015-04-06 12:30:00+02:00,84,82,84
2015-04-06 12:45:00+02:00,48,47,48
2015-04-06 13:00:00+02:00,43,43,43
2015-04-06 13:15:00+02:00,57,56,57
2015-04-06 13:30:00+02:00,70,69,69
2015-04-06 13:45:00+02:00,139,127,136
2015-04-06 14:00:00+02:00,159,150,157
2015-04-06 14:15:00+02:00,109,106,109
2015-04-06 14:30:00+02:00,49,49,49
2015-04-06 14:45:00+02:00,60,57,59
2015-04-06 15:00:00+02:00,111,103,109
2015-04-06 15:15:00+02:00,133,126,131
2015-04-06 15:30:00+02:00,51,50,50
2015-04-06 15:45:00+02:00,30,30,30
2015-04-06 16:00:00+02:00,66,55,64
2015-04-06 16:15:00+02:00,51,49,51
2015-04-06 16:30:00+02:00,46,45,46
2015-04-06 16:45:00+02:00,41,41,41
2015-04-06 17:00:00+02:00,50,49,50
2015-04-06 17:15:00+02:00,46,46,46
2015-04-06 17:30:00+02:00,52,52,52
2015-04-06 17:45:00+02:00,50,50,50
2015-04-06 18:00:00+02:00,65,69,66
2015-04-06 18:15:00+02:00,62,66,63
2015-04-06 18:30:00+02:00,38,40,39
2015-04-06 18:45:00+02:00,31,36,33
2015-04-06 19:00:00+02:00,17,22,18
2015-04-06 19:15:00+02:00,14,17,15
2015-04-06 19:30:00+02:00,4,7,5
2015-04-06 19:45:00+02:00,0,0,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 20:15:00+02:00,0,0,0
2015-04-06 20:30:00+02:00,0,0,0
2015-04-06 20:45:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 21:15:00+02:00,0,0,0
2015-04-06 21:30:00+02:00,0,0,0
2015-04-06 21:45:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 22:15:00+02:00,0,0,0
2015-04-06 22:30:00+02:00,0,0,0
2015-04-06 22:45:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-06 23:15:00+02:00,0,0,0
2015-04-06 23:30:00+02:00,0,0,0
2015-04-06 23:45:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 00:15:00+02:00,0,0,0
2015-04-07 00:30:00+02:00,0,0,0
2015-04-07 00:45:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 01:15:00+02:00,0,0,0
2015-04-07 01:30:00+02:00,0,0,0
2015-04-07 01:45:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 02:15:00+02:00,0,0,0
2015-04-07 02:30:00+02:00,0,0,0
2015-04-07 02:45:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 03:15:00+02:00,0,0,0
2015-04-07 03:30:00+02:00,0,0,0
2015-04-07 03:45:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 04:15:00+02:00,0,0,0
2015-04-07 04:30:00+02:00,0,0,0
2015-04-07 04:45:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 05:15:00+02:00,0,0,0
2015-04-07 05:30:00+02:00,0,0,0
2015-04-07 05:45:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 06:15:00+02:00,0,0,0
2015-04-07 06:30:00+02:00,0,0,0
2015-04-07 06:45:00+02:00,0,10,2
2015-04-07 07:00:00+02:00,1,48,13
2015-04-07 07:15:00+02:00,15,54,25
2015-04-07 07:30:00+02:00,41,84,52
2015-04-07 07:45:00+02:00,47,65,51
2015-04-07 08:00:00+02:00,79,99,84
2015-04-07 08:15:00+02:00,150,183,159
2015-04-07 08:30:00+02:00,154,170,158
2015-04-07 08:45:00+02:00,134,132,133
2015-04-07 09:00:00+02:00,136,130,134
2015-04-07 09:15:00+02:00,346,281,330
2015-04-07 09:30:00+02:00,375,283,352
2015-04-07 09:45:00+02:00,289,214,270
2015-04-07 10:00:00+02:00,174,155,169
2015-04-07 10:15:00+02:00,185,170,181
2015-04-07 10:30:00+02:00,357,266,334
2015-04-07 10:45:00+02:00,281,226,267
2015-04-07 11:00:00+02:00,193,175,188
2015-04-07 11:15:00+02:00,324,259,308
2015-04-07 11:30:00+02:00,210,189,205
2015-04-07 11:45:00+02:00,159,151,157
2015-04-07 12:00:00+02:00,147,141,146
2015-04-07 12:15:00+02:00,142,136,141
2015-04-07 12:30:00+02:00,165,154,163
2015-04-07 12:45:00+02:00,132,127,130
2015-04-07 13:00:00+02:00,93,92,93
2015-04-07 13:15:00+02:00,108,105,107
2015-04-07 13:30:00+02:00,86,85,86
2015-04-07 13:45:00+02:00,49,48,49
2015-04-07 14:00:00+02:00,60,51,58
2015-04-07 14:15:00+02:00,101,86,97
2015-04-07 14:30:00+02:00,125,119,123
2015-04-07 14:45:00+02:00,156,145,153
2015-04-07 15:00:00+02:00,118,114,117
2015-04-07 15:15:00+02:00,69,69,69
2015-04-07 15:30:00+02:00,44,44,44
2015-04-07 15:45:00+02:00,35,34,35
2015-04-07 16:00:00+02:00,39,39,39
2015-04-07 16:15:00+02:00,50,48,49
2015-04-07 16:30:00+02:00,63,62,63
2015-04-07 16:45:00+02:00,78,77,78
2015-04-07 17:00:00+02:00,79,77,79
2015-04-07 17:15:00+02:00,48,48,48
2015-04-07 17:30:00+02:00,49,49,49
2015-04-07 17:45:00+02:00,72,73,72
2015-04-07 18:00:00+02:00,52,52,52
2015-04-07 18:15:00+02:00,10,10,10
2015-04-07 18:30:00+02:00,13,14,13
2015-04-07 18:45:00+02:00,11,13,11
2015-04-07 19:00:00+02:00,6,6,6
2015-04-07 19:15:00+02:00,0,0,0
2015-04-07 19:30:00+02:00,0,0,0
2015-04-07 19:45:00+02:00,0,0,0
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 20:15:00+02:00,0,0,0
2015-04-07 20:30:00+02:00,0,0,0
2015-04-07 20:45:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 21:15:00+02:00,0,0,0
2015-04-07 21:30:00+02:00,0,0,0
2015-04-07 21:45:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 22:15:00+02:00,0,0,0
2015-04-07 22:30:00+02:00,0,0,0
2015-04-07 22:45:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-07 23:15:00+02:00,0,0,0
2015-04-07 23:30:00+02:00,0,0,0
2015-04-07 23:45:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 00:15:00+02:00,0,0,0
2015-04-08 00:30:00+02:00,0,0,0
2015-04-08 00:45:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 01:15:00+02:00,0,0,0
2015-04-08 01:30:00+02:00,0,0,0
2015-04-08 01:45:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 02:15:00+02:00,0,0,0
2015-04-08 02:30:00+02:00,0,0,0
2015-04-08 02:45:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 03:15:00+02:00,0,0,0
2015-04-08 03:30:00+02:00,0,0,0
2015-04-08 03:45:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 04:15:00+02:00,0,0,0
2015-04-08 04:30:00+02:00,0,0,0
2015-04-08 04:45:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 05:15:00+02:00,0,0,0
2015-04-08 05:30:00+02:00,0,0,0
2015-04-08 05:45:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 06:15:00+02:00,0,0,0
2015-04-08 06:30:00+02:00,0,0,0
2015-04-08 06:45:00+02:00,1,19,6
2015-04-08 07:00:00+02:00,12,66,25
2015-04-08 07:15:00+02:00,29,113,50
2015-04-08 07:30:00+02:00,54,153,79
2015-04-08 07:45:00+02:00,119,230,147
2015-04-08 08:00:00+02:00,134,211,153
2015-04-08 08:15:00+02:00,150,185,159
2015-04-08 08:30:00+02:00,272,295,278
2015-04-08 08:45:00+02:00,271,264,270
2015-04-08 09:00:00+02:00,319,279,309
2015-04-08 09:15:00+02:00,369,296,351
2015-04-08 09:30:00+02:00,252,198,238
2015-04-08 09:45:00+02:00,304,241,289
2015-04-08 10:00:00+02:00,417,291,385
2015-04-08 10:15:00+02:00,543,346,494
2015-04-08 10:30:00+02:00,661,425,602
2015-04-08 10:45:00+02:00,630,381,568
2015-04-08 11:00:00+02:00,586,350,527
2015-04-08 11:15:00+02:00,725,472,662
2015-04-08 11:30:00+02:00,722,448,654
2015-04-08 11:45:00+02:00,729,450,659
2015-04-08 12:00:00+02:00,400,297,374
2015-04-08 12:15:00+02:00,594,409,548
2015-04-08 12:30:00+02:00,551,380,508
2015-04-08 12:45:00+02:00,836,532,760
2015-04-08 13:00:00+02:00,328,259,310
2015-04-08 13:15:00+02:00,181,170,178
2015-04-08 13:30:00+02:00,198,184,194
2015-04-08 13:45:00+02:00,715,481,656
2015-04-08 14:00:00+02:00,511,358,473
2015-04-08 14:15:00+02:00,372,298,353
2015-04-08 14:30:00+02:00,193,175,188
2015-04-08 14:45:00+02:00,147,141,146
2015-04-08 15:00:00+02:00,284,220,268
2015-04-08 15:15:00+02:00,198,162,189
2015-04-08 15:30:00+02:00,151,142,149
2015-04-08 15:45:00+02:00,163,153,160
2015-04-08 16:00:00+02:00,160,150,157
2015-04-08 16:15:00+02:00,213,188,206
2015-04-08 16:30:00+02:00,162,151,159
2015-04-08 16:45:00+02:00,365,292,347
2015-04-08 17:00:00+02:00,245,211,236
2015-04-08 17:15:00+02:00,84,83,84
2015-04-08 17:30:00+02:00,99,99,99
2015-04-08 17:45:00+02:00,278,305,284
2015-04-08 18:00:00+02:00,195,240,206
2015-04-08 18:15:00+02:00,122,167,133
2015-04-08 18:30:00+02:00,76,107,84
2015-04-08 18:45:00+02:00,57,159,83
2015-04-08 19:00:00+02:00,31,92,47
2015-04-08 19:15:00+02:00,15,26,18
2015-04-08 19:30:00+02:00,8,13,9
2015-04-08 19:45:00+02:00,0,0,0
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 20:15:00+02:00,0,0,0
2015-04-08 20:30:00+02:00,0,0,0
2015-04-08 20:45:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 21:15:00+02:00,0,0,0
2015-04-08 21:30:00+02:00,0,0,0
2015-04-08 21:45:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 22:15:00+02:00,0,0,0
2015-04-08 22:30:00+02:00,0,0,0
2015-04-08 22:45:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-08 23:15:00+02:00,0,0,0
2015-04-08 23:30:00+02:00,0,0,0
2015-04-08 23:45:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 00:15:00+02:00,0,0,0
2015-04-09 00:30:00+02:00,0,0,0
2015-04-09 00:45:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 01:15:00+02:00,0,0,0
2015-04-09 01:30:00+02:00,0,0,0
2015-04-09 01:45:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 02:15:00+02:00,0,0,0
2015-04-09 02:30:00+02:00,0,0,0
2015-04-09 02:45:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 03:15:00+02:00,0,0,0
2015-04-09 03:30:00+02:00,0,0,0
2015-04-09 03:45:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 04:15:00+02:00,0,0,0
2015-04-09 04:30:00+02:00,0,0,0
2015-04-09 04:45:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 05:15:00+02:00,0,0,0
2015-04-09 05:30:00+02:00,0,0,0
2015-04-09 05:45:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 06:15:00+02:00,0,0,0
2015-04-09 06:30:00+02:00,0,0,0
2015-04-09 06:45:00+02:00,2,5,3
2015-04-09 07:00:00+02:00,14,41,20
2015-04-09 07:15:00+02:00,21,106,43
2015-04-09 07:30:00+02:00,48,149,73
2015-04-09 07:45:00+02:00,73,133,88
2015-04-09 08:00:00+02:00,73,86,76
2015-04-09 08:15:00+02:00,107,117,110
2015-04-09 08:30:00+02:00,142,148,144
2015-04-09 08:45:00+02:00,233,228,232
2015-04-09 09:00:00+02:00,275,246,268
2015-04-09 09:15:00+02:00,390,314,371
2015-04-09 09:30:00+02:00,253,209,242
2015-04-09 09:45:00+02:00,119,114,118
2015-04-09 10:00:00+02:00,172,152,167
2015-04-09 10:15:00+02:00,246,185,231
2015-04-09 10:30:00+02:00,477,322,438
2015-04-09 10:45:00+02:00,618,374,557
2015-04-09 11:00:00+02:00,367,267,342
2015-04-09 11:15:00+02:00,465,332,432
2015-04-09 11:30:00+02:00,542,376,501
2015-04-09 11:45:00+02:00,561,378,515
2015-04-09 12:00:00+02:00,262,224,253
2015-04-09 12:15:00+02:00,239,209,232
2015-04-09 12:30:00+02:00,703,463,643
2015-04-09 12:45:00+02:00,617,417,567
2015-04-09 13:00:00+02:00,300,259,289
2015-04-09 13:15:00+02:00,609,421,562
2015-04-09 13:30:00+02:00,755,476,685
2015-04-09 13:45:00+02:00,817,505,739
2015-04-09 14:00:00+02:00,590,394,541
2015-04-09 14:15:00+02:00,776,479,702
2015-04-09 14:30:00+02:00,600,391,548
2015-04-09 14:45:00+02:00,574,388,528
2015-04-09 15:00:00+02:00,600,397,550
2015-04-09 15:15:00+02:00,529,347,484
2015-04-09 15:30:00+02:00,677,426,614
2015-04-09 15:45:00+02:00,605,388,551
2015-04-09 16:00:00+02:00,444,314,412
2015-04-09 16:15:00+02:00,522,361,482
2015-04-09 16:30:00+02:00,541,375,500
2015-04-09 16:45:00+02:00,303,234,286
2015-04-09 17:00:00+02:00,310,270,300
2015-04-09 17:15:00+02:00,324,294,317
2015-04-09 17:30:00+02:00,266,266,266
2015-04-09 17:45:00+02:00,185,201,189
2015-04-09 18:00:00+02:00,113,123,115
2015-04-09 18:15:00+02:00,123,159,132
2015-04-09 18:30:00+02:00,117,213,141
2015-04-09 18:45:00+02:00,70,183,98
2015-04-09 19:00:00+02:00,34,84,47
2015-04-09 19:15:00+02:00,14,28,18
2015-04-09 19:30:00+02:00,3,3,3
2015-04-09 19:45:00+02:00,0,0,0
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 20:15:00+02:00,0,0,0
2015-04-09 20:30:00+02:00,0,0,0
2015-04-09 20:45:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 21:15:00+02:00,0,0,0
2015-04-09 21:30:00+02:00,0,0,0
2015-04-09 21:45:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 22:15:00+02:00,0,0,0
2015-04-09 22:30:00+02:00,0,0,0
2015-04-09 22:45:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-09 23:15:00+02:00,0,0,0
2015-04-09 23:30:00+02:00,0,0,0
2015-04-09 23:45:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 00:15:00+02:00,0,0,0
2015-04-10 00:30:00+02:00,0,0,0
2015-04-10 00:45:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 01:15:00+02:00,0,0,0
2015-04-10 01:30:00+02:00,0,0,0
2015-04-10 01:45:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 02:15:00+02:00,0,0,0
2015-04-10 02:30:00+02:00,0,0,0
2015-04-10 02:45:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 03:15:00+02:00,0,0,0
2015-04-10 03:30:00+02:00,0,0,0
2015-04-10 03:45:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 04:15:00+02:00,0,0,0
2015-04-10 04:30:00+02:00,0,0,0
2015-04-10 04:45:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 05:15:00+02:00,0,0,0
2015-04-10 05:30:00+02:00,0,0,0
2015-04-10 05:45:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 06:15:00+02:00,0,0,0
2015-04-10 06:30:00+02:00,0,0,0
2015-04-10 06:45:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,10,16,11
2015-04-10 07:15:00+02:00,2,2,2
2015-04-10 07:30:00+02:00,5,6,5
2015-04-10 07:45:00+02:00,15,15,15
2015-04-10 08:00:00+02:00,31,33,31
2015-04-10 08:15:00+02:00,41,42,41
2015-04-10 08:30:00+02:00,65,66,65
2015-04-10 08:45:00+02:00,82,82,82
2015-04-10 09:00:00+02:00,77,76,76
2015-04-10 09:15:00+02:00,82,81,82
