,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-23 01:15:00+01:00,0,0,0
2015-02-23 01:30:00+01:00,0,0,0
2015-02-23 01:45:00+01:00,0,0,0
2015-02-23 02:00:00+01:00,0,0,0
2015-02-23 02:15:00+01:00,0,0,0
2015-02-23 02:30:00+01:00,0,0,0
2015-02-23 02:45:00+01:00,0,0,0
2015-02-23 03:00:00+01:00,0,0,0
2015-02-23 03:15:00+01:00,0,0,0
2015-02-23 03:30:00+01:00,0,0,0
2015-02-23 03:45:00+01:00,0,0,0
2015-02-23 04:00:00+01:00,0,0,0
2015-02-23 04:15:00+01:00,0,0,0
2015-02-23 04:30:00+01:00,0,0,0
2015-02-23 04:45:00+01:00,0,0,0
2015-02-23 05:00:00+01:00,0,0,0
2015-02-23 05:15:00+01:00,0,0,0
2015-02-23 05:30:00+01:00,0,0,0
2015-02-23 05:45:00+01:00,0,0,0
2015-02-23 06:00:00+01:00,0,0,0
2015-02-23 06:15:00+01:00,0,0,0
2015-02-23 06:30:00+01:00,0,0,0
2015-02-23 06:45:00+01:00,0,0,0
2015-02-23 07:00:00+01:00,0,0,0
2015-02-23 07:15:00+01:00,0,0,0
2015-02-23 07:30:00+01:00,0,0,0
2015-02-23 07:45:00+01:00,0,0,0
2015-02-23 08:00:00+01:00,5,6,6
2015-02-23 08:15:00+01:00,2,2,2
2015-02-23 08:30:00+01:00,4,4,4
2015-02-23 08:45:00+01:00,7,7,7
2015-02-23 09:00:00+01:00,28,26,28
2015-02-23 09:15:00+01:00,42,39,41
2015-02-23 09:30:00+01:00,66,61,65
2015-02-23 09:45:00+01:00,142,112,134
2015-02-23 10:00:00+01:00,109,94,106
2015-02-23 10:15:00+01:00,150,118,142
2015-02-23 10:30:00+01:00,112,92,107
2015-02-23 10:45:00+01:00,48,46,47
2015-02-23 11:00:00+01:00,62,56,61
2015-02-23 11:15:00+01:00,119,99,114
2015-02-23 11:30:00+01:00,175,142,167
2015-02-23 11:45:00+01:00,253,187,236
2015-02-23 12:00:00+01:00,177,147,169
2015-02-23 12:15:00+01:00,109,99,106
2015-02-23 12:30:00+01:00,98,92,97
2015-02-23 12:45:00+01:00,68,66,67
2015-02-23 13:00:00+01:00,80,75,79
2015-02-23 13:15:00+01:00,82,77,81
2015-02-23 13:30:00+01:00,118,103,114
2015-02-23 13:45:00+01:00,107,97,105
2015-02-23 14:00:00+01:00,115,102,112
2015-02-23 14:15:00+01:00,81,76,80
2015-02-23 14:30:00+01:00,73,69,72
2015-02-23 14:45:00+01:00,63,61,62
2015-02-23 15:00:00+01:00,45,45,45
2015-02-23 15:15:00+01:00,35,34,35
2015-02-23 15:30:00+01:00,41,40,41
2015-02-23 15:45:00+01:00,69,61,67
2015-02-23 16:00:00+01:00,44,42,44
2015-02-23 16:15:00+01:00,20,20,20
2015-02-23 16:30:00+01:00,12,11,12
2015-02-23 16:45:00+01:00,8,8,8
2015-02-23 17:00:00+01:00,10,11,10
2015-02-23 17:15:00+01:00,4,4,4
2015-02-23 17:30:00+01:00,0,0,0
2015-02-23 17:45:00+01:00,0,0,0
2015-02-23 18:00:00+01:00,0,0,0
2015-02-23 18:15:00+01:00,0,0,0
2015-02-23 18:30:00+01:00,0,0,0
2015-02-23 18:45:00+01:00,0,0,0
2015-02-23 19:00:00+01:00,0,0,0
2015-02-23 19:15:00+01:00,0,0,0
2015-02-23 19:30:00+01:00,0,0,0
2015-02-23 19:45:00+01:00,0,0,0
2015-02-23 20:00:00+01:00,0,0,0
2015-02-23 20:15:00+01:00,0,0,0
2015-02-23 20:30:00+01:00,0,0,0
2015-02-23 20:45:00+01:00,0,0,0
2015-02-23 21:00:00+01:00,0,0,0
2015-02-23 21:15:00+01:00,0,0,0
2015-02-23 21:30:00+01:00,0,0,0
2015-02-23 21:45:00+01:00,0,0,0
2015-02-23 22:00:00+01:00,0,0,0
2015-02-23 22:15:00+01:00,0,0,0
2015-02-23 22:30:00+01:00,0,0,0
2015-02-23 22:45:00+01:00,0,0,0
2015-02-23 23:00:00+01:00,0,0,0
2015-02-23 23:15:00+01:00,0,0,0
2015-02-23 23:30:00+01:00,0,0,0
2015-02-23 23:45:00+01:00,0,0,0
2015-02-24 00:00:00+01:00,0,0,0
2015-02-24 00:15:00+01:00,0,0,0
2015-02-24 00:30:00+01:00,0,0,0
2015-02-24 00:45:00+01:00,0,0,0
2015-02-24 01:00:00+01:00,0,0,0
2015-02-24 01:15:00+01:00,0,0,0
2015-02-24 01:30:00+01:00,0,0,0
2015-02-24 01:45:00+01:00,0,0,0
2015-02-24 02:00:00+01:00,0,0,0
2015-02-24 02:15:00+01:00,0,0,0
2015-02-24 02:30:00+01:00,0,0,0
2015-02-24 02:45:00+01:00,0,0,0
2015-02-24 03:00:00+01:00,0,0,0
2015-02-24 03:15:00+01:00,0,0,0
2015-02-24 03:30:00+01:00,0,0,0
2015-02-24 03:45:00+01:00,0,0,0
2015-02-24 04:00:00+01:00,0,0,0
2015-02-24 04:15:00+01:00,0,0,0
2015-02-24 04:30:00+01:00,0,0,0
2015-02-24 04:45:00+01:00,0,0,0
2015-02-24 05:00:00+01:00,0,0,0
2015-02-24 05:15:00+01:00,0,0,0
2015-02-24 05:30:00+01:00,0,0,0
2015-02-24 05:45:00+01:00,0,0,0
2015-02-24 06:00:00+01:00,0,0,0
2015-02-24 06:15:00+01:00,0,0,0
2015-02-24 06:30:00+01:00,0,0,0
2015-02-24 06:45:00+01:00,0,0,0
2015-02-24 07:00:00+01:00,0,0,0
2015-02-24 07:15:00+01:00,0,0,0
2015-02-24 07:30:00+01:00,0,0,0
2015-02-24 07:45:00+01:00,23,31,25
2015-02-24 08:00:00+01:00,97,114,101
2015-02-24 08:15:00+01:00,132,128,131
2015-02-24 08:30:00+01:00,216,184,208
2015-02-24 08:45:00+01:00,320,243,301
2015-02-24 09:00:00+01:00,274,201,256
2015-02-24 09:15:00+01:00,388,248,353
2015-02-24 09:30:00+01:00,481,272,429
2015-02-24 09:45:00+01:00,464,260,413
2015-02-24 10:00:00+01:00,339,187,301
2015-02-24 10:15:00+01:00,228,141,207
2015-02-24 10:30:00+01:00,197,147,184
2015-02-24 10:45:00+01:00,93,85,91
2015-02-24 11:00:00+01:00,195,126,178
2015-02-24 11:15:00+01:00,141,122,136
2015-02-24 11:30:00+01:00,132,117,129
2015-02-24 11:45:00+01:00,545,285,480
2015-02-24 12:00:00+01:00,733,337,634
2015-02-24 12:15:00+01:00,284,175,257
2015-02-24 12:30:00+01:00,195,160,186
2015-02-24 12:45:00+01:00,303,208,279
2015-02-24 13:00:00+01:00,403,247,364
2015-02-24 13:15:00+01:00,446,245,396
2015-02-24 13:30:00+01:00,394,232,354
2015-02-24 13:45:00+01:00,291,196,267
2015-02-24 14:00:00+01:00,426,232,378
2015-02-24 14:15:00+01:00,272,180,249
2015-02-24 14:30:00+01:00,187,142,176
2015-02-24 14:45:00+01:00,120,105,116
2015-02-24 15:00:00+01:00,159,116,148
2015-02-24 15:15:00+01:00,544,282,478
2015-02-24 15:30:00+01:00,269,153,240
2015-02-24 15:45:00+01:00,41,39,40
2015-02-24 16:00:00+01:00,58,52,56
2015-02-24 16:15:00+01:00,262,198,246
2015-02-24 16:30:00+01:00,282,222,267
2015-02-24 16:45:00+01:00,224,204,219
2015-02-24 17:00:00+01:00,56,57,56
2015-02-24 17:15:00+01:00,79,100,84
2015-02-24 17:30:00+01:00,3,4,3
2015-02-24 17:45:00+01:00,0,0,0
2015-02-24 18:00:00+01:00,0,0,0
2015-02-24 18:15:00+01:00,0,0,0
2015-02-24 18:30:00+01:00,0,0,0
2015-02-24 18:45:00+01:00,0,0,0
2015-02-24 19:00:00+01:00,0,0,0
2015-02-24 19:15:00+01:00,0,0,0
2015-02-24 19:30:00+01:00,0,0,0
2015-02-24 19:45:00+01:00,0,0,0
2015-02-24 20:00:00+01:00,0,0,0
2015-02-24 20:15:00+01:00,0,0,0
2015-02-24 20:30:00+01:00,0,0,0
2015-02-24 20:45:00+01:00,0,0,0
2015-02-24 21:00:00+01:00,0,0,0
2015-02-24 21:15:00+01:00,0,0,0
2015-02-24 21:30:00+01:00,0,0,0
2015-02-24 21:45:00+01:00,0,0,0
2015-02-24 22:00:00+01:00,0,0,0
2015-02-24 22:15:00+01:00,0,0,0
2015-02-24 22:30:00+01:00,0,0,0
2015-02-24 22:45:00+01:00,0,0,0
2015-02-24 23:00:00+01:00,0,0,0
2015-02-24 23:15:00+01:00,0,0,0
2015-02-24 23:30:00+01:00,0,0,0
2015-02-24 23:45:00+01:00,0,0,0
2015-02-25 00:00:00+01:00,0,0,0
2015-02-25 00:15:00+01:00,0,0,0
2015-02-25 00:30:00+01:00,0,0,0
2015-02-25 00:45:00+01:00,0,0,0
2015-02-25 01:00:00+01:00,0,0,0
2015-02-25 01:15:00+01:00,0,0,0
2015-02-25 01:30:00+01:00,0,0,0
2015-02-25 01:45:00+01:00,0,0,0
2015-02-25 02:00:00+01:00,0,0,0
2015-02-25 02:15:00+01:00,0,0,0
2015-02-25 02:30:00+01:00,0,0,0
2015-02-25 02:45:00+01:00,0,0,0
2015-02-25 03:00:00+01:00,0,0,0
2015-02-25 03:15:00+01:00,0,0,0
2015-02-25 03:30:00+01:00,0,0,0
2015-02-25 03:45:00+01:00,0,0,0
2015-02-25 04:00:00+01:00,0,0,0
2015-02-25 04:15:00+01:00,0,0,0
2015-02-25 04:30:00+01:00,0,0,0
2015-02-25 04:45:00+01:00,0,0,0
2015-02-25 05:00:00+01:00,0,0,0
2015-02-25 05:15:00+01:00,0,0,0
2015-02-25 05:30:00+01:00,0,0,0
2015-02-25 05:45:00+01:00,0,0,0
2015-02-25 06:00:00+01:00,0,0,0
2015-02-25 06:15:00+01:00,0,0,0
2015-02-25 06:30:00+01:00,0,0,0
2015-02-25 06:45:00+01:00,0,0,0
2015-02-25 07:00:00+01:00,0,0,0
2015-02-25 07:15:00+01:00,0,0,0
2015-02-25 07:30:00+01:00,0,0,0
2015-02-25 07:45:00+01:00,0,0,0
2015-02-25 08:00:00+01:00,8,8,8
2015-02-25 08:15:00+01:00,17,17,17
2015-02-25 08:30:00+01:00,42,40,42
2015-02-25 08:45:00+01:00,83,74,81
2015-02-25 09:00:00+01:00,170,125,159
2015-02-25 09:15:00+01:00,111,90,106
2015-02-25 09:30:00+01:00,100,88,97
2015-02-25 09:45:00+01:00,68,65,67
2015-02-25 10:00:00+01:00,55,54,55
2015-02-25 10:15:00+01:00,59,57,59
2015-02-25 10:30:00+01:00,68,64,67
2015-02-25 10:45:00+01:00,69,67,69
2015-02-25 11:00:00+01:00,50,49,50
2015-02-25 11:15:00+01:00,67,64,66
2015-02-25 11:30:00+01:00,49,47,48
2015-02-25 11:45:00+01:00,36,35,35
2015-02-25 12:00:00+01:00,40,36,39
2015-02-25 12:15:00+01:00,69,63,67
2015-02-25 12:30:00+01:00,74,71,73
2015-02-25 12:45:00+01:00,57,56,57
2015-02-25 13:00:00+01:00,51,48,50
2015-02-25 13:15:00+01:00,146,110,137
2015-02-25 13:30:00+01:00,205,152,192
2015-02-25 13:45:00+01:00,211,164,199
2015-02-25 14:00:00+01:00,489,271,434
2015-02-25 14:15:00+01:00,475,239,416
2015-02-25 14:30:00+01:00,132,105,125
2015-02-25 14:45:00+01:00,47,45,47
2015-02-25 15:00:00+01:00,284,172,256
2015-02-25 15:15:00+01:00,251,172,231
2015-02-25 15:30:00+01:00,315,204,288
2015-02-25 15:45:00+01:00,208,148,193
2015-02-25 16:00:00+01:00,108,92,104
2015-02-25 16:15:00+01:00,98,84,95
2015-02-25 16:30:00+01:00,24,23,24
2015-02-25 16:45:00+01:00,33,32,33
2015-02-25 17:00:00+01:00,18,18,18
2015-02-25 17:15:00+01:00,15,16,15
2015-02-25 17:30:00+01:00,1,1,1
2015-02-25 17:45:00+01:00,0,0,0
2015-02-25 18:00:00+01:00,0,0,0
2015-02-25 18:15:00+01:00,0,0,0
2015-02-25 18:30:00+01:00,0,0,0
2015-02-25 18:45:00+01:00,0,0,0
2015-02-25 19:00:00+01:00,0,0,0
2015-02-25 19:15:00+01:00,0,0,0
2015-02-25 19:30:00+01:00,0,0,0
2015-02-25 19:45:00+01:00,0,0,0
2015-02-25 20:00:00+01:00,0,0,0
2015-02-25 20:15:00+01:00,0,0,0
2015-02-25 20:30:00+01:00,0,0,0
2015-02-25 20:45:00+01:00,0,0,0
2015-02-25 21:00:00+01:00,0,0,0
2015-02-25 21:15:00+01:00,0,0,0
2015-02-25 21:30:00+01:00,0,0,0
2015-02-25 21:45:00+01:00,0,0,0
2015-02-25 22:00:00+01:00,0,0,0
2015-02-25 22:15:00+01:00,0,0,0
2015-02-25 22:30:00+01:00,0,0,0
2015-02-25 22:45:00+01:00,0,0,0
2015-02-25 23:00:00+01:00,0,0,0
2015-02-25 23:15:00+01:00,0,0,0
2015-02-25 23:30:00+01:00,0,0,0
2015-02-25 23:45:00+01:00,0,0,0
2015-02-26 00:00:00+01:00,0,0,0
2015-02-26 00:15:00+01:00,0,0,0
2015-02-26 00:30:00+01:00,0,0,0
2015-02-26 00:45:00+01:00,0,0,0
2015-02-26 01:00:00+01:00,0,0,0
2015-02-26 01:15:00+01:00,0,0,0
2015-02-26 01:30:00+01:00,0,0,0
2015-02-26 01:45:00+01:00,0,0,0
2015-02-26 02:00:00+01:00,0,0,0
2015-02-26 02:15:00+01:00,0,0,0
2015-02-26 02:30:00+01:00,0,0,0
2015-02-26 02:45:00+01:00,0,0,0
2015-02-26 03:00:00+01:00,0,0,0
2015-02-26 03:15:00+01:00,0,0,0
2015-02-26 03:30:00+01:00,0,0,0
2015-02-26 03:45:00+01:00,0,0,0
2015-02-26 04:00:00+01:00,0,0,0
2015-02-26 04:15:00+01:00,0,0,0
2015-02-26 04:30:00+01:00,0,0,0
2015-02-26 04:45:00+01:00,0,0,0
2015-02-26 05:00:00+01:00,0,0,0
2015-02-26 05:15:00+01:00,0,0,0
2015-02-26 05:30:00+01:00,0,0,0
2015-02-26 05:45:00+01:00,0,0,0
2015-02-26 06:00:00+01:00,0,0,0
2015-02-26 06:15:00+01:00,0,0,0
2015-02-26 06:30:00+01:00,0,0,0
2015-02-26 06:45:00+01:00,0,0,0
2015-02-26 07:00:00+01:00,0,0,0
2015-02-26 07:15:00+01:00,0,0,0
2015-02-26 07:30:00+01:00,0,0,0
2015-02-26 07:45:00+01:00,48,67,53
2015-02-26 08:00:00+01:00,119,138,124
2015-02-26 08:15:00+01:00,183,179,182
2015-02-26 08:30:00+01:00,177,152,171
2015-02-26 08:45:00+01:00,54,48,53
2015-02-26 09:00:00+01:00,39,37,38
2015-02-26 09:15:00+01:00,45,43,44
2015-02-26 09:30:00+01:00,127,104,121
2015-02-26 09:45:00+01:00,132,113,127
2015-02-26 10:00:00+01:00,74,69,72
2015-02-26 10:15:00+01:00,44,44,44
2015-02-26 10:30:00+01:00,43,43,43
2015-02-26 10:45:00+01:00,49,47,49
2015-02-26 11:00:00+01:00,66,63,65
2015-02-26 11:15:00+01:00,106,93,102
2015-02-26 11:30:00+01:00,92,86,90
2015-02-26 11:45:00+01:00,160,132,153
2015-02-26 12:00:00+01:00,218,167,206
2015-02-26 12:15:00+01:00,110,101,108
2015-02-26 12:30:00+01:00,86,82,85
2015-02-26 12:45:00+01:00,58,57,58
2015-02-26 13:00:00+01:00,53,51,52
2015-02-26 13:15:00+01:00,107,92,103
2015-02-26 13:30:00+01:00,231,170,216
2015-02-26 13:45:00+01:00,181,144,171
2015-02-26 14:00:00+01:00,131,117,127
2015-02-26 14:15:00+01:00,239,156,218
2015-02-26 14:30:00+01:00,268,176,245
2015-02-26 14:45:00+01:00,182,141,172
2015-02-26 15:00:00+01:00,80,74,78
2015-02-26 15:15:00+01:00,47,46,47
2015-02-26 15:30:00+01:00,56,51,55
2015-02-26 15:45:00+01:00,152,119,144
2015-02-26 16:00:00+01:00,337,232,311
2015-02-26 16:15:00+01:00,271,197,253
2015-02-26 16:30:00+01:00,37,33,36
2015-02-26 16:45:00+01:00,28,27,27
2015-02-26 17:00:00+01:00,22,22,22
2015-02-26 17:15:00+01:00,50,63,53
2015-02-26 17:30:00+01:00,17,26,19
2015-02-26 17:45:00+01:00,0,0,0
2015-02-26 18:00:00+01:00,0,0,0
2015-02-26 18:15:00+01:00,0,0,0
2015-02-26 18:30:00+01:00,0,0,0
2015-02-26 18:45:00+01:00,0,0,0
2015-02-26 19:00:00+01:00,0,0,0
2015-02-26 19:15:00+01:00,0,0,0
2015-02-26 19:30:00+01:00,0,0,0
2015-02-26 19:45:00+01:00,0,0,0
2015-02-26 20:00:00+01:00,0,0,0
2015-02-26 20:15:00+01:00,0,0,0
2015-02-26 20:30:00+01:00,0,0,0
2015-02-26 20:45:00+01:00,0,0,0
2015-02-26 21:00:00+01:00,0,0,0
2015-02-26 21:15:00+01:00,0,0,0
2015-02-26 21:30:00+01:00,0,0,0
2015-02-26 21:45:00+01:00,0,0,0
2015-02-26 22:00:00+01:00,0,0,0
2015-02-26 22:15:00+01:00,0,0,0
2015-02-26 22:30:00+01:00,0,0,0
2015-02-26 22:45:00+01:00,0,0,0
2015-02-26 23:00:00+01:00,0,0,0
2015-02-26 23:15:00+01:00,0,0,0
2015-02-26 23:30:00+01:00,0,0,0
2015-02-26 23:45:00+01:00,0,0,0
2015-02-27 00:00:00+01:00,0,0,0
2015-02-27 00:15:00+01:00,0,0,0
2015-02-27 00:30:00+01:00,0,0,0
2015-02-27 00:45:00+01:00,0,0,0
2015-02-27 01:00:00+01:00,0,0,0
2015-02-27 01:15:00+01:00,0,0,0
2015-02-27 01:30:00+01:00,0,0,0
2015-02-27 01:45:00+01:00,0,0,0
2015-02-27 02:00:00+01:00,0,0,0
2015-02-27 02:15:00+01:00,0,0,0
2015-02-27 02:30:00+01:00,0,0,0
2015-02-27 02:45:00+01:00,0,0,0
2015-02-27 03:00:00+01:00,0,0,0
2015-02-27 03:15:00+01:00,0,0,0
2015-02-27 03:30:00+01:00,0,0,0
2015-02-27 03:45:00+01:00,0,0,0
2015-02-27 04:00:00+01:00,0,0,0
2015-02-27 04:15:00+01:00,0,0,0
2015-02-27 04:30:00+01:00,0,0,0
2015-02-27 04:45:00+01:00,0,0,0
2015-02-27 05:00:00+01:00,0,0,0
2015-02-27 05:15:00+01:00,0,0,0
2015-02-27 05:30:00+01:00,0,0,0
2015-02-27 05:45:00+01:00,0,0,0
2015-02-27 06:00:00+01:00,0,0,0
2015-02-27 06:15:00+01:00,0,0,0
2015-02-27 06:30:00+01:00,0,0,0
2015-02-27 06:45:00+01:00,0,0,0
2015-02-27 07:00:00+01:00,0,0,0
2015-02-27 07:15:00+01:00,0,0,0
2015-02-27 07:30:00+01:00,0,0,0
2015-02-27 07:45:00+01:00,0,1,0
2015-02-27 08:00:00+01:00,9,10,9
2015-02-27 08:15:00+01:00,71,69,70
2015-02-27 08:30:00+01:00,161,137,155
2015-02-27 08:45:00+01:00,246,191,233
2015-02-27 09:00:00+01:00,65,60,64
2015-02-27 09:15:00+01:00,68,62,67
2015-02-27 09:30:00+01:00,159,124,151
2015-02-27 09:45:00+01:00,191,146,180
2015-02-27 10:00:00+01:00,139,117,134
2015-02-27 10:15:00+01:00,121,103,116
2015-02-27 10:30:00+01:00,441,230,388
2015-02-27 10:45:00+01:00,526,256,459
2015-02-27 11:00:00+01:00,349,215,316
2015-02-27 11:15:00+01:00,543,283,478
2015-02-27 11:30:00+01:00,505,263,445
2015-02-27 11:45:00+01:00,582,316,515
2015-02-27 12:00:00+01:00,801,348,688
2015-02-27 12:15:00+01:00,830,374,716
2015-02-27 12:30:00+01:00,677,325,589
2015-02-27 12:45:00+01:00,820,355,703
2015-02-27 13:00:00+01:00,799,338,684
2015-02-27 13:15:00+01:00,784,353,676
2015-02-27 13:30:00+01:00,801,346,688
2015-02-27 13:45:00+01:00,686,303,590
2015-02-27 14:00:00+01:00,771,336,663
2015-02-27 14:15:00+01:00,668,290,573
2015-02-27 14:30:00+01:00,577,272,501
2015-02-27 14:45:00+01:00,676,306,583
2015-02-27 15:00:00+01:00,542,273,475
2015-02-27 15:15:00+01:00,581,296,509
2015-02-27 15:30:00+01:00,553,300,490
2015-02-27 15:45:00+01:00,472,279,424
2015-02-27 16:00:00+01:00,417,269,380
2015-02-27 16:15:00+01:00,314,226,292
2015-02-27 16:30:00+01:00,297,235,282
2015-02-27 16:45:00+01:00,214,192,208
2015-02-27 17:00:00+01:00,85,87,86
2015-02-27 17:15:00+01:00,64,83,69
2015-02-27 17:30:00+01:00,22,35,25
2015-02-27 17:45:00+01:00,0,0,0
2015-02-27 18:00:00+01:00,0,0,0
2015-02-27 18:15:00+01:00,0,0,0
2015-02-27 18:30:00+01:00,0,0,0
2015-02-27 18:45:00+01:00,0,0,0
2015-02-27 19:00:00+01:00,0,0,0
2015-02-27 19:15:00+01:00,0,0,0
2015-02-27 19:30:00+01:00,0,0,0
2015-02-27 19:45:00+01:00,0,0,0
2015-02-27 20:00:00+01:00,0,0,0
2015-02-27 20:15:00+01:00,0,0,0
2015-02-27 20:30:00+01:00,0,0,0
2015-02-27 20:45:00+01:00,0,0,0
2015-02-27 21:00:00+01:00,0,0,0
2015-02-27 21:15:00+01:00,0,0,0
2015-02-27 21:30:00+01:00,0,0,0
2015-02-27 21:45:00+01:00,0,0,0
2015-02-27 22:00:00+01:00,0,0,0
2015-02-27 22:15:00+01:00,0,0,0
2015-02-27 22:30:00+01:00,0,0,0
2015-02-27 22:45:00+01:00,0,0,0
2015-02-27 23:00:00+01:00,0,0,0
2015-02-27 23:15:00+01:00,0,0,0
2015-02-27 23:30:00+01:00,0,0,0
2015-02-27 23:45:00+01:00,0,0,0
2015-02-28 00:00:00+01:00,0,0,0
2015-02-28 00:15:00+01:00,0,0,0
2015-02-28 00:30:00+01:00,0,0,0
2015-02-28 00:45:00+01:00,0,0,0
2015-02-28 01:00:00+01:00,0,0,0
2015-02-28 01:15:00+01:00,0,0,0
2015-02-28 01:30:00+01:00,0,0,0
2015-02-28 01:45:00+01:00,0,0,0
2015-02-28 02:00:00+01:00,0,0,0
2015-02-28 02:15:00+01:00,0,0,0
2015-02-28 02:30:00+01:00,0,0,0
2015-02-28 02:45:00+01:00,0,0,0
2015-02-28 03:00:00+01:00,0,0,0
2015-02-28 03:15:00+01:00,0,0,0
2015-02-28 03:30:00+01:00,0,0,0
2015-02-28 03:45:00+01:00,0,0,0
2015-02-28 04:00:00+01:00,0,0,0
2015-02-28 04:15:00+01:00,0,0,0
2015-02-28 04:30:00+01:00,0,0,0
2015-02-28 04:45:00+01:00,0,0,0
2015-02-28 05:00:00+01:00,0,0,0
2015-02-28 05:15:00+01:00,0,0,0
2015-02-28 05:30:00+01:00,0,0,0
2015-02-28 05:45:00+01:00,0,0,0
2015-02-28 06:00:00+01:00,0,0,0
2015-02-28 06:15:00+01:00,0,0,0
2015-02-28 06:30:00+01:00,0,0,0
2015-02-28 06:45:00+01:00,0,0,0
2015-02-28 07:00:00+01:00,0,0,0
2015-02-28 07:15:00+01:00,0,0,0
2015-02-28 07:30:00+01:00,0,0,0
2015-02-28 07:45:00+01:00,2,2,2
2015-02-28 08:00:00+01:00,8,8,8
2015-02-28 08:15:00+01:00,30,30,30
2015-02-28 08:30:00+01:00,74,68,72
2015-02-28 08:45:00+01:00,115,99,111
2015-02-28 09:00:00+01:00,248,183,232
2015-02-28 09:15:00+01:00,127,103,121
2015-02-28 09:30:00+01:00,77,71,75
2015-02-28 09:45:00+01:00,108,95,105
2015-02-28 10:00:00+01:00,143,122,137
2015-02-28 10:15:00+01:00,124,108,120
2015-02-28 10:30:00+01:00,69,66,69
2015-02-28 10:45:00+01:00,69,66,68
2015-02-28 11:00:00+01:00,99,82,94
2015-02-28 11:15:00+01:00,167,137,159
2015-02-28 11:30:00+01:00,331,222,304
2015-02-28 11:45:00+01:00,470,270,420
2015-02-28 12:00:00+01:00,261,184,242
2015-02-28 12:15:00+01:00,81,77,80
2015-02-28 12:30:00+01:00,40,40,40
2015-02-28 12:45:00+01:00,30,30,30
2015-02-28 13:00:00+01:00,19,18,19
2015-02-28 13:15:00+01:00,24,22,24
2015-02-28 13:30:00+01:00,48,44,47
2015-02-28 13:45:00+01:00,42,40,41
2015-02-28 14:00:00+01:00,42,41,42
2015-02-28 14:15:00+01:00,28,27,28
2015-02-28 14:30:00+01:00,14,14,14
2015-02-28 14:45:00+01:00,21,20,21
2015-02-28 15:00:00+01:00,11,11,11
2015-02-28 15:15:00+01:00,40,26,37
2015-02-28 15:30:00+01:00,40,38,40
2015-02-28 15:45:00+01:00,30,30,30
2015-02-28 16:00:00+01:00,34,33,34
2015-02-28 16:15:00+01:00,30,30,30
2015-02-28 16:30:00+01:00,22,22,22
2015-02-28 16:45:00+01:00,18,18,18
2015-02-28 17:00:00+01:00,14,14,14
2015-02-28 17:15:00+01:00,11,11,11
2015-02-28 17:30:00+01:00,3,3,3
2015-02-28 17:45:00+01:00,0,0,0
2015-02-28 18:00:00+01:00,0,0,0
2015-02-28 18:15:00+01:00,0,0,0
2015-02-28 18:30:00+01:00,0,0,0
2015-02-28 18:45:00+01:00,0,0,0
2015-02-28 19:00:00+01:00,0,0,0
2015-02-28 19:15:00+01:00,0,0,0
2015-02-28 19:30:00+01:00,0,0,0
2015-02-28 19:45:00+01:00,0,0,0
2015-02-28 20:00:00+01:00,0,0,0
2015-02-28 20:15:00+01:00,0,0,0
2015-02-28 20:30:00+01:00,0,0,0
2015-02-28 20:45:00+01:00,0,0,0
2015-02-28 21:00:00+01:00,0,0,0
2015-02-28 21:15:00+01:00,0,0,0
2015-02-28 21:30:00+01:00,0,0,0
2015-02-28 21:45:00+01:00,0,0,0
2015-02-28 22:00:00+01:00,0,0,0
2015-02-28 22:15:00+01:00,0,0,0
2015-02-28 22:30:00+01:00,0,0,0
2015-02-28 22:45:00+01:00,0,0,0
2015-02-28 23:00:00+01:00,0,0,0
2015-02-28 23:15:00+01:00,0,0,0
2015-02-28 23:30:00+01:00,0,0,0
2015-02-28 23:45:00+01:00,0,0,0
2015-03-01 00:00:00+01:00,0,0,0
2015-03-01 00:15:00+01:00,0,0,0
2015-03-01 00:30:00+01:00,0,0,0
2015-03-01 00:45:00+01:00,0,0,0
2015-03-01 01:00:00+01:00,0,0,0
2015-03-01 01:15:00+01:00,0,0,0
2015-03-01 01:30:00+01:00,0,0,0
2015-03-01 01:45:00+01:00,0,0,0
2015-03-01 02:00:00+01:00,0,0,0
2015-03-01 02:15:00+01:00,0,0,0
2015-03-01 02:30:00+01:00,0,0,0
2015-03-01 02:45:00+01:00,0,0,0
2015-03-01 03:00:00+01:00,0,0,0
2015-03-01 03:15:00+01:00,0,0,0
2015-03-01 03:30:00+01:00,0,0,0
2015-03-01 03:45:00+01:00,0,0,0
2015-03-01 04:00:00+01:00,0,0,0
2015-03-01 04:15:00+01:00,0,0,0
2015-03-01 04:30:00+01:00,0,0,0
2015-03-01 04:45:00+01:00,0,0,0
2015-03-01 05:00:00+01:00,0,0,0
2015-03-01 05:15:00+01:00,0,0,0
2015-03-01 05:30:00+01:00,0,0,0
2015-03-01 05:45:00+01:00,0,0,0
2015-03-01 06:00:00+01:00,0,0,0
2015-03-01 06:15:00+01:00,0,0,0
2015-03-01 06:30:00+01:00,0,0,0
2015-03-01 06:45:00+01:00,0,0,0
2015-03-01 07:00:00+01:00,0,0,0
2015-03-01 07:15:00+01:00,0,0,0
2015-03-01 07:30:00+01:00,2,3,3
2015-03-01 07:45:00+01:00,10,10,10
2015-03-01 08:00:00+01:00,17,18,18
2015-03-01 08:15:00+01:00,27,26,27
2015-03-01 08:30:00+01:00,35,34,35
2015-03-01 08:45:00+01:00,47,45,47
