,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-02 19:30:00+02:00,0,0,0
2015-04-02 19:45:00+02:00,0,0,0
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 20:15:00+02:00,0,0,0
2015-04-02 20:30:00+02:00,0,0,0
2015-04-02 20:45:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 21:15:00+02:00,0,0,0
2015-04-02 21:30:00+02:00,0,0,0
2015-04-02 21:45:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 22:15:00+02:00,0,0,0
2015-04-02 22:30:00+02:00,0,0,0
2015-04-02 22:45:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-02 23:15:00+02:00,0,0,0
2015-04-02 23:30:00+02:00,0,0,0
2015-04-02 23:45:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 00:15:00+02:00,0,0,0
2015-04-03 00:30:00+02:00,0,0,0
2015-04-03 00:45:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 01:15:00+02:00,0,0,0
2015-04-03 01:30:00+02:00,0,0,0
2015-04-03 01:45:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 02:15:00+02:00,0,0,0
2015-04-03 02:30:00+02:00,0,0,0
2015-04-03 02:45:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 03:15:00+02:00,0,0,0
2015-04-03 03:30:00+02:00,0,0,0
2015-04-03 03:45:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 04:15:00+02:00,0,0,0
2015-04-03 04:30:00+02:00,0,0,0
2015-04-03 04:45:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 05:15:00+02:00,0,0,0
2015-04-03 05:30:00+02:00,0,0,0
2015-04-03 05:45:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 06:15:00+02:00,0,0,0
2015-04-03 06:30:00+02:00,0,0,0
2015-04-03 06:45:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,0,0,0
2015-04-03 07:15:00+02:00,0,0,0
2015-04-03 07:30:00+02:00,0,2,0
2015-04-03 07:45:00+02:00,0,0,0
2015-04-03 08:00:00+02:00,7,8,7
2015-04-03 08:15:00+02:00,9,9,9
2015-04-03 08:30:00+02:00,12,13,12
2015-04-03 08:45:00+02:00,18,18,18
2015-04-03 09:00:00+02:00,28,28,28
2015-04-03 09:15:00+02:00,32,32,32
2015-04-03 09:30:00+02:00,26,26,26
2015-04-03 09:45:00+02:00,20,20,20
2015-04-03 10:00:00+02:00,14,14,14
2015-04-03 10:15:00+02:00,28,27,28
2015-04-03 10:30:00+02:00,42,40,41
2015-04-03 10:45:00+02:00,154,128,148
2015-04-03 11:00:00+02:00,119,112,117
2015-04-03 11:15:00+02:00,49,49,49
2015-04-03 11:30:00+02:00,27,27,27
2015-04-03 11:45:00+02:00,37,35,36
2015-04-03 12:00:00+02:00,56,54,55
2015-04-03 12:15:00+02:00,74,71,73
2015-04-03 12:30:00+02:00,88,87,87
2015-04-03 12:45:00+02:00,96,93,95
2015-04-03 13:00:00+02:00,103,98,102
2015-04-03 13:15:00+02:00,123,118,122
2015-04-03 13:30:00+02:00,114,111,113
2015-04-03 13:45:00+02:00,108,103,106
2015-04-03 14:00:00+02:00,115,111,114
2015-04-03 14:15:00+02:00,104,101,103
2015-04-03 14:30:00+02:00,74,73,74
2015-04-03 14:45:00+02:00,46,46,46
2015-04-03 15:00:00+02:00,70,68,69
2015-04-03 15:15:00+02:00,74,73,73
2015-04-03 15:30:00+02:00,60,60,60
2015-04-03 15:45:00+02:00,159,135,153
2015-04-03 16:00:00+02:00,196,169,190
2015-04-03 16:15:00+02:00,122,117,121
2015-04-03 16:30:00+02:00,107,104,107
2015-04-03 16:45:00+02:00,100,97,99
2015-04-03 17:00:00+02:00,79,77,78
2015-04-03 17:15:00+02:00,55,55,55
2015-04-03 17:30:00+02:00,53,53,53
2015-04-03 17:45:00+02:00,52,52,52
2015-04-03 18:00:00+02:00,42,42,42
2015-04-03 18:15:00+02:00,31,31,31
2015-04-03 18:30:00+02:00,24,25,24
2015-04-03 18:45:00+02:00,20,21,20
2015-04-03 19:00:00+02:00,12,13,13
2015-04-03 19:15:00+02:00,4,4,4
2015-04-03 19:30:00+02:00,0,0,0
2015-04-03 19:45:00+02:00,0,0,0
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 20:15:00+02:00,0,0,0
2015-04-03 20:30:00+02:00,0,0,0
2015-04-03 20:45:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 21:15:00+02:00,0,0,0
2015-04-03 21:30:00+02:00,0,0,0
2015-04-03 21:45:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 22:15:00+02:00,0,0,0
2015-04-03 22:30:00+02:00,0,0,0
2015-04-03 22:45:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-03 23:15:00+02:00,0,0,0
2015-04-03 23:30:00+02:00,0,0,0
2015-04-03 23:45:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 00:15:00+02:00,0,0,0
2015-04-04 00:30:00+02:00,0,0,0
2015-04-04 00:45:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 01:15:00+02:00,0,0,0
2015-04-04 01:30:00+02:00,0,0,0
2015-04-04 01:45:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 02:15:00+02:00,0,0,0
2015-04-04 02:30:00+02:00,0,0,0
2015-04-04 02:45:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 03:15:00+02:00,0,0,0
2015-04-04 03:30:00+02:00,0,0,0
2015-04-04 03:45:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 04:15:00+02:00,0,0,0
2015-04-04 04:30:00+02:00,0,0,0
2015-04-04 04:45:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 05:15:00+02:00,0,0,0
2015-04-04 05:30:00+02:00,0,0,0
2015-04-04 05:45:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 06:15:00+02:00,0,0,0
2015-04-04 06:30:00+02:00,0,0,0
2015-04-04 06:45:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,0,0,0
2015-04-04 07:15:00+02:00,1,1,1
2015-04-04 07:30:00+02:00,0,0,0
2015-04-04 07:45:00+02:00,0,0,0
2015-04-04 08:00:00+02:00,0,0,0
2015-04-04 08:15:00+02:00,14,16,15
2015-04-04 08:30:00+02:00,50,52,51
2015-04-04 08:45:00+02:00,133,137,134
2015-04-04 09:00:00+02:00,90,90,90
2015-04-04 09:15:00+02:00,99,96,98
2015-04-04 09:30:00+02:00,100,97,99
2015-04-04 09:45:00+02:00,112,108,111
2015-04-04 10:00:00+02:00,104,100,103
2015-04-04 10:15:00+02:00,155,144,152
2015-04-04 10:30:00+02:00,159,149,156
2015-04-04 10:45:00+02:00,232,206,225
2015-04-04 11:00:00+02:00,292,239,279
2015-04-04 11:15:00+02:00,249,215,241
2015-04-04 11:30:00+02:00,142,135,140
2015-04-04 11:45:00+02:00,153,146,151
2015-04-04 12:00:00+02:00,186,173,183
2015-04-04 12:15:00+02:00,338,274,322
2015-04-04 12:30:00+02:00,422,320,396
2015-04-04 12:45:00+02:00,400,298,374
2015-04-04 13:00:00+02:00,254,227,247
2015-04-04 13:15:00+02:00,333,280,320
2015-04-04 13:30:00+02:00,438,329,411
2015-04-04 13:45:00+02:00,542,380,502
2015-04-04 14:00:00+02:00,292,242,279
2015-04-04 14:15:00+02:00,246,222,240
2015-04-04 14:30:00+02:00,202,186,198
2015-04-04 14:45:00+02:00,127,122,126
2015-04-04 15:00:00+02:00,101,99,101
2015-04-04 15:15:00+02:00,68,67,68
2015-04-04 15:30:00+02:00,50,50,50
2015-04-04 15:45:00+02:00,55,53,54
2015-04-04 16:00:00+02:00,46,46,46
2015-04-04 16:15:00+02:00,35,34,35
2015-04-04 16:30:00+02:00,60,59,60
2015-04-04 16:45:00+02:00,75,73,75
2015-04-04 17:00:00+02:00,62,62,62
2015-04-04 17:15:00+02:00,60,59,59
2015-04-04 17:30:00+02:00,42,42,42
2015-04-04 17:45:00+02:00,46,46,46
2015-04-04 18:00:00+02:00,48,48,48
2015-04-04 18:15:00+02:00,56,58,56
2015-04-04 18:30:00+02:00,61,70,63
2015-04-04 18:45:00+02:00,62,92,69
2015-04-04 19:00:00+02:00,22,33,25
2015-04-04 19:15:00+02:00,2,2,2
2015-04-04 19:30:00+02:00,0,1,0
2015-04-04 19:45:00+02:00,0,1,0
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 20:15:00+02:00,0,0,0
2015-04-04 20:30:00+02:00,0,0,0
2015-04-04 20:45:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 21:15:00+02:00,0,0,0
2015-04-04 21:30:00+02:00,0,0,0
2015-04-04 21:45:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 22:15:00+02:00,0,0,0
2015-04-04 22:30:00+02:00,0,0,0
2015-04-04 22:45:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-04 23:15:00+02:00,0,0,0
2015-04-04 23:30:00+02:00,0,0,0
2015-04-04 23:45:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 00:15:00+02:00,0,0,0
2015-04-05 00:30:00+02:00,0,0,0
2015-04-05 00:45:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 01:15:00+02:00,0,0,0
2015-04-05 01:30:00+02:00,0,0,0
2015-04-05 01:45:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 02:15:00+02:00,0,0,0
2015-04-05 02:30:00+02:00,0,0,0
2015-04-05 02:45:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 03:15:00+02:00,0,0,0
2015-04-05 03:30:00+02:00,0,0,0
2015-04-05 03:45:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 04:15:00+02:00,0,0,0
2015-04-05 04:30:00+02:00,0,0,0
2015-04-05 04:45:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 05:15:00+02:00,0,0,0
2015-04-05 05:30:00+02:00,0,0,0
2015-04-05 05:45:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 06:15:00+02:00,0,0,0
2015-04-05 06:30:00+02:00,0,0,0
2015-04-05 06:45:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,1,6,2
2015-04-05 07:15:00+02:00,2,6,3
2015-04-05 07:30:00+02:00,1,2,1
2015-04-05 07:45:00+02:00,10,11,10
2015-04-05 08:00:00+02:00,47,60,50
2015-04-05 08:15:00+02:00,77,93,81
2015-04-05 08:30:00+02:00,96,104,98
2015-04-05 08:45:00+02:00,87,89,88
2015-04-05 09:00:00+02:00,74,74,74
2015-04-05 09:15:00+02:00,90,89,90
2015-04-05 09:30:00+02:00,85,84,85
2015-04-05 09:45:00+02:00,54,53,54
2015-04-05 10:00:00+02:00,50,48,50
2015-04-05 10:15:00+02:00,114,106,112
2015-04-05 10:30:00+02:00,141,133,139
2015-04-05 10:45:00+02:00,252,216,243
2015-04-05 11:00:00+02:00,506,343,466
2015-04-05 11:15:00+02:00,269,211,255
2015-04-05 11:30:00+02:00,127,122,125
2015-04-05 11:45:00+02:00,141,135,140
2015-04-05 12:00:00+02:00,177,166,174
2015-04-05 12:15:00+02:00,264,230,256
2015-04-05 12:30:00+02:00,326,271,313
2015-04-05 12:45:00+02:00,270,237,261
2015-04-05 13:00:00+02:00,290,247,279
2015-04-05 13:15:00+02:00,234,214,229
2015-04-05 13:30:00+02:00,387,306,367
2015-04-05 13:45:00+02:00,371,294,351
2015-04-05 14:00:00+02:00,287,250,278
2015-04-05 14:15:00+02:00,267,237,260
2015-04-05 14:30:00+02:00,232,209,226
2015-04-05 14:45:00+02:00,288,247,277
2015-04-05 15:00:00+02:00,375,277,351
2015-04-05 15:15:00+02:00,119,112,117
2015-04-05 15:30:00+02:00,98,95,97
2015-04-05 15:45:00+02:00,48,47,48
2015-04-05 16:00:00+02:00,129,114,125
2015-04-05 16:15:00+02:00,188,169,183
2015-04-05 16:30:00+02:00,188,171,184
2015-04-05 16:45:00+02:00,233,201,225
2015-04-05 17:00:00+02:00,124,117,122
2015-04-05 17:15:00+02:00,92,90,91
2015-04-05 17:30:00+02:00,77,76,77
2015-04-05 17:45:00+02:00,58,58,58
2015-04-05 18:00:00+02:00,57,57,57
2015-04-05 18:15:00+02:00,30,30,30
2015-04-05 18:30:00+02:00,13,13,13
2015-04-05 18:45:00+02:00,5,6,5
2015-04-05 19:00:00+02:00,6,8,7
2015-04-05 19:15:00+02:00,4,4,4
2015-04-05 19:30:00+02:00,0,0,0
2015-04-05 19:45:00+02:00,0,0,0
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 20:15:00+02:00,0,0,0
2015-04-05 20:30:00+02:00,0,0,0
2015-04-05 20:45:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 21:15:00+02:00,0,0,0
2015-04-05 21:30:00+02:00,0,0,0
2015-04-05 21:45:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 22:15:00+02:00,0,0,0
2015-04-05 22:30:00+02:00,0,0,0
2015-04-05 22:45:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-05 23:15:00+02:00,0,0,0
2015-04-05 23:30:00+02:00,0,0,0
2015-04-05 23:45:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 00:15:00+02:00,0,0,0
2015-04-06 00:30:00+02:00,0,0,0
2015-04-06 00:45:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 01:15:00+02:00,0,0,0
2015-04-06 01:30:00+02:00,0,0,0
2015-04-06 01:45:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 02:15:00+02:00,0,0,0
2015-04-06 02:30:00+02:00,0,0,0
2015-04-06 02:45:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 03:15:00+02:00,0,0,0
2015-04-06 03:30:00+02:00,0,0,0
2015-04-06 03:45:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 04:15:00+02:00,0,0,0
2015-04-06 04:30:00+02:00,0,0,0
2015-04-06 04:45:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 05:15:00+02:00,0,0,0
2015-04-06 05:30:00+02:00,0,0,0
2015-04-06 05:45:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 06:15:00+02:00,0,0,0
2015-04-06 06:30:00+02:00,0,0,0
2015-04-06 06:45:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,4,12,6
2015-04-06 07:15:00+02:00,12,47,20
2015-04-06 07:30:00+02:00,25,33,27
2015-04-06 07:45:00+02:00,43,67,49
2015-04-06 08:00:00+02:00,109,225,138
2015-04-06 08:15:00+02:00,75,93,79
2015-04-06 08:30:00+02:00,76,79,77
2015-04-06 08:45:00+02:00,94,95,94
2015-04-06 09:00:00+02:00,284,274,281
2015-04-06 09:15:00+02:00,234,215,229
2015-04-06 09:30:00+02:00,245,215,238
2015-04-06 09:45:00+02:00,192,172,187
2015-04-06 10:00:00+02:00,335,261,317
2015-04-06 10:15:00+02:00,521,339,475
2015-04-06 10:30:00+02:00,490,319,448
2015-04-06 10:45:00+02:00,534,364,491
2015-04-06 11:00:00+02:00,623,375,561
2015-04-06 11:15:00+02:00,366,252,338
2015-04-06 11:30:00+02:00,224,202,218
2015-04-06 11:45:00+02:00,176,165,173
2015-04-06 12:00:00+02:00,291,242,279
2015-04-06 12:15:00+02:00,249,226,243
2015-04-06 12:30:00+02:00,215,197,210
2015-04-06 12:45:00+02:00,110,108,109
2015-04-06 13:00:00+02:00,87,86,87
2015-04-06 13:15:00+02:00,94,89,92
2015-04-06 13:30:00+02:00,138,128,135
2015-04-06 13:45:00+02:00,771,475,697
2015-04-06 14:00:00+02:00,334,251,313
2015-04-06 14:15:00+02:00,298,256,288
2015-04-06 14:30:00+02:00,378,277,353
2015-04-06 14:45:00+02:00,106,104,106
2015-04-06 15:00:00+02:00,107,104,106
2015-04-06 15:15:00+02:00,417,294,386
2015-04-06 15:30:00+02:00,578,388,530
2015-04-06 15:45:00+02:00,667,408,602
2015-04-06 16:00:00+02:00,284,210,265
2015-04-06 16:15:00+02:00,91,89,91
2015-04-06 16:30:00+02:00,78,76,77
2015-04-06 16:45:00+02:00,31,30,31
2015-04-06 17:00:00+02:00,54,52,53
2015-04-06 17:15:00+02:00,59,58,59
2015-04-06 17:30:00+02:00,283,259,277
2015-04-06 17:45:00+02:00,313,311,313
2015-04-06 18:00:00+02:00,222,248,228
2015-04-06 18:15:00+02:00,101,114,105
2015-04-06 18:30:00+02:00,51,53,52
2015-04-06 18:45:00+02:00,42,46,43
2015-04-06 19:00:00+02:00,1,1,1
2015-04-06 19:15:00+02:00,0,0,0
2015-04-06 19:30:00+02:00,0,0,0
2015-04-06 19:45:00+02:00,0,0,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 20:15:00+02:00,0,0,0
2015-04-06 20:30:00+02:00,0,0,0
2015-04-06 20:45:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 21:15:00+02:00,0,0,0
2015-04-06 21:30:00+02:00,0,0,0
2015-04-06 21:45:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 22:15:00+02:00,0,0,0
2015-04-06 22:30:00+02:00,0,0,0
2015-04-06 22:45:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-06 23:15:00+02:00,0,0,0
2015-04-06 23:30:00+02:00,0,0,0
2015-04-06 23:45:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 00:15:00+02:00,0,0,0
2015-04-07 00:30:00+02:00,0,0,0
2015-04-07 00:45:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 01:15:00+02:00,0,0,0
2015-04-07 01:30:00+02:00,0,0,0
2015-04-07 01:45:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 02:15:00+02:00,0,0,0
2015-04-07 02:30:00+02:00,0,0,0
2015-04-07 02:45:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 03:15:00+02:00,0,0,0
2015-04-07 03:30:00+02:00,0,0,0
2015-04-07 03:45:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 04:15:00+02:00,0,0,0
2015-04-07 04:30:00+02:00,0,0,0
2015-04-07 04:45:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 05:15:00+02:00,0,0,0
2015-04-07 05:30:00+02:00,0,0,0
2015-04-07 05:45:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 06:15:00+02:00,0,0,0
2015-04-07 06:30:00+02:00,0,0,0
2015-04-07 06:45:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,5,5,5
2015-04-07 07:15:00+02:00,11,26,15
2015-04-07 07:30:00+02:00,12,15,13
2015-04-07 07:45:00+02:00,36,43,37
2015-04-07 08:00:00+02:00,52,58,54
2015-04-07 08:15:00+02:00,114,145,122
2015-04-07 08:30:00+02:00,135,158,141
2015-04-07 08:45:00+02:00,80,81,80
2015-04-07 09:00:00+02:00,89,88,89
2015-04-07 09:15:00+02:00,102,100,101
2015-04-07 09:30:00+02:00,318,271,306
2015-04-07 09:45:00+02:00,538,419,509
2015-04-07 10:00:00+02:00,260,210,248
2015-04-07 10:15:00+02:00,347,262,326
2015-04-07 10:30:00+02:00,483,316,442
2015-04-07 10:45:00+02:00,521,334,474
2015-04-07 11:00:00+02:00,322,254,305
2015-04-07 11:15:00+02:00,426,315,398
2015-04-07 11:30:00+02:00,408,298,381
2015-04-07 11:45:00+02:00,341,277,324
2015-04-07 12:00:00+02:00,566,393,523
2015-04-07 12:15:00+02:00,334,262,316
2015-04-07 12:30:00+02:00,252,227,245
2015-04-07 12:45:00+02:00,420,320,395
2015-04-07 13:00:00+02:00,163,149,159
2015-04-07 13:15:00+02:00,134,125,132
2015-04-07 13:30:00+02:00,154,146,152
2015-04-07 13:45:00+02:00,121,118,120
2015-04-07 14:00:00+02:00,152,142,150
2015-04-07 14:15:00+02:00,226,205,221
2015-04-07 14:30:00+02:00,225,200,218
2015-04-07 14:45:00+02:00,207,190,203
2015-04-07 15:00:00+02:00,182,171,179
2015-04-07 15:15:00+02:00,162,154,161
2015-04-07 15:30:00+02:00,189,176,185
2015-04-07 15:45:00+02:00,225,202,219
2015-04-07 16:00:00+02:00,155,147,153
2015-04-07 16:15:00+02:00,95,93,95
2015-04-07 16:30:00+02:00,72,71,71
2015-04-07 16:45:00+02:00,64,63,63
2015-04-07 17:00:00+02:00,57,57,57
2015-04-07 17:15:00+02:00,30,29,29
2015-04-07 17:30:00+02:00,36,36,36
2015-04-07 17:45:00+02:00,35,35,35
2015-04-07 18:00:00+02:00,29,29,29
2015-04-07 18:15:00+02:00,26,26,26
2015-04-07 18:30:00+02:00,18,19,19
2015-04-07 18:45:00+02:00,19,20,19
2015-04-07 19:00:00+02:00,10,10,10
2015-04-07 19:15:00+02:00,1,1,1
2015-04-07 19:30:00+02:00,0,0,0
2015-04-07 19:45:00+02:00,0,0,0
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 20:15:00+02:00,0,0,0
2015-04-07 20:30:00+02:00,0,0,0
2015-04-07 20:45:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 21:15:00+02:00,0,0,0
2015-04-07 21:30:00+02:00,0,0,0
2015-04-07 21:45:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 22:15:00+02:00,0,0,0
2015-04-07 22:30:00+02:00,0,0,0
2015-04-07 22:45:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-07 23:15:00+02:00,0,0,0
2015-04-07 23:30:00+02:00,0,0,0
2015-04-07 23:45:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 00:15:00+02:00,0,0,0
2015-04-08 00:30:00+02:00,0,0,0
2015-04-08 00:45:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 01:15:00+02:00,0,0,0
2015-04-08 01:30:00+02:00,0,0,0
2015-04-08 01:45:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 02:15:00+02:00,0,0,0
2015-04-08 02:30:00+02:00,0,0,0
2015-04-08 02:45:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 03:15:00+02:00,0,0,0
2015-04-08 03:30:00+02:00,0,0,0
2015-04-08 03:45:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 04:15:00+02:00,0,0,0
2015-04-08 04:30:00+02:00,0,0,0
2015-04-08 04:45:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 05:15:00+02:00,0,0,0
2015-04-08 05:30:00+02:00,0,0,0
2015-04-08 05:45:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 06:15:00+02:00,0,0,0
2015-04-08 06:30:00+02:00,0,0,0
2015-04-08 06:45:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,1,1,1
2015-04-08 07:15:00+02:00,4,4,4
2015-04-08 07:30:00+02:00,13,14,13
2015-04-08 07:45:00+02:00,11,11,11
2015-04-08 08:00:00+02:00,9,9,9
2015-04-08 08:15:00+02:00,12,13,13
2015-04-08 08:30:00+02:00,28,29,28
2015-04-08 08:45:00+02:00,43,43,43
2015-04-08 09:00:00+02:00,45,45,45
2015-04-08 09:15:00+02:00,55,54,55
2015-04-08 09:30:00+02:00,48,47,48
2015-04-08 09:45:00+02:00,32,31,32
2015-04-08 10:00:00+02:00,37,36,36
2015-04-08 10:15:00+02:00,66,64,65
2015-04-08 10:30:00+02:00,117,112,116
2015-04-08 10:45:00+02:00,180,154,174
2015-04-08 11:00:00+02:00,169,160,167
2015-04-08 11:15:00+02:00,180,169,177
2015-04-08 11:30:00+02:00,206,191,203
2015-04-08 11:45:00+02:00,173,164,171
2015-04-08 12:00:00+02:00,164,156,162
2015-04-08 12:15:00+02:00,141,136,140
2015-04-08 12:30:00+02:00,139,133,137
2015-04-08 12:45:00+02:00,232,207,226
2015-04-08 13:00:00+02:00,190,178,187
2015-04-08 13:15:00+02:00,156,149,155
2015-04-08 13:30:00+02:00,128,124,127
2015-04-08 13:45:00+02:00,120,116,119
2015-04-08 14:00:00+02:00,146,138,144
2015-04-08 14:15:00+02:00,169,159,166
2015-04-08 14:30:00+02:00,167,158,165
2015-04-08 14:45:00+02:00,184,169,180
2015-04-08 15:00:00+02:00,290,246,279
2015-04-08 15:15:00+02:00,131,126,130
2015-04-08 15:30:00+02:00,124,119,123
2015-04-08 15:45:00+02:00,192,174,187
2015-04-08 16:00:00+02:00,170,159,167
2015-04-08 16:15:00+02:00,88,87,88
2015-04-08 16:30:00+02:00,69,69,69
2015-04-08 16:45:00+02:00,45,45,45
2015-04-08 17:00:00+02:00,39,38,39
2015-04-08 17:15:00+02:00,34,34,34
2015-04-08 17:30:00+02:00,74,73,74
2015-04-08 17:45:00+02:00,101,101,101
2015-04-08 18:00:00+02:00,81,82,82
2015-04-08 18:15:00+02:00,61,63,61
2015-04-08 18:30:00+02:00,48,49,48
2015-04-08 18:45:00+02:00,35,36,35
2015-04-08 19:00:00+02:00,30,33,31
2015-04-08 19:15:00+02:00,28,65,37
2015-04-08 19:30:00+02:00,12,52,22
2015-04-08 19:45:00+02:00,1,11,4
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 20:15:00+02:00,0,0,0
2015-04-08 20:30:00+02:00,0,0,0
2015-04-08 20:45:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 21:15:00+02:00,0,0,0
2015-04-08 21:30:00+02:00,0,0,0
2015-04-08 21:45:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 22:15:00+02:00,0,0,0
2015-04-08 22:30:00+02:00,0,0,0
2015-04-08 22:45:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-08 23:15:00+02:00,0,0,0
2015-04-08 23:30:00+02:00,0,0,0
2015-04-08 23:45:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 00:15:00+02:00,0,0,0
2015-04-09 00:30:00+02:00,0,0,0
2015-04-09 00:45:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 01:15:00+02:00,0,0,0
2015-04-09 01:30:00+02:00,0,0,0
2015-04-09 01:45:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 02:15:00+02:00,0,0,0
2015-04-09 02:30:00+02:00,0,0,0
2015-04-09 02:45:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
