,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-20 10:15:00+02:00,609,412,560
2015-04-20 10:30:00+02:00,640,429,587
2015-04-20 10:45:00+02:00,665,444,609
2015-04-20 11:00:00+02:00,703,470,645
2015-04-20 11:15:00+02:00,727,490,667
2015-04-20 11:30:00+02:00,748,505,687
2015-04-20 11:45:00+02:00,765,518,704
2015-04-20 12:00:00+02:00,784,531,720
2015-04-20 12:15:00+02:00,795,540,731
2015-04-20 12:30:00+02:00,803,546,739
2015-04-20 12:45:00+02:00,809,551,745
2015-04-20 13:00:00+02:00,814,554,749
2015-04-20 13:15:00+02:00,813,553,748
2015-04-20 13:30:00+02:00,808,549,743
2015-04-20 13:45:00+02:00,798,542,734
2015-04-20 14:00:00+02:00,789,535,725
2015-04-20 14:15:00+02:00,773,523,710
2015-04-20 14:30:00+02:00,753,509,692
2015-04-20 14:45:00+02:00,731,493,672
2015-04-20 15:00:00+02:00,708,475,650
2015-04-20 15:15:00+02:00,679,455,623
2015-04-20 15:30:00+02:00,648,435,595
2015-04-20 15:45:00+02:00,612,415,563
2015-04-20 16:00:00+02:00,571,393,526
2015-04-20 16:15:00+02:00,529,375,491
2015-04-20 16:30:00+02:00,487,363,456
2015-04-20 16:45:00+02:00,442,354,420
2015-04-20 17:00:00+02:00,394,341,381
2015-04-20 17:15:00+02:00,343,325,339
2015-04-20 17:30:00+02:00,292,306,295
2015-04-20 17:45:00+02:00,241,283,251
2015-04-20 18:00:00+02:00,188,254,205
2015-04-20 18:15:00+02:00,147,230,168
2015-04-20 18:30:00+02:00,111,202,133
2015-04-20 18:45:00+02:00,81,168,103
2015-04-20 19:00:00+02:00,42,131,64
2015-04-20 19:15:00+02:00,21,93,39
2015-04-20 19:30:00+02:00,10,42,18
2015-04-20 19:45:00+02:00,1,6,2
2015-04-20 20:00:00+02:00,0,0,0
2015-04-20 20:15:00+02:00,0,0,0
2015-04-20 20:30:00+02:00,0,0,0
2015-04-20 20:45:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 21:15:00+02:00,0,0,0
2015-04-20 21:30:00+02:00,0,0,0
2015-04-20 21:45:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 22:15:00+02:00,0,0,0
2015-04-20 22:30:00+02:00,0,0,0
2015-04-20 22:45:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-20 23:15:00+02:00,0,0,0
2015-04-20 23:30:00+02:00,0,0,0
2015-04-20 23:45:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 00:15:00+02:00,0,0,0
2015-04-21 00:30:00+02:00,0,0,0
2015-04-21 00:45:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 01:15:00+02:00,0,0,0
2015-04-21 01:30:00+02:00,0,0,0
2015-04-21 01:45:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 02:15:00+02:00,0,0,0
2015-04-21 02:30:00+02:00,0,0,0
2015-04-21 02:45:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 03:15:00+02:00,0,0,0
2015-04-21 03:30:00+02:00,0,0,0
2015-04-21 03:45:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 04:15:00+02:00,0,0,0
2015-04-21 04:30:00+02:00,0,0,0
2015-04-21 04:45:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 05:15:00+02:00,0,0,0
2015-04-21 05:30:00+02:00,0,0,0
2015-04-21 05:45:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,0,0,0
2015-04-21 06:15:00+02:00,1,3,1
2015-04-21 06:30:00+02:00,8,14,10
2015-04-21 06:45:00+02:00,25,47,30
2015-04-21 07:00:00+02:00,44,101,58
2015-04-21 07:15:00+02:00,58,173,87
2015-04-21 07:30:00+02:00,102,243,137
2015-04-21 07:45:00+02:00,95,143,107
2015-04-21 08:00:00+02:00,149,187,159
2015-04-21 08:15:00+02:00,349,404,363
2015-04-21 08:30:00+02:00,229,244,233
2015-04-21 08:45:00+02:00,333,316,329
2015-04-21 09:00:00+02:00,385,335,373
2015-04-21 09:15:00+02:00,448,356,425
2015-04-21 09:30:00+02:00,429,324,403
2015-04-21 09:45:00+02:00,622,448,578
2015-04-21 10:00:00+02:00,545,405,510
2015-04-21 10:15:00+02:00,593,416,549
2015-04-21 10:30:00+02:00,656,450,605
2015-04-21 10:45:00+02:00,724,508,670
2015-04-21 11:00:00+02:00,454,351,429
2015-04-21 11:15:00+02:00,789,567,734
2015-04-21 11:30:00+02:00,825,565,760
2015-04-21 11:45:00+02:00,840,600,780
2015-04-21 12:00:00+02:00,847,629,792
2015-04-21 12:15:00+02:00,842,584,777
2015-04-21 12:30:00+02:00,888,630,824
2015-04-21 12:45:00+02:00,547,408,512
2015-04-21 13:00:00+02:00,786,572,732
2015-04-21 13:15:00+02:00,923,676,861
2015-04-21 13:30:00+02:00,793,564,736
2015-04-21 13:45:00+02:00,653,465,606
2015-04-21 14:00:00+02:00,279,248,271
2015-04-21 14:15:00+02:00,811,597,757
2015-04-21 14:30:00+02:00,907,662,846
2015-04-21 14:45:00+02:00,845,613,787
2015-04-21 15:00:00+02:00,657,459,607
2015-04-21 15:15:00+02:00,690,484,639
2015-04-21 15:30:00+02:00,687,468,632
2015-04-21 15:45:00+02:00,607,421,561
2015-04-21 16:00:00+02:00,525,393,492
2015-04-21 16:15:00+02:00,568,426,533
2015-04-21 16:30:00+02:00,439,339,414
2015-04-21 16:45:00+02:00,461,363,436
2015-04-21 17:00:00+02:00,453,389,437
2015-04-21 17:15:00+02:00,351,332,346
2015-04-21 17:30:00+02:00,289,306,293
2015-04-21 17:45:00+02:00,220,260,230
2015-04-21 18:00:00+02:00,198,283,219
2015-04-21 18:15:00+02:00,146,259,174
2015-04-21 18:30:00+02:00,101,234,134
2015-04-21 18:45:00+02:00,65,214,102
2015-04-21 19:00:00+02:00,30,132,55
2015-04-21 19:15:00+02:00,13,83,30
2015-04-21 19:30:00+02:00,11,42,18
2015-04-21 19:45:00+02:00,0,1,1
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 20:15:00+02:00,0,0,0
2015-04-21 20:30:00+02:00,0,0,0
2015-04-21 20:45:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 21:15:00+02:00,0,0,0
2015-04-21 21:30:00+02:00,0,0,0
2015-04-21 21:45:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 22:15:00+02:00,0,0,0
2015-04-21 22:30:00+02:00,0,0,0
2015-04-21 22:45:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-21 23:15:00+02:00,0,0,0
2015-04-21 23:30:00+02:00,0,0,0
2015-04-21 23:45:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 00:15:00+02:00,0,0,0
2015-04-22 00:30:00+02:00,0,0,0
2015-04-22 00:45:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 01:15:00+02:00,0,0,0
2015-04-22 01:30:00+02:00,0,0,0
2015-04-22 01:45:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 02:15:00+02:00,0,0,0
2015-04-22 02:30:00+02:00,0,0,0
2015-04-22 02:45:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 03:15:00+02:00,0,0,0
2015-04-22 03:30:00+02:00,0,0,0
2015-04-22 03:45:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 04:15:00+02:00,0,0,0
2015-04-22 04:30:00+02:00,0,0,0
2015-04-22 04:45:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 05:15:00+02:00,0,0,0
2015-04-22 05:30:00+02:00,0,0,0
2015-04-22 05:45:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 06:15:00+02:00,2,7,3
2015-04-22 06:30:00+02:00,13,19,15
2015-04-22 06:45:00+02:00,27,49,32
2015-04-22 07:00:00+02:00,45,73,52
2015-04-22 07:15:00+02:00,74,148,92
2015-04-22 07:30:00+02:00,112,241,144
2015-04-22 07:45:00+02:00,142,244,168
2015-04-22 08:00:00+02:00,196,267,214
2015-04-22 08:15:00+02:00,244,295,257
2015-04-22 08:30:00+02:00,242,254,245
2015-04-22 08:45:00+02:00,428,403,422
2015-04-22 09:00:00+02:00,423,366,409
2015-04-22 09:15:00+02:00,462,363,438
2015-04-22 09:30:00+02:00,507,374,473
2015-04-22 09:45:00+02:00,548,386,508
2015-04-22 10:00:00+02:00,597,409,550
2015-04-22 10:15:00+02:00,637,430,585
2015-04-22 10:30:00+02:00,672,451,617
2015-04-22 10:45:00+02:00,705,472,646
2015-04-22 11:00:00+02:00,738,495,677
2015-04-22 11:15:00+02:00,765,514,702
2015-04-22 11:30:00+02:00,788,530,724
2015-04-22 11:45:00+02:00,805,544,740
2015-04-22 12:00:00+02:00,820,557,754
2015-04-22 12:15:00+02:00,833,567,766
2015-04-22 12:30:00+02:00,842,573,775
2015-04-22 12:45:00+02:00,846,577,778
2015-04-22 13:00:00+02:00,847,578,779
2015-04-22 13:15:00+02:00,843,575,776
2015-04-22 13:30:00+02:00,837,571,771
2015-04-22 13:45:00+02:00,828,563,762
2015-04-22 14:00:00+02:00,819,557,754
2015-04-22 14:15:00+02:00,808,546,743
2015-04-22 14:30:00+02:00,791,532,726
2015-04-22 14:45:00+02:00,768,516,705
2015-04-22 15:00:00+02:00,737,494,677
2015-04-22 15:15:00+02:00,706,473,648
2015-04-22 15:30:00+02:00,673,452,618
2015-04-22 15:45:00+02:00,638,432,587
2015-04-22 16:00:00+02:00,593,407,546
2015-04-22 16:15:00+02:00,549,388,509
2015-04-22 16:30:00+02:00,507,375,474
2015-04-22 16:45:00+02:00,460,365,436
2015-04-22 17:00:00+02:00,412,355,398
2015-04-22 17:15:00+02:00,362,343,357
2015-04-22 17:30:00+02:00,311,328,316
2015-04-22 17:45:00+02:00,260,312,273
2015-04-22 18:00:00+02:00,209,291,230
2015-04-22 18:15:00+02:00,158,262,184
2015-04-22 18:30:00+02:00,113,233,143
2015-04-22 18:45:00+02:00,78,200,108
2015-04-22 19:00:00+02:00,46,139,69
2015-04-22 19:15:00+02:00,24,81,38
2015-04-22 19:30:00+02:00,6,45,16
2015-04-22 19:45:00+02:00,0,8,2
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 20:15:00+02:00,0,0,0
2015-04-22 20:30:00+02:00,0,0,0
2015-04-22 20:45:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 21:15:00+02:00,0,0,0
2015-04-22 21:30:00+02:00,0,0,0
2015-04-22 21:45:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 22:15:00+02:00,0,0,0
2015-04-22 22:30:00+02:00,0,0,0
2015-04-22 22:45:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-22 23:15:00+02:00,0,0,0
2015-04-22 23:30:00+02:00,0,0,0
2015-04-22 23:45:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 00:15:00+02:00,0,0,0
2015-04-23 00:30:00+02:00,0,0,0
2015-04-23 00:45:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 01:15:00+02:00,0,0,0
2015-04-23 01:30:00+02:00,0,0,0
2015-04-23 01:45:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 02:15:00+02:00,0,0,0
2015-04-23 02:30:00+02:00,0,0,0
2015-04-23 02:45:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 03:15:00+02:00,0,0,0
2015-04-23 03:30:00+02:00,0,0,0
2015-04-23 03:45:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 04:15:00+02:00,0,0,0
2015-04-23 04:30:00+02:00,0,0,0
2015-04-23 04:45:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 05:15:00+02:00,0,0,0
2015-04-23 05:30:00+02:00,0,0,0
2015-04-23 05:45:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 06:15:00+02:00,2,12,5
2015-04-23 06:30:00+02:00,6,37,14
2015-04-23 06:45:00+02:00,16,20,17
2015-04-23 07:00:00+02:00,44,91,56
2015-04-23 07:15:00+02:00,77,157,97
2015-04-23 07:30:00+02:00,111,253,146
2015-04-23 07:45:00+02:00,119,174,132
2015-04-23 08:00:00+02:00,218,294,237
2015-04-23 08:15:00+02:00,247,299,260
2015-04-23 08:30:00+02:00,307,323,311
2015-04-23 08:45:00+02:00,269,259,267
2015-04-23 09:00:00+02:00,404,348,390
2015-04-23 09:15:00+02:00,440,350,417
2015-04-23 09:30:00+02:00,483,358,452
2015-04-23 09:45:00+02:00,524,370,486
2015-04-23 10:00:00+02:00,572,395,528
2015-04-23 10:15:00+02:00,611,416,562
2015-04-23 10:30:00+02:00,645,437,593
2015-04-23 10:45:00+02:00,676,457,621
2015-04-23 11:00:00+02:00,706,477,649
2015-04-23 11:15:00+02:00,732,495,673
2015-04-23 11:30:00+02:00,754,510,693
2015-04-23 11:45:00+02:00,772,524,710
2015-04-23 12:00:00+02:00,792,538,728
2015-04-23 12:15:00+02:00,804,547,740
2015-04-23 12:30:00+02:00,813,553,748
2015-04-23 12:45:00+02:00,817,557,752
2015-04-23 13:00:00+02:00,822,560,756
2015-04-23 13:15:00+02:00,820,558,755
2015-04-23 13:30:00+02:00,815,555,750
2015-04-23 13:45:00+02:00,807,549,743
2015-04-23 14:00:00+02:00,797,541,733
2015-04-23 14:15:00+02:00,782,530,719
2015-04-23 14:30:00+02:00,763,516,702
2015-04-23 14:45:00+02:00,742,501,681
2015-04-23 15:00:00+02:00,714,481,656
2015-04-23 15:15:00+02:00,685,463,629
2015-04-23 15:30:00+02:00,653,443,601
2015-04-23 15:45:00+02:00,618,422,569
2015-04-23 16:00:00+02:00,577,399,532
2015-04-23 16:15:00+02:00,536,380,497
2015-04-23 16:30:00+02:00,493,367,462
2015-04-23 16:45:00+02:00,448,359,426
2015-04-23 17:00:00+02:00,398,346,385
2015-04-23 17:15:00+02:00,350,333,346
2015-04-23 17:30:00+02:00,301,319,305
2015-04-23 17:45:00+02:00,252,302,264
2015-04-23 18:00:00+02:00,195,270,213
2015-04-23 18:15:00+02:00,148,243,172
2015-04-23 18:30:00+02:00,110,218,137
2015-04-23 18:45:00+02:00,78,189,106
2015-04-23 19:00:00+02:00,43,127,64
2015-04-23 19:15:00+02:00,25,56,33
2015-04-23 19:30:00+02:00,8,51,19
2015-04-23 19:45:00+02:00,3,14,6
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 20:15:00+02:00,0,0,0
2015-04-23 20:30:00+02:00,0,0,0
2015-04-23 20:45:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 21:15:00+02:00,0,0,0
2015-04-23 21:30:00+02:00,0,0,0
2015-04-23 21:45:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 22:15:00+02:00,0,0,0
2015-04-23 22:30:00+02:00,0,0,0
2015-04-23 22:45:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-23 23:15:00+02:00,0,0,0
2015-04-23 23:30:00+02:00,0,0,0
2015-04-23 23:45:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 00:15:00+02:00,0,0,0
2015-04-24 00:30:00+02:00,0,0,0
2015-04-24 00:45:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 01:15:00+02:00,0,0,0
2015-04-24 01:30:00+02:00,0,0,0
2015-04-24 01:45:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 02:15:00+02:00,0,0,0
2015-04-24 02:30:00+02:00,0,0,0
2015-04-24 02:45:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 03:15:00+02:00,0,0,0
2015-04-24 03:30:00+02:00,0,0,0
2015-04-24 03:45:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 04:15:00+02:00,0,0,0
2015-04-24 04:30:00+02:00,0,0,0
2015-04-24 04:45:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 05:15:00+02:00,0,0,0
2015-04-24 05:30:00+02:00,0,0,0
2015-04-24 05:45:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,1,1,1
2015-04-24 06:15:00+02:00,4,18,8
2015-04-24 06:30:00+02:00,15,43,22
2015-04-24 06:45:00+02:00,26,32,28
2015-04-24 07:00:00+02:00,38,48,40
2015-04-24 07:15:00+02:00,77,197,107
2015-04-24 07:30:00+02:00,125,263,160
2015-04-24 07:45:00+02:00,155,247,178
2015-04-24 08:00:00+02:00,196,263,213
2015-04-24 08:15:00+02:00,280,334,294
2015-04-24 08:30:00+02:00,333,351,337
2015-04-24 08:45:00+02:00,336,322,333
2015-04-24 09:00:00+02:00,409,354,395
2015-04-24 09:15:00+02:00,477,376,452
2015-04-24 09:30:00+02:00,523,388,489
2015-04-24 09:45:00+02:00,565,401,524
2015-04-24 10:00:00+02:00,606,420,559
2015-04-24 10:15:00+02:00,641,439,591
2015-04-24 10:30:00+02:00,675,459,621
2015-04-24 10:45:00+02:00,705,479,648
2015-04-24 11:00:00+02:00,734,498,675
2015-04-24 11:15:00+02:00,757,515,696
2015-04-24 11:30:00+02:00,778,531,716
2015-04-24 11:45:00+02:00,797,544,734
2015-04-24 12:00:00+02:00,812,556,748
2015-04-24 12:15:00+02:00,824,564,759
2015-04-24 12:30:00+02:00,832,570,767
2015-04-24 12:45:00+02:00,836,573,770
2015-04-24 13:00:00+02:00,835,573,769
2015-04-24 13:15:00+02:00,830,569,765
2015-04-24 13:30:00+02:00,824,565,760
2015-04-24 13:45:00+02:00,814,558,750
2015-04-24 14:00:00+02:00,781,534,719
2015-04-24 14:15:00+02:00,759,518,699
2015-04-24 14:30:00+02:00,740,504,681
2015-04-24 14:45:00+02:00,717,487,660
2015-04-24 15:00:00+02:00,658,446,605
2015-04-24 15:15:00+02:00,620,421,570
2015-04-24 15:30:00+02:00,591,402,544
2015-04-24 15:45:00+02:00,560,384,516
2015-04-24 16:00:00+02:00,402,304,377
2015-04-24 16:15:00+02:00,445,338,418
2015-04-24 16:30:00+02:00,461,353,434
2015-04-24 16:45:00+02:00,453,358,429
2015-04-24 17:00:00+02:00,378,328,365
2015-04-24 17:15:00+02:00,287,275,284
2015-04-24 17:30:00+02:00,167,170,168
2015-04-24 17:45:00+02:00,191,215,197
2015-04-24 18:00:00+02:00,131,152,136
2015-04-24 18:15:00+02:00,91,113,96
2015-04-24 18:30:00+02:00,106,188,126
2015-04-24 18:45:00+02:00,68,196,100
2015-04-24 19:00:00+02:00,40,110,57
2015-04-24 19:15:00+02:00,22,44,27
2015-04-24 19:30:00+02:00,12,54,22
2015-04-24 19:45:00+02:00,5,14,7
2015-04-24 20:00:00+02:00,0,0,0
2015-04-24 20:15:00+02:00,0,0,0
2015-04-24 20:30:00+02:00,0,0,0
2015-04-24 20:45:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 21:15:00+02:00,0,0,0
2015-04-24 21:30:00+02:00,0,0,0
2015-04-24 21:45:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 22:15:00+02:00,0,0,0
2015-04-24 22:30:00+02:00,0,0,0
2015-04-24 22:45:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-24 23:15:00+02:00,0,0,0
2015-04-24 23:30:00+02:00,0,0,0
2015-04-24 23:45:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 00:15:00+02:00,0,0,0
2015-04-25 00:30:00+02:00,0,0,0
2015-04-25 00:45:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 01:15:00+02:00,0,0,0
2015-04-25 01:30:00+02:00,0,0,0
2015-04-25 01:45:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 02:15:00+02:00,0,0,0
2015-04-25 02:30:00+02:00,0,0,0
2015-04-25 02:45:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 03:15:00+02:00,0,0,0
2015-04-25 03:30:00+02:00,0,0,0
2015-04-25 03:45:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 04:15:00+02:00,0,0,0
2015-04-25 04:30:00+02:00,0,0,0
2015-04-25 04:45:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 05:15:00+02:00,0,0,0
2015-04-25 05:30:00+02:00,0,0,0
2015-04-25 05:45:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 06:15:00+02:00,0,0,0
2015-04-25 06:30:00+02:00,0,0,0
2015-04-25 06:45:00+02:00,0,0,0
2015-04-25 07:00:00+02:00,3,5,3
2015-04-25 07:15:00+02:00,10,11,10
2015-04-25 07:30:00+02:00,26,28,26
2015-04-25 07:45:00+02:00,30,30,30
2015-04-25 08:00:00+02:00,32,32,32
2015-04-25 08:15:00+02:00,42,42,42
2015-04-25 08:30:00+02:00,44,44,44
2015-04-25 08:45:00+02:00,48,48,48
2015-04-25 09:00:00+02:00,50,50,50
2015-04-25 09:15:00+02:00,60,60,60
2015-04-25 09:30:00+02:00,78,77,78
2015-04-25 09:45:00+02:00,149,141,147
2015-04-25 10:00:00+02:00,179,171,177
2015-04-25 10:15:00+02:00,177,170,175
2015-04-25 10:30:00+02:00,205,195,203
2015-04-25 10:45:00+02:00,228,216,225
2015-04-25 11:00:00+02:00,219,208,216
2015-04-25 11:15:00+02:00,204,194,201
2015-04-25 11:30:00+02:00,178,171,176
2015-04-25 11:45:00+02:00,128,126,128
2015-04-25 12:00:00+02:00,114,110,113
2015-04-25 12:15:00+02:00,103,102,103
2015-04-25 12:30:00+02:00,91,90,91
2015-04-25 12:45:00+02:00,70,69,70
2015-04-25 13:00:00+02:00,71,71,71
2015-04-25 13:15:00+02:00,138,132,136
2015-04-25 13:30:00+02:00,145,140,144
2015-04-25 13:45:00+02:00,168,162,167
2015-04-25 14:00:00+02:00,193,183,191
2015-04-25 14:15:00+02:00,93,92,93
2015-04-25 14:30:00+02:00,69,67,68
2015-04-25 14:45:00+02:00,36,35,36
2015-04-25 15:00:00+02:00,56,56,56
2015-04-25 15:15:00+02:00,79,76,78
2015-04-25 15:30:00+02:00,74,73,73
2015-04-25 15:45:00+02:00,63,61,63
2015-04-25 16:00:00+02:00,83,81,83
2015-04-25 16:15:00+02:00,100,98,100
2015-04-25 16:30:00+02:00,76,76,76
2015-04-25 16:45:00+02:00,38,38,38
2015-04-25 17:00:00+02:00,46,45,45
2015-04-25 17:15:00+02:00,54,54,54
2015-04-25 17:30:00+02:00,116,117,117
2015-04-25 17:45:00+02:00,82,83,82
2015-04-25 18:00:00+02:00,89,93,90
2015-04-25 18:15:00+02:00,83,88,84
2015-04-25 18:30:00+02:00,61,65,62
2015-04-25 18:45:00+02:00,43,46,44
2015-04-25 19:00:00+02:00,27,28,27
2015-04-25 19:15:00+02:00,12,13,12
2015-04-25 19:30:00+02:00,7,8,7
2015-04-25 19:45:00+02:00,1,1,1
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 20:15:00+02:00,0,0,0
2015-04-25 20:30:00+02:00,0,0,0
2015-04-25 20:45:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 21:15:00+02:00,0,0,0
2015-04-25 21:30:00+02:00,0,0,0
2015-04-25 21:45:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 22:15:00+02:00,0,0,0
2015-04-25 22:30:00+02:00,0,0,0
2015-04-25 22:45:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-25 23:15:00+02:00,0,0,0
2015-04-25 23:30:00+02:00,0,0,0
2015-04-25 23:45:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 00:15:00+02:00,0,0,0
2015-04-26 00:30:00+02:00,0,0,0
2015-04-26 00:45:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 01:15:00+02:00,0,0,0
2015-04-26 01:30:00+02:00,0,0,0
2015-04-26 01:45:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 02:15:00+02:00,0,0,0
2015-04-26 02:30:00+02:00,0,0,0
2015-04-26 02:45:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 03:15:00+02:00,0,0,0
2015-04-26 03:30:00+02:00,0,0,0
2015-04-26 03:45:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 04:15:00+02:00,0,0,0
2015-04-26 04:30:00+02:00,0,0,0
2015-04-26 04:45:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 05:15:00+02:00,0,0,0
2015-04-26 05:30:00+02:00,0,0,0
2015-04-26 05:45:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,4,6,4
2015-04-26 06:15:00+02:00,5,26,11
2015-04-26 06:30:00+02:00,9,44,18
2015-04-26 06:45:00+02:00,27,39,30
2015-04-26 07:00:00+02:00,43,189,80
2015-04-26 07:15:00+02:00,71,245,114
2015-04-26 07:30:00+02:00,127,280,165
2015-04-26 07:45:00+02:00,164,264,189
2015-04-26 08:00:00+02:00,177,221,188
2015-04-26 08:15:00+02:00,295,334,305
2015-04-26 08:30:00+02:00,377,392,381
2015-04-26 08:45:00+02:00,428,404,422
2015-04-26 09:00:00+02:00,401,353,389
2015-04-26 09:15:00+02:00,503,410,480
2015-04-26 09:30:00+02:00,432,342,410
2015-04-26 09:45:00+02:00,706,529,662
2015-04-26 10:00:00+02:00,378,308,360
2015-04-26 10:15:00+02:00,702,514,655
2015-04-26 10:30:00+02:00,676,470,625
2015-04-26 10:45:00+02:00,733,532,683
2015-04-26 11:00:00+02:00,394,317,375
2015-04-26 11:15:00+02:00,741,512,684
2015-04-26 11:30:00+02:00,642,473,600
2015-04-26 11:45:00+02:00,815,565,753
2015-04-26 12:00:00+02:00,468,368,443
2015-04-26 12:15:00+02:00,711,523,664
2015-04-26 12:30:00+02:00,500,380,470
2015-04-26 12:45:00+02:00,816,574,755
2015-04-26 13:00:00+02:00,841,582,776
2015-04-26 13:15:00+02:00,619,449,576
2015-04-26 13:30:00+02:00,349,308,339
2015-04-26 13:45:00+02:00,223,211,220
2015-04-26 14:00:00+02:00,175,164,172
2015-04-26 14:15:00+02:00,273,243,265
2015-04-26 14:30:00+02:00,722,517,670
2015-04-26 14:45:00+02:00,699,488,646
2015-04-26 15:00:00+02:00,547,409,512
2015-04-26 15:15:00+02:00,262,233,255
2015-04-26 15:30:00+02:00,168,163,167
2015-04-26 15:45:00+02:00,142,138,141
2015-04-26 16:00:00+02:00,176,167,174
2015-04-26 16:15:00+02:00,238,218,233
2015-04-26 16:30:00+02:00,206,195,204
2015-04-26 16:45:00+02:00,249,228,244
2015-04-26 17:00:00+02:00,179,173,177
2015-04-26 17:15:00+02:00,212,207,211
2015-04-26 17:30:00+02:00,98,100,98
2015-04-26 17:45:00+02:00,112,118,114
