,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-16 15:00:00+01:00,436,233,385
2015-02-16 15:15:00+01:00,93,74,88
2015-02-16 15:30:00+01:00,36,35,35
2015-02-16 15:45:00+01:00,60,52,58
2015-02-16 16:00:00+01:00,134,104,127
2015-02-16 16:15:00+01:00,107,90,103
2015-02-16 16:30:00+01:00,92,85,90
2015-02-16 16:45:00+01:00,63,66,64
2015-02-16 17:00:00+01:00,20,24,21
2015-02-16 17:15:00+01:00,0,0,0
2015-02-16 17:30:00+01:00,0,0,0
2015-02-16 17:45:00+01:00,0,0,0
2015-02-16 18:00:00+01:00,0,0,0
2015-02-16 18:15:00+01:00,0,0,0
2015-02-16 18:30:00+01:00,0,0,0
2015-02-16 18:45:00+01:00,0,0,0
2015-02-16 19:00:00+01:00,0,0,0
2015-02-16 19:15:00+01:00,0,0,0
2015-02-16 19:30:00+01:00,0,0,0
2015-02-16 19:45:00+01:00,0,0,0
2015-02-16 20:00:00+01:00,0,0,0
2015-02-16 20:15:00+01:00,0,0,0
2015-02-16 20:30:00+01:00,0,0,0
2015-02-16 20:45:00+01:00,0,0,0
2015-02-16 21:00:00+01:00,0,0,0
2015-02-16 21:15:00+01:00,0,0,0
2015-02-16 21:30:00+01:00,0,0,0
2015-02-16 21:45:00+01:00,0,0,0
2015-02-16 22:00:00+01:00,0,0,0
2015-02-16 22:15:00+01:00,0,0,0
2015-02-16 22:30:00+01:00,0,0,0
2015-02-16 22:45:00+01:00,0,0,0
2015-02-16 23:00:00+01:00,0,0,0
2015-02-16 23:15:00+01:00,0,0,0
2015-02-16 23:30:00+01:00,0,0,0
2015-02-16 23:45:00+01:00,0,0,0
2015-02-17 00:00:00+01:00,0,0,0
2015-02-17 00:15:00+01:00,0,0,0
2015-02-17 00:30:00+01:00,0,0,0
2015-02-17 00:45:00+01:00,0,0,0
2015-02-17 01:00:00+01:00,0,0,0
2015-02-17 01:15:00+01:00,0,0,0
2015-02-17 01:30:00+01:00,0,0,0
2015-02-17 01:45:00+01:00,0,0,0
2015-02-17 02:00:00+01:00,0,0,0
2015-02-17 02:15:00+01:00,0,0,0
2015-02-17 02:30:00+01:00,0,0,0
2015-02-17 02:45:00+01:00,0,0,0
2015-02-17 03:00:00+01:00,0,0,0
2015-02-17 03:15:00+01:00,0,0,0
2015-02-17 03:30:00+01:00,0,0,0
2015-02-17 03:45:00+01:00,0,0,0
2015-02-17 04:00:00+01:00,0,0,0
2015-02-17 04:15:00+01:00,0,0,0
2015-02-17 04:30:00+01:00,0,0,0
2015-02-17 04:45:00+01:00,0,0,0
2015-02-17 05:00:00+01:00,0,0,0
2015-02-17 05:15:00+01:00,0,0,0
2015-02-17 05:30:00+01:00,0,0,0
2015-02-17 05:45:00+01:00,0,0,0
2015-02-17 06:00:00+01:00,0,0,0
2015-02-17 06:15:00+01:00,0,0,0
2015-02-17 06:30:00+01:00,0,0,0
2015-02-17 06:45:00+01:00,0,0,0
2015-02-17 07:00:00+01:00,0,0,0
2015-02-17 07:15:00+01:00,0,0,0
2015-02-17 07:30:00+01:00,0,0,0
2015-02-17 07:45:00+01:00,5,5,5
2015-02-17 08:00:00+01:00,18,17,18
2015-02-17 08:15:00+01:00,24,24,24
2015-02-17 08:30:00+01:00,36,35,36
2015-02-17 08:45:00+01:00,62,57,61
2015-02-17 09:00:00+01:00,82,75,80
2015-02-17 09:15:00+01:00,331,203,299
2015-02-17 09:30:00+01:00,351,191,311
2015-02-17 09:45:00+01:00,26,26,26
2015-02-17 10:00:00+01:00,45,44,45
2015-02-17 10:15:00+01:00,81,72,78
2015-02-17 10:30:00+01:00,400,206,351
2015-02-17 10:45:00+01:00,522,248,453
2015-02-17 11:00:00+01:00,235,161,217
2015-02-17 11:15:00+01:00,139,126,136
2015-02-17 11:30:00+01:00,364,231,331
2015-02-17 11:45:00+01:00,471,256,417
2015-02-17 12:00:00+01:00,694,332,603
2015-02-17 12:15:00+01:00,318,179,283
2015-02-17 12:30:00+01:00,202,168,194
2015-02-17 12:45:00+01:00,267,159,240
2015-02-17 13:00:00+01:00,379,209,337
2015-02-17 13:15:00+01:00,343,224,313
2015-02-17 13:30:00+01:00,282,188,258
2015-02-17 13:45:00+01:00,481,256,425
2015-02-17 14:00:00+01:00,352,185,310
2015-02-17 14:15:00+01:00,139,119,134
2015-02-17 14:30:00+01:00,425,226,375
2015-02-17 14:45:00+01:00,531,262,464
2015-02-17 15:00:00+01:00,357,204,319
2015-02-17 15:15:00+01:00,411,238,368
2015-02-17 15:30:00+01:00,182,129,169
2015-02-17 15:45:00+01:00,196,139,182
2015-02-17 16:00:00+01:00,119,98,114
2015-02-17 16:15:00+01:00,197,157,187
2015-02-17 16:30:00+01:00,115,103,112
2015-02-17 16:45:00+01:00,60,63,61
2015-02-17 17:00:00+01:00,25,29,26
2015-02-17 17:15:00+01:00,0,0,0
2015-02-17 17:30:00+01:00,0,0,0
2015-02-17 17:45:00+01:00,0,0,0
2015-02-17 18:00:00+01:00,0,0,0
2015-02-17 18:15:00+01:00,0,0,0
2015-02-17 18:30:00+01:00,0,0,0
2015-02-17 18:45:00+01:00,0,0,0
2015-02-17 19:00:00+01:00,0,0,0
2015-02-17 19:15:00+01:00,0,0,0
2015-02-17 19:30:00+01:00,0,0,0
2015-02-17 19:45:00+01:00,0,0,0
2015-02-17 20:00:00+01:00,0,0,0
2015-02-17 20:15:00+01:00,0,0,0
2015-02-17 20:30:00+01:00,0,0,0
2015-02-17 20:45:00+01:00,0,0,0
2015-02-17 21:00:00+01:00,0,0,0
2015-02-17 21:15:00+01:00,0,0,0
2015-02-17 21:30:00+01:00,0,0,0
2015-02-17 21:45:00+01:00,0,0,0
2015-02-17 22:00:00+01:00,0,0,0
2015-02-17 22:15:00+01:00,0,0,0
2015-02-17 22:30:00+01:00,0,0,0
2015-02-17 22:45:00+01:00,0,0,0
2015-02-17 23:00:00+01:00,0,0,0
2015-02-17 23:15:00+01:00,0,0,0
2015-02-17 23:30:00+01:00,0,0,0
2015-02-17 23:45:00+01:00,0,0,0
2015-02-18 00:00:00+01:00,0,0,0
2015-02-18 00:15:00+01:00,0,0,0
2015-02-18 00:30:00+01:00,0,0,0
2015-02-18 00:45:00+01:00,0,0,0
2015-02-18 01:00:00+01:00,0,0,0
2015-02-18 01:15:00+01:00,0,0,0
2015-02-18 01:30:00+01:00,0,0,0
2015-02-18 01:45:00+01:00,0,0,0
2015-02-18 02:00:00+01:00,0,0,0
2015-02-18 02:15:00+01:00,0,0,0
2015-02-18 02:30:00+01:00,0,0,0
2015-02-18 02:45:00+01:00,0,0,0
2015-02-18 03:00:00+01:00,0,0,0
2015-02-18 03:15:00+01:00,0,0,0
2015-02-18 03:30:00+01:00,0,0,0
2015-02-18 03:45:00+01:00,0,0,0
2015-02-18 04:00:00+01:00,0,0,0
2015-02-18 04:15:00+01:00,0,0,0
2015-02-18 04:30:00+01:00,0,0,0
2015-02-18 04:45:00+01:00,0,0,0
2015-02-18 05:00:00+01:00,0,0,0
2015-02-18 05:15:00+01:00,0,0,0
2015-02-18 05:30:00+01:00,0,0,0
2015-02-18 05:45:00+01:00,0,0,0
2015-02-18 06:00:00+01:00,0,0,0
2015-02-18 06:15:00+01:00,0,0,0
2015-02-18 06:30:00+01:00,0,0,0
2015-02-18 06:45:00+01:00,0,0,0
2015-02-18 07:00:00+01:00,0,0,0
2015-02-18 07:15:00+01:00,0,0,0
2015-02-18 07:30:00+01:00,0,0,0
2015-02-18 07:45:00+01:00,0,0,0
2015-02-18 08:00:00+01:00,3,3,3
2015-02-18 08:15:00+01:00,8,8,8
2015-02-18 08:30:00+01:00,11,11,11
2015-02-18 08:45:00+01:00,17,17,17
2015-02-18 09:00:00+01:00,23,22,23
2015-02-18 09:15:00+01:00,31,30,31
2015-02-18 09:30:00+01:00,32,31,32
2015-02-18 09:45:00+01:00,46,44,45
2015-02-18 10:00:00+01:00,43,42,43
2015-02-18 10:15:00+01:00,57,55,57
2015-02-18 10:30:00+01:00,44,43,43
2015-02-18 10:45:00+01:00,26,26,26
2015-02-18 11:00:00+01:00,37,34,36
2015-02-18 11:15:00+01:00,36,36,36
2015-02-18 11:30:00+01:00,26,25,26
2015-02-18 11:45:00+01:00,58,54,57
2015-02-18 12:00:00+01:00,47,46,47
2015-02-18 12:15:00+01:00,39,36,38
2015-02-18 12:30:00+01:00,43,42,43
2015-02-18 12:45:00+01:00,75,68,73
2015-02-18 13:00:00+01:00,73,71,72
2015-02-18 13:15:00+01:00,43,43,43
2015-02-18 13:30:00+01:00,36,34,36
2015-02-18 13:45:00+01:00,43,42,43
2015-02-18 14:00:00+01:00,54,50,53
2015-02-18 14:15:00+01:00,35,34,35
2015-02-18 14:30:00+01:00,23,22,23
2015-02-18 14:45:00+01:00,28,26,27
2015-02-18 15:00:00+01:00,45,42,44
2015-02-18 15:15:00+01:00,42,41,41
2015-02-18 15:30:00+01:00,48,46,47
2015-02-18 15:45:00+01:00,33,33,33
2015-02-18 16:00:00+01:00,26,25,26
2015-02-18 16:15:00+01:00,15,15,15
2015-02-18 16:30:00+01:00,6,6,6
2015-02-18 16:45:00+01:00,0,1,1
2015-02-18 17:00:00+01:00,7,8,7
2015-02-18 17:15:00+01:00,0,0,0
2015-02-18 17:30:00+01:00,0,0,0
2015-02-18 17:45:00+01:00,0,0,0
2015-02-18 18:00:00+01:00,0,0,0
2015-02-18 18:15:00+01:00,0,0,0
2015-02-18 18:30:00+01:00,0,0,0
2015-02-18 18:45:00+01:00,0,0,0
2015-02-18 19:00:00+01:00,0,0,0
2015-02-18 19:15:00+01:00,0,0,0
2015-02-18 19:30:00+01:00,0,0,0
2015-02-18 19:45:00+01:00,0,0,0
2015-02-18 20:00:00+01:00,0,0,0
2015-02-18 20:15:00+01:00,0,0,0
2015-02-18 20:30:00+01:00,0,0,0
2015-02-18 20:45:00+01:00,0,0,0
2015-02-18 21:00:00+01:00,0,0,0
2015-02-18 21:15:00+01:00,0,0,0
2015-02-18 21:30:00+01:00,0,0,0
2015-02-18 21:45:00+01:00,0,0,0
2015-02-18 22:00:00+01:00,0,0,0
2015-02-18 22:15:00+01:00,0,0,0
2015-02-18 22:30:00+01:00,0,0,0
2015-02-18 22:45:00+01:00,0,0,0
2015-02-18 23:00:00+01:00,0,0,0
2015-02-18 23:15:00+01:00,0,0,0
2015-02-18 23:30:00+01:00,0,0,0
2015-02-18 23:45:00+01:00,0,0,0
2015-02-19 00:00:00+01:00,0,0,0
2015-02-19 00:15:00+01:00,0,0,0
2015-02-19 00:30:00+01:00,0,0,0
2015-02-19 00:45:00+01:00,0,0,0
2015-02-19 01:00:00+01:00,0,0,0
2015-02-19 01:15:00+01:00,0,0,0
2015-02-19 01:30:00+01:00,0,0,0
2015-02-19 01:45:00+01:00,0,0,0
2015-02-19 02:00:00+01:00,0,0,0
2015-02-19 02:15:00+01:00,0,0,0
2015-02-19 02:30:00+01:00,0,0,0
2015-02-19 02:45:00+01:00,0,0,0
2015-02-19 03:00:00+01:00,0,0,0
2015-02-19 03:15:00+01:00,0,0,0
2015-02-19 03:30:00+01:00,0,0,0
2015-02-19 03:45:00+01:00,0,0,0
2015-02-19 04:00:00+01:00,0,0,0
2015-02-19 04:15:00+01:00,0,0,0
2015-02-19 04:30:00+01:00,0,0,0
2015-02-19 04:45:00+01:00,0,0,0
2015-02-19 05:00:00+01:00,0,0,0
2015-02-19 05:15:00+01:00,0,0,0
2015-02-19 05:30:00+01:00,0,0,0
2015-02-19 05:45:00+01:00,0,0,0
2015-02-19 06:00:00+01:00,0,0,0
2015-02-19 06:15:00+01:00,0,0,0
2015-02-19 06:30:00+01:00,0,0,0
2015-02-19 06:45:00+01:00,0,0,0
2015-02-19 07:00:00+01:00,0,0,0
2015-02-19 07:15:00+01:00,0,0,0
2015-02-19 07:30:00+01:00,9,11,10
2015-02-19 07:45:00+01:00,12,12,12
2015-02-19 08:00:00+01:00,19,19,19
2015-02-19 08:15:00+01:00,54,50,53
2015-02-19 08:30:00+01:00,85,76,83
2015-02-19 08:45:00+01:00,87,80,85
2015-02-19 09:00:00+01:00,110,97,106
2015-02-19 09:15:00+01:00,185,138,174
2015-02-19 09:30:00+01:00,146,120,139
2015-02-19 09:45:00+01:00,181,138,171
2015-02-19 10:00:00+01:00,243,167,224
2015-02-19 10:15:00+01:00,321,204,292
2015-02-19 10:30:00+01:00,283,183,258
2015-02-19 10:45:00+01:00,218,172,207
2015-02-19 11:00:00+01:00,275,197,255
2015-02-19 11:15:00+01:00,454,246,402
2015-02-19 11:30:00+01:00,155,131,149
2015-02-19 11:45:00+01:00,120,108,117
2015-02-19 12:00:00+01:00,84,81,84
2015-02-19 12:15:00+01:00,75,72,74
2015-02-19 12:30:00+01:00,380,210,337
2015-02-19 12:45:00+01:00,327,217,300
2015-02-19 13:00:00+01:00,227,172,213
2015-02-19 13:15:00+01:00,124,114,122
2015-02-19 13:30:00+01:00,71,70,71
2015-02-19 13:45:00+01:00,68,67,68
2015-02-19 14:00:00+01:00,87,77,84
2015-02-19 14:15:00+01:00,203,152,190
2015-02-19 14:30:00+01:00,163,135,156
2015-02-19 14:45:00+01:00,368,210,329
2015-02-19 15:00:00+01:00,243,147,219
2015-02-19 15:15:00+01:00,53,52,53
2015-02-19 15:30:00+01:00,50,49,49
2015-02-19 15:45:00+01:00,45,43,44
2015-02-19 16:00:00+01:00,96,82,93
2015-02-19 16:15:00+01:00,73,65,71
2015-02-19 16:30:00+01:00,30,29,30
2015-02-19 16:45:00+01:00,18,18,18
2015-02-19 17:00:00+01:00,22,29,24
2015-02-19 17:15:00+01:00,0,0,0
2015-02-19 17:30:00+01:00,0,0,0
2015-02-19 17:45:00+01:00,0,0,0
2015-02-19 18:00:00+01:00,0,0,0
2015-02-19 18:15:00+01:00,0,0,0
2015-02-19 18:30:00+01:00,0,0,0
2015-02-19 18:45:00+01:00,0,0,0
2015-02-19 19:00:00+01:00,0,0,0
2015-02-19 19:15:00+01:00,0,0,0
2015-02-19 19:30:00+01:00,0,0,0
2015-02-19 19:45:00+01:00,0,0,0
2015-02-19 20:00:00+01:00,0,0,0
2015-02-19 20:15:00+01:00,0,0,0
2015-02-19 20:30:00+01:00,0,0,0
2015-02-19 20:45:00+01:00,0,0,0
2015-02-19 21:00:00+01:00,0,0,0
2015-02-19 21:15:00+01:00,0,0,0
2015-02-19 21:30:00+01:00,0,0,0
2015-02-19 21:45:00+01:00,0,0,0
2015-02-19 22:00:00+01:00,0,0,0
2015-02-19 22:15:00+01:00,0,0,0
2015-02-19 22:30:00+01:00,0,0,0
2015-02-19 22:45:00+01:00,0,0,0
2015-02-19 23:00:00+01:00,0,0,0
2015-02-19 23:15:00+01:00,0,0,0
2015-02-19 23:30:00+01:00,0,0,0
2015-02-19 23:45:00+01:00,0,0,0
2015-02-20 00:00:00+01:00,0,0,0
2015-02-20 00:15:00+01:00,0,0,0
2015-02-20 00:30:00+01:00,0,0,0
2015-02-20 00:45:00+01:00,0,0,0
2015-02-20 01:00:00+01:00,0,0,0
2015-02-20 01:15:00+01:00,0,0,0
2015-02-20 01:30:00+01:00,0,0,0
2015-02-20 01:45:00+01:00,0,0,0
2015-02-20 02:00:00+01:00,0,0,0
2015-02-20 02:15:00+01:00,0,0,0
2015-02-20 02:30:00+01:00,0,0,0
2015-02-20 02:45:00+01:00,0,0,0
2015-02-20 03:00:00+01:00,0,0,0
2015-02-20 03:15:00+01:00,0,0,0
2015-02-20 03:30:00+01:00,0,0,0
2015-02-20 03:45:00+01:00,0,0,0
2015-02-20 04:00:00+01:00,0,0,0
2015-02-20 04:15:00+01:00,0,0,0
2015-02-20 04:30:00+01:00,0,0,0
2015-02-20 04:45:00+01:00,0,0,0
2015-02-20 05:00:00+01:00,0,0,0
2015-02-20 05:15:00+01:00,0,0,0
2015-02-20 05:30:00+01:00,0,0,0
2015-02-20 05:45:00+01:00,0,0,0
2015-02-20 06:00:00+01:00,0,0,0
2015-02-20 06:15:00+01:00,0,0,0
2015-02-20 06:30:00+01:00,0,0,0
2015-02-20 06:45:00+01:00,0,0,0
2015-02-20 07:00:00+01:00,0,0,0
2015-02-20 07:15:00+01:00,0,0,0
2015-02-20 07:30:00+01:00,0,0,0
2015-02-20 07:45:00+01:00,2,2,2
2015-02-20 08:00:00+01:00,10,10,10
2015-02-20 08:15:00+01:00,19,19,19
2015-02-20 08:30:00+01:00,47,44,47
2015-02-20 08:45:00+01:00,82,75,81
2015-02-20 09:00:00+01:00,81,76,80
2015-02-20 09:15:00+01:00,113,101,110
2015-02-20 09:30:00+01:00,84,77,83
2015-02-20 09:45:00+01:00,119,104,115
2015-02-20 10:00:00+01:00,238,165,220
2015-02-20 10:15:00+01:00,216,161,202
2015-02-20 10:30:00+01:00,216,173,205
2015-02-20 10:45:00+01:00,200,165,191
2015-02-20 11:00:00+01:00,357,227,324
2015-02-20 11:15:00+01:00,191,161,183
2015-02-20 11:30:00+01:00,137,125,134
2015-02-20 11:45:00+01:00,88,85,87
2015-02-20 12:00:00+01:00,91,86,90
2015-02-20 12:15:00+01:00,170,143,163
2015-02-20 12:30:00+01:00,300,217,279
2015-02-20 12:45:00+01:00,290,213,271
2015-02-20 13:00:00+01:00,226,179,214
2015-02-20 13:15:00+01:00,164,146,159
2015-02-20 13:30:00+01:00,179,156,173
2015-02-20 13:45:00+01:00,150,134,146
2015-02-20 14:00:00+01:00,155,135,150
2015-02-20 14:15:00+01:00,316,196,286
2015-02-20 14:30:00+01:00,176,138,167
2015-02-20 14:45:00+01:00,197,154,186
2015-02-20 15:00:00+01:00,309,195,280
2015-02-20 15:15:00+01:00,244,168,225
2015-02-20 15:30:00+01:00,327,210,298
2015-02-20 15:45:00+01:00,216,155,200
2015-02-20 16:00:00+01:00,49,44,47
2015-02-20 16:15:00+01:00,211,177,202
2015-02-20 16:30:00+01:00,156,142,153
2015-02-20 16:45:00+01:00,89,92,90
2015-02-20 17:00:00+01:00,40,49,42
2015-02-20 17:15:00+01:00,1,2,2
2015-02-20 17:30:00+01:00,0,0,0
2015-02-20 17:45:00+01:00,0,0,0
2015-02-20 18:00:00+01:00,0,0,0
2015-02-20 18:15:00+01:00,0,0,0
2015-02-20 18:30:00+01:00,0,0,0
2015-02-20 18:45:00+01:00,0,0,0
2015-02-20 19:00:00+01:00,0,0,0
2015-02-20 19:15:00+01:00,0,0,0
2015-02-20 19:30:00+01:00,0,0,0
2015-02-20 19:45:00+01:00,0,0,0
2015-02-20 20:00:00+01:00,0,0,0
2015-02-20 20:15:00+01:00,0,0,0
2015-02-20 20:30:00+01:00,0,0,0
2015-02-20 20:45:00+01:00,0,0,0
2015-02-20 21:00:00+01:00,0,0,0
2015-02-20 21:15:00+01:00,0,0,0
2015-02-20 21:30:00+01:00,0,0,0
2015-02-20 21:45:00+01:00,0,0,0
2015-02-20 22:00:00+01:00,0,0,0
2015-02-20 22:15:00+01:00,0,0,0
2015-02-20 22:30:00+01:00,0,0,0
2015-02-20 22:45:00+01:00,0,0,0
2015-02-20 23:00:00+01:00,0,0,0
2015-02-20 23:15:00+01:00,0,0,0
2015-02-20 23:30:00+01:00,0,0,0
2015-02-20 23:45:00+01:00,0,0,0
2015-02-21 00:00:00+01:00,0,0,0
2015-02-21 00:15:00+01:00,0,0,0
2015-02-21 00:30:00+01:00,0,0,0
2015-02-21 00:45:00+01:00,0,0,0
2015-02-21 01:00:00+01:00,0,0,0
2015-02-21 01:15:00+01:00,0,0,0
2015-02-21 01:30:00+01:00,0,0,0
2015-02-21 01:45:00+01:00,0,0,0
2015-02-21 02:00:00+01:00,0,0,0
2015-02-21 02:15:00+01:00,0,0,0
2015-02-21 02:30:00+01:00,0,0,0
2015-02-21 02:45:00+01:00,0,0,0
2015-02-21 03:00:00+01:00,0,0,0
2015-02-21 03:15:00+01:00,0,0,0
2015-02-21 03:30:00+01:00,0,0,0
2015-02-21 03:45:00+01:00,0,0,0
2015-02-21 04:00:00+01:00,0,0,0
2015-02-21 04:15:00+01:00,0,0,0
2015-02-21 04:30:00+01:00,0,0,0
2015-02-21 04:45:00+01:00,0,0,0
2015-02-21 05:00:00+01:00,0,0,0
2015-02-21 05:15:00+01:00,0,0,0
2015-02-21 05:30:00+01:00,0,0,0
2015-02-21 05:45:00+01:00,0,0,0
2015-02-21 06:00:00+01:00,0,0,0
2015-02-21 06:15:00+01:00,0,0,0
2015-02-21 06:30:00+01:00,0,0,0
2015-02-21 06:45:00+01:00,0,0,0
2015-02-21 07:00:00+01:00,0,0,0
2015-02-21 07:15:00+01:00,2,4,3
2015-02-21 07:30:00+01:00,36,46,39
2015-02-21 07:45:00+01:00,100,104,101
2015-02-21 08:00:00+01:00,164,149,160
2015-02-21 08:15:00+01:00,258,205,244
2015-02-21 08:30:00+01:00,345,251,321
2015-02-21 08:45:00+01:00,309,219,287
2015-02-21 09:00:00+01:00,406,250,367
2015-02-21 09:15:00+01:00,457,256,407
2015-02-21 09:30:00+01:00,495,262,437
2015-02-21 09:45:00+01:00,537,266,469
2015-02-21 10:00:00+01:00,496,237,431
2015-02-21 10:15:00+01:00,429,238,381
2015-02-21 10:30:00+01:00,530,258,462
2015-02-21 10:45:00+01:00,224,169,210
2015-02-21 11:00:00+01:00,486,274,433
2015-02-21 11:15:00+01:00,658,317,573
2015-02-21 11:30:00+01:00,768,379,671
2015-02-21 11:45:00+01:00,788,385,687
2015-02-21 12:00:00+01:00,399,245,360
2015-02-21 12:15:00+01:00,585,314,518
2015-02-21 12:30:00+01:00,606,307,531
2015-02-21 12:45:00+01:00,257,175,237
2015-02-21 13:00:00+01:00,197,167,189
2015-02-21 13:15:00+01:00,181,161,176
2015-02-21 13:30:00+01:00,311,189,281
2015-02-21 13:45:00+01:00,617,297,537
2015-02-21 14:00:00+01:00,507,264,446
2015-02-21 14:15:00+01:00,298,171,266
2015-02-21 14:30:00+01:00,202,151,189
2015-02-21 14:45:00+01:00,406,238,364
2015-02-21 15:00:00+01:00,209,146,193
2015-02-21 15:15:00+01:00,202,141,187
2015-02-21 15:30:00+01:00,213,153,198
2015-02-21 15:45:00+01:00,320,215,294
2015-02-21 16:00:00+01:00,105,83,99
2015-02-21 16:15:00+01:00,32,31,31
2015-02-21 16:30:00+01:00,19,19,19
2015-02-21 16:45:00+01:00,55,60,56
2015-02-21 17:00:00+01:00,0,0,0
2015-02-21 17:15:00+01:00,0,0,0
2015-02-21 17:30:00+01:00,0,0,0
2015-02-21 17:45:00+01:00,0,0,0
2015-02-21 18:00:00+01:00,0,0,0
2015-02-21 18:15:00+01:00,0,0,0
2015-02-21 18:30:00+01:00,0,0,0
2015-02-21 18:45:00+01:00,0,0,0
2015-02-21 19:00:00+01:00,0,0,0
2015-02-21 19:15:00+01:00,0,0,0
2015-02-21 19:30:00+01:00,0,0,0
2015-02-21 19:45:00+01:00,0,0,0
2015-02-21 20:00:00+01:00,0,0,0
2015-02-21 20:15:00+01:00,0,0,0
2015-02-21 20:30:00+01:00,0,0,0
2015-02-21 20:45:00+01:00,0,0,0
2015-02-21 21:00:00+01:00,0,0,0
2015-02-21 21:15:00+01:00,0,0,0
2015-02-21 21:30:00+01:00,0,0,0
2015-02-21 21:45:00+01:00,0,0,0
2015-02-21 22:00:00+01:00,0,0,0
2015-02-21 22:15:00+01:00,0,0,0
2015-02-21 22:30:00+01:00,0,0,0
2015-02-21 22:45:00+01:00,0,0,0
2015-02-21 23:00:00+01:00,0,0,0
2015-02-21 23:15:00+01:00,0,0,0
2015-02-21 23:30:00+01:00,0,0,0
2015-02-21 23:45:00+01:00,0,0,0
2015-02-22 00:00:00+01:00,0,0,0
2015-02-22 00:15:00+01:00,0,0,0
2015-02-22 00:30:00+01:00,0,0,0
2015-02-22 00:45:00+01:00,0,0,0
2015-02-22 01:00:00+01:00,0,0,0
2015-02-22 01:15:00+01:00,0,0,0
2015-02-22 01:30:00+01:00,0,0,0
2015-02-22 01:45:00+01:00,0,0,0
2015-02-22 02:00:00+01:00,0,0,0
2015-02-22 02:15:00+01:00,0,0,0
2015-02-22 02:30:00+01:00,0,0,0
2015-02-22 02:45:00+01:00,0,0,0
2015-02-22 03:00:00+01:00,0,0,0
2015-02-22 03:15:00+01:00,0,0,0
2015-02-22 03:30:00+01:00,0,0,0
2015-02-22 03:45:00+01:00,0,0,0
2015-02-22 04:00:00+01:00,0,0,0
2015-02-22 04:15:00+01:00,0,0,0
2015-02-22 04:30:00+01:00,0,0,0
2015-02-22 04:45:00+01:00,0,0,0
2015-02-22 05:00:00+01:00,0,0,0
2015-02-22 05:15:00+01:00,0,0,0
2015-02-22 05:30:00+01:00,0,0,0
2015-02-22 05:45:00+01:00,0,0,0
2015-02-22 06:00:00+01:00,0,0,0
2015-02-22 06:15:00+01:00,0,0,0
2015-02-22 06:30:00+01:00,0,0,0
2015-02-22 06:45:00+01:00,0,0,0
2015-02-22 07:00:00+01:00,0,0,0
2015-02-22 07:15:00+01:00,8,9,8
2015-02-22 07:30:00+01:00,46,57,49
2015-02-22 07:45:00+01:00,87,92,88
2015-02-22 08:00:00+01:00,143,129,140
2015-02-22 08:15:00+01:00,228,183,217
2015-02-22 08:30:00+01:00,142,113,135
2015-02-22 08:45:00+01:00,301,207,278
2015-02-22 09:00:00+01:00,267,176,244
2015-02-22 09:15:00+01:00,248,171,229
2015-02-22 09:30:00+01:00,421,239,375
2015-02-22 09:45:00+01:00,495,251,434
2015-02-22 10:00:00+01:00,186,128,171
2015-02-22 10:15:00+01:00,528,261,462
2015-02-22 10:30:00+01:00,591,278,513
2015-02-22 10:45:00+01:00,684,316,592
2015-02-22 11:00:00+01:00,627,301,545
2015-02-22 11:15:00+01:00,696,322,603
2015-02-22 11:30:00+01:00,758,362,659
2015-02-22 11:45:00+01:00,390,239,352
2015-02-22 12:00:00+01:00,394,253,359
2015-02-22 12:15:00+01:00,517,290,460
2015-02-22 12:30:00+01:00,732,344,635
2015-02-22 12:45:00+01:00,629,303,547
2015-02-22 13:00:00+01:00,590,304,519
2015-02-22 13:15:00+01:00,628,307,547
2015-02-22 13:30:00+01:00,659,315,573
2015-02-22 13:45:00+01:00,600,310,527
2015-02-22 14:00:00+01:00,703,359,617
2015-02-22 14:15:00+01:00,607,299,530
2015-02-22 14:30:00+01:00,563,266,489
2015-02-22 14:45:00+01:00,544,278,478
2015-02-22 15:00:00+01:00,540,302,481
2015-02-22 15:15:00+01:00,590,370,535
2015-02-22 15:30:00+01:00,294,198,270
2015-02-22 15:45:00+01:00,200,146,186
2015-02-22 16:00:00+01:00,72,66,71
2015-02-22 16:15:00+01:00,243,197,231
2015-02-22 16:30:00+01:00,149,135,145
2015-02-22 16:45:00+01:00,109,113,110
2015-02-22 17:00:00+01:00,0,0,0
2015-02-22 17:15:00+01:00,0,0,0
2015-02-22 17:30:00+01:00,0,0,0
2015-02-22 17:45:00+01:00,0,0,0
2015-02-22 18:00:00+01:00,0,0,0
2015-02-22 18:15:00+01:00,0,0,0
2015-02-22 18:30:00+01:00,0,0,0
2015-02-22 18:45:00+01:00,0,0,0
2015-02-22 19:00:00+01:00,0,0,0
2015-02-22 19:15:00+01:00,0,0,0
2015-02-22 19:30:00+01:00,0,0,0
2015-02-22 19:45:00+01:00,0,0,0
2015-02-22 20:00:00+01:00,0,0,0
2015-02-22 20:15:00+01:00,0,0,0
2015-02-22 20:30:00+01:00,0,0,0
2015-02-22 20:45:00+01:00,0,0,0
2015-02-22 21:00:00+01:00,0,0,0
2015-02-22 21:15:00+01:00,0,0,0
2015-02-22 21:30:00+01:00,0,0,0
2015-02-22 21:45:00+01:00,0,0,0
2015-02-22 22:00:00+01:00,0,0,0
2015-02-22 22:15:00+01:00,0,0,0
2015-02-22 22:30:00+01:00,0,0,0
