,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-26 16:30:00+02:00,611,433,566
2015-04-26 16:45:00+02:00,540,410,508
2015-04-26 17:00:00+02:00,494,382,466
2015-04-26 17:15:00+02:00,379,318,364
2015-04-26 17:30:00+02:00,400,358,389
2015-04-26 17:45:00+02:00,284,279,282
2015-04-26 18:00:00+02:00,289,316,296
2015-04-26 18:15:00+02:00,249,319,267
2015-04-26 18:30:00+02:00,166,248,187
2015-04-26 18:45:00+02:00,88,108,93
2015-04-26 19:00:00+02:00,80,126,91
2015-04-26 19:15:00+02:00,61,191,93
2015-04-26 19:30:00+02:00,23,176,61
2015-04-26 19:45:00+02:00,13,125,41
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 20:15:00+02:00,0,0,0
2015-04-26 20:30:00+02:00,0,0,0
2015-04-26 20:45:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 21:15:00+02:00,0,0,0
2015-04-26 21:30:00+02:00,0,0,0
2015-04-26 21:45:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 22:15:00+02:00,0,0,0
2015-04-26 22:30:00+02:00,0,0,0
2015-04-26 22:45:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-26 23:15:00+02:00,0,0,0
2015-04-26 23:30:00+02:00,0,0,0
2015-04-26 23:45:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 00:15:00+02:00,0,0,0
2015-04-27 00:30:00+02:00,0,0,0
2015-04-27 00:45:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 01:15:00+02:00,0,0,0
2015-04-27 01:30:00+02:00,0,0,0
2015-04-27 01:45:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 02:15:00+02:00,0,0,0
2015-04-27 02:30:00+02:00,0,0,0
2015-04-27 02:45:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 03:15:00+02:00,0,0,0
2015-04-27 03:30:00+02:00,0,0,0
2015-04-27 03:45:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 04:15:00+02:00,0,0,0
2015-04-27 04:30:00+02:00,0,0,0
2015-04-27 04:45:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 05:15:00+02:00,0,0,0
2015-04-27 05:30:00+02:00,0,0,0
2015-04-27 05:45:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,0,0,0
2015-04-27 06:15:00+02:00,2,2,2
2015-04-27 06:30:00+02:00,8,29,14
2015-04-27 06:45:00+02:00,13,107,36
2015-04-27 07:00:00+02:00,16,169,54
2015-04-27 07:15:00+02:00,40,197,79
2015-04-27 07:30:00+02:00,78,220,113
2015-04-27 07:45:00+02:00,115,249,149
2015-04-27 08:00:00+02:00,161,275,189
2015-04-27 08:15:00+02:00,211,298,233
2015-04-27 08:30:00+02:00,263,316,276
2015-04-27 08:45:00+02:00,318,335,322
2015-04-27 09:00:00+02:00,362,341,357
2015-04-27 09:15:00+02:00,315,281,307
2015-04-27 09:30:00+02:00,386,324,371
2015-04-27 09:45:00+02:00,401,320,381
2015-04-27 10:00:00+02:00,546,386,506
2015-04-27 10:15:00+02:00,436,333,410
2015-04-27 10:30:00+02:00,582,417,541
2015-04-27 10:45:00+02:00,706,488,651
2015-04-27 11:00:00+02:00,718,465,655
2015-04-27 11:15:00+02:00,732,473,667
2015-04-27 11:30:00+02:00,759,486,691
2015-04-27 11:45:00+02:00,783,503,713
2015-04-27 12:00:00+02:00,835,539,761
2015-04-27 12:15:00+02:00,739,498,679
2015-04-27 12:30:00+02:00,694,477,640
2015-04-27 12:45:00+02:00,460,359,435
2015-04-27 13:00:00+02:00,151,138,148
2015-04-27 13:15:00+02:00,752,525,695
2015-04-27 13:30:00+02:00,616,438,571
2015-04-27 13:45:00+02:00,551,409,515
2015-04-27 14:00:00+02:00,492,379,464
2015-04-27 14:15:00+02:00,458,366,435
2015-04-27 14:30:00+02:00,440,359,419
2015-04-27 14:45:00+02:00,429,350,410
2015-04-27 15:00:00+02:00,362,306,348
2015-04-27 15:15:00+02:00,339,291,327
2015-04-27 15:30:00+02:00,294,259,285
2015-04-27 15:45:00+02:00,573,413,533
2015-04-27 16:00:00+02:00,345,272,327
2015-04-27 16:15:00+02:00,287,251,278
2015-04-27 16:30:00+02:00,263,237,257
2015-04-27 16:45:00+02:00,250,226,244
2015-04-27 17:00:00+02:00,228,208,223
2015-04-27 17:15:00+02:00,151,147,150
2015-04-27 17:30:00+02:00,270,254,266
2015-04-27 17:45:00+02:00,305,304,305
2015-04-27 18:00:00+02:00,318,352,326
2015-04-27 18:15:00+02:00,169,197,176
2015-04-27 18:30:00+02:00,113,140,120
2015-04-27 18:45:00+02:00,116,180,132
2015-04-27 19:00:00+02:00,89,172,110
2015-04-27 19:15:00+02:00,60,142,81
2015-04-27 19:30:00+02:00,37,121,58
2015-04-27 19:45:00+02:00,19,102,40
2015-04-27 20:00:00+02:00,0,0,0
2015-04-27 20:15:00+02:00,0,0,0
2015-04-27 20:30:00+02:00,0,0,0
2015-04-27 20:45:00+02:00,0,0,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 21:15:00+02:00,0,0,0
2015-04-27 21:30:00+02:00,0,0,0
2015-04-27 21:45:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 22:15:00+02:00,0,0,0
2015-04-27 22:30:00+02:00,0,0,0
2015-04-27 22:45:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-27 23:15:00+02:00,0,0,0
2015-04-27 23:30:00+02:00,0,0,0
2015-04-27 23:45:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 00:15:00+02:00,0,0,0
2015-04-28 00:30:00+02:00,0,0,0
2015-04-28 00:45:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 01:15:00+02:00,0,0,0
2015-04-28 01:30:00+02:00,0,0,0
2015-04-28 01:45:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 02:15:00+02:00,0,0,0
2015-04-28 02:30:00+02:00,0,0,0
2015-04-28 02:45:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 03:15:00+02:00,0,0,0
2015-04-28 03:30:00+02:00,0,0,0
2015-04-28 03:45:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 04:15:00+02:00,0,0,0
2015-04-28 04:30:00+02:00,0,0,0
2015-04-28 04:45:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 05:15:00+02:00,0,0,0
2015-04-28 05:30:00+02:00,0,0,0
2015-04-28 05:45:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,0,0,0
2015-04-28 06:15:00+02:00,2,24,7
2015-04-28 06:30:00+02:00,6,40,15
2015-04-28 06:45:00+02:00,20,63,31
2015-04-28 07:00:00+02:00,24,150,56
2015-04-28 07:15:00+02:00,44,181,79
2015-04-28 07:30:00+02:00,84,196,112
2015-04-28 07:45:00+02:00,117,224,144
2015-04-28 08:00:00+02:00,164,261,188
2015-04-28 08:15:00+02:00,218,295,238
2015-04-28 08:30:00+02:00,267,314,279
2015-04-28 08:45:00+02:00,318,332,322
2015-04-28 09:00:00+02:00,374,352,369
2015-04-28 09:15:00+02:00,426,366,411
2015-04-28 09:30:00+02:00,475,376,450
2015-04-28 09:45:00+02:00,522,384,487
2015-04-28 10:00:00+02:00,570,396,526
2015-04-28 10:15:00+02:00,612,412,562
2015-04-28 10:30:00+02:00,649,430,594
2015-04-28 10:45:00+02:00,686,449,627
2015-04-28 11:00:00+02:00,726,473,663
2015-04-28 11:15:00+02:00,759,493,692
2015-04-28 11:30:00+02:00,787,511,718
2015-04-28 11:45:00+02:00,811,528,740
2015-04-28 12:00:00+02:00,830,541,757
2015-04-28 12:15:00+02:00,845,551,772
2015-04-28 12:30:00+02:00,859,561,784
2015-04-28 12:45:00+02:00,869,568,794
2015-04-28 13:00:00+02:00,876,573,800
2015-04-28 13:15:00+02:00,878,575,802
2015-04-28 13:30:00+02:00,877,573,801
2015-04-28 13:45:00+02:00,870,569,795
2015-04-28 14:00:00+02:00,853,558,779
2015-04-28 14:15:00+02:00,832,544,760
2015-04-28 14:30:00+02:00,819,534,748
2015-04-28 14:45:00+02:00,800,521,730
2015-04-28 15:00:00+02:00,758,493,692
2015-04-28 15:15:00+02:00,727,472,663
2015-04-28 15:30:00+02:00,698,454,637
2015-04-28 15:45:00+02:00,667,435,609
2015-04-28 16:00:00+02:00,619,408,566
2015-04-28 16:15:00+02:00,579,387,531
2015-04-28 16:30:00+02:00,543,370,499
2015-04-28 16:45:00+02:00,502,358,466
2015-04-28 17:00:00+02:00,458,350,431
2015-04-28 17:15:00+02:00,413,341,395
2015-04-28 17:30:00+02:00,366,330,357
2015-04-28 17:45:00+02:00,319,316,318
2015-04-28 18:00:00+02:00,253,279,260
2015-04-28 18:15:00+02:00,208,257,220
2015-04-28 18:30:00+02:00,167,238,185
2015-04-28 18:45:00+02:00,127,219,150
2015-04-28 19:00:00+02:00,92,172,112
2015-04-28 19:15:00+02:00,64,140,83
2015-04-28 19:30:00+02:00,35,98,51
2015-04-28 19:45:00+02:00,21,25,22
2015-04-28 20:00:00+02:00,0,0,0
2015-04-28 20:15:00+02:00,0,0,0
2015-04-28 20:30:00+02:00,0,0,0
2015-04-28 20:45:00+02:00,0,0,0
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 21:15:00+02:00,0,0,0
2015-04-28 21:30:00+02:00,0,0,0
2015-04-28 21:45:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 22:15:00+02:00,0,0,0
2015-04-28 22:30:00+02:00,0,0,0
2015-04-28 22:45:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-28 23:15:00+02:00,0,0,0
2015-04-28 23:30:00+02:00,0,0,0
2015-04-28 23:45:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 00:15:00+02:00,0,0,0
2015-04-29 00:30:00+02:00,0,0,0
2015-04-29 00:45:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 01:15:00+02:00,0,0,0
2015-04-29 01:30:00+02:00,0,0,0
2015-04-29 01:45:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 02:15:00+02:00,0,0,0
2015-04-29 02:30:00+02:00,0,0,0
2015-04-29 02:45:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 03:15:00+02:00,0,0,0
2015-04-29 03:30:00+02:00,0,0,0
2015-04-29 03:45:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 04:15:00+02:00,0,0,0
2015-04-29 04:30:00+02:00,0,0,0
2015-04-29 04:45:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 05:15:00+02:00,0,0,0
2015-04-29 05:30:00+02:00,0,0,0
2015-04-29 05:45:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,0,0,0
2015-04-29 06:15:00+02:00,0,0,0
2015-04-29 06:30:00+02:00,2,6,3
2015-04-29 06:45:00+02:00,19,29,22
2015-04-29 07:00:00+02:00,35,52,39
2015-04-29 07:15:00+02:00,49,63,53
2015-04-29 07:30:00+02:00,76,138,91
2015-04-29 07:45:00+02:00,104,150,116
2015-04-29 08:00:00+02:00,173,255,194
2015-04-29 08:15:00+02:00,186,246,201
2015-04-29 08:30:00+02:00,110,114,111
2015-04-29 08:45:00+02:00,87,87,87
2015-04-29 09:00:00+02:00,96,94,95
2015-04-29 09:15:00+02:00,294,264,286
2015-04-29 09:30:00+02:00,422,343,403
2015-04-29 09:45:00+02:00,456,345,428
2015-04-29 10:00:00+02:00,256,224,248
2015-04-29 10:15:00+02:00,578,421,539
2015-04-29 10:30:00+02:00,622,426,574
2015-04-29 10:45:00+02:00,579,404,535
2015-04-29 11:00:00+02:00,729,479,667
2015-04-29 11:15:00+02:00,655,446,603
2015-04-29 11:30:00+02:00,766,510,702
2015-04-29 11:45:00+02:00,533,370,492
2015-04-29 12:00:00+02:00,457,361,433
2015-04-29 12:15:00+02:00,765,543,709
2015-04-29 12:30:00+02:00,883,595,811
2015-04-29 12:45:00+02:00,847,564,777
2015-04-29 13:00:00+02:00,711,490,656
2015-04-29 13:15:00+02:00,758,525,699
2015-04-29 13:30:00+02:00,709,479,652
2015-04-29 13:45:00+02:00,716,493,660
2015-04-29 14:00:00+02:00,485,371,457
2015-04-29 14:15:00+02:00,742,522,687
2015-04-29 14:30:00+02:00,404,314,381
2015-04-29 14:45:00+02:00,488,374,459
2015-04-29 15:00:00+02:00,447,343,421
2015-04-29 15:15:00+02:00,240,216,234
2015-04-29 15:30:00+02:00,411,331,391
2015-04-29 15:45:00+02:00,351,292,336
2015-04-29 16:00:00+02:00,347,287,332
2015-04-29 16:15:00+02:00,163,149,159
2015-04-29 16:30:00+02:00,314,255,299
2015-04-29 16:45:00+02:00,226,201,220
2015-04-29 17:00:00+02:00,126,122,125
2015-04-29 17:15:00+02:00,156,151,155
2015-04-29 17:30:00+02:00,193,187,191
2015-04-29 17:45:00+02:00,216,218,217
2015-04-29 18:00:00+02:00,124,127,125
2015-04-29 18:15:00+02:00,71,73,72
2015-04-29 18:30:00+02:00,138,182,149
2015-04-29 18:45:00+02:00,118,192,137
2015-04-29 19:00:00+02:00,76,110,85
2015-04-29 19:15:00+02:00,30,32,30
2015-04-29 19:30:00+02:00,10,11,11
2015-04-29 19:45:00+02:00,12,14,13
2015-04-29 20:00:00+02:00,0,0,0
2015-04-29 20:15:00+02:00,0,0,0
2015-04-29 20:30:00+02:00,0,0,0
2015-04-29 20:45:00+02:00,0,0,0
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 21:15:00+02:00,0,0,0
2015-04-29 21:30:00+02:00,0,0,0
2015-04-29 21:45:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 22:15:00+02:00,0,0,0
2015-04-29 22:30:00+02:00,0,0,0
2015-04-29 22:45:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-29 23:15:00+02:00,0,0,0
2015-04-29 23:30:00+02:00,0,0,0
2015-04-29 23:45:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 00:15:00+02:00,0,0,0
2015-04-30 00:30:00+02:00,0,0,0
2015-04-30 00:45:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 01:15:00+02:00,0,0,0
2015-04-30 01:30:00+02:00,0,0,0
2015-04-30 01:45:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 02:15:00+02:00,0,0,0
2015-04-30 02:30:00+02:00,0,0,0
2015-04-30 02:45:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 03:15:00+02:00,0,0,0
2015-04-30 03:30:00+02:00,0,0,0
2015-04-30 03:45:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 04:15:00+02:00,0,0,0
2015-04-30 04:30:00+02:00,0,0,0
2015-04-30 04:45:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 05:15:00+02:00,0,0,0
2015-04-30 05:30:00+02:00,0,0,0
2015-04-30 05:45:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,0,0,0
2015-04-30 06:15:00+02:00,0,5,2
2015-04-30 06:30:00+02:00,11,27,15
2015-04-30 06:45:00+02:00,17,100,37
2015-04-30 07:00:00+02:00,35,87,48
2015-04-30 07:15:00+02:00,64,203,99
2015-04-30 07:30:00+02:00,89,244,128
2015-04-30 07:45:00+02:00,97,155,112
2015-04-30 08:00:00+02:00,134,184,146
2015-04-30 08:15:00+02:00,132,147,136
2015-04-30 08:30:00+02:00,253,291,262
2015-04-30 08:45:00+02:00,289,301,292
2015-04-30 09:00:00+02:00,317,303,314
2015-04-30 09:15:00+02:00,233,217,229
2015-04-30 09:30:00+02:00,235,215,229
2015-04-30 09:45:00+02:00,283,249,274
2015-04-30 10:00:00+02:00,321,264,307
2015-04-30 10:15:00+02:00,212,198,209
2015-04-30 10:30:00+02:00,287,255,279
2015-04-30 10:45:00+02:00,618,448,575
2015-04-30 11:00:00+02:00,697,495,647
2015-04-30 11:15:00+02:00,587,428,548
2015-04-30 11:30:00+02:00,341,287,328
2015-04-30 11:45:00+02:00,168,161,166
2015-04-30 12:00:00+02:00,209,197,206
2015-04-30 12:15:00+02:00,178,171,176
2015-04-30 12:30:00+02:00,170,162,168
2015-04-30 12:45:00+02:00,682,482,632
2015-04-30 13:00:00+02:00,537,402,504
2015-04-30 13:15:00+02:00,374,317,360
2015-04-30 13:30:00+02:00,151,145,149
2015-04-30 13:45:00+02:00,101,99,100
2015-04-30 14:00:00+02:00,118,115,117
2015-04-30 14:15:00+02:00,356,277,337
2015-04-30 14:30:00+02:00,459,362,435
2015-04-30 14:45:00+02:00,242,217,236
2015-04-30 15:00:00+02:00,132,128,131
2015-04-30 15:15:00+02:00,87,86,87
2015-04-30 15:30:00+02:00,104,99,103
2015-04-30 15:45:00+02:00,67,65,67
2015-04-30 16:00:00+02:00,81,78,81
2015-04-30 16:15:00+02:00,64,63,63
2015-04-30 16:30:00+02:00,71,70,70
2015-04-30 16:45:00+02:00,81,80,80
2015-04-30 17:00:00+02:00,86,85,86
2015-04-30 17:15:00+02:00,84,83,84
2015-04-30 17:30:00+02:00,73,72,73
2015-04-30 17:45:00+02:00,97,97,97
2015-04-30 18:00:00+02:00,76,76,76
2015-04-30 18:15:00+02:00,46,46,46
2015-04-30 18:30:00+02:00,42,42,42
2015-04-30 18:45:00+02:00,35,36,36
2015-04-30 19:00:00+02:00,25,25,25
2015-04-30 19:15:00+02:00,23,24,23
2015-04-30 19:30:00+02:00,13,13,13
2015-04-30 19:45:00+02:00,1,1,1
2015-04-30 20:00:00+02:00,0,0,0
2015-04-30 20:15:00+02:00,0,0,0
2015-04-30 20:30:00+02:00,0,0,0
2015-04-30 20:45:00+02:00,0,0,0
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 21:15:00+02:00,0,0,0
2015-04-30 21:30:00+02:00,0,0,0
2015-04-30 21:45:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 22:15:00+02:00,0,0,0
2015-04-30 22:30:00+02:00,0,0,0
2015-04-30 22:45:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-04-30 23:15:00+02:00,0,0,0
2015-04-30 23:30:00+02:00,0,0,0
2015-04-30 23:45:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 00:15:00+02:00,0,0,0
2015-05-01 00:30:00+02:00,0,0,0
2015-05-01 00:45:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 01:15:00+02:00,0,0,0
2015-05-01 01:30:00+02:00,0,0,0
2015-05-01 01:45:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 02:15:00+02:00,0,0,0
2015-05-01 02:30:00+02:00,0,0,0
2015-05-01 02:45:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 03:15:00+02:00,0,0,0
2015-05-01 03:30:00+02:00,0,0,0
2015-05-01 03:45:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 04:15:00+02:00,0,0,0
2015-05-01 04:30:00+02:00,0,0,0
2015-05-01 04:45:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 05:15:00+02:00,0,0,0
2015-05-01 05:30:00+02:00,0,0,0
2015-05-01 05:45:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,0,0,0
2015-05-01 06:15:00+02:00,0,0,0
2015-05-01 06:30:00+02:00,0,0,0
2015-05-01 06:45:00+02:00,0,0,0
2015-05-01 07:00:00+02:00,1,2,1
2015-05-01 07:15:00+02:00,8,9,8
2015-05-01 07:30:00+02:00,22,24,23
2015-05-01 07:45:00+02:00,33,33,33
2015-05-01 08:00:00+02:00,50,50,50
2015-05-01 08:15:00+02:00,70,71,70
2015-05-01 08:30:00+02:00,94,96,94
2015-05-01 08:45:00+02:00,96,97,96
2015-05-01 09:00:00+02:00,115,114,115
2015-05-01 09:15:00+02:00,212,198,208
2015-05-01 09:30:00+02:00,249,223,243
2015-05-01 09:45:00+02:00,186,177,184
2015-05-01 10:00:00+02:00,280,248,272
2015-05-01 10:15:00+02:00,178,170,176
2015-05-01 10:30:00+02:00,164,154,162
2015-05-01 10:45:00+02:00,128,123,127
2015-05-01 11:00:00+02:00,237,215,231
2015-05-01 11:15:00+02:00,372,315,358
2015-05-01 11:30:00+02:00,275,254,269
2015-05-01 11:45:00+02:00,220,206,216
2015-05-01 12:00:00+02:00,201,190,198
2015-05-01 12:15:00+02:00,290,241,278
2015-05-01 12:30:00+02:00,352,300,339
2015-05-01 12:45:00+02:00,630,473,591
2015-05-01 13:00:00+02:00,683,487,634
2015-05-01 13:15:00+02:00,757,536,702
2015-05-01 13:30:00+02:00,471,362,444
2015-05-01 13:45:00+02:00,179,171,177
2015-05-01 14:00:00+02:00,237,221,233
2015-05-01 14:15:00+02:00,338,302,329
2015-05-01 14:30:00+02:00,651,486,610
2015-05-01 14:45:00+02:00,706,488,651
2015-05-01 15:00:00+02:00,319,269,307
2015-05-01 15:15:00+02:00,226,212,222
2015-05-01 15:30:00+02:00,150,145,149
2015-05-01 15:45:00+02:00,76,74,75
2015-05-01 16:00:00+02:00,73,72,73
2015-05-01 16:15:00+02:00,103,99,102
2015-05-01 16:30:00+02:00,82,81,82
2015-05-01 16:45:00+02:00,36,36,36
2015-05-01 17:00:00+02:00,51,49,50
2015-05-01 17:15:00+02:00,73,73,73
2015-05-01 17:30:00+02:00,87,87,87
2015-05-01 17:45:00+02:00,119,118,118
2015-05-01 18:00:00+02:00,82,83,82
2015-05-01 18:15:00+02:00,94,96,94
2015-05-01 18:30:00+02:00,65,66,65
2015-05-01 18:45:00+02:00,58,60,59
2015-05-01 19:00:00+02:00,27,27,27
2015-05-01 19:15:00+02:00,16,16,16
2015-05-01 19:30:00+02:00,6,6,6
2015-05-01 19:45:00+02:00,0,0,0
2015-05-01 20:00:00+02:00,0,0,0
2015-05-01 20:15:00+02:00,0,0,0
2015-05-01 20:30:00+02:00,0,0,0
2015-05-01 20:45:00+02:00,0,0,0
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 21:15:00+02:00,0,0,0
2015-05-01 21:30:00+02:00,0,0,0
2015-05-01 21:45:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 22:15:00+02:00,0,0,0
2015-05-01 22:30:00+02:00,0,0,0
2015-05-01 22:45:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-01 23:15:00+02:00,0,0,0
2015-05-01 23:30:00+02:00,0,0,0
2015-05-01 23:45:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 00:15:00+02:00,0,0,0
2015-05-02 00:30:00+02:00,0,0,0
2015-05-02 00:45:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 01:15:00+02:00,0,0,0
2015-05-02 01:30:00+02:00,0,0,0
2015-05-02 01:45:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 02:15:00+02:00,0,0,0
2015-05-02 02:30:00+02:00,0,0,0
2015-05-02 02:45:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 03:15:00+02:00,0,0,0
2015-05-02 03:30:00+02:00,0,0,0
2015-05-02 03:45:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
2015-05-02 04:15:00+02:00,0,0,0
2015-05-02 04:30:00+02:00,0,0,0
2015-05-02 04:45:00+02:00,0,0,0
2015-05-02 05:00:00+02:00,0,0,0
2015-05-02 05:15:00+02:00,0,0,0
2015-05-02 05:30:00+02:00,0,0,0
2015-05-02 05:45:00+02:00,0,0,0
2015-05-02 06:00:00+02:00,0,2,0
2015-05-02 06:15:00+02:00,0,26,6
2015-05-02 06:30:00+02:00,8,11,9
2015-05-02 06:45:00+02:00,13,15,14
2015-05-02 07:00:00+02:00,23,24,23
2015-05-02 07:15:00+02:00,38,41,39
2015-05-02 07:30:00+02:00,65,73,67
2015-05-02 07:45:00+02:00,91,108,95
2015-05-02 08:00:00+02:00,113,141,120
2015-05-02 08:15:00+02:00,109,115,110
2015-05-02 08:30:00+02:00,122,125,123
2015-05-02 08:45:00+02:00,76,76,76
2015-05-02 09:00:00+02:00,66,66,66
2015-05-02 09:15:00+02:00,62,62,62
2015-05-02 09:30:00+02:00,116,114,116
2015-05-02 09:45:00+02:00,180,160,175
2015-05-02 10:00:00+02:00,285,250,276
2015-05-02 10:15:00+02:00,311,266,299
2015-05-02 10:30:00+02:00,288,250,279
2015-05-02 10:45:00+02:00,407,331,388
2015-05-02 11:00:00+02:00,388,322,372
2015-05-02 11:15:00+02:00,703,493,650
2015-05-02 11:30:00+02:00,622,442,577
2015-05-02 11:45:00+02:00,684,481,633
2015-05-02 12:00:00+02:00,353,294,338
2015-05-02 12:15:00+02:00,269,249,264
2015-05-02 12:30:00+02:00,157,151,156
2015-05-02 12:45:00+02:00,125,121,124
2015-05-02 13:00:00+02:00,123,118,122
2015-05-02 13:15:00+02:00,135,129,133
2015-05-02 13:30:00+02:00,57,56,57
2015-05-02 13:45:00+02:00,50,49,50
2015-05-02 14:00:00+02:00,88,83,87
2015-05-02 14:15:00+02:00,153,139,149
2015-05-02 14:30:00+02:00,328,284,317
2015-05-02 14:45:00+02:00,529,416,501
2015-05-02 15:00:00+02:00,532,401,499
2015-05-02 15:15:00+02:00,610,427,564
2015-05-02 15:30:00+02:00,273,241,265
2015-05-02 15:45:00+02:00,211,198,208
2015-05-02 16:00:00+02:00,538,401,504
2015-05-02 16:15:00+02:00,501,371,469
2015-05-02 16:30:00+02:00,505,376,473
2015-05-02 16:45:00+02:00,403,310,380
2015-05-02 17:00:00+02:00,179,169,176
2015-05-02 17:15:00+02:00,127,124,126
2015-05-02 17:30:00+02:00,177,171,176
2015-05-02 17:45:00+02:00,107,107,107
2015-05-02 18:00:00+02:00,50,50,50
2015-05-02 18:15:00+02:00,40,41,40
2015-05-02 18:30:00+02:00,12,12,12
2015-05-02 18:45:00+02:00,8,8,8
2015-05-02 19:00:00+02:00,0,0,0
2015-05-02 19:15:00+02:00,11,14,12
2015-05-02 19:30:00+02:00,30,37,32
2015-05-02 19:45:00+02:00,26,28,26
2015-05-02 20:00:00+02:00,0,0,0
2015-05-02 20:15:00+02:00,0,0,0
2015-05-02 20:30:00+02:00,0,0,0
2015-05-02 20:45:00+02:00,0,0,0
2015-05-02 21:00:00+02:00,0,0,0
2015-05-02 21:15:00+02:00,0,0,0
2015-05-02 21:30:00+02:00,0,0,0
2015-05-02 21:45:00+02:00,0,0,0
2015-05-02 22:00:00+02:00,0,0,0
2015-05-02 22:15:00+02:00,0,0,0
2015-05-02 22:30:00+02:00,0,0,0
2015-05-02 22:45:00+02:00,0,0,0
2015-05-02 23:00:00+02:00,0,0,0
2015-05-02 23:15:00+02:00,0,0,0
2015-05-02 23:30:00+02:00,0,0,0
2015-05-02 23:45:00+02:00,0,0,0
2015-05-03 00:00:00+02:00,0,0,0
