,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-05 03:15:00+02:00,0,0,0
2015-04-05 03:30:00+02:00,0,0,0
2015-04-05 03:45:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 04:15:00+02:00,0,0,0
2015-04-05 04:30:00+02:00,0,0,0
2015-04-05 04:45:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 05:15:00+02:00,0,0,0
2015-04-05 05:30:00+02:00,0,0,0
2015-04-05 05:45:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 06:15:00+02:00,0,0,0
2015-04-05 06:30:00+02:00,0,0,0
2015-04-05 06:45:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,9,21,12
2015-04-05 07:15:00+02:00,22,69,33
2015-04-05 07:30:00+02:00,25,39,29
2015-04-05 07:45:00+02:00,29,31,29
2015-04-05 08:00:00+02:00,50,54,51
2015-04-05 08:15:00+02:00,67,70,68
2015-04-05 08:30:00+02:00,73,74,73
2015-04-05 08:45:00+02:00,46,47,46
2015-04-05 09:00:00+02:00,47,47,47
2015-04-05 09:15:00+02:00,101,98,100
2015-04-05 09:30:00+02:00,162,152,159
2015-04-05 09:45:00+02:00,138,132,136
2015-04-05 10:00:00+02:00,129,122,127
2015-04-05 10:15:00+02:00,130,125,129
2015-04-05 10:30:00+02:00,132,127,131
2015-04-05 10:45:00+02:00,180,167,177
2015-04-05 11:00:00+02:00,160,152,158
2015-04-05 11:15:00+02:00,136,130,134
2015-04-05 11:30:00+02:00,161,149,158
2015-04-05 11:45:00+02:00,161,153,159
2015-04-05 12:00:00+02:00,151,144,149
2015-04-05 12:15:00+02:00,176,166,174
2015-04-05 12:30:00+02:00,118,115,117
2015-04-05 12:45:00+02:00,101,99,101
2015-04-05 13:00:00+02:00,94,92,94
2015-04-05 13:15:00+02:00,101,97,100
2015-04-05 13:30:00+02:00,108,105,108
2015-04-05 13:45:00+02:00,149,137,146
2015-04-05 14:00:00+02:00,119,116,118
2015-04-05 14:15:00+02:00,46,45,45
2015-04-05 14:30:00+02:00,124,105,120
2015-04-05 14:45:00+02:00,125,120,123
2015-04-05 15:00:00+02:00,102,99,101
2015-04-05 15:15:00+02:00,150,135,146
2015-04-05 15:30:00+02:00,297,242,284
2015-04-05 15:45:00+02:00,180,170,178
2015-04-05 16:00:00+02:00,193,179,189
2015-04-05 16:15:00+02:00,290,239,278
2015-04-05 16:30:00+02:00,587,421,545
2015-04-05 16:45:00+02:00,449,342,422
2015-04-05 17:00:00+02:00,422,345,403
2015-04-05 17:15:00+02:00,358,308,346
2015-04-05 17:30:00+02:00,291,275,287
2015-04-05 17:45:00+02:00,151,155,152
2015-04-05 18:00:00+02:00,70,72,70
2015-04-05 18:15:00+02:00,142,201,157
2015-04-05 18:30:00+02:00,165,287,196
2015-04-05 18:45:00+02:00,111,248,145
2015-04-05 19:00:00+02:00,49,162,77
2015-04-05 19:15:00+02:00,12,42,19
2015-04-05 19:30:00+02:00,1,3,2
2015-04-05 19:45:00+02:00,0,0,0
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 20:15:00+02:00,0,0,0
2015-04-05 20:30:00+02:00,0,0,0
2015-04-05 20:45:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 21:15:00+02:00,0,0,0
2015-04-05 21:30:00+02:00,0,0,0
2015-04-05 21:45:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 22:15:00+02:00,0,0,0
2015-04-05 22:30:00+02:00,0,0,0
2015-04-05 22:45:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-05 23:15:00+02:00,0,0,0
2015-04-05 23:30:00+02:00,0,0,0
2015-04-05 23:45:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 00:15:00+02:00,0,0,0
2015-04-06 00:30:00+02:00,0,0,0
2015-04-06 00:45:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 01:15:00+02:00,0,0,0
2015-04-06 01:30:00+02:00,0,0,0
2015-04-06 01:45:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 02:15:00+02:00,0,0,0
2015-04-06 02:30:00+02:00,0,0,0
2015-04-06 02:45:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 03:15:00+02:00,0,0,0
2015-04-06 03:30:00+02:00,0,0,0
2015-04-06 03:45:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 04:15:00+02:00,0,0,0
2015-04-06 04:30:00+02:00,0,0,0
2015-04-06 04:45:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 05:15:00+02:00,0,0,0
2015-04-06 05:30:00+02:00,0,0,0
2015-04-06 05:45:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 06:15:00+02:00,0,0,0
2015-04-06 06:30:00+02:00,0,0,0
2015-04-06 06:45:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,9,36,16
2015-04-06 07:15:00+02:00,22,50,29
2015-04-06 07:30:00+02:00,43,88,54
2015-04-06 07:45:00+02:00,50,62,53
2015-04-06 08:00:00+02:00,45,50,47
2015-04-06 08:15:00+02:00,28,28,28
2015-04-06 08:30:00+02:00,35,36,36
2015-04-06 08:45:00+02:00,60,60,60
2015-04-06 09:00:00+02:00,67,66,67
2015-04-06 09:15:00+02:00,58,58,58
2015-04-06 09:30:00+02:00,70,70,70
2015-04-06 09:45:00+02:00,75,74,74
2015-04-06 10:00:00+02:00,87,84,86
2015-04-06 10:15:00+02:00,92,90,91
2015-04-06 10:30:00+02:00,105,103,105
2015-04-06 10:45:00+02:00,215,191,209
2015-04-06 11:00:00+02:00,174,164,172
2015-04-06 11:15:00+02:00,137,132,136
2015-04-06 11:30:00+02:00,189,177,186
2015-04-06 11:45:00+02:00,139,134,138
2015-04-06 12:00:00+02:00,139,134,138
2015-04-06 12:15:00+02:00,253,215,244
2015-04-06 12:30:00+02:00,347,293,333
2015-04-06 12:45:00+02:00,365,307,350
2015-04-06 13:00:00+02:00,436,333,410
2015-04-06 13:15:00+02:00,276,252,270
2015-04-06 13:30:00+02:00,317,277,307
2015-04-06 13:45:00+02:00,256,236,251
2015-04-06 14:00:00+02:00,278,252,271
2015-04-06 14:15:00+02:00,458,348,430
2015-04-06 14:30:00+02:00,657,451,606
2015-04-06 14:45:00+02:00,342,255,320
2015-04-06 15:00:00+02:00,227,209,223
2015-04-06 15:15:00+02:00,319,269,307
2015-04-06 15:30:00+02:00,403,305,379
2015-04-06 15:45:00+02:00,424,317,397
2015-04-06 16:00:00+02:00,605,396,552
2015-04-06 16:15:00+02:00,403,285,373
2015-04-06 16:30:00+02:00,245,207,235
2015-04-06 16:45:00+02:00,159,148,156
2015-04-06 17:00:00+02:00,130,125,129
2015-04-06 17:15:00+02:00,124,121,123
2015-04-06 17:30:00+02:00,85,85,85
2015-04-06 17:45:00+02:00,83,83,83
2015-04-06 18:00:00+02:00,107,114,109
2015-04-06 18:15:00+02:00,94,109,97
2015-04-06 18:30:00+02:00,63,70,65
2015-04-06 18:45:00+02:00,38,44,40
2015-04-06 19:00:00+02:00,26,30,27
2015-04-06 19:15:00+02:00,16,68,29
2015-04-06 19:30:00+02:00,2,77,21
2015-04-06 19:45:00+02:00,0,0,0
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 20:15:00+02:00,0,0,0
2015-04-06 20:30:00+02:00,0,0,0
2015-04-06 20:45:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 21:15:00+02:00,0,0,0
2015-04-06 21:30:00+02:00,0,0,0
2015-04-06 21:45:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 22:15:00+02:00,0,0,0
2015-04-06 22:30:00+02:00,0,0,0
2015-04-06 22:45:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-06 23:15:00+02:00,0,0,0
2015-04-06 23:30:00+02:00,0,0,0
2015-04-06 23:45:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 00:15:00+02:00,0,0,0
2015-04-07 00:30:00+02:00,0,0,0
2015-04-07 00:45:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 01:15:00+02:00,0,0,0
2015-04-07 01:30:00+02:00,0,0,0
2015-04-07 01:45:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 02:15:00+02:00,0,0,0
2015-04-07 02:30:00+02:00,0,0,0
2015-04-07 02:45:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 03:15:00+02:00,0,0,0
2015-04-07 03:30:00+02:00,0,0,0
2015-04-07 03:45:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 04:15:00+02:00,0,0,0
2015-04-07 04:30:00+02:00,0,0,0
2015-04-07 04:45:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 05:15:00+02:00,0,0,0
2015-04-07 05:30:00+02:00,0,0,0
2015-04-07 05:45:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 06:15:00+02:00,0,0,0
2015-04-07 06:30:00+02:00,0,0,0
2015-04-07 06:45:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,10,31,15
2015-04-07 07:15:00+02:00,21,29,23
2015-04-07 07:30:00+02:00,34,40,35
2015-04-07 07:45:00+02:00,44,47,44
2015-04-07 08:00:00+02:00,50,52,50
2015-04-07 08:15:00+02:00,54,55,54
2015-04-07 08:30:00+02:00,55,56,56
2015-04-07 08:45:00+02:00,86,85,86
2015-04-07 09:00:00+02:00,112,110,111
2015-04-07 09:15:00+02:00,94,93,93
2015-04-07 09:30:00+02:00,156,148,154
2015-04-07 09:45:00+02:00,289,242,278
2015-04-07 10:00:00+02:00,454,337,425
2015-04-07 10:15:00+02:00,202,154,190
2015-04-07 10:30:00+02:00,131,123,129
2015-04-07 10:45:00+02:00,147,140,145
2015-04-07 11:00:00+02:00,170,158,167
2015-04-07 11:15:00+02:00,166,157,164
2015-04-07 11:30:00+02:00,187,176,184
2015-04-07 11:45:00+02:00,285,251,276
2015-04-07 12:00:00+02:00,178,169,175
2015-04-07 12:15:00+02:00,129,125,128
2015-04-07 12:30:00+02:00,132,128,131
2015-04-07 12:45:00+02:00,184,174,182
2015-04-07 13:00:00+02:00,194,183,191
2015-04-07 13:15:00+02:00,234,214,229
2015-04-07 13:30:00+02:00,316,277,306
2015-04-07 13:45:00+02:00,255,235,250
2015-04-07 14:00:00+02:00,256,234,250
2015-04-07 14:15:00+02:00,411,320,388
2015-04-07 14:30:00+02:00,274,238,265
2015-04-07 14:45:00+02:00,385,301,364
2015-04-07 15:00:00+02:00,260,228,252
2015-04-07 15:15:00+02:00,204,189,200
2015-04-07 15:30:00+02:00,167,158,165
2015-04-07 15:45:00+02:00,155,148,154
2015-04-07 16:00:00+02:00,106,102,105
2015-04-07 16:15:00+02:00,126,120,124
2015-04-07 16:30:00+02:00,105,102,104
2015-04-07 16:45:00+02:00,57,57,57
2015-04-07 17:00:00+02:00,57,56,57
2015-04-07 17:15:00+02:00,83,82,83
2015-04-07 17:30:00+02:00,85,85,85
2015-04-07 17:45:00+02:00,64,64,64
2015-04-07 18:00:00+02:00,90,93,91
2015-04-07 18:15:00+02:00,136,181,147
2015-04-07 18:30:00+02:00,61,95,69
2015-04-07 18:45:00+02:00,16,16,16
2015-04-07 19:00:00+02:00,28,54,35
2015-04-07 19:15:00+02:00,18,54,27
2015-04-07 19:30:00+02:00,5,45,15
2015-04-07 19:45:00+02:00,0,0,0
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 20:15:00+02:00,0,0,0
2015-04-07 20:30:00+02:00,0,0,0
2015-04-07 20:45:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 21:15:00+02:00,0,0,0
2015-04-07 21:30:00+02:00,0,0,0
2015-04-07 21:45:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 22:15:00+02:00,0,0,0
2015-04-07 22:30:00+02:00,0,0,0
2015-04-07 22:45:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-07 23:15:00+02:00,0,0,0
2015-04-07 23:30:00+02:00,0,0,0
2015-04-07 23:45:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 00:15:00+02:00,0,0,0
2015-04-08 00:30:00+02:00,0,0,0
2015-04-08 00:45:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 01:15:00+02:00,0,0,0
2015-04-08 01:30:00+02:00,0,0,0
2015-04-08 01:45:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 02:15:00+02:00,0,0,0
2015-04-08 02:30:00+02:00,0,0,0
2015-04-08 02:45:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 03:15:00+02:00,0,0,0
2015-04-08 03:30:00+02:00,0,0,0
2015-04-08 03:45:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 04:15:00+02:00,0,0,0
2015-04-08 04:30:00+02:00,0,0,0
2015-04-08 04:45:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 05:15:00+02:00,0,0,0
2015-04-08 05:30:00+02:00,0,0,0
2015-04-08 05:45:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 06:15:00+02:00,0,0,0
2015-04-08 06:30:00+02:00,0,0,0
2015-04-08 06:45:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,9,14,10
2015-04-08 07:15:00+02:00,12,15,13
2015-04-08 07:30:00+02:00,9,9,9
2015-04-08 07:45:00+02:00,9,9,9
2015-04-08 08:00:00+02:00,8,9,8
2015-04-08 08:15:00+02:00,27,28,27
2015-04-08 08:30:00+02:00,44,44,44
2015-04-08 08:45:00+02:00,124,123,123
2015-04-08 09:00:00+02:00,193,185,191
2015-04-08 09:15:00+02:00,134,130,133
2015-04-08 09:30:00+02:00,127,123,126
2015-04-08 09:45:00+02:00,91,89,91
2015-04-08 10:00:00+02:00,143,134,140
2015-04-08 10:15:00+02:00,167,158,165
2015-04-08 10:30:00+02:00,153,146,151
2015-04-08 10:45:00+02:00,113,110,112
2015-04-08 11:00:00+02:00,130,125,129
2015-04-08 11:15:00+02:00,175,165,173
2015-04-08 11:30:00+02:00,194,183,191
2015-04-08 11:45:00+02:00,162,155,160
2015-04-08 12:00:00+02:00,163,156,162
2015-04-08 12:15:00+02:00,168,161,166
2015-04-08 12:30:00+02:00,203,191,200
2015-04-08 12:45:00+02:00,248,220,241
2015-04-08 13:00:00+02:00,507,380,475
2015-04-08 13:15:00+02:00,272,237,264
2015-04-08 13:30:00+02:00,127,124,126
2015-04-08 13:45:00+02:00,143,137,141
2015-04-08 14:00:00+02:00,228,209,223
2015-04-08 14:15:00+02:00,200,189,198
2015-04-08 14:30:00+02:00,247,222,241
2015-04-08 14:45:00+02:00,244,224,239
2015-04-08 15:00:00+02:00,182,173,180
2015-04-08 15:15:00+02:00,161,154,159
2015-04-08 15:30:00+02:00,173,163,171
2015-04-08 15:45:00+02:00,194,182,191
2015-04-08 16:00:00+02:00,160,151,158
2015-04-08 16:15:00+02:00,197,171,190
2015-04-08 16:30:00+02:00,198,180,194
2015-04-08 16:45:00+02:00,148,142,147
2015-04-08 17:00:00+02:00,146,136,143
2015-04-08 17:15:00+02:00,101,99,101
2015-04-08 17:30:00+02:00,82,82,82
2015-04-08 17:45:00+02:00,52,52,52
2015-04-08 18:00:00+02:00,46,46,46
2015-04-08 18:15:00+02:00,35,35,35
2015-04-08 18:30:00+02:00,26,26,26
2015-04-08 18:45:00+02:00,21,22,21
2015-04-08 19:00:00+02:00,5,5,5
2015-04-08 19:15:00+02:00,0,0,0
2015-04-08 19:30:00+02:00,0,0,0
2015-04-08 19:45:00+02:00,0,0,0
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 20:15:00+02:00,0,0,0
2015-04-08 20:30:00+02:00,0,0,0
2015-04-08 20:45:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 21:15:00+02:00,0,0,0
2015-04-08 21:30:00+02:00,0,0,0
2015-04-08 21:45:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 22:15:00+02:00,0,0,0
2015-04-08 22:30:00+02:00,0,0,0
2015-04-08 22:45:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-08 23:15:00+02:00,0,0,0
2015-04-08 23:30:00+02:00,0,0,0
2015-04-08 23:45:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 00:15:00+02:00,0,0,0
2015-04-09 00:30:00+02:00,0,0,0
2015-04-09 00:45:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 01:15:00+02:00,0,0,0
2015-04-09 01:30:00+02:00,0,0,0
2015-04-09 01:45:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 02:15:00+02:00,0,0,0
2015-04-09 02:30:00+02:00,0,0,0
2015-04-09 02:45:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 03:15:00+02:00,0,0,0
2015-04-09 03:30:00+02:00,0,0,0
2015-04-09 03:45:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 04:15:00+02:00,0,0,0
2015-04-09 04:30:00+02:00,0,0,0
2015-04-09 04:45:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 05:15:00+02:00,0,0,0
2015-04-09 05:30:00+02:00,0,0,0
2015-04-09 05:45:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 06:15:00+02:00,0,0,0
2015-04-09 06:30:00+02:00,0,0,0
2015-04-09 06:45:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,14,48,23
2015-04-09 07:15:00+02:00,19,26,21
2015-04-09 07:30:00+02:00,34,42,36
2015-04-09 07:45:00+02:00,56,64,58
2015-04-09 08:00:00+02:00,64,68,65
2015-04-09 08:15:00+02:00,100,111,103
2015-04-09 08:30:00+02:00,77,78,77
2015-04-09 08:45:00+02:00,54,54,54
2015-04-09 09:00:00+02:00,67,66,66
2015-04-09 09:15:00+02:00,89,88,89
2015-04-09 09:30:00+02:00,127,123,126
2015-04-09 09:45:00+02:00,132,127,131
2015-04-09 10:00:00+02:00,144,138,142
2015-04-09 10:15:00+02:00,152,145,150
2015-04-09 10:30:00+02:00,184,172,181
2015-04-09 10:45:00+02:00,186,175,183
2015-04-09 11:00:00+02:00,223,208,219
2015-04-09 11:15:00+02:00,151,145,149
2015-04-09 11:30:00+02:00,92,89,91
2015-04-09 11:45:00+02:00,124,120,123
2015-04-09 12:00:00+02:00,146,136,143
2015-04-09 12:15:00+02:00,166,159,165
2015-04-09 12:30:00+02:00,120,115,119
2015-04-09 12:45:00+02:00,128,123,127
2015-04-09 13:00:00+02:00,92,91,92
2015-04-09 13:15:00+02:00,66,65,65
2015-04-09 13:30:00+02:00,151,124,144
2015-04-09 13:45:00+02:00,225,199,218
2015-04-09 14:00:00+02:00,267,241,260
2015-04-09 14:15:00+02:00,166,159,165
2015-04-09 14:30:00+02:00,107,105,106
2015-04-09 14:45:00+02:00,90,87,89
2015-04-09 15:00:00+02:00,92,90,92
2015-04-09 15:15:00+02:00,109,106,109
2015-04-09 15:30:00+02:00,189,175,185
2015-04-09 15:45:00+02:00,172,163,170
2015-04-09 16:00:00+02:00,121,118,121
2015-04-09 16:15:00+02:00,136,128,134
2015-04-09 16:30:00+02:00,184,172,181
2015-04-09 16:45:00+02:00,160,153,158
2015-04-09 17:00:00+02:00,108,105,107
2015-04-09 17:15:00+02:00,75,74,74
2015-04-09 17:30:00+02:00,76,75,76
2015-04-09 17:45:00+02:00,68,68,68
2015-04-09 18:00:00+02:00,61,62,62
2015-04-09 18:15:00+02:00,55,57,55
2015-04-09 18:30:00+02:00,37,37,37
2015-04-09 18:45:00+02:00,19,20,19
2015-04-09 19:00:00+02:00,19,31,22
2015-04-09 19:15:00+02:00,20,107,42
2015-04-09 19:30:00+02:00,6,116,34
2015-04-09 19:45:00+02:00,0,11,3
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 20:15:00+02:00,0,0,0
2015-04-09 20:30:00+02:00,0,0,0
2015-04-09 20:45:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 21:15:00+02:00,0,0,0
2015-04-09 21:30:00+02:00,0,0,0
2015-04-09 21:45:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 22:15:00+02:00,0,0,0
2015-04-09 22:30:00+02:00,0,0,0
2015-04-09 22:45:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-09 23:15:00+02:00,0,0,0
2015-04-09 23:30:00+02:00,0,0,0
2015-04-09 23:45:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 00:15:00+02:00,0,0,0
2015-04-10 00:30:00+02:00,0,0,0
2015-04-10 00:45:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 01:15:00+02:00,0,0,0
2015-04-10 01:30:00+02:00,0,0,0
2015-04-10 01:45:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 02:15:00+02:00,0,0,0
2015-04-10 02:30:00+02:00,0,0,0
2015-04-10 02:45:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 03:15:00+02:00,0,0,0
2015-04-10 03:30:00+02:00,0,0,0
2015-04-10 03:45:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 04:15:00+02:00,0,0,0
2015-04-10 04:30:00+02:00,0,0,0
2015-04-10 04:45:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 05:15:00+02:00,0,0,0
2015-04-10 05:30:00+02:00,0,0,0
2015-04-10 05:45:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 06:15:00+02:00,0,0,0
2015-04-10 06:30:00+02:00,0,0,0
2015-04-10 06:45:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,5,6,5
2015-04-10 07:15:00+02:00,7,7,7
2015-04-10 07:30:00+02:00,6,7,7
2015-04-10 07:45:00+02:00,12,13,12
2015-04-10 08:00:00+02:00,8,8,8
2015-04-10 08:15:00+02:00,6,6,6
2015-04-10 08:30:00+02:00,5,5,5
2015-04-10 08:45:00+02:00,102,103,102
2015-04-10 09:00:00+02:00,103,102,103
2015-04-10 09:15:00+02:00,73,72,73
2015-04-10 09:30:00+02:00,80,79,80
2015-04-10 09:45:00+02:00,53,53,53
2015-04-10 10:00:00+02:00,73,70,72
2015-04-10 10:15:00+02:00,129,124,128
2015-04-10 10:30:00+02:00,169,160,167
2015-04-10 10:45:00+02:00,188,178,186
2015-04-10 11:00:00+02:00,172,164,170
2015-04-10 11:15:00+02:00,165,155,163
2015-04-10 11:30:00+02:00,209,195,206
2015-04-10 11:45:00+02:00,204,189,201
2015-04-10 12:00:00+02:00,165,157,163
2015-04-10 12:15:00+02:00,124,121,124
2015-04-10 12:30:00+02:00,169,160,167
2015-04-10 12:45:00+02:00,167,160,165
2015-04-10 13:00:00+02:00,148,142,146
2015-04-10 13:15:00+02:00,209,193,205
2015-04-10 13:30:00+02:00,236,219,232
2015-04-10 13:45:00+02:00,386,320,370
2015-04-10 14:00:00+02:00,247,228,242
2015-04-10 14:15:00+02:00,207,196,204
2015-04-10 14:30:00+02:00,218,198,213
2015-04-10 14:45:00+02:00,164,156,162
2015-04-10 15:00:00+02:00,144,139,143
2015-04-10 15:15:00+02:00,288,243,277
2015-04-10 15:30:00+02:00,248,226,243
2015-04-10 15:45:00+02:00,246,223,240
2015-04-10 16:00:00+02:00,225,202,219
2015-04-10 16:15:00+02:00,168,159,166
2015-04-10 16:30:00+02:00,216,195,211
2015-04-10 16:45:00+02:00,180,166,177
2015-04-10 17:00:00+02:00,134,129,133
2015-04-10 17:15:00+02:00,123,120,122
2015-04-10 17:30:00+02:00,150,147,149
2015-04-10 17:45:00+02:00,91,91,91
2015-04-10 18:00:00+02:00,66,68,67
2015-04-10 18:15:00+02:00,76,85,78
2015-04-10 18:30:00+02:00,125,226,150
2015-04-10 18:45:00+02:00,28,43,32
2015-04-10 19:00:00+02:00,20,27,22
2015-04-10 19:15:00+02:00,21,68,32
2015-04-10 19:30:00+02:00,6,113,33
2015-04-10 19:45:00+02:00,0,21,5
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 20:15:00+02:00,0,0,0
2015-04-10 20:30:00+02:00,0,0,0
2015-04-10 20:45:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 21:15:00+02:00,0,0,0
2015-04-10 21:30:00+02:00,0,0,0
2015-04-10 21:45:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 22:15:00+02:00,0,0,0
2015-04-10 22:30:00+02:00,0,0,0
2015-04-10 22:45:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-10 23:15:00+02:00,0,0,0
2015-04-10 23:30:00+02:00,0,0,0
2015-04-10 23:45:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 00:15:00+02:00,0,0,0
2015-04-11 00:30:00+02:00,0,0,0
2015-04-11 00:45:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 01:15:00+02:00,0,0,0
2015-04-11 01:30:00+02:00,0,0,0
2015-04-11 01:45:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 02:15:00+02:00,0,0,0
2015-04-11 02:30:00+02:00,0,0,0
2015-04-11 02:45:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 03:15:00+02:00,0,0,0
2015-04-11 03:30:00+02:00,0,0,0
2015-04-11 03:45:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 04:15:00+02:00,0,0,0
2015-04-11 04:30:00+02:00,0,0,0
2015-04-11 04:45:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 05:15:00+02:00,0,0,0
2015-04-11 05:30:00+02:00,0,0,0
2015-04-11 05:45:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 06:15:00+02:00,0,0,0
2015-04-11 06:30:00+02:00,0,0,0
2015-04-11 06:45:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,7,9,7
2015-04-11 07:15:00+02:00,31,64,39
2015-04-11 07:30:00+02:00,60,200,95
2015-04-11 07:45:00+02:00,94,223,126
2015-04-11 08:00:00+02:00,146,240,169
2015-04-11 08:15:00+02:00,206,289,227
2015-04-11 08:30:00+02:00,247,288,257
2015-04-11 08:45:00+02:00,221,228,223
2015-04-11 09:00:00+02:00,326,300,320
2015-04-11 09:15:00+02:00,381,326,367
2015-04-11 09:30:00+02:00,446,346,421
2015-04-11 09:45:00+02:00,508,359,471
2015-04-11 10:00:00+02:00,559,385,515
2015-04-11 10:15:00+02:00,529,359,486
2015-04-11 10:30:00+02:00,608,394,554
2015-04-11 10:45:00+02:00,640,427,587
