,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-18 15:00:00+01:00,192,93,167
2015-01-18 15:15:00+01:00,32,27,31
2015-01-18 15:30:00+01:00,23,21,22
2015-01-18 15:45:00+01:00,22,17,20
2015-01-18 16:00:00+01:00,1,0,1
2015-01-18 16:15:00+01:00,0,0,0
2015-01-18 16:30:00+01:00,0,0,0
2015-01-18 16:45:00+01:00,0,0,0
2015-01-18 17:00:00+01:00,0,0,0
2015-01-18 17:15:00+01:00,0,0,0
2015-01-18 17:30:00+01:00,0,0,0
2015-01-18 17:45:00+01:00,0,0,0
2015-01-18 18:00:00+01:00,0,0,0
2015-01-18 18:15:00+01:00,0,0,0
2015-01-18 18:30:00+01:00,0,0,0
2015-01-18 18:45:00+01:00,0,0,0
2015-01-18 19:00:00+01:00,0,0,0
2015-01-18 19:15:00+01:00,0,0,0
2015-01-18 19:30:00+01:00,0,0,0
2015-01-18 19:45:00+01:00,0,0,0
2015-01-18 20:00:00+01:00,0,0,0
2015-01-18 20:15:00+01:00,0,0,0
2015-01-18 20:30:00+01:00,0,0,0
2015-01-18 20:45:00+01:00,0,0,0
2015-01-18 21:00:00+01:00,0,0,0
2015-01-18 21:15:00+01:00,0,0,0
2015-01-18 21:30:00+01:00,0,0,0
2015-01-18 21:45:00+01:00,0,0,0
2015-01-18 22:00:00+01:00,0,0,0
2015-01-18 22:15:00+01:00,0,0,0
2015-01-18 22:30:00+01:00,0,0,0
2015-01-18 22:45:00+01:00,0,0,0
2015-01-18 23:00:00+01:00,0,0,0
2015-01-18 23:15:00+01:00,0,0,0
2015-01-18 23:30:00+01:00,0,0,0
2015-01-18 23:45:00+01:00,0,0,0
2015-01-19 00:00:00+01:00,0,0,0
2015-01-19 00:15:00+01:00,0,0,0
2015-01-19 00:30:00+01:00,0,0,0
2015-01-19 00:45:00+01:00,0,0,0
2015-01-19 01:00:00+01:00,0,0,0
2015-01-19 01:15:00+01:00,0,0,0
2015-01-19 01:30:00+01:00,0,0,0
2015-01-19 01:45:00+01:00,0,0,0
2015-01-19 02:00:00+01:00,0,0,0
2015-01-19 02:15:00+01:00,0,0,0
2015-01-19 02:30:00+01:00,0,0,0
2015-01-19 02:45:00+01:00,0,0,0
2015-01-19 03:00:00+01:00,0,0,0
2015-01-19 03:15:00+01:00,0,0,0
2015-01-19 03:30:00+01:00,0,0,0
2015-01-19 03:45:00+01:00,0,0,0
2015-01-19 04:00:00+01:00,0,0,0
2015-01-19 04:15:00+01:00,0,0,0
2015-01-19 04:30:00+01:00,0,0,0
2015-01-19 04:45:00+01:00,0,0,0
2015-01-19 05:00:00+01:00,0,0,0
2015-01-19 05:15:00+01:00,0,0,0
2015-01-19 05:30:00+01:00,0,0,0
2015-01-19 05:45:00+01:00,0,0,0
2015-01-19 06:00:00+01:00,0,0,0
2015-01-19 06:15:00+01:00,0,0,0
2015-01-19 06:30:00+01:00,0,0,0
2015-01-19 06:45:00+01:00,0,0,0
2015-01-19 07:00:00+01:00,0,0,0
2015-01-19 07:15:00+01:00,0,0,0
2015-01-19 07:30:00+01:00,0,0,0
2015-01-19 07:45:00+01:00,0,0,0
2015-01-19 08:00:00+01:00,0,0,0
2015-01-19 08:15:00+01:00,0,0,0
2015-01-19 08:30:00+01:00,0,0,0
2015-01-19 08:45:00+01:00,0,0,0
2015-01-19 09:00:00+01:00,80,52,73
2015-01-19 09:15:00+01:00,61,36,55
2015-01-19 09:30:00+01:00,37,28,35
2015-01-19 09:45:00+01:00,72,51,67
2015-01-19 10:00:00+01:00,255,118,221
2015-01-19 10:15:00+01:00,459,169,386
2015-01-19 10:30:00+01:00,391,146,330
2015-01-19 10:45:00+01:00,419,145,350
2015-01-19 11:00:00+01:00,386,133,323
2015-01-19 11:15:00+01:00,478,150,396
2015-01-19 11:30:00+01:00,564,151,461
2015-01-19 11:45:00+01:00,408,125,337
2015-01-19 12:00:00+01:00,431,154,362
2015-01-19 12:15:00+01:00,414,146,347
2015-01-19 12:30:00+01:00,404,129,335
2015-01-19 12:45:00+01:00,142,96,131
2015-01-19 13:00:00+01:00,66,58,64
2015-01-19 13:15:00+01:00,66,51,62
2015-01-19 13:30:00+01:00,312,127,266
2015-01-19 13:45:00+01:00,94,57,85
2015-01-19 14:00:00+01:00,65,54,62
2015-01-19 14:15:00+01:00,38,37,37
2015-01-19 14:30:00+01:00,58,41,54
2015-01-19 14:45:00+01:00,94,56,85
2015-01-19 15:00:00+01:00,122,72,109
2015-01-19 15:15:00+01:00,97,57,87
2015-01-19 15:30:00+01:00,7,7,7
2015-01-19 15:45:00+01:00,1,1,1
2015-01-19 16:00:00+01:00,10,6,9
2015-01-19 16:15:00+01:00,0,0,0
2015-01-19 16:30:00+01:00,0,0,0
2015-01-19 16:45:00+01:00,0,0,0
2015-01-19 17:00:00+01:00,0,0,0
2015-01-19 17:15:00+01:00,0,0,0
2015-01-19 17:30:00+01:00,0,0,0
2015-01-19 17:45:00+01:00,0,0,0
2015-01-19 18:00:00+01:00,0,0,0
2015-01-19 18:15:00+01:00,0,0,0
2015-01-19 18:30:00+01:00,0,0,0
2015-01-19 18:45:00+01:00,0,0,0
2015-01-19 19:00:00+01:00,0,0,0
2015-01-19 19:15:00+01:00,0,0,0
2015-01-19 19:30:00+01:00,0,0,0
2015-01-19 19:45:00+01:00,0,0,0
2015-01-19 20:00:00+01:00,0,0,0
2015-01-19 20:15:00+01:00,0,0,0
2015-01-19 20:30:00+01:00,0,0,0
2015-01-19 20:45:00+01:00,0,0,0
2015-01-19 21:00:00+01:00,0,0,0
2015-01-19 21:15:00+01:00,0,0,0
2015-01-19 21:30:00+01:00,0,0,0
2015-01-19 21:45:00+01:00,0,0,0
2015-01-19 22:00:00+01:00,0,0,0
2015-01-19 22:15:00+01:00,0,0,0
2015-01-19 22:30:00+01:00,0,0,0
2015-01-19 22:45:00+01:00,0,0,0
2015-01-19 23:00:00+01:00,0,0,0
2015-01-19 23:15:00+01:00,0,0,0
2015-01-19 23:30:00+01:00,0,0,0
2015-01-19 23:45:00+01:00,0,0,0
2015-01-20 00:00:00+01:00,0,0,0
2015-01-20 00:15:00+01:00,0,0,0
2015-01-20 00:30:00+01:00,0,0,0
2015-01-20 00:45:00+01:00,0,0,0
2015-01-20 01:00:00+01:00,0,0,0
2015-01-20 01:15:00+01:00,0,0,0
2015-01-20 01:30:00+01:00,0,0,0
2015-01-20 01:45:00+01:00,0,0,0
2015-01-20 02:00:00+01:00,0,0,0
2015-01-20 02:15:00+01:00,0,0,0
2015-01-20 02:30:00+01:00,0,0,0
2015-01-20 02:45:00+01:00,0,0,0
2015-01-20 03:00:00+01:00,0,0,0
2015-01-20 03:15:00+01:00,0,0,0
2015-01-20 03:30:00+01:00,0,0,0
2015-01-20 03:45:00+01:00,0,0,0
2015-01-20 04:00:00+01:00,0,0,0
2015-01-20 04:15:00+01:00,0,0,0
2015-01-20 04:30:00+01:00,0,0,0
2015-01-20 04:45:00+01:00,0,0,0
2015-01-20 05:00:00+01:00,0,0,0
2015-01-20 05:15:00+01:00,0,0,0
2015-01-20 05:30:00+01:00,0,0,0
2015-01-20 05:45:00+01:00,0,0,0
2015-01-20 06:00:00+01:00,0,0,0
2015-01-20 06:15:00+01:00,0,0,0
2015-01-20 06:30:00+01:00,0,0,0
2015-01-20 06:45:00+01:00,0,0,0
2015-01-20 07:00:00+01:00,0,0,0
2015-01-20 07:15:00+01:00,0,0,0
2015-01-20 07:30:00+01:00,0,0,0
2015-01-20 07:45:00+01:00,0,0,0
2015-01-20 08:00:00+01:00,0,0,0
2015-01-20 08:15:00+01:00,0,0,0
2015-01-20 08:30:00+01:00,0,0,0
2015-01-20 08:45:00+01:00,9,6,8
2015-01-20 09:00:00+01:00,55,35,50
2015-01-20 09:15:00+01:00,23,20,22
2015-01-20 09:30:00+01:00,31,28,30
2015-01-20 09:45:00+01:00,26,25,26
2015-01-20 10:00:00+01:00,29,27,28
2015-01-20 10:15:00+01:00,63,50,60
2015-01-20 10:30:00+01:00,70,58,67
2015-01-20 10:45:00+01:00,87,64,81
2015-01-20 11:00:00+01:00,81,64,77
2015-01-20 11:15:00+01:00,112,82,105
2015-01-20 11:30:00+01:00,193,109,172
2015-01-20 11:45:00+01:00,200,104,176
2015-01-20 12:00:00+01:00,126,95,118
2015-01-20 12:15:00+01:00,171,108,156
2015-01-20 12:30:00+01:00,372,140,314
2015-01-20 12:45:00+01:00,413,147,347
2015-01-20 13:00:00+01:00,185,105,165
2015-01-20 13:15:00+01:00,182,107,163
2015-01-20 13:30:00+01:00,130,88,119
2015-01-20 13:45:00+01:00,175,95,155
2015-01-20 14:00:00+01:00,65,52,62
2015-01-20 14:15:00+01:00,231,113,201
2015-01-20 14:30:00+01:00,290,127,250
2015-01-20 14:45:00+01:00,346,138,294
2015-01-20 15:00:00+01:00,176,79,152
2015-01-20 15:15:00+01:00,33,27,31
2015-01-20 15:30:00+01:00,32,26,30
2015-01-20 15:45:00+01:00,16,14,15
2015-01-20 16:00:00+01:00,0,0,0
2015-01-20 16:15:00+01:00,0,0,0
2015-01-20 16:30:00+01:00,0,0,0
2015-01-20 16:45:00+01:00,0,0,0
2015-01-20 17:00:00+01:00,0,0,0
2015-01-20 17:15:00+01:00,0,0,0
2015-01-20 17:30:00+01:00,0,0,0
2015-01-20 17:45:00+01:00,0,0,0
2015-01-20 18:00:00+01:00,0,0,0
2015-01-20 18:15:00+01:00,0,0,0
2015-01-20 18:30:00+01:00,0,0,0
2015-01-20 18:45:00+01:00,0,0,0
2015-01-20 19:00:00+01:00,0,0,0
2015-01-20 19:15:00+01:00,0,0,0
2015-01-20 19:30:00+01:00,0,0,0
2015-01-20 19:45:00+01:00,0,0,0
2015-01-20 20:00:00+01:00,0,0,0
2015-01-20 20:15:00+01:00,0,0,0
2015-01-20 20:30:00+01:00,0,0,0
2015-01-20 20:45:00+01:00,0,0,0
2015-01-20 21:00:00+01:00,0,0,0
2015-01-20 21:15:00+01:00,0,0,0
2015-01-20 21:30:00+01:00,0,0,0
2015-01-20 21:45:00+01:00,0,0,0
2015-01-20 22:00:00+01:00,0,0,0
2015-01-20 22:15:00+01:00,0,0,0
2015-01-20 22:30:00+01:00,0,0,0
2015-01-20 22:45:00+01:00,0,0,0
2015-01-20 23:00:00+01:00,0,0,0
2015-01-20 23:15:00+01:00,0,0,0
2015-01-20 23:30:00+01:00,0,0,0
2015-01-20 23:45:00+01:00,0,0,0
2015-01-21 00:00:00+01:00,0,0,0
2015-01-21 00:15:00+01:00,0,0,0
2015-01-21 00:30:00+01:00,0,0,0
2015-01-21 00:45:00+01:00,0,0,0
2015-01-21 01:00:00+01:00,0,0,0
2015-01-21 01:15:00+01:00,0,0,0
2015-01-21 01:30:00+01:00,0,0,0
2015-01-21 01:45:00+01:00,0,0,0
2015-01-21 02:00:00+01:00,0,0,0
2015-01-21 02:15:00+01:00,0,0,0
2015-01-21 02:30:00+01:00,0,0,0
2015-01-21 02:45:00+01:00,0,0,0
2015-01-21 03:00:00+01:00,0,0,0
2015-01-21 03:15:00+01:00,0,0,0
2015-01-21 03:30:00+01:00,0,0,0
2015-01-21 03:45:00+01:00,0,0,0
2015-01-21 04:00:00+01:00,0,0,0
2015-01-21 04:15:00+01:00,0,0,0
2015-01-21 04:30:00+01:00,0,0,0
2015-01-21 04:45:00+01:00,0,0,0
2015-01-21 05:00:00+01:00,0,0,0
2015-01-21 05:15:00+01:00,0,0,0
2015-01-21 05:30:00+01:00,0,0,0
2015-01-21 05:45:00+01:00,0,0,0
2015-01-21 06:00:00+01:00,0,0,0
2015-01-21 06:15:00+01:00,0,0,0
2015-01-21 06:30:00+01:00,0,0,0
2015-01-21 06:45:00+01:00,0,0,0
2015-01-21 07:00:00+01:00,0,0,0
2015-01-21 07:15:00+01:00,0,0,0
2015-01-21 07:30:00+01:00,0,0,0
2015-01-21 07:45:00+01:00,0,0,0
2015-01-21 08:00:00+01:00,0,0,0
2015-01-21 08:15:00+01:00,0,0,0
2015-01-21 08:30:00+01:00,0,0,0
2015-01-21 08:45:00+01:00,0,0,0
2015-01-21 09:00:00+01:00,4,3,4
2015-01-21 09:15:00+01:00,9,8,9
2015-01-21 09:30:00+01:00,23,18,22
2015-01-21 09:45:00+01:00,43,37,41
2015-01-21 10:00:00+01:00,38,35,38
2015-01-21 10:15:00+01:00,31,28,30
2015-01-21 10:30:00+01:00,44,39,42
2015-01-21 10:45:00+01:00,109,58,96
2015-01-21 11:00:00+01:00,98,68,91
2015-01-21 11:15:00+01:00,58,53,57
2015-01-21 11:30:00+01:00,45,44,45
2015-01-21 11:45:00+01:00,68,55,65
2015-01-21 12:00:00+01:00,166,92,148
2015-01-21 12:15:00+01:00,74,65,72
2015-01-21 12:30:00+01:00,92,78,89
2015-01-21 12:45:00+01:00,108,84,102
2015-01-21 13:00:00+01:00,118,86,110
2015-01-21 13:15:00+01:00,66,60,65
2015-01-21 13:30:00+01:00,89,68,83
2015-01-21 13:45:00+01:00,262,119,227
2015-01-21 14:00:00+01:00,212,87,180
2015-01-21 14:15:00+01:00,55,47,53
2015-01-21 14:30:00+01:00,29,28,29
2015-01-21 14:45:00+01:00,16,15,16
2015-01-21 15:00:00+01:00,9,8,8
2015-01-21 15:15:00+01:00,5,5,5
2015-01-21 15:30:00+01:00,0,0,0
2015-01-21 15:45:00+01:00,0,0,0
2015-01-21 16:00:00+01:00,0,0,0
2015-01-21 16:15:00+01:00,0,0,0
2015-01-21 16:30:00+01:00,0,0,0
2015-01-21 16:45:00+01:00,0,0,0
2015-01-21 17:00:00+01:00,0,0,0
2015-01-21 17:15:00+01:00,0,0,0
2015-01-21 17:30:00+01:00,0,0,0
2015-01-21 17:45:00+01:00,0,0,0
2015-01-21 18:00:00+01:00,0,0,0
2015-01-21 18:15:00+01:00,0,0,0
2015-01-21 18:30:00+01:00,0,0,0
2015-01-21 18:45:00+01:00,0,0,0
2015-01-21 19:00:00+01:00,0,0,0
2015-01-21 19:15:00+01:00,0,0,0
2015-01-21 19:30:00+01:00,0,0,0
2015-01-21 19:45:00+01:00,0,0,0
2015-01-21 20:00:00+01:00,0,0,0
2015-01-21 20:15:00+01:00,0,0,0
2015-01-21 20:30:00+01:00,0,0,0
2015-01-21 20:45:00+01:00,0,0,0
2015-01-21 21:00:00+01:00,0,0,0
2015-01-21 21:15:00+01:00,0,0,0
2015-01-21 21:30:00+01:00,0,0,0
2015-01-21 21:45:00+01:00,0,0,0
2015-01-21 22:00:00+01:00,0,0,0
2015-01-21 22:15:00+01:00,0,0,0
2015-01-21 22:30:00+01:00,0,0,0
2015-01-21 22:45:00+01:00,0,0,0
2015-01-21 23:00:00+01:00,0,0,0
2015-01-21 23:15:00+01:00,0,0,0
2015-01-21 23:30:00+01:00,0,0,0
2015-01-21 23:45:00+01:00,0,0,0
2015-01-22 00:00:00+01:00,0,0,0
2015-01-22 00:15:00+01:00,0,0,0
2015-01-22 00:30:00+01:00,0,0,0
2015-01-22 00:45:00+01:00,0,0,0
2015-01-22 01:00:00+01:00,0,0,0
2015-01-22 01:15:00+01:00,0,0,0
2015-01-22 01:30:00+01:00,0,0,0
2015-01-22 01:45:00+01:00,0,0,0
2015-01-22 02:00:00+01:00,0,0,0
2015-01-22 02:15:00+01:00,0,0,0
2015-01-22 02:30:00+01:00,0,0,0
2015-01-22 02:45:00+01:00,0,0,0
2015-01-22 03:00:00+01:00,0,0,0
2015-01-22 03:15:00+01:00,0,0,0
2015-01-22 03:30:00+01:00,0,0,0
2015-01-22 03:45:00+01:00,0,0,0
2015-01-22 04:00:00+01:00,0,0,0
2015-01-22 04:15:00+01:00,0,0,0
2015-01-22 04:30:00+01:00,0,0,0
2015-01-22 04:45:00+01:00,0,0,0
2015-01-22 05:00:00+01:00,0,0,0
2015-01-22 05:15:00+01:00,0,0,0
2015-01-22 05:30:00+01:00,0,0,0
2015-01-22 05:45:00+01:00,0,0,0
2015-01-22 06:00:00+01:00,0,0,0
2015-01-22 06:15:00+01:00,0,0,0
2015-01-22 06:30:00+01:00,0,0,0
2015-01-22 06:45:00+01:00,0,0,0
2015-01-22 07:00:00+01:00,0,0,0
2015-01-22 07:15:00+01:00,0,0,0
2015-01-22 07:30:00+01:00,0,0,0
2015-01-22 07:45:00+01:00,0,0,0
2015-01-22 08:00:00+01:00,0,0,0
2015-01-22 08:15:00+01:00,0,0,0
2015-01-22 08:30:00+01:00,0,0,0
2015-01-22 08:45:00+01:00,38,25,35
2015-01-22 09:00:00+01:00,63,37,56
2015-01-22 09:15:00+01:00,84,50,76
2015-01-22 09:30:00+01:00,175,83,152
2015-01-22 09:45:00+01:00,237,106,204
2015-01-22 10:00:00+01:00,208,93,179
2015-01-22 10:15:00+01:00,117,77,107
2015-01-22 10:30:00+01:00,175,97,155
2015-01-22 10:45:00+01:00,194,101,171
2015-01-22 11:00:00+01:00,76,65,73
2015-01-22 11:15:00+01:00,72,63,70
2015-01-22 11:30:00+01:00,50,48,49
2015-01-22 11:45:00+01:00,49,45,48
2015-01-22 12:00:00+01:00,83,69,80
2015-01-22 12:15:00+01:00,107,85,101
2015-01-22 12:30:00+01:00,87,67,82
2015-01-22 12:45:00+01:00,55,52,54
2015-01-22 13:00:00+01:00,347,128,292
2015-01-22 13:15:00+01:00,389,144,328
2015-01-22 13:30:00+01:00,475,148,393
2015-01-22 13:45:00+01:00,392,139,328
2015-01-22 14:00:00+01:00,353,127,297
2015-01-22 14:15:00+01:00,166,93,148
2015-01-22 14:30:00+01:00,302,137,260
2015-01-22 14:45:00+01:00,62,47,58
2015-01-22 15:00:00+01:00,45,37,43
2015-01-22 15:15:00+01:00,13,12,12
2015-01-22 15:30:00+01:00,7,6,7
2015-01-22 15:45:00+01:00,6,5,5
2015-01-22 16:00:00+01:00,0,0,0
2015-01-22 16:15:00+01:00,0,0,0
2015-01-22 16:30:00+01:00,0,0,0
2015-01-22 16:45:00+01:00,0,0,0
2015-01-22 17:00:00+01:00,0,0,0
2015-01-22 17:15:00+01:00,0,0,0
2015-01-22 17:30:00+01:00,0,0,0
2015-01-22 17:45:00+01:00,0,0,0
2015-01-22 18:00:00+01:00,0,0,0
2015-01-22 18:15:00+01:00,0,0,0
2015-01-22 18:30:00+01:00,0,0,0
2015-01-22 18:45:00+01:00,0,0,0
2015-01-22 19:00:00+01:00,0,0,0
2015-01-22 19:15:00+01:00,0,0,0
2015-01-22 19:30:00+01:00,0,0,0
2015-01-22 19:45:00+01:00,0,0,0
2015-01-22 20:00:00+01:00,0,0,0
2015-01-22 20:15:00+01:00,0,0,0
2015-01-22 20:30:00+01:00,0,0,0
2015-01-22 20:45:00+01:00,0,0,0
2015-01-22 21:00:00+01:00,0,0,0
2015-01-22 21:15:00+01:00,0,0,0
2015-01-22 21:30:00+01:00,0,0,0
2015-01-22 21:45:00+01:00,0,0,0
2015-01-22 22:00:00+01:00,0,0,0
2015-01-22 22:15:00+01:00,0,0,0
2015-01-22 22:30:00+01:00,0,0,0
2015-01-22 22:45:00+01:00,0,0,0
2015-01-22 23:00:00+01:00,0,0,0
2015-01-22 23:15:00+01:00,0,0,0
2015-01-22 23:30:00+01:00,0,0,0
2015-01-22 23:45:00+01:00,0,0,0
2015-01-23 00:00:00+01:00,0,0,0
2015-01-23 00:15:00+01:00,0,0,0
2015-01-23 00:30:00+01:00,0,0,0
2015-01-23 00:45:00+01:00,0,0,0
2015-01-23 01:00:00+01:00,0,0,0
2015-01-23 01:15:00+01:00,0,0,0
2015-01-23 01:30:00+01:00,0,0,0
2015-01-23 01:45:00+01:00,0,0,0
2015-01-23 02:00:00+01:00,0,0,0
2015-01-23 02:15:00+01:00,0,0,0
2015-01-23 02:30:00+01:00,0,0,0
2015-01-23 02:45:00+01:00,0,0,0
2015-01-23 03:00:00+01:00,0,0,0
2015-01-23 03:15:00+01:00,0,0,0
2015-01-23 03:30:00+01:00,0,0,0
2015-01-23 03:45:00+01:00,0,0,0
2015-01-23 04:00:00+01:00,0,0,0
2015-01-23 04:15:00+01:00,0,0,0
2015-01-23 04:30:00+01:00,0,0,0
2015-01-23 04:45:00+01:00,0,0,0
2015-01-23 05:00:00+01:00,0,0,0
2015-01-23 05:15:00+01:00,0,0,0
2015-01-23 05:30:00+01:00,0,0,0
2015-01-23 05:45:00+01:00,0,0,0
2015-01-23 06:00:00+01:00,0,0,0
2015-01-23 06:15:00+01:00,0,0,0
2015-01-23 06:30:00+01:00,0,0,0
2015-01-23 06:45:00+01:00,0,0,0
2015-01-23 07:00:00+01:00,0,0,0
2015-01-23 07:15:00+01:00,0,0,0
2015-01-23 07:30:00+01:00,0,0,0
2015-01-23 07:45:00+01:00,0,0,0
2015-01-23 08:00:00+01:00,0,0,0
2015-01-23 08:15:00+01:00,0,0,0
2015-01-23 08:30:00+01:00,0,0,0
2015-01-23 08:45:00+01:00,0,0,0
2015-01-23 09:00:00+01:00,12,9,11
2015-01-23 09:15:00+01:00,24,20,23
2015-01-23 09:30:00+01:00,40,33,38
2015-01-23 09:45:00+01:00,69,52,65
2015-01-23 10:00:00+01:00,109,69,99
2015-01-23 10:15:00+01:00,72,59,68
2015-01-23 10:30:00+01:00,30,27,29
2015-01-23 10:45:00+01:00,20,19,19
2015-01-23 11:00:00+01:00,23,21,22
2015-01-23 11:15:00+01:00,27,24,26
2015-01-23 11:30:00+01:00,40,39,39
2015-01-23 11:45:00+01:00,51,47,50
2015-01-23 12:00:00+01:00,39,37,39
2015-01-23 12:15:00+01:00,25,24,25
2015-01-23 12:30:00+01:00,20,19,20
2015-01-23 12:45:00+01:00,19,18,18
2015-01-23 13:00:00+01:00,13,13,13
2015-01-23 13:15:00+01:00,15,13,15
2015-01-23 13:30:00+01:00,21,19,21
2015-01-23 13:45:00+01:00,22,21,22
2015-01-23 14:00:00+01:00,14,14,14
2015-01-23 14:15:00+01:00,24,21,23
2015-01-23 14:30:00+01:00,22,22,22
2015-01-23 14:45:00+01:00,25,23,25
2015-01-23 15:00:00+01:00,20,19,20
2015-01-23 15:15:00+01:00,10,9,9
2015-01-23 15:30:00+01:00,8,8,8
2015-01-23 15:45:00+01:00,10,9,10
2015-01-23 16:00:00+01:00,0,0,0
2015-01-23 16:15:00+01:00,0,0,0
2015-01-23 16:30:00+01:00,0,0,0
2015-01-23 16:45:00+01:00,0,0,0
2015-01-23 17:00:00+01:00,0,0,0
2015-01-23 17:15:00+01:00,0,0,0
2015-01-23 17:30:00+01:00,0,0,0
2015-01-23 17:45:00+01:00,0,0,0
2015-01-23 18:00:00+01:00,0,0,0
2015-01-23 18:15:00+01:00,0,0,0
2015-01-23 18:30:00+01:00,0,0,0
2015-01-23 18:45:00+01:00,0,0,0
2015-01-23 19:00:00+01:00,0,0,0
2015-01-23 19:15:00+01:00,0,0,0
2015-01-23 19:30:00+01:00,0,0,0
2015-01-23 19:45:00+01:00,0,0,0
2015-01-23 20:00:00+01:00,0,0,0
2015-01-23 20:15:00+01:00,0,0,0
2015-01-23 20:30:00+01:00,0,0,0
2015-01-23 20:45:00+01:00,0,0,0
2015-01-23 21:00:00+01:00,0,0,0
2015-01-23 21:15:00+01:00,0,0,0
2015-01-23 21:30:00+01:00,0,0,0
2015-01-23 21:45:00+01:00,0,0,0
2015-01-23 22:00:00+01:00,0,0,0
2015-01-23 22:15:00+01:00,0,0,0
2015-01-23 22:30:00+01:00,0,0,0
2015-01-23 22:45:00+01:00,0,0,0
2015-01-23 23:00:00+01:00,0,0,0
2015-01-23 23:15:00+01:00,0,0,0
2015-01-23 23:30:00+01:00,0,0,0
2015-01-23 23:45:00+01:00,0,0,0
2015-01-24 00:00:00+01:00,0,0,0
2015-01-24 00:15:00+01:00,0,0,0
2015-01-24 00:30:00+01:00,0,0,0
2015-01-24 00:45:00+01:00,0,0,0
2015-01-24 01:00:00+01:00,0,0,0
2015-01-24 01:15:00+01:00,0,0,0
2015-01-24 01:30:00+01:00,0,0,0
2015-01-24 01:45:00+01:00,0,0,0
2015-01-24 02:00:00+01:00,0,0,0
2015-01-24 02:15:00+01:00,0,0,0
2015-01-24 02:30:00+01:00,0,0,0
2015-01-24 02:45:00+01:00,0,0,0
2015-01-24 03:00:00+01:00,0,0,0
2015-01-24 03:15:00+01:00,0,0,0
2015-01-24 03:30:00+01:00,0,0,0
2015-01-24 03:45:00+01:00,0,0,0
2015-01-24 04:00:00+01:00,0,0,0
2015-01-24 04:15:00+01:00,0,0,0
2015-01-24 04:30:00+01:00,0,0,0
2015-01-24 04:45:00+01:00,0,0,0
2015-01-24 05:00:00+01:00,0,0,0
2015-01-24 05:15:00+01:00,0,0,0
2015-01-24 05:30:00+01:00,0,0,0
2015-01-24 05:45:00+01:00,0,0,0
2015-01-24 06:00:00+01:00,0,0,0
2015-01-24 06:15:00+01:00,0,0,0
2015-01-24 06:30:00+01:00,0,0,0
2015-01-24 06:45:00+01:00,0,0,0
2015-01-24 07:00:00+01:00,0,0,0
2015-01-24 07:15:00+01:00,0,0,0
2015-01-24 07:30:00+01:00,0,0,0
2015-01-24 07:45:00+01:00,0,0,0
2015-01-24 08:00:00+01:00,0,0,0
2015-01-24 08:15:00+01:00,0,0,0
2015-01-24 08:30:00+01:00,0,0,0
2015-01-24 08:45:00+01:00,0,0,0
2015-01-24 09:00:00+01:00,4,4,4
2015-01-24 09:15:00+01:00,12,11,12
2015-01-24 09:30:00+01:00,71,46,65
2015-01-24 09:45:00+01:00,56,46,53
2015-01-24 10:00:00+01:00,36,33,35
2015-01-24 10:15:00+01:00,23,23,23
2015-01-24 10:30:00+01:00,22,21,22
2015-01-24 10:45:00+01:00,34,33,34
2015-01-24 11:00:00+01:00,35,35,35
2015-01-24 11:15:00+01:00,27,25,26
2015-01-24 11:30:00+01:00,15,15,15
2015-01-24 11:45:00+01:00,19,18,19
2015-01-24 12:00:00+01:00,29,28,29
2015-01-24 12:15:00+01:00,19,19,19
2015-01-24 12:30:00+01:00,25,22,25
2015-01-24 12:45:00+01:00,24,23,24
2015-01-24 13:00:00+01:00,7,7,7
2015-01-24 13:15:00+01:00,15,12,15
2015-01-24 13:30:00+01:00,39,34,38
2015-01-24 13:45:00+01:00,23,22,22
2015-01-24 14:00:00+01:00,17,16,16
2015-01-24 14:15:00+01:00,21,20,21
2015-01-24 14:30:00+01:00,16,14,15
2015-01-24 14:45:00+01:00,14,13,14
2015-01-24 15:00:00+01:00,10,10,10
2015-01-24 15:15:00+01:00,4,4,4
2015-01-24 15:30:00+01:00,9,8,9
2015-01-24 15:45:00+01:00,3,3,3
2015-01-24 16:00:00+01:00,1,0,1
2015-01-24 16:15:00+01:00,1,1,1
2015-01-24 16:30:00+01:00,0,0,0
2015-01-24 16:45:00+01:00,0,0,0
2015-01-24 17:00:00+01:00,0,0,0
2015-01-24 17:15:00+01:00,0,0,0
2015-01-24 17:30:00+01:00,0,0,0
2015-01-24 17:45:00+01:00,0,0,0
2015-01-24 18:00:00+01:00,0,0,0
2015-01-24 18:15:00+01:00,0,0,0
2015-01-24 18:30:00+01:00,0,0,0
2015-01-24 18:45:00+01:00,0,0,0
2015-01-24 19:00:00+01:00,0,0,0
2015-01-24 19:15:00+01:00,0,0,0
2015-01-24 19:30:00+01:00,0,0,0
2015-01-24 19:45:00+01:00,0,0,0
2015-01-24 20:00:00+01:00,0,0,0
2015-01-24 20:15:00+01:00,0,0,0
2015-01-24 20:30:00+01:00,0,0,0
2015-01-24 20:45:00+01:00,0,0,0
2015-01-24 21:00:00+01:00,0,0,0
2015-01-24 21:15:00+01:00,0,0,0
2015-01-24 21:30:00+01:00,0,0,0
2015-01-24 21:45:00+01:00,0,0,0
2015-01-24 22:00:00+01:00,0,0,0
2015-01-24 22:15:00+01:00,0,0,0
2015-01-24 22:30:00+01:00,0,0,0
