,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-24 16:45:00+01:00,0,0,0
2015-01-24 17:00:00+01:00,0,0,0
2015-01-24 17:15:00+01:00,0,0,0
2015-01-24 17:30:00+01:00,0,0,0
2015-01-24 17:45:00+01:00,0,0,0
2015-01-24 18:00:00+01:00,0,0,0
2015-01-24 18:15:00+01:00,0,0,0
2015-01-24 18:30:00+01:00,0,0,0
2015-01-24 18:45:00+01:00,0,0,0
2015-01-24 19:00:00+01:00,0,0,0
2015-01-24 19:15:00+01:00,0,0,0
2015-01-24 19:30:00+01:00,0,0,0
2015-01-24 19:45:00+01:00,0,0,0
2015-01-24 20:00:00+01:00,0,0,0
2015-01-24 20:15:00+01:00,0,0,0
2015-01-24 20:30:00+01:00,0,0,0
2015-01-24 20:45:00+01:00,0,0,0
2015-01-24 21:00:00+01:00,0,0,0
2015-01-24 21:15:00+01:00,0,0,0
2015-01-24 21:30:00+01:00,0,0,0
2015-01-24 21:45:00+01:00,0,0,0
2015-01-24 22:00:00+01:00,0,0,0
2015-01-24 22:15:00+01:00,0,0,0
2015-01-24 22:30:00+01:00,0,0,0
2015-01-24 22:45:00+01:00,0,0,0
2015-01-24 23:00:00+01:00,0,0,0
2015-01-24 23:15:00+01:00,0,0,0
2015-01-24 23:30:00+01:00,0,0,0
2015-01-24 23:45:00+01:00,0,0,0
2015-01-25 00:00:00+01:00,0,0,0
2015-01-25 00:15:00+01:00,0,0,0
2015-01-25 00:30:00+01:00,0,0,0
2015-01-25 00:45:00+01:00,0,0,0
2015-01-25 01:00:00+01:00,0,0,0
2015-01-25 01:15:00+01:00,0,0,0
2015-01-25 01:30:00+01:00,0,0,0
2015-01-25 01:45:00+01:00,0,0,0
2015-01-25 02:00:00+01:00,0,0,0
2015-01-25 02:15:00+01:00,0,0,0
2015-01-25 02:30:00+01:00,0,0,0
2015-01-25 02:45:00+01:00,0,0,0
2015-01-25 03:00:00+01:00,0,0,0
2015-01-25 03:15:00+01:00,0,0,0
2015-01-25 03:30:00+01:00,0,0,0
2015-01-25 03:45:00+01:00,0,0,0
2015-01-25 04:00:00+01:00,0,0,0
2015-01-25 04:15:00+01:00,0,0,0
2015-01-25 04:30:00+01:00,0,0,0
2015-01-25 04:45:00+01:00,0,0,0
2015-01-25 05:00:00+01:00,0,0,0
2015-01-25 05:15:00+01:00,0,0,0
2015-01-25 05:30:00+01:00,0,0,0
2015-01-25 05:45:00+01:00,0,0,0
2015-01-25 06:00:00+01:00,0,0,0
2015-01-25 06:15:00+01:00,0,0,0
2015-01-25 06:30:00+01:00,0,0,0
2015-01-25 06:45:00+01:00,0,0,0
2015-01-25 07:00:00+01:00,0,0,0
2015-01-25 07:15:00+01:00,0,0,0
2015-01-25 07:30:00+01:00,0,0,0
2015-01-25 07:45:00+01:00,0,0,0
2015-01-25 08:00:00+01:00,0,0,0
2015-01-25 08:15:00+01:00,1,1,1
2015-01-25 08:30:00+01:00,13,11,12
2015-01-25 08:45:00+01:00,38,31,36
2015-01-25 09:00:00+01:00,51,42,49
2015-01-25 09:15:00+01:00,36,34,35
2015-01-25 09:30:00+01:00,41,36,40
2015-01-25 09:45:00+01:00,62,53,60
2015-01-25 10:00:00+01:00,29,28,29
2015-01-25 10:15:00+01:00,20,19,19
2015-01-25 10:30:00+01:00,26,25,26
2015-01-25 10:45:00+01:00,38,36,37
2015-01-25 11:00:00+01:00,39,38,39
2015-01-25 11:15:00+01:00,63,57,61
2015-01-25 11:30:00+01:00,64,60,63
2015-01-25 11:45:00+01:00,61,58,60
2015-01-25 12:00:00+01:00,57,51,56
2015-01-25 12:15:00+01:00,67,63,66
2015-01-25 12:30:00+01:00,53,51,52
2015-01-25 12:45:00+01:00,36,35,36
2015-01-25 13:00:00+01:00,28,27,28
2015-01-25 13:15:00+01:00,34,32,34
2015-01-25 13:30:00+01:00,45,42,44
2015-01-25 13:45:00+01:00,52,50,52
2015-01-25 14:00:00+01:00,37,37,37
2015-01-25 14:15:00+01:00,62,54,60
2015-01-25 14:30:00+01:00,61,56,60
2015-01-25 14:45:00+01:00,78,63,74
2015-01-25 15:00:00+01:00,63,55,61
2015-01-25 15:15:00+01:00,52,44,50
2015-01-25 15:30:00+01:00,48,39,45
2015-01-25 15:45:00+01:00,25,23,25
2015-01-25 16:00:00+01:00,0,0,0
2015-01-25 16:15:00+01:00,0,0,0
2015-01-25 16:30:00+01:00,0,0,0
2015-01-25 16:45:00+01:00,0,0,0
2015-01-25 17:00:00+01:00,0,0,0
2015-01-25 17:15:00+01:00,0,0,0
2015-01-25 17:30:00+01:00,0,0,0
2015-01-25 17:45:00+01:00,0,0,0
2015-01-25 18:00:00+01:00,0,0,0
2015-01-25 18:15:00+01:00,0,0,0
2015-01-25 18:30:00+01:00,0,0,0
2015-01-25 18:45:00+01:00,0,0,0
2015-01-25 19:00:00+01:00,0,0,0
2015-01-25 19:15:00+01:00,0,0,0
2015-01-25 19:30:00+01:00,0,0,0
2015-01-25 19:45:00+01:00,0,0,0
2015-01-25 20:00:00+01:00,0,0,0
2015-01-25 20:15:00+01:00,0,0,0
2015-01-25 20:30:00+01:00,0,0,0
2015-01-25 20:45:00+01:00,0,0,0
2015-01-25 21:00:00+01:00,0,0,0
2015-01-25 21:15:00+01:00,0,0,0
2015-01-25 21:30:00+01:00,0,0,0
2015-01-25 21:45:00+01:00,0,0,0
2015-01-25 22:00:00+01:00,0,0,0
2015-01-25 22:15:00+01:00,0,0,0
2015-01-25 22:30:00+01:00,0,0,0
2015-01-25 22:45:00+01:00,0,0,0
2015-01-25 23:00:00+01:00,0,0,0
2015-01-25 23:15:00+01:00,0,0,0
2015-01-25 23:30:00+01:00,0,0,0
2015-01-25 23:45:00+01:00,0,0,0
2015-01-26 00:00:00+01:00,0,0,0
2015-01-26 00:15:00+01:00,0,0,0
2015-01-26 00:30:00+01:00,0,0,0
2015-01-26 00:45:00+01:00,0,0,0
2015-01-26 01:00:00+01:00,0,0,0
2015-01-26 01:15:00+01:00,0,0,0
2015-01-26 01:30:00+01:00,0,0,0
2015-01-26 01:45:00+01:00,0,0,0
2015-01-26 02:00:00+01:00,0,0,0
2015-01-26 02:15:00+01:00,0,0,0
2015-01-26 02:30:00+01:00,0,0,0
2015-01-26 02:45:00+01:00,0,0,0
2015-01-26 03:00:00+01:00,0,0,0
2015-01-26 03:15:00+01:00,0,0,0
2015-01-26 03:30:00+01:00,0,0,0
2015-01-26 03:45:00+01:00,0,0,0
2015-01-26 04:00:00+01:00,0,0,0
2015-01-26 04:15:00+01:00,0,0,0
2015-01-26 04:30:00+01:00,0,0,0
2015-01-26 04:45:00+01:00,0,0,0
2015-01-26 05:00:00+01:00,0,0,0
2015-01-26 05:15:00+01:00,0,0,0
2015-01-26 05:30:00+01:00,0,0,0
2015-01-26 05:45:00+01:00,0,0,0
2015-01-26 06:00:00+01:00,0,0,0
2015-01-26 06:15:00+01:00,0,0,0
2015-01-26 06:30:00+01:00,0,0,0
2015-01-26 06:45:00+01:00,0,0,0
2015-01-26 07:00:00+01:00,0,0,0
2015-01-26 07:15:00+01:00,0,0,0
2015-01-26 07:30:00+01:00,0,0,0
2015-01-26 07:45:00+01:00,0,0,0
2015-01-26 08:00:00+01:00,0,0,0
2015-01-26 08:15:00+01:00,5,4,5
2015-01-26 08:30:00+01:00,14,13,14
2015-01-26 08:45:00+01:00,30,27,29
2015-01-26 09:00:00+01:00,51,43,49
2015-01-26 09:15:00+01:00,42,40,42
2015-01-26 09:30:00+01:00,42,40,42
2015-01-26 09:45:00+01:00,35,34,34
2015-01-26 10:00:00+01:00,36,35,35
2015-01-26 10:15:00+01:00,27,26,27
2015-01-26 10:30:00+01:00,29,28,29
2015-01-26 10:45:00+01:00,53,49,52
2015-01-26 11:00:00+01:00,57,53,56
2015-01-26 11:15:00+01:00,39,38,38
2015-01-26 11:30:00+01:00,34,33,34
2015-01-26 11:45:00+01:00,24,23,24
2015-01-26 12:00:00+01:00,25,22,24
2015-01-26 12:15:00+01:00,44,39,43
2015-01-26 12:30:00+01:00,37,36,37
2015-01-26 12:45:00+01:00,48,46,48
2015-01-26 13:00:00+01:00,50,49,50
2015-01-26 13:15:00+01:00,41,40,41
2015-01-26 13:30:00+01:00,40,36,39
2015-01-26 13:45:00+01:00,30,29,30
2015-01-26 14:00:00+01:00,61,50,58
2015-01-26 14:15:00+01:00,58,53,57
2015-01-26 14:30:00+01:00,28,28,28
2015-01-26 14:45:00+01:00,30,28,30
2015-01-26 15:00:00+01:00,36,34,35
2015-01-26 15:15:00+01:00,18,18,18
2015-01-26 15:30:00+01:00,12,12,12
2015-01-26 15:45:00+01:00,1,1,1
2015-01-26 16:00:00+01:00,0,0,0
2015-01-26 16:15:00+01:00,0,0,0
2015-01-26 16:30:00+01:00,0,0,0
2015-01-26 16:45:00+01:00,0,0,0
2015-01-26 17:00:00+01:00,0,0,0
2015-01-26 17:15:00+01:00,0,0,0
2015-01-26 17:30:00+01:00,0,0,0
2015-01-26 17:45:00+01:00,0,0,0
2015-01-26 18:00:00+01:00,0,0,0
2015-01-26 18:15:00+01:00,0,0,0
2015-01-26 18:30:00+01:00,0,0,0
2015-01-26 18:45:00+01:00,0,0,0
2015-01-26 19:00:00+01:00,0,0,0
2015-01-26 19:15:00+01:00,0,0,0
2015-01-26 19:30:00+01:00,0,0,0
2015-01-26 19:45:00+01:00,0,0,0
2015-01-26 20:00:00+01:00,0,0,0
2015-01-26 20:15:00+01:00,0,0,0
2015-01-26 20:30:00+01:00,0,0,0
2015-01-26 20:45:00+01:00,0,0,0
2015-01-26 21:00:00+01:00,0,0,0
2015-01-26 21:15:00+01:00,0,0,0
2015-01-26 21:30:00+01:00,0,0,0
2015-01-26 21:45:00+01:00,0,0,0
2015-01-26 22:00:00+01:00,0,0,0
2015-01-26 22:15:00+01:00,0,0,0
2015-01-26 22:30:00+01:00,0,0,0
2015-01-26 22:45:00+01:00,0,0,0
2015-01-26 23:00:00+01:00,0,0,0
2015-01-26 23:15:00+01:00,0,0,0
2015-01-26 23:30:00+01:00,0,0,0
2015-01-26 23:45:00+01:00,0,0,0
2015-01-27 00:00:00+01:00,0,0,0
2015-01-27 00:15:00+01:00,0,0,0
2015-01-27 00:30:00+01:00,0,0,0
2015-01-27 00:45:00+01:00,0,0,0
2015-01-27 01:00:00+01:00,0,0,0
2015-01-27 01:15:00+01:00,0,0,0
2015-01-27 01:30:00+01:00,0,0,0
2015-01-27 01:45:00+01:00,0,0,0
2015-01-27 02:00:00+01:00,0,0,0
2015-01-27 02:15:00+01:00,0,0,0
2015-01-27 02:30:00+01:00,0,0,0
2015-01-27 02:45:00+01:00,0,0,0
2015-01-27 03:00:00+01:00,0,0,0
2015-01-27 03:15:00+01:00,0,0,0
2015-01-27 03:30:00+01:00,0,0,0
2015-01-27 03:45:00+01:00,0,0,0
2015-01-27 04:00:00+01:00,0,0,0
2015-01-27 04:15:00+01:00,0,0,0
2015-01-27 04:30:00+01:00,0,0,0
2015-01-27 04:45:00+01:00,0,0,0
2015-01-27 05:00:00+01:00,0,0,0
2015-01-27 05:15:00+01:00,0,0,0
2015-01-27 05:30:00+01:00,0,0,0
2015-01-27 05:45:00+01:00,0,0,0
2015-01-27 06:00:00+01:00,0,0,0
2015-01-27 06:15:00+01:00,0,0,0
2015-01-27 06:30:00+01:00,0,0,0
2015-01-27 06:45:00+01:00,0,0,0
2015-01-27 07:00:00+01:00,0,0,0
2015-01-27 07:15:00+01:00,0,0,0
2015-01-27 07:30:00+01:00,0,0,0
2015-01-27 07:45:00+01:00,0,0,0
2015-01-27 08:00:00+01:00,4,3,3
2015-01-27 08:15:00+01:00,28,22,26
2015-01-27 08:30:00+01:00,62,46,58
2015-01-27 08:45:00+01:00,72,54,67
2015-01-27 09:00:00+01:00,97,69,90
2015-01-27 09:15:00+01:00,56,50,55
2015-01-27 09:30:00+01:00,43,41,43
2015-01-27 09:45:00+01:00,31,31,31
2015-01-27 10:00:00+01:00,36,34,35
2015-01-27 10:15:00+01:00,24,23,24
2015-01-27 10:30:00+01:00,44,42,44
2015-01-27 10:45:00+01:00,74,68,72
2015-01-27 11:00:00+01:00,54,51,53
2015-01-27 11:15:00+01:00,50,49,50
2015-01-27 11:30:00+01:00,40,39,40
2015-01-27 11:45:00+01:00,69,60,67
2015-01-27 12:00:00+01:00,62,59,61
2015-01-27 12:15:00+01:00,34,33,33
2015-01-27 12:30:00+01:00,45,43,45
2015-01-27 12:45:00+01:00,53,51,52
2015-01-27 13:00:00+01:00,42,42,42
2015-01-27 13:15:00+01:00,30,29,30
2015-01-27 13:30:00+01:00,42,36,40
2015-01-27 13:45:00+01:00,40,38,40
2015-01-27 14:00:00+01:00,32,29,31
2015-01-27 14:15:00+01:00,36,33,35
2015-01-27 14:30:00+01:00,33,32,33
2015-01-27 14:45:00+01:00,18,18,18
2015-01-27 15:00:00+01:00,17,16,16
2015-01-27 15:15:00+01:00,17,15,17
2015-01-27 15:30:00+01:00,15,14,15
2015-01-27 15:45:00+01:00,9,8,9
2015-01-27 16:00:00+01:00,0,0,0
2015-01-27 16:15:00+01:00,0,0,0
2015-01-27 16:30:00+01:00,0,0,0
2015-01-27 16:45:00+01:00,0,0,0
2015-01-27 17:00:00+01:00,0,0,0
2015-01-27 17:15:00+01:00,0,0,0
2015-01-27 17:30:00+01:00,0,0,0
2015-01-27 17:45:00+01:00,0,0,0
2015-01-27 18:00:00+01:00,0,0,0
2015-01-27 18:15:00+01:00,0,0,0
2015-01-27 18:30:00+01:00,0,0,0
2015-01-27 18:45:00+01:00,0,0,0
2015-01-27 19:00:00+01:00,0,0,0
2015-01-27 19:15:00+01:00,0,0,0
2015-01-27 19:30:00+01:00,0,0,0
2015-01-27 19:45:00+01:00,0,0,0
2015-01-27 20:00:00+01:00,0,0,0
2015-01-27 20:15:00+01:00,0,0,0
2015-01-27 20:30:00+01:00,0,0,0
2015-01-27 20:45:00+01:00,0,0,0
2015-01-27 21:00:00+01:00,0,0,0
2015-01-27 21:15:00+01:00,0,0,0
2015-01-27 21:30:00+01:00,0,0,0
2015-01-27 21:45:00+01:00,0,0,0
2015-01-27 22:00:00+01:00,0,0,0
2015-01-27 22:15:00+01:00,0,0,0
2015-01-27 22:30:00+01:00,0,0,0
2015-01-27 22:45:00+01:00,0,0,0
2015-01-27 23:00:00+01:00,0,0,0
2015-01-27 23:15:00+01:00,0,0,0
2015-01-27 23:30:00+01:00,0,0,0
2015-01-27 23:45:00+01:00,0,0,0
2015-01-28 00:00:00+01:00,0,0,0
2015-01-28 00:15:00+01:00,0,0,0
2015-01-28 00:30:00+01:00,0,0,0
2015-01-28 00:45:00+01:00,0,0,0
2015-01-28 01:00:00+01:00,0,0,0
2015-01-28 01:15:00+01:00,0,0,0
2015-01-28 01:30:00+01:00,0,0,0
2015-01-28 01:45:00+01:00,0,0,0
2015-01-28 02:00:00+01:00,0,0,0
2015-01-28 02:15:00+01:00,0,0,0
2015-01-28 02:30:00+01:00,0,0,0
2015-01-28 02:45:00+01:00,0,0,0
2015-01-28 03:00:00+01:00,0,0,0
2015-01-28 03:15:00+01:00,0,0,0
2015-01-28 03:30:00+01:00,0,0,0
2015-01-28 03:45:00+01:00,0,0,0
2015-01-28 04:00:00+01:00,0,0,0
2015-01-28 04:15:00+01:00,0,0,0
2015-01-28 04:30:00+01:00,0,0,0
2015-01-28 04:45:00+01:00,0,0,0
2015-01-28 05:00:00+01:00,0,0,0
2015-01-28 05:15:00+01:00,0,0,0
2015-01-28 05:30:00+01:00,0,0,0
2015-01-28 05:45:00+01:00,0,0,0
2015-01-28 06:00:00+01:00,0,0,0
2015-01-28 06:15:00+01:00,0,0,0
2015-01-28 06:30:00+01:00,0,0,0
2015-01-28 06:45:00+01:00,0,0,0
2015-01-28 07:00:00+01:00,0,0,0
2015-01-28 07:15:00+01:00,0,0,0
2015-01-28 07:30:00+01:00,0,0,0
2015-01-28 07:45:00+01:00,0,0,0
2015-01-28 08:00:00+01:00,10,8,9
2015-01-28 08:15:00+01:00,62,46,58
2015-01-28 08:30:00+01:00,128,86,118
2015-01-28 08:45:00+01:00,172,102,154
2015-01-28 09:00:00+01:00,235,129,209
2015-01-28 09:15:00+01:00,331,177,292
2015-01-28 09:30:00+01:00,374,187,327
2015-01-28 09:45:00+01:00,419,195,363
2015-01-28 10:00:00+01:00,489,214,420
2015-01-28 10:15:00+01:00,513,217,439
2015-01-28 10:30:00+01:00,269,131,234
2015-01-28 10:45:00+01:00,316,163,278
2015-01-28 11:00:00+01:00,379,177,328
2015-01-28 11:15:00+01:00,413,185,356
2015-01-28 11:30:00+01:00,437,193,376
2015-01-28 11:45:00+01:00,429,195,370
2015-01-28 12:00:00+01:00,403,190,350
2015-01-28 12:15:00+01:00,396,190,345
2015-01-28 12:30:00+01:00,395,191,344
2015-01-28 12:45:00+01:00,382,187,333
2015-01-28 13:00:00+01:00,391,185,340
2015-01-28 13:15:00+01:00,377,179,328
2015-01-28 13:30:00+01:00,389,175,335
2015-01-28 13:45:00+01:00,373,169,322
2015-01-28 14:00:00+01:00,406,177,349
2015-01-28 14:15:00+01:00,397,173,341
2015-01-28 14:30:00+01:00,373,171,323
2015-01-28 14:45:00+01:00,345,166,300
2015-01-28 15:00:00+01:00,276,145,243
2015-01-28 15:15:00+01:00,234,133,209
2015-01-28 15:30:00+01:00,207,123,186
2015-01-28 15:45:00+01:00,172,109,157
2015-01-28 16:00:00+01:00,6,4,6
2015-01-28 16:15:00+01:00,0,0,0
2015-01-28 16:30:00+01:00,0,0,0
2015-01-28 16:45:00+01:00,0,0,0
2015-01-28 17:00:00+01:00,0,0,0
2015-01-28 17:15:00+01:00,0,0,0
2015-01-28 17:30:00+01:00,0,0,0
2015-01-28 17:45:00+01:00,0,0,0
2015-01-28 18:00:00+01:00,0,0,0
2015-01-28 18:15:00+01:00,0,0,0
2015-01-28 18:30:00+01:00,0,0,0
2015-01-28 18:45:00+01:00,0,0,0
2015-01-28 19:00:00+01:00,0,0,0
2015-01-28 19:15:00+01:00,0,0,0
2015-01-28 19:30:00+01:00,0,0,0
2015-01-28 19:45:00+01:00,0,0,0
2015-01-28 20:00:00+01:00,0,0,0
2015-01-28 20:15:00+01:00,0,0,0
2015-01-28 20:30:00+01:00,0,0,0
2015-01-28 20:45:00+01:00,0,0,0
2015-01-28 21:00:00+01:00,0,0,0
2015-01-28 21:15:00+01:00,0,0,0
2015-01-28 21:30:00+01:00,0,0,0
2015-01-28 21:45:00+01:00,0,0,0
2015-01-28 22:00:00+01:00,0,0,0
2015-01-28 22:15:00+01:00,0,0,0
2015-01-28 22:30:00+01:00,0,0,0
2015-01-28 22:45:00+01:00,0,0,0
2015-01-28 23:00:00+01:00,0,0,0
2015-01-28 23:15:00+01:00,0,0,0
2015-01-28 23:30:00+01:00,0,0,0
2015-01-28 23:45:00+01:00,0,0,0
2015-01-29 00:00:00+01:00,0,0,0
2015-01-29 00:15:00+01:00,0,0,0
2015-01-29 00:30:00+01:00,0,0,0
2015-01-29 00:45:00+01:00,0,0,0
2015-01-29 01:00:00+01:00,0,0,0
2015-01-29 01:15:00+01:00,0,0,0
2015-01-29 01:30:00+01:00,0,0,0
2015-01-29 01:45:00+01:00,0,0,0
2015-01-29 02:00:00+01:00,0,0,0
2015-01-29 02:15:00+01:00,0,0,0
2015-01-29 02:30:00+01:00,0,0,0
2015-01-29 02:45:00+01:00,0,0,0
2015-01-29 03:00:00+01:00,0,0,0
2015-01-29 03:15:00+01:00,0,0,0
2015-01-29 03:30:00+01:00,0,0,0
2015-01-29 03:45:00+01:00,0,0,0
2015-01-29 04:00:00+01:00,0,0,0
2015-01-29 04:15:00+01:00,0,0,0
2015-01-29 04:30:00+01:00,0,0,0
2015-01-29 04:45:00+01:00,0,0,0
2015-01-29 05:00:00+01:00,0,0,0
2015-01-29 05:15:00+01:00,0,0,0
2015-01-29 05:30:00+01:00,0,0,0
2015-01-29 05:45:00+01:00,0,0,0
2015-01-29 06:00:00+01:00,0,0,0
2015-01-29 06:15:00+01:00,0,0,0
2015-01-29 06:30:00+01:00,0,0,0
2015-01-29 06:45:00+01:00,0,0,0
2015-01-29 07:00:00+01:00,0,0,0
2015-01-29 07:15:00+01:00,0,0,0
2015-01-29 07:30:00+01:00,0,0,0
2015-01-29 07:45:00+01:00,0,0,0
2015-01-29 08:00:00+01:00,13,10,12
2015-01-29 08:15:00+01:00,12,10,12
2015-01-29 08:30:00+01:00,15,13,15
2015-01-29 08:45:00+01:00,3,3,3
2015-01-29 09:00:00+01:00,8,6,7
2015-01-29 09:15:00+01:00,28,25,27
2015-01-29 09:30:00+01:00,48,44,47
2015-01-29 09:45:00+01:00,218,125,195
2015-01-29 10:00:00+01:00,114,82,106
2015-01-29 10:15:00+01:00,49,48,49
2015-01-29 10:30:00+01:00,30,30,30
2015-01-29 10:45:00+01:00,24,23,24
2015-01-29 11:00:00+01:00,32,31,32
2015-01-29 11:15:00+01:00,54,49,53
2015-01-29 11:30:00+01:00,67,62,66
2015-01-29 11:45:00+01:00,67,60,65
2015-01-29 12:00:00+01:00,61,58,60
2015-01-29 12:15:00+01:00,50,49,50
2015-01-29 12:30:00+01:00,44,43,44
2015-01-29 12:45:00+01:00,22,21,21
2015-01-29 13:00:00+01:00,29,28,29
2015-01-29 13:15:00+01:00,19,19,19
2015-01-29 13:30:00+01:00,29,27,29
2015-01-29 13:45:00+01:00,46,42,45
2015-01-29 14:00:00+01:00,40,40,40
2015-01-29 14:15:00+01:00,37,37,37
2015-01-29 14:30:00+01:00,25,24,25
2015-01-29 14:45:00+01:00,17,17,17
2015-01-29 15:00:00+01:00,11,11,11
2015-01-29 15:15:00+01:00,17,16,17
2015-01-29 15:30:00+01:00,21,20,21
2015-01-29 15:45:00+01:00,23,22,23
2015-01-29 16:00:00+01:00,7,7,7
2015-01-29 16:15:00+01:00,1,1,1
2015-01-29 16:30:00+01:00,0,0,0
2015-01-29 16:45:00+01:00,0,0,0
2015-01-29 17:00:00+01:00,0,0,0
2015-01-29 17:15:00+01:00,0,0,0
2015-01-29 17:30:00+01:00,0,0,0
2015-01-29 17:45:00+01:00,0,0,0
2015-01-29 18:00:00+01:00,0,0,0
2015-01-29 18:15:00+01:00,0,0,0
2015-01-29 18:30:00+01:00,0,0,0
2015-01-29 18:45:00+01:00,0,0,0
2015-01-29 19:00:00+01:00,0,0,0
2015-01-29 19:15:00+01:00,0,0,0
2015-01-29 19:30:00+01:00,0,0,0
2015-01-29 19:45:00+01:00,0,0,0
2015-01-29 20:00:00+01:00,0,0,0
2015-01-29 20:15:00+01:00,0,0,0
2015-01-29 20:30:00+01:00,0,0,0
2015-01-29 20:45:00+01:00,0,0,0
2015-01-29 21:00:00+01:00,0,0,0
2015-01-29 21:15:00+01:00,0,0,0
2015-01-29 21:30:00+01:00,0,0,0
2015-01-29 21:45:00+01:00,0,0,0
2015-01-29 22:00:00+01:00,0,0,0
2015-01-29 22:15:00+01:00,0,0,0
2015-01-29 22:30:00+01:00,0,0,0
2015-01-29 22:45:00+01:00,0,0,0
2015-01-29 23:00:00+01:00,0,0,0
2015-01-29 23:15:00+01:00,0,0,0
2015-01-29 23:30:00+01:00,0,0,0
2015-01-29 23:45:00+01:00,0,0,0
2015-01-30 00:00:00+01:00,0,0,0
2015-01-30 00:15:00+01:00,0,0,0
2015-01-30 00:30:00+01:00,0,0,0
2015-01-30 00:45:00+01:00,0,0,0
2015-01-30 01:00:00+01:00,0,0,0
2015-01-30 01:15:00+01:00,0,0,0
2015-01-30 01:30:00+01:00,0,0,0
2015-01-30 01:45:00+01:00,0,0,0
2015-01-30 02:00:00+01:00,0,0,0
2015-01-30 02:15:00+01:00,0,0,0
2015-01-30 02:30:00+01:00,0,0,0
2015-01-30 02:45:00+01:00,0,0,0
2015-01-30 03:00:00+01:00,0,0,0
2015-01-30 03:15:00+01:00,0,0,0
2015-01-30 03:30:00+01:00,0,0,0
2015-01-30 03:45:00+01:00,0,0,0
2015-01-30 04:00:00+01:00,0,0,0
2015-01-30 04:15:00+01:00,0,0,0
2015-01-30 04:30:00+01:00,0,0,0
2015-01-30 04:45:00+01:00,0,0,0
2015-01-30 05:00:00+01:00,0,0,0
2015-01-30 05:15:00+01:00,0,0,0
2015-01-30 05:30:00+01:00,0,0,0
2015-01-30 05:45:00+01:00,0,0,0
2015-01-30 06:00:00+01:00,0,0,0
2015-01-30 06:15:00+01:00,0,0,0
2015-01-30 06:30:00+01:00,0,0,0
2015-01-30 06:45:00+01:00,0,0,0
2015-01-30 07:00:00+01:00,0,0,0
2015-01-30 07:15:00+01:00,0,0,0
2015-01-30 07:30:00+01:00,0,0,0
2015-01-30 07:45:00+01:00,0,0,0
2015-01-30 08:00:00+01:00,15,13,15
2015-01-30 08:15:00+01:00,17,15,16
2015-01-30 08:30:00+01:00,18,17,18
2015-01-30 08:45:00+01:00,53,44,51
2015-01-30 09:00:00+01:00,85,66,80
2015-01-30 09:15:00+01:00,103,77,97
2015-01-30 09:30:00+01:00,60,55,59
2015-01-30 09:45:00+01:00,64,59,63
2015-01-30 10:00:00+01:00,39,38,38
2015-01-30 10:15:00+01:00,39,37,39
2015-01-30 10:30:00+01:00,55,53,55
2015-01-30 10:45:00+01:00,86,75,83
2015-01-30 11:00:00+01:00,82,72,80
2015-01-30 11:15:00+01:00,34,33,34
2015-01-30 11:30:00+01:00,46,44,45
2015-01-30 11:45:00+01:00,67,63,66
2015-01-30 12:00:00+01:00,57,56,56
2015-01-30 12:15:00+01:00,65,63,64
2015-01-30 12:30:00+01:00,68,65,67
2015-01-30 12:45:00+01:00,81,73,79
2015-01-30 13:00:00+01:00,99,87,96
2015-01-30 13:15:00+01:00,75,71,74
2015-01-30 13:30:00+01:00,64,62,63
2015-01-30 13:45:00+01:00,58,56,58
2015-01-30 14:00:00+01:00,53,51,53
2015-01-30 14:15:00+01:00,64,60,63
2015-01-30 14:30:00+01:00,52,50,51
2015-01-30 14:45:00+01:00,61,54,59
2015-01-30 15:00:00+01:00,29,29,29
2015-01-30 15:15:00+01:00,20,19,20
2015-01-30 15:30:00+01:00,25,25,25
2015-01-30 15:45:00+01:00,17,17,17
2015-01-30 16:00:00+01:00,2,2,2
2015-01-30 16:15:00+01:00,0,0,0
2015-01-30 16:30:00+01:00,0,0,0
2015-01-30 16:45:00+01:00,0,0,0
2015-01-30 17:00:00+01:00,0,0,0
2015-01-30 17:15:00+01:00,0,0,0
2015-01-30 17:30:00+01:00,0,0,0
2015-01-30 17:45:00+01:00,0,0,0
2015-01-30 18:00:00+01:00,0,0,0
2015-01-30 18:15:00+01:00,0,0,0
2015-01-30 18:30:00+01:00,0,0,0
2015-01-30 18:45:00+01:00,0,0,0
2015-01-30 19:00:00+01:00,0,0,0
2015-01-30 19:15:00+01:00,0,0,0
2015-01-30 19:30:00+01:00,0,0,0
2015-01-30 19:45:00+01:00,0,0,0
2015-01-30 20:00:00+01:00,0,0,0
2015-01-30 20:15:00+01:00,0,0,0
2015-01-30 20:30:00+01:00,0,0,0
2015-01-30 20:45:00+01:00,0,0,0
2015-01-30 21:00:00+01:00,0,0,0
2015-01-30 21:15:00+01:00,0,0,0
2015-01-30 21:30:00+01:00,0,0,0
2015-01-30 21:45:00+01:00,0,0,0
2015-01-30 22:00:00+01:00,0,0,0
2015-01-30 22:15:00+01:00,0,0,0
2015-01-30 22:30:00+01:00,0,0,0
2015-01-30 22:45:00+01:00,0,0,0
2015-01-30 23:00:00+01:00,0,0,0
2015-01-30 23:15:00+01:00,0,0,0
2015-01-30 23:30:00+01:00,0,0,0
2015-01-30 23:45:00+01:00,0,0,0
2015-01-31 00:00:00+01:00,0,0,0
2015-01-31 00:15:00+01:00,0,0,0
