,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-25 20:30:00+02:00,0,0,0
2015-04-25 20:45:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 21:15:00+02:00,0,0,0
2015-04-25 21:30:00+02:00,0,0,0
2015-04-25 21:45:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 22:15:00+02:00,0,0,0
2015-04-25 22:30:00+02:00,0,0,0
2015-04-25 22:45:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-25 23:15:00+02:00,0,0,0
2015-04-25 23:30:00+02:00,0,0,0
2015-04-25 23:45:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 00:15:00+02:00,0,0,0
2015-04-26 00:30:00+02:00,0,0,0
2015-04-26 00:45:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 01:15:00+02:00,0,0,0
2015-04-26 01:30:00+02:00,0,0,0
2015-04-26 01:45:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 02:15:00+02:00,0,0,0
2015-04-26 02:30:00+02:00,0,0,0
2015-04-26 02:45:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 03:15:00+02:00,0,0,0
2015-04-26 03:30:00+02:00,0,0,0
2015-04-26 03:45:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 04:15:00+02:00,0,0,0
2015-04-26 04:30:00+02:00,0,0,0
2015-04-26 04:45:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 05:15:00+02:00,0,0,0
2015-04-26 05:30:00+02:00,0,0,0
2015-04-26 05:45:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,0,0,0
2015-04-26 06:15:00+02:00,0,0,0
2015-04-26 06:30:00+02:00,0,0,0
2015-04-26 06:45:00+02:00,0,0,0
2015-04-26 07:00:00+02:00,1,1,1
2015-04-26 07:15:00+02:00,3,4,3
2015-04-26 07:30:00+02:00,18,20,19
2015-04-26 07:45:00+02:00,62,67,64
2015-04-26 08:00:00+02:00,80,82,80
2015-04-26 08:15:00+02:00,71,72,71
2015-04-26 08:30:00+02:00,55,55,55
2015-04-26 08:45:00+02:00,69,68,69
2015-04-26 09:00:00+02:00,134,131,133
2015-04-26 09:15:00+02:00,173,166,171
2015-04-26 09:30:00+02:00,202,188,198
2015-04-26 09:45:00+02:00,172,165,170
2015-04-26 10:00:00+02:00,153,148,152
2015-04-26 10:15:00+02:00,138,133,137
2015-04-26 10:30:00+02:00,174,159,170
2015-04-26 10:45:00+02:00,318,260,303
2015-04-26 11:00:00+02:00,366,298,349
2015-04-26 11:15:00+02:00,285,252,277
2015-04-26 11:30:00+02:00,167,160,165
2015-04-26 11:45:00+02:00,358,282,339
2015-04-26 12:00:00+02:00,224,192,216
2015-04-26 12:15:00+02:00,244,216,237
2015-04-26 12:30:00+02:00,603,461,567
2015-04-26 12:45:00+02:00,611,446,570
2015-04-26 13:00:00+02:00,319,281,310
2015-04-26 13:15:00+02:00,248,230,243
2015-04-26 13:30:00+02:00,701,503,651
2015-04-26 13:45:00+02:00,464,344,434
2015-04-26 14:00:00+02:00,481,352,449
2015-04-26 14:15:00+02:00,793,563,736
2015-04-26 14:30:00+02:00,627,441,580
2015-04-26 14:45:00+02:00,571,415,532
2015-04-26 15:00:00+02:00,608,425,562
2015-04-26 15:15:00+02:00,676,458,622
2015-04-26 15:30:00+02:00,571,397,528
2015-04-26 15:45:00+02:00,626,429,577
2015-04-26 16:00:00+02:00,366,286,346
2015-04-26 16:15:00+02:00,519,376,483
2015-04-26 16:30:00+02:00,535,396,501
2015-04-26 16:45:00+02:00,478,395,457
2015-04-26 17:00:00+02:00,333,293,323
2015-04-26 17:15:00+02:00,285,274,282
2015-04-26 17:30:00+02:00,305,320,309
2015-04-26 17:45:00+02:00,243,291,255
2015-04-26 18:00:00+02:00,200,287,222
2015-04-26 18:15:00+02:00,139,223,160
2015-04-26 18:30:00+02:00,94,145,107
2015-04-26 18:45:00+02:00,64,106,74
2015-04-26 19:00:00+02:00,33,36,34
2015-04-26 19:15:00+02:00,19,19,19
2015-04-26 19:30:00+02:00,10,10,10
2015-04-26 19:45:00+02:00,2,22,7
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 20:15:00+02:00,0,0,0
2015-04-26 20:30:00+02:00,0,0,0
2015-04-26 20:45:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 21:15:00+02:00,0,0,0
2015-04-26 21:30:00+02:00,0,0,0
2015-04-26 21:45:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 22:15:00+02:00,0,0,0
2015-04-26 22:30:00+02:00,0,0,0
2015-04-26 22:45:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-26 23:15:00+02:00,0,0,0
2015-04-26 23:30:00+02:00,0,0,0
2015-04-26 23:45:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 00:15:00+02:00,0,0,0
2015-04-27 00:30:00+02:00,0,0,0
2015-04-27 00:45:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 01:15:00+02:00,0,0,0
2015-04-27 01:30:00+02:00,0,0,0
2015-04-27 01:45:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 02:15:00+02:00,0,0,0
2015-04-27 02:30:00+02:00,0,0,0
2015-04-27 02:45:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 03:15:00+02:00,0,0,0
2015-04-27 03:30:00+02:00,0,0,0
2015-04-27 03:45:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
2015-04-27 04:15:00+02:00,0,0,0
2015-04-27 04:30:00+02:00,0,0,0
2015-04-27 04:45:00+02:00,0,0,0
2015-04-27 05:00:00+02:00,0,0,0
2015-04-27 05:15:00+02:00,0,0,0
2015-04-27 05:30:00+02:00,0,0,0
2015-04-27 05:45:00+02:00,0,0,0
2015-04-27 06:00:00+02:00,0,0,0
2015-04-27 06:15:00+02:00,0,0,0
2015-04-27 06:30:00+02:00,0,0,0
2015-04-27 06:45:00+02:00,1,2,1
2015-04-27 07:00:00+02:00,4,4,4
2015-04-27 07:15:00+02:00,5,5,5
2015-04-27 07:30:00+02:00,15,16,15
2015-04-27 07:45:00+02:00,21,21,21
2015-04-27 08:00:00+02:00,24,24,24
2015-04-27 08:15:00+02:00,44,45,45
2015-04-27 08:30:00+02:00,69,69,69
2015-04-27 08:45:00+02:00,79,79,79
2015-04-27 09:00:00+02:00,82,82,82
2015-04-27 09:15:00+02:00,85,84,85
2015-04-27 09:30:00+02:00,89,88,89
2015-04-27 09:45:00+02:00,110,107,109
2015-04-27 10:00:00+02:00,79,78,79
2015-04-27 10:15:00+02:00,74,73,74
2015-04-27 10:30:00+02:00,69,68,69
2015-04-27 10:45:00+02:00,76,75,76
2015-04-27 11:00:00+02:00,71,71,71
2015-04-27 11:15:00+02:00,60,59,60
2015-04-27 11:30:00+02:00,77,74,77
2015-04-27 11:45:00+02:00,72,71,72
2015-04-27 12:00:00+02:00,78,77,78
2015-04-27 12:15:00+02:00,68,67,67
2015-04-27 12:30:00+02:00,78,77,77
2015-04-27 12:45:00+02:00,107,102,105
2015-04-27 13:00:00+02:00,99,98,98
2015-04-27 13:15:00+02:00,93,91,92
2015-04-27 13:30:00+02:00,79,78,79
2015-04-27 13:45:00+02:00,93,91,93
2015-04-27 14:00:00+02:00,135,130,134
2015-04-27 14:15:00+02:00,144,139,143
2015-04-27 14:30:00+02:00,120,118,119
2015-04-27 14:45:00+02:00,128,125,127
2015-04-27 15:00:00+02:00,139,134,138
2015-04-27 15:15:00+02:00,112,110,111
2015-04-27 15:30:00+02:00,94,92,93
2015-04-27 15:45:00+02:00,116,113,115
2015-04-27 16:00:00+02:00,101,100,101
2015-04-27 16:15:00+02:00,74,74,74
2015-04-27 16:30:00+02:00,61,60,61
2015-04-27 16:45:00+02:00,62,61,61
2015-04-27 17:00:00+02:00,98,94,97
2015-04-27 17:15:00+02:00,82,82,82
2015-04-27 17:30:00+02:00,66,66,66
2015-04-27 17:45:00+02:00,58,58,58
2015-04-27 18:00:00+02:00,103,113,105
2015-04-27 18:15:00+02:00,98,110,101
2015-04-27 18:30:00+02:00,48,50,48
2015-04-27 18:45:00+02:00,21,22,21
2015-04-27 19:00:00+02:00,15,15,15
2015-04-27 19:15:00+02:00,12,12,12
2015-04-27 19:30:00+02:00,7,7,7
2015-04-27 19:45:00+02:00,2,2,2
2015-04-27 20:00:00+02:00,0,0,0
2015-04-27 20:15:00+02:00,0,0,0
2015-04-27 20:30:00+02:00,0,0,0
2015-04-27 20:45:00+02:00,0,0,0
2015-04-27 21:00:00+02:00,0,0,0
2015-04-27 21:15:00+02:00,0,0,0
2015-04-27 21:30:00+02:00,0,0,0
2015-04-27 21:45:00+02:00,0,0,0
2015-04-27 22:00:00+02:00,0,0,0
2015-04-27 22:15:00+02:00,0,0,0
2015-04-27 22:30:00+02:00,0,0,0
2015-04-27 22:45:00+02:00,0,0,0
2015-04-27 23:00:00+02:00,0,0,0
2015-04-27 23:15:00+02:00,0,0,0
2015-04-27 23:30:00+02:00,0,0,0
2015-04-27 23:45:00+02:00,0,0,0
2015-04-28 00:00:00+02:00,0,0,0
2015-04-28 00:15:00+02:00,0,0,0
2015-04-28 00:30:00+02:00,0,0,0
2015-04-28 00:45:00+02:00,0,0,0
2015-04-28 01:00:00+02:00,0,0,0
2015-04-28 01:15:00+02:00,0,0,0
2015-04-28 01:30:00+02:00,0,0,0
2015-04-28 01:45:00+02:00,0,0,0
2015-04-28 02:00:00+02:00,0,0,0
2015-04-28 02:15:00+02:00,0,0,0
2015-04-28 02:30:00+02:00,0,0,0
2015-04-28 02:45:00+02:00,0,0,0
2015-04-28 03:00:00+02:00,0,0,0
2015-04-28 03:15:00+02:00,0,0,0
2015-04-28 03:30:00+02:00,0,0,0
2015-04-28 03:45:00+02:00,0,0,0
2015-04-28 04:00:00+02:00,0,0,0
2015-04-28 04:15:00+02:00,0,0,0
2015-04-28 04:30:00+02:00,0,0,0
2015-04-28 04:45:00+02:00,0,0,0
2015-04-28 05:00:00+02:00,0,0,0
2015-04-28 05:15:00+02:00,0,0,0
2015-04-28 05:30:00+02:00,0,0,0
2015-04-28 05:45:00+02:00,0,0,0
2015-04-28 06:00:00+02:00,6,16,8
2015-04-28 06:15:00+02:00,5,8,6
2015-04-28 06:30:00+02:00,5,5,5
2015-04-28 06:45:00+02:00,13,14,13
2015-04-28 07:00:00+02:00,29,34,30
2015-04-28 07:15:00+02:00,56,63,58
2015-04-28 07:30:00+02:00,69,73,70
2015-04-28 07:45:00+02:00,79,82,79
2015-04-28 08:00:00+02:00,169,195,175
2015-04-28 08:15:00+02:00,200,221,205
2015-04-28 08:30:00+02:00,154,154,154
2015-04-28 08:45:00+02:00,290,272,285
2015-04-28 09:00:00+02:00,406,344,390
2015-04-28 09:15:00+02:00,326,277,314
2015-04-28 09:30:00+02:00,486,379,459
2015-04-28 09:45:00+02:00,576,429,539
2015-04-28 10:00:00+02:00,544,403,508
2015-04-28 10:15:00+02:00,644,459,598
2015-04-28 10:30:00+02:00,769,551,714
2015-04-28 10:45:00+02:00,546,410,512
2015-04-28 11:00:00+02:00,514,396,484
2015-04-28 11:15:00+02:00,814,576,754
2015-04-28 11:30:00+02:00,767,536,710
2015-04-28 11:45:00+02:00,834,582,771
2015-04-28 12:00:00+02:00,520,359,480
2015-04-28 12:15:00+02:00,855,597,791
2015-04-28 12:30:00+02:00,873,605,806
2015-04-28 12:45:00+02:00,803,554,741
2015-04-28 13:00:00+02:00,156,140,152
2015-04-28 13:15:00+02:00,334,269,318
2015-04-28 13:30:00+02:00,813,557,749
2015-04-28 13:45:00+02:00,679,474,627
2015-04-28 14:00:00+02:00,587,442,551
2015-04-28 14:15:00+02:00,310,274,301
2015-04-28 14:30:00+02:00,212,201,209
2015-04-28 14:45:00+02:00,155,150,154
2015-04-28 15:00:00+02:00,200,190,198
2015-04-28 15:15:00+02:00,201,189,198
2015-04-28 15:30:00+02:00,255,230,248
2015-04-28 15:45:00+02:00,633,448,586
2015-04-28 16:00:00+02:00,331,265,314
2015-04-28 16:15:00+02:00,189,177,186
2015-04-28 16:30:00+02:00,132,127,131
2015-04-28 16:45:00+02:00,109,107,109
2015-04-28 17:00:00+02:00,147,144,146
2015-04-28 17:15:00+02:00,119,118,119
2015-04-28 17:30:00+02:00,87,87,87
2015-04-28 17:45:00+02:00,145,157,148
2015-04-28 18:00:00+02:00,123,134,126
2015-04-28 18:15:00+02:00,116,143,123
2015-04-28 18:30:00+02:00,97,140,107
2015-04-28 18:45:00+02:00,68,137,85
2015-04-28 19:00:00+02:00,43,205,83
2015-04-28 19:15:00+02:00,20,93,39
2015-04-28 19:30:00+02:00,23,40,27
2015-04-28 19:45:00+02:00,13,33,18
2015-04-28 20:00:00+02:00,0,0,0
2015-04-28 20:15:00+02:00,0,0,0
2015-04-28 20:30:00+02:00,0,0,0
2015-04-28 20:45:00+02:00,0,0,0
2015-04-28 21:00:00+02:00,0,0,0
2015-04-28 21:15:00+02:00,0,0,0
2015-04-28 21:30:00+02:00,0,0,0
2015-04-28 21:45:00+02:00,0,0,0
2015-04-28 22:00:00+02:00,0,0,0
2015-04-28 22:15:00+02:00,0,0,0
2015-04-28 22:30:00+02:00,0,0,0
2015-04-28 22:45:00+02:00,0,0,0
2015-04-28 23:00:00+02:00,0,0,0
2015-04-28 23:15:00+02:00,0,0,0
2015-04-28 23:30:00+02:00,0,0,0
2015-04-28 23:45:00+02:00,0,0,0
2015-04-29 00:00:00+02:00,0,0,0
2015-04-29 00:15:00+02:00,0,0,0
2015-04-29 00:30:00+02:00,0,0,0
2015-04-29 00:45:00+02:00,0,0,0
2015-04-29 01:00:00+02:00,0,0,0
2015-04-29 01:15:00+02:00,0,0,0
2015-04-29 01:30:00+02:00,0,0,0
2015-04-29 01:45:00+02:00,0,0,0
2015-04-29 02:00:00+02:00,0,0,0
2015-04-29 02:15:00+02:00,0,0,0
2015-04-29 02:30:00+02:00,0,0,0
2015-04-29 02:45:00+02:00,0,0,0
2015-04-29 03:00:00+02:00,0,0,0
2015-04-29 03:15:00+02:00,0,0,0
2015-04-29 03:30:00+02:00,0,0,0
2015-04-29 03:45:00+02:00,0,0,0
2015-04-29 04:00:00+02:00,0,0,0
2015-04-29 04:15:00+02:00,0,0,0
2015-04-29 04:30:00+02:00,0,0,0
2015-04-29 04:45:00+02:00,0,0,0
2015-04-29 05:00:00+02:00,0,0,0
2015-04-29 05:15:00+02:00,0,0,0
2015-04-29 05:30:00+02:00,0,0,0
2015-04-29 05:45:00+02:00,0,0,0
2015-04-29 06:00:00+02:00,3,7,4
2015-04-29 06:15:00+02:00,2,2,2
2015-04-29 06:30:00+02:00,5,6,5
2015-04-29 06:45:00+02:00,20,25,21
2015-04-29 07:00:00+02:00,37,40,38
2015-04-29 07:15:00+02:00,39,41,39
2015-04-29 07:30:00+02:00,89,107,94
2015-04-29 07:45:00+02:00,137,169,145
2015-04-29 08:00:00+02:00,166,206,176
2015-04-29 08:15:00+02:00,110,112,110
2015-04-29 08:30:00+02:00,121,121,121
2015-04-29 08:45:00+02:00,115,114,115
2015-04-29 09:00:00+02:00,113,111,112
2015-04-29 09:15:00+02:00,123,121,123
2015-04-29 09:30:00+02:00,164,158,163
2015-04-29 09:45:00+02:00,180,172,178
2015-04-29 10:00:00+02:00,199,189,196
2015-04-29 10:15:00+02:00,173,167,172
2015-04-29 10:30:00+02:00,137,133,136
2015-04-29 10:45:00+02:00,113,110,112
2015-04-29 11:00:00+02:00,102,98,101
2015-04-29 11:15:00+02:00,146,137,144
2015-04-29 11:30:00+02:00,162,152,159
2015-04-29 11:45:00+02:00,153,148,151
2015-04-29 12:00:00+02:00,115,111,115
2015-04-29 12:15:00+02:00,125,122,124
2015-04-29 12:30:00+02:00,88,87,88
2015-04-29 12:45:00+02:00,89,87,88
2015-04-29 13:00:00+02:00,113,107,111
2015-04-29 13:15:00+02:00,147,142,145
2015-04-29 13:30:00+02:00,131,128,130
2015-04-29 13:45:00+02:00,119,116,118
2015-04-29 14:00:00+02:00,144,139,143
2015-04-29 14:15:00+02:00,129,126,128
2015-04-29 14:30:00+02:00,163,156,162
2015-04-29 14:45:00+02:00,192,182,190
2015-04-29 15:00:00+02:00,178,171,176
2015-04-29 15:15:00+02:00,157,152,156
2015-04-29 15:30:00+02:00,133,130,132
2015-04-29 15:45:00+02:00,145,141,144
2015-04-29 16:00:00+02:00,130,127,129
2015-04-29 16:15:00+02:00,99,97,98
2015-04-29 16:30:00+02:00,74,74,74
2015-04-29 16:45:00+02:00,67,66,67
2015-04-29 17:00:00+02:00,60,60,60
2015-04-29 17:15:00+02:00,42,42,42
2015-04-29 17:30:00+02:00,34,34,34
2015-04-29 17:45:00+02:00,39,40,39
2015-04-29 18:00:00+02:00,34,34,34
2015-04-29 18:15:00+02:00,43,46,44
2015-04-29 18:30:00+02:00,62,67,63
2015-04-29 18:45:00+02:00,70,90,75
2015-04-29 19:00:00+02:00,53,74,59
2015-04-29 19:15:00+02:00,39,56,43
2015-04-29 19:30:00+02:00,23,28,24
2015-04-29 19:45:00+02:00,11,15,12
2015-04-29 20:00:00+02:00,0,0,0
2015-04-29 20:15:00+02:00,0,0,0
2015-04-29 20:30:00+02:00,0,0,0
2015-04-29 20:45:00+02:00,0,0,0
2015-04-29 21:00:00+02:00,0,0,0
2015-04-29 21:15:00+02:00,0,0,0
2015-04-29 21:30:00+02:00,0,0,0
2015-04-29 21:45:00+02:00,0,0,0
2015-04-29 22:00:00+02:00,0,0,0
2015-04-29 22:15:00+02:00,0,0,0
2015-04-29 22:30:00+02:00,0,0,0
2015-04-29 22:45:00+02:00,0,0,0
2015-04-29 23:00:00+02:00,0,0,0
2015-04-29 23:15:00+02:00,0,0,0
2015-04-29 23:30:00+02:00,0,0,0
2015-04-29 23:45:00+02:00,0,0,0
2015-04-30 00:00:00+02:00,0,0,0
2015-04-30 00:15:00+02:00,0,0,0
2015-04-30 00:30:00+02:00,0,0,0
2015-04-30 00:45:00+02:00,0,0,0
2015-04-30 01:00:00+02:00,0,0,0
2015-04-30 01:15:00+02:00,0,0,0
2015-04-30 01:30:00+02:00,0,0,0
2015-04-30 01:45:00+02:00,0,0,0
2015-04-30 02:00:00+02:00,0,0,0
2015-04-30 02:15:00+02:00,0,0,0
2015-04-30 02:30:00+02:00,0,0,0
2015-04-30 02:45:00+02:00,0,0,0
2015-04-30 03:00:00+02:00,0,0,0
2015-04-30 03:15:00+02:00,0,0,0
2015-04-30 03:30:00+02:00,0,0,0
2015-04-30 03:45:00+02:00,0,0,0
2015-04-30 04:00:00+02:00,0,0,0
2015-04-30 04:15:00+02:00,0,0,0
2015-04-30 04:30:00+02:00,0,0,0
2015-04-30 04:45:00+02:00,0,0,0
2015-04-30 05:00:00+02:00,0,0,0
2015-04-30 05:15:00+02:00,0,0,0
2015-04-30 05:30:00+02:00,0,0,0
2015-04-30 05:45:00+02:00,0,0,0
2015-04-30 06:00:00+02:00,1,1,1
2015-04-30 06:15:00+02:00,2,3,2
2015-04-30 06:30:00+02:00,1,1,1
2015-04-30 06:45:00+02:00,1,1,1
2015-04-30 07:00:00+02:00,12,14,12
2015-04-30 07:15:00+02:00,25,26,25
2015-04-30 07:30:00+02:00,42,43,42
2015-04-30 07:45:00+02:00,52,54,53
2015-04-30 08:00:00+02:00,53,54,53
2015-04-30 08:15:00+02:00,64,65,65
2015-04-30 08:30:00+02:00,79,79,79
2015-04-30 08:45:00+02:00,78,78,78
2015-04-30 09:00:00+02:00,64,64,64
2015-04-30 09:15:00+02:00,88,86,88
2015-04-30 09:30:00+02:00,148,140,146
2015-04-30 09:45:00+02:00,179,172,177
2015-04-30 10:00:00+02:00,172,164,170
2015-04-30 10:15:00+02:00,182,171,179
2015-04-30 10:30:00+02:00,299,260,289
2015-04-30 10:45:00+02:00,191,181,188
2015-04-30 11:00:00+02:00,183,170,180
2015-04-30 11:15:00+02:00,539,424,510
2015-04-30 11:30:00+02:00,322,259,306
2015-04-30 11:45:00+02:00,163,158,162
2015-04-30 12:00:00+02:00,97,96,97
2015-04-30 12:15:00+02:00,143,122,138
2015-04-30 12:30:00+02:00,667,490,623
2015-04-30 12:45:00+02:00,491,377,463
2015-04-30 13:00:00+02:00,501,405,477
2015-04-30 13:15:00+02:00,552,418,519
2015-04-30 13:30:00+02:00,476,378,452
2015-04-30 13:45:00+02:00,427,354,409
2015-04-30 14:00:00+02:00,310,285,303
2015-04-30 14:15:00+02:00,286,257,279
2015-04-30 14:30:00+02:00,157,152,156
2015-04-30 14:45:00+02:00,173,163,170
2015-04-30 15:00:00+02:00,231,213,227
2015-04-30 15:15:00+02:00,366,306,351
2015-04-30 15:30:00+02:00,328,282,317
2015-04-30 15:45:00+02:00,238,224,234
2015-04-30 16:00:00+02:00,340,262,321
2015-04-30 16:15:00+02:00,597,443,558
2015-04-30 16:30:00+02:00,495,373,464
2015-04-30 16:45:00+02:00,478,386,455
2015-04-30 17:00:00+02:00,402,354,390
2015-04-30 17:15:00+02:00,422,401,417
2015-04-30 17:30:00+02:00,360,376,364
2015-04-30 17:45:00+02:00,275,330,289
2015-04-30 18:00:00+02:00,197,259,212
2015-04-30 18:15:00+02:00,129,213,150
2015-04-30 18:30:00+02:00,127,265,162
2015-04-30 18:45:00+02:00,73,161,95
2015-04-30 19:00:00+02:00,52,67,56
2015-04-30 19:15:00+02:00,28,49,33
2015-04-30 19:30:00+02:00,6,74,23
2015-04-30 19:45:00+02:00,7,47,17
2015-04-30 20:00:00+02:00,0,0,0
2015-04-30 20:15:00+02:00,0,0,0
2015-04-30 20:30:00+02:00,0,0,0
2015-04-30 20:45:00+02:00,0,0,0
2015-04-30 21:00:00+02:00,0,0,0
2015-04-30 21:15:00+02:00,0,0,0
2015-04-30 21:30:00+02:00,0,0,0
2015-04-30 21:45:00+02:00,0,0,0
2015-04-30 22:00:00+02:00,0,0,0
2015-04-30 22:15:00+02:00,0,0,0
2015-04-30 22:30:00+02:00,0,0,0
2015-04-30 22:45:00+02:00,0,0,0
2015-04-30 23:00:00+02:00,0,0,0
2015-04-30 23:15:00+02:00,0,0,0
2015-04-30 23:30:00+02:00,0,0,0
2015-04-30 23:45:00+02:00,0,0,0
2015-05-01 00:00:00+02:00,0,0,0
2015-05-01 00:15:00+02:00,0,0,0
2015-05-01 00:30:00+02:00,0,0,0
2015-05-01 00:45:00+02:00,0,0,0
2015-05-01 01:00:00+02:00,0,0,0
2015-05-01 01:15:00+02:00,0,0,0
2015-05-01 01:30:00+02:00,0,0,0
2015-05-01 01:45:00+02:00,0,0,0
2015-05-01 02:00:00+02:00,0,0,0
2015-05-01 02:15:00+02:00,0,0,0
2015-05-01 02:30:00+02:00,0,0,0
2015-05-01 02:45:00+02:00,0,0,0
2015-05-01 03:00:00+02:00,0,0,0
2015-05-01 03:15:00+02:00,0,0,0
2015-05-01 03:30:00+02:00,0,0,0
2015-05-01 03:45:00+02:00,0,0,0
2015-05-01 04:00:00+02:00,0,0,0
2015-05-01 04:15:00+02:00,0,0,0
2015-05-01 04:30:00+02:00,0,0,0
2015-05-01 04:45:00+02:00,0,0,0
2015-05-01 05:00:00+02:00,0,0,0
2015-05-01 05:15:00+02:00,0,0,0
2015-05-01 05:30:00+02:00,0,0,0
2015-05-01 05:45:00+02:00,0,0,0
2015-05-01 06:00:00+02:00,1,6,2
2015-05-01 06:15:00+02:00,14,33,19
2015-05-01 06:30:00+02:00,21,106,42
2015-05-01 06:45:00+02:00,18,171,57
2015-05-01 07:00:00+02:00,51,222,94
2015-05-01 07:15:00+02:00,97,195,121
2015-05-01 07:30:00+02:00,134,269,168
2015-05-01 07:45:00+02:00,190,315,221
2015-05-01 08:00:00+02:00,244,329,265
2015-05-01 08:15:00+02:00,292,338,304
2015-05-01 08:30:00+02:00,319,327,321
2015-05-01 08:45:00+02:00,369,340,361
2015-05-01 09:00:00+02:00,432,364,415
2015-05-01 09:15:00+02:00,483,376,456
2015-05-01 09:30:00+02:00,527,385,492
2015-05-01 09:45:00+02:00,566,399,525
2015-05-01 10:00:00+02:00,605,418,558
2015-05-01 10:15:00+02:00,640,437,589
2015-05-01 10:30:00+02:00,673,457,619
2015-05-01 10:45:00+02:00,703,476,646
2015-05-01 11:00:00+02:00,710,481,653
2015-05-01 11:15:00+02:00,726,493,668
2015-05-01 11:30:00+02:00,746,507,686
2015-05-01 11:45:00+02:00,762,519,701
2015-05-01 12:00:00+02:00,733,499,675
2015-05-01 12:15:00+02:00,739,503,680
2015-05-01 12:30:00+02:00,746,508,686
2015-05-01 12:45:00+02:00,748,510,688
2015-05-01 13:00:00+02:00,458,356,432
2015-05-01 13:15:00+02:00,679,499,634
2015-05-01 13:30:00+02:00,820,582,761
2015-05-01 13:45:00+02:00,556,421,522
2015-05-01 14:00:00+02:00,393,325,376
2015-05-01 14:15:00+02:00,497,395,472
2015-05-01 14:30:00+02:00,363,296,346
2015-05-01 14:45:00+02:00,156,150,154
2015-05-01 15:00:00+02:00,327,282,316
2015-05-01 15:15:00+02:00,322,285,313
2015-05-01 15:30:00+02:00,631,472,591
2015-05-01 15:45:00+02:00,664,478,618
2015-05-01 16:00:00+02:00,516,375,480
2015-05-01 16:15:00+02:00,363,297,347
2015-05-01 16:30:00+02:00,352,291,337
2015-05-01 16:45:00+02:00,441,356,420
2015-05-01 17:00:00+02:00,422,365,407
2015-05-01 17:15:00+02:00,379,359,374
2015-05-01 17:30:00+02:00,303,321,308
2015-05-01 17:45:00+02:00,215,249,224
2015-05-01 18:00:00+02:00,201,267,218
2015-05-01 18:15:00+02:00,158,258,183
2015-05-01 18:30:00+02:00,111,243,144
2015-05-01 18:45:00+02:00,76,222,112
2015-05-01 19:00:00+02:00,45,206,86
2015-05-01 19:15:00+02:00,23,129,49
2015-05-01 19:30:00+02:00,27,46,32
2015-05-01 19:45:00+02:00,14,16,14
2015-05-01 20:00:00+02:00,0,0,0
2015-05-01 20:15:00+02:00,0,0,0
2015-05-01 20:30:00+02:00,0,0,0
2015-05-01 20:45:00+02:00,0,0,0
2015-05-01 21:00:00+02:00,0,0,0
2015-05-01 21:15:00+02:00,0,0,0
2015-05-01 21:30:00+02:00,0,0,0
2015-05-01 21:45:00+02:00,0,0,0
2015-05-01 22:00:00+02:00,0,0,0
2015-05-01 22:15:00+02:00,0,0,0
2015-05-01 22:30:00+02:00,0,0,0
2015-05-01 22:45:00+02:00,0,0,0
2015-05-01 23:00:00+02:00,0,0,0
2015-05-01 23:15:00+02:00,0,0,0
2015-05-01 23:30:00+02:00,0,0,0
2015-05-01 23:45:00+02:00,0,0,0
2015-05-02 00:00:00+02:00,0,0,0
2015-05-02 00:15:00+02:00,0,0,0
2015-05-02 00:30:00+02:00,0,0,0
2015-05-02 00:45:00+02:00,0,0,0
2015-05-02 01:00:00+02:00,0,0,0
2015-05-02 01:15:00+02:00,0,0,0
2015-05-02 01:30:00+02:00,0,0,0
2015-05-02 01:45:00+02:00,0,0,0
2015-05-02 02:00:00+02:00,0,0,0
2015-05-02 02:15:00+02:00,0,0,0
2015-05-02 02:30:00+02:00,0,0,0
2015-05-02 02:45:00+02:00,0,0,0
2015-05-02 03:00:00+02:00,0,0,0
2015-05-02 03:15:00+02:00,0,0,0
2015-05-02 03:30:00+02:00,0,0,0
2015-05-02 03:45:00+02:00,0,0,0
2015-05-02 04:00:00+02:00,0,0,0
