,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-12 16:00:00+01:00,269,205,253
2015-03-12 16:15:00+01:00,240,194,229
2015-03-12 16:30:00+01:00,206,179,199
2015-03-12 16:45:00+01:00,174,165,172
2015-03-12 17:00:00+01:00,118,124,119
2015-03-12 17:15:00+01:00,88,106,92
2015-03-12 17:30:00+01:00,61,89,68
2015-03-12 17:45:00+01:00,24,43,29
2015-03-12 18:00:00+01:00,2,5,3
2015-03-12 18:15:00+01:00,0,0,0
2015-03-12 18:30:00+01:00,0,0,0
2015-03-12 18:45:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 19:15:00+01:00,0,0,0
2015-03-12 19:30:00+01:00,0,0,0
2015-03-12 19:45:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 20:15:00+01:00,0,0,0
2015-03-12 20:30:00+01:00,0,0,0
2015-03-12 20:45:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 21:15:00+01:00,0,0,0
2015-03-12 21:30:00+01:00,0,0,0
2015-03-12 21:45:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 22:15:00+01:00,0,0,0
2015-03-12 22:30:00+01:00,0,0,0
2015-03-12 22:45:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-12 23:15:00+01:00,0,0,0
2015-03-12 23:30:00+01:00,0,0,0
2015-03-12 23:45:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 00:15:00+01:00,0,0,0
2015-03-13 00:30:00+01:00,0,0,0
2015-03-13 00:45:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 01:15:00+01:00,0,0,0
2015-03-13 01:30:00+01:00,0,0,0
2015-03-13 01:45:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 02:15:00+01:00,0,0,0
2015-03-13 02:30:00+01:00,0,0,0
2015-03-13 02:45:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 03:15:00+01:00,0,0,0
2015-03-13 03:30:00+01:00,0,0,0
2015-03-13 03:45:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 04:15:00+01:00,0,0,0
2015-03-13 04:30:00+01:00,0,0,0
2015-03-13 04:45:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 05:15:00+01:00,0,0,0
2015-03-13 05:30:00+01:00,0,0,0
2015-03-13 05:45:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 06:15:00+01:00,0,0,0
2015-03-13 06:30:00+01:00,0,0,0
2015-03-13 06:45:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,8,15,10
2015-03-13 07:15:00+01:00,34,58,40
2015-03-13 07:30:00+01:00,67,92,74
2015-03-13 07:45:00+01:00,68,76,70
2015-03-13 08:00:00+01:00,85,85,85
2015-03-13 08:15:00+01:00,173,160,170
2015-03-13 08:30:00+01:00,196,169,189
2015-03-13 08:45:00+01:00,228,183,217
2015-03-13 09:00:00+01:00,233,179,220
2015-03-13 09:15:00+01:00,134,122,131
2015-03-13 09:30:00+01:00,164,144,159
2015-03-13 09:45:00+01:00,118,109,115
2015-03-13 10:00:00+01:00,104,96,102
2015-03-13 10:15:00+01:00,146,133,143
2015-03-13 10:30:00+01:00,143,131,140
2015-03-13 10:45:00+01:00,135,125,132
2015-03-13 11:00:00+01:00,116,110,115
2015-03-13 11:15:00+01:00,64,63,64
2015-03-13 11:30:00+01:00,73,71,72
2015-03-13 11:45:00+01:00,85,82,84
2015-03-13 12:00:00+01:00,62,61,61
2015-03-13 12:15:00+01:00,63,61,63
2015-03-13 12:30:00+01:00,67,64,66
2015-03-13 12:45:00+01:00,70,69,70
2015-03-13 13:00:00+01:00,72,71,72
2015-03-13 13:15:00+01:00,52,51,52
2015-03-13 13:30:00+01:00,42,42,42
2015-03-13 13:45:00+01:00,42,41,42
2015-03-13 14:00:00+01:00,43,42,43
2015-03-13 14:15:00+01:00,56,49,54
2015-03-13 14:30:00+01:00,46,46,46
2015-03-13 14:45:00+01:00,41,40,41
2015-03-13 15:00:00+01:00,44,43,44
2015-03-13 15:15:00+01:00,49,45,48
2015-03-13 15:30:00+01:00,30,28,29
2015-03-13 15:45:00+01:00,6,6,6
2015-03-13 16:00:00+01:00,13,11,12
2015-03-13 16:15:00+01:00,36,34,35
2015-03-13 16:30:00+01:00,62,60,62
2015-03-13 16:45:00+01:00,81,79,80
2015-03-13 17:00:00+01:00,92,95,93
2015-03-13 17:15:00+01:00,21,21,21
2015-03-13 17:30:00+01:00,9,9,9
2015-03-13 17:45:00+01:00,2,2,2
2015-03-13 18:00:00+01:00,1,6,2
2015-03-13 18:15:00+01:00,0,0,0
2015-03-13 18:30:00+01:00,0,0,0
2015-03-13 18:45:00+01:00,0,0,0
2015-03-13 19:00:00+01:00,0,0,0
2015-03-13 19:15:00+01:00,0,0,0
2015-03-13 19:30:00+01:00,0,0,0
2015-03-13 19:45:00+01:00,0,0,0
2015-03-13 20:00:00+01:00,0,0,0
2015-03-13 20:15:00+01:00,0,0,0
2015-03-13 20:30:00+01:00,0,0,0
2015-03-13 20:45:00+01:00,0,0,0
2015-03-13 21:00:00+01:00,0,0,0
2015-03-13 21:15:00+01:00,0,0,0
2015-03-13 21:30:00+01:00,0,0,0
2015-03-13 21:45:00+01:00,0,0,0
2015-03-13 22:00:00+01:00,0,0,0
2015-03-13 22:15:00+01:00,0,0,0
2015-03-13 22:30:00+01:00,0,0,0
2015-03-13 22:45:00+01:00,0,0,0
2015-03-13 23:00:00+01:00,0,0,0
2015-03-13 23:15:00+01:00,0,0,0
2015-03-13 23:30:00+01:00,0,0,0
2015-03-13 23:45:00+01:00,0,0,0
2015-03-14 00:00:00+01:00,0,0,0
2015-03-14 00:15:00+01:00,0,0,0
2015-03-14 00:30:00+01:00,0,0,0
2015-03-14 00:45:00+01:00,0,0,0
2015-03-14 01:00:00+01:00,0,0,0
2015-03-14 01:15:00+01:00,0,0,0
2015-03-14 01:30:00+01:00,0,0,0
2015-03-14 01:45:00+01:00,0,0,0
2015-03-14 02:00:00+01:00,0,0,0
2015-03-14 02:15:00+01:00,0,0,0
2015-03-14 02:30:00+01:00,0,0,0
2015-03-14 02:45:00+01:00,0,0,0
2015-03-14 03:00:00+01:00,0,0,0
2015-03-14 03:15:00+01:00,0,0,0
2015-03-14 03:30:00+01:00,0,0,0
2015-03-14 03:45:00+01:00,0,0,0
2015-03-14 04:00:00+01:00,0,0,0
2015-03-14 04:15:00+01:00,0,0,0
2015-03-14 04:30:00+01:00,0,0,0
2015-03-14 04:45:00+01:00,0,0,0
2015-03-14 05:00:00+01:00,0,0,0
2015-03-14 05:15:00+01:00,0,0,0
2015-03-14 05:30:00+01:00,0,0,0
2015-03-14 05:45:00+01:00,0,0,0
2015-03-14 06:00:00+01:00,0,0,0
2015-03-14 06:15:00+01:00,0,0,0
2015-03-14 06:30:00+01:00,0,0,0
2015-03-14 06:45:00+01:00,0,0,0
2015-03-14 07:00:00+01:00,0,0,0
2015-03-14 07:15:00+01:00,1,1,1
2015-03-14 07:30:00+01:00,5,5,5
2015-03-14 07:45:00+01:00,7,7,7
2015-03-14 08:00:00+01:00,11,11,11
2015-03-14 08:15:00+01:00,44,43,44
2015-03-14 08:30:00+01:00,50,49,50
2015-03-14 08:45:00+01:00,45,45,45
2015-03-14 09:00:00+01:00,51,50,51
2015-03-14 09:15:00+01:00,63,62,63
2015-03-14 09:30:00+01:00,102,91,99
2015-03-14 09:45:00+01:00,84,81,83
2015-03-14 10:00:00+01:00,113,105,111
2015-03-14 10:15:00+01:00,191,161,184
2015-03-14 10:30:00+01:00,179,155,173
2015-03-14 10:45:00+01:00,190,165,183
2015-03-14 11:00:00+01:00,178,160,173
2015-03-14 11:15:00+01:00,194,170,188
2015-03-14 11:30:00+01:00,89,87,89
2015-03-14 11:45:00+01:00,98,89,96
2015-03-14 12:00:00+01:00,116,104,113
2015-03-14 12:15:00+01:00,79,78,79
2015-03-14 12:30:00+01:00,67,66,67
2015-03-14 12:45:00+01:00,96,91,95
2015-03-14 13:00:00+01:00,135,122,131
2015-03-14 13:15:00+01:00,134,126,132
2015-03-14 13:30:00+01:00,124,117,122
2015-03-14 13:45:00+01:00,90,87,89
2015-03-14 14:00:00+01:00,95,88,93
2015-03-14 14:15:00+01:00,112,105,110
2015-03-14 14:30:00+01:00,137,125,134
2015-03-14 14:45:00+01:00,118,110,116
2015-03-14 15:00:00+01:00,115,106,113
2015-03-14 15:15:00+01:00,213,168,201
2015-03-14 15:30:00+01:00,215,164,202
2015-03-14 15:45:00+01:00,131,116,127
2015-03-14 16:00:00+01:00,359,252,333
2015-03-14 16:15:00+01:00,166,140,160
2015-03-14 16:30:00+01:00,95,90,94
2015-03-14 16:45:00+01:00,57,57,57
2015-03-14 17:00:00+01:00,52,53,52
2015-03-14 17:15:00+01:00,55,59,56
2015-03-14 17:30:00+01:00,27,34,29
2015-03-14 17:45:00+01:00,24,48,30
2015-03-14 18:00:00+01:00,0,0,0
2015-03-14 18:15:00+01:00,0,0,0
2015-03-14 18:30:00+01:00,0,0,0
2015-03-14 18:45:00+01:00,0,0,0
2015-03-14 19:00:00+01:00,0,0,0
2015-03-14 19:15:00+01:00,0,0,0
2015-03-14 19:30:00+01:00,0,0,0
2015-03-14 19:45:00+01:00,0,0,0
2015-03-14 20:00:00+01:00,0,0,0
2015-03-14 20:15:00+01:00,0,0,0
2015-03-14 20:30:00+01:00,0,0,0
2015-03-14 20:45:00+01:00,0,0,0
2015-03-14 21:00:00+01:00,0,0,0
2015-03-14 21:15:00+01:00,0,0,0
2015-03-14 21:30:00+01:00,0,0,0
2015-03-14 21:45:00+01:00,0,0,0
2015-03-14 22:00:00+01:00,0,0,0
2015-03-14 22:15:00+01:00,0,0,0
2015-03-14 22:30:00+01:00,0,0,0
2015-03-14 22:45:00+01:00,0,0,0
2015-03-14 23:00:00+01:00,0,0,0
2015-03-14 23:15:00+01:00,0,0,0
2015-03-14 23:30:00+01:00,0,0,0
2015-03-14 23:45:00+01:00,0,0,0
2015-03-15 00:00:00+01:00,0,0,0
2015-03-15 00:15:00+01:00,0,0,0
2015-03-15 00:30:00+01:00,0,0,0
2015-03-15 00:45:00+01:00,0,0,0
2015-03-15 01:00:00+01:00,0,0,0
2015-03-15 01:15:00+01:00,0,0,0
2015-03-15 01:30:00+01:00,0,0,0
2015-03-15 01:45:00+01:00,0,0,0
2015-03-15 02:00:00+01:00,0,0,0
2015-03-15 02:15:00+01:00,0,0,0
2015-03-15 02:30:00+01:00,0,0,0
2015-03-15 02:45:00+01:00,0,0,0
2015-03-15 03:00:00+01:00,0,0,0
2015-03-15 03:15:00+01:00,0,0,0
2015-03-15 03:30:00+01:00,0,0,0
2015-03-15 03:45:00+01:00,0,0,0
2015-03-15 04:00:00+01:00,0,0,0
2015-03-15 04:15:00+01:00,0,0,0
2015-03-15 04:30:00+01:00,0,0,0
2015-03-15 04:45:00+01:00,0,0,0
2015-03-15 05:00:00+01:00,0,0,0
2015-03-15 05:15:00+01:00,0,0,0
2015-03-15 05:30:00+01:00,0,0,0
2015-03-15 05:45:00+01:00,0,0,0
2015-03-15 06:00:00+01:00,0,0,0
2015-03-15 06:15:00+01:00,0,0,0
2015-03-15 06:30:00+01:00,0,0,0
2015-03-15 06:45:00+01:00,0,0,0
2015-03-15 07:00:00+01:00,7,11,8
2015-03-15 07:15:00+01:00,18,22,19
2015-03-15 07:30:00+01:00,11,11,11
2015-03-15 07:45:00+01:00,11,11,11
2015-03-15 08:00:00+01:00,24,25,24
2015-03-15 08:15:00+01:00,24,24,24
2015-03-15 08:30:00+01:00,32,32,32
2015-03-15 08:45:00+01:00,142,119,137
2015-03-15 09:00:00+01:00,216,172,205
2015-03-15 09:15:00+01:00,68,65,67
2015-03-15 09:30:00+01:00,104,97,102
2015-03-15 09:45:00+01:00,98,92,97
2015-03-15 10:00:00+01:00,68,66,67
2015-03-15 10:15:00+01:00,61,59,61
2015-03-15 10:30:00+01:00,77,74,76
2015-03-15 10:45:00+01:00,72,70,72
2015-03-15 11:00:00+01:00,85,79,84
2015-03-15 11:15:00+01:00,118,111,117
2015-03-15 11:30:00+01:00,131,123,129
2015-03-15 11:45:00+01:00,114,108,112
2015-03-15 12:00:00+01:00,96,89,94
2015-03-15 12:15:00+01:00,87,85,87
2015-03-15 12:30:00+01:00,90,83,88
2015-03-15 12:45:00+01:00,107,103,106
2015-03-15 13:00:00+01:00,86,81,84
2015-03-15 13:15:00+01:00,68,67,68
2015-03-15 13:30:00+01:00,71,70,71
2015-03-15 13:45:00+01:00,56,56,56
2015-03-15 14:00:00+01:00,62,61,62
2015-03-15 14:15:00+01:00,71,70,71
2015-03-15 14:30:00+01:00,81,79,80
2015-03-15 14:45:00+01:00,101,96,100
2015-03-15 15:00:00+01:00,94,90,93
2015-03-15 15:15:00+01:00,85,82,84
2015-03-15 15:30:00+01:00,189,142,177
2015-03-15 15:45:00+01:00,336,238,311
2015-03-15 16:00:00+01:00,301,219,280
2015-03-15 16:15:00+01:00,111,104,109
2015-03-15 16:30:00+01:00,136,124,133
2015-03-15 16:45:00+01:00,103,99,102
2015-03-15 17:00:00+01:00,64,65,64
2015-03-15 17:15:00+01:00,37,38,37
2015-03-15 17:30:00+01:00,21,23,21
2015-03-15 17:45:00+01:00,10,11,11
2015-03-15 18:00:00+01:00,0,0,0
2015-03-15 18:15:00+01:00,0,0,0
2015-03-15 18:30:00+01:00,0,0,0
2015-03-15 18:45:00+01:00,0,0,0
2015-03-15 19:00:00+01:00,0,0,0
2015-03-15 19:15:00+01:00,0,0,0
2015-03-15 19:30:00+01:00,0,0,0
2015-03-15 19:45:00+01:00,0,0,0
2015-03-15 20:00:00+01:00,0,0,0
2015-03-15 20:15:00+01:00,0,0,0
2015-03-15 20:30:00+01:00,0,0,0
2015-03-15 20:45:00+01:00,0,0,0
2015-03-15 21:00:00+01:00,0,0,0
2015-03-15 21:15:00+01:00,0,0,0
2015-03-15 21:30:00+01:00,0,0,0
2015-03-15 21:45:00+01:00,0,0,0
2015-03-15 22:00:00+01:00,0,0,0
2015-03-15 22:15:00+01:00,0,0,0
2015-03-15 22:30:00+01:00,0,0,0
2015-03-15 22:45:00+01:00,0,0,0
2015-03-15 23:00:00+01:00,0,0,0
2015-03-15 23:15:00+01:00,0,0,0
2015-03-15 23:30:00+01:00,0,0,0
2015-03-15 23:45:00+01:00,0,0,0
2015-03-16 00:00:00+01:00,0,0,0
2015-03-16 00:15:00+01:00,0,0,0
2015-03-16 00:30:00+01:00,0,0,0
2015-03-16 00:45:00+01:00,0,0,0
2015-03-16 01:00:00+01:00,0,0,0
2015-03-16 01:15:00+01:00,0,0,0
2015-03-16 01:30:00+01:00,0,0,0
2015-03-16 01:45:00+01:00,0,0,0
2015-03-16 02:00:00+01:00,0,0,0
2015-03-16 02:15:00+01:00,0,0,0
2015-03-16 02:30:00+01:00,0,0,0
2015-03-16 02:45:00+01:00,0,0,0
2015-03-16 03:00:00+01:00,0,0,0
2015-03-16 03:15:00+01:00,0,0,0
2015-03-16 03:30:00+01:00,0,0,0
2015-03-16 03:45:00+01:00,0,0,0
2015-03-16 04:00:00+01:00,0,0,0
2015-03-16 04:15:00+01:00,0,0,0
2015-03-16 04:30:00+01:00,0,0,0
2015-03-16 04:45:00+01:00,0,0,0
2015-03-16 05:00:00+01:00,0,0,0
2015-03-16 05:15:00+01:00,0,0,0
2015-03-16 05:30:00+01:00,0,0,0
2015-03-16 05:45:00+01:00,0,0,0
2015-03-16 06:00:00+01:00,0,0,0
2015-03-16 06:15:00+01:00,0,0,0
2015-03-16 06:30:00+01:00,0,0,0
2015-03-16 06:45:00+01:00,0,1,1
2015-03-16 07:00:00+01:00,12,23,15
2015-03-16 07:15:00+01:00,9,9,9
2015-03-16 07:30:00+01:00,22,23,22
2015-03-16 07:45:00+01:00,51,53,52
2015-03-16 08:00:00+01:00,85,84,85
2015-03-16 08:15:00+01:00,66,64,65
2015-03-16 08:30:00+01:00,113,104,111
2015-03-16 08:45:00+01:00,73,70,72
2015-03-16 09:00:00+01:00,98,93,97
2015-03-16 09:15:00+01:00,361,248,333
2015-03-16 09:30:00+01:00,537,315,482
2015-03-16 09:45:00+01:00,368,228,333
2015-03-16 10:00:00+01:00,547,315,489
2015-03-16 10:15:00+01:00,562,301,496
2015-03-16 10:30:00+01:00,616,328,544
2015-03-16 10:45:00+01:00,639,333,562
2015-03-16 11:00:00+01:00,699,360,614
2015-03-16 11:15:00+01:00,702,374,620
2015-03-16 11:30:00+01:00,629,354,560
2015-03-16 11:45:00+01:00,732,402,649
2015-03-16 12:00:00+01:00,394,259,360
2015-03-16 12:15:00+01:00,742,420,662
2015-03-16 12:30:00+01:00,653,355,578
2015-03-16 12:45:00+01:00,260,206,246
2015-03-16 13:00:00+01:00,369,268,344
2015-03-16 13:15:00+01:00,233,201,225
2015-03-16 13:30:00+01:00,179,160,175
2015-03-16 13:45:00+01:00,301,229,282
2015-03-16 14:00:00+01:00,296,229,279
2015-03-16 14:15:00+01:00,105,99,104
2015-03-16 14:30:00+01:00,302,214,280
2015-03-16 14:45:00+01:00,209,175,200
2015-03-16 15:00:00+01:00,62,60,61
2015-03-16 15:15:00+01:00,192,146,180
2015-03-16 15:30:00+01:00,171,139,163
2015-03-16 15:45:00+01:00,190,154,181
2015-03-16 16:00:00+01:00,246,187,231
2015-03-16 16:15:00+01:00,93,88,92
2015-03-16 16:30:00+01:00,57,56,57
2015-03-16 16:45:00+01:00,44,44,44
2015-03-16 17:00:00+01:00,47,47,47
2015-03-16 17:15:00+01:00,28,28,28
2015-03-16 17:30:00+01:00,20,22,20
2015-03-16 17:45:00+01:00,31,52,37
2015-03-16 18:00:00+01:00,0,0,0
2015-03-16 18:15:00+01:00,0,0,0
2015-03-16 18:30:00+01:00,0,0,0
2015-03-16 18:45:00+01:00,0,0,0
2015-03-16 19:00:00+01:00,0,0,0
2015-03-16 19:15:00+01:00,0,0,0
2015-03-16 19:30:00+01:00,0,0,0
2015-03-16 19:45:00+01:00,0,0,0
2015-03-16 20:00:00+01:00,0,0,0
2015-03-16 20:15:00+01:00,0,0,0
2015-03-16 20:30:00+01:00,0,0,0
2015-03-16 20:45:00+01:00,0,0,0
2015-03-16 21:00:00+01:00,0,0,0
2015-03-16 21:15:00+01:00,0,0,0
2015-03-16 21:30:00+01:00,0,0,0
2015-03-16 21:45:00+01:00,0,0,0
2015-03-16 22:00:00+01:00,0,0,0
2015-03-16 22:15:00+01:00,0,0,0
2015-03-16 22:30:00+01:00,0,0,0
2015-03-16 22:45:00+01:00,0,0,0
2015-03-16 23:00:00+01:00,0,0,0
2015-03-16 23:15:00+01:00,0,0,0
2015-03-16 23:30:00+01:00,0,0,0
2015-03-16 23:45:00+01:00,0,0,0
2015-03-17 00:00:00+01:00,0,0,0
2015-03-17 00:15:00+01:00,0,0,0
2015-03-17 00:30:00+01:00,0,0,0
2015-03-17 00:45:00+01:00,0,0,0
2015-03-17 01:00:00+01:00,0,0,0
2015-03-17 01:15:00+01:00,0,0,0
2015-03-17 01:30:00+01:00,0,0,0
2015-03-17 01:45:00+01:00,0,0,0
2015-03-17 02:00:00+01:00,0,0,0
2015-03-17 02:15:00+01:00,0,0,0
2015-03-17 02:30:00+01:00,0,0,0
2015-03-17 02:45:00+01:00,0,0,0
2015-03-17 03:00:00+01:00,0,0,0
2015-03-17 03:15:00+01:00,0,0,0
2015-03-17 03:30:00+01:00,0,0,0
2015-03-17 03:45:00+01:00,0,0,0
2015-03-17 04:00:00+01:00,0,0,0
2015-03-17 04:15:00+01:00,0,0,0
2015-03-17 04:30:00+01:00,0,0,0
2015-03-17 04:45:00+01:00,0,0,0
2015-03-17 05:00:00+01:00,0,0,0
2015-03-17 05:15:00+01:00,0,0,0
2015-03-17 05:30:00+01:00,0,0,0
2015-03-17 05:45:00+01:00,0,0,0
2015-03-17 06:00:00+01:00,0,0,0
2015-03-17 06:15:00+01:00,0,0,0
2015-03-17 06:30:00+01:00,0,0,0
2015-03-17 06:45:00+01:00,0,0,0
2015-03-17 07:00:00+01:00,15,21,16
2015-03-17 07:15:00+01:00,50,78,57
2015-03-17 07:30:00+01:00,65,87,71
2015-03-17 07:45:00+01:00,89,97,91
2015-03-17 08:00:00+01:00,91,91,91
2015-03-17 08:15:00+01:00,75,73,74
2015-03-17 08:30:00+01:00,70,68,69
2015-03-17 08:45:00+01:00,96,91,95
2015-03-17 09:00:00+01:00,75,73,74
2015-03-17 09:15:00+01:00,93,89,92
2015-03-17 09:30:00+01:00,111,105,110
2015-03-17 09:45:00+01:00,190,158,182
2015-03-17 10:00:00+01:00,173,153,168
2015-03-17 10:15:00+01:00,128,120,126
2015-03-17 10:30:00+01:00,95,92,94
2015-03-17 10:45:00+01:00,78,77,78
2015-03-17 11:00:00+01:00,109,103,108
2015-03-17 11:15:00+01:00,132,123,130
2015-03-17 11:30:00+01:00,162,149,159
2015-03-17 11:45:00+01:00,182,165,178
2015-03-17 12:00:00+01:00,188,172,184
2015-03-17 12:15:00+01:00,147,138,145
2015-03-17 12:30:00+01:00,148,138,145
2015-03-17 12:45:00+01:00,59,57,58
2015-03-17 13:00:00+01:00,58,55,57
2015-03-17 13:15:00+01:00,111,86,105
2015-03-17 13:30:00+01:00,344,240,318
2015-03-17 13:45:00+01:00,151,140,148
2015-03-17 14:00:00+01:00,119,111,117
2015-03-17 14:15:00+01:00,114,108,113
2015-03-17 14:30:00+01:00,128,118,125
2015-03-17 14:45:00+01:00,277,208,260
2015-03-17 15:00:00+01:00,178,149,171
2015-03-17 15:15:00+01:00,96,91,95
2015-03-17 15:30:00+01:00,61,59,60
2015-03-17 15:45:00+01:00,50,50,50
2015-03-17 16:00:00+01:00,41,41,41
2015-03-17 16:15:00+01:00,27,27,27
2015-03-17 16:30:00+01:00,25,25,25
2015-03-17 16:45:00+01:00,21,21,21
2015-03-17 17:00:00+01:00,3,3,3
2015-03-17 17:15:00+01:00,0,0,0
2015-03-17 17:30:00+01:00,0,0,0
2015-03-17 17:45:00+01:00,0,0,0
2015-03-17 18:00:00+01:00,0,0,0
2015-03-17 18:15:00+01:00,0,0,0
2015-03-17 18:30:00+01:00,0,0,0
2015-03-17 18:45:00+01:00,0,0,0
2015-03-17 19:00:00+01:00,0,0,0
2015-03-17 19:15:00+01:00,0,0,0
2015-03-17 19:30:00+01:00,0,0,0
2015-03-17 19:45:00+01:00,0,0,0
2015-03-17 20:00:00+01:00,0,0,0
2015-03-17 20:15:00+01:00,0,0,0
2015-03-17 20:30:00+01:00,0,0,0
2015-03-17 20:45:00+01:00,0,0,0
2015-03-17 21:00:00+01:00,0,0,0
2015-03-17 21:15:00+01:00,0,0,0
2015-03-17 21:30:00+01:00,0,0,0
2015-03-17 21:45:00+01:00,0,0,0
2015-03-17 22:00:00+01:00,0,0,0
2015-03-17 22:15:00+01:00,0,0,0
2015-03-17 22:30:00+01:00,0,0,0
2015-03-17 22:45:00+01:00,0,0,0
2015-03-17 23:00:00+01:00,0,0,0
2015-03-17 23:15:00+01:00,0,0,0
2015-03-17 23:30:00+01:00,0,0,0
2015-03-17 23:45:00+01:00,0,0,0
2015-03-18 00:00:00+01:00,0,0,0
2015-03-18 00:15:00+01:00,0,0,0
2015-03-18 00:30:00+01:00,0,0,0
2015-03-18 00:45:00+01:00,0,0,0
2015-03-18 01:00:00+01:00,0,0,0
2015-03-18 01:15:00+01:00,0,0,0
2015-03-18 01:30:00+01:00,0,0,0
2015-03-18 01:45:00+01:00,0,0,0
2015-03-18 02:00:00+01:00,0,0,0
2015-03-18 02:15:00+01:00,0,0,0
2015-03-18 02:30:00+01:00,0,0,0
2015-03-18 02:45:00+01:00,0,0,0
2015-03-18 03:00:00+01:00,0,0,0
2015-03-18 03:15:00+01:00,0,0,0
2015-03-18 03:30:00+01:00,0,0,0
2015-03-18 03:45:00+01:00,0,0,0
2015-03-18 04:00:00+01:00,0,0,0
2015-03-18 04:15:00+01:00,0,0,0
2015-03-18 04:30:00+01:00,0,0,0
2015-03-18 04:45:00+01:00,0,0,0
2015-03-18 05:00:00+01:00,0,0,0
2015-03-18 05:15:00+01:00,0,0,0
2015-03-18 05:30:00+01:00,0,0,0
2015-03-18 05:45:00+01:00,0,0,0
2015-03-18 06:00:00+01:00,0,0,0
2015-03-18 06:15:00+01:00,0,0,0
2015-03-18 06:30:00+01:00,0,0,0
2015-03-18 06:45:00+01:00,0,0,0
2015-03-18 07:00:00+01:00,8,9,8
2015-03-18 07:15:00+01:00,14,14,14
2015-03-18 07:30:00+01:00,15,15,15
2015-03-18 07:45:00+01:00,20,21,21
2015-03-18 08:00:00+01:00,25,25,25
2015-03-18 08:15:00+01:00,43,42,42
2015-03-18 08:30:00+01:00,46,46,46
2015-03-18 08:45:00+01:00,48,48,48
2015-03-18 09:00:00+01:00,59,58,59
2015-03-18 09:15:00+01:00,45,45,45
2015-03-18 09:30:00+01:00,40,38,39
2015-03-18 09:45:00+01:00,53,51,52
2015-03-18 10:00:00+01:00,61,60,60
2015-03-18 10:15:00+01:00,59,58,59
2015-03-18 10:30:00+01:00,76,74,75
2015-03-18 10:45:00+01:00,96,91,95
2015-03-18 11:00:00+01:00,81,79,80
2015-03-18 11:15:00+01:00,52,51,52
2015-03-18 11:30:00+01:00,46,46,46
2015-03-18 11:45:00+01:00,261,188,243
2015-03-18 12:00:00+01:00,129,121,127
2015-03-18 12:15:00+01:00,69,68,69
2015-03-18 12:30:00+01:00,48,48,48
2015-03-18 12:45:00+01:00,30,29,30
2015-03-18 13:00:00+01:00,68,57,65
2015-03-18 13:15:00+01:00,96,90,95
2015-03-18 13:30:00+01:00,80,79,80
2015-03-18 13:45:00+01:00,119,109,116
2015-03-18 14:00:00+01:00,113,108,111
2015-03-18 14:15:00+01:00,120,112,118
2015-03-18 14:30:00+01:00,123,116,122
2015-03-18 14:45:00+01:00,260,200,245
2015-03-18 15:00:00+01:00,331,225,304
2015-03-18 15:15:00+01:00,183,160,177
2015-03-18 15:30:00+01:00,152,138,148
2015-03-18 15:45:00+01:00,90,86,89
2015-03-18 16:00:00+01:00,123,113,120
2015-03-18 16:15:00+01:00,152,136,148
2015-03-18 16:30:00+01:00,242,214,235
2015-03-18 16:45:00+01:00,190,184,189
2015-03-18 17:00:00+01:00,122,127,123
2015-03-18 17:15:00+01:00,54,57,55
2015-03-18 17:30:00+01:00,71,100,78
2015-03-18 17:45:00+01:00,37,72,46
2015-03-18 18:00:00+01:00,0,0,0
2015-03-18 18:15:00+01:00,0,0,0
2015-03-18 18:30:00+01:00,0,0,0
2015-03-18 18:45:00+01:00,0,0,0
2015-03-18 19:00:00+01:00,0,0,0
2015-03-18 19:15:00+01:00,0,0,0
2015-03-18 19:30:00+01:00,0,0,0
2015-03-18 19:45:00+01:00,0,0,0
2015-03-18 20:00:00+01:00,0,0,0
2015-03-18 20:15:00+01:00,0,0,0
2015-03-18 20:30:00+01:00,0,0,0
2015-03-18 20:45:00+01:00,0,0,0
2015-03-18 21:00:00+01:00,0,0,0
2015-03-18 21:15:00+01:00,0,0,0
2015-03-18 21:30:00+01:00,0,0,0
2015-03-18 21:45:00+01:00,0,0,0
2015-03-18 22:00:00+01:00,0,0,0
2015-03-18 22:15:00+01:00,0,0,0
2015-03-18 22:30:00+01:00,0,0,0
2015-03-18 22:45:00+01:00,0,0,0
2015-03-18 23:00:00+01:00,0,0,0
2015-03-18 23:15:00+01:00,0,0,0
2015-03-18 23:30:00+01:00,0,0,0
