,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-30 17:15:00+02:00,146,136,144
2015-03-30 17:30:00+02:00,181,170,178
2015-03-30 17:45:00+02:00,87,87,87
2015-03-30 18:00:00+02:00,120,131,122
2015-03-30 18:15:00+02:00,95,110,99
2015-03-30 18:30:00+02:00,68,83,72
2015-03-30 18:45:00+02:00,40,52,43
2015-03-30 19:00:00+02:00,0,0,0
2015-03-30 19:15:00+02:00,0,0,0
2015-03-30 19:30:00+02:00,0,0,0
2015-03-30 19:45:00+02:00,0,0,0
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 20:15:00+02:00,0,0,0
2015-03-30 20:30:00+02:00,0,0,0
2015-03-30 20:45:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 21:15:00+02:00,0,0,0
2015-03-30 21:30:00+02:00,0,0,0
2015-03-30 21:45:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 22:15:00+02:00,0,0,0
2015-03-30 22:30:00+02:00,0,0,0
2015-03-30 22:45:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-30 23:15:00+02:00,0,0,0
2015-03-30 23:30:00+02:00,0,0,0
2015-03-30 23:45:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 00:15:00+02:00,0,0,0
2015-03-31 00:30:00+02:00,0,0,0
2015-03-31 00:45:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 01:15:00+02:00,0,0,0
2015-03-31 01:30:00+02:00,0,0,0
2015-03-31 01:45:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 02:15:00+02:00,0,0,0
2015-03-31 02:30:00+02:00,0,0,0
2015-03-31 02:45:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 03:15:00+02:00,0,0,0
2015-03-31 03:30:00+02:00,0,0,0
2015-03-31 03:45:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 04:15:00+02:00,0,0,0
2015-03-31 04:30:00+02:00,0,0,0
2015-03-31 04:45:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 05:15:00+02:00,0,0,0
2015-03-31 05:30:00+02:00,0,0,0
2015-03-31 05:45:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 06:15:00+02:00,0,0,0
2015-03-31 06:30:00+02:00,0,0,0
2015-03-31 06:45:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 07:15:00+02:00,1,13,4
2015-03-31 07:30:00+02:00,17,57,27
2015-03-31 07:45:00+02:00,37,59,42
2015-03-31 08:00:00+02:00,53,68,57
2015-03-31 08:15:00+02:00,88,115,95
2015-03-31 08:30:00+02:00,115,126,118
2015-03-31 08:45:00+02:00,206,218,209
2015-03-31 09:00:00+02:00,300,290,297
2015-03-31 09:15:00+02:00,185,170,181
2015-03-31 09:30:00+02:00,71,70,71
2015-03-31 09:45:00+02:00,32,32,32
2015-03-31 10:00:00+02:00,57,56,56
2015-03-31 10:15:00+02:00,91,88,90
2015-03-31 10:30:00+02:00,91,87,90
2015-03-31 10:45:00+02:00,160,145,156
2015-03-31 11:00:00+02:00,151,143,149
2015-03-31 11:15:00+02:00,99,97,99
2015-03-31 11:30:00+02:00,69,69,69
2015-03-31 11:45:00+02:00,75,74,75
2015-03-31 12:00:00+02:00,70,70,70
2015-03-31 12:15:00+02:00,103,83,98
2015-03-31 12:30:00+02:00,239,200,229
2015-03-31 12:45:00+02:00,229,209,224
2015-03-31 13:00:00+02:00,214,198,210
2015-03-31 13:15:00+02:00,163,155,161
2015-03-31 13:30:00+02:00,124,120,123
2015-03-31 13:45:00+02:00,116,112,115
2015-03-31 14:00:00+02:00,104,101,103
2015-03-31 14:15:00+02:00,81,80,80
2015-03-31 14:30:00+02:00,87,84,87
2015-03-31 14:45:00+02:00,97,94,96
2015-03-31 15:00:00+02:00,87,85,86
2015-03-31 15:15:00+02:00,81,80,80
2015-03-31 15:30:00+02:00,45,45,45
2015-03-31 15:45:00+02:00,43,41,42
2015-03-31 16:00:00+02:00,105,88,101
2015-03-31 16:15:00+02:00,137,124,134
2015-03-31 16:30:00+02:00,162,151,159
2015-03-31 16:45:00+02:00,128,122,127
2015-03-31 17:00:00+02:00,156,143,153
2015-03-31 17:15:00+02:00,300,261,290
2015-03-31 17:30:00+02:00,339,312,332
2015-03-31 17:45:00+02:00,239,239,239
2015-03-31 18:00:00+02:00,209,242,217
2015-03-31 18:15:00+02:00,180,251,198
2015-03-31 18:30:00+02:00,74,102,81
2015-03-31 18:45:00+02:00,47,67,52
2015-03-31 19:00:00+02:00,24,33,26
2015-03-31 19:15:00+02:00,10,18,13
2015-03-31 19:30:00+02:00,1,6,2
2015-03-31 19:45:00+02:00,0,0,0
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 20:15:00+02:00,0,0,0
2015-03-31 20:30:00+02:00,0,0,0
2015-03-31 20:45:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 21:15:00+02:00,0,0,0
2015-03-31 21:30:00+02:00,0,0,0
2015-03-31 21:45:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 22:15:00+02:00,0,0,0
2015-03-31 22:30:00+02:00,0,0,0
2015-03-31 22:45:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-03-31 23:15:00+02:00,0,0,0
2015-03-31 23:30:00+02:00,0,0,0
2015-03-31 23:45:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 00:15:00+02:00,0,0,0
2015-04-01 00:30:00+02:00,0,0,0
2015-04-01 00:45:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 01:15:00+02:00,0,0,0
2015-04-01 01:30:00+02:00,0,0,0
2015-04-01 01:45:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 02:15:00+02:00,0,0,0
2015-04-01 02:30:00+02:00,0,0,0
2015-04-01 02:45:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 03:15:00+02:00,0,0,0
2015-04-01 03:30:00+02:00,0,0,0
2015-04-01 03:45:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 04:15:00+02:00,0,0,0
2015-04-01 04:30:00+02:00,0,0,0
2015-04-01 04:45:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 05:15:00+02:00,0,0,0
2015-04-01 05:30:00+02:00,0,0,0
2015-04-01 05:45:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 06:15:00+02:00,0,0,0
2015-04-01 06:30:00+02:00,0,0,0
2015-04-01 06:45:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,0,0,0
2015-04-01 07:15:00+02:00,5,12,7
2015-04-01 07:30:00+02:00,15,21,16
2015-04-01 07:45:00+02:00,20,21,21
2015-04-01 08:00:00+02:00,26,27,27
2015-04-01 08:15:00+02:00,34,35,34
2015-04-01 08:30:00+02:00,34,35,35
2015-04-01 08:45:00+02:00,33,33,33
2015-04-01 09:00:00+02:00,53,53,53
2015-04-01 09:15:00+02:00,71,70,71
2015-04-01 09:30:00+02:00,97,94,97
2015-04-01 09:45:00+02:00,127,120,125
2015-04-01 10:00:00+02:00,163,152,160
2015-04-01 10:15:00+02:00,92,90,92
2015-04-01 10:30:00+02:00,62,60,61
2015-04-01 10:45:00+02:00,90,85,89
2015-04-01 11:00:00+02:00,81,80,81
2015-04-01 11:15:00+02:00,121,115,119
2015-04-01 11:30:00+02:00,142,135,140
2015-04-01 11:45:00+02:00,131,127,130
2015-04-01 12:00:00+02:00,119,114,118
2015-04-01 12:15:00+02:00,173,162,171
2015-04-01 12:30:00+02:00,213,196,209
2015-04-01 12:45:00+02:00,71,70,70
2015-04-01 13:00:00+02:00,65,64,65
2015-04-01 13:15:00+02:00,85,84,85
2015-04-01 13:30:00+02:00,106,100,104
2015-04-01 13:45:00+02:00,149,137,146
2015-04-01 14:00:00+02:00,126,119,124
2015-04-01 14:15:00+02:00,121,117,120
2015-04-01 14:30:00+02:00,103,100,102
2015-04-01 14:45:00+02:00,77,74,76
2015-04-01 15:00:00+02:00,147,133,143
2015-04-01 15:15:00+02:00,162,153,160
2015-04-01 15:30:00+02:00,174,160,170
2015-04-01 15:45:00+02:00,119,115,118
2015-04-01 16:00:00+02:00,142,133,139
2015-04-01 16:15:00+02:00,128,119,126
2015-04-01 16:30:00+02:00,197,175,192
2015-04-01 16:45:00+02:00,180,163,176
2015-04-01 17:00:00+02:00,58,58,58
2015-04-01 17:15:00+02:00,30,30,30
2015-04-01 17:30:00+02:00,19,19,19
2015-04-01 17:45:00+02:00,4,4,4
2015-04-01 18:00:00+02:00,18,19,18
2015-04-01 18:15:00+02:00,38,42,39
2015-04-01 18:30:00+02:00,61,71,64
2015-04-01 18:45:00+02:00,49,68,54
2015-04-01 19:00:00+02:00,0,0,0
2015-04-01 19:15:00+02:00,0,0,0
2015-04-01 19:30:00+02:00,0,0,0
2015-04-01 19:45:00+02:00,0,0,0
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 20:15:00+02:00,0,0,0
2015-04-01 20:30:00+02:00,0,0,0
2015-04-01 20:45:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 21:15:00+02:00,0,0,0
2015-04-01 21:30:00+02:00,0,0,0
2015-04-01 21:45:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 22:15:00+02:00,0,0,0
2015-04-01 22:30:00+02:00,0,0,0
2015-04-01 22:45:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-01 23:15:00+02:00,0,0,0
2015-04-01 23:30:00+02:00,0,0,0
2015-04-01 23:45:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 00:15:00+02:00,0,0,0
2015-04-02 00:30:00+02:00,0,0,0
2015-04-02 00:45:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 01:15:00+02:00,0,0,0
2015-04-02 01:30:00+02:00,0,0,0
2015-04-02 01:45:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 02:15:00+02:00,0,0,0
2015-04-02 02:30:00+02:00,0,0,0
2015-04-02 02:45:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 03:15:00+02:00,0,0,0
2015-04-02 03:30:00+02:00,0,0,0
2015-04-02 03:45:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 04:15:00+02:00,0,0,0
2015-04-02 04:30:00+02:00,0,0,0
2015-04-02 04:45:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 05:15:00+02:00,0,0,0
2015-04-02 05:30:00+02:00,0,0,0
2015-04-02 05:45:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 06:15:00+02:00,0,0,0
2015-04-02 06:30:00+02:00,0,0,0
2015-04-02 06:45:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,0,0,0
2015-04-02 07:15:00+02:00,6,22,10
2015-04-02 07:30:00+02:00,20,29,22
2015-04-02 07:45:00+02:00,36,45,38
2015-04-02 08:00:00+02:00,71,110,81
2015-04-02 08:15:00+02:00,146,218,164
2015-04-02 08:30:00+02:00,109,122,112
2015-04-02 08:45:00+02:00,130,133,131
2015-04-02 09:00:00+02:00,168,164,167
2015-04-02 09:15:00+02:00,69,68,69
2015-04-02 09:30:00+02:00,98,95,97
2015-04-02 09:45:00+02:00,177,161,173
2015-04-02 10:00:00+02:00,205,182,199
2015-04-02 10:15:00+02:00,125,120,124
2015-04-02 10:30:00+02:00,125,120,124
2015-04-02 10:45:00+02:00,144,138,143
2015-04-02 11:00:00+02:00,182,169,179
2015-04-02 11:15:00+02:00,145,138,143
2015-04-02 11:30:00+02:00,125,121,125
2015-04-02 11:45:00+02:00,151,142,149
2015-04-02 12:00:00+02:00,169,160,167
2015-04-02 12:15:00+02:00,184,172,181
2015-04-02 12:30:00+02:00,332,274,317
2015-04-02 12:45:00+02:00,507,371,473
2015-04-02 13:00:00+02:00,557,392,516
2015-04-02 13:15:00+02:00,405,307,380
2015-04-02 13:30:00+02:00,227,206,221
2015-04-02 13:45:00+02:00,233,213,228
2015-04-02 14:00:00+02:00,242,221,237
2015-04-02 14:15:00+02:00,201,188,198
2015-04-02 14:30:00+02:00,180,167,177
2015-04-02 14:45:00+02:00,243,220,237
2015-04-02 15:00:00+02:00,171,162,169
2015-04-02 15:15:00+02:00,78,77,78
2015-04-02 15:30:00+02:00,39,39,39
2015-04-02 15:45:00+02:00,34,34,34
2015-04-02 16:00:00+02:00,53,51,53
2015-04-02 16:15:00+02:00,146,127,142
2015-04-02 16:30:00+02:00,244,196,232
2015-04-02 16:45:00+02:00,87,85,87
2015-04-02 17:00:00+02:00,133,125,131
2015-04-02 17:15:00+02:00,219,198,214
2015-04-02 17:30:00+02:00,303,278,297
2015-04-02 17:45:00+02:00,226,231,227
2015-04-02 18:00:00+02:00,174,197,180
2015-04-02 18:15:00+02:00,82,90,84
2015-04-02 18:30:00+02:00,45,49,46
2015-04-02 18:45:00+02:00,31,33,32
2015-04-02 19:00:00+02:00,8,8,8
2015-04-02 19:15:00+02:00,3,3,3
2015-04-02 19:30:00+02:00,0,0,0
2015-04-02 19:45:00+02:00,0,0,0
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 20:15:00+02:00,0,0,0
2015-04-02 20:30:00+02:00,0,0,0
2015-04-02 20:45:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 21:15:00+02:00,0,0,0
2015-04-02 21:30:00+02:00,0,0,0
2015-04-02 21:45:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 22:15:00+02:00,0,0,0
2015-04-02 22:30:00+02:00,0,0,0
2015-04-02 22:45:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-02 23:15:00+02:00,0,0,0
2015-04-02 23:30:00+02:00,0,0,0
2015-04-02 23:45:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 00:15:00+02:00,0,0,0
2015-04-03 00:30:00+02:00,0,0,0
2015-04-03 00:45:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 01:15:00+02:00,0,0,0
2015-04-03 01:30:00+02:00,0,0,0
2015-04-03 01:45:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 02:15:00+02:00,0,0,0
2015-04-03 02:30:00+02:00,0,0,0
2015-04-03 02:45:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 03:15:00+02:00,0,0,0
2015-04-03 03:30:00+02:00,0,0,0
2015-04-03 03:45:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 04:15:00+02:00,0,0,0
2015-04-03 04:30:00+02:00,0,0,0
2015-04-03 04:45:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 05:15:00+02:00,0,0,0
2015-04-03 05:30:00+02:00,0,0,0
2015-04-03 05:45:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 06:15:00+02:00,0,0,0
2015-04-03 06:30:00+02:00,0,0,0
2015-04-03 06:45:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,0,2,1
2015-04-03 07:15:00+02:00,5,11,6
2015-04-03 07:30:00+02:00,13,15,13
2015-04-03 07:45:00+02:00,19,19,19
2015-04-03 08:00:00+02:00,18,18,18
2015-04-03 08:15:00+02:00,40,43,41
2015-04-03 08:30:00+02:00,63,64,63
2015-04-03 08:45:00+02:00,63,63,63
2015-04-03 09:00:00+02:00,67,67,67
2015-04-03 09:15:00+02:00,54,54,54
2015-04-03 09:30:00+02:00,58,57,57
2015-04-03 09:45:00+02:00,79,76,78
2015-04-03 10:00:00+02:00,98,95,97
2015-04-03 10:15:00+02:00,123,118,122
2015-04-03 10:30:00+02:00,108,105,107
2015-04-03 10:45:00+02:00,87,85,86
2015-04-03 11:00:00+02:00,84,83,83
2015-04-03 11:15:00+02:00,101,98,100
2015-04-03 11:30:00+02:00,93,91,93
2015-04-03 11:45:00+02:00,141,129,138
2015-04-03 12:00:00+02:00,134,129,133
2015-04-03 12:15:00+02:00,71,70,71
2015-04-03 12:30:00+02:00,72,71,72
2015-04-03 12:45:00+02:00,62,61,62
2015-04-03 13:00:00+02:00,77,73,76
2015-04-03 13:15:00+02:00,118,113,117
2015-04-03 13:30:00+02:00,91,88,91
2015-04-03 13:45:00+02:00,119,114,117
2015-04-03 14:00:00+02:00,122,118,121
2015-04-03 14:15:00+02:00,119,115,118
2015-04-03 14:30:00+02:00,206,191,203
2015-04-03 14:45:00+02:00,171,156,167
2015-04-03 15:00:00+02:00,189,177,186
2015-04-03 15:15:00+02:00,184,171,181
2015-04-03 15:30:00+02:00,240,212,233
2015-04-03 15:45:00+02:00,311,251,296
2015-04-03 16:00:00+02:00,268,211,254
2015-04-03 16:15:00+02:00,96,94,95
2015-04-03 16:30:00+02:00,53,53,53
2015-04-03 16:45:00+02:00,38,37,38
2015-04-03 17:00:00+02:00,63,60,62
2015-04-03 17:15:00+02:00,80,78,80
2015-04-03 17:30:00+02:00,147,141,146
2015-04-03 17:45:00+02:00,208,213,209
2015-04-03 18:00:00+02:00,158,176,163
2015-04-03 18:15:00+02:00,73,78,74
2015-04-03 18:30:00+02:00,48,50,49
2015-04-03 18:45:00+02:00,10,10,10
2015-04-03 19:00:00+02:00,11,12,11
2015-04-03 19:15:00+02:00,11,14,11
2015-04-03 19:30:00+02:00,3,6,4
2015-04-03 19:45:00+02:00,0,0,0
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 20:15:00+02:00,0,0,0
2015-04-03 20:30:00+02:00,0,0,0
2015-04-03 20:45:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 21:15:00+02:00,0,0,0
2015-04-03 21:30:00+02:00,0,0,0
2015-04-03 21:45:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 22:15:00+02:00,0,0,0
2015-04-03 22:30:00+02:00,0,0,0
2015-04-03 22:45:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-03 23:15:00+02:00,0,0,0
2015-04-03 23:30:00+02:00,0,0,0
2015-04-03 23:45:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 00:15:00+02:00,0,0,0
2015-04-04 00:30:00+02:00,0,0,0
2015-04-04 00:45:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 01:15:00+02:00,0,0,0
2015-04-04 01:30:00+02:00,0,0,0
2015-04-04 01:45:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 02:15:00+02:00,0,0,0
2015-04-04 02:30:00+02:00,0,0,0
2015-04-04 02:45:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 03:15:00+02:00,0,0,0
2015-04-04 03:30:00+02:00,0,0,0
2015-04-04 03:45:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 04:15:00+02:00,0,0,0
2015-04-04 04:30:00+02:00,0,0,0
2015-04-04 04:45:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 05:15:00+02:00,0,0,0
2015-04-04 05:30:00+02:00,0,0,0
2015-04-04 05:45:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 06:15:00+02:00,0,0,0
2015-04-04 06:30:00+02:00,0,0,0
2015-04-04 06:45:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,0,0,0
2015-04-04 07:15:00+02:00,6,6,6
2015-04-04 07:30:00+02:00,2,2,2
2015-04-04 07:45:00+02:00,4,4,4
2015-04-04 08:00:00+02:00,13,13,13
2015-04-04 08:15:00+02:00,69,83,72
2015-04-04 08:30:00+02:00,162,187,168
2015-04-04 08:45:00+02:00,248,266,253
2015-04-04 09:00:00+02:00,320,306,317
2015-04-04 09:15:00+02:00,357,308,345
2015-04-04 09:30:00+02:00,288,242,276
2015-04-04 09:45:00+02:00,262,218,251
2015-04-04 10:00:00+02:00,131,125,129
2015-04-04 10:15:00+02:00,161,149,158
2015-04-04 10:30:00+02:00,318,251,302
2015-04-04 10:45:00+02:00,531,352,486
2015-04-04 11:00:00+02:00,376,281,352
2015-04-04 11:15:00+02:00,178,158,173
2015-04-04 11:30:00+02:00,138,132,136
2015-04-04 11:45:00+02:00,216,196,211
2015-04-04 12:00:00+02:00,233,215,229
2015-04-04 12:15:00+02:00,180,171,178
2015-04-04 12:30:00+02:00,119,115,118
2015-04-04 12:45:00+02:00,167,156,164
2015-04-04 13:00:00+02:00,321,266,307
2015-04-04 13:15:00+02:00,366,299,349
2015-04-04 13:30:00+02:00,462,353,435
2015-04-04 13:45:00+02:00,523,380,487
2015-04-04 14:00:00+02:00,630,427,580
2015-04-04 14:15:00+02:00,685,451,626
2015-04-04 14:30:00+02:00,769,473,695
2015-04-04 14:45:00+02:00,749,463,677
2015-04-04 15:00:00+02:00,384,285,359
2015-04-04 15:15:00+02:00,487,349,453
2015-04-04 15:30:00+02:00,679,411,612
2015-04-04 15:45:00+02:00,816,515,741
2015-04-04 16:00:00+02:00,836,555,765
2015-04-04 16:15:00+02:00,421,299,391
2015-04-04 16:30:00+02:00,457,324,424
2015-04-04 16:45:00+02:00,195,154,185
2015-04-04 17:00:00+02:00,121,115,119
2015-04-04 17:15:00+02:00,171,160,168
2015-04-04 17:30:00+02:00,157,151,155
2015-04-04 17:45:00+02:00,259,265,260
2015-04-04 18:00:00+02:00,91,100,93
2015-04-04 18:15:00+02:00,31,32,31
2015-04-04 18:30:00+02:00,50,76,56
2015-04-04 18:45:00+02:00,82,186,108
2015-04-04 19:00:00+02:00,18,27,20
2015-04-04 19:15:00+02:00,4,5,4
2015-04-04 19:30:00+02:00,1,1,1
2015-04-04 19:45:00+02:00,0,0,0
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 20:15:00+02:00,0,0,0
2015-04-04 20:30:00+02:00,0,0,0
2015-04-04 20:45:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 21:15:00+02:00,0,0,0
2015-04-04 21:30:00+02:00,0,0,0
2015-04-04 21:45:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 22:15:00+02:00,0,0,0
2015-04-04 22:30:00+02:00,0,0,0
2015-04-04 22:45:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-04 23:15:00+02:00,0,0,0
2015-04-04 23:30:00+02:00,0,0,0
2015-04-04 23:45:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 00:15:00+02:00,0,0,0
2015-04-05 00:30:00+02:00,0,0,0
2015-04-05 00:45:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 01:15:00+02:00,0,0,0
2015-04-05 01:30:00+02:00,0,0,0
2015-04-05 01:45:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 02:15:00+02:00,0,0,0
2015-04-05 02:30:00+02:00,0,0,0
2015-04-05 02:45:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 03:15:00+02:00,0,0,0
2015-04-05 03:30:00+02:00,0,0,0
2015-04-05 03:45:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 04:15:00+02:00,0,0,0
2015-04-05 04:30:00+02:00,0,0,0
2015-04-05 04:45:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 05:15:00+02:00,0,0,0
2015-04-05 05:30:00+02:00,0,0,0
2015-04-05 05:45:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 06:15:00+02:00,0,0,0
2015-04-05 06:30:00+02:00,0,0,0
2015-04-05 06:45:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,9,13,10
2015-04-05 07:15:00+02:00,16,46,24
2015-04-05 07:30:00+02:00,20,28,22
2015-04-05 07:45:00+02:00,21,23,21
2015-04-05 08:00:00+02:00,32,33,32
2015-04-05 08:15:00+02:00,106,150,117
2015-04-05 08:30:00+02:00,252,317,269
2015-04-05 08:45:00+02:00,220,240,225
2015-04-05 09:00:00+02:00,282,269,279
2015-04-05 09:15:00+02:00,390,335,376
2015-04-05 09:30:00+02:00,225,194,217
2015-04-05 09:45:00+02:00,245,213,237
2015-04-05 10:00:00+02:00,501,353,464
2015-04-05 10:15:00+02:00,547,356,499
2015-04-05 10:30:00+02:00,246,201,235
2015-04-05 10:45:00+02:00,352,274,333
2015-04-05 11:00:00+02:00,287,233,273
2015-04-05 11:15:00+02:00,572,383,524
2015-04-05 11:30:00+02:00,703,433,636
2015-04-05 11:45:00+02:00,604,387,550
2015-04-05 12:00:00+02:00,432,320,404
2015-04-05 12:15:00+02:00,695,461,636
2015-04-05 12:30:00+02:00,715,455,650
2015-04-05 12:45:00+02:00,605,420,559
2015-04-05 13:00:00+02:00,635,439,586
2015-04-05 13:15:00+02:00,830,521,753
2015-04-05 13:30:00+02:00,533,370,493
2015-04-05 13:45:00+02:00,511,373,477
2015-04-05 14:00:00+02:00,266,238,259
2015-04-05 14:15:00+02:00,410,327,389
2015-04-05 14:30:00+02:00,627,440,581
2015-04-05 14:45:00+02:00,712,471,652
2015-04-05 15:00:00+02:00,667,426,607
2015-04-05 15:15:00+02:00,690,435,626
2015-04-05 15:30:00+02:00,288,237,275
2015-04-05 15:45:00+02:00,112,107,110
2015-04-05 16:00:00+02:00,77,75,76
2015-04-05 16:15:00+02:00,143,125,138
2015-04-05 16:30:00+02:00,291,225,274
2015-04-05 16:45:00+02:00,171,161,168
2015-04-05 17:00:00+02:00,155,148,153
2015-04-05 17:15:00+02:00,197,183,193
2015-04-05 17:30:00+02:00,196,187,193
2015-04-05 17:45:00+02:00,139,139,139
2015-04-05 18:00:00+02:00,147,164,152
2015-04-05 18:15:00+02:00,162,218,176
2015-04-05 18:30:00+02:00,91,125,99
2015-04-05 18:45:00+02:00,56,74,60
2015-04-05 19:00:00+02:00,21,23,22
2015-04-05 19:15:00+02:00,5,5,5
2015-04-05 19:30:00+02:00,0,0,0
2015-04-05 19:45:00+02:00,0,0,0
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 20:15:00+02:00,0,0,0
2015-04-05 20:30:00+02:00,0,0,0
2015-04-05 20:45:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 21:15:00+02:00,0,0,0
2015-04-05 21:30:00+02:00,0,0,0
2015-04-05 21:45:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 22:15:00+02:00,0,0,0
2015-04-05 22:30:00+02:00,0,0,0
2015-04-05 22:45:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-05 23:15:00+02:00,0,0,0
2015-04-05 23:30:00+02:00,0,0,0
2015-04-05 23:45:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 00:15:00+02:00,0,0,0
2015-04-06 00:30:00+02:00,0,0,0
2015-04-06 00:45:00+02:00,0,0,0
