,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-19 10:45:00+02:00,377,295,357
2015-04-19 11:00:00+02:00,604,417,557
2015-04-19 11:15:00+02:00,652,437,598
2015-04-19 11:30:00+02:00,557,384,514
2015-04-19 11:45:00+02:00,257,227,249
2015-04-19 12:00:00+02:00,159,153,158
2015-04-19 12:15:00+02:00,493,373,463
2015-04-19 12:30:00+02:00,816,557,751
2015-04-19 12:45:00+02:00,744,503,683
2015-04-19 13:00:00+02:00,861,580,791
2015-04-19 13:15:00+02:00,790,528,725
2015-04-19 13:30:00+02:00,555,408,518
2015-04-19 13:45:00+02:00,292,264,285
2015-04-19 14:00:00+02:00,242,220,236
2015-04-19 14:15:00+02:00,720,491,663
2015-04-19 14:30:00+02:00,781,525,717
2015-04-19 14:45:00+02:00,763,506,699
2015-04-19 15:00:00+02:00,746,489,682
2015-04-19 15:15:00+02:00,577,390,530
2015-04-19 15:30:00+02:00,267,233,258
2015-04-19 15:45:00+02:00,569,405,528
2015-04-19 16:00:00+02:00,465,342,434
2015-04-19 16:15:00+02:00,536,377,496
2015-04-19 16:30:00+02:00,294,235,279
2015-04-19 16:45:00+02:00,465,341,434
2015-04-19 17:00:00+02:00,414,328,393
2015-04-19 17:15:00+02:00,431,357,413
2015-04-19 17:30:00+02:00,215,202,212
2015-04-19 17:45:00+02:00,229,228,229
2015-04-19 18:00:00+02:00,279,306,286
2015-04-19 18:15:00+02:00,174,212,184
2015-04-19 18:30:00+02:00,63,65,63
2015-04-19 18:45:00+02:00,70,75,71
2015-04-19 19:00:00+02:00,46,48,46
2015-04-19 19:15:00+02:00,20,20,20
2015-04-19 19:30:00+02:00,18,22,19
2015-04-19 19:45:00+02:00,18,30,21
2015-04-19 20:00:00+02:00,0,0,0
2015-04-19 20:15:00+02:00,0,0,0
2015-04-19 20:30:00+02:00,0,0,0
2015-04-19 20:45:00+02:00,0,0,0
2015-04-19 21:00:00+02:00,0,0,0
2015-04-19 21:15:00+02:00,0,0,0
2015-04-19 21:30:00+02:00,0,0,0
2015-04-19 21:45:00+02:00,0,0,0
2015-04-19 22:00:00+02:00,0,0,0
2015-04-19 22:15:00+02:00,0,0,0
2015-04-19 22:30:00+02:00,0,0,0
2015-04-19 22:45:00+02:00,0,0,0
2015-04-19 23:00:00+02:00,0,0,0
2015-04-19 23:15:00+02:00,0,0,0
2015-04-19 23:30:00+02:00,0,0,0
2015-04-19 23:45:00+02:00,0,0,0
2015-04-20 00:00:00+02:00,0,0,0
2015-04-20 00:15:00+02:00,0,0,0
2015-04-20 00:30:00+02:00,0,0,0
2015-04-20 00:45:00+02:00,0,0,0
2015-04-20 01:00:00+02:00,0,0,0
2015-04-20 01:15:00+02:00,0,0,0
2015-04-20 01:30:00+02:00,0,0,0
2015-04-20 01:45:00+02:00,0,0,0
2015-04-20 02:00:00+02:00,0,0,0
2015-04-20 02:15:00+02:00,0,0,0
2015-04-20 02:30:00+02:00,0,0,0
2015-04-20 02:45:00+02:00,0,0,0
2015-04-20 03:00:00+02:00,0,0,0
2015-04-20 03:15:00+02:00,0,0,0
2015-04-20 03:30:00+02:00,0,0,0
2015-04-20 03:45:00+02:00,0,0,0
2015-04-20 04:00:00+02:00,0,0,0
2015-04-20 04:15:00+02:00,0,0,0
2015-04-20 04:30:00+02:00,0,0,0
2015-04-20 04:45:00+02:00,0,0,0
2015-04-20 05:00:00+02:00,0,0,0
2015-04-20 05:15:00+02:00,0,0,0
2015-04-20 05:30:00+02:00,0,0,0
2015-04-20 05:45:00+02:00,0,0,0
2015-04-20 06:00:00+02:00,0,0,0
2015-04-20 06:15:00+02:00,0,0,0
2015-04-20 06:30:00+02:00,2,3,2
2015-04-20 06:45:00+02:00,16,36,21
2015-04-20 07:00:00+02:00,18,74,32
2015-04-20 07:15:00+02:00,28,110,49
2015-04-20 07:30:00+02:00,32,84,45
2015-04-20 07:45:00+02:00,82,159,101
2015-04-20 08:00:00+02:00,99,186,121
2015-04-20 08:15:00+02:00,159,228,177
2015-04-20 08:30:00+02:00,205,272,222
2015-04-20 08:45:00+02:00,112,116,113
2015-04-20 09:00:00+02:00,94,94,94
2015-04-20 09:15:00+02:00,152,148,151
2015-04-20 09:30:00+02:00,454,385,437
2015-04-20 09:45:00+02:00,481,368,452
2015-04-20 10:00:00+02:00,508,364,472
2015-04-20 10:15:00+02:00,330,257,311
2015-04-20 10:30:00+02:00,503,355,466
2015-04-20 10:45:00+02:00,625,416,573
2015-04-20 11:00:00+02:00,547,386,507
2015-04-20 11:15:00+02:00,682,465,628
2015-04-20 11:30:00+02:00,718,476,658
2015-04-20 11:45:00+02:00,773,514,708
2015-04-20 12:00:00+02:00,733,499,675
2015-04-20 12:15:00+02:00,648,446,598
2015-04-20 12:30:00+02:00,676,480,627
2015-04-20 12:45:00+02:00,844,586,780
2015-04-20 13:00:00+02:00,819,554,753
2015-04-20 13:15:00+02:00,859,577,788
2015-04-20 13:30:00+02:00,510,368,474
2015-04-20 13:45:00+02:00,260,235,254
2015-04-20 14:00:00+02:00,236,220,232
2015-04-20 14:15:00+02:00,232,218,229
2015-04-20 14:30:00+02:00,549,409,514
2015-04-20 14:45:00+02:00,743,502,683
2015-04-20 15:00:00+02:00,473,352,443
2015-04-20 15:15:00+02:00,345,290,332
2015-04-20 15:30:00+02:00,461,347,432
2015-04-20 15:45:00+02:00,271,241,264
2015-04-20 16:00:00+02:00,372,294,352
2015-04-20 16:15:00+02:00,386,295,363
2015-04-20 16:30:00+02:00,392,299,369
2015-04-20 16:45:00+02:00,145,137,143
2015-04-20 17:00:00+02:00,204,178,198
2015-04-20 17:15:00+02:00,355,298,341
2015-04-20 17:30:00+02:00,182,173,180
2015-04-20 17:45:00+02:00,198,197,198
2015-04-20 18:00:00+02:00,197,208,200
2015-04-20 18:15:00+02:00,109,113,110
2015-04-20 18:30:00+02:00,95,104,98
2015-04-20 18:45:00+02:00,81,96,85
2015-04-20 19:00:00+02:00,77,116,87
2015-04-20 19:15:00+02:00,51,83,59
2015-04-20 19:30:00+02:00,28,62,36
2015-04-20 19:45:00+02:00,12,12,12
2015-04-20 20:00:00+02:00,2,2,2
2015-04-20 20:15:00+02:00,0,0,0
2015-04-20 20:30:00+02:00,0,0,0
2015-04-20 20:45:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 21:15:00+02:00,0,0,0
2015-04-20 21:30:00+02:00,0,0,0
2015-04-20 21:45:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 22:15:00+02:00,0,0,0
2015-04-20 22:30:00+02:00,0,0,0
2015-04-20 22:45:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-20 23:15:00+02:00,0,0,0
2015-04-20 23:30:00+02:00,0,0,0
2015-04-20 23:45:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 00:15:00+02:00,0,0,0
2015-04-21 00:30:00+02:00,0,0,0
2015-04-21 00:45:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 01:15:00+02:00,0,0,0
2015-04-21 01:30:00+02:00,0,0,0
2015-04-21 01:45:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 02:15:00+02:00,0,0,0
2015-04-21 02:30:00+02:00,0,0,0
2015-04-21 02:45:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 03:15:00+02:00,0,0,0
2015-04-21 03:30:00+02:00,0,0,0
2015-04-21 03:45:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 04:15:00+02:00,0,0,0
2015-04-21 04:30:00+02:00,0,0,0
2015-04-21 04:45:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 05:15:00+02:00,0,0,0
2015-04-21 05:30:00+02:00,0,0,0
2015-04-21 05:45:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,0,0,0
2015-04-21 06:15:00+02:00,0,0,0
2015-04-21 06:30:00+02:00,3,4,3
2015-04-21 06:45:00+02:00,16,47,24
2015-04-21 07:00:00+02:00,19,67,31
2015-04-21 07:15:00+02:00,26,118,49
2015-04-21 07:30:00+02:00,37,158,67
2015-04-21 07:45:00+02:00,69,131,85
2015-04-21 08:00:00+02:00,91,140,103
2015-04-21 08:15:00+02:00,106,120,110
2015-04-21 08:30:00+02:00,176,210,185
2015-04-21 08:45:00+02:00,324,353,332
2015-04-21 09:00:00+02:00,325,324,325
2015-04-21 09:15:00+02:00,224,210,220
2015-04-21 09:30:00+02:00,411,342,394
2015-04-21 09:45:00+02:00,368,301,351
2015-04-21 10:00:00+02:00,302,254,290
2015-04-21 10:15:00+02:00,501,380,471
2015-04-21 10:30:00+02:00,543,374,501
2015-04-21 10:45:00+02:00,644,438,593
2015-04-21 11:00:00+02:00,523,375,486
2015-04-21 11:15:00+02:00,665,463,614
2015-04-21 11:30:00+02:00,733,496,674
2015-04-21 11:45:00+02:00,696,465,638
2015-04-21 12:00:00+02:00,645,457,598
2015-04-21 12:15:00+02:00,653,449,602
2015-04-21 12:30:00+02:00,652,468,606
2015-04-21 12:45:00+02:00,786,532,722
2015-04-21 13:00:00+02:00,558,409,520
2015-04-21 13:15:00+02:00,722,518,671
2015-04-21 13:30:00+02:00,504,372,471
2015-04-21 13:45:00+02:00,647,472,603
2015-04-21 14:00:00+02:00,760,516,699
2015-04-21 14:15:00+02:00,729,501,672
2015-04-21 14:30:00+02:00,491,362,459
2015-04-21 14:45:00+02:00,639,459,594
2015-04-21 15:00:00+02:00,567,415,529
2015-04-21 15:15:00+02:00,697,472,641
2015-04-21 15:30:00+02:00,593,414,549
2015-04-21 15:45:00+02:00,496,347,458
2015-04-21 16:00:00+02:00,227,202,221
2015-04-21 16:15:00+02:00,463,342,433
2015-04-21 16:30:00+02:00,528,382,491
2015-04-21 16:45:00+02:00,543,388,504
2015-04-21 17:00:00+02:00,489,370,459
2015-04-21 17:15:00+02:00,256,221,248
2015-04-21 17:30:00+02:00,183,176,181
2015-04-21 17:45:00+02:00,157,156,157
2015-04-21 18:00:00+02:00,117,120,118
2015-04-21 18:15:00+02:00,139,153,143
2015-04-21 18:30:00+02:00,185,276,208
2015-04-21 18:45:00+02:00,88,124,97
2015-04-21 19:00:00+02:00,77,134,91
2015-04-21 19:15:00+02:00,43,113,60
2015-04-21 19:30:00+02:00,35,57,40
2015-04-21 19:45:00+02:00,19,60,29
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 20:15:00+02:00,0,1,0
2015-04-21 20:30:00+02:00,0,0,0
2015-04-21 20:45:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 21:15:00+02:00,0,0,0
2015-04-21 21:30:00+02:00,0,0,0
2015-04-21 21:45:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 22:15:00+02:00,0,0,0
2015-04-21 22:30:00+02:00,0,0,0
2015-04-21 22:45:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-21 23:15:00+02:00,0,0,0
2015-04-21 23:30:00+02:00,0,0,0
2015-04-21 23:45:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 00:15:00+02:00,0,0,0
2015-04-22 00:30:00+02:00,0,0,0
2015-04-22 00:45:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 01:15:00+02:00,0,0,0
2015-04-22 01:30:00+02:00,0,0,0
2015-04-22 01:45:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 02:15:00+02:00,0,0,0
2015-04-22 02:30:00+02:00,0,0,0
2015-04-22 02:45:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 03:15:00+02:00,0,0,0
2015-04-22 03:30:00+02:00,0,0,0
2015-04-22 03:45:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 04:15:00+02:00,0,0,0
2015-04-22 04:30:00+02:00,0,0,0
2015-04-22 04:45:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 05:15:00+02:00,0,0,0
2015-04-22 05:30:00+02:00,0,0,0
2015-04-22 05:45:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 06:15:00+02:00,0,0,0
2015-04-22 06:30:00+02:00,0,0,0
2015-04-22 06:45:00+02:00,0,0,0
2015-04-22 07:00:00+02:00,3,4,4
2015-04-22 07:15:00+02:00,9,10,10
2015-04-22 07:30:00+02:00,12,13,12
2015-04-22 07:45:00+02:00,29,31,30
2015-04-22 08:00:00+02:00,41,42,41
2015-04-22 08:15:00+02:00,38,39,39
2015-04-22 08:30:00+02:00,29,29,29
2015-04-22 08:45:00+02:00,48,49,48
2015-04-22 09:00:00+02:00,72,72,72
2015-04-22 09:15:00+02:00,93,92,93
2015-04-22 09:30:00+02:00,64,64,64
2015-04-22 09:45:00+02:00,57,57,57
2015-04-22 10:00:00+02:00,75,75,75
2015-04-22 10:15:00+02:00,55,55,55
2015-04-22 10:30:00+02:00,74,72,74
2015-04-22 10:45:00+02:00,147,137,145
2015-04-22 11:00:00+02:00,149,144,148
2015-04-22 11:15:00+02:00,178,170,176
2015-04-22 11:30:00+02:00,209,197,206
2015-04-22 11:45:00+02:00,168,161,166
2015-04-22 12:00:00+02:00,203,192,200
2015-04-22 12:15:00+02:00,352,309,341
2015-04-22 12:30:00+02:00,351,309,341
2015-04-22 12:45:00+02:00,347,293,333
2015-04-22 13:00:00+02:00,183,175,180
2015-04-22 13:15:00+02:00,285,253,277
2015-04-22 13:30:00+02:00,356,315,346
2015-04-22 13:45:00+02:00,513,408,487
2015-04-22 14:00:00+02:00,456,369,434
2015-04-22 14:15:00+02:00,245,208,236
2015-04-22 14:30:00+02:00,112,110,112
2015-04-22 14:45:00+02:00,137,131,136
2015-04-22 15:00:00+02:00,138,133,137
2015-04-22 15:15:00+02:00,105,103,104
2015-04-22 15:30:00+02:00,137,132,135
2015-04-22 15:45:00+02:00,106,104,105
2015-04-22 16:00:00+02:00,120,117,119
2015-04-22 16:15:00+02:00,97,96,97
2015-04-22 16:30:00+02:00,114,109,113
2015-04-22 16:45:00+02:00,114,111,113
2015-04-22 17:00:00+02:00,246,214,238
2015-04-22 17:15:00+02:00,152,145,150
2015-04-22 17:30:00+02:00,128,126,128
2015-04-22 17:45:00+02:00,176,175,176
2015-04-22 18:00:00+02:00,161,166,162
2015-04-22 18:15:00+02:00,133,142,135
2015-04-22 18:30:00+02:00,122,141,127
2015-04-22 18:45:00+02:00,82,89,84
2015-04-22 19:00:00+02:00,50,53,50
2015-04-22 19:15:00+02:00,35,38,36
2015-04-22 19:30:00+02:00,33,40,35
2015-04-22 19:45:00+02:00,17,21,18
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 20:15:00+02:00,0,0,0
2015-04-22 20:30:00+02:00,0,0,0
2015-04-22 20:45:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 21:15:00+02:00,0,0,0
2015-04-22 21:30:00+02:00,0,0,0
2015-04-22 21:45:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 22:15:00+02:00,0,0,0
2015-04-22 22:30:00+02:00,0,0,0
2015-04-22 22:45:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-22 23:15:00+02:00,0,0,0
2015-04-22 23:30:00+02:00,0,0,0
2015-04-22 23:45:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 00:15:00+02:00,0,0,0
2015-04-23 00:30:00+02:00,0,0,0
2015-04-23 00:45:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 01:15:00+02:00,0,0,0
2015-04-23 01:30:00+02:00,0,0,0
2015-04-23 01:45:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 02:15:00+02:00,0,0,0
2015-04-23 02:30:00+02:00,0,0,0
2015-04-23 02:45:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 03:15:00+02:00,0,0,0
2015-04-23 03:30:00+02:00,0,0,0
2015-04-23 03:45:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 04:15:00+02:00,0,0,0
2015-04-23 04:30:00+02:00,0,0,0
2015-04-23 04:45:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 05:15:00+02:00,0,0,0
2015-04-23 05:30:00+02:00,0,0,0
2015-04-23 05:45:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 06:15:00+02:00,0,0,0
2015-04-23 06:30:00+02:00,0,0,0
2015-04-23 06:45:00+02:00,0,0,0
2015-04-23 07:00:00+02:00,2,2,2
2015-04-23 07:15:00+02:00,4,5,5
2015-04-23 07:30:00+02:00,15,17,15
2015-04-23 07:45:00+02:00,46,56,48
2015-04-23 08:00:00+02:00,94,127,102
2015-04-23 08:15:00+02:00,97,104,99
2015-04-23 08:30:00+02:00,90,93,91
2015-04-23 08:45:00+02:00,109,111,110
2015-04-23 09:00:00+02:00,122,122,122
2015-04-23 09:15:00+02:00,246,231,243
2015-04-23 09:30:00+02:00,227,210,223
2015-04-23 09:45:00+02:00,178,167,175
2015-04-23 10:00:00+02:00,213,198,209
2015-04-23 10:15:00+02:00,274,241,266
2015-04-23 10:30:00+02:00,275,245,267
2015-04-23 10:45:00+02:00,301,259,291
2015-04-23 11:00:00+02:00,231,207,225
2015-04-23 11:15:00+02:00,172,165,170
2015-04-23 11:30:00+02:00,191,183,189
2015-04-23 11:45:00+02:00,206,189,202
2015-04-23 12:00:00+02:00,191,182,189
2015-04-23 12:15:00+02:00,160,155,159
2015-04-23 12:30:00+02:00,189,180,187
2015-04-23 12:45:00+02:00,205,195,202
2015-04-23 13:00:00+02:00,140,136,139
2015-04-23 13:15:00+02:00,447,343,421
2015-04-23 13:30:00+02:00,272,249,266
2015-04-23 13:45:00+02:00,418,345,399
2015-04-23 14:00:00+02:00,378,325,364
2015-04-23 14:15:00+02:00,608,472,574
2015-04-23 14:30:00+02:00,570,426,534
2015-04-23 14:45:00+02:00,562,420,526
2015-04-23 15:00:00+02:00,371,309,356
2015-04-23 15:15:00+02:00,726,511,672
2015-04-23 15:30:00+02:00,710,490,655
2015-04-23 15:45:00+02:00,362,279,341
2015-04-23 16:00:00+02:00,285,247,275
2015-04-23 16:15:00+02:00,398,317,378
2015-04-23 16:30:00+02:00,342,279,326
2015-04-23 16:45:00+02:00,471,358,443
2015-04-23 17:00:00+02:00,206,180,199
2015-04-23 17:15:00+02:00,134,131,133
2015-04-23 17:30:00+02:00,167,161,166
2015-04-23 17:45:00+02:00,200,198,200
2015-04-23 18:00:00+02:00,137,141,138
2015-04-23 18:15:00+02:00,141,154,144
2015-04-23 18:30:00+02:00,81,84,82
2015-04-23 18:45:00+02:00,69,77,71
2015-04-23 19:00:00+02:00,81,145,97
2015-04-23 19:15:00+02:00,50,105,64
2015-04-23 19:30:00+02:00,29,32,30
2015-04-23 19:45:00+02:00,13,14,13
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 20:15:00+02:00,0,0,0
2015-04-23 20:30:00+02:00,0,0,0
2015-04-23 20:45:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 21:15:00+02:00,0,0,0
2015-04-23 21:30:00+02:00,0,0,0
2015-04-23 21:45:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 22:15:00+02:00,0,0,0
2015-04-23 22:30:00+02:00,0,0,0
2015-04-23 22:45:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-23 23:15:00+02:00,0,0,0
2015-04-23 23:30:00+02:00,0,0,0
2015-04-23 23:45:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 00:15:00+02:00,0,0,0
2015-04-24 00:30:00+02:00,0,0,0
2015-04-24 00:45:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 01:15:00+02:00,0,0,0
2015-04-24 01:30:00+02:00,0,0,0
2015-04-24 01:45:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 02:15:00+02:00,0,0,0
2015-04-24 02:30:00+02:00,0,0,0
2015-04-24 02:45:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 03:15:00+02:00,0,0,0
2015-04-24 03:30:00+02:00,0,0,0
2015-04-24 03:45:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 04:15:00+02:00,0,0,0
2015-04-24 04:30:00+02:00,0,0,0
2015-04-24 04:45:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 05:15:00+02:00,0,0,0
2015-04-24 05:30:00+02:00,0,0,0
2015-04-24 05:45:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,0,0,0
2015-04-24 06:15:00+02:00,0,0,0
2015-04-24 06:30:00+02:00,2,6,3
2015-04-24 06:45:00+02:00,0,1,0
2015-04-24 07:00:00+02:00,6,7,6
2015-04-24 07:15:00+02:00,15,16,15
2015-04-24 07:30:00+02:00,24,24,24
2015-04-24 07:45:00+02:00,41,45,42
2015-04-24 08:00:00+02:00,102,131,110
2015-04-24 08:15:00+02:00,135,175,145
2015-04-24 08:30:00+02:00,88,91,88
2015-04-24 08:45:00+02:00,55,55,55
2015-04-24 09:00:00+02:00,65,65,65
2015-04-24 09:15:00+02:00,149,143,147
2015-04-24 09:30:00+02:00,217,200,213
2015-04-24 09:45:00+02:00,283,235,271
2015-04-24 10:00:00+02:00,405,310,381
2015-04-24 10:15:00+02:00,133,127,131
2015-04-24 10:30:00+02:00,246,204,235
2015-04-24 10:45:00+02:00,353,283,336
2015-04-24 11:00:00+02:00,496,371,465
2015-04-24 11:15:00+02:00,645,439,593
2015-04-24 11:30:00+02:00,500,379,470
2015-04-24 11:45:00+02:00,247,221,241
2015-04-24 12:00:00+02:00,301,274,294
2015-04-24 12:15:00+02:00,745,543,695
2015-04-24 12:30:00+02:00,804,566,744
2015-04-24 12:45:00+02:00,852,592,788
2015-04-24 13:00:00+02:00,395,315,375
2015-04-24 13:15:00+02:00,877,619,813
2015-04-24 13:30:00+02:00,864,608,800
2015-04-24 13:45:00+02:00,763,526,703
2015-04-24 14:00:00+02:00,520,402,491
2015-04-24 14:15:00+02:00,821,560,756
2015-04-24 14:30:00+02:00,616,437,571
2015-04-24 14:45:00+02:00,671,486,625
2015-04-24 15:00:00+02:00,477,359,448
2015-04-24 15:15:00+02:00,509,394,480
2015-04-24 15:30:00+02:00,762,542,707
2015-04-24 15:45:00+02:00,568,422,531
2015-04-24 16:00:00+02:00,593,421,550
2015-04-24 16:15:00+02:00,479,347,446
2015-04-24 16:30:00+02:00,529,375,491
2015-04-24 16:45:00+02:00,342,269,324
2015-04-24 17:00:00+02:00,321,254,304
2015-04-24 17:15:00+02:00,412,342,395
2015-04-24 17:30:00+02:00,361,326,352
2015-04-24 17:45:00+02:00,274,270,273
2015-04-24 18:00:00+02:00,245,266,250
2015-04-24 18:15:00+02:00,261,320,276
2015-04-24 18:30:00+02:00,137,178,147
2015-04-24 18:45:00+02:00,92,116,98
2015-04-24 19:00:00+02:00,78,148,96
2015-04-24 19:15:00+02:00,56,142,77
2015-04-24 19:30:00+02:00,35,133,59
2015-04-24 19:45:00+02:00,18,93,37
2015-04-24 20:00:00+02:00,10,21,13
2015-04-24 20:15:00+02:00,1,2,1
2015-04-24 20:30:00+02:00,0,0,0
2015-04-24 20:45:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 21:15:00+02:00,0,0,0
2015-04-24 21:30:00+02:00,0,0,0
2015-04-24 21:45:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 22:15:00+02:00,0,0,0
2015-04-24 22:30:00+02:00,0,0,0
2015-04-24 22:45:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-24 23:15:00+02:00,0,0,0
2015-04-24 23:30:00+02:00,0,0,0
2015-04-24 23:45:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 00:15:00+02:00,0,0,0
2015-04-25 00:30:00+02:00,0,0,0
2015-04-25 00:45:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 01:15:00+02:00,0,0,0
2015-04-25 01:30:00+02:00,0,0,0
2015-04-25 01:45:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 02:15:00+02:00,0,0,0
2015-04-25 02:30:00+02:00,0,0,0
2015-04-25 02:45:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 03:15:00+02:00,0,0,0
2015-04-25 03:30:00+02:00,0,0,0
2015-04-25 03:45:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 04:15:00+02:00,0,0,0
2015-04-25 04:30:00+02:00,0,0,0
2015-04-25 04:45:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 05:15:00+02:00,0,0,0
2015-04-25 05:30:00+02:00,0,0,0
2015-04-25 05:45:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 06:15:00+02:00,0,0,0
2015-04-25 06:30:00+02:00,1,9,3
2015-04-25 06:45:00+02:00,8,47,18
2015-04-25 07:00:00+02:00,9,81,27
2015-04-25 07:15:00+02:00,27,97,45
2015-04-25 07:30:00+02:00,56,222,98
2015-04-25 07:45:00+02:00,87,221,121
2015-04-25 08:00:00+02:00,132,267,166
2015-04-25 08:15:00+02:00,180,282,205
2015-04-25 08:30:00+02:00,232,292,247
2015-04-25 08:45:00+02:00,281,311,288
2015-04-25 09:00:00+02:00,332,329,331
2015-04-25 09:15:00+02:00,380,342,370
2015-04-25 09:30:00+02:00,424,351,406
2015-04-25 09:45:00+02:00,473,364,446
2015-04-25 10:00:00+02:00,526,381,489
2015-04-25 10:15:00+02:00,569,398,526
2015-04-25 10:30:00+02:00,607,416,559
2015-04-25 10:45:00+02:00,642,436,591
2015-04-25 11:00:00+02:00,676,459,622
2015-04-25 11:15:00+02:00,706,478,649
2015-04-25 11:30:00+02:00,733,497,674
2015-04-25 11:45:00+02:00,757,513,696
2015-04-25 12:00:00+02:00,776,527,713
2015-04-25 12:15:00+02:00,796,542,733
2015-04-25 12:30:00+02:00,812,553,748
2015-04-25 12:45:00+02:00,822,560,756
2015-04-25 13:00:00+02:00,822,561,757
2015-04-25 13:15:00+02:00,822,561,757
2015-04-25 13:30:00+02:00,821,561,756
2015-04-25 13:45:00+02:00,818,558,753
2015-04-25 14:00:00+02:00,812,554,748
2015-04-25 14:15:00+02:00,800,545,736
2015-04-25 14:30:00+02:00,784,534,722
2015-04-25 14:45:00+02:00,772,525,711
2015-04-25 15:00:00+02:00,741,503,682
2015-04-25 15:15:00+02:00,715,484,657
2015-04-25 15:30:00+02:00,689,466,633
2015-04-25 15:45:00+02:00,659,447,606
2015-04-25 16:00:00+02:00,622,422,572
2015-04-25 16:15:00+02:00,585,401,539
2015-04-25 16:30:00+02:00,547,382,506
2015-04-25 16:45:00+02:00,507,367,472
2015-04-25 17:00:00+02:00,435,334,409
2015-04-25 17:15:00+02:00,275,240,266
2015-04-25 17:30:00+02:00,262,247,258
2015-04-25 17:45:00+02:00,265,262,264
2015-04-25 18:00:00+02:00,133,136,134
2015-04-25 18:15:00+02:00,84,85,84
