,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-04 03:45:00+01:00,0,0,0
2015-02-04 04:00:00+01:00,0,0,0
2015-02-04 04:15:00+01:00,0,0,0
2015-02-04 04:30:00+01:00,0,0,0
2015-02-04 04:45:00+01:00,0,0,0
2015-02-04 05:00:00+01:00,0,0,0
2015-02-04 05:15:00+01:00,0,0,0
2015-02-04 05:30:00+01:00,0,0,0
2015-02-04 05:45:00+01:00,0,0,0
2015-02-04 06:00:00+01:00,0,0,0
2015-02-04 06:15:00+01:00,0,0,0
2015-02-04 06:30:00+01:00,0,0,0
2015-02-04 06:45:00+01:00,0,0,0
2015-02-04 07:00:00+01:00,0,0,0
2015-02-04 07:15:00+01:00,0,0,0
2015-02-04 07:30:00+01:00,0,0,0
2015-02-04 07:45:00+01:00,0,0,0
2015-02-04 08:00:00+01:00,11,10,11
2015-02-04 08:15:00+01:00,89,68,84
2015-02-04 08:30:00+01:00,141,97,130
2015-02-04 08:45:00+01:00,182,117,166
2015-02-04 09:00:00+01:00,290,163,258
2015-02-04 09:15:00+01:00,386,196,338
2015-02-04 09:30:00+01:00,270,144,238
2015-02-04 09:45:00+01:00,409,193,355
2015-02-04 10:00:00+01:00,361,166,312
2015-02-04 10:15:00+01:00,385,161,329
2015-02-04 10:30:00+01:00,61,48,58
2015-02-04 10:45:00+01:00,14,14,14
2015-02-04 11:00:00+01:00,27,24,26
2015-02-04 11:15:00+01:00,130,75,116
2015-02-04 11:30:00+01:00,290,167,259
2015-02-04 11:45:00+01:00,619,245,526
2015-02-04 12:00:00+01:00,615,244,523
2015-02-04 12:15:00+01:00,331,165,289
2015-02-04 12:30:00+01:00,190,133,176
2015-02-04 12:45:00+01:00,171,129,161
2015-02-04 13:00:00+01:00,33,33,33
2015-02-04 13:15:00+01:00,70,45,63
2015-02-04 13:30:00+01:00,158,90,141
2015-02-04 13:45:00+01:00,65,58,63
2015-02-04 14:00:00+01:00,52,50,51
2015-02-04 14:15:00+01:00,43,42,42
2015-02-04 14:30:00+01:00,40,39,40
2015-02-04 14:45:00+01:00,24,23,23
2015-02-04 15:00:00+01:00,34,31,33
2015-02-04 15:15:00+01:00,69,55,66
2015-02-04 15:30:00+01:00,130,89,120
2015-02-04 15:45:00+01:00,79,60,74
2015-02-04 16:00:00+01:00,152,106,141
2015-02-04 16:15:00+01:00,89,68,84
2015-02-04 16:30:00+01:00,21,18,21
2015-02-04 16:45:00+01:00,0,0,0
2015-02-04 17:00:00+01:00,0,0,0
2015-02-04 17:15:00+01:00,0,0,0
2015-02-04 17:30:00+01:00,0,0,0
2015-02-04 17:45:00+01:00,0,0,0
2015-02-04 18:00:00+01:00,0,0,0
2015-02-04 18:15:00+01:00,0,0,0
2015-02-04 18:30:00+01:00,0,0,0
2015-02-04 18:45:00+01:00,0,0,0
2015-02-04 19:00:00+01:00,0,0,0
2015-02-04 19:15:00+01:00,0,0,0
2015-02-04 19:30:00+01:00,0,0,0
2015-02-04 19:45:00+01:00,0,0,0
2015-02-04 20:00:00+01:00,0,0,0
2015-02-04 20:15:00+01:00,0,0,0
2015-02-04 20:30:00+01:00,0,0,0
2015-02-04 20:45:00+01:00,0,0,0
2015-02-04 21:00:00+01:00,0,0,0
2015-02-04 21:15:00+01:00,0,0,0
2015-02-04 21:30:00+01:00,0,0,0
2015-02-04 21:45:00+01:00,0,0,0
2015-02-04 22:00:00+01:00,0,0,0
2015-02-04 22:15:00+01:00,0,0,0
2015-02-04 22:30:00+01:00,0,0,0
2015-02-04 22:45:00+01:00,0,0,0
2015-02-04 23:00:00+01:00,0,0,0
2015-02-04 23:15:00+01:00,0,0,0
2015-02-04 23:30:00+01:00,0,0,0
2015-02-04 23:45:00+01:00,0,0,0
2015-02-05 00:00:00+01:00,0,0,0
2015-02-05 00:15:00+01:00,0,0,0
2015-02-05 00:30:00+01:00,0,0,0
2015-02-05 00:45:00+01:00,0,0,0
2015-02-05 01:00:00+01:00,0,0,0
2015-02-05 01:15:00+01:00,0,0,0
2015-02-05 01:30:00+01:00,0,0,0
2015-02-05 01:45:00+01:00,0,0,0
2015-02-05 02:00:00+01:00,0,0,0
2015-02-05 02:15:00+01:00,0,0,0
2015-02-05 02:30:00+01:00,0,0,0
2015-02-05 02:45:00+01:00,0,0,0
2015-02-05 03:00:00+01:00,0,0,0
2015-02-05 03:15:00+01:00,0,0,0
2015-02-05 03:30:00+01:00,0,0,0
2015-02-05 03:45:00+01:00,0,0,0
2015-02-05 04:00:00+01:00,0,0,0
2015-02-05 04:15:00+01:00,0,0,0
2015-02-05 04:30:00+01:00,0,0,0
2015-02-05 04:45:00+01:00,0,0,0
2015-02-05 05:00:00+01:00,0,0,0
2015-02-05 05:15:00+01:00,0,0,0
2015-02-05 05:30:00+01:00,0,0,0
2015-02-05 05:45:00+01:00,0,0,0
2015-02-05 06:00:00+01:00,0,0,0
2015-02-05 06:15:00+01:00,0,0,0
2015-02-05 06:30:00+01:00,0,0,0
2015-02-05 06:45:00+01:00,0,0,0
2015-02-05 07:00:00+01:00,0,0,0
2015-02-05 07:15:00+01:00,0,0,0
2015-02-05 07:30:00+01:00,0,0,0
2015-02-05 07:45:00+01:00,0,0,0
2015-02-05 08:00:00+01:00,34,30,33
2015-02-05 08:15:00+01:00,94,72,89
2015-02-05 08:30:00+01:00,158,108,146
2015-02-05 08:45:00+01:00,119,83,110
2015-02-05 09:00:00+01:00,197,122,179
2015-02-05 09:15:00+01:00,31,28,30
2015-02-05 09:30:00+01:00,310,161,273
2015-02-05 09:45:00+01:00,400,188,347
2015-02-05 10:00:00+01:00,432,190,371
2015-02-05 10:15:00+01:00,168,110,153
2015-02-05 10:30:00+01:00,362,175,315
2015-02-05 10:45:00+01:00,490,196,417
2015-02-05 11:00:00+01:00,505,197,428
2015-02-05 11:15:00+01:00,374,169,323
2015-02-05 11:30:00+01:00,179,128,166
2015-02-05 11:45:00+01:00,78,73,77
2015-02-05 12:00:00+01:00,92,83,90
2015-02-05 12:15:00+01:00,100,91,98
2015-02-05 12:30:00+01:00,156,128,149
2015-02-05 12:45:00+01:00,137,116,131
2015-02-05 13:00:00+01:00,77,71,76
2015-02-05 13:15:00+01:00,53,51,53
2015-02-05 13:30:00+01:00,75,68,73
2015-02-05 13:45:00+01:00,128,97,120
2015-02-05 14:00:00+01:00,80,71,78
2015-02-05 14:15:00+01:00,38,37,37
2015-02-05 14:30:00+01:00,33,32,33
2015-02-05 14:45:00+01:00,25,25,25
2015-02-05 15:00:00+01:00,24,23,24
2015-02-05 15:15:00+01:00,48,42,46
2015-02-05 15:30:00+01:00,38,36,37
2015-02-05 15:45:00+01:00,77,60,73
2015-02-05 16:00:00+01:00,87,62,81
2015-02-05 16:15:00+01:00,11,11,11
2015-02-05 16:30:00+01:00,21,18,20
2015-02-05 16:45:00+01:00,0,0,0
2015-02-05 17:00:00+01:00,0,0,0
2015-02-05 17:15:00+01:00,0,0,0
2015-02-05 17:30:00+01:00,0,0,0
2015-02-05 17:45:00+01:00,0,0,0
2015-02-05 18:00:00+01:00,0,0,0
2015-02-05 18:15:00+01:00,0,0,0
2015-02-05 18:30:00+01:00,0,0,0
2015-02-05 18:45:00+01:00,0,0,0
2015-02-05 19:00:00+01:00,0,0,0
2015-02-05 19:15:00+01:00,0,0,0
2015-02-05 19:30:00+01:00,0,0,0
2015-02-05 19:45:00+01:00,0,0,0
2015-02-05 20:00:00+01:00,0,0,0
2015-02-05 20:15:00+01:00,0,0,0
2015-02-05 20:30:00+01:00,0,0,0
2015-02-05 20:45:00+01:00,0,0,0
2015-02-05 21:00:00+01:00,0,0,0
2015-02-05 21:15:00+01:00,0,0,0
2015-02-05 21:30:00+01:00,0,0,0
2015-02-05 21:45:00+01:00,0,0,0
2015-02-05 22:00:00+01:00,0,0,0
2015-02-05 22:15:00+01:00,0,0,0
2015-02-05 22:30:00+01:00,0,0,0
2015-02-05 22:45:00+01:00,0,0,0
2015-02-05 23:00:00+01:00,0,0,0
2015-02-05 23:15:00+01:00,0,0,0
2015-02-05 23:30:00+01:00,0,0,0
2015-02-05 23:45:00+01:00,0,0,0
2015-02-06 00:00:00+01:00,0,0,0
2015-02-06 00:15:00+01:00,0,0,0
2015-02-06 00:30:00+01:00,0,0,0
2015-02-06 00:45:00+01:00,0,0,0
2015-02-06 01:00:00+01:00,0,0,0
2015-02-06 01:15:00+01:00,0,0,0
2015-02-06 01:30:00+01:00,0,0,0
2015-02-06 01:45:00+01:00,0,0,0
2015-02-06 02:00:00+01:00,0,0,0
2015-02-06 02:15:00+01:00,0,0,0
2015-02-06 02:30:00+01:00,0,0,0
2015-02-06 02:45:00+01:00,0,0,0
2015-02-06 03:00:00+01:00,0,0,0
2015-02-06 03:15:00+01:00,0,0,0
2015-02-06 03:30:00+01:00,0,0,0
2015-02-06 03:45:00+01:00,0,0,0
2015-02-06 04:00:00+01:00,0,0,0
2015-02-06 04:15:00+01:00,0,0,0
2015-02-06 04:30:00+01:00,0,0,0
2015-02-06 04:45:00+01:00,0,0,0
2015-02-06 05:00:00+01:00,0,0,0
2015-02-06 05:15:00+01:00,0,0,0
2015-02-06 05:30:00+01:00,0,0,0
2015-02-06 05:45:00+01:00,0,0,0
2015-02-06 06:00:00+01:00,0,0,0
2015-02-06 06:15:00+01:00,0,0,0
2015-02-06 06:30:00+01:00,0,0,0
2015-02-06 06:45:00+01:00,0,0,0
2015-02-06 07:00:00+01:00,0,0,0
2015-02-06 07:15:00+01:00,0,0,0
2015-02-06 07:30:00+01:00,0,0,0
2015-02-06 07:45:00+01:00,0,0,0
2015-02-06 08:00:00+01:00,39,35,38
2015-02-06 08:15:00+01:00,87,68,82
2015-02-06 08:30:00+01:00,38,33,37
2015-02-06 08:45:00+01:00,86,66,81
2015-02-06 09:00:00+01:00,249,147,223
2015-02-06 09:15:00+01:00,104,71,96
2015-02-06 09:30:00+01:00,114,86,107
2015-02-06 09:45:00+01:00,82,70,79
2015-02-06 10:00:00+01:00,61,58,61
2015-02-06 10:15:00+01:00,61,55,59
2015-02-06 10:30:00+01:00,96,82,93
2015-02-06 10:45:00+01:00,93,84,91
2015-02-06 11:00:00+01:00,107,94,104
2015-02-06 11:15:00+01:00,88,80,86
2015-02-06 11:30:00+01:00,68,65,67
2015-02-06 11:45:00+01:00,65,63,65
2015-02-06 12:00:00+01:00,56,54,55
2015-02-06 12:15:00+01:00,49,48,49
2015-02-06 12:30:00+01:00,67,63,66
2015-02-06 12:45:00+01:00,76,71,75
2015-02-06 13:00:00+01:00,85,79,84
2015-02-06 13:15:00+01:00,56,55,56
2015-02-06 13:30:00+01:00,35,34,34
2015-02-06 13:45:00+01:00,30,28,29
2015-02-06 14:00:00+01:00,29,27,28
2015-02-06 14:15:00+01:00,28,26,27
2015-02-06 14:30:00+01:00,43,41,42
2015-02-06 14:45:00+01:00,53,50,52
2015-02-06 15:00:00+01:00,38,37,38
2015-02-06 15:15:00+01:00,23,22,23
2015-02-06 15:30:00+01:00,15,15,15
2015-02-06 15:45:00+01:00,11,11,11
2015-02-06 16:00:00+01:00,5,5,5
2015-02-06 16:15:00+01:00,6,5,6
2015-02-06 16:30:00+01:00,0,0,0
2015-02-06 16:45:00+01:00,0,0,0
2015-02-06 17:00:00+01:00,0,0,0
2015-02-06 17:15:00+01:00,0,0,0
2015-02-06 17:30:00+01:00,0,0,0
2015-02-06 17:45:00+01:00,0,0,0
2015-02-06 18:00:00+01:00,0,0,0
2015-02-06 18:15:00+01:00,0,0,0
2015-02-06 18:30:00+01:00,0,0,0
2015-02-06 18:45:00+01:00,0,0,0
2015-02-06 19:00:00+01:00,0,0,0
2015-02-06 19:15:00+01:00,0,0,0
2015-02-06 19:30:00+01:00,0,0,0
2015-02-06 19:45:00+01:00,0,0,0
2015-02-06 20:00:00+01:00,0,0,0
2015-02-06 20:15:00+01:00,0,0,0
2015-02-06 20:30:00+01:00,0,0,0
2015-02-06 20:45:00+01:00,0,0,0
2015-02-06 21:00:00+01:00,0,0,0
2015-02-06 21:15:00+01:00,0,0,0
2015-02-06 21:30:00+01:00,0,0,0
2015-02-06 21:45:00+01:00,0,0,0
2015-02-06 22:00:00+01:00,0,0,0
2015-02-06 22:15:00+01:00,0,0,0
2015-02-06 22:30:00+01:00,0,0,0
2015-02-06 22:45:00+01:00,0,0,0
2015-02-06 23:00:00+01:00,0,0,0
2015-02-06 23:15:00+01:00,0,0,0
2015-02-06 23:30:00+01:00,0,0,0
2015-02-06 23:45:00+01:00,0,0,0
2015-02-07 00:00:00+01:00,0,0,0
2015-02-07 00:15:00+01:00,0,0,0
2015-02-07 00:30:00+01:00,0,0,0
2015-02-07 00:45:00+01:00,0,0,0
2015-02-07 01:00:00+01:00,0,0,0
2015-02-07 01:15:00+01:00,0,0,0
2015-02-07 01:30:00+01:00,0,0,0
2015-02-07 01:45:00+01:00,0,0,0
2015-02-07 02:00:00+01:00,0,0,0
2015-02-07 02:15:00+01:00,0,0,0
2015-02-07 02:30:00+01:00,0,0,0
2015-02-07 02:45:00+01:00,0,0,0
2015-02-07 03:00:00+01:00,0,0,0
2015-02-07 03:15:00+01:00,0,0,0
2015-02-07 03:30:00+01:00,0,0,0
2015-02-07 03:45:00+01:00,0,0,0
2015-02-07 04:00:00+01:00,0,0,0
2015-02-07 04:15:00+01:00,0,0,0
2015-02-07 04:30:00+01:00,0,0,0
2015-02-07 04:45:00+01:00,0,0,0
2015-02-07 05:00:00+01:00,0,0,0
2015-02-07 05:15:00+01:00,0,0,0
2015-02-07 05:30:00+01:00,0,0,0
2015-02-07 05:45:00+01:00,0,0,0
2015-02-07 06:00:00+01:00,0,0,0
2015-02-07 06:15:00+01:00,0,0,0
2015-02-07 06:30:00+01:00,0,0,0
2015-02-07 06:45:00+01:00,0,0,0
2015-02-07 07:00:00+01:00,0,0,0
2015-02-07 07:15:00+01:00,0,0,0
2015-02-07 07:30:00+01:00,0,0,0
2015-02-07 07:45:00+01:00,0,0,0
2015-02-07 08:00:00+01:00,47,41,45
2015-02-07 08:15:00+01:00,43,36,41
2015-02-07 08:30:00+01:00,19,19,19
2015-02-07 08:45:00+01:00,46,40,44
2015-02-07 09:00:00+01:00,96,73,90
2015-02-07 09:15:00+01:00,208,126,187
2015-02-07 09:30:00+01:00,109,84,103
2015-02-07 09:45:00+01:00,162,114,150
2015-02-07 10:00:00+01:00,102,87,98
2015-02-07 10:15:00+01:00,101,86,97
2015-02-07 10:30:00+01:00,127,106,122
2015-02-07 10:45:00+01:00,143,118,137
2015-02-07 11:00:00+01:00,108,96,105
2015-02-07 11:15:00+01:00,141,112,134
2015-02-07 11:30:00+01:00,107,95,104
2015-02-07 11:45:00+01:00,95,87,93
2015-02-07 12:00:00+01:00,77,72,75
2015-02-07 12:15:00+01:00,100,88,97
2015-02-07 12:30:00+01:00,126,110,122
2015-02-07 12:45:00+01:00,138,114,132
2015-02-07 13:00:00+01:00,190,137,177
2015-02-07 13:15:00+01:00,160,124,151
2015-02-07 13:30:00+01:00,105,94,103
2015-02-07 13:45:00+01:00,89,79,87
2015-02-07 14:00:00+01:00,77,70,75
2015-02-07 14:15:00+01:00,107,82,100
2015-02-07 14:30:00+01:00,270,153,241
2015-02-07 14:45:00+01:00,371,187,325
2015-02-07 15:00:00+01:00,243,137,216
2015-02-07 15:15:00+01:00,88,71,84
2015-02-07 15:30:00+01:00,51,46,50
2015-02-07 15:45:00+01:00,13,12,12
2015-02-07 16:00:00+01:00,6,6,6
2015-02-07 16:15:00+01:00,30,25,29
2015-02-07 16:30:00+01:00,11,10,11
2015-02-07 16:45:00+01:00,0,0,0
2015-02-07 17:00:00+01:00,0,0,0
2015-02-07 17:15:00+01:00,0,0,0
2015-02-07 17:30:00+01:00,0,0,0
2015-02-07 17:45:00+01:00,0,0,0
2015-02-07 18:00:00+01:00,0,0,0
2015-02-07 18:15:00+01:00,0,0,0
2015-02-07 18:30:00+01:00,0,0,0
2015-02-07 18:45:00+01:00,0,0,0
2015-02-07 19:00:00+01:00,0,0,0
2015-02-07 19:15:00+01:00,0,0,0
2015-02-07 19:30:00+01:00,0,0,0
2015-02-07 19:45:00+01:00,0,0,0
2015-02-07 20:00:00+01:00,0,0,0
2015-02-07 20:15:00+01:00,0,0,0
2015-02-07 20:30:00+01:00,0,0,0
2015-02-07 20:45:00+01:00,0,0,0
2015-02-07 21:00:00+01:00,0,0,0
2015-02-07 21:15:00+01:00,0,0,0
2015-02-07 21:30:00+01:00,0,0,0
2015-02-07 21:45:00+01:00,0,0,0
2015-02-07 22:00:00+01:00,0,0,0
2015-02-07 22:15:00+01:00,0,0,0
2015-02-07 22:30:00+01:00,0,0,0
2015-02-07 22:45:00+01:00,0,0,0
2015-02-07 23:00:00+01:00,0,0,0
2015-02-07 23:15:00+01:00,0,0,0
2015-02-07 23:30:00+01:00,0,0,0
2015-02-07 23:45:00+01:00,0,0,0
2015-02-08 00:00:00+01:00,0,0,0
2015-02-08 00:15:00+01:00,0,0,0
2015-02-08 00:30:00+01:00,0,0,0
2015-02-08 00:45:00+01:00,0,0,0
2015-02-08 01:00:00+01:00,0,0,0
2015-02-08 01:15:00+01:00,0,0,0
2015-02-08 01:30:00+01:00,0,0,0
2015-02-08 01:45:00+01:00,0,0,0
2015-02-08 02:00:00+01:00,0,0,0
2015-02-08 02:15:00+01:00,0,0,0
2015-02-08 02:30:00+01:00,0,0,0
2015-02-08 02:45:00+01:00,0,0,0
2015-02-08 03:00:00+01:00,0,0,0
2015-02-08 03:15:00+01:00,0,0,0
2015-02-08 03:30:00+01:00,0,0,0
2015-02-08 03:45:00+01:00,0,0,0
2015-02-08 04:00:00+01:00,0,0,0
2015-02-08 04:15:00+01:00,0,0,0
2015-02-08 04:30:00+01:00,0,0,0
2015-02-08 04:45:00+01:00,0,0,0
2015-02-08 05:00:00+01:00,0,0,0
2015-02-08 05:15:00+01:00,0,0,0
2015-02-08 05:30:00+01:00,0,0,0
2015-02-08 05:45:00+01:00,0,0,0
2015-02-08 06:00:00+01:00,0,0,0
2015-02-08 06:15:00+01:00,0,0,0
2015-02-08 06:30:00+01:00,0,0,0
2015-02-08 06:45:00+01:00,0,0,0
2015-02-08 07:00:00+01:00,0,0,0
2015-02-08 07:15:00+01:00,0,0,0
2015-02-08 07:30:00+01:00,0,0,0
2015-02-08 07:45:00+01:00,0,0,0
2015-02-08 08:00:00+01:00,36,33,35
2015-02-08 08:15:00+01:00,93,74,88
2015-02-08 08:30:00+01:00,68,54,65
2015-02-08 08:45:00+01:00,41,38,40
2015-02-08 09:00:00+01:00,64,55,62
2015-02-08 09:15:00+01:00,115,87,108
2015-02-08 09:30:00+01:00,94,81,91
2015-02-08 09:45:00+01:00,124,96,117
2015-02-08 10:00:00+01:00,65,55,62
2015-02-08 10:15:00+01:00,46,45,46
2015-02-08 10:30:00+01:00,61,56,60
2015-02-08 10:45:00+01:00,72,66,70
2015-02-08 11:00:00+01:00,73,68,71
2015-02-08 11:15:00+01:00,81,75,79
2015-02-08 11:30:00+01:00,119,99,114
2015-02-08 11:45:00+01:00,143,109,135
2015-02-08 12:00:00+01:00,58,57,58
2015-02-08 12:15:00+01:00,64,61,63
2015-02-08 12:30:00+01:00,74,68,73
2015-02-08 12:45:00+01:00,289,149,254
2015-02-08 13:00:00+01:00,81,68,78
2015-02-08 13:15:00+01:00,60,59,60
2015-02-08 13:30:00+01:00,54,53,54
2015-02-08 13:45:00+01:00,34,33,34
2015-02-08 14:00:00+01:00,43,41,42
2015-02-08 14:15:00+01:00,48,46,47
2015-02-08 14:30:00+01:00,44,43,44
2015-02-08 14:45:00+01:00,36,35,36
2015-02-08 15:00:00+01:00,35,34,35
2015-02-08 15:15:00+01:00,45,41,44
2015-02-08 15:30:00+01:00,47,42,45
2015-02-08 15:45:00+01:00,120,87,112
2015-02-08 16:00:00+01:00,94,72,88
2015-02-08 16:15:00+01:00,78,61,74
2015-02-08 16:30:00+01:00,22,21,22
2015-02-08 16:45:00+01:00,3,3,3
2015-02-08 17:00:00+01:00,0,0,0
2015-02-08 17:15:00+01:00,0,0,0
2015-02-08 17:30:00+01:00,0,0,0
2015-02-08 17:45:00+01:00,0,0,0
2015-02-08 18:00:00+01:00,0,0,0
2015-02-08 18:15:00+01:00,0,0,0
2015-02-08 18:30:00+01:00,0,0,0
2015-02-08 18:45:00+01:00,0,0,0
2015-02-08 19:00:00+01:00,0,0,0
2015-02-08 19:15:00+01:00,0,0,0
2015-02-08 19:30:00+01:00,0,0,0
2015-02-08 19:45:00+01:00,0,0,0
2015-02-08 20:00:00+01:00,0,0,0
2015-02-08 20:15:00+01:00,0,0,0
2015-02-08 20:30:00+01:00,0,0,0
2015-02-08 20:45:00+01:00,0,0,0
2015-02-08 21:00:00+01:00,0,0,0
2015-02-08 21:15:00+01:00,0,0,0
2015-02-08 21:30:00+01:00,0,0,0
2015-02-08 21:45:00+01:00,0,0,0
2015-02-08 22:00:00+01:00,0,0,0
2015-02-08 22:15:00+01:00,0,0,0
2015-02-08 22:30:00+01:00,0,0,0
2015-02-08 22:45:00+01:00,0,0,0
2015-02-08 23:00:00+01:00,0,0,0
2015-02-08 23:15:00+01:00,0,0,0
2015-02-08 23:30:00+01:00,0,0,0
2015-02-08 23:45:00+01:00,0,0,0
2015-02-09 00:00:00+01:00,0,0,0
2015-02-09 00:15:00+01:00,0,0,0
2015-02-09 00:30:00+01:00,0,0,0
2015-02-09 00:45:00+01:00,0,0,0
2015-02-09 01:00:00+01:00,0,0,0
2015-02-09 01:15:00+01:00,0,0,0
2015-02-09 01:30:00+01:00,0,0,0
2015-02-09 01:45:00+01:00,0,0,0
2015-02-09 02:00:00+01:00,0,0,0
2015-02-09 02:15:00+01:00,0,0,0
2015-02-09 02:30:00+01:00,0,0,0
2015-02-09 02:45:00+01:00,0,0,0
2015-02-09 03:00:00+01:00,0,0,0
2015-02-09 03:15:00+01:00,0,0,0
2015-02-09 03:30:00+01:00,0,0,0
2015-02-09 03:45:00+01:00,0,0,0
2015-02-09 04:00:00+01:00,0,0,0
2015-02-09 04:15:00+01:00,0,0,0
2015-02-09 04:30:00+01:00,0,0,0
2015-02-09 04:45:00+01:00,0,0,0
2015-02-09 05:00:00+01:00,0,0,0
2015-02-09 05:15:00+01:00,0,0,0
2015-02-09 05:30:00+01:00,0,0,0
2015-02-09 05:45:00+01:00,0,0,0
2015-02-09 06:00:00+01:00,0,0,0
2015-02-09 06:15:00+01:00,0,0,0
2015-02-09 06:30:00+01:00,0,0,0
2015-02-09 06:45:00+01:00,0,0,0
2015-02-09 07:00:00+01:00,0,0,0
2015-02-09 07:15:00+01:00,0,0,0
2015-02-09 07:30:00+01:00,0,0,0
2015-02-09 07:45:00+01:00,0,0,0
2015-02-09 08:00:00+01:00,56,50,55
2015-02-09 08:15:00+01:00,130,103,123
2015-02-09 08:30:00+01:00,188,130,173
2015-02-09 08:45:00+01:00,146,100,135
2015-02-09 09:00:00+01:00,349,211,314
2015-02-09 09:15:00+01:00,339,190,302
2015-02-09 09:30:00+01:00,408,207,358
2015-02-09 09:45:00+01:00,358,177,313
2015-02-09 10:00:00+01:00,281,159,251
2015-02-09 10:15:00+01:00,469,206,403
2015-02-09 10:30:00+01:00,595,259,511
2015-02-09 10:45:00+01:00,567,221,481
2015-02-09 11:00:00+01:00,648,278,556
2015-02-09 11:15:00+01:00,577,231,491
2015-02-09 11:30:00+01:00,575,235,490
2015-02-09 11:45:00+01:00,320,173,283
2015-02-09 12:00:00+01:00,417,197,362
2015-02-09 12:15:00+01:00,652,249,551
2015-02-09 12:30:00+01:00,519,224,446
2015-02-09 12:45:00+01:00,641,264,547
2015-02-09 13:00:00+01:00,632,240,534
2015-02-09 13:15:00+01:00,515,209,439
2015-02-09 13:30:00+01:00,453,202,390
2015-02-09 13:45:00+01:00,240,134,214
2015-02-09 14:00:00+01:00,90,81,88
2015-02-09 14:15:00+01:00,93,82,91
2015-02-09 14:30:00+01:00,135,105,128
2015-02-09 14:45:00+01:00,207,133,188
2015-02-09 15:00:00+01:00,112,82,105
2015-02-09 15:15:00+01:00,55,50,54
2015-02-09 15:30:00+01:00,32,30,31
2015-02-09 15:45:00+01:00,17,17,17
2015-02-09 16:00:00+01:00,8,8,8
2015-02-09 16:15:00+01:00,37,31,36
2015-02-09 16:30:00+01:00,58,52,57
2015-02-09 16:45:00+01:00,7,7,7
2015-02-09 17:00:00+01:00,0,0,0
2015-02-09 17:15:00+01:00,0,0,0
2015-02-09 17:30:00+01:00,0,0,0
2015-02-09 17:45:00+01:00,0,0,0
2015-02-09 18:00:00+01:00,0,0,0
2015-02-09 18:15:00+01:00,0,0,0
2015-02-09 18:30:00+01:00,0,0,0
2015-02-09 18:45:00+01:00,0,0,0
2015-02-09 19:00:00+01:00,0,0,0
2015-02-09 19:15:00+01:00,0,0,0
2015-02-09 19:30:00+01:00,0,0,0
2015-02-09 19:45:00+01:00,0,0,0
2015-02-09 20:00:00+01:00,0,0,0
2015-02-09 20:15:00+01:00,0,0,0
2015-02-09 20:30:00+01:00,0,0,0
2015-02-09 20:45:00+01:00,0,0,0
2015-02-09 21:00:00+01:00,0,0,0
2015-02-09 21:15:00+01:00,0,0,0
2015-02-09 21:30:00+01:00,0,0,0
2015-02-09 21:45:00+01:00,0,0,0
2015-02-09 22:00:00+01:00,0,0,0
2015-02-09 22:15:00+01:00,0,0,0
2015-02-09 22:30:00+01:00,0,0,0
2015-02-09 22:45:00+01:00,0,0,0
2015-02-09 23:00:00+01:00,0,0,0
2015-02-09 23:15:00+01:00,0,0,0
2015-02-09 23:30:00+01:00,0,0,0
2015-02-09 23:45:00+01:00,0,0,0
2015-02-10 00:00:00+01:00,0,0,0
2015-02-10 00:15:00+01:00,0,0,0
2015-02-10 00:30:00+01:00,0,0,0
2015-02-10 00:45:00+01:00,0,0,0
2015-02-10 01:00:00+01:00,0,0,0
2015-02-10 01:15:00+01:00,0,0,0
2015-02-10 01:30:00+01:00,0,0,0
2015-02-10 01:45:00+01:00,0,0,0
2015-02-10 02:00:00+01:00,0,0,0
2015-02-10 02:15:00+01:00,0,0,0
2015-02-10 02:30:00+01:00,0,0,0
2015-02-10 02:45:00+01:00,0,0,0
2015-02-10 03:00:00+01:00,0,0,0
2015-02-10 03:15:00+01:00,0,0,0
2015-02-10 03:30:00+01:00,0,0,0
2015-02-10 03:45:00+01:00,0,0,0
2015-02-10 04:00:00+01:00,0,0,0
2015-02-10 04:15:00+01:00,0,0,0
2015-02-10 04:30:00+01:00,0,0,0
2015-02-10 04:45:00+01:00,0,0,0
2015-02-10 05:00:00+01:00,0,0,0
2015-02-10 05:15:00+01:00,0,0,0
2015-02-10 05:30:00+01:00,0,0,0
2015-02-10 05:45:00+01:00,0,0,0
2015-02-10 06:00:00+01:00,0,0,0
2015-02-10 06:15:00+01:00,0,0,0
2015-02-10 06:30:00+01:00,0,0,0
2015-02-10 06:45:00+01:00,0,0,0
2015-02-10 07:00:00+01:00,0,0,0
2015-02-10 07:15:00+01:00,0,0,0
2015-02-10 07:30:00+01:00,0,0,0
2015-02-10 07:45:00+01:00,0,0,0
2015-02-10 08:00:00+01:00,72,64,70
2015-02-10 08:15:00+01:00,37,32,35
2015-02-10 08:30:00+01:00,24,24,24
2015-02-10 08:45:00+01:00,29,28,28
2015-02-10 09:00:00+01:00,37,35,37
2015-02-10 09:15:00+01:00,47,44,46
2015-02-10 09:30:00+01:00,57,54,56
2015-02-10 09:45:00+01:00,198,115,177
2015-02-10 10:00:00+01:00,123,92,116
2015-02-10 10:15:00+01:00,47,47,47
2015-02-10 10:30:00+01:00,46,45,46
2015-02-10 10:45:00+01:00,37,36,37
2015-02-10 11:00:00+01:00,56,53,55
2015-02-10 11:15:00+01:00,45,45,45
