,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-28 11:00:00+01:00,362,283,343
2015-03-28 11:15:00+01:00,163,154,161
2015-03-28 11:30:00+01:00,181,165,177
2015-03-28 11:45:00+01:00,182,169,179
2015-03-28 12:00:00+01:00,172,161,169
2015-03-28 12:15:00+01:00,238,213,232
2015-03-28 12:30:00+01:00,453,335,424
2015-03-28 12:45:00+01:00,290,239,277
2015-03-28 13:00:00+01:00,505,352,467
2015-03-28 13:15:00+01:00,708,423,636
2015-03-28 13:30:00+01:00,217,184,209
2015-03-28 13:45:00+01:00,206,188,201
2015-03-28 14:00:00+01:00,265,230,256
2015-03-28 14:15:00+01:00,381,286,357
2015-03-28 14:30:00+01:00,482,317,441
2015-03-28 14:45:00+01:00,333,232,308
2015-03-28 15:00:00+01:00,140,133,139
2015-03-28 15:15:00+01:00,295,214,275
2015-03-28 15:30:00+01:00,431,295,397
2015-03-28 15:45:00+01:00,413,298,384
2015-03-28 16:00:00+01:00,264,209,250
2015-03-28 16:15:00+01:00,73,72,73
2015-03-28 16:30:00+01:00,75,74,75
2015-03-28 16:45:00+01:00,133,142,135
2015-03-28 17:00:00+01:00,110,122,113
2015-03-28 17:15:00+01:00,51,55,52
2015-03-28 17:30:00+01:00,23,23,23
2015-03-28 17:45:00+01:00,23,27,24
2015-03-28 18:00:00+01:00,14,18,15
2015-03-28 18:15:00+01:00,0,3,1
2015-03-28 18:30:00+01:00,0,0,0
2015-03-28 18:45:00+01:00,0,0,0
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 19:15:00+01:00,0,0,0
2015-03-28 19:30:00+01:00,0,0,0
2015-03-28 19:45:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 20:15:00+01:00,0,0,0
2015-03-28 20:30:00+01:00,0,0,0
2015-03-28 20:45:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 21:15:00+01:00,0,0,0
2015-03-28 21:30:00+01:00,0,0,0
2015-03-28 21:45:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 22:15:00+01:00,0,0,0
2015-03-28 22:30:00+01:00,0,0,0
2015-03-28 22:45:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-28 23:15:00+01:00,0,0,0
2015-03-28 23:30:00+01:00,0,0,0
2015-03-28 23:45:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 00:15:00+01:00,0,0,0
2015-03-29 00:30:00+01:00,0,0,0
2015-03-29 00:45:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 01:15:00+01:00,0,0,0
2015-03-29 01:30:00+01:00,0,0,0
2015-03-29 01:45:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 03:15:00+02:00,0,0,0
2015-03-29 03:30:00+02:00,0,0,0
2015-03-29 03:45:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 04:15:00+02:00,0,0,0
2015-03-29 04:30:00+02:00,0,0,0
2015-03-29 04:45:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 05:15:00+02:00,0,0,0
2015-03-29 05:30:00+02:00,0,0,0
2015-03-29 05:45:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 06:15:00+02:00,0,0,0
2015-03-29 06:30:00+02:00,0,0,0
2015-03-29 06:45:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,0,0,0
2015-03-29 07:15:00+02:00,0,0,0
2015-03-29 07:30:00+02:00,0,0,0
2015-03-29 07:45:00+02:00,0,0,0
2015-03-29 08:00:00+02:00,3,4,4
2015-03-29 08:15:00+02:00,5,5,5
2015-03-29 08:30:00+02:00,20,20,20
2015-03-29 08:45:00+02:00,107,109,107
2015-03-29 09:00:00+02:00,52,51,52
2015-03-29 09:15:00+02:00,25,25,25
2015-03-29 09:30:00+02:00,38,38,38
2015-03-29 09:45:00+02:00,32,32,32
2015-03-29 10:00:00+02:00,50,49,49
2015-03-29 10:15:00+02:00,82,79,81
2015-03-29 10:30:00+02:00,89,87,89
2015-03-29 10:45:00+02:00,118,114,117
2015-03-29 11:00:00+02:00,122,116,120
2015-03-29 11:15:00+02:00,141,132,139
2015-03-29 11:30:00+02:00,314,256,300
2015-03-29 11:45:00+02:00,341,272,324
2015-03-29 12:00:00+02:00,221,198,215
2015-03-29 12:15:00+02:00,266,236,259
2015-03-29 12:30:00+02:00,315,262,302
2015-03-29 12:45:00+02:00,357,294,341
2015-03-29 13:00:00+02:00,323,264,308
2015-03-29 13:15:00+02:00,266,237,259
2015-03-29 13:30:00+02:00,233,213,228
2015-03-29 13:45:00+02:00,293,250,282
2015-03-29 14:00:00+02:00,205,190,201
2015-03-29 14:15:00+02:00,203,188,199
2015-03-29 14:30:00+02:00,239,215,233
2015-03-29 14:45:00+02:00,267,230,258
2015-03-29 15:00:00+02:00,198,180,194
2015-03-29 15:15:00+02:00,231,207,225
2015-03-29 15:30:00+02:00,94,92,93
2015-03-29 15:45:00+02:00,85,83,84
2015-03-29 16:00:00+02:00,87,85,87
2015-03-29 16:15:00+02:00,114,107,112
2015-03-29 16:30:00+02:00,102,99,101
2015-03-29 16:45:00+02:00,115,111,114
2015-03-29 17:00:00+02:00,144,135,142
2015-03-29 17:15:00+02:00,120,117,119
2015-03-29 17:30:00+02:00,91,89,90
2015-03-29 17:45:00+02:00,69,69,69
2015-03-29 18:00:00+02:00,53,54,54
2015-03-29 18:15:00+02:00,62,67,64
2015-03-29 18:30:00+02:00,31,32,31
2015-03-29 18:45:00+02:00,26,28,27
2015-03-29 19:00:00+02:00,6,7,7
2015-03-29 19:15:00+02:00,0,1,0
2015-03-29 19:30:00+02:00,0,0,0
2015-03-29 19:45:00+02:00,0,0,0
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 20:15:00+02:00,0,0,0
2015-03-29 20:30:00+02:00,0,0,0
2015-03-29 20:45:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 21:15:00+02:00,0,0,0
2015-03-29 21:30:00+02:00,0,0,0
2015-03-29 21:45:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 22:15:00+02:00,0,0,0
2015-03-29 22:30:00+02:00,0,0,0
2015-03-29 22:45:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-29 23:15:00+02:00,0,0,0
2015-03-29 23:30:00+02:00,0,0,0
2015-03-29 23:45:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 00:15:00+02:00,0,0,0
2015-03-30 00:30:00+02:00,0,0,0
2015-03-30 00:45:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 01:15:00+02:00,0,0,0
2015-03-30 01:30:00+02:00,0,0,0
2015-03-30 01:45:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 02:15:00+02:00,0,0,0
2015-03-30 02:30:00+02:00,0,0,0
2015-03-30 02:45:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 03:15:00+02:00,0,0,0
2015-03-30 03:30:00+02:00,0,0,0
2015-03-30 03:45:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 04:15:00+02:00,0,0,0
2015-03-30 04:30:00+02:00,0,0,0
2015-03-30 04:45:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 05:15:00+02:00,0,0,0
2015-03-30 05:30:00+02:00,0,0,0
2015-03-30 05:45:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 06:15:00+02:00,0,0,0
2015-03-30 06:30:00+02:00,0,0,0
2015-03-30 06:45:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,0,0
2015-03-30 07:15:00+02:00,1,1,1
2015-03-30 07:30:00+02:00,1,1,1
2015-03-30 07:45:00+02:00,9,10,9
2015-03-30 08:00:00+02:00,14,14,14
2015-03-30 08:15:00+02:00,44,47,45
2015-03-30 08:30:00+02:00,96,100,97
2015-03-30 08:45:00+02:00,265,278,268
2015-03-30 09:00:00+02:00,247,235,244
2015-03-30 09:15:00+02:00,305,263,294
2015-03-30 09:30:00+02:00,341,279,326
2015-03-30 09:45:00+02:00,185,167,181
2015-03-30 10:00:00+02:00,398,292,372
2015-03-30 10:15:00+02:00,426,288,392
2015-03-30 10:30:00+02:00,472,312,432
2015-03-30 10:45:00+02:00,566,348,512
2015-03-30 11:00:00+02:00,679,398,608
2015-03-30 11:15:00+02:00,568,357,515
2015-03-30 11:30:00+02:00,695,429,629
2015-03-30 11:45:00+02:00,750,436,672
2015-03-30 12:00:00+02:00,709,440,642
2015-03-30 12:15:00+02:00,834,532,759
2015-03-30 12:30:00+02:00,667,429,608
2015-03-30 12:45:00+02:00,811,494,732
2015-03-30 13:00:00+02:00,561,375,515
2015-03-30 13:15:00+02:00,806,489,727
2015-03-30 13:30:00+02:00,757,464,684
2015-03-30 13:45:00+02:00,723,438,652
2015-03-30 14:00:00+02:00,653,406,592
2015-03-30 14:15:00+02:00,740,462,670
2015-03-30 14:30:00+02:00,504,342,463
2015-03-30 14:45:00+02:00,432,315,403
2015-03-30 15:00:00+02:00,687,415,619
2015-03-30 15:15:00+02:00,453,304,416
2015-03-30 15:30:00+02:00,542,357,496
2015-03-30 15:45:00+02:00,436,291,400
2015-03-30 16:00:00+02:00,479,330,442
2015-03-30 16:15:00+02:00,483,318,441
2015-03-30 16:30:00+02:00,443,308,409
2015-03-30 16:45:00+02:00,394,295,369
2015-03-30 17:00:00+02:00,421,330,398
2015-03-30 17:15:00+02:00,327,281,316
2015-03-30 17:30:00+02:00,338,316,332
2015-03-30 17:45:00+02:00,206,212,207
2015-03-30 18:00:00+02:00,192,234,202
2015-03-30 18:15:00+02:00,143,211,160
2015-03-30 18:30:00+02:00,96,184,118
2015-03-30 18:45:00+02:00,66,200,100
2015-03-30 19:00:00+02:00,21,116,45
2015-03-30 19:15:00+02:00,6,45,16
2015-03-30 19:30:00+02:00,0,0,0
2015-03-30 19:45:00+02:00,0,0,0
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 20:15:00+02:00,0,0,0
2015-03-30 20:30:00+02:00,0,0,0
2015-03-30 20:45:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 21:15:00+02:00,0,0,0
2015-03-30 21:30:00+02:00,0,0,0
2015-03-30 21:45:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 22:15:00+02:00,0,0,0
2015-03-30 22:30:00+02:00,0,0,0
2015-03-30 22:45:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-30 23:15:00+02:00,0,0,0
2015-03-30 23:30:00+02:00,0,0,0
2015-03-30 23:45:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 00:15:00+02:00,0,0,0
2015-03-31 00:30:00+02:00,0,0,0
2015-03-31 00:45:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 01:15:00+02:00,0,0,0
2015-03-31 01:30:00+02:00,0,0,0
2015-03-31 01:45:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 02:15:00+02:00,0,0,0
2015-03-31 02:30:00+02:00,0,0,0
2015-03-31 02:45:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 03:15:00+02:00,0,0,0
2015-03-31 03:30:00+02:00,0,0,0
2015-03-31 03:45:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 04:15:00+02:00,0,0,0
2015-03-31 04:30:00+02:00,0,0,0
2015-03-31 04:45:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 05:15:00+02:00,0,0,0
2015-03-31 05:30:00+02:00,0,0,0
2015-03-31 05:45:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 06:15:00+02:00,0,0,0
2015-03-31 06:30:00+02:00,0,0,0
2015-03-31 06:45:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 07:15:00+02:00,7,53,19
2015-03-31 07:30:00+02:00,31,90,46
2015-03-31 07:45:00+02:00,51,99,63
2015-03-31 08:00:00+02:00,130,211,150
2015-03-31 08:15:00+02:00,211,295,232
2015-03-31 08:30:00+02:00,161,187,167
2015-03-31 08:45:00+02:00,246,259,249
2015-03-31 09:00:00+02:00,410,385,404
2015-03-31 09:15:00+02:00,386,328,372
2015-03-31 09:30:00+02:00,392,307,370
2015-03-31 09:45:00+02:00,416,300,387
2015-03-31 10:00:00+02:00,527,379,490
2015-03-31 10:15:00+02:00,604,416,557
2015-03-31 10:30:00+02:00,561,356,509
2015-03-31 10:45:00+02:00,644,379,578
2015-03-31 11:00:00+02:00,175,141,167
2015-03-31 11:15:00+02:00,483,335,446
2015-03-31 11:30:00+02:00,878,575,803
2015-03-31 11:45:00+02:00,1000,767,941
2015-03-31 12:00:00+02:00,810,493,731
2015-03-31 12:15:00+02:00,796,500,722
2015-03-31 12:30:00+02:00,890,578,812
2015-03-31 12:45:00+02:00,780,476,704
2015-03-31 13:00:00+02:00,749,469,679
2015-03-31 13:15:00+02:00,723,478,662
2015-03-31 13:30:00+02:00,999,763,940
2015-03-31 13:45:00+02:00,625,429,576
2015-03-31 14:00:00+02:00,824,575,762
2015-03-31 14:15:00+02:00,862,558,785
2015-03-31 14:30:00+02:00,766,459,689
2015-03-31 14:45:00+02:00,734,433,659
2015-03-31 15:00:00+02:00,784,492,711
2015-03-31 15:15:00+02:00,733,462,665
2015-03-31 15:30:00+02:00,670,406,604
2015-03-31 15:45:00+02:00,646,393,582
2015-03-31 16:00:00+02:00,610,388,554
2015-03-31 16:15:00+02:00,701,484,647
2015-03-31 16:30:00+02:00,530,376,491
2015-03-31 16:45:00+02:00,281,225,267
2015-03-31 17:00:00+02:00,419,330,397
2015-03-31 17:15:00+02:00,375,315,360
2015-03-31 17:30:00+02:00,307,291,303
2015-03-31 17:45:00+02:00,306,321,310
2015-03-31 18:00:00+02:00,213,259,224
2015-03-31 18:15:00+02:00,160,245,181
2015-03-31 18:30:00+02:00,109,227,139
2015-03-31 18:45:00+02:00,59,195,93
2015-03-31 19:00:00+02:00,34,104,52
2015-03-31 19:15:00+02:00,9,68,24
2015-03-31 19:30:00+02:00,0,4,1
2015-03-31 19:45:00+02:00,0,0,0
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 20:15:00+02:00,0,0,0
2015-03-31 20:30:00+02:00,0,0,0
2015-03-31 20:45:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 21:15:00+02:00,0,0,0
2015-03-31 21:30:00+02:00,0,0,0
2015-03-31 21:45:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 22:15:00+02:00,0,0,0
2015-03-31 22:30:00+02:00,0,0,0
2015-03-31 22:45:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-03-31 23:15:00+02:00,0,0,0
2015-03-31 23:30:00+02:00,0,0,0
2015-03-31 23:45:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 00:15:00+02:00,0,0,0
2015-04-01 00:30:00+02:00,0,0,0
2015-04-01 00:45:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 01:15:00+02:00,0,0,0
2015-04-01 01:30:00+02:00,0,0,0
2015-04-01 01:45:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 02:15:00+02:00,0,0,0
2015-04-01 02:30:00+02:00,0,0,0
2015-04-01 02:45:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 03:15:00+02:00,0,0,0
2015-04-01 03:30:00+02:00,0,0,0
2015-04-01 03:45:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 04:15:00+02:00,0,0,0
2015-04-01 04:30:00+02:00,0,0,0
2015-04-01 04:45:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 05:15:00+02:00,0,0,0
2015-04-01 05:30:00+02:00,0,0,0
2015-04-01 05:45:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 06:15:00+02:00,0,0,0
2015-04-01 06:30:00+02:00,0,0,0
2015-04-01 06:45:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,0,9,3
2015-04-01 07:15:00+02:00,9,107,34
2015-04-01 07:30:00+02:00,38,137,63
2015-04-01 07:45:00+02:00,37,51,40
2015-04-01 08:00:00+02:00,48,63,52
2015-04-01 08:15:00+02:00,159,225,176
2015-04-01 08:30:00+02:00,230,285,243
2015-04-01 08:45:00+02:00,294,308,297
2015-04-01 09:00:00+02:00,367,341,360
2015-04-01 09:15:00+02:00,399,341,384
2015-04-01 09:30:00+02:00,379,297,359
2015-04-01 09:45:00+02:00,386,287,361
2015-04-01 10:00:00+02:00,492,349,457
2015-04-01 10:15:00+02:00,460,313,423
2015-04-01 10:30:00+02:00,611,376,552
2015-04-01 10:45:00+02:00,697,428,630
2015-04-01 11:00:00+02:00,708,439,641
2015-04-01 11:15:00+02:00,662,419,601
2015-04-01 11:30:00+02:00,705,422,635
2015-04-01 11:45:00+02:00,757,453,681
2015-04-01 12:00:00+02:00,740,473,673
2015-04-01 12:15:00+02:00,815,496,735
2015-04-01 12:30:00+02:00,810,494,731
2015-04-01 12:45:00+02:00,799,484,720
2015-04-01 13:00:00+02:00,801,506,727
2015-04-01 13:15:00+02:00,816,522,743
2015-04-01 13:30:00+02:00,824,510,745
2015-04-01 13:45:00+02:00,780,474,704
2015-04-01 14:00:00+02:00,727,445,657
2015-04-01 14:15:00+02:00,707,454,644
2015-04-01 14:30:00+02:00,817,503,738
2015-04-01 14:45:00+02:00,797,494,721
2015-04-01 15:00:00+02:00,626,415,573
2015-04-01 15:15:00+02:00,575,369,524
2015-04-01 15:30:00+02:00,494,316,449
2015-04-01 15:45:00+02:00,789,537,726
2015-04-01 16:00:00+02:00,588,365,532
2015-04-01 16:15:00+02:00,624,404,569
2015-04-01 16:30:00+02:00,447,313,414
2015-04-01 16:45:00+02:00,472,336,438
2015-04-01 17:00:00+02:00,454,356,430
2015-04-01 17:15:00+02:00,302,258,291
2015-04-01 17:30:00+02:00,301,286,298
2015-04-01 17:45:00+02:00,286,301,290
2015-04-01 18:00:00+02:00,226,276,239
2015-04-01 18:15:00+02:00,167,244,186
2015-04-01 18:30:00+02:00,102,194,125
2015-04-01 18:45:00+02:00,48,109,63
2015-04-01 19:00:00+02:00,31,141,59
2015-04-01 19:15:00+02:00,5,98,28
2015-04-01 19:30:00+02:00,0,9,2
2015-04-01 19:45:00+02:00,0,0,0
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 20:15:00+02:00,0,0,0
2015-04-01 20:30:00+02:00,0,0,0
2015-04-01 20:45:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 21:15:00+02:00,0,0,0
2015-04-01 21:30:00+02:00,0,0,0
2015-04-01 21:45:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 22:15:00+02:00,0,0,0
2015-04-01 22:30:00+02:00,0,0,0
2015-04-01 22:45:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-01 23:15:00+02:00,0,0,0
2015-04-01 23:30:00+02:00,0,0,0
2015-04-01 23:45:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 00:15:00+02:00,0,0,0
2015-04-02 00:30:00+02:00,0,0,0
2015-04-02 00:45:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 01:15:00+02:00,0,0,0
2015-04-02 01:30:00+02:00,0,0,0
2015-04-02 01:45:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 02:15:00+02:00,0,0,0
2015-04-02 02:30:00+02:00,0,0,0
2015-04-02 02:45:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 03:15:00+02:00,0,0,0
2015-04-02 03:30:00+02:00,0,0,0
2015-04-02 03:45:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 04:15:00+02:00,0,0,0
2015-04-02 04:30:00+02:00,0,0,0
2015-04-02 04:45:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 05:15:00+02:00,0,0,0
2015-04-02 05:30:00+02:00,0,0,0
2015-04-02 05:45:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 06:15:00+02:00,0,0,0
2015-04-02 06:30:00+02:00,0,0,0
2015-04-02 06:45:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,0,23,6
2015-04-02 07:15:00+02:00,9,103,33
2015-04-02 07:30:00+02:00,38,159,68
2015-04-02 07:45:00+02:00,52,139,73
2015-04-02 08:00:00+02:00,46,61,50
2015-04-02 08:15:00+02:00,154,217,170
2015-04-02 08:30:00+02:00,229,277,241
2015-04-02 08:45:00+02:00,322,335,325
2015-04-02 09:00:00+02:00,334,309,327
2015-04-02 09:15:00+02:00,378,316,363
2015-04-02 09:30:00+02:00,425,327,400
2015-04-02 09:45:00+02:00,472,336,438
2015-04-02 10:00:00+02:00,528,351,484
2015-04-02 10:15:00+02:00,574,358,520
2015-04-02 10:30:00+02:00,611,370,551
2015-04-02 10:45:00+02:00,648,386,582
2015-04-02 11:00:00+02:00,683,404,613
2015-04-02 11:15:00+02:00,713,422,640
2015-04-02 11:30:00+02:00,739,439,664
2015-04-02 11:45:00+02:00,760,453,684
2015-04-02 12:00:00+02:00,784,469,705
2015-04-02 12:15:00+02:00,796,479,717
2015-04-02 12:30:00+02:00,804,485,724
2015-04-02 12:45:00+02:00,812,491,732
2015-04-02 13:00:00+02:00,818,495,737
2015-04-02 13:15:00+02:00,818,496,738
2015-04-02 13:30:00+02:00,816,494,735
2015-04-02 13:45:00+02:00,810,490,730
2015-04-02 14:00:00+02:00,798,481,719
2015-04-02 14:15:00+02:00,784,471,706
2015-04-02 14:30:00+02:00,768,459,691
2015-04-02 14:45:00+02:00,748,446,673
2015-04-02 15:00:00+02:00,724,430,651
2015-04-02 15:15:00+02:00,701,415,629
2015-04-02 15:30:00+02:00,673,399,604
2015-04-02 15:45:00+02:00,634,378,570
2015-04-02 16:00:00+02:00,600,365,542
2015-04-02 16:15:00+02:00,563,354,511
2015-04-02 16:30:00+02:00,520,348,477
2015-04-02 16:45:00+02:00,473,340,440
2015-04-02 17:00:00+02:00,418,325,394
2015-04-02 17:15:00+02:00,366,311,352
2015-04-02 17:30:00+02:00,315,297,311
2015-04-02 17:45:00+02:00,264,279,267
2015-04-02 18:00:00+02:00,201,243,211
2015-04-02 18:15:00+02:00,150,214,166
2015-04-02 18:30:00+02:00,109,185,128
2015-04-02 18:45:00+02:00,73,148,92
2015-04-02 19:00:00+02:00,42,125,63
2015-04-02 19:15:00+02:00,8,111,34
2015-04-02 19:30:00+02:00,0,17,4
2015-04-02 19:45:00+02:00,0,0,0
2015-04-02 20:00:00+02:00,0,0,0
2015-04-02 20:15:00+02:00,0,0,0
2015-04-02 20:30:00+02:00,0,0,0
2015-04-02 20:45:00+02:00,0,0,0
2015-04-02 21:00:00+02:00,0,0,0
2015-04-02 21:15:00+02:00,0,0,0
2015-04-02 21:30:00+02:00,0,0,0
2015-04-02 21:45:00+02:00,0,0,0
2015-04-02 22:00:00+02:00,0,0,0
2015-04-02 22:15:00+02:00,0,0,0
2015-04-02 22:30:00+02:00,0,0,0
2015-04-02 22:45:00+02:00,0,0,0
2015-04-02 23:00:00+02:00,0,0,0
2015-04-02 23:15:00+02:00,0,0,0
2015-04-02 23:30:00+02:00,0,0,0
2015-04-02 23:45:00+02:00,0,0,0
2015-04-03 00:00:00+02:00,0,0,0
2015-04-03 00:15:00+02:00,0,0,0
2015-04-03 00:30:00+02:00,0,0,0
2015-04-03 00:45:00+02:00,0,0,0
2015-04-03 01:00:00+02:00,0,0,0
2015-04-03 01:15:00+02:00,0,0,0
2015-04-03 01:30:00+02:00,0,0,0
2015-04-03 01:45:00+02:00,0,0,0
2015-04-03 02:00:00+02:00,0,0,0
2015-04-03 02:15:00+02:00,0,0,0
2015-04-03 02:30:00+02:00,0,0,0
2015-04-03 02:45:00+02:00,0,0,0
2015-04-03 03:00:00+02:00,0,0,0
2015-04-03 03:15:00+02:00,0,0,0
2015-04-03 03:30:00+02:00,0,0,0
2015-04-03 03:45:00+02:00,0,0,0
2015-04-03 04:00:00+02:00,0,0,0
2015-04-03 04:15:00+02:00,0,0,0
2015-04-03 04:30:00+02:00,0,0,0
2015-04-03 04:45:00+02:00,0,0,0
2015-04-03 05:00:00+02:00,0,0,0
2015-04-03 05:15:00+02:00,0,0,0
2015-04-03 05:30:00+02:00,0,0,0
2015-04-03 05:45:00+02:00,0,0,0
2015-04-03 06:00:00+02:00,0,0,0
2015-04-03 06:15:00+02:00,0,0,0
2015-04-03 06:30:00+02:00,0,0,0
2015-04-03 06:45:00+02:00,0,0,0
2015-04-03 07:00:00+02:00,2,37,11
2015-04-03 07:15:00+02:00,9,127,39
2015-04-03 07:30:00+02:00,43,185,79
2015-04-03 07:45:00+02:00,47,113,64
2015-04-03 08:00:00+02:00,90,125,99
2015-04-03 08:15:00+02:00,168,248,188
2015-04-03 08:30:00+02:00,217,262,228
2015-04-03 08:45:00+02:00,286,298,289
2015-04-03 09:00:00+02:00,320,296,314
2015-04-03 09:15:00+02:00,377,314,361
2015-04-03 09:30:00+02:00,421,325,397
2015-04-03 09:45:00+02:00,467,334,434
2015-04-03 10:00:00+02:00,519,346,475
2015-04-03 10:15:00+02:00,562,353,510
2015-04-03 10:30:00+02:00,601,365,542
2015-04-03 10:45:00+02:00,636,382,572
2015-04-03 11:00:00+02:00,671,402,604
2015-04-03 11:15:00+02:00,701,420,631
2015-04-03 11:30:00+02:00,728,437,655
2015-04-03 11:45:00+02:00,751,453,676
2015-04-03 12:00:00+02:00,771,466,695
2015-04-03 12:15:00+02:00,781,474,704
2015-04-03 12:30:00+02:00,789,480,712
2015-04-03 12:45:00+02:00,801,489,723
2015-04-03 13:00:00+02:00,799,489,722
2015-04-03 13:15:00+02:00,797,488,720
2015-04-03 13:30:00+02:00,794,486,717
2015-04-03 13:45:00+02:00,789,482,712
2015-04-03 14:00:00+02:00,781,475,704
2015-04-03 14:15:00+02:00,768,466,693
2015-04-03 14:30:00+02:00,757,458,682
2015-04-03 14:45:00+02:00,738,444,664
2015-04-03 15:00:00+02:00,697,418,627
2015-04-03 15:15:00+02:00,665,398,599
2015-04-03 15:30:00+02:00,636,381,572
2015-04-03 15:45:00+02:00,606,364,545
2015-04-03 16:00:00+02:00,564,344,509
2015-04-03 16:15:00+02:00,524,332,476
2015-04-03 16:30:00+02:00,484,326,444
2015-04-03 16:45:00+02:00,441,319,411
2015-04-03 17:00:00+02:00,406,317,384
2015-04-03 17:15:00+02:00,360,308,347
2015-04-03 17:30:00+02:00,311,293,306
2015-04-03 17:45:00+02:00,261,275,264
2015-04-03 18:00:00+02:00,202,244,212
2015-04-03 18:15:00+02:00,153,216,169
2015-04-03 18:30:00+02:00,112,187,131
2015-04-03 18:45:00+02:00,77,148,94
2015-04-03 19:00:00+02:00,52,100,64
2015-04-03 19:15:00+02:00,28,47,33
2015-04-03 19:30:00+02:00,1,6,3
