,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-11 08:00:00+01:00,81,82,82
2015-02-11 08:15:00+01:00,65,57,63
2015-02-11 08:30:00+01:00,61,53,59
2015-02-11 08:45:00+01:00,58,51,56
2015-02-11 09:00:00+01:00,190,126,174
2015-02-11 09:15:00+01:00,388,222,347
2015-02-11 09:30:00+01:00,197,122,178
2015-02-11 09:45:00+01:00,157,116,147
2015-02-11 10:00:00+01:00,227,146,207
2015-02-11 10:15:00+01:00,380,193,333
2015-02-11 10:30:00+01:00,164,120,153
2015-02-11 10:45:00+01:00,233,154,213
2015-02-11 11:00:00+01:00,160,127,152
2015-02-11 11:15:00+01:00,116,102,113
2015-02-11 11:30:00+01:00,87,82,85
2015-02-11 11:45:00+01:00,99,89,97
2015-02-11 12:00:00+01:00,75,72,74
2015-02-11 12:15:00+01:00,86,80,84
2015-02-11 12:30:00+01:00,126,113,123
2015-02-11 12:45:00+01:00,130,115,126
2015-02-11 13:00:00+01:00,135,119,131
2015-02-11 13:15:00+01:00,124,109,120
2015-02-11 13:30:00+01:00,128,107,123
2015-02-11 13:45:00+01:00,153,124,146
2015-02-11 14:00:00+01:00,130,112,125
2015-02-11 14:15:00+01:00,79,74,78
2015-02-11 14:30:00+01:00,75,70,74
2015-02-11 14:45:00+01:00,49,48,49
2015-02-11 15:00:00+01:00,46,45,46
2015-02-11 15:15:00+01:00,90,76,87
2015-02-11 15:30:00+01:00,58,54,57
2015-02-11 15:45:00+01:00,46,44,45
2015-02-11 16:00:00+01:00,33,31,32
2015-02-11 16:15:00+01:00,36,33,35
2015-02-11 16:30:00+01:00,17,17,17
2015-02-11 16:45:00+01:00,4,4,4
2015-02-11 17:00:00+01:00,0,0,0
2015-02-11 17:15:00+01:00,0,0,0
2015-02-11 17:30:00+01:00,0,0,0
2015-02-11 17:45:00+01:00,0,0,0
2015-02-11 18:00:00+01:00,0,0,0
2015-02-11 18:15:00+01:00,0,0,0
2015-02-11 18:30:00+01:00,0,0,0
2015-02-11 18:45:00+01:00,0,0,0
2015-02-11 19:00:00+01:00,0,0,0
2015-02-11 19:15:00+01:00,0,0,0
2015-02-11 19:30:00+01:00,0,0,0
2015-02-11 19:45:00+01:00,0,0,0
2015-02-11 20:00:00+01:00,0,0,0
2015-02-11 20:15:00+01:00,0,0,0
2015-02-11 20:30:00+01:00,0,0,0
2015-02-11 20:45:00+01:00,0,0,0
2015-02-11 21:00:00+01:00,0,0,0
2015-02-11 21:15:00+01:00,0,0,0
2015-02-11 21:30:00+01:00,0,0,0
2015-02-11 21:45:00+01:00,0,0,0
2015-02-11 22:00:00+01:00,0,0,0
2015-02-11 22:15:00+01:00,0,0,0
2015-02-11 22:30:00+01:00,0,0,0
2015-02-11 22:45:00+01:00,0,0,0
2015-02-11 23:00:00+01:00,0,0,0
2015-02-11 23:15:00+01:00,0,0,0
2015-02-11 23:30:00+01:00,0,0,0
2015-02-11 23:45:00+01:00,0,0,0
2015-02-12 00:00:00+01:00,0,0,0
2015-02-12 00:15:00+01:00,0,0,0
2015-02-12 00:30:00+01:00,0,0,0
2015-02-12 00:45:00+01:00,0,0,0
2015-02-12 01:00:00+01:00,0,0,0
2015-02-12 01:15:00+01:00,0,0,0
2015-02-12 01:30:00+01:00,0,0,0
2015-02-12 01:45:00+01:00,0,0,0
2015-02-12 02:00:00+01:00,0,0,0
2015-02-12 02:15:00+01:00,0,0,0
2015-02-12 02:30:00+01:00,0,0,0
2015-02-12 02:45:00+01:00,0,0,0
2015-02-12 03:00:00+01:00,0,0,0
2015-02-12 03:15:00+01:00,0,0,0
2015-02-12 03:30:00+01:00,0,0,0
2015-02-12 03:45:00+01:00,0,0,0
2015-02-12 04:00:00+01:00,0,0,0
2015-02-12 04:15:00+01:00,0,0,0
2015-02-12 04:30:00+01:00,0,0,0
2015-02-12 04:45:00+01:00,0,0,0
2015-02-12 05:00:00+01:00,0,0,0
2015-02-12 05:15:00+01:00,0,0,0
2015-02-12 05:30:00+01:00,0,0,0
2015-02-12 05:45:00+01:00,0,0,0
2015-02-12 06:00:00+01:00,0,0,0
2015-02-12 06:15:00+01:00,0,0,0
2015-02-12 06:30:00+01:00,0,0,0
2015-02-12 06:45:00+01:00,0,0,0
2015-02-12 07:00:00+01:00,0,0,0
2015-02-12 07:15:00+01:00,0,0,0
2015-02-12 07:30:00+01:00,0,0,0
2015-02-12 07:45:00+01:00,5,5,5
2015-02-12 08:00:00+01:00,115,115,115
2015-02-12 08:15:00+01:00,78,70,76
2015-02-12 08:30:00+01:00,40,37,39
2015-02-12 08:45:00+01:00,54,49,53
2015-02-12 09:00:00+01:00,109,87,104
2015-02-12 09:15:00+01:00,372,212,332
2015-02-12 09:30:00+01:00,386,202,340
2015-02-12 09:45:00+01:00,145,104,135
2015-02-12 10:00:00+01:00,377,208,335
2015-02-12 10:15:00+01:00,293,150,257
2015-02-12 10:30:00+01:00,80,73,79
2015-02-12 10:45:00+01:00,127,102,121
2015-02-12 11:00:00+01:00,212,146,195
2015-02-12 11:15:00+01:00,152,130,146
2015-02-12 11:30:00+01:00,257,173,236
2015-02-12 11:45:00+01:00,337,176,297
2015-02-12 12:00:00+01:00,113,102,110
2015-02-12 12:15:00+01:00,411,219,363
2015-02-12 12:30:00+01:00,391,199,343
2015-02-12 12:45:00+01:00,329,196,296
2015-02-12 13:00:00+01:00,344,193,307
2015-02-12 13:15:00+01:00,111,96,108
2015-02-12 13:30:00+01:00,95,85,93
2015-02-12 13:45:00+01:00,101,83,97
2015-02-12 14:00:00+01:00,128,111,124
2015-02-12 14:15:00+01:00,199,142,185
2015-02-12 14:30:00+01:00,127,107,122
2015-02-12 14:45:00+01:00,231,148,210
2015-02-12 15:00:00+01:00,406,211,357
2015-02-12 15:15:00+01:00,412,212,362
2015-02-12 15:30:00+01:00,327,189,293
2015-02-12 15:45:00+01:00,366,233,333
2015-02-12 16:00:00+01:00,138,103,129
2015-02-12 16:15:00+01:00,185,139,174
2015-02-12 16:30:00+01:00,156,128,149
2015-02-12 16:45:00+01:00,86,81,85
2015-02-12 17:00:00+01:00,0,0,0
2015-02-12 17:15:00+01:00,0,0,0
2015-02-12 17:30:00+01:00,0,0,0
2015-02-12 17:45:00+01:00,0,0,0
2015-02-12 18:00:00+01:00,0,0,0
2015-02-12 18:15:00+01:00,0,0,0
2015-02-12 18:30:00+01:00,0,0,0
2015-02-12 18:45:00+01:00,0,0,0
2015-02-12 19:00:00+01:00,0,0,0
2015-02-12 19:15:00+01:00,0,0,0
2015-02-12 19:30:00+01:00,0,0,0
2015-02-12 19:45:00+01:00,0,0,0
2015-02-12 20:00:00+01:00,0,0,0
2015-02-12 20:15:00+01:00,0,0,0
2015-02-12 20:30:00+01:00,0,0,0
2015-02-12 20:45:00+01:00,0,0,0
2015-02-12 21:00:00+01:00,0,0,0
2015-02-12 21:15:00+01:00,0,0,0
2015-02-12 21:30:00+01:00,0,0,0
2015-02-12 21:45:00+01:00,0,0,0
2015-02-12 22:00:00+01:00,0,0,0
2015-02-12 22:15:00+01:00,0,0,0
2015-02-12 22:30:00+01:00,0,0,0
2015-02-12 22:45:00+01:00,0,0,0
2015-02-12 23:00:00+01:00,0,0,0
2015-02-12 23:15:00+01:00,0,0,0
2015-02-12 23:30:00+01:00,0,0,0
2015-02-12 23:45:00+01:00,0,0,0
2015-02-13 00:00:00+01:00,0,0,0
2015-02-13 00:15:00+01:00,0,0,0
2015-02-13 00:30:00+01:00,0,0,0
2015-02-13 00:45:00+01:00,0,0,0
2015-02-13 01:00:00+01:00,0,0,0
2015-02-13 01:15:00+01:00,0,0,0
2015-02-13 01:30:00+01:00,0,0,0
2015-02-13 01:45:00+01:00,0,0,0
2015-02-13 02:00:00+01:00,0,0,0
2015-02-13 02:15:00+01:00,0,0,0
2015-02-13 02:30:00+01:00,0,0,0
2015-02-13 02:45:00+01:00,0,0,0
2015-02-13 03:00:00+01:00,0,0,0
2015-02-13 03:15:00+01:00,0,0,0
2015-02-13 03:30:00+01:00,0,0,0
2015-02-13 03:45:00+01:00,0,0,0
2015-02-13 04:00:00+01:00,0,0,0
2015-02-13 04:15:00+01:00,0,0,0
2015-02-13 04:30:00+01:00,0,0,0
2015-02-13 04:45:00+01:00,0,0,0
2015-02-13 05:00:00+01:00,0,0,0
2015-02-13 05:15:00+01:00,0,0,0
2015-02-13 05:30:00+01:00,0,0,0
2015-02-13 05:45:00+01:00,0,0,0
2015-02-13 06:00:00+01:00,0,0,0
2015-02-13 06:15:00+01:00,0,0,0
2015-02-13 06:30:00+01:00,0,0,0
2015-02-13 06:45:00+01:00,0,0,0
2015-02-13 07:00:00+01:00,0,0,0
2015-02-13 07:15:00+01:00,0,0,0
2015-02-13 07:30:00+01:00,0,0,0
2015-02-13 07:45:00+01:00,15,17,16
2015-02-13 08:00:00+01:00,116,116,116
2015-02-13 08:15:00+01:00,194,167,188
2015-02-13 08:30:00+01:00,237,177,222
2015-02-13 08:45:00+01:00,227,158,210
2015-02-13 09:00:00+01:00,322,199,292
2015-02-13 09:15:00+01:00,374,211,333
2015-02-13 09:30:00+01:00,397,215,352
2015-02-13 09:45:00+01:00,438,221,383
2015-02-13 10:00:00+01:00,453,213,393
2015-02-13 10:15:00+01:00,485,213,417
2015-02-13 10:30:00+01:00,515,214,439
2015-02-13 10:45:00+01:00,541,218,460
2015-02-13 11:00:00+01:00,316,172,280
2015-02-13 11:15:00+01:00,431,221,379
2015-02-13 11:30:00+01:00,364,203,324
2015-02-13 11:45:00+01:00,304,193,276
2015-02-13 12:00:00+01:00,307,171,273
2015-02-13 12:15:00+01:00,330,195,296
2015-02-13 12:30:00+01:00,632,273,543
2015-02-13 12:45:00+01:00,666,288,571
2015-02-13 13:00:00+01:00,568,252,489
2015-02-13 13:15:00+01:00,530,243,458
2015-02-13 13:30:00+01:00,509,235,440
2015-02-13 13:45:00+01:00,500,228,432
2015-02-13 14:00:00+01:00,555,234,475
2015-02-13 14:15:00+01:00,548,226,468
2015-02-13 14:30:00+01:00,519,225,446
2015-02-13 14:45:00+01:00,486,224,420
2015-02-13 15:00:00+01:00,459,227,401
2015-02-13 15:15:00+01:00,419,223,370
2015-02-13 15:30:00+01:00,373,213,333
2015-02-13 15:45:00+01:00,322,201,292
2015-02-13 16:00:00+01:00,246,167,226
2015-02-13 16:15:00+01:00,191,143,179
2015-02-13 16:30:00+01:00,133,111,128
2015-02-13 16:45:00+01:00,60,56,59
2015-02-13 17:00:00+01:00,0,0,0
2015-02-13 17:15:00+01:00,0,0,0
2015-02-13 17:30:00+01:00,0,0,0
2015-02-13 17:45:00+01:00,0,0,0
2015-02-13 18:00:00+01:00,0,0,0
2015-02-13 18:15:00+01:00,0,0,0
2015-02-13 18:30:00+01:00,0,0,0
2015-02-13 18:45:00+01:00,0,0,0
2015-02-13 19:00:00+01:00,0,0,0
2015-02-13 19:15:00+01:00,0,0,0
2015-02-13 19:30:00+01:00,0,0,0
2015-02-13 19:45:00+01:00,0,0,0
2015-02-13 20:00:00+01:00,0,0,0
2015-02-13 20:15:00+01:00,0,0,0
2015-02-13 20:30:00+01:00,0,0,0
2015-02-13 20:45:00+01:00,0,0,0
2015-02-13 21:00:00+01:00,0,0,0
2015-02-13 21:15:00+01:00,0,0,0
2015-02-13 21:30:00+01:00,0,0,0
2015-02-13 21:45:00+01:00,0,0,0
2015-02-13 22:00:00+01:00,0,0,0
2015-02-13 22:15:00+01:00,0,0,0
2015-02-13 22:30:00+01:00,0,0,0
2015-02-13 22:45:00+01:00,0,0,0
2015-02-13 23:00:00+01:00,0,0,0
2015-02-13 23:15:00+01:00,0,0,0
2015-02-13 23:30:00+01:00,0,0,0
2015-02-13 23:45:00+01:00,0,0,0
2015-02-14 00:00:00+01:00,0,0,0
2015-02-14 00:15:00+01:00,0,0,0
2015-02-14 00:30:00+01:00,0,0,0
2015-02-14 00:45:00+01:00,0,0,0
2015-02-14 01:00:00+01:00,0,0,0
2015-02-14 01:15:00+01:00,0,0,0
2015-02-14 01:30:00+01:00,0,0,0
2015-02-14 01:45:00+01:00,0,0,0
2015-02-14 02:00:00+01:00,0,0,0
2015-02-14 02:15:00+01:00,0,0,0
2015-02-14 02:30:00+01:00,0,0,0
2015-02-14 02:45:00+01:00,0,0,0
2015-02-14 03:00:00+01:00,0,0,0
2015-02-14 03:15:00+01:00,0,0,0
2015-02-14 03:30:00+01:00,0,0,0
2015-02-14 03:45:00+01:00,0,0,0
2015-02-14 04:00:00+01:00,0,0,0
2015-02-14 04:15:00+01:00,0,0,0
2015-02-14 04:30:00+01:00,0,0,0
2015-02-14 04:45:00+01:00,0,0,0
2015-02-14 05:00:00+01:00,0,0,0
2015-02-14 05:15:00+01:00,0,0,0
2015-02-14 05:30:00+01:00,0,0,0
2015-02-14 05:45:00+01:00,0,0,0
2015-02-14 06:00:00+01:00,0,0,0
2015-02-14 06:15:00+01:00,0,0,0
2015-02-14 06:30:00+01:00,0,0,0
2015-02-14 06:45:00+01:00,0,0,0
2015-02-14 07:00:00+01:00,0,0,0
2015-02-14 07:15:00+01:00,0,0,0
2015-02-14 07:30:00+01:00,0,0,0
2015-02-14 07:45:00+01:00,24,29,25
2015-02-14 08:00:00+01:00,99,100,100
2015-02-14 08:15:00+01:00,85,75,82
2015-02-14 08:30:00+01:00,82,68,78
2015-02-14 08:45:00+01:00,167,122,156
2015-02-14 09:00:00+01:00,85,71,82
2015-02-14 09:15:00+01:00,89,78,86
2015-02-14 09:30:00+01:00,202,137,185
2015-02-14 09:45:00+01:00,281,169,254
2015-02-14 10:00:00+01:00,184,129,171
2015-02-14 10:15:00+01:00,368,192,324
2015-02-14 10:30:00+01:00,85,68,81
2015-02-14 10:45:00+01:00,52,51,52
2015-02-14 11:00:00+01:00,93,81,90
2015-02-14 11:15:00+01:00,117,106,114
2015-02-14 11:30:00+01:00,169,131,159
2015-02-14 11:45:00+01:00,167,132,159
2015-02-14 12:00:00+01:00,124,112,121
2015-02-14 12:15:00+01:00,63,61,62
2015-02-14 12:30:00+01:00,85,76,83
2015-02-14 12:45:00+01:00,428,203,372
2015-02-14 13:00:00+01:00,209,149,194
2015-02-14 13:15:00+01:00,164,140,158
2015-02-14 13:30:00+01:00,67,66,67
2015-02-14 13:45:00+01:00,55,53,54
2015-02-14 14:00:00+01:00,63,60,62
2015-02-14 14:15:00+01:00,72,68,71
2015-02-14 14:30:00+01:00,264,163,239
2015-02-14 14:45:00+01:00,439,211,382
2015-02-14 15:00:00+01:00,160,115,149
2015-02-14 15:15:00+01:00,299,180,269
2015-02-14 15:30:00+01:00,200,131,183
2015-02-14 15:45:00+01:00,110,84,104
2015-02-14 16:00:00+01:00,89,73,85
2015-02-14 16:15:00+01:00,74,64,72
2015-02-14 16:30:00+01:00,174,145,167
2015-02-14 16:45:00+01:00,140,134,138
2015-02-14 17:00:00+01:00,0,0,0
2015-02-14 17:15:00+01:00,0,0,0
2015-02-14 17:30:00+01:00,0,0,0
2015-02-14 17:45:00+01:00,0,0,0
2015-02-14 18:00:00+01:00,0,0,0
2015-02-14 18:15:00+01:00,0,0,0
2015-02-14 18:30:00+01:00,0,0,0
2015-02-14 18:45:00+01:00,0,0,0
2015-02-14 19:00:00+01:00,0,0,0
2015-02-14 19:15:00+01:00,0,0,0
2015-02-14 19:30:00+01:00,0,0,0
2015-02-14 19:45:00+01:00,0,0,0
2015-02-14 20:00:00+01:00,0,0,0
2015-02-14 20:15:00+01:00,0,0,0
2015-02-14 20:30:00+01:00,0,0,0
2015-02-14 20:45:00+01:00,0,0,0
2015-02-14 21:00:00+01:00,0,0,0
2015-02-14 21:15:00+01:00,0,0,0
2015-02-14 21:30:00+01:00,0,0,0
2015-02-14 21:45:00+01:00,0,0,0
2015-02-14 22:00:00+01:00,0,0,0
2015-02-14 22:15:00+01:00,0,0,0
2015-02-14 22:30:00+01:00,0,0,0
2015-02-14 22:45:00+01:00,0,0,0
2015-02-14 23:00:00+01:00,0,0,0
2015-02-14 23:15:00+01:00,0,0,0
2015-02-14 23:30:00+01:00,0,0,0
2015-02-14 23:45:00+01:00,0,0,0
2015-02-15 00:00:00+01:00,0,0,0
2015-02-15 00:15:00+01:00,0,0,0
2015-02-15 00:30:00+01:00,0,0,0
2015-02-15 00:45:00+01:00,0,0,0
2015-02-15 01:00:00+01:00,0,0,0
2015-02-15 01:15:00+01:00,0,0,0
2015-02-15 01:30:00+01:00,0,0,0
2015-02-15 01:45:00+01:00,0,0,0
2015-02-15 02:00:00+01:00,0,0,0
2015-02-15 02:15:00+01:00,0,0,0
2015-02-15 02:30:00+01:00,0,0,0
2015-02-15 02:45:00+01:00,0,0,0
2015-02-15 03:00:00+01:00,0,0,0
2015-02-15 03:15:00+01:00,0,0,0
2015-02-15 03:30:00+01:00,0,0,0
2015-02-15 03:45:00+01:00,0,0,0
2015-02-15 04:00:00+01:00,0,0,0
2015-02-15 04:15:00+01:00,0,0,0
2015-02-15 04:30:00+01:00,0,0,0
2015-02-15 04:45:00+01:00,0,0,0
2015-02-15 05:00:00+01:00,0,0,0
2015-02-15 05:15:00+01:00,0,0,0
2015-02-15 05:30:00+01:00,0,0,0
2015-02-15 05:45:00+01:00,0,0,0
2015-02-15 06:00:00+01:00,0,0,0
2015-02-15 06:15:00+01:00,0,0,0
2015-02-15 06:30:00+01:00,0,0,0
2015-02-15 06:45:00+01:00,0,0,0
2015-02-15 07:00:00+01:00,0,0,0
2015-02-15 07:15:00+01:00,0,0,0
2015-02-15 07:30:00+01:00,0,0,0
2015-02-15 07:45:00+01:00,0,0,0
2015-02-15 08:00:00+01:00,2,2,2
2015-02-15 08:15:00+01:00,1,1,1
2015-02-15 08:30:00+01:00,1,1,1
2015-02-15 08:45:00+01:00,1,1,1
2015-02-15 09:00:00+01:00,9,8,9
2015-02-15 09:15:00+01:00,32,29,31
2015-02-15 09:30:00+01:00,45,44,45
2015-02-15 09:45:00+01:00,50,49,50
2015-02-15 10:00:00+01:00,54,53,54
2015-02-15 10:15:00+01:00,23,23,23
2015-02-15 10:30:00+01:00,21,21,21
2015-02-15 10:45:00+01:00,40,35,39
2015-02-15 11:00:00+01:00,84,76,82
2015-02-15 11:15:00+01:00,66,65,66
2015-02-15 11:30:00+01:00,29,28,29
2015-02-15 11:45:00+01:00,9,8,9
2015-02-15 12:00:00+01:00,18,16,18
2015-02-15 12:15:00+01:00,41,36,40
2015-02-15 12:30:00+01:00,79,71,77
2015-02-15 12:45:00+01:00,88,83,87
2015-02-15 13:00:00+01:00,54,54,54
2015-02-15 13:15:00+01:00,49,47,49
2015-02-15 13:30:00+01:00,19,19,19
2015-02-15 13:45:00+01:00,19,18,19
2015-02-15 14:00:00+01:00,18,17,18
2015-02-15 14:15:00+01:00,26,24,26
2015-02-15 14:30:00+01:00,45,43,45
2015-02-15 14:45:00+01:00,61,56,60
2015-02-15 15:00:00+01:00,35,34,34
2015-02-15 15:15:00+01:00,23,23,23
2015-02-15 15:30:00+01:00,18,18,18
2015-02-15 15:45:00+01:00,18,17,18
2015-02-15 16:00:00+01:00,24,23,24
2015-02-15 16:15:00+01:00,17,16,17
2015-02-15 16:30:00+01:00,13,12,13
2015-02-15 16:45:00+01:00,17,17,17
2015-02-15 17:00:00+01:00,0,0,0
2015-02-15 17:15:00+01:00,0,0,0
2015-02-15 17:30:00+01:00,0,0,0
2015-02-15 17:45:00+01:00,0,0,0
2015-02-15 18:00:00+01:00,0,0,0
2015-02-15 18:15:00+01:00,0,0,0
2015-02-15 18:30:00+01:00,0,0,0
2015-02-15 18:45:00+01:00,0,0,0
2015-02-15 19:00:00+01:00,0,0,0
2015-02-15 19:15:00+01:00,0,0,0
2015-02-15 19:30:00+01:00,0,0,0
2015-02-15 19:45:00+01:00,0,0,0
2015-02-15 20:00:00+01:00,0,0,0
2015-02-15 20:15:00+01:00,0,0,0
2015-02-15 20:30:00+01:00,0,0,0
2015-02-15 20:45:00+01:00,0,0,0
2015-02-15 21:00:00+01:00,0,0,0
2015-02-15 21:15:00+01:00,0,0,0
2015-02-15 21:30:00+01:00,0,0,0
2015-02-15 21:45:00+01:00,0,0,0
2015-02-15 22:00:00+01:00,0,0,0
2015-02-15 22:15:00+01:00,0,0,0
2015-02-15 22:30:00+01:00,0,0,0
2015-02-15 22:45:00+01:00,0,0,0
2015-02-15 23:00:00+01:00,0,0,0
2015-02-15 23:15:00+01:00,0,0,0
2015-02-15 23:30:00+01:00,0,0,0
2015-02-15 23:45:00+01:00,0,0,0
2015-02-16 00:00:00+01:00,0,0,0
2015-02-16 00:15:00+01:00,0,0,0
2015-02-16 00:30:00+01:00,0,0,0
2015-02-16 00:45:00+01:00,0,0,0
2015-02-16 01:00:00+01:00,0,0,0
2015-02-16 01:15:00+01:00,0,0,0
2015-02-16 01:30:00+01:00,0,0,0
2015-02-16 01:45:00+01:00,0,0,0
2015-02-16 02:00:00+01:00,0,0,0
2015-02-16 02:15:00+01:00,0,0,0
2015-02-16 02:30:00+01:00,0,0,0
2015-02-16 02:45:00+01:00,0,0,0
2015-02-16 03:00:00+01:00,0,0,0
2015-02-16 03:15:00+01:00,0,0,0
2015-02-16 03:30:00+01:00,0,0,0
2015-02-16 03:45:00+01:00,0,0,0
2015-02-16 04:00:00+01:00,0,0,0
2015-02-16 04:15:00+01:00,0,0,0
2015-02-16 04:30:00+01:00,0,0,0
2015-02-16 04:45:00+01:00,0,0,0
2015-02-16 05:00:00+01:00,0,0,0
2015-02-16 05:15:00+01:00,0,0,0
2015-02-16 05:30:00+01:00,0,0,0
2015-02-16 05:45:00+01:00,0,0,0
2015-02-16 06:00:00+01:00,0,0,0
2015-02-16 06:15:00+01:00,0,0,0
2015-02-16 06:30:00+01:00,0,0,0
2015-02-16 06:45:00+01:00,0,0,0
2015-02-16 07:00:00+01:00,0,0,0
2015-02-16 07:15:00+01:00,0,0,0
2015-02-16 07:30:00+01:00,0,0,0
2015-02-16 07:45:00+01:00,9,10,9
2015-02-16 08:00:00+01:00,21,21,21
2015-02-16 08:15:00+01:00,20,20,20
2015-02-16 08:30:00+01:00,27,27,27
2015-02-16 08:45:00+01:00,44,41,44
2015-02-16 09:00:00+01:00,51,47,50
2015-02-16 09:15:00+01:00,178,116,163
2015-02-16 09:30:00+01:00,190,123,173
2015-02-16 09:45:00+01:00,139,110,131
2015-02-16 10:00:00+01:00,95,81,91
2015-02-16 10:15:00+01:00,60,58,59
2015-02-16 10:30:00+01:00,56,55,56
2015-02-16 10:45:00+01:00,48,47,48
2015-02-16 11:00:00+01:00,52,50,51
2015-02-16 11:15:00+01:00,59,59,59
2015-02-16 11:30:00+01:00,48,48,48
2015-02-16 11:45:00+01:00,65,60,64
2015-02-16 12:00:00+01:00,95,88,93
2015-02-16 12:15:00+01:00,63,62,63
2015-02-16 12:30:00+01:00,72,68,71
2015-02-16 12:45:00+01:00,38,38,38
2015-02-16 13:00:00+01:00,27,25,27
2015-02-16 13:15:00+01:00,59,55,58
2015-02-16 13:30:00+01:00,63,62,63
2015-02-16 13:45:00+01:00,74,71,73
2015-02-16 14:00:00+01:00,59,58,59
2015-02-16 14:15:00+01:00,61,59,61
2015-02-16 14:30:00+01:00,102,87,98
2015-02-16 14:45:00+01:00,68,65,68
2015-02-16 15:00:00+01:00,64,61,63
2015-02-16 15:15:00+01:00,70,63,68
2015-02-16 15:30:00+01:00,89,76,86
2015-02-16 15:45:00+01:00,62,55,60
2015-02-16 16:00:00+01:00,35,34,35
2015-02-16 16:15:00+01:00,12,12,12
2015-02-16 16:30:00+01:00,2,2,2
2015-02-16 16:45:00+01:00,0,0,0
2015-02-16 17:00:00+01:00,0,0,0
2015-02-16 17:15:00+01:00,0,0,0
2015-02-16 17:30:00+01:00,0,0,0
2015-02-16 17:45:00+01:00,0,0,0
2015-02-16 18:00:00+01:00,0,0,0
2015-02-16 18:15:00+01:00,0,0,0
2015-02-16 18:30:00+01:00,0,0,0
2015-02-16 18:45:00+01:00,0,0,0
2015-02-16 19:00:00+01:00,0,0,0
2015-02-16 19:15:00+01:00,0,0,0
2015-02-16 19:30:00+01:00,0,0,0
2015-02-16 19:45:00+01:00,0,0,0
2015-02-16 20:00:00+01:00,0,0,0
2015-02-16 20:15:00+01:00,0,0,0
2015-02-16 20:30:00+01:00,0,0,0
2015-02-16 20:45:00+01:00,0,0,0
2015-02-16 21:00:00+01:00,0,0,0
2015-02-16 21:15:00+01:00,0,0,0
2015-02-16 21:30:00+01:00,0,0,0
2015-02-16 21:45:00+01:00,0,0,0
2015-02-16 22:00:00+01:00,0,0,0
2015-02-16 22:15:00+01:00,0,0,0
2015-02-16 22:30:00+01:00,0,0,0
2015-02-16 22:45:00+01:00,0,0,0
2015-02-16 23:00:00+01:00,0,0,0
2015-02-16 23:15:00+01:00,0,0,0
2015-02-16 23:30:00+01:00,0,0,0
2015-02-16 23:45:00+01:00,0,0,0
2015-02-17 00:00:00+01:00,0,0,0
2015-02-17 00:15:00+01:00,0,0,0
2015-02-17 00:30:00+01:00,0,0,0
2015-02-17 00:45:00+01:00,0,0,0
2015-02-17 01:00:00+01:00,0,0,0
2015-02-17 01:15:00+01:00,0,0,0
2015-02-17 01:30:00+01:00,0,0,0
2015-02-17 01:45:00+01:00,0,0,0
2015-02-17 02:00:00+01:00,0,0,0
2015-02-17 02:15:00+01:00,0,0,0
2015-02-17 02:30:00+01:00,0,0,0
2015-02-17 02:45:00+01:00,0,0,0
2015-02-17 03:00:00+01:00,0,0,0
2015-02-17 03:15:00+01:00,0,0,0
2015-02-17 03:30:00+01:00,0,0,0
2015-02-17 03:45:00+01:00,0,0,0
2015-02-17 04:00:00+01:00,0,0,0
2015-02-17 04:15:00+01:00,0,0,0
2015-02-17 04:30:00+01:00,0,0,0
2015-02-17 04:45:00+01:00,0,0,0
2015-02-17 05:00:00+01:00,0,0,0
2015-02-17 05:15:00+01:00,0,0,0
2015-02-17 05:30:00+01:00,0,0,0
2015-02-17 05:45:00+01:00,0,0,0
2015-02-17 06:00:00+01:00,0,0,0
2015-02-17 06:15:00+01:00,0,0,0
2015-02-17 06:30:00+01:00,0,0,0
2015-02-17 06:45:00+01:00,0,0,0
2015-02-17 07:00:00+01:00,0,0,0
2015-02-17 07:15:00+01:00,0,0,0
2015-02-17 07:30:00+01:00,0,0,0
2015-02-17 07:45:00+01:00,62,73,65
2015-02-17 08:00:00+01:00,135,135,135
2015-02-17 08:15:00+01:00,90,80,87
2015-02-17 08:30:00+01:00,41,38,40
2015-02-17 08:45:00+01:00,26,26,26
2015-02-17 09:00:00+01:00,38,36,38
2015-02-17 09:15:00+01:00,58,55,57
2015-02-17 09:30:00+01:00,43,43,43
2015-02-17 09:45:00+01:00,56,53,55
2015-02-17 10:00:00+01:00,44,43,44
2015-02-17 10:15:00+01:00,54,48,53
2015-02-17 10:30:00+01:00,89,77,86
2015-02-17 10:45:00+01:00,121,107,117
2015-02-17 11:00:00+01:00,73,71,72
2015-02-17 11:15:00+01:00,75,71,74
2015-02-17 11:30:00+01:00,33,32,33
2015-02-17 11:45:00+01:00,38,36,37
2015-02-17 12:00:00+01:00,74,62,71
2015-02-17 12:15:00+01:00,99,94,98
2015-02-17 12:30:00+01:00,61,60,60
2015-02-17 12:45:00+01:00,52,50,52
2015-02-17 13:00:00+01:00,64,60,63
2015-02-17 13:15:00+01:00,55,53,54
2015-02-17 13:30:00+01:00,43,43,43
2015-02-17 13:45:00+01:00,62,57,61
2015-02-17 14:00:00+01:00,60,58,60
2015-02-17 14:15:00+01:00,45,44,45
2015-02-17 14:30:00+01:00,20,20,20
2015-02-17 14:45:00+01:00,13,13,13
2015-02-17 15:00:00+01:00,40,28,37
2015-02-17 15:15:00+01:00,48,44,47
2015-02-17 15:30:00+01:00,92,78,88
