,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-18 08:15:00+01:00,128,126,128
2015-02-18 08:30:00+01:00,65,58,63
2015-02-18 08:45:00+01:00,46,43,45
2015-02-18 09:00:00+01:00,51,47,50
2015-02-18 09:15:00+01:00,51,47,50
2015-02-18 09:30:00+01:00,361,214,324
2015-02-18 09:45:00+01:00,503,261,443
2015-02-18 10:00:00+01:00,250,153,225
2015-02-18 10:15:00+01:00,84,75,81
2015-02-18 10:30:00+01:00,50,47,49
2015-02-18 10:45:00+01:00,101,84,97
2015-02-18 11:00:00+01:00,86,80,84
2015-02-18 11:15:00+01:00,45,40,44
2015-02-18 11:30:00+01:00,26,24,26
2015-02-18 11:45:00+01:00,21,19,21
2015-02-18 12:00:00+01:00,44,38,43
2015-02-18 12:15:00+01:00,57,51,56
2015-02-18 12:30:00+01:00,64,60,63
2015-02-18 12:45:00+01:00,76,69,74
2015-02-18 13:00:00+01:00,111,99,108
2015-02-18 13:15:00+01:00,139,115,133
2015-02-18 13:30:00+01:00,133,113,128
2015-02-18 13:45:00+01:00,209,157,196
2015-02-18 14:00:00+01:00,348,204,312
2015-02-18 14:15:00+01:00,413,213,363
2015-02-18 14:30:00+01:00,396,194,346
2015-02-18 14:45:00+01:00,490,229,424
2015-02-18 15:00:00+01:00,449,240,397
2015-02-18 15:15:00+01:00,273,163,245
2015-02-18 15:30:00+01:00,169,119,157
2015-02-18 15:45:00+01:00,54,51,53
2015-02-18 16:00:00+01:00,89,75,86
2015-02-18 16:15:00+01:00,241,177,225
2015-02-18 16:30:00+01:00,242,187,228
2015-02-18 16:45:00+01:00,179,159,174
2015-02-18 17:00:00+01:00,104,109,106
2015-02-18 17:15:00+01:00,15,18,16
2015-02-18 17:30:00+01:00,0,0,0
2015-02-18 17:45:00+01:00,0,0,0
2015-02-18 18:00:00+01:00,0,0,0
2015-02-18 18:15:00+01:00,0,0,0
2015-02-18 18:30:00+01:00,0,0,0
2015-02-18 18:45:00+01:00,0,0,0
2015-02-18 19:00:00+01:00,0,0,0
2015-02-18 19:15:00+01:00,0,0,0
2015-02-18 19:30:00+01:00,0,0,0
2015-02-18 19:45:00+01:00,0,0,0
2015-02-18 20:00:00+01:00,0,0,0
2015-02-18 20:15:00+01:00,0,0,0
2015-02-18 20:30:00+01:00,0,0,0
2015-02-18 20:45:00+01:00,0,0,0
2015-02-18 21:00:00+01:00,0,0,0
2015-02-18 21:15:00+01:00,0,0,0
2015-02-18 21:30:00+01:00,0,0,0
2015-02-18 21:45:00+01:00,0,0,0
2015-02-18 22:00:00+01:00,0,0,0
2015-02-18 22:15:00+01:00,0,0,0
2015-02-18 22:30:00+01:00,0,0,0
2015-02-18 22:45:00+01:00,0,0,0
2015-02-18 23:00:00+01:00,0,0,0
2015-02-18 23:15:00+01:00,0,0,0
2015-02-18 23:30:00+01:00,0,0,0
2015-02-18 23:45:00+01:00,0,0,0
2015-02-19 00:00:00+01:00,0,0,0
2015-02-19 00:15:00+01:00,0,0,0
2015-02-19 00:30:00+01:00,0,0,0
2015-02-19 00:45:00+01:00,0,0,0
2015-02-19 01:00:00+01:00,0,0,0
2015-02-19 01:15:00+01:00,0,0,0
2015-02-19 01:30:00+01:00,0,0,0
2015-02-19 01:45:00+01:00,0,0,0
2015-02-19 02:00:00+01:00,0,0,0
2015-02-19 02:15:00+01:00,0,0,0
2015-02-19 02:30:00+01:00,0,0,0
2015-02-19 02:45:00+01:00,0,0,0
2015-02-19 03:00:00+01:00,0,0,0
2015-02-19 03:15:00+01:00,0,0,0
2015-02-19 03:30:00+01:00,0,0,0
2015-02-19 03:45:00+01:00,0,0,0
2015-02-19 04:00:00+01:00,0,0,0
2015-02-19 04:15:00+01:00,0,0,0
2015-02-19 04:30:00+01:00,0,0,0
2015-02-19 04:45:00+01:00,0,0,0
2015-02-19 05:00:00+01:00,0,0,0
2015-02-19 05:15:00+01:00,0,0,0
2015-02-19 05:30:00+01:00,0,0,0
2015-02-19 05:45:00+01:00,0,0,0
2015-02-19 06:00:00+01:00,0,0,0
2015-02-19 06:15:00+01:00,0,0,0
2015-02-19 06:30:00+01:00,0,0,0
2015-02-19 06:45:00+01:00,0,0,0
2015-02-19 07:00:00+01:00,0,0,0
2015-02-19 07:15:00+01:00,0,0,0
2015-02-19 07:30:00+01:00,0,0,0
2015-02-19 07:45:00+01:00,0,0,0
2015-02-19 08:00:00+01:00,12,12,12
2015-02-19 08:15:00+01:00,17,17,17
2015-02-19 08:30:00+01:00,23,22,23
2015-02-19 08:45:00+01:00,31,30,30
2015-02-19 09:00:00+01:00,41,39,41
2015-02-19 09:15:00+01:00,44,42,44
2015-02-19 09:30:00+01:00,39,36,38
2015-02-19 09:45:00+01:00,58,54,57
2015-02-19 10:00:00+01:00,60,57,59
2015-02-19 10:15:00+01:00,56,54,55
2015-02-19 10:30:00+01:00,50,49,49
2015-02-19 10:45:00+01:00,63,58,61
2015-02-19 11:00:00+01:00,87,81,86
2015-02-19 11:15:00+01:00,91,82,88
2015-02-19 11:30:00+01:00,58,57,58
2015-02-19 11:45:00+01:00,47,46,47
2015-02-19 12:00:00+01:00,57,53,56
2015-02-19 12:15:00+01:00,71,67,70
2015-02-19 12:30:00+01:00,76,72,75
2015-02-19 12:45:00+01:00,98,89,96
2015-02-19 13:00:00+01:00,93,87,92
2015-02-19 13:15:00+01:00,64,62,63
2015-02-19 13:30:00+01:00,27,27,27
2015-02-19 13:45:00+01:00,18,17,17
2015-02-19 14:00:00+01:00,18,17,18
2015-02-19 14:15:00+01:00,35,31,34
2015-02-19 14:30:00+01:00,65,58,63
2015-02-19 14:45:00+01:00,92,67,86
2015-02-19 15:00:00+01:00,133,100,125
2015-02-19 15:15:00+01:00,45,44,44
2015-02-19 15:30:00+01:00,16,16,16
2015-02-19 15:45:00+01:00,5,5,5
2015-02-19 16:00:00+01:00,14,12,14
2015-02-19 16:15:00+01:00,28,27,28
2015-02-19 16:30:00+01:00,46,42,45
2015-02-19 16:45:00+01:00,33,31,32
2015-02-19 17:00:00+01:00,9,9,9
2015-02-19 17:15:00+01:00,1,1,1
2015-02-19 17:30:00+01:00,0,0,0
2015-02-19 17:45:00+01:00,0,0,0
2015-02-19 18:00:00+01:00,0,0,0
2015-02-19 18:15:00+01:00,0,0,0
2015-02-19 18:30:00+01:00,0,0,0
2015-02-19 18:45:00+01:00,0,0,0
2015-02-19 19:00:00+01:00,0,0,0
2015-02-19 19:15:00+01:00,0,0,0
2015-02-19 19:30:00+01:00,0,0,0
2015-02-19 19:45:00+01:00,0,0,0
2015-02-19 20:00:00+01:00,0,0,0
2015-02-19 20:15:00+01:00,0,0,0
2015-02-19 20:30:00+01:00,0,0,0
2015-02-19 20:45:00+01:00,0,0,0
2015-02-19 21:00:00+01:00,0,0,0
2015-02-19 21:15:00+01:00,0,0,0
2015-02-19 21:30:00+01:00,0,0,0
2015-02-19 21:45:00+01:00,0,0,0
2015-02-19 22:00:00+01:00,0,0,0
2015-02-19 22:15:00+01:00,0,0,0
2015-02-19 22:30:00+01:00,0,0,0
2015-02-19 22:45:00+01:00,0,0,0
2015-02-19 23:00:00+01:00,0,0,0
2015-02-19 23:15:00+01:00,0,0,0
2015-02-19 23:30:00+01:00,0,0,0
2015-02-19 23:45:00+01:00,0,0,0
2015-02-20 00:00:00+01:00,0,0,0
2015-02-20 00:15:00+01:00,0,0,0
2015-02-20 00:30:00+01:00,0,0,0
2015-02-20 00:45:00+01:00,0,0,0
2015-02-20 01:00:00+01:00,0,0,0
2015-02-20 01:15:00+01:00,0,0,0
2015-02-20 01:30:00+01:00,0,0,0
2015-02-20 01:45:00+01:00,0,0,0
2015-02-20 02:00:00+01:00,0,0,0
2015-02-20 02:15:00+01:00,0,0,0
2015-02-20 02:30:00+01:00,0,0,0
2015-02-20 02:45:00+01:00,0,0,0
2015-02-20 03:00:00+01:00,0,0,0
2015-02-20 03:15:00+01:00,0,0,0
2015-02-20 03:30:00+01:00,0,0,0
2015-02-20 03:45:00+01:00,0,0,0
2015-02-20 04:00:00+01:00,0,0,0
2015-02-20 04:15:00+01:00,0,0,0
2015-02-20 04:30:00+01:00,0,0,0
2015-02-20 04:45:00+01:00,0,0,0
2015-02-20 05:00:00+01:00,0,0,0
2015-02-20 05:15:00+01:00,0,0,0
2015-02-20 05:30:00+01:00,0,0,0
2015-02-20 05:45:00+01:00,0,0,0
2015-02-20 06:00:00+01:00,0,0,0
2015-02-20 06:15:00+01:00,0,0,0
2015-02-20 06:30:00+01:00,0,0,0
2015-02-20 06:45:00+01:00,0,0,0
2015-02-20 07:00:00+01:00,0,0,0
2015-02-20 07:15:00+01:00,0,0,0
2015-02-20 07:30:00+01:00,0,0,0
2015-02-20 07:45:00+01:00,0,0,0
2015-02-20 08:00:00+01:00,71,83,74
2015-02-20 08:15:00+01:00,146,143,145
2015-02-20 08:30:00+01:00,63,57,61
2015-02-20 08:45:00+01:00,23,22,23
2015-02-20 09:00:00+01:00,29,28,29
2015-02-20 09:15:00+01:00,46,44,45
2015-02-20 09:30:00+01:00,59,56,58
2015-02-20 09:45:00+01:00,278,166,250
2015-02-20 10:00:00+01:00,90,81,88
2015-02-20 10:15:00+01:00,98,85,95
2015-02-20 10:30:00+01:00,99,88,96
2015-02-20 10:45:00+01:00,191,127,175
2015-02-20 11:00:00+01:00,241,162,222
2015-02-20 11:15:00+01:00,158,133,152
2015-02-20 11:30:00+01:00,159,133,152
2015-02-20 11:45:00+01:00,233,174,218
2015-02-20 12:00:00+01:00,507,259,445
2015-02-20 12:15:00+01:00,496,243,433
2015-02-20 12:30:00+01:00,277,195,256
2015-02-20 12:45:00+01:00,349,221,317
2015-02-20 13:00:00+01:00,579,281,504
2015-02-20 13:15:00+01:00,693,289,592
2015-02-20 13:30:00+01:00,374,207,332
2015-02-20 13:45:00+01:00,395,226,353
2015-02-20 14:00:00+01:00,654,271,558
2015-02-20 14:15:00+01:00,470,223,408
2015-02-20 14:30:00+01:00,298,176,267
2015-02-20 14:45:00+01:00,445,240,394
2015-02-20 15:00:00+01:00,439,229,387
2015-02-20 15:15:00+01:00,226,147,207
2015-02-20 15:30:00+01:00,308,196,280
2015-02-20 15:45:00+01:00,417,244,374
2015-02-20 16:00:00+01:00,364,236,332
2015-02-20 16:15:00+01:00,120,95,114
2015-02-20 16:30:00+01:00,81,70,78
2015-02-20 16:45:00+01:00,65,59,63
2015-02-20 17:00:00+01:00,23,23,23
2015-02-20 17:15:00+01:00,3,3,3
2015-02-20 17:30:00+01:00,0,0,0
2015-02-20 17:45:00+01:00,0,0,0
2015-02-20 18:00:00+01:00,0,0,0
2015-02-20 18:15:00+01:00,0,0,0
2015-02-20 18:30:00+01:00,0,0,0
2015-02-20 18:45:00+01:00,0,0,0
2015-02-20 19:00:00+01:00,0,0,0
2015-02-20 19:15:00+01:00,0,0,0
2015-02-20 19:30:00+01:00,0,0,0
2015-02-20 19:45:00+01:00,0,0,0
2015-02-20 20:00:00+01:00,0,0,0
2015-02-20 20:15:00+01:00,0,0,0
2015-02-20 20:30:00+01:00,0,0,0
2015-02-20 20:45:00+01:00,0,0,0
2015-02-20 21:00:00+01:00,0,0,0
2015-02-20 21:15:00+01:00,0,0,0
2015-02-20 21:30:00+01:00,0,0,0
2015-02-20 21:45:00+01:00,0,0,0
2015-02-20 22:00:00+01:00,0,0,0
2015-02-20 22:15:00+01:00,0,0,0
2015-02-20 22:30:00+01:00,0,0,0
2015-02-20 22:45:00+01:00,0,0,0
2015-02-20 23:00:00+01:00,0,0,0
2015-02-20 23:15:00+01:00,0,0,0
2015-02-20 23:30:00+01:00,0,0,0
2015-02-20 23:45:00+01:00,0,0,0
2015-02-21 00:00:00+01:00,0,0,0
2015-02-21 00:15:00+01:00,0,0,0
2015-02-21 00:30:00+01:00,0,0,0
2015-02-21 00:45:00+01:00,0,0,0
2015-02-21 01:00:00+01:00,0,0,0
2015-02-21 01:15:00+01:00,0,0,0
2015-02-21 01:30:00+01:00,0,0,0
2015-02-21 01:45:00+01:00,0,0,0
2015-02-21 02:00:00+01:00,0,0,0
2015-02-21 02:15:00+01:00,0,0,0
2015-02-21 02:30:00+01:00,0,0,0
2015-02-21 02:45:00+01:00,0,0,0
2015-02-21 03:00:00+01:00,0,0,0
2015-02-21 03:15:00+01:00,0,0,0
2015-02-21 03:30:00+01:00,0,0,0
2015-02-21 03:45:00+01:00,0,0,0
2015-02-21 04:00:00+01:00,0,0,0
2015-02-21 04:15:00+01:00,0,0,0
2015-02-21 04:30:00+01:00,0,0,0
2015-02-21 04:45:00+01:00,0,0,0
2015-02-21 05:00:00+01:00,0,0,0
2015-02-21 05:15:00+01:00,0,0,0
2015-02-21 05:30:00+01:00,0,0,0
2015-02-21 05:45:00+01:00,0,0,0
2015-02-21 06:00:00+01:00,0,0,0
2015-02-21 06:15:00+01:00,0,0,0
2015-02-21 06:30:00+01:00,0,0,0
2015-02-21 06:45:00+01:00,0,0,0
2015-02-21 07:00:00+01:00,0,0,0
2015-02-21 07:15:00+01:00,0,0,0
2015-02-21 07:30:00+01:00,0,0,0
2015-02-21 07:45:00+01:00,0,0,0
2015-02-21 08:00:00+01:00,76,91,79
2015-02-21 08:15:00+01:00,118,118,118
2015-02-21 08:30:00+01:00,32,31,32
2015-02-21 08:45:00+01:00,66,59,65
2015-02-21 09:00:00+01:00,159,124,150
2015-02-21 09:15:00+01:00,117,96,111
2015-02-21 09:30:00+01:00,182,135,171
2015-02-21 09:45:00+01:00,195,141,182
2015-02-21 10:00:00+01:00,330,191,295
2015-02-21 10:15:00+01:00,433,224,381
2015-02-21 10:30:00+01:00,501,244,437
2015-02-21 10:45:00+01:00,411,207,360
2015-02-21 11:00:00+01:00,282,177,256
2015-02-21 11:15:00+01:00,635,282,547
2015-02-21 11:30:00+01:00,596,262,513
2015-02-21 11:45:00+01:00,675,296,580
2015-02-21 12:00:00+01:00,538,253,466
2015-02-21 12:15:00+01:00,593,282,515
2015-02-21 12:30:00+01:00,726,313,623
2015-02-21 12:45:00+01:00,599,269,517
2015-02-21 13:00:00+01:00,549,263,478
2015-02-21 13:15:00+01:00,323,198,292
2015-02-21 13:30:00+01:00,726,333,628
2015-02-21 13:45:00+01:00,647,300,560
2015-02-21 14:00:00+01:00,479,237,418
2015-02-21 14:15:00+01:00,531,251,461
2015-02-21 14:30:00+01:00,611,258,523
2015-02-21 14:45:00+01:00,366,199,324
2015-02-21 15:00:00+01:00,226,156,209
2015-02-21 15:15:00+01:00,427,252,383
2015-02-21 15:30:00+01:00,193,139,179
2015-02-21 15:45:00+01:00,209,144,193
2015-02-21 16:00:00+01:00,330,220,302
2015-02-21 16:15:00+01:00,198,141,184
2015-02-21 16:30:00+01:00,50,46,49
2015-02-21 16:45:00+01:00,72,67,71
2015-02-21 17:00:00+01:00,18,17,18
2015-02-21 17:15:00+01:00,3,3,3
2015-02-21 17:30:00+01:00,0,0,0
2015-02-21 17:45:00+01:00,0,0,0
2015-02-21 18:00:00+01:00,0,0,0
2015-02-21 18:15:00+01:00,0,0,0
2015-02-21 18:30:00+01:00,0,0,0
2015-02-21 18:45:00+01:00,0,0,0
2015-02-21 19:00:00+01:00,0,0,0
2015-02-21 19:15:00+01:00,0,0,0
2015-02-21 19:30:00+01:00,0,0,0
2015-02-21 19:45:00+01:00,0,0,0
2015-02-21 20:00:00+01:00,0,0,0
2015-02-21 20:15:00+01:00,0,0,0
2015-02-21 20:30:00+01:00,0,0,0
2015-02-21 20:45:00+01:00,0,0,0
2015-02-21 21:00:00+01:00,0,0,0
2015-02-21 21:15:00+01:00,0,0,0
2015-02-21 21:30:00+01:00,0,0,0
2015-02-21 21:45:00+01:00,0,0,0
2015-02-21 22:00:00+01:00,0,0,0
2015-02-21 22:15:00+01:00,0,0,0
2015-02-21 22:30:00+01:00,0,0,0
2015-02-21 22:45:00+01:00,0,0,0
2015-02-21 23:00:00+01:00,0,0,0
2015-02-21 23:15:00+01:00,0,0,0
2015-02-21 23:30:00+01:00,0,0,0
2015-02-21 23:45:00+01:00,0,0,0
2015-02-22 00:00:00+01:00,0,0,0
2015-02-22 00:15:00+01:00,0,0,0
2015-02-22 00:30:00+01:00,0,0,0
2015-02-22 00:45:00+01:00,0,0,0
2015-02-22 01:00:00+01:00,0,0,0
2015-02-22 01:15:00+01:00,0,0,0
2015-02-22 01:30:00+01:00,0,0,0
2015-02-22 01:45:00+01:00,0,0,0
2015-02-22 02:00:00+01:00,0,0,0
2015-02-22 02:15:00+01:00,0,0,0
2015-02-22 02:30:00+01:00,0,0,0
2015-02-22 02:45:00+01:00,0,0,0
2015-02-22 03:00:00+01:00,0,0,0
2015-02-22 03:15:00+01:00,0,0,0
2015-02-22 03:30:00+01:00,0,0,0
2015-02-22 03:45:00+01:00,0,0,0
2015-02-22 04:00:00+01:00,0,0,0
2015-02-22 04:15:00+01:00,0,0,0
2015-02-22 04:30:00+01:00,0,0,0
2015-02-22 04:45:00+01:00,0,0,0
2015-02-22 05:00:00+01:00,0,0,0
2015-02-22 05:15:00+01:00,0,0,0
2015-02-22 05:30:00+01:00,0,0,0
2015-02-22 05:45:00+01:00,0,0,0
2015-02-22 06:00:00+01:00,0,0,0
2015-02-22 06:15:00+01:00,0,0,0
2015-02-22 06:30:00+01:00,0,0,0
2015-02-22 06:45:00+01:00,0,0,0
2015-02-22 07:00:00+01:00,0,0,0
2015-02-22 07:15:00+01:00,0,0,0
2015-02-22 07:30:00+01:00,0,0,0
2015-02-22 07:45:00+01:00,11,15,12
2015-02-22 08:00:00+01:00,72,82,75
2015-02-22 08:15:00+01:00,161,157,160
2015-02-22 08:30:00+01:00,54,49,53
2015-02-22 08:45:00+01:00,93,81,90
2015-02-22 09:00:00+01:00,27,24,26
2015-02-22 09:15:00+01:00,18,16,18
2015-02-22 09:30:00+01:00,176,119,162
2015-02-22 09:45:00+01:00,460,252,408
2015-02-22 10:00:00+01:00,500,263,441
2015-02-22 10:15:00+01:00,199,135,183
2015-02-22 10:30:00+01:00,207,140,190
2015-02-22 10:45:00+01:00,193,127,176
2015-02-22 11:00:00+01:00,464,219,403
2015-02-22 11:15:00+01:00,309,193,280
2015-02-22 11:30:00+01:00,674,309,583
2015-02-22 11:45:00+01:00,736,302,628
2015-02-22 12:00:00+01:00,716,333,621
2015-02-22 12:15:00+01:00,598,288,521
2015-02-22 12:30:00+01:00,561,268,488
2015-02-22 12:45:00+01:00,688,301,591
2015-02-22 13:00:00+01:00,431,236,382
2015-02-22 13:15:00+01:00,658,305,569
2015-02-22 13:30:00+01:00,428,206,372
2015-02-22 13:45:00+01:00,115,103,112
2015-02-22 14:00:00+01:00,119,102,115
2015-02-22 14:15:00+01:00,395,221,352
2015-02-22 14:30:00+01:00,231,154,212
2015-02-22 14:45:00+01:00,333,179,294
2015-02-22 15:00:00+01:00,108,95,105
2015-02-22 15:15:00+01:00,244,149,220
2015-02-22 15:30:00+01:00,164,123,154
2015-02-22 15:45:00+01:00,215,155,200
2015-02-22 16:00:00+01:00,167,122,155
2015-02-22 16:15:00+01:00,69,63,68
2015-02-22 16:30:00+01:00,29,28,29
2015-02-22 16:45:00+01:00,76,72,75
2015-02-22 17:00:00+01:00,56,55,56
2015-02-22 17:15:00+01:00,3,3,3
2015-02-22 17:30:00+01:00,0,0,0
2015-02-22 17:45:00+01:00,0,0,0
2015-02-22 18:00:00+01:00,0,0,0
2015-02-22 18:15:00+01:00,0,0,0
2015-02-22 18:30:00+01:00,0,0,0
2015-02-22 18:45:00+01:00,0,0,0
2015-02-22 19:00:00+01:00,0,0,0
2015-02-22 19:15:00+01:00,0,0,0
2015-02-22 19:30:00+01:00,0,0,0
2015-02-22 19:45:00+01:00,0,0,0
2015-02-22 20:00:00+01:00,0,0,0
2015-02-22 20:15:00+01:00,0,0,0
2015-02-22 20:30:00+01:00,0,0,0
2015-02-22 20:45:00+01:00,0,0,0
2015-02-22 21:00:00+01:00,0,0,0
2015-02-22 21:15:00+01:00,0,0,0
2015-02-22 21:30:00+01:00,0,0,0
2015-02-22 21:45:00+01:00,0,0,0
2015-02-22 22:00:00+01:00,0,0,0
2015-02-22 22:15:00+01:00,0,0,0
2015-02-22 22:30:00+01:00,0,0,0
2015-02-22 22:45:00+01:00,0,0,0
2015-02-22 23:00:00+01:00,0,0,0
2015-02-22 23:15:00+01:00,0,0,0
2015-02-22 23:30:00+01:00,0,0,0
2015-02-22 23:45:00+01:00,0,0,0
2015-02-23 00:00:00+01:00,0,0,0
2015-02-23 00:15:00+01:00,0,0,0
2015-02-23 00:30:00+01:00,0,0,0
2015-02-23 00:45:00+01:00,0,0,0
2015-02-23 01:00:00+01:00,0,0,0
2015-02-23 01:15:00+01:00,0,0,0
2015-02-23 01:30:00+01:00,0,0,0
2015-02-23 01:45:00+01:00,0,0,0
2015-02-23 02:00:00+01:00,0,0,0
2015-02-23 02:15:00+01:00,0,0,0
2015-02-23 02:30:00+01:00,0,0,0
2015-02-23 02:45:00+01:00,0,0,0
2015-02-23 03:00:00+01:00,0,0,0
2015-02-23 03:15:00+01:00,0,0,0
2015-02-23 03:30:00+01:00,0,0,0
2015-02-23 03:45:00+01:00,0,0,0
2015-02-23 04:00:00+01:00,0,0,0
2015-02-23 04:15:00+01:00,0,0,0
2015-02-23 04:30:00+01:00,0,0,0
2015-02-23 04:45:00+01:00,0,0,0
2015-02-23 05:00:00+01:00,0,0,0
2015-02-23 05:15:00+01:00,0,0,0
2015-02-23 05:30:00+01:00,0,0,0
2015-02-23 05:45:00+01:00,0,0,0
2015-02-23 06:00:00+01:00,0,0,0
2015-02-23 06:15:00+01:00,0,0,0
2015-02-23 06:30:00+01:00,0,0,0
2015-02-23 06:45:00+01:00,0,0,0
2015-02-23 07:00:00+01:00,0,0,0
2015-02-23 07:15:00+01:00,0,0,0
2015-02-23 07:30:00+01:00,0,0,0
2015-02-23 07:45:00+01:00,23,30,25
2015-02-23 08:00:00+01:00,52,59,54
2015-02-23 08:15:00+01:00,114,110,113
2015-02-23 08:30:00+01:00,56,52,55
2015-02-23 08:45:00+01:00,242,187,228
2015-02-23 09:00:00+01:00,273,196,254
2015-02-23 09:15:00+01:00,155,112,144
2015-02-23 09:30:00+01:00,200,143,186
2015-02-23 09:45:00+01:00,298,183,270
2015-02-23 10:00:00+01:00,378,217,338
2015-02-23 10:15:00+01:00,569,272,495
2015-02-23 10:30:00+01:00,581,269,503
2015-02-23 10:45:00+01:00,179,130,167
2015-02-23 11:00:00+01:00,264,174,241
2015-02-23 11:15:00+01:00,580,282,505
2015-02-23 11:30:00+01:00,638,285,549
2015-02-23 11:45:00+01:00,542,260,472
2015-02-23 12:00:00+01:00,694,318,600
2015-02-23 12:15:00+01:00,702,311,604
2015-02-23 12:30:00+01:00,518,261,454
2015-02-23 12:45:00+01:00,214,153,199
2015-02-23 13:00:00+01:00,301,201,276
2015-02-23 13:15:00+01:00,282,195,260
2015-02-23 13:30:00+01:00,217,169,205
2015-02-23 13:45:00+01:00,167,140,160
2015-02-23 14:00:00+01:00,190,145,179
2015-02-23 14:15:00+01:00,151,125,145
2015-02-23 14:30:00+01:00,177,137,168
2015-02-23 14:45:00+01:00,103,88,99
2015-02-23 15:00:00+01:00,72,67,70
2015-02-23 15:15:00+01:00,53,52,53
2015-02-23 15:30:00+01:00,65,58,63
2015-02-23 15:45:00+01:00,267,181,246
2015-02-23 16:00:00+01:00,70,58,67
2015-02-23 16:15:00+01:00,30,30,30
2015-02-23 16:30:00+01:00,36,35,36
2015-02-23 16:45:00+01:00,23,23,23
2015-02-23 17:00:00+01:00,10,10,10
2015-02-23 17:15:00+01:00,6,7,7
2015-02-23 17:30:00+01:00,0,0,0
2015-02-23 17:45:00+01:00,0,0,0
2015-02-23 18:00:00+01:00,0,0,0
2015-02-23 18:15:00+01:00,0,0,0
2015-02-23 18:30:00+01:00,0,0,0
2015-02-23 18:45:00+01:00,0,0,0
2015-02-23 19:00:00+01:00,0,0,0
2015-02-23 19:15:00+01:00,0,0,0
2015-02-23 19:30:00+01:00,0,0,0
2015-02-23 19:45:00+01:00,0,0,0
2015-02-23 20:00:00+01:00,0,0,0
2015-02-23 20:15:00+01:00,0,0,0
2015-02-23 20:30:00+01:00,0,0,0
2015-02-23 20:45:00+01:00,0,0,0
2015-02-23 21:00:00+01:00,0,0,0
2015-02-23 21:15:00+01:00,0,0,0
2015-02-23 21:30:00+01:00,0,0,0
2015-02-23 21:45:00+01:00,0,0,0
2015-02-23 22:00:00+01:00,0,0,0
2015-02-23 22:15:00+01:00,0,0,0
2015-02-23 22:30:00+01:00,0,0,0
2015-02-23 22:45:00+01:00,0,0,0
2015-02-23 23:00:00+01:00,0,0,0
2015-02-23 23:15:00+01:00,0,0,0
2015-02-23 23:30:00+01:00,0,0,0
2015-02-23 23:45:00+01:00,0,0,0
2015-02-24 00:00:00+01:00,0,0,0
2015-02-24 00:15:00+01:00,0,0,0
2015-02-24 00:30:00+01:00,0,0,0
2015-02-24 00:45:00+01:00,0,0,0
2015-02-24 01:00:00+01:00,0,0,0
2015-02-24 01:15:00+01:00,0,0,0
2015-02-24 01:30:00+01:00,0,0,0
2015-02-24 01:45:00+01:00,0,0,0
2015-02-24 02:00:00+01:00,0,0,0
2015-02-24 02:15:00+01:00,0,0,0
2015-02-24 02:30:00+01:00,0,0,0
2015-02-24 02:45:00+01:00,0,0,0
2015-02-24 03:00:00+01:00,0,0,0
2015-02-24 03:15:00+01:00,0,0,0
2015-02-24 03:30:00+01:00,0,0,0
2015-02-24 03:45:00+01:00,0,0,0
2015-02-24 04:00:00+01:00,0,0,0
2015-02-24 04:15:00+01:00,0,0,0
2015-02-24 04:30:00+01:00,0,0,0
2015-02-24 04:45:00+01:00,0,0,0
2015-02-24 05:00:00+01:00,0,0,0
2015-02-24 05:15:00+01:00,0,0,0
2015-02-24 05:30:00+01:00,0,0,0
2015-02-24 05:45:00+01:00,0,0,0
2015-02-24 06:00:00+01:00,0,0,0
2015-02-24 06:15:00+01:00,0,0,0
2015-02-24 06:30:00+01:00,0,0,0
2015-02-24 06:45:00+01:00,0,0,0
2015-02-24 07:00:00+01:00,0,0,0
2015-02-24 07:15:00+01:00,0,0,0
2015-02-24 07:30:00+01:00,0,0,0
2015-02-24 07:45:00+01:00,27,36,29
2015-02-24 08:00:00+01:00,29,33,30
2015-02-24 08:15:00+01:00,20,20,20
2015-02-24 08:30:00+01:00,22,22,22
2015-02-24 08:45:00+01:00,19,18,19
2015-02-24 09:00:00+01:00,30,29,30
2015-02-24 09:15:00+01:00,48,45,47
2015-02-24 09:30:00+01:00,52,50,52
2015-02-24 09:45:00+01:00,48,47,48
2015-02-24 10:00:00+01:00,51,50,51
2015-02-24 10:15:00+01:00,73,68,72
2015-02-24 10:30:00+01:00,104,86,99
2015-02-24 10:45:00+01:00,76,73,75
2015-02-24 11:00:00+01:00,57,56,57
2015-02-24 11:15:00+01:00,34,34,34
2015-02-24 11:30:00+01:00,52,47,50
2015-02-24 11:45:00+01:00,51,50,51
2015-02-24 12:00:00+01:00,47,46,46
2015-02-24 12:15:00+01:00,57,54,56
2015-02-24 12:30:00+01:00,58,57,57
2015-02-24 12:45:00+01:00,64,57,62
2015-02-24 13:00:00+01:00,60,57,59
2015-02-24 13:15:00+01:00,25,23,24
2015-02-24 13:30:00+01:00,37,34,36
2015-02-24 13:45:00+01:00,42,40,42
2015-02-24 14:00:00+01:00,64,59,63
2015-02-24 14:15:00+01:00,76,72,75
2015-02-24 14:30:00+01:00,99,90,97
2015-02-24 14:45:00+01:00,101,89,98
2015-02-24 15:00:00+01:00,150,123,143
2015-02-24 15:15:00+01:00,203,145,188
2015-02-24 15:30:00+01:00,326,198,294
2015-02-24 15:45:00+01:00,239,168,221
