,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-20 20:30:00+02:00,0,0,0
2015-04-20 20:45:00+02:00,0,0,0
2015-04-20 21:00:00+02:00,0,0,0
2015-04-20 21:15:00+02:00,0,0,0
2015-04-20 21:30:00+02:00,0,0,0
2015-04-20 21:45:00+02:00,0,0,0
2015-04-20 22:00:00+02:00,0,0,0
2015-04-20 22:15:00+02:00,0,0,0
2015-04-20 22:30:00+02:00,0,0,0
2015-04-20 22:45:00+02:00,0,0,0
2015-04-20 23:00:00+02:00,0,0,0
2015-04-20 23:15:00+02:00,0,0,0
2015-04-20 23:30:00+02:00,0,0,0
2015-04-20 23:45:00+02:00,0,0,0
2015-04-21 00:00:00+02:00,0,0,0
2015-04-21 00:15:00+02:00,0,0,0
2015-04-21 00:30:00+02:00,0,0,0
2015-04-21 00:45:00+02:00,0,0,0
2015-04-21 01:00:00+02:00,0,0,0
2015-04-21 01:15:00+02:00,0,0,0
2015-04-21 01:30:00+02:00,0,0,0
2015-04-21 01:45:00+02:00,0,0,0
2015-04-21 02:00:00+02:00,0,0,0
2015-04-21 02:15:00+02:00,0,0,0
2015-04-21 02:30:00+02:00,0,0,0
2015-04-21 02:45:00+02:00,0,0,0
2015-04-21 03:00:00+02:00,0,0,0
2015-04-21 03:15:00+02:00,0,0,0
2015-04-21 03:30:00+02:00,0,0,0
2015-04-21 03:45:00+02:00,0,0,0
2015-04-21 04:00:00+02:00,0,0,0
2015-04-21 04:15:00+02:00,0,0,0
2015-04-21 04:30:00+02:00,0,0,0
2015-04-21 04:45:00+02:00,0,0,0
2015-04-21 05:00:00+02:00,0,0,0
2015-04-21 05:15:00+02:00,0,0,0
2015-04-21 05:30:00+02:00,0,0,0
2015-04-21 05:45:00+02:00,0,0,0
2015-04-21 06:00:00+02:00,0,0,0
2015-04-21 06:15:00+02:00,2,2,2
2015-04-21 06:30:00+02:00,10,48,20
2015-04-21 06:45:00+02:00,30,117,52
2015-04-21 07:00:00+02:00,36,146,64
2015-04-21 07:15:00+02:00,71,208,105
2015-04-21 07:30:00+02:00,114,230,143
2015-04-21 07:45:00+02:00,145,227,166
2015-04-21 08:00:00+02:00,192,262,210
2015-04-21 08:15:00+02:00,247,294,259
2015-04-21 08:30:00+02:00,299,315,303
2015-04-21 08:45:00+02:00,351,333,347
2015-04-21 09:00:00+02:00,389,336,376
2015-04-21 09:15:00+02:00,437,348,415
2015-04-21 09:30:00+02:00,484,358,453
2015-04-21 09:45:00+02:00,530,367,489
2015-04-21 10:00:00+02:00,561,373,514
2015-04-21 10:15:00+02:00,600,389,547
2015-04-21 10:30:00+02:00,634,410,578
2015-04-21 10:45:00+02:00,668,429,609
2015-04-21 11:00:00+02:00,692,444,630
2015-04-21 11:15:00+02:00,717,460,653
2015-04-21 11:30:00+02:00,742,477,676
2015-04-21 11:45:00+02:00,764,492,696
2015-04-21 12:00:00+02:00,774,499,705
2015-04-21 12:15:00+02:00,786,507,716
2015-04-21 12:30:00+02:00,798,516,727
2015-04-21 12:45:00+02:00,806,521,735
2015-04-21 13:00:00+02:00,802,519,731
2015-04-21 13:15:00+02:00,800,517,729
2015-04-21 13:30:00+02:00,798,516,728
2015-04-21 13:45:00+02:00,793,512,723
2015-04-21 14:00:00+02:00,776,500,707
2015-04-21 14:15:00+02:00,761,489,693
2015-04-21 14:30:00+02:00,747,479,680
2015-04-21 14:45:00+02:00,729,467,663
2015-04-21 15:00:00+02:00,695,444,632
2015-04-21 15:15:00+02:00,667,427,607
2015-04-21 15:30:00+02:00,640,411,583
2015-04-21 15:45:00+02:00,612,396,557
2015-04-21 16:00:00+02:00,567,373,519
2015-04-21 16:15:00+02:00,530,359,487
2015-04-21 16:30:00+02:00,493,352,458
2015-04-21 16:45:00+02:00,453,347,426
2015-04-21 17:00:00+02:00,394,327,377
2015-04-21 17:15:00+02:00,349,318,342
2015-04-21 17:30:00+02:00,307,309,307
2015-04-21 17:45:00+02:00,262,298,271
2015-04-21 18:00:00+02:00,149,172,155
2015-04-21 18:15:00+02:00,159,228,176
2015-04-21 18:30:00+02:00,140,273,173
2015-04-21 18:45:00+02:00,91,224,124
2015-04-21 19:00:00+02:00,46,172,77
2015-04-21 19:15:00+02:00,27,37,30
2015-04-21 19:30:00+02:00,24,38,28
2015-04-21 19:45:00+02:00,16,35,21
2015-04-21 20:00:00+02:00,0,0,0
2015-04-21 20:15:00+02:00,0,0,0
2015-04-21 20:30:00+02:00,0,0,0
2015-04-21 20:45:00+02:00,0,0,0
2015-04-21 21:00:00+02:00,0,0,0
2015-04-21 21:15:00+02:00,0,0,0
2015-04-21 21:30:00+02:00,0,0,0
2015-04-21 21:45:00+02:00,0,0,0
2015-04-21 22:00:00+02:00,0,0,0
2015-04-21 22:15:00+02:00,0,0,0
2015-04-21 22:30:00+02:00,0,0,0
2015-04-21 22:45:00+02:00,0,0,0
2015-04-21 23:00:00+02:00,0,0,0
2015-04-21 23:15:00+02:00,0,0,0
2015-04-21 23:30:00+02:00,0,0,0
2015-04-21 23:45:00+02:00,0,0,0
2015-04-22 00:00:00+02:00,0,0,0
2015-04-22 00:15:00+02:00,0,0,0
2015-04-22 00:30:00+02:00,0,0,0
2015-04-22 00:45:00+02:00,0,0,0
2015-04-22 01:00:00+02:00,0,0,0
2015-04-22 01:15:00+02:00,0,0,0
2015-04-22 01:30:00+02:00,0,0,0
2015-04-22 01:45:00+02:00,0,0,0
2015-04-22 02:00:00+02:00,0,0,0
2015-04-22 02:15:00+02:00,0,0,0
2015-04-22 02:30:00+02:00,0,0,0
2015-04-22 02:45:00+02:00,0,0,0
2015-04-22 03:00:00+02:00,0,0,0
2015-04-22 03:15:00+02:00,0,0,0
2015-04-22 03:30:00+02:00,0,0,0
2015-04-22 03:45:00+02:00,0,0,0
2015-04-22 04:00:00+02:00,0,0,0
2015-04-22 04:15:00+02:00,0,0,0
2015-04-22 04:30:00+02:00,0,0,0
2015-04-22 04:45:00+02:00,0,0,0
2015-04-22 05:00:00+02:00,0,0,0
2015-04-22 05:15:00+02:00,0,0,0
2015-04-22 05:30:00+02:00,0,0,0
2015-04-22 05:45:00+02:00,0,0,0
2015-04-22 06:00:00+02:00,0,0,0
2015-04-22 06:15:00+02:00,0,13,3
2015-04-22 06:30:00+02:00,6,56,18
2015-04-22 06:45:00+02:00,24,112,46
2015-04-22 07:00:00+02:00,43,147,69
2015-04-22 07:15:00+02:00,59,184,90
2015-04-22 07:30:00+02:00,96,228,129
2015-04-22 07:45:00+02:00,149,256,175
2015-04-22 08:00:00+02:00,191,270,211
2015-04-22 08:15:00+02:00,242,287,253
2015-04-22 08:30:00+02:00,293,308,297
2015-04-22 08:45:00+02:00,344,326,340
2015-04-22 09:00:00+02:00,394,340,381
2015-04-22 09:15:00+02:00,435,346,412
2015-04-22 09:30:00+02:00,478,353,447
2015-04-22 09:45:00+02:00,520,361,480
2015-04-22 10:00:00+02:00,559,373,513
2015-04-22 10:15:00+02:00,601,392,549
2015-04-22 10:30:00+02:00,635,412,579
2015-04-22 10:45:00+02:00,669,432,610
2015-04-22 11:00:00+02:00,693,446,631
2015-04-22 11:15:00+02:00,718,462,654
2015-04-22 11:30:00+02:00,742,479,677
2015-04-22 11:45:00+02:00,764,494,697
2015-04-22 12:00:00+02:00,776,502,707
2015-04-22 12:15:00+02:00,788,511,719
2015-04-22 12:30:00+02:00,800,519,730
2015-04-22 12:45:00+02:00,808,524,737
2015-04-22 13:00:00+02:00,810,525,739
2015-04-22 13:15:00+02:00,803,521,732
2015-04-22 13:30:00+02:00,798,517,728
2015-04-22 13:45:00+02:00,793,513,723
2015-04-22 14:00:00+02:00,776,501,707
2015-04-22 14:15:00+02:00,761,491,693
2015-04-22 14:30:00+02:00,746,480,679
2015-04-22 14:45:00+02:00,727,467,662
2015-04-22 15:00:00+02:00,700,450,638
2015-04-22 15:15:00+02:00,669,430,610
2015-04-22 15:30:00+02:00,631,407,575
2015-04-22 15:45:00+02:00,600,390,547
2015-04-22 16:00:00+02:00,567,375,519
2015-04-22 16:15:00+02:00,529,360,487
2015-04-22 16:30:00+02:00,490,350,455
2015-04-22 16:45:00+02:00,446,343,421
2015-04-22 17:00:00+02:00,394,327,377
2015-04-22 17:15:00+02:00,351,319,343
2015-04-22 17:30:00+02:00,307,310,308
2015-04-22 17:45:00+02:00,262,298,271
2015-04-22 18:00:00+02:00,239,313,257
2015-04-22 18:15:00+02:00,156,232,175
2015-04-22 18:30:00+02:00,115,176,130
2015-04-22 18:45:00+02:00,83,141,98
2015-04-22 19:00:00+02:00,41,94,54
2015-04-22 19:15:00+02:00,29,35,31
2015-04-22 19:30:00+02:00,23,61,32
2015-04-22 19:45:00+02:00,12,47,21
2015-04-22 20:00:00+02:00,0,0,0
2015-04-22 20:15:00+02:00,0,0,0
2015-04-22 20:30:00+02:00,0,0,0
2015-04-22 20:45:00+02:00,0,0,0
2015-04-22 21:00:00+02:00,0,0,0
2015-04-22 21:15:00+02:00,0,0,0
2015-04-22 21:30:00+02:00,0,0,0
2015-04-22 21:45:00+02:00,0,0,0
2015-04-22 22:00:00+02:00,0,0,0
2015-04-22 22:15:00+02:00,0,0,0
2015-04-22 22:30:00+02:00,0,0,0
2015-04-22 22:45:00+02:00,0,0,0
2015-04-22 23:00:00+02:00,0,0,0
2015-04-22 23:15:00+02:00,0,0,0
2015-04-22 23:30:00+02:00,0,0,0
2015-04-22 23:45:00+02:00,0,0,0
2015-04-23 00:00:00+02:00,0,0,0
2015-04-23 00:15:00+02:00,0,0,0
2015-04-23 00:30:00+02:00,0,0,0
2015-04-23 00:45:00+02:00,0,0,0
2015-04-23 01:00:00+02:00,0,0,0
2015-04-23 01:15:00+02:00,0,0,0
2015-04-23 01:30:00+02:00,0,0,0
2015-04-23 01:45:00+02:00,0,0,0
2015-04-23 02:00:00+02:00,0,0,0
2015-04-23 02:15:00+02:00,0,0,0
2015-04-23 02:30:00+02:00,0,0,0
2015-04-23 02:45:00+02:00,0,0,0
2015-04-23 03:00:00+02:00,0,0,0
2015-04-23 03:15:00+02:00,0,0,0
2015-04-23 03:30:00+02:00,0,0,0
2015-04-23 03:45:00+02:00,0,0,0
2015-04-23 04:00:00+02:00,0,0,0
2015-04-23 04:15:00+02:00,0,0,0
2015-04-23 04:30:00+02:00,0,0,0
2015-04-23 04:45:00+02:00,0,0,0
2015-04-23 05:00:00+02:00,0,0,0
2015-04-23 05:15:00+02:00,0,0,0
2015-04-23 05:30:00+02:00,0,0,0
2015-04-23 05:45:00+02:00,0,0,0
2015-04-23 06:00:00+02:00,0,0,0
2015-04-23 06:15:00+02:00,0,19,4
2015-04-23 06:30:00+02:00,4,60,18
2015-04-23 06:45:00+02:00,31,125,54
2015-04-23 07:00:00+02:00,61,185,92
2015-04-23 07:15:00+02:00,60,193,93
2015-04-23 07:30:00+02:00,84,219,118
2015-04-23 07:45:00+02:00,127,222,151
2015-04-23 08:00:00+02:00,194,272,214
2015-04-23 08:15:00+02:00,249,298,261
2015-04-23 08:30:00+02:00,297,312,301
2015-04-23 08:45:00+02:00,347,330,342
2015-04-23 09:00:00+02:00,393,343,381
2015-04-23 09:15:00+02:00,442,356,420
2015-04-23 09:30:00+02:00,489,367,458
2015-04-23 09:45:00+02:00,535,378,495
2015-04-23 10:00:00+02:00,571,389,526
2015-04-23 10:15:00+02:00,611,407,560
2015-04-23 10:30:00+02:00,649,427,594
2015-04-23 10:45:00+02:00,685,448,626
2015-04-23 11:00:00+02:00,709,462,647
2015-04-23 11:15:00+02:00,735,478,671
2015-04-23 11:30:00+02:00,761,495,694
2015-04-23 11:45:00+02:00,782,510,714
2015-04-23 12:00:00+02:00,790,518,722
2015-04-23 12:15:00+02:00,801,526,732
2015-04-23 12:30:00+02:00,812,534,743
2015-04-23 12:45:00+02:00,820,540,750
2015-04-23 13:00:00+02:00,818,538,748
2015-04-23 13:15:00+02:00,816,537,746
2015-04-23 13:30:00+02:00,814,535,744
2015-04-23 13:45:00+02:00,807,531,738
2015-04-23 14:00:00+02:00,791,519,722
2015-04-23 14:15:00+02:00,775,508,709
2015-04-23 14:30:00+02:00,761,497,695
2015-04-23 14:45:00+02:00,746,485,680
2015-04-23 15:00:00+02:00,710,461,648
2015-04-23 15:15:00+02:00,680,443,621
2015-04-23 15:30:00+02:00,653,427,596
2015-04-23 15:45:00+02:00,624,411,570
2015-04-23 16:00:00+02:00,580,389,532
2015-04-23 16:15:00+02:00,542,374,500
2015-04-23 16:30:00+02:00,504,366,470
2015-04-23 16:45:00+02:00,464,361,438
2015-04-23 17:00:00+02:00,403,339,387
2015-04-23 17:15:00+02:00,359,329,351
2015-04-23 17:30:00+02:00,315,318,316
2015-04-23 17:45:00+02:00,269,304,278
2015-04-23 18:00:00+02:00,206,259,219
2015-04-23 18:15:00+02:00,167,235,183
2015-04-23 18:30:00+02:00,132,226,155
2015-04-23 18:45:00+02:00,97,204,123
2015-04-23 19:00:00+02:00,52,78,58
2015-04-23 19:15:00+02:00,46,113,63
2015-04-23 19:30:00+02:00,29,70,39
2015-04-23 19:45:00+02:00,19,38,23
2015-04-23 20:00:00+02:00,0,0,0
2015-04-23 20:15:00+02:00,0,0,0
2015-04-23 20:30:00+02:00,0,0,0
2015-04-23 20:45:00+02:00,0,0,0
2015-04-23 21:00:00+02:00,0,0,0
2015-04-23 21:15:00+02:00,0,0,0
2015-04-23 21:30:00+02:00,0,0,0
2015-04-23 21:45:00+02:00,0,0,0
2015-04-23 22:00:00+02:00,0,0,0
2015-04-23 22:15:00+02:00,0,0,0
2015-04-23 22:30:00+02:00,0,0,0
2015-04-23 22:45:00+02:00,0,0,0
2015-04-23 23:00:00+02:00,0,0,0
2015-04-23 23:15:00+02:00,0,0,0
2015-04-23 23:30:00+02:00,0,0,0
2015-04-23 23:45:00+02:00,0,0,0
2015-04-24 00:00:00+02:00,0,0,0
2015-04-24 00:15:00+02:00,0,0,0
2015-04-24 00:30:00+02:00,0,0,0
2015-04-24 00:45:00+02:00,0,0,0
2015-04-24 01:00:00+02:00,0,0,0
2015-04-24 01:15:00+02:00,0,0,0
2015-04-24 01:30:00+02:00,0,0,0
2015-04-24 01:45:00+02:00,0,0,0
2015-04-24 02:00:00+02:00,0,0,0
2015-04-24 02:15:00+02:00,0,0,0
2015-04-24 02:30:00+02:00,0,0,0
2015-04-24 02:45:00+02:00,0,0,0
2015-04-24 03:00:00+02:00,0,0,0
2015-04-24 03:15:00+02:00,0,0,0
2015-04-24 03:30:00+02:00,0,0,0
2015-04-24 03:45:00+02:00,0,0,0
2015-04-24 04:00:00+02:00,0,0,0
2015-04-24 04:15:00+02:00,0,0,0
2015-04-24 04:30:00+02:00,0,0,0
2015-04-24 04:45:00+02:00,0,0,0
2015-04-24 05:00:00+02:00,0,0,0
2015-04-24 05:15:00+02:00,0,0,0
2015-04-24 05:30:00+02:00,0,0,0
2015-04-24 05:45:00+02:00,0,0,0
2015-04-24 06:00:00+02:00,0,0,0
2015-04-24 06:15:00+02:00,1,3,2
2015-04-24 06:30:00+02:00,5,51,16
2015-04-24 06:45:00+02:00,30,126,54
2015-04-24 07:00:00+02:00,80,236,119
2015-04-24 07:15:00+02:00,88,208,118
2015-04-24 07:30:00+02:00,86,174,108
2015-04-24 07:45:00+02:00,140,235,164
2015-04-24 08:00:00+02:00,200,282,220
2015-04-24 08:15:00+02:00,252,295,263
2015-04-24 08:30:00+02:00,306,319,309
2015-04-24 08:45:00+02:00,359,340,354
2015-04-24 09:00:00+02:00,394,344,382
2015-04-24 09:15:00+02:00,444,358,422
2015-04-24 09:30:00+02:00,491,369,460
2015-04-24 09:45:00+02:00,536,380,497
2015-04-24 10:00:00+02:00,572,392,527
2015-04-24 10:15:00+02:00,609,408,559
2015-04-24 10:30:00+02:00,646,428,591
2015-04-24 10:45:00+02:00,679,447,621
2015-04-24 11:00:00+02:00,703,462,643
2015-04-24 11:15:00+02:00,728,477,665
2015-04-24 11:30:00+02:00,753,494,688
2015-04-24 11:45:00+02:00,775,509,709
2015-04-24 12:00:00+02:00,787,517,719
2015-04-24 12:15:00+02:00,795,524,728
2015-04-24 12:30:00+02:00,803,532,735
2015-04-24 12:45:00+02:00,812,538,743
2015-04-24 13:00:00+02:00,810,537,741
2015-04-24 13:15:00+02:00,809,536,741
2015-04-24 13:30:00+02:00,807,534,739
2015-04-24 13:45:00+02:00,803,531,735
2015-04-24 14:00:00+02:00,788,520,721
2015-04-24 14:15:00+02:00,778,511,712
2015-04-24 14:30:00+02:00,764,500,698
2015-04-24 14:45:00+02:00,745,487,681
2015-04-24 15:00:00+02:00,709,464,648
2015-04-24 15:15:00+02:00,680,445,621
2015-04-24 15:30:00+02:00,652,429,596
2015-04-24 15:45:00+02:00,621,413,569
2015-04-24 16:00:00+02:00,576,389,530
2015-04-24 16:15:00+02:00,537,373,496
2015-04-24 16:30:00+02:00,500,365,466
2015-04-24 16:45:00+02:00,459,358,433
2015-04-24 17:00:00+02:00,413,348,397
2015-04-24 17:15:00+02:00,361,332,354
2015-04-24 17:30:00+02:00,301,304,302
2015-04-24 17:45:00+02:00,262,296,271
2015-04-24 18:00:00+02:00,208,260,221
2015-04-24 18:15:00+02:00,168,239,186
2015-04-24 18:30:00+02:00,133,229,157
2015-04-24 18:45:00+02:00,97,211,125
2015-04-24 19:00:00+02:00,64,170,90
2015-04-24 19:15:00+02:00,42,65,48
2015-04-24 19:30:00+02:00,34,73,44
2015-04-24 19:45:00+02:00,16,31,20
2015-04-24 20:00:00+02:00,0,0,0
2015-04-24 20:15:00+02:00,0,0,0
2015-04-24 20:30:00+02:00,0,0,0
2015-04-24 20:45:00+02:00,0,0,0
2015-04-24 21:00:00+02:00,0,0,0
2015-04-24 21:15:00+02:00,0,0,0
2015-04-24 21:30:00+02:00,0,0,0
2015-04-24 21:45:00+02:00,0,0,0
2015-04-24 22:00:00+02:00,0,0,0
2015-04-24 22:15:00+02:00,0,0,0
2015-04-24 22:30:00+02:00,0,0,0
2015-04-24 22:45:00+02:00,0,0,0
2015-04-24 23:00:00+02:00,0,0,0
2015-04-24 23:15:00+02:00,0,0,0
2015-04-24 23:30:00+02:00,0,0,0
2015-04-24 23:45:00+02:00,0,0,0
2015-04-25 00:00:00+02:00,0,0,0
2015-04-25 00:15:00+02:00,0,0,0
2015-04-25 00:30:00+02:00,0,0,0
2015-04-25 00:45:00+02:00,0,0,0
2015-04-25 01:00:00+02:00,0,0,0
2015-04-25 01:15:00+02:00,0,0,0
2015-04-25 01:30:00+02:00,0,0,0
2015-04-25 01:45:00+02:00,0,0,0
2015-04-25 02:00:00+02:00,0,0,0
2015-04-25 02:15:00+02:00,0,0,0
2015-04-25 02:30:00+02:00,0,0,0
2015-04-25 02:45:00+02:00,0,0,0
2015-04-25 03:00:00+02:00,0,0,0
2015-04-25 03:15:00+02:00,0,0,0
2015-04-25 03:30:00+02:00,0,0,0
2015-04-25 03:45:00+02:00,0,0,0
2015-04-25 04:00:00+02:00,0,0,0
2015-04-25 04:15:00+02:00,0,0,0
2015-04-25 04:30:00+02:00,0,0,0
2015-04-25 04:45:00+02:00,0,0,0
2015-04-25 05:00:00+02:00,0,0,0
2015-04-25 05:15:00+02:00,0,0,0
2015-04-25 05:30:00+02:00,0,0,0
2015-04-25 05:45:00+02:00,0,0,0
2015-04-25 06:00:00+02:00,0,0,0
2015-04-25 06:15:00+02:00,3,31,10
2015-04-25 06:30:00+02:00,13,76,28
2015-04-25 06:45:00+02:00,27,127,52
2015-04-25 07:00:00+02:00,48,181,81
2015-04-25 07:15:00+02:00,72,211,106
2015-04-25 07:30:00+02:00,111,243,144
2015-04-25 07:45:00+02:00,161,253,184
2015-04-25 08:00:00+02:00,203,275,221
2015-04-25 08:15:00+02:00,259,307,271
2015-04-25 08:30:00+02:00,312,326,315
2015-04-25 08:45:00+02:00,364,343,359
2015-04-25 09:00:00+02:00,404,348,390
2015-04-25 09:15:00+02:00,452,358,429
2015-04-25 09:30:00+02:00,500,368,467
2015-04-25 09:45:00+02:00,545,379,504
2015-04-25 10:00:00+02:00,582,393,534
2015-04-25 10:15:00+02:00,621,411,569
2015-04-25 10:30:00+02:00,659,432,602
2015-04-25 10:45:00+02:00,694,452,634
2015-04-25 11:00:00+02:00,720,469,657
2015-04-25 11:15:00+02:00,746,486,681
2015-04-25 11:30:00+02:00,772,503,704
2015-04-25 11:45:00+02:00,794,518,725
2015-04-25 12:00:00+02:00,808,527,738
2015-04-25 12:15:00+02:00,821,537,750
2015-04-25 12:30:00+02:00,833,545,761
2015-04-25 12:45:00+02:00,835,549,764
2015-04-25 13:00:00+02:00,831,548,761
2015-04-25 13:15:00+02:00,830,547,759
2015-04-25 13:30:00+02:00,828,546,757
2015-04-25 13:45:00+02:00,830,544,758
2015-04-25 14:00:00+02:00,822,537,751
2015-04-25 14:15:00+02:00,801,521,731
2015-04-25 14:30:00+02:00,785,510,716
2015-04-25 14:45:00+02:00,769,499,701
2015-04-25 15:00:00+02:00,738,479,674
2015-04-25 15:15:00+02:00,705,458,643
2015-04-25 15:30:00+02:00,666,433,608
2015-04-25 15:45:00+02:00,638,419,583
2015-04-25 16:00:00+02:00,600,400,550
2015-04-25 16:15:00+02:00,559,384,516
2015-04-25 16:30:00+02:00,511,369,475
2015-04-25 16:45:00+02:00,467,360,441
2015-04-25 17:00:00+02:00,413,344,396
2015-04-25 17:15:00+02:00,366,334,358
2015-04-25 17:30:00+02:00,320,324,321
2015-04-25 17:45:00+02:00,275,314,284
2015-04-25 18:00:00+02:00,217,277,232
2015-04-25 18:15:00+02:00,187,289,212
2015-04-25 18:30:00+02:00,145,284,180
2015-04-25 18:45:00+02:00,70,108,80
2015-04-25 19:00:00+02:00,41,46,43
2015-04-25 19:15:00+02:00,36,50,40
2015-04-25 19:30:00+02:00,13,91,33
2015-04-25 19:45:00+02:00,9,52,20
2015-04-25 20:00:00+02:00,0,0,0
2015-04-25 20:15:00+02:00,0,0,0
2015-04-25 20:30:00+02:00,0,0,0
2015-04-25 20:45:00+02:00,0,0,0
2015-04-25 21:00:00+02:00,0,0,0
2015-04-25 21:15:00+02:00,0,0,0
2015-04-25 21:30:00+02:00,0,0,0
2015-04-25 21:45:00+02:00,0,0,0
2015-04-25 22:00:00+02:00,0,0,0
2015-04-25 22:15:00+02:00,0,0,0
2015-04-25 22:30:00+02:00,0,0,0
2015-04-25 22:45:00+02:00,0,0,0
2015-04-25 23:00:00+02:00,0,0,0
2015-04-25 23:15:00+02:00,0,0,0
2015-04-25 23:30:00+02:00,0,0,0
2015-04-25 23:45:00+02:00,0,0,0
2015-04-26 00:00:00+02:00,0,0,0
2015-04-26 00:15:00+02:00,0,0,0
2015-04-26 00:30:00+02:00,0,0,0
2015-04-26 00:45:00+02:00,0,0,0
2015-04-26 01:00:00+02:00,0,0,0
2015-04-26 01:15:00+02:00,0,0,0
2015-04-26 01:30:00+02:00,0,0,0
2015-04-26 01:45:00+02:00,0,0,0
2015-04-26 02:00:00+02:00,0,0,0
2015-04-26 02:15:00+02:00,0,0,0
2015-04-26 02:30:00+02:00,0,0,0
2015-04-26 02:45:00+02:00,0,0,0
2015-04-26 03:00:00+02:00,0,0,0
2015-04-26 03:15:00+02:00,0,0,0
2015-04-26 03:30:00+02:00,0,0,0
2015-04-26 03:45:00+02:00,0,0,0
2015-04-26 04:00:00+02:00,0,0,0
2015-04-26 04:15:00+02:00,0,0,0
2015-04-26 04:30:00+02:00,0,0,0
2015-04-26 04:45:00+02:00,0,0,0
2015-04-26 05:00:00+02:00,0,0,0
2015-04-26 05:15:00+02:00,0,0,0
2015-04-26 05:30:00+02:00,0,0,0
2015-04-26 05:45:00+02:00,0,0,0
2015-04-26 06:00:00+02:00,0,2,0
2015-04-26 06:15:00+02:00,3,35,11
2015-04-26 06:30:00+02:00,11,78,28
2015-04-26 06:45:00+02:00,24,125,49
2015-04-26 07:00:00+02:00,27,174,64
2015-04-26 07:15:00+02:00,53,208,92
2015-04-26 07:30:00+02:00,96,233,131
2015-04-26 07:45:00+02:00,163,271,190
2015-04-26 08:00:00+02:00,201,283,221
2015-04-26 08:15:00+02:00,250,300,262
2015-04-26 08:30:00+02:00,302,317,306
2015-04-26 08:45:00+02:00,353,333,348
2015-04-26 09:00:00+02:00,400,345,387
2015-04-26 09:15:00+02:00,448,355,425
2015-04-26 09:30:00+02:00,495,365,462
2015-04-26 09:45:00+02:00,539,376,498
2015-04-26 10:00:00+02:00,581,392,534
2015-04-26 10:15:00+02:00,618,412,566
2015-04-26 10:30:00+02:00,655,432,599
2015-04-26 10:45:00+02:00,690,453,631
2015-04-26 11:00:00+02:00,717,469,655
2015-04-26 11:15:00+02:00,744,487,679
2015-04-26 11:30:00+02:00,769,504,702
2015-04-26 11:45:00+02:00,790,518,722
2015-04-26 12:00:00+02:00,803,528,735
2015-04-26 12:15:00+02:00,816,536,746
2015-04-26 12:30:00+02:00,828,545,757
2015-04-26 12:45:00+02:00,837,551,766
2015-04-26 13:00:00+02:00,838,552,766
2015-04-26 13:15:00+02:00,834,549,763
2015-04-26 13:30:00+02:00,834,548,762
2015-04-26 13:45:00+02:00,824,541,753
2015-04-26 14:00:00+02:00,810,532,741
2015-04-26 14:15:00+02:00,797,522,728
2015-04-26 14:30:00+02:00,782,511,714
2015-04-26 14:45:00+02:00,762,498,696
2015-04-26 15:00:00+02:00,733,479,670
2015-04-26 15:15:00+02:00,699,457,638
2015-04-26 15:30:00+02:00,666,437,609
2015-04-26 15:45:00+02:00,627,414,574
2015-04-26 16:00:00+02:00,594,399,546
2015-04-26 16:15:00+02:00,553,382,510
2015-04-26 16:30:00+02:00,509,368,474
2015-04-26 16:45:00+02:00,467,360,440
2015-04-26 17:00:00+02:00,410,343,393
2015-04-26 17:15:00+02:00,365,334,357
2015-04-26 17:30:00+02:00,320,324,321
2015-04-26 17:45:00+02:00,274,313,284
2015-04-26 18:00:00+02:00,178,219,188
2015-04-26 18:15:00+02:00,151,226,169
2015-04-26 18:30:00+02:00,143,296,181
2015-04-26 18:45:00+02:00,99,252,137
2015-04-26 19:00:00+02:00,60,166,86
2015-04-26 19:15:00+02:00,40,56,44
2015-04-26 19:30:00+02:00,21,35,24
2015-04-26 19:45:00+02:00,24,78,38
2015-04-26 20:00:00+02:00,0,0,0
2015-04-26 20:15:00+02:00,0,0,0
2015-04-26 20:30:00+02:00,0,0,0
2015-04-26 20:45:00+02:00,0,0,0
2015-04-26 21:00:00+02:00,0,0,0
2015-04-26 21:15:00+02:00,0,0,0
2015-04-26 21:30:00+02:00,0,0,0
2015-04-26 21:45:00+02:00,0,0,0
2015-04-26 22:00:00+02:00,0,0,0
2015-04-26 22:15:00+02:00,0,0,0
2015-04-26 22:30:00+02:00,0,0,0
2015-04-26 22:45:00+02:00,0,0,0
2015-04-26 23:00:00+02:00,0,0,0
2015-04-26 23:15:00+02:00,0,0,0
2015-04-26 23:30:00+02:00,0,0,0
2015-04-26 23:45:00+02:00,0,0,0
2015-04-27 00:00:00+02:00,0,0,0
2015-04-27 00:15:00+02:00,0,0,0
2015-04-27 00:30:00+02:00,0,0,0
2015-04-27 00:45:00+02:00,0,0,0
2015-04-27 01:00:00+02:00,0,0,0
2015-04-27 01:15:00+02:00,0,0,0
2015-04-27 01:30:00+02:00,0,0,0
2015-04-27 01:45:00+02:00,0,0,0
2015-04-27 02:00:00+02:00,0,0,0
2015-04-27 02:15:00+02:00,0,0,0
2015-04-27 02:30:00+02:00,0,0,0
2015-04-27 02:45:00+02:00,0,0,0
2015-04-27 03:00:00+02:00,0,0,0
2015-04-27 03:15:00+02:00,0,0,0
2015-04-27 03:30:00+02:00,0,0,0
2015-04-27 03:45:00+02:00,0,0,0
2015-04-27 04:00:00+02:00,0,0,0
