,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-09 00:45:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 01:15:00+02:00,0,0,0
2015-04-09 01:30:00+02:00,0,0,0
2015-04-09 01:45:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 02:15:00+02:00,0,0,0
2015-04-09 02:30:00+02:00,0,0,0
2015-04-09 02:45:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 03:15:00+02:00,0,0,0
2015-04-09 03:30:00+02:00,0,0,0
2015-04-09 03:45:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 04:15:00+02:00,0,0,0
2015-04-09 04:30:00+02:00,0,0,0
2015-04-09 04:45:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 05:15:00+02:00,0,0,0
2015-04-09 05:30:00+02:00,0,0,0
2015-04-09 05:45:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 06:15:00+02:00,0,0,0
2015-04-09 06:30:00+02:00,0,0,0
2015-04-09 06:45:00+02:00,0,17,4
2015-04-09 07:00:00+02:00,1,51,13
2015-04-09 07:15:00+02:00,19,98,38
2015-04-09 07:30:00+02:00,45,149,71
2015-04-09 07:45:00+02:00,97,206,124
2015-04-09 08:00:00+02:00,128,200,146
2015-04-09 08:15:00+02:00,159,202,170
2015-04-09 08:30:00+02:00,206,223,210
2015-04-09 08:45:00+02:00,82,82,82
2015-04-09 09:00:00+02:00,67,66,67
2015-04-09 09:15:00+02:00,273,228,261
2015-04-09 09:30:00+02:00,408,303,381
2015-04-09 09:45:00+02:00,386,282,360
2015-04-09 10:00:00+02:00,237,197,227
2015-04-09 10:15:00+02:00,362,256,336
2015-04-09 10:30:00+02:00,640,398,579
2015-04-09 10:45:00+02:00,399,281,369
2015-04-09 11:00:00+02:00,403,288,374
2015-04-09 11:15:00+02:00,528,356,485
2015-04-09 11:30:00+02:00,315,246,298
2015-04-09 11:45:00+02:00,561,374,514
2015-04-09 12:00:00+02:00,311,235,292
2015-04-09 12:15:00+02:00,637,422,583
2015-04-09 12:30:00+02:00,552,376,508
2015-04-09 12:45:00+02:00,824,518,748
2015-04-09 13:00:00+02:00,331,255,312
2015-04-09 13:15:00+02:00,773,520,710
2015-04-09 13:30:00+02:00,815,514,740
2015-04-09 13:45:00+02:00,876,562,797
2015-04-09 14:00:00+02:00,685,442,624
2015-04-09 14:15:00+02:00,743,475,676
2015-04-09 14:30:00+02:00,564,374,517
2015-04-09 14:45:00+02:00,505,362,469
2015-04-09 15:00:00+02:00,541,376,500
2015-04-09 15:15:00+02:00,813,532,742
2015-04-09 15:30:00+02:00,509,342,467
2015-04-09 15:45:00+02:00,229,198,221
2015-04-09 16:00:00+02:00,207,191,203
2015-04-09 16:15:00+02:00,423,321,398
2015-04-09 16:30:00+02:00,520,376,484
2015-04-09 16:45:00+02:00,360,289,342
2015-04-09 17:00:00+02:00,358,293,342
2015-04-09 17:15:00+02:00,193,180,190
2015-04-09 17:30:00+02:00,103,102,103
2015-04-09 17:45:00+02:00,184,201,188
2015-04-09 18:00:00+02:00,202,258,216
2015-04-09 18:15:00+02:00,169,268,193
2015-04-09 18:30:00+02:00,61,87,68
2015-04-09 18:45:00+02:00,29,30,29
2015-04-09 19:00:00+02:00,27,32,28
2015-04-09 19:15:00+02:00,15,26,18
2015-04-09 19:30:00+02:00,11,22,13
2015-04-09 19:45:00+02:00,0,0,0
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 20:15:00+02:00,0,0,0
2015-04-09 20:30:00+02:00,0,0,0
2015-04-09 20:45:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 21:15:00+02:00,0,0,0
2015-04-09 21:30:00+02:00,0,0,0
2015-04-09 21:45:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 22:15:00+02:00,0,0,0
2015-04-09 22:30:00+02:00,0,0,0
2015-04-09 22:45:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-09 23:15:00+02:00,0,0,0
2015-04-09 23:30:00+02:00,0,0,0
2015-04-09 23:45:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 00:15:00+02:00,0,0,0
2015-04-10 00:30:00+02:00,0,0,0
2015-04-10 00:45:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 01:15:00+02:00,0,0,0
2015-04-10 01:30:00+02:00,0,0,0
2015-04-10 01:45:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 02:15:00+02:00,0,0,0
2015-04-10 02:30:00+02:00,0,0,0
2015-04-10 02:45:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 03:15:00+02:00,0,0,0
2015-04-10 03:30:00+02:00,0,0,0
2015-04-10 03:45:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 04:15:00+02:00,0,0,0
2015-04-10 04:30:00+02:00,0,0,0
2015-04-10 04:45:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 05:15:00+02:00,0,0,0
2015-04-10 05:30:00+02:00,0,0,0
2015-04-10 05:45:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 06:15:00+02:00,0,0,0
2015-04-10 06:30:00+02:00,0,1,0
2015-04-10 06:45:00+02:00,7,39,15
2015-04-10 07:00:00+02:00,15,71,29
2015-04-10 07:15:00+02:00,30,121,53
2015-04-10 07:30:00+02:00,92,205,120
2015-04-10 07:45:00+02:00,97,184,119
2015-04-10 08:00:00+02:00,117,176,132
2015-04-10 08:15:00+02:00,205,252,217
2015-04-10 08:30:00+02:00,277,299,283
2015-04-10 08:45:00+02:00,335,324,332
2015-04-10 09:00:00+02:00,357,311,346
2015-04-10 09:15:00+02:00,424,346,405
2015-04-10 09:30:00+02:00,448,336,420
2015-04-10 09:45:00+02:00,502,350,464
2015-04-10 10:00:00+02:00,525,354,482
2015-04-10 10:15:00+02:00,564,351,510
2015-04-10 10:30:00+02:00,643,403,583
2015-04-10 10:45:00+02:00,642,387,578
2015-04-10 11:00:00+02:00,632,397,573
2015-04-10 11:15:00+02:00,255,197,241
2015-04-10 11:30:00+02:00,183,172,180
2015-04-10 11:45:00+02:00,231,209,225
2015-04-10 12:00:00+02:00,190,179,188
2015-04-10 12:15:00+02:00,165,153,162
2015-04-10 12:30:00+02:00,140,135,139
2015-04-10 12:45:00+02:00,292,240,279
2015-04-10 13:00:00+02:00,284,218,267
2015-04-10 13:15:00+02:00,146,140,145
2015-04-10 13:30:00+02:00,105,103,104
2015-04-10 13:45:00+02:00,123,115,121
2015-04-10 14:00:00+02:00,104,102,104
2015-04-10 14:15:00+02:00,146,137,143
2015-04-10 14:30:00+02:00,181,158,175
2015-04-10 14:45:00+02:00,356,276,336
2015-04-10 15:00:00+02:00,209,193,205
2015-04-10 15:15:00+02:00,187,174,184
2015-04-10 15:30:00+02:00,179,167,176
2015-04-10 15:45:00+02:00,542,353,495
2015-04-10 16:00:00+02:00,423,285,389
2015-04-10 16:15:00+02:00,161,144,157
2015-04-10 16:30:00+02:00,85,83,84
2015-04-10 16:45:00+02:00,101,96,100
2015-04-10 17:00:00+02:00,86,85,86
2015-04-10 17:15:00+02:00,39,39,39
2015-04-10 17:30:00+02:00,75,76,76
2015-04-10 17:45:00+02:00,112,120,114
2015-04-10 18:00:00+02:00,45,45,45
2015-04-10 18:15:00+02:00,38,40,39
2015-04-10 18:30:00+02:00,30,31,30
2015-04-10 18:45:00+02:00,15,15,15
2015-04-10 19:00:00+02:00,4,5,4
2015-04-10 19:15:00+02:00,0,0,0
2015-04-10 19:30:00+02:00,0,2,0
2015-04-10 19:45:00+02:00,0,0,0
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 20:15:00+02:00,0,0,0
2015-04-10 20:30:00+02:00,0,0,0
2015-04-10 20:45:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 21:15:00+02:00,0,0,0
2015-04-10 21:30:00+02:00,0,0,0
2015-04-10 21:45:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 22:15:00+02:00,0,0,0
2015-04-10 22:30:00+02:00,0,0,0
2015-04-10 22:45:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-10 23:15:00+02:00,0,0,0
2015-04-10 23:30:00+02:00,0,0,0
2015-04-10 23:45:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 00:15:00+02:00,0,0,0
2015-04-11 00:30:00+02:00,0,0,0
2015-04-11 00:45:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 01:15:00+02:00,0,0,0
2015-04-11 01:30:00+02:00,0,0,0
2015-04-11 01:45:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 02:15:00+02:00,0,0,0
2015-04-11 02:30:00+02:00,0,0,0
2015-04-11 02:45:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 03:15:00+02:00,0,0,0
2015-04-11 03:30:00+02:00,0,0,0
2015-04-11 03:45:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 04:15:00+02:00,0,0,0
2015-04-11 04:30:00+02:00,0,0,0
2015-04-11 04:45:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 05:15:00+02:00,0,0,0
2015-04-11 05:30:00+02:00,0,0,0
2015-04-11 05:45:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 06:15:00+02:00,0,0,0
2015-04-11 06:30:00+02:00,0,0,0
2015-04-11 06:45:00+02:00,2,6,3
2015-04-11 07:00:00+02:00,9,11,9
2015-04-11 07:15:00+02:00,7,7,7
2015-04-11 07:30:00+02:00,13,13,13
2015-04-11 07:45:00+02:00,26,27,26
2015-04-11 08:00:00+02:00,31,31,31
2015-04-11 08:15:00+02:00,45,46,45
2015-04-11 08:30:00+02:00,93,95,93
2015-04-11 08:45:00+02:00,165,161,164
2015-04-11 09:00:00+02:00,340,301,331
2015-04-11 09:15:00+02:00,222,191,214
2015-04-11 09:30:00+02:00,101,97,100
2015-04-11 09:45:00+02:00,84,82,84
2015-04-11 10:00:00+02:00,326,246,306
2015-04-11 10:15:00+02:00,379,269,351
2015-04-11 10:30:00+02:00,246,205,236
2015-04-11 10:45:00+02:00,377,285,354
2015-04-11 11:00:00+02:00,469,327,433
2015-04-11 11:15:00+02:00,636,409,579
2015-04-11 11:30:00+02:00,332,247,311
2015-04-11 11:45:00+02:00,219,200,214
2015-04-11 12:00:00+02:00,449,322,417
2015-04-11 12:15:00+02:00,685,440,624
2015-04-11 12:30:00+02:00,678,447,620
2015-04-11 12:45:00+02:00,624,414,572
2015-04-11 13:00:00+02:00,765,494,697
2015-04-11 13:15:00+02:00,783,491,710
2015-04-11 13:30:00+02:00,565,394,522
2015-04-11 13:45:00+02:00,670,443,613
2015-04-11 14:00:00+02:00,497,361,463
2015-04-11 14:15:00+02:00,670,448,615
2015-04-11 14:30:00+02:00,764,470,691
2015-04-11 14:45:00+02:00,475,328,438
2015-04-11 15:00:00+02:00,454,336,424
2015-04-11 15:15:00+02:00,674,428,613
2015-04-11 15:30:00+02:00,595,381,541
2015-04-11 15:45:00+02:00,556,363,507
2015-04-11 16:00:00+02:00,651,417,592
2015-04-11 16:15:00+02:00,272,219,259
2015-04-11 16:30:00+02:00,439,346,416
2015-04-11 16:45:00+02:00,474,363,446
2015-04-11 17:00:00+02:00,512,426,491
2015-04-11 17:15:00+02:00,230,212,225
2015-04-11 17:30:00+02:00,198,198,198
2015-04-11 17:45:00+02:00,222,245,228
2015-04-11 18:00:00+02:00,221,290,238
2015-04-11 18:15:00+02:00,132,180,144
2015-04-11 18:30:00+02:00,76,94,81
2015-04-11 18:45:00+02:00,65,152,87
2015-04-11 19:00:00+02:00,37,126,60
2015-04-11 19:15:00+02:00,26,55,33
2015-04-11 19:30:00+02:00,3,6,4
2015-04-11 19:45:00+02:00,0,0,0
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 20:15:00+02:00,0,0,0
2015-04-11 20:30:00+02:00,0,0,0
2015-04-11 20:45:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 21:15:00+02:00,0,0,0
2015-04-11 21:30:00+02:00,0,0,0
2015-04-11 21:45:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 22:15:00+02:00,0,0,0
2015-04-11 22:30:00+02:00,0,0,0
2015-04-11 22:45:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-11 23:15:00+02:00,0,0,0
2015-04-11 23:30:00+02:00,0,0,0
2015-04-11 23:45:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 00:15:00+02:00,0,0,0
2015-04-12 00:30:00+02:00,0,0,0
2015-04-12 00:45:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 01:15:00+02:00,0,0,0
2015-04-12 01:30:00+02:00,0,0,0
2015-04-12 01:45:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 02:15:00+02:00,0,0,0
2015-04-12 02:30:00+02:00,0,0,0
2015-04-12 02:45:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 03:15:00+02:00,0,0,0
2015-04-12 03:30:00+02:00,0,0,0
2015-04-12 03:45:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 04:15:00+02:00,0,0,0
2015-04-12 04:30:00+02:00,0,0,0
2015-04-12 04:45:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 05:15:00+02:00,0,0,0
2015-04-12 05:30:00+02:00,0,0,0
2015-04-12 05:45:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 06:15:00+02:00,0,0,0
2015-04-12 06:30:00+02:00,0,2,0
2015-04-12 06:45:00+02:00,2,23,7
2015-04-12 07:00:00+02:00,5,73,21
2015-04-12 07:15:00+02:00,27,121,50
2015-04-12 07:30:00+02:00,75,189,103
2015-04-12 07:45:00+02:00,136,245,163
2015-04-12 08:00:00+02:00,169,242,187
2015-04-12 08:15:00+02:00,218,267,230
2015-04-12 08:30:00+02:00,269,289,274
2015-04-12 08:45:00+02:00,322,311,319
2015-04-12 09:00:00+02:00,369,324,358
2015-04-12 09:15:00+02:00,421,340,401
2015-04-12 09:30:00+02:00,472,353,442
2015-04-12 09:45:00+02:00,520,363,481
2015-04-12 10:00:00+02:00,552,364,505
2015-04-12 10:15:00+02:00,594,378,540
2015-04-12 10:30:00+02:00,634,396,575
2015-04-12 10:45:00+02:00,671,415,607
2015-04-12 11:00:00+02:00,692,427,626
2015-04-12 11:15:00+02:00,721,444,652
2015-04-12 11:30:00+02:00,748,462,676
2015-04-12 11:45:00+02:00,767,478,694
2015-04-12 12:00:00+02:00,778,486,705
2015-04-12 12:15:00+02:00,791,496,717
2015-04-12 12:30:00+02:00,804,505,729
2015-04-12 12:45:00+02:00,812,510,737
2015-04-12 13:00:00+02:00,816,513,740
2015-04-12 13:15:00+02:00,814,512,739
2015-04-12 13:30:00+02:00,812,510,737
2015-04-12 13:45:00+02:00,803,503,728
2015-04-12 14:00:00+02:00,782,489,709
2015-04-12 14:15:00+02:00,766,478,694
2015-04-12 14:30:00+02:00,751,467,680
2015-04-12 14:45:00+02:00,733,455,663
2015-04-12 15:00:00+02:00,677,417,612
2015-04-12 15:15:00+02:00,658,404,594
2015-04-12 15:30:00+02:00,631,389,571
2015-04-12 15:45:00+02:00,600,374,543
2015-04-12 16:00:00+02:00,500,328,457
2015-04-12 16:15:00+02:00,216,188,209
2015-04-12 16:30:00+02:00,236,206,228
2015-04-12 16:45:00+02:00,306,254,293
2015-04-12 17:00:00+02:00,342,293,330
2015-04-12 17:15:00+02:00,162,153,160
2015-04-12 17:30:00+02:00,56,56,56
2015-04-12 17:45:00+02:00,67,68,68
2015-04-12 18:00:00+02:00,82,91,85
2015-04-12 18:15:00+02:00,119,150,127
2015-04-12 18:30:00+02:00,85,127,95
2015-04-12 18:45:00+02:00,60,116,74
2015-04-12 19:00:00+02:00,31,34,31
2015-04-12 19:15:00+02:00,20,55,28
2015-04-12 19:30:00+02:00,9,18,11
2015-04-12 19:45:00+02:00,3,5,3
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 20:15:00+02:00,0,0,0
2015-04-12 20:30:00+02:00,0,0,0
2015-04-12 20:45:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 21:15:00+02:00,0,0,0
2015-04-12 21:30:00+02:00,0,0,0
2015-04-12 21:45:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 22:15:00+02:00,0,0,0
2015-04-12 22:30:00+02:00,0,0,0
2015-04-12 22:45:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-12 23:15:00+02:00,0,0,0
2015-04-12 23:30:00+02:00,0,0,0
2015-04-12 23:45:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 00:15:00+02:00,0,0,0
2015-04-13 00:30:00+02:00,0,0,0
2015-04-13 00:45:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 01:15:00+02:00,0,0,0
2015-04-13 01:30:00+02:00,0,0,0
2015-04-13 01:45:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 02:15:00+02:00,0,0,0
2015-04-13 02:30:00+02:00,0,0,0
2015-04-13 02:45:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 03:15:00+02:00,0,0,0
2015-04-13 03:30:00+02:00,0,0,0
2015-04-13 03:45:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 04:15:00+02:00,0,0,0
2015-04-13 04:30:00+02:00,0,0,0
2015-04-13 04:45:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 05:15:00+02:00,0,0,0
2015-04-13 05:30:00+02:00,0,0,0
2015-04-13 05:45:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 06:15:00+02:00,0,0,0
2015-04-13 06:30:00+02:00,0,0,0
2015-04-13 06:45:00+02:00,4,7,5
2015-04-13 07:00:00+02:00,11,39,18
2015-04-13 07:15:00+02:00,8,9,8
2015-04-13 07:30:00+02:00,10,11,10
2015-04-13 07:45:00+02:00,15,15,15
2015-04-13 08:00:00+02:00,17,17,17
2015-04-13 08:15:00+02:00,14,14,14
2015-04-13 08:30:00+02:00,14,14,14
2015-04-13 08:45:00+02:00,21,21,21
2015-04-13 09:00:00+02:00,31,31,31
2015-04-13 09:15:00+02:00,54,53,54
2015-04-13 09:30:00+02:00,86,84,86
2015-04-13 09:45:00+02:00,245,195,233
2015-04-13 10:00:00+02:00,170,157,167
2015-04-13 10:15:00+02:00,112,108,111
2015-04-13 10:30:00+02:00,114,110,113
2015-04-13 10:45:00+02:00,140,133,139
2015-04-13 11:00:00+02:00,93,92,93
2015-04-13 11:15:00+02:00,112,109,111
2015-04-13 11:30:00+02:00,314,250,298
2015-04-13 11:45:00+02:00,288,253,279
2015-04-13 12:00:00+02:00,370,303,353
2015-04-13 12:15:00+02:00,249,224,243
2015-04-13 12:30:00+02:00,285,253,277
2015-04-13 12:45:00+02:00,328,287,318
2015-04-13 13:00:00+02:00,274,249,268
2015-04-13 13:15:00+02:00,213,199,210
2015-04-13 13:30:00+02:00,143,138,142
2015-04-13 13:45:00+02:00,125,121,124
2015-04-13 14:00:00+02:00,117,113,116
2015-04-13 14:15:00+02:00,96,94,95
2015-04-13 14:30:00+02:00,99,97,98
2015-04-13 14:45:00+02:00,44,44,44
2015-04-13 15:00:00+02:00,59,57,59
2015-04-13 15:15:00+02:00,94,91,93
2015-04-13 15:30:00+02:00,102,99,101
2015-04-13 15:45:00+02:00,114,110,113
2015-04-13 16:00:00+02:00,116,112,115
2015-04-13 16:15:00+02:00,101,98,100
2015-04-13 16:30:00+02:00,62,61,62
2015-04-13 16:45:00+02:00,55,54,55
2015-04-13 17:00:00+02:00,73,72,72
2015-04-13 17:15:00+02:00,85,84,85
2015-04-13 17:30:00+02:00,184,181,183
2015-04-13 17:45:00+02:00,72,73,72
2015-04-13 18:00:00+02:00,66,67,66
2015-04-13 18:15:00+02:00,67,70,68
2015-04-13 18:30:00+02:00,82,118,91
2015-04-13 18:45:00+02:00,67,101,75
2015-04-13 19:00:00+02:00,39,48,41
2015-04-13 19:15:00+02:00,24,30,25
2015-04-13 19:30:00+02:00,7,8,7
2015-04-13 19:45:00+02:00,1,1,1
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 20:15:00+02:00,0,0,0
2015-04-13 20:30:00+02:00,0,0,0
2015-04-13 20:45:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 21:15:00+02:00,0,0,0
2015-04-13 21:30:00+02:00,0,0,0
2015-04-13 21:45:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 22:15:00+02:00,0,0,0
2015-04-13 22:30:00+02:00,0,0,0
2015-04-13 22:45:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-13 23:15:00+02:00,0,0,0
2015-04-13 23:30:00+02:00,0,0,0
2015-04-13 23:45:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 00:15:00+02:00,0,0,0
2015-04-14 00:30:00+02:00,0,0,0
2015-04-14 00:45:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 01:15:00+02:00,0,0,0
2015-04-14 01:30:00+02:00,0,0,0
2015-04-14 01:45:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 02:15:00+02:00,0,0,0
2015-04-14 02:30:00+02:00,0,0,0
2015-04-14 02:45:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 03:15:00+02:00,0,0,0
2015-04-14 03:30:00+02:00,0,0,0
2015-04-14 03:45:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 04:15:00+02:00,0,0,0
2015-04-14 04:30:00+02:00,0,0,0
2015-04-14 04:45:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 05:15:00+02:00,0,0,0
2015-04-14 05:30:00+02:00,0,0,0
2015-04-14 05:45:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 06:15:00+02:00,0,0,0
2015-04-14 06:30:00+02:00,0,1,0
2015-04-14 06:45:00+02:00,1,47,13
2015-04-14 07:00:00+02:00,6,43,15
2015-04-14 07:15:00+02:00,17,19,18
2015-04-14 07:30:00+02:00,28,31,29
2015-04-14 07:45:00+02:00,38,39,38
2015-04-14 08:00:00+02:00,52,59,54
2015-04-14 08:15:00+02:00,51,52,51
2015-04-14 08:30:00+02:00,109,111,110
2015-04-14 08:45:00+02:00,147,145,147
2015-04-14 09:00:00+02:00,221,204,217
2015-04-14 09:15:00+02:00,212,191,207
2015-04-14 09:30:00+02:00,221,196,215
2015-04-14 09:45:00+02:00,204,182,198
2015-04-14 10:00:00+02:00,175,164,172
2015-04-14 10:15:00+02:00,157,148,155
2015-04-14 10:30:00+02:00,490,338,452
2015-04-14 10:45:00+02:00,510,335,466
2015-04-14 11:00:00+02:00,251,213,242
2015-04-14 11:15:00+02:00,134,125,132
2015-04-14 11:30:00+02:00,394,302,371
2015-04-14 11:45:00+02:00,681,443,621
2015-04-14 12:00:00+02:00,436,309,404
2015-04-14 12:15:00+02:00,330,277,317
2015-04-14 12:30:00+02:00,712,492,657
2015-04-14 12:45:00+02:00,524,368,485
2015-04-14 13:00:00+02:00,391,281,363
2015-04-14 13:15:00+02:00,401,311,378
2015-04-14 13:30:00+02:00,683,464,628
2015-04-14 13:45:00+02:00,771,488,700
2015-04-14 14:00:00+02:00,588,406,543
2015-04-14 14:15:00+02:00,251,213,241
2015-04-14 14:30:00+02:00,235,210,229
2015-04-14 14:45:00+02:00,642,432,590
2015-04-14 15:00:00+02:00,463,330,430
2015-04-14 15:15:00+02:00,330,263,314
2015-04-14 15:30:00+02:00,269,234,260
2015-04-14 15:45:00+02:00,262,226,253
2015-04-14 16:00:00+02:00,365,276,343
2015-04-14 16:15:00+02:00,282,226,268
2015-04-14 16:30:00+02:00,223,200,218
2015-04-14 16:45:00+02:00,172,163,170
2015-04-14 17:00:00+02:00,230,210,225
2015-04-14 17:15:00+02:00,128,125,127
2015-04-14 17:30:00+02:00,90,89,90
2015-04-14 17:45:00+02:00,55,55,55
2015-04-14 18:00:00+02:00,43,43,43
2015-04-14 18:15:00+02:00,43,44,43
2015-04-14 18:30:00+02:00,38,41,39
2015-04-14 18:45:00+02:00,48,56,50
2015-04-14 19:00:00+02:00,26,30,27
2015-04-14 19:15:00+02:00,13,14,13
2015-04-14 19:30:00+02:00,2,4,2
2015-04-14 19:45:00+02:00,0,1,0
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 20:15:00+02:00,0,0,0
2015-04-14 20:30:00+02:00,0,0,0
2015-04-14 20:45:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 21:15:00+02:00,0,0,0
2015-04-14 21:30:00+02:00,0,0,0
2015-04-14 21:45:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 22:15:00+02:00,0,0,0
2015-04-14 22:30:00+02:00,0,0,0
2015-04-14 22:45:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-14 23:15:00+02:00,0,0,0
2015-04-14 23:30:00+02:00,0,0,0
2015-04-14 23:45:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 00:15:00+02:00,0,0,0
2015-04-15 00:30:00+02:00,0,0,0
2015-04-15 00:45:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 01:15:00+02:00,0,0,0
2015-04-15 01:30:00+02:00,0,0,0
2015-04-15 01:45:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 02:15:00+02:00,0,0,0
2015-04-15 02:30:00+02:00,0,0,0
2015-04-15 02:45:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 03:15:00+02:00,0,0,0
2015-04-15 03:30:00+02:00,0,0,0
2015-04-15 03:45:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 04:15:00+02:00,0,0,0
2015-04-15 04:30:00+02:00,0,0,0
2015-04-15 04:45:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 05:15:00+02:00,0,0,0
2015-04-15 05:30:00+02:00,0,0,0
2015-04-15 05:45:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 06:15:00+02:00,0,0,0
2015-04-15 06:30:00+02:00,0,0,0
2015-04-15 06:45:00+02:00,1,37,10
2015-04-15 07:00:00+02:00,3,22,8
2015-04-15 07:15:00+02:00,8,8,8
2015-04-15 07:30:00+02:00,19,21,19
2015-04-15 07:45:00+02:00,40,42,40
2015-04-15 08:00:00+02:00,73,79,75
2015-04-15 08:15:00+02:00,113,119,114
