,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-05 12:30:00+01:00,331,245,310
2015-03-05 12:45:00+01:00,642,355,570
2015-03-05 13:00:00+01:00,338,230,311
2015-03-05 13:15:00+01:00,214,187,207
2015-03-05 13:30:00+01:00,246,202,235
2015-03-05 13:45:00+01:00,200,177,194
2015-03-05 14:00:00+01:00,166,150,162
2015-03-05 14:15:00+01:00,139,128,136
2015-03-05 14:30:00+01:00,116,109,114
2015-03-05 14:45:00+01:00,77,75,76
2015-03-05 15:00:00+01:00,51,47,50
2015-03-05 15:15:00+01:00,65,63,64
2015-03-05 15:30:00+01:00,172,135,163
2015-03-05 15:45:00+01:00,365,245,335
2015-03-05 16:00:00+01:00,185,144,175
2015-03-05 16:15:00+01:00,72,67,70
2015-03-05 16:30:00+01:00,40,40,40
2015-03-05 16:45:00+01:00,39,39,39
2015-03-05 17:00:00+01:00,29,29,29
2015-03-05 17:15:00+01:00,20,21,20
2015-03-05 17:30:00+01:00,9,10,9
2015-03-05 17:45:00+01:00,1,1,1
2015-03-05 18:00:00+01:00,0,0,0
2015-03-05 18:15:00+01:00,0,0,0
2015-03-05 18:30:00+01:00,0,0,0
2015-03-05 18:45:00+01:00,0,0,0
2015-03-05 19:00:00+01:00,0,0,0
2015-03-05 19:15:00+01:00,0,0,0
2015-03-05 19:30:00+01:00,0,0,0
2015-03-05 19:45:00+01:00,0,0,0
2015-03-05 20:00:00+01:00,0,0,0
2015-03-05 20:15:00+01:00,0,0,0
2015-03-05 20:30:00+01:00,0,0,0
2015-03-05 20:45:00+01:00,0,0,0
2015-03-05 21:00:00+01:00,0,0,0
2015-03-05 21:15:00+01:00,0,0,0
2015-03-05 21:30:00+01:00,0,0,0
2015-03-05 21:45:00+01:00,0,0,0
2015-03-05 22:00:00+01:00,0,0,0
2015-03-05 22:15:00+01:00,0,0,0
2015-03-05 22:30:00+01:00,0,0,0
2015-03-05 22:45:00+01:00,0,0,0
2015-03-05 23:00:00+01:00,0,0,0
2015-03-05 23:15:00+01:00,0,0,0
2015-03-05 23:30:00+01:00,0,0,0
2015-03-05 23:45:00+01:00,0,0,0
2015-03-06 00:00:00+01:00,0,0,0
2015-03-06 00:15:00+01:00,0,0,0
2015-03-06 00:30:00+01:00,0,0,0
2015-03-06 00:45:00+01:00,0,0,0
2015-03-06 01:00:00+01:00,0,0,0
2015-03-06 01:15:00+01:00,0,0,0
2015-03-06 01:30:00+01:00,0,0,0
2015-03-06 01:45:00+01:00,0,0,0
2015-03-06 02:00:00+01:00,0,0,0
2015-03-06 02:15:00+01:00,0,0,0
2015-03-06 02:30:00+01:00,0,0,0
2015-03-06 02:45:00+01:00,0,0,0
2015-03-06 03:00:00+01:00,0,0,0
2015-03-06 03:15:00+01:00,0,0,0
2015-03-06 03:30:00+01:00,0,0,0
2015-03-06 03:45:00+01:00,0,0,0
2015-03-06 04:00:00+01:00,0,0,0
2015-03-06 04:15:00+01:00,0,0,0
2015-03-06 04:30:00+01:00,0,0,0
2015-03-06 04:45:00+01:00,0,0,0
2015-03-06 05:00:00+01:00,0,0,0
2015-03-06 05:15:00+01:00,0,0,0
2015-03-06 05:30:00+01:00,0,0,0
2015-03-06 05:45:00+01:00,0,0,0
2015-03-06 06:00:00+01:00,0,0,0
2015-03-06 06:15:00+01:00,0,0,0
2015-03-06 06:30:00+01:00,0,0,0
2015-03-06 06:45:00+01:00,0,0,0
2015-03-06 07:00:00+01:00,0,0,0
2015-03-06 07:15:00+01:00,4,6,4
2015-03-06 07:30:00+01:00,13,21,15
2015-03-06 07:45:00+01:00,13,13,13
2015-03-06 08:00:00+01:00,23,24,23
2015-03-06 08:15:00+01:00,28,28,28
2015-03-06 08:30:00+01:00,35,35,35
2015-03-06 08:45:00+01:00,103,91,100
2015-03-06 09:00:00+01:00,82,78,81
2015-03-06 09:15:00+01:00,101,95,100
2015-03-06 09:30:00+01:00,101,95,99
2015-03-06 09:45:00+01:00,93,87,92
2015-03-06 10:00:00+01:00,137,120,133
2015-03-06 10:15:00+01:00,148,133,144
2015-03-06 10:30:00+01:00,147,133,144
2015-03-06 10:45:00+01:00,427,246,382
2015-03-06 11:00:00+01:00,394,259,360
2015-03-06 11:15:00+01:00,424,260,383
2015-03-06 11:30:00+01:00,318,238,298
2015-03-06 11:45:00+01:00,170,155,166
2015-03-06 12:00:00+01:00,405,273,372
2015-03-06 12:15:00+01:00,522,304,468
2015-03-06 12:30:00+01:00,397,275,367
2015-03-06 12:45:00+01:00,400,262,365
2015-03-06 13:00:00+01:00,593,362,535
2015-03-06 13:15:00+01:00,355,243,327
2015-03-06 13:30:00+01:00,563,328,504
2015-03-06 13:45:00+01:00,587,311,518
2015-03-06 14:00:00+01:00,585,324,520
2015-03-06 14:15:00+01:00,705,346,615
2015-03-06 14:30:00+01:00,598,304,525
2015-03-06 14:45:00+01:00,642,323,562
2015-03-06 15:00:00+01:00,581,300,511
2015-03-06 15:15:00+01:00,518,286,460
2015-03-06 15:30:00+01:00,520,291,463
2015-03-06 15:45:00+01:00,437,269,395
2015-03-06 16:00:00+01:00,412,270,376
2015-03-06 16:15:00+01:00,355,254,330
2015-03-06 16:30:00+01:00,230,181,217
2015-03-06 16:45:00+01:00,159,145,155
2015-03-06 17:00:00+01:00,139,139,138
2015-03-06 17:15:00+01:00,77,87,80
2015-03-06 17:30:00+01:00,47,63,51
2015-03-06 17:45:00+01:00,23,38,27
2015-03-06 18:00:00+01:00,0,0,0
2015-03-06 18:15:00+01:00,0,0,0
2015-03-06 18:30:00+01:00,0,0,0
2015-03-06 18:45:00+01:00,0,0,0
2015-03-06 19:00:00+01:00,0,0,0
2015-03-06 19:15:00+01:00,0,0,0
2015-03-06 19:30:00+01:00,0,0,0
2015-03-06 19:45:00+01:00,0,0,0
2015-03-06 20:00:00+01:00,0,0,0
2015-03-06 20:15:00+01:00,0,0,0
2015-03-06 20:30:00+01:00,0,0,0
2015-03-06 20:45:00+01:00,0,0,0
2015-03-06 21:00:00+01:00,0,0,0
2015-03-06 21:15:00+01:00,0,0,0
2015-03-06 21:30:00+01:00,0,0,0
2015-03-06 21:45:00+01:00,0,0,0
2015-03-06 22:00:00+01:00,0,0,0
2015-03-06 22:15:00+01:00,0,0,0
2015-03-06 22:30:00+01:00,0,0,0
2015-03-06 22:45:00+01:00,0,0,0
2015-03-06 23:00:00+01:00,0,0,0
2015-03-06 23:15:00+01:00,0,0,0
2015-03-06 23:30:00+01:00,0,0,0
2015-03-06 23:45:00+01:00,0,0,0
2015-03-07 00:00:00+01:00,0,0,0
2015-03-07 00:15:00+01:00,0,0,0
2015-03-07 00:30:00+01:00,0,0,0
2015-03-07 00:45:00+01:00,0,0,0
2015-03-07 01:00:00+01:00,0,0,0
2015-03-07 01:15:00+01:00,0,0,0
2015-03-07 01:30:00+01:00,0,0,0
2015-03-07 01:45:00+01:00,0,0,0
2015-03-07 02:00:00+01:00,0,0,0
2015-03-07 02:15:00+01:00,0,0,0
2015-03-07 02:30:00+01:00,0,0,0
2015-03-07 02:45:00+01:00,0,0,0
2015-03-07 03:00:00+01:00,0,0,0
2015-03-07 03:15:00+01:00,0,0,0
2015-03-07 03:30:00+01:00,0,0,0
2015-03-07 03:45:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 04:15:00+01:00,0,0,0
2015-03-07 04:30:00+01:00,0,0,0
2015-03-07 04:45:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 05:15:00+01:00,0,0,0
2015-03-07 05:30:00+01:00,0,0,0
2015-03-07 05:45:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 06:15:00+01:00,0,0,0
2015-03-07 06:30:00+01:00,0,0,0
2015-03-07 06:45:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,0,0,0
2015-03-07 07:15:00+01:00,2,6,3
2015-03-07 07:30:00+01:00,24,43,29
2015-03-07 07:45:00+01:00,91,116,98
2015-03-07 08:00:00+01:00,118,134,122
2015-03-07 08:15:00+01:00,198,191,197
2015-03-07 08:30:00+01:00,306,261,294
2015-03-07 08:45:00+01:00,309,239,292
2015-03-07 09:00:00+01:00,360,255,334
2015-03-07 09:15:00+01:00,395,263,362
2015-03-07 09:30:00+01:00,441,272,398
2015-03-07 09:45:00+01:00,482,279,431
2015-03-07 10:00:00+01:00,521,282,461
2015-03-07 10:15:00+01:00,553,285,486
2015-03-07 10:30:00+01:00,585,294,512
2015-03-07 10:45:00+01:00,619,309,541
2015-03-07 11:00:00+01:00,655,327,573
2015-03-07 11:15:00+01:00,678,340,593
2015-03-07 11:30:00+01:00,697,351,610
2015-03-07 11:45:00+01:00,712,360,624
2015-03-07 12:00:00+01:00,707,359,620
2015-03-07 12:15:00+01:00,708,360,621
2015-03-07 12:30:00+01:00,711,362,624
2015-03-07 12:45:00+01:00,710,362,623
2015-03-07 13:00:00+01:00,704,358,618
2015-03-07 13:15:00+01:00,695,352,609
2015-03-07 13:30:00+01:00,683,344,598
2015-03-07 13:45:00+01:00,667,335,584
2015-03-07 14:00:00+01:00,679,340,594
2015-03-07 14:15:00+01:00,664,332,581
2015-03-07 14:30:00+01:00,637,319,557
2015-03-07 14:45:00+01:00,606,307,531
2015-03-07 15:00:00+01:00,571,297,502
2015-03-07 15:15:00+01:00,535,295,475
2015-03-07 15:30:00+01:00,506,297,454
2015-03-07 15:45:00+01:00,462,291,419
2015-03-07 16:00:00+01:00,404,274,371
2015-03-07 16:15:00+01:00,347,255,324
2015-03-07 16:30:00+01:00,292,234,277
2015-03-07 16:45:00+01:00,237,211,230
2015-03-07 17:00:00+01:00,102,99,101
2015-03-07 17:15:00+01:00,82,93,85
2015-03-07 17:30:00+01:00,67,91,73
2015-03-07 17:45:00+01:00,20,36,24
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 18:15:00+01:00,0,0,0
2015-03-07 18:30:00+01:00,0,0,0
2015-03-07 18:45:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 19:15:00+01:00,0,0,0
2015-03-07 19:30:00+01:00,0,0,0
2015-03-07 19:45:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 20:15:00+01:00,0,0,0
2015-03-07 20:30:00+01:00,0,0,0
2015-03-07 20:45:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 21:15:00+01:00,0,0,0
2015-03-07 21:30:00+01:00,0,0,0
2015-03-07 21:45:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 22:15:00+01:00,0,0,0
2015-03-07 22:30:00+01:00,0,0,0
2015-03-07 22:45:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-07 23:15:00+01:00,0,0,0
2015-03-07 23:30:00+01:00,0,0,0
2015-03-07 23:45:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 00:15:00+01:00,0,0,0
2015-03-08 00:30:00+01:00,0,0,0
2015-03-08 00:45:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 01:15:00+01:00,0,0,0
2015-03-08 01:30:00+01:00,0,0,0
2015-03-08 01:45:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 02:15:00+01:00,0,0,0
2015-03-08 02:30:00+01:00,0,0,0
2015-03-08 02:45:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 03:15:00+01:00,0,0,0
2015-03-08 03:30:00+01:00,0,0,0
2015-03-08 03:45:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 04:15:00+01:00,0,0,0
2015-03-08 04:30:00+01:00,0,0,0
2015-03-08 04:45:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 05:15:00+01:00,0,0,0
2015-03-08 05:30:00+01:00,0,0,0
2015-03-08 05:45:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 06:15:00+01:00,0,0,0
2015-03-08 06:30:00+01:00,0,0,0
2015-03-08 06:45:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,0,0,0
2015-03-08 07:15:00+01:00,1,1,1
2015-03-08 07:30:00+01:00,21,28,23
2015-03-08 07:45:00+01:00,40,48,42
2015-03-08 08:00:00+01:00,60,62,61
2015-03-08 08:15:00+01:00,104,103,104
2015-03-08 08:30:00+01:00,120,109,117
2015-03-08 08:45:00+01:00,55,53,54
2015-03-08 09:00:00+01:00,102,96,101
2015-03-08 09:15:00+01:00,98,91,96
2015-03-08 09:30:00+01:00,113,104,111
2015-03-08 09:45:00+01:00,391,240,353
2015-03-08 10:00:00+01:00,339,210,306
2015-03-08 10:15:00+01:00,172,143,165
2015-03-08 10:30:00+01:00,142,129,139
2015-03-08 10:45:00+01:00,202,173,195
2015-03-08 11:00:00+01:00,196,171,189
2015-03-08 11:15:00+01:00,309,217,286
2015-03-08 11:30:00+01:00,188,169,183
2015-03-08 11:45:00+01:00,268,209,253
2015-03-08 12:00:00+01:00,122,115,120
2015-03-08 12:15:00+01:00,169,146,163
2015-03-08 12:30:00+01:00,239,204,230
2015-03-08 12:45:00+01:00,610,361,548
2015-03-08 13:00:00+01:00,388,257,355
2015-03-08 13:15:00+01:00,213,174,203
2015-03-08 13:30:00+01:00,190,163,183
2015-03-08 13:45:00+01:00,145,135,142
2015-03-08 14:00:00+01:00,292,215,273
2015-03-08 14:15:00+01:00,648,336,570
2015-03-08 14:30:00+01:00,675,333,590
2015-03-08 14:45:00+01:00,695,372,615
2015-03-08 15:00:00+01:00,613,313,538
2015-03-08 15:15:00+01:00,644,371,575
2015-03-08 15:30:00+01:00,257,178,237
2015-03-08 15:45:00+01:00,316,218,291
2015-03-08 16:00:00+01:00,351,246,325
2015-03-08 16:15:00+01:00,369,267,343
2015-03-08 16:30:00+01:00,358,285,340
2015-03-08 16:45:00+01:00,276,242,268
2015-03-08 17:00:00+01:00,204,204,204
2015-03-08 17:15:00+01:00,117,135,121
2015-03-08 17:30:00+01:00,27,33,29
2015-03-08 17:45:00+01:00,26,43,30
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 18:15:00+01:00,0,0,0
2015-03-08 18:30:00+01:00,0,0,0
2015-03-08 18:45:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 19:15:00+01:00,0,0,0
2015-03-08 19:30:00+01:00,0,0,0
2015-03-08 19:45:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 20:15:00+01:00,0,0,0
2015-03-08 20:30:00+01:00,0,0,0
2015-03-08 20:45:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 21:15:00+01:00,0,0,0
2015-03-08 21:30:00+01:00,0,0,0
2015-03-08 21:45:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 22:15:00+01:00,0,0,0
2015-03-08 22:30:00+01:00,0,0,0
2015-03-08 22:45:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-08 23:15:00+01:00,0,0,0
2015-03-08 23:30:00+01:00,0,0,0
2015-03-08 23:45:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 00:15:00+01:00,0,0,0
2015-03-09 00:30:00+01:00,0,0,0
2015-03-09 00:45:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 01:15:00+01:00,0,0,0
2015-03-09 01:30:00+01:00,0,0,0
2015-03-09 01:45:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 02:15:00+01:00,0,0,0
2015-03-09 02:30:00+01:00,0,0,0
2015-03-09 02:45:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 03:15:00+01:00,0,0,0
2015-03-09 03:30:00+01:00,0,0,0
2015-03-09 03:45:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 04:15:00+01:00,0,0,0
2015-03-09 04:30:00+01:00,0,0,0
2015-03-09 04:45:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 05:15:00+01:00,0,0,0
2015-03-09 05:30:00+01:00,0,0,0
2015-03-09 05:45:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 06:15:00+01:00,0,0,0
2015-03-09 06:30:00+01:00,0,0,0
2015-03-09 06:45:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,0,0,0
2015-03-09 07:15:00+01:00,19,28,22
2015-03-09 07:30:00+01:00,49,75,56
2015-03-09 07:45:00+01:00,85,112,92
2015-03-09 08:00:00+01:00,131,147,135
2015-03-09 08:15:00+01:00,238,231,236
2015-03-09 08:30:00+01:00,282,243,272
2015-03-09 08:45:00+01:00,337,262,319
2015-03-09 09:00:00+01:00,388,276,360
2015-03-09 09:15:00+01:00,437,286,399
2015-03-09 09:30:00+01:00,484,295,437
2015-03-09 09:45:00+01:00,528,301,471
2015-03-09 10:00:00+01:00,574,307,507
2015-03-09 10:15:00+01:00,613,314,538
2015-03-09 10:30:00+01:00,646,325,565
2015-03-09 10:45:00+01:00,674,339,590
2015-03-09 11:00:00+01:00,722,365,633
2015-03-09 11:15:00+01:00,749,380,657
2015-03-09 11:30:00+01:00,765,391,672
2015-03-09 11:45:00+01:00,777,399,682
2015-03-09 12:00:00+01:00,779,401,684
2015-03-09 12:15:00+01:00,783,404,688
2015-03-09 12:30:00+01:00,787,407,692
2015-03-09 12:45:00+01:00,786,406,691
2015-03-09 13:00:00+01:00,768,396,675
2015-03-09 13:15:00+01:00,754,387,663
2015-03-09 13:30:00+01:00,742,379,651
2015-03-09 13:45:00+01:00,725,368,636
2015-03-09 14:00:00+01:00,719,364,631
2015-03-09 14:15:00+01:00,699,352,612
2015-03-09 14:30:00+01:00,671,338,587
2015-03-09 14:45:00+01:00,643,324,563
2015-03-09 15:00:00+01:00,606,314,533
2015-03-09 15:15:00+01:00,567,309,503
2015-03-09 15:30:00+01:00,525,305,470
2015-03-09 15:45:00+01:00,479,298,434
2015-03-09 16:00:00+01:00,419,281,385
2015-03-09 16:15:00+01:00,362,264,338
2015-03-09 16:30:00+01:00,308,246,292
2015-03-09 16:45:00+01:00,254,227,247
2015-03-09 17:00:00+01:00,137,137,137
2015-03-09 17:15:00+01:00,75,87,78
2015-03-09 17:30:00+01:00,68,95,75
2015-03-09 17:45:00+01:00,24,45,30
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 18:15:00+01:00,0,0,0
2015-03-09 18:30:00+01:00,0,0,0
2015-03-09 18:45:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 19:15:00+01:00,0,0,0
2015-03-09 19:30:00+01:00,0,0,0
2015-03-09 19:45:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 20:15:00+01:00,0,0,0
2015-03-09 20:30:00+01:00,0,0,0
2015-03-09 20:45:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 21:15:00+01:00,0,0,0
2015-03-09 21:30:00+01:00,0,0,0
2015-03-09 21:45:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 22:15:00+01:00,0,0,0
2015-03-09 22:30:00+01:00,0,0,0
2015-03-09 22:45:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-09 23:15:00+01:00,0,0,0
2015-03-09 23:30:00+01:00,0,0,0
2015-03-09 23:45:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 00:15:00+01:00,0,0,0
2015-03-10 00:30:00+01:00,0,0,0
2015-03-10 00:45:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 01:15:00+01:00,0,0,0
2015-03-10 01:30:00+01:00,0,0,0
2015-03-10 01:45:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 02:15:00+01:00,0,0,0
2015-03-10 02:30:00+01:00,0,0,0
2015-03-10 02:45:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 03:15:00+01:00,0,0,0
2015-03-10 03:30:00+01:00,0,0,0
2015-03-10 03:45:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 04:15:00+01:00,0,0,0
2015-03-10 04:30:00+01:00,0,0,0
2015-03-10 04:45:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 05:15:00+01:00,0,0,0
2015-03-10 05:30:00+01:00,0,0,0
2015-03-10 05:45:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 06:15:00+01:00,0,0,0
2015-03-10 06:30:00+01:00,0,0,0
2015-03-10 06:45:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,2,2,2
2015-03-10 07:15:00+01:00,25,37,28
2015-03-10 07:30:00+01:00,46,72,52
2015-03-10 07:45:00+01:00,77,103,83
2015-03-10 08:00:00+01:00,158,175,162
2015-03-10 08:15:00+01:00,249,242,247
2015-03-10 08:30:00+01:00,279,241,270
2015-03-10 08:45:00+01:00,334,262,316
2015-03-10 09:00:00+01:00,388,279,361
2015-03-10 09:15:00+01:00,439,291,402
2015-03-10 09:30:00+01:00,483,298,436
2015-03-10 09:45:00+01:00,520,300,465
2015-03-10 10:00:00+01:00,571,310,506
2015-03-10 10:15:00+01:00,612,319,539
2015-03-10 10:30:00+01:00,647,330,567
2015-03-10 10:45:00+01:00,677,344,594
2015-03-10 11:00:00+01:00,715,363,627
2015-03-10 11:15:00+01:00,741,378,650
2015-03-10 11:30:00+01:00,757,391,665
2015-03-10 11:45:00+01:00,770,401,678
2015-03-10 12:00:00+01:00,770,402,678
2015-03-10 12:15:00+01:00,772,405,680
2015-03-10 12:30:00+01:00,775,407,683
2015-03-10 12:45:00+01:00,776,407,684
2015-03-10 13:00:00+01:00,764,399,673
2015-03-10 13:15:00+01:00,753,392,662
2015-03-10 13:30:00+01:00,740,383,651
2015-03-10 13:45:00+01:00,724,372,636
2015-03-10 14:00:00+01:00,714,363,626
2015-03-10 14:15:00+01:00,693,352,607
2015-03-10 14:30:00+01:00,669,340,587
2015-03-10 14:45:00+01:00,642,329,563
2015-03-10 15:00:00+01:00,599,314,527
2015-03-10 15:15:00+01:00,557,308,495
2015-03-10 15:30:00+01:00,515,303,462
2015-03-10 15:45:00+01:00,469,296,426
2015-03-10 16:00:00+01:00,408,277,376
2015-03-10 16:15:00+01:00,355,262,332
2015-03-10 16:30:00+01:00,303,245,289
2015-03-10 16:45:00+01:00,250,224,244
2015-03-10 17:00:00+01:00,178,178,178
2015-03-10 17:15:00+01:00,124,144,129
2015-03-10 17:30:00+01:00,47,58,50
2015-03-10 17:45:00+01:00,9,10,9
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 18:15:00+01:00,0,0,0
2015-03-10 18:30:00+01:00,0,0,0
2015-03-10 18:45:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 19:15:00+01:00,0,0,0
2015-03-10 19:30:00+01:00,0,0,0
2015-03-10 19:45:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 20:15:00+01:00,0,0,0
2015-03-10 20:30:00+01:00,0,0,0
2015-03-10 20:45:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 21:15:00+01:00,0,0,0
2015-03-10 21:30:00+01:00,0,0,0
2015-03-10 21:45:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 22:15:00+01:00,0,0,0
2015-03-10 22:30:00+01:00,0,0,0
2015-03-10 22:45:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-10 23:15:00+01:00,0,0,0
2015-03-10 23:30:00+01:00,0,0,0
2015-03-10 23:45:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 00:15:00+01:00,0,0,0
2015-03-11 00:30:00+01:00,0,0,0
2015-03-11 00:45:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 01:15:00+01:00,0,0,0
2015-03-11 01:30:00+01:00,0,0,0
2015-03-11 01:45:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 02:15:00+01:00,0,0,0
2015-03-11 02:30:00+01:00,0,0,0
2015-03-11 02:45:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 03:15:00+01:00,0,0,0
2015-03-11 03:30:00+01:00,0,0,0
2015-03-11 03:45:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 04:15:00+01:00,0,0,0
2015-03-11 04:30:00+01:00,0,0,0
2015-03-11 04:45:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 05:15:00+01:00,0,0,0
2015-03-11 05:30:00+01:00,0,0,0
2015-03-11 05:45:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 06:15:00+01:00,0,0,0
2015-03-11 06:30:00+01:00,0,0,0
2015-03-11 06:45:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,0,0,0
2015-03-11 07:15:00+01:00,15,26,18
2015-03-11 07:30:00+01:00,46,70,52
2015-03-11 07:45:00+01:00,23,26,24
2015-03-11 08:00:00+01:00,17,17,17
2015-03-11 08:15:00+01:00,35,35,35
2015-03-11 08:30:00+01:00,150,134,146
2015-03-11 08:45:00+01:00,149,128,144
2015-03-11 09:00:00+01:00,99,94,98
2015-03-11 09:15:00+01:00,118,110,116
2015-03-11 09:30:00+01:00,89,85,88
2015-03-11 09:45:00+01:00,85,80,84
2015-03-11 10:00:00+01:00,129,115,125
2015-03-11 10:15:00+01:00,99,96,99
2015-03-11 10:30:00+01:00,81,79,81
2015-03-11 10:45:00+01:00,72,69,72
2015-03-11 11:00:00+01:00,97,93,96
2015-03-11 11:15:00+01:00,109,105,108
2015-03-11 11:30:00+01:00,105,102,104
2015-03-11 11:45:00+01:00,166,140,159
2015-03-11 12:00:00+01:00,236,184,223
2015-03-11 12:15:00+01:00,83,81,82
2015-03-11 12:30:00+01:00,92,88,91
2015-03-11 12:45:00+01:00,123,116,121
2015-03-11 13:00:00+01:00,156,143,153
2015-03-11 13:15:00+01:00,99,96,98
2015-03-11 13:30:00+01:00,137,128,135
2015-03-11 13:45:00+01:00,285,211,266
2015-03-11 14:00:00+01:00,378,253,347
2015-03-11 14:15:00+01:00,182,162,177
2015-03-11 14:30:00+01:00,100,96,99
2015-03-11 14:45:00+01:00,104,99,103
2015-03-11 15:00:00+01:00,103,98,101
2015-03-11 15:15:00+01:00,90,87,89
2015-03-11 15:30:00+01:00,120,111,118
2015-03-11 15:45:00+01:00,139,124,136
2015-03-11 16:00:00+01:00,120,111,118
2015-03-11 16:15:00+01:00,173,146,166
2015-03-11 16:30:00+01:00,104,96,102
2015-03-11 16:45:00+01:00,54,53,54
2015-03-11 17:00:00+01:00,47,47,47
2015-03-11 17:15:00+01:00,46,47,46
2015-03-11 17:30:00+01:00,53,71,58
2015-03-11 17:45:00+01:00,36,58,42
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 18:15:00+01:00,0,0,0
2015-03-11 18:30:00+01:00,0,0,0
2015-03-11 18:45:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 19:15:00+01:00,0,0,0
2015-03-11 19:30:00+01:00,0,0,0
2015-03-11 19:45:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
