,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-03 10:15:00+02:00,148,140,146
2015-04-03 10:30:00+02:00,271,223,259
2015-04-03 10:45:00+02:00,295,238,281
2015-04-03 11:00:00+02:00,256,218,246
2015-04-03 11:15:00+02:00,271,218,258
2015-04-03 11:30:00+02:00,370,252,340
2015-04-03 11:45:00+02:00,204,169,195
2015-04-03 12:00:00+02:00,173,156,169
2015-04-03 12:15:00+02:00,178,165,175
2015-04-03 12:30:00+02:00,293,250,282
2015-04-03 12:45:00+02:00,314,271,303
2015-04-03 13:00:00+02:00,281,246,272
2015-04-03 13:15:00+02:00,382,304,362
2015-04-03 13:30:00+02:00,192,180,189
2015-04-03 13:45:00+02:00,187,173,183
2015-04-03 14:00:00+02:00,231,209,225
2015-04-03 14:15:00+02:00,200,186,196
2015-04-03 14:30:00+02:00,249,219,241
2015-04-03 14:45:00+02:00,361,297,345
2015-04-03 15:00:00+02:00,345,277,328
2015-04-03 15:15:00+02:00,305,253,292
2015-04-03 15:30:00+02:00,337,273,321
2015-04-03 15:45:00+02:00,293,225,276
2015-04-03 16:00:00+02:00,201,178,195
2015-04-03 16:15:00+02:00,287,233,274
2015-04-03 16:30:00+02:00,520,345,476
2015-04-03 16:45:00+02:00,368,265,342
2015-04-03 17:00:00+02:00,163,144,158
2015-04-03 17:15:00+02:00,120,114,118
2015-04-03 17:30:00+02:00,188,172,184
2015-04-03 17:45:00+02:00,284,270,281
2015-04-03 18:00:00+02:00,145,150,146
2015-04-03 18:15:00+02:00,101,109,103
2015-04-03 18:30:00+02:00,36,37,36
2015-04-03 18:45:00+02:00,66,93,72
2015-04-03 19:00:00+02:00,41,75,50
2015-04-03 19:15:00+02:00,14,15,14
2015-04-03 19:30:00+02:00,7,11,8
2015-04-03 19:45:00+02:00,0,1,0
2015-04-03 20:00:00+02:00,0,0,0
2015-04-03 20:15:00+02:00,0,0,0
2015-04-03 20:30:00+02:00,0,0,0
2015-04-03 20:45:00+02:00,0,0,0
2015-04-03 21:00:00+02:00,0,0,0
2015-04-03 21:15:00+02:00,0,0,0
2015-04-03 21:30:00+02:00,0,0,0
2015-04-03 21:45:00+02:00,0,0,0
2015-04-03 22:00:00+02:00,0,0,0
2015-04-03 22:15:00+02:00,0,0,0
2015-04-03 22:30:00+02:00,0,0,0
2015-04-03 22:45:00+02:00,0,0,0
2015-04-03 23:00:00+02:00,0,0,0
2015-04-03 23:15:00+02:00,0,0,0
2015-04-03 23:30:00+02:00,0,0,0
2015-04-03 23:45:00+02:00,0,0,0
2015-04-04 00:00:00+02:00,0,0,0
2015-04-04 00:15:00+02:00,0,0,0
2015-04-04 00:30:00+02:00,0,0,0
2015-04-04 00:45:00+02:00,0,0,0
2015-04-04 01:00:00+02:00,0,0,0
2015-04-04 01:15:00+02:00,0,0,0
2015-04-04 01:30:00+02:00,0,0,0
2015-04-04 01:45:00+02:00,0,0,0
2015-04-04 02:00:00+02:00,0,0,0
2015-04-04 02:15:00+02:00,0,0,0
2015-04-04 02:30:00+02:00,0,0,0
2015-04-04 02:45:00+02:00,0,0,0
2015-04-04 03:00:00+02:00,0,0,0
2015-04-04 03:15:00+02:00,0,0,0
2015-04-04 03:30:00+02:00,0,0,0
2015-04-04 03:45:00+02:00,0,0,0
2015-04-04 04:00:00+02:00,0,0,0
2015-04-04 04:15:00+02:00,0,0,0
2015-04-04 04:30:00+02:00,0,0,0
2015-04-04 04:45:00+02:00,0,0,0
2015-04-04 05:00:00+02:00,0,0,0
2015-04-04 05:15:00+02:00,0,0,0
2015-04-04 05:30:00+02:00,0,0,0
2015-04-04 05:45:00+02:00,0,0,0
2015-04-04 06:00:00+02:00,0,0,0
2015-04-04 06:15:00+02:00,0,0,0
2015-04-04 06:30:00+02:00,0,0,0
2015-04-04 06:45:00+02:00,0,0,0
2015-04-04 07:00:00+02:00,0,0,0
2015-04-04 07:15:00+02:00,5,17,8
2015-04-04 07:30:00+02:00,17,62,28
2015-04-04 07:45:00+02:00,36,106,54
2015-04-04 08:00:00+02:00,71,134,87
2015-04-04 08:15:00+02:00,70,99,78
2015-04-04 08:30:00+02:00,108,125,112
2015-04-04 08:45:00+02:00,243,285,253
2015-04-04 09:00:00+02:00,237,246,240
2015-04-04 09:15:00+02:00,245,230,241
2015-04-04 09:30:00+02:00,141,135,140
2015-04-04 09:45:00+02:00,118,115,117
2015-04-04 10:00:00+02:00,182,157,176
2015-04-04 10:15:00+02:00,161,146,157
2015-04-04 10:30:00+02:00,167,157,164
2015-04-04 10:45:00+02:00,160,152,158
2015-04-04 11:00:00+02:00,179,168,176
2015-04-04 11:15:00+02:00,155,148,153
2015-04-04 11:30:00+02:00,137,131,135
2015-04-04 11:45:00+02:00,104,102,103
2015-04-04 12:00:00+02:00,118,114,117
2015-04-04 12:15:00+02:00,120,117,119
2015-04-04 12:30:00+02:00,101,99,101
2015-04-04 12:45:00+02:00,84,83,84
2015-04-04 13:00:00+02:00,135,128,134
2015-04-04 13:15:00+02:00,139,124,136
2015-04-04 13:30:00+02:00,574,403,531
2015-04-04 13:45:00+02:00,827,524,751
2015-04-04 14:00:00+02:00,641,435,590
2015-04-04 14:15:00+02:00,721,487,663
2015-04-04 14:30:00+02:00,425,324,400
2015-04-04 14:45:00+02:00,336,276,321
2015-04-04 15:00:00+02:00,163,155,161
2015-04-04 15:15:00+02:00,266,225,256
2015-04-04 15:30:00+02:00,264,230,255
2015-04-04 15:45:00+02:00,196,182,193
2015-04-04 16:00:00+02:00,167,157,165
2015-04-04 16:15:00+02:00,175,164,172
2015-04-04 16:30:00+02:00,129,124,128
2015-04-04 16:45:00+02:00,109,104,107
2015-04-04 17:00:00+02:00,119,114,117
2015-04-04 17:15:00+02:00,95,93,94
2015-04-04 17:30:00+02:00,62,62,62
2015-04-04 17:45:00+02:00,52,52,52
2015-04-04 18:00:00+02:00,51,51,51
2015-04-04 18:15:00+02:00,51,52,51
2015-04-04 18:30:00+02:00,60,67,61
2015-04-04 18:45:00+02:00,93,151,108
2015-04-04 19:00:00+02:00,28,31,28
2015-04-04 19:15:00+02:00,12,13,13
2015-04-04 19:30:00+02:00,2,2,2
2015-04-04 19:45:00+02:00,0,0,0
2015-04-04 20:00:00+02:00,0,0,0
2015-04-04 20:15:00+02:00,0,0,0
2015-04-04 20:30:00+02:00,0,0,0
2015-04-04 20:45:00+02:00,0,0,0
2015-04-04 21:00:00+02:00,0,0,0
2015-04-04 21:15:00+02:00,0,0,0
2015-04-04 21:30:00+02:00,0,0,0
2015-04-04 21:45:00+02:00,0,0,0
2015-04-04 22:00:00+02:00,0,0,0
2015-04-04 22:15:00+02:00,0,0,0
2015-04-04 22:30:00+02:00,0,0,0
2015-04-04 22:45:00+02:00,0,0,0
2015-04-04 23:00:00+02:00,0,0,0
2015-04-04 23:15:00+02:00,0,0,0
2015-04-04 23:30:00+02:00,0,0,0
2015-04-04 23:45:00+02:00,0,0,0
2015-04-05 00:00:00+02:00,0,0,0
2015-04-05 00:15:00+02:00,0,0,0
2015-04-05 00:30:00+02:00,0,0,0
2015-04-05 00:45:00+02:00,0,0,0
2015-04-05 01:00:00+02:00,0,0,0
2015-04-05 01:15:00+02:00,0,0,0
2015-04-05 01:30:00+02:00,0,0,0
2015-04-05 01:45:00+02:00,0,0,0
2015-04-05 02:00:00+02:00,0,0,0
2015-04-05 02:15:00+02:00,0,0,0
2015-04-05 02:30:00+02:00,0,0,0
2015-04-05 02:45:00+02:00,0,0,0
2015-04-05 03:00:00+02:00,0,0,0
2015-04-05 03:15:00+02:00,0,0,0
2015-04-05 03:30:00+02:00,0,0,0
2015-04-05 03:45:00+02:00,0,0,0
2015-04-05 04:00:00+02:00,0,0,0
2015-04-05 04:15:00+02:00,0,0,0
2015-04-05 04:30:00+02:00,0,0,0
2015-04-05 04:45:00+02:00,0,0,0
2015-04-05 05:00:00+02:00,0,0,0
2015-04-05 05:15:00+02:00,0,0,0
2015-04-05 05:30:00+02:00,0,0,0
2015-04-05 05:45:00+02:00,0,0,0
2015-04-05 06:00:00+02:00,0,0,0
2015-04-05 06:15:00+02:00,0,0,0
2015-04-05 06:30:00+02:00,0,0,0
2015-04-05 06:45:00+02:00,0,0,0
2015-04-05 07:00:00+02:00,0,0,0
2015-04-05 07:15:00+02:00,4,20,8
2015-04-05 07:30:00+02:00,13,57,24
2015-04-05 07:45:00+02:00,30,104,48
2015-04-05 08:00:00+02:00,67,173,93
2015-04-05 08:15:00+02:00,130,241,157
2015-04-05 08:30:00+02:00,155,214,169
2015-04-05 08:45:00+02:00,212,243,220
2015-04-05 09:00:00+02:00,249,256,251
2015-04-05 09:15:00+02:00,382,355,375
2015-04-05 09:30:00+02:00,323,277,312
2015-04-05 09:45:00+02:00,425,329,401
2015-04-05 10:00:00+02:00,474,341,441
2015-04-05 10:15:00+02:00,444,316,412
2015-04-05 10:30:00+02:00,539,351,492
2015-04-05 10:45:00+02:00,576,358,521
2015-04-05 11:00:00+02:00,616,397,561
2015-04-05 11:15:00+02:00,679,432,617
2015-04-05 11:30:00+02:00,663,413,600
2015-04-05 11:45:00+02:00,466,337,434
2015-04-05 12:00:00+02:00,217,195,211
2015-04-05 12:15:00+02:00,703,444,638
2015-04-05 12:30:00+02:00,742,477,676
2015-04-05 12:45:00+02:00,794,510,723
2015-04-05 13:00:00+02:00,748,477,680
2015-04-05 13:15:00+02:00,226,195,219
2015-04-05 13:30:00+02:00,376,303,358
2015-04-05 13:45:00+02:00,795,505,723
2015-04-05 14:00:00+02:00,580,387,532
2015-04-05 14:15:00+02:00,278,224,264
2015-04-05 14:30:00+02:00,456,325,423
2015-04-05 14:45:00+02:00,261,234,254
2015-04-05 15:00:00+02:00,421,320,396
2015-04-05 15:15:00+02:00,202,184,197
2015-04-05 15:30:00+02:00,323,262,308
2015-04-05 15:45:00+02:00,573,380,525
2015-04-05 16:00:00+02:00,613,392,558
2015-04-05 16:15:00+02:00,328,247,308
2015-04-05 16:30:00+02:00,215,191,209
2015-04-05 16:45:00+02:00,148,138,146
2015-04-05 17:00:00+02:00,103,99,102
2015-04-05 17:15:00+02:00,99,97,99
2015-04-05 17:30:00+02:00,105,102,104
2015-04-05 17:45:00+02:00,299,287,296
2015-04-05 18:00:00+02:00,147,151,148
2015-04-05 18:15:00+02:00,68,71,69
2015-04-05 18:30:00+02:00,72,77,73
2015-04-05 18:45:00+02:00,45,47,45
2015-04-05 19:00:00+02:00,37,44,39
2015-04-05 19:15:00+02:00,20,28,22
2015-04-05 19:30:00+02:00,9,26,14
2015-04-05 19:45:00+02:00,0,2,1
2015-04-05 20:00:00+02:00,0,0,0
2015-04-05 20:15:00+02:00,0,0,0
2015-04-05 20:30:00+02:00,0,0,0
2015-04-05 20:45:00+02:00,0,0,0
2015-04-05 21:00:00+02:00,0,0,0
2015-04-05 21:15:00+02:00,0,0,0
2015-04-05 21:30:00+02:00,0,0,0
2015-04-05 21:45:00+02:00,0,0,0
2015-04-05 22:00:00+02:00,0,0,0
2015-04-05 22:15:00+02:00,0,0,0
2015-04-05 22:30:00+02:00,0,0,0
2015-04-05 22:45:00+02:00,0,0,0
2015-04-05 23:00:00+02:00,0,0,0
2015-04-05 23:15:00+02:00,0,0,0
2015-04-05 23:30:00+02:00,0,0,0
2015-04-05 23:45:00+02:00,0,0,0
2015-04-06 00:00:00+02:00,0,0,0
2015-04-06 00:15:00+02:00,0,0,0
2015-04-06 00:30:00+02:00,0,0,0
2015-04-06 00:45:00+02:00,0,0,0
2015-04-06 01:00:00+02:00,0,0,0
2015-04-06 01:15:00+02:00,0,0,0
2015-04-06 01:30:00+02:00,0,0,0
2015-04-06 01:45:00+02:00,0,0,0
2015-04-06 02:00:00+02:00,0,0,0
2015-04-06 02:15:00+02:00,0,0,0
2015-04-06 02:30:00+02:00,0,0,0
2015-04-06 02:45:00+02:00,0,0,0
2015-04-06 03:00:00+02:00,0,0,0
2015-04-06 03:15:00+02:00,0,0,0
2015-04-06 03:30:00+02:00,0,0,0
2015-04-06 03:45:00+02:00,0,0,0
2015-04-06 04:00:00+02:00,0,0,0
2015-04-06 04:15:00+02:00,0,0,0
2015-04-06 04:30:00+02:00,0,0,0
2015-04-06 04:45:00+02:00,0,0,0
2015-04-06 05:00:00+02:00,0,0,0
2015-04-06 05:15:00+02:00,0,0,0
2015-04-06 05:30:00+02:00,0,0,0
2015-04-06 05:45:00+02:00,0,0,0
2015-04-06 06:00:00+02:00,0,0,0
2015-04-06 06:15:00+02:00,0,0,0
2015-04-06 06:30:00+02:00,0,0,0
2015-04-06 06:45:00+02:00,0,0,0
2015-04-06 07:00:00+02:00,0,0,0
2015-04-06 07:15:00+02:00,6,27,11
2015-04-06 07:30:00+02:00,11,65,25
2015-04-06 07:45:00+02:00,44,124,64
2015-04-06 08:00:00+02:00,77,186,105
2015-04-06 08:15:00+02:00,130,235,157
2015-04-06 08:30:00+02:00,178,243,194
2015-04-06 08:45:00+02:00,225,264,235
2015-04-06 09:00:00+02:00,287,295,289
2015-04-06 09:15:00+02:00,343,315,336
2015-04-06 09:30:00+02:00,394,328,377
2015-04-06 09:45:00+02:00,443,339,417
2015-04-06 10:00:00+02:00,491,349,456
2015-04-06 10:15:00+02:00,545,361,499
2015-04-06 10:30:00+02:00,590,374,536
2015-04-06 10:45:00+02:00,627,387,567
2015-04-06 11:00:00+02:00,663,404,598
2015-04-06 11:15:00+02:00,696,422,627
2015-04-06 11:30:00+02:00,726,441,655
2015-04-06 11:45:00+02:00,753,458,679
2015-04-06 12:00:00+02:00,778,475,702
2015-04-06 12:15:00+02:00,796,488,719
2015-04-06 12:30:00+02:00,811,499,733
2015-04-06 12:45:00+02:00,815,503,737
2015-04-06 13:00:00+02:00,822,509,744
2015-04-06 13:15:00+02:00,827,513,748
2015-04-06 13:30:00+02:00,827,513,748
2015-04-06 13:45:00+02:00,824,511,746
2015-04-06 14:00:00+02:00,810,501,733
2015-04-06 14:15:00+02:00,797,492,721
2015-04-06 14:30:00+02:00,784,482,708
2015-04-06 14:45:00+02:00,766,470,692
2015-04-06 15:00:00+02:00,744,454,671
2015-04-06 15:15:00+02:00,718,437,647
2015-04-06 15:30:00+02:00,690,419,622
2015-04-06 15:45:00+02:00,659,401,594
2015-04-06 16:00:00+02:00,623,381,563
2015-04-06 16:15:00+02:00,585,364,530
2015-04-06 16:30:00+02:00,547,351,498
2015-04-06 16:45:00+02:00,506,343,465
2015-04-06 17:00:00+02:00,455,332,424
2015-04-06 17:15:00+02:00,407,321,385
2015-04-06 17:30:00+02:00,359,309,346
2015-04-06 17:45:00+02:00,309,296,306
2015-04-06 18:00:00+02:00,256,275,261
2015-04-06 18:15:00+02:00,203,251,215
2015-04-06 18:30:00+02:00,152,222,170
2015-04-06 18:45:00+02:00,109,192,130
2015-04-06 19:00:00+02:00,68,141,86
2015-04-06 19:15:00+02:00,34,90,48
2015-04-06 19:30:00+02:00,13,34,19
2015-04-06 19:45:00+02:00,3,14,5
2015-04-06 20:00:00+02:00,0,0,0
2015-04-06 20:15:00+02:00,0,0,0
2015-04-06 20:30:00+02:00,0,0,0
2015-04-06 20:45:00+02:00,0,0,0
2015-04-06 21:00:00+02:00,0,0,0
2015-04-06 21:15:00+02:00,0,0,0
2015-04-06 21:30:00+02:00,0,0,0
2015-04-06 21:45:00+02:00,0,0,0
2015-04-06 22:00:00+02:00,0,0,0
2015-04-06 22:15:00+02:00,0,0,0
2015-04-06 22:30:00+02:00,0,0,0
2015-04-06 22:45:00+02:00,0,0,0
2015-04-06 23:00:00+02:00,0,0,0
2015-04-06 23:15:00+02:00,0,0,0
2015-04-06 23:30:00+02:00,0,0,0
2015-04-06 23:45:00+02:00,0,0,0
2015-04-07 00:00:00+02:00,0,0,0
2015-04-07 00:15:00+02:00,0,0,0
2015-04-07 00:30:00+02:00,0,0,0
2015-04-07 00:45:00+02:00,0,0,0
2015-04-07 01:00:00+02:00,0,0,0
2015-04-07 01:15:00+02:00,0,0,0
2015-04-07 01:30:00+02:00,0,0,0
2015-04-07 01:45:00+02:00,0,0,0
2015-04-07 02:00:00+02:00,0,0,0
2015-04-07 02:15:00+02:00,0,0,0
2015-04-07 02:30:00+02:00,0,0,0
2015-04-07 02:45:00+02:00,0,0,0
2015-04-07 03:00:00+02:00,0,0,0
2015-04-07 03:15:00+02:00,0,0,0
2015-04-07 03:30:00+02:00,0,0,0
2015-04-07 03:45:00+02:00,0,0,0
2015-04-07 04:00:00+02:00,0,0,0
2015-04-07 04:15:00+02:00,0,0,0
2015-04-07 04:30:00+02:00,0,0,0
2015-04-07 04:45:00+02:00,0,0,0
2015-04-07 05:00:00+02:00,0,0,0
2015-04-07 05:15:00+02:00,0,0,0
2015-04-07 05:30:00+02:00,0,0,0
2015-04-07 05:45:00+02:00,0,0,0
2015-04-07 06:00:00+02:00,0,0,0
2015-04-07 06:15:00+02:00,0,0,0
2015-04-07 06:30:00+02:00,0,0,0
2015-04-07 06:45:00+02:00,0,0,0
2015-04-07 07:00:00+02:00,0,1,0
2015-04-07 07:15:00+02:00,6,33,12
2015-04-07 07:30:00+02:00,15,75,30
2015-04-07 07:45:00+02:00,37,87,49
2015-04-07 08:00:00+02:00,105,198,128
2015-04-07 08:15:00+02:00,144,253,171
2015-04-07 08:30:00+02:00,106,133,113
2015-04-07 08:45:00+02:00,207,232,213
2015-04-07 09:00:00+02:00,281,290,284
2015-04-07 09:15:00+02:00,322,295,316
2015-04-07 09:30:00+02:00,370,308,355
2015-04-07 09:45:00+02:00,416,317,391
2015-04-07 10:00:00+02:00,467,329,432
2015-04-07 10:15:00+02:00,517,341,473
2015-04-07 10:30:00+02:00,560,351,508
2015-04-07 10:45:00+02:00,598,365,539
2015-04-07 11:00:00+02:00,627,379,565
2015-04-07 11:15:00+02:00,650,395,586
2015-04-07 11:30:00+02:00,677,412,610
2015-04-07 11:45:00+02:00,701,428,633
2015-04-07 12:00:00+02:00,714,438,645
2015-04-07 12:15:00+02:00,725,446,656
2015-04-07 12:30:00+02:00,743,459,672
2015-04-07 12:45:00+02:00,757,469,685
2015-04-07 13:00:00+02:00,743,462,673
2015-04-07 13:15:00+02:00,573,366,521
2015-04-07 13:30:00+02:00,618,432,572
2015-04-07 13:45:00+02:00,792,498,718
2015-04-07 14:00:00+02:00,577,396,531
2015-04-07 14:15:00+02:00,672,451,616
2015-04-07 14:30:00+02:00,627,414,574
2015-04-07 14:45:00+02:00,528,369,489
2015-04-07 15:00:00+02:00,538,378,498
2015-04-07 15:15:00+02:00,666,420,605
2015-04-07 15:30:00+02:00,677,418,613
2015-04-07 15:45:00+02:00,539,348,491
2015-04-07 16:00:00+02:00,572,363,520
2015-04-07 16:15:00+02:00,568,367,518
2015-04-07 16:30:00+02:00,323,238,302
2015-04-07 16:45:00+02:00,227,198,220
2015-04-07 17:00:00+02:00,364,289,345
2015-04-07 17:15:00+02:00,276,218,262
2015-04-07 17:30:00+02:00,162,149,159
2015-04-07 17:45:00+02:00,64,63,64
2015-04-07 18:00:00+02:00,44,44,44
2015-04-07 18:15:00+02:00,99,112,103
2015-04-07 18:30:00+02:00,153,226,171
2015-04-07 18:45:00+02:00,109,211,135
2015-04-07 19:00:00+02:00,54,112,69
2015-04-07 19:15:00+02:00,21,25,22
2015-04-07 19:30:00+02:00,9,10,9
2015-04-07 19:45:00+02:00,2,6,3
2015-04-07 20:00:00+02:00,0,0,0
2015-04-07 20:15:00+02:00,0,0,0
2015-04-07 20:30:00+02:00,0,0,0
2015-04-07 20:45:00+02:00,0,0,0
2015-04-07 21:00:00+02:00,0,0,0
2015-04-07 21:15:00+02:00,0,0,0
2015-04-07 21:30:00+02:00,0,0,0
2015-04-07 21:45:00+02:00,0,0,0
2015-04-07 22:00:00+02:00,0,0,0
2015-04-07 22:15:00+02:00,0,0,0
2015-04-07 22:30:00+02:00,0,0,0
2015-04-07 22:45:00+02:00,0,0,0
2015-04-07 23:00:00+02:00,0,0,0
2015-04-07 23:15:00+02:00,0,0,0
2015-04-07 23:30:00+02:00,0,0,0
2015-04-07 23:45:00+02:00,0,0,0
2015-04-08 00:00:00+02:00,0,0,0
2015-04-08 00:15:00+02:00,0,0,0
2015-04-08 00:30:00+02:00,0,0,0
2015-04-08 00:45:00+02:00,0,0,0
2015-04-08 01:00:00+02:00,0,0,0
2015-04-08 01:15:00+02:00,0,0,0
2015-04-08 01:30:00+02:00,0,0,0
2015-04-08 01:45:00+02:00,0,0,0
2015-04-08 02:00:00+02:00,0,0,0
2015-04-08 02:15:00+02:00,0,0,0
2015-04-08 02:30:00+02:00,0,0,0
2015-04-08 02:45:00+02:00,0,0,0
2015-04-08 03:00:00+02:00,0,0,0
2015-04-08 03:15:00+02:00,0,0,0
2015-04-08 03:30:00+02:00,0,0,0
2015-04-08 03:45:00+02:00,0,0,0
2015-04-08 04:00:00+02:00,0,0,0
2015-04-08 04:15:00+02:00,0,0,0
2015-04-08 04:30:00+02:00,0,0,0
2015-04-08 04:45:00+02:00,0,0,0
2015-04-08 05:00:00+02:00,0,0,0
2015-04-08 05:15:00+02:00,0,0,0
2015-04-08 05:30:00+02:00,0,0,0
2015-04-08 05:45:00+02:00,0,0,0
2015-04-08 06:00:00+02:00,0,0,0
2015-04-08 06:15:00+02:00,0,0,0
2015-04-08 06:30:00+02:00,0,0,0
2015-04-08 06:45:00+02:00,0,0,0
2015-04-08 07:00:00+02:00,0,0,0
2015-04-08 07:15:00+02:00,4,4,4
2015-04-08 07:30:00+02:00,8,8,8
2015-04-08 07:45:00+02:00,9,10,9
2015-04-08 08:00:00+02:00,11,11,11
2015-04-08 08:15:00+02:00,31,38,33
2015-04-08 08:30:00+02:00,64,67,64
2015-04-08 08:45:00+02:00,86,88,87
2015-04-08 09:00:00+02:00,140,142,140
2015-04-08 09:15:00+02:00,78,77,77
2015-04-08 09:30:00+02:00,69,69,69
2015-04-08 09:45:00+02:00,56,56,56
2015-04-08 10:00:00+02:00,74,71,73
2015-04-08 10:15:00+02:00,70,70,70
2015-04-08 10:30:00+02:00,97,94,96
2015-04-08 10:45:00+02:00,107,103,106
2015-04-08 11:00:00+02:00,85,82,84
2015-04-08 11:15:00+02:00,95,93,94
2015-04-08 11:30:00+02:00,101,99,100
2015-04-08 11:45:00+02:00,86,85,86
2015-04-08 12:00:00+02:00,98,92,96
2015-04-08 12:15:00+02:00,80,79,80
2015-04-08 12:30:00+02:00,124,115,122
2015-04-08 12:45:00+02:00,200,182,196
2015-04-08 13:00:00+02:00,212,199,209
2015-04-08 13:15:00+02:00,120,116,119
2015-04-08 13:30:00+02:00,102,99,101
2015-04-08 13:45:00+02:00,121,117,120
2015-04-08 14:00:00+02:00,69,68,69
2015-04-08 14:15:00+02:00,100,96,99
2015-04-08 14:30:00+02:00,117,113,116
2015-04-08 14:45:00+02:00,141,135,140
2015-04-08 15:00:00+02:00,79,78,78
2015-04-08 15:15:00+02:00,53,53,53
2015-04-08 15:30:00+02:00,86,82,85
2015-04-08 15:45:00+02:00,62,60,61
2015-04-08 16:00:00+02:00,83,80,83
2015-04-08 16:15:00+02:00,100,97,99
2015-04-08 16:30:00+02:00,127,121,126
2015-04-08 16:45:00+02:00,193,177,189
2015-04-08 17:00:00+02:00,219,194,213
2015-04-08 17:15:00+02:00,135,130,134
2015-04-08 17:30:00+02:00,94,93,94
2015-04-08 17:45:00+02:00,105,104,105
2015-04-08 18:00:00+02:00,50,50,50
2015-04-08 18:15:00+02:00,29,29,29
2015-04-08 18:30:00+02:00,16,16,16
2015-04-08 18:45:00+02:00,3,3,3
2015-04-08 19:00:00+02:00,9,10,9
2015-04-08 19:15:00+02:00,12,14,13
2015-04-08 19:30:00+02:00,11,14,12
2015-04-08 19:45:00+02:00,3,4,3
2015-04-08 20:00:00+02:00,0,0,0
2015-04-08 20:15:00+02:00,0,0,0
2015-04-08 20:30:00+02:00,0,0,0
2015-04-08 20:45:00+02:00,0,0,0
2015-04-08 21:00:00+02:00,0,0,0
2015-04-08 21:15:00+02:00,0,0,0
2015-04-08 21:30:00+02:00,0,0,0
2015-04-08 21:45:00+02:00,0,0,0
2015-04-08 22:00:00+02:00,0,0,0
2015-04-08 22:15:00+02:00,0,0,0
2015-04-08 22:30:00+02:00,0,0,0
2015-04-08 22:45:00+02:00,0,0,0
2015-04-08 23:00:00+02:00,0,0,0
2015-04-08 23:15:00+02:00,0,0,0
2015-04-08 23:30:00+02:00,0,0,0
2015-04-08 23:45:00+02:00,0,0,0
2015-04-09 00:00:00+02:00,0,0,0
2015-04-09 00:15:00+02:00,0,0,0
2015-04-09 00:30:00+02:00,0,0,0
2015-04-09 00:45:00+02:00,0,0,0
2015-04-09 01:00:00+02:00,0,0,0
2015-04-09 01:15:00+02:00,0,0,0
2015-04-09 01:30:00+02:00,0,0,0
2015-04-09 01:45:00+02:00,0,0,0
2015-04-09 02:00:00+02:00,0,0,0
2015-04-09 02:15:00+02:00,0,0,0
2015-04-09 02:30:00+02:00,0,0,0
2015-04-09 02:45:00+02:00,0,0,0
2015-04-09 03:00:00+02:00,0,0,0
2015-04-09 03:15:00+02:00,0,0,0
2015-04-09 03:30:00+02:00,0,0,0
2015-04-09 03:45:00+02:00,0,0,0
2015-04-09 04:00:00+02:00,0,0,0
2015-04-09 04:15:00+02:00,0,0,0
2015-04-09 04:30:00+02:00,0,0,0
2015-04-09 04:45:00+02:00,0,0,0
2015-04-09 05:00:00+02:00,0,0,0
2015-04-09 05:15:00+02:00,0,0,0
2015-04-09 05:30:00+02:00,0,0,0
2015-04-09 05:45:00+02:00,0,0,0
2015-04-09 06:00:00+02:00,0,0,0
2015-04-09 06:15:00+02:00,0,0,0
2015-04-09 06:30:00+02:00,0,0,0
2015-04-09 06:45:00+02:00,0,0,0
2015-04-09 07:00:00+02:00,1,6,2
2015-04-09 07:15:00+02:00,13,39,19
2015-04-09 07:30:00+02:00,19,24,20
2015-04-09 07:45:00+02:00,51,122,69
2015-04-09 08:00:00+02:00,70,155,91
2015-04-09 08:15:00+02:00,66,72,67
2015-04-09 08:30:00+02:00,72,75,73
2015-04-09 08:45:00+02:00,199,219,204
2015-04-09 09:00:00+02:00,224,230,226
2015-04-09 09:15:00+02:00,227,214,223
2015-04-09 09:30:00+02:00,134,128,132
2015-04-09 09:45:00+02:00,265,222,254
2015-04-09 10:00:00+02:00,290,238,277
2015-04-09 10:15:00+02:00,222,196,216
2015-04-09 10:30:00+02:00,287,237,274
2015-04-09 10:45:00+02:00,270,227,259
2015-04-09 11:00:00+02:00,333,265,316
2015-04-09 11:15:00+02:00,608,427,563
2015-04-09 11:30:00+02:00,189,156,181
2015-04-09 11:45:00+02:00,317,265,304
2015-04-09 12:00:00+02:00,211,194,207
2015-04-09 12:15:00+02:00,629,445,583
2015-04-09 12:30:00+02:00,820,523,746
2015-04-09 12:45:00+02:00,660,437,604
2015-04-09 13:00:00+02:00,443,341,418
2015-04-09 13:15:00+02:00,435,343,412
2015-04-09 13:30:00+02:00,514,377,480
2015-04-09 13:45:00+02:00,702,475,646
2015-04-09 14:00:00+02:00,666,435,608
2015-04-09 14:15:00+02:00,143,133,140
2015-04-09 14:30:00+02:00,88,87,88
2015-04-09 14:45:00+02:00,69,69,69
2015-04-09 15:00:00+02:00,68,66,67
2015-04-09 15:15:00+02:00,79,78,79
2015-04-09 15:30:00+02:00,68,68,68
2015-04-09 15:45:00+02:00,100,95,99
2015-04-09 16:00:00+02:00,124,119,123
2015-04-09 16:15:00+02:00,82,81,82
2015-04-09 16:30:00+02:00,85,83,85
2015-04-09 16:45:00+02:00,113,109,112
2015-04-09 17:00:00+02:00,128,124,127
2015-04-09 17:15:00+02:00,147,142,146
2015-04-09 17:30:00+02:00,109,106,108
2015-04-09 17:45:00+02:00,79,79,79
