,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-27 00:00:00+01:00,0,0,0
2015-03-27 00:15:00+01:00,0,0,0
2015-03-27 00:30:00+01:00,0,0,0
2015-03-27 00:45:00+01:00,0,0,0
2015-03-27 01:00:00+01:00,0,0,0
2015-03-27 01:15:00+01:00,0,0,0
2015-03-27 01:30:00+01:00,0,0,0
2015-03-27 01:45:00+01:00,0,0,0
2015-03-27 02:00:00+01:00,0,0,0
2015-03-27 02:15:00+01:00,0,0,0
2015-03-27 02:30:00+01:00,0,0,0
2015-03-27 02:45:00+01:00,0,0,0
2015-03-27 03:00:00+01:00,0,0,0
2015-03-27 03:15:00+01:00,0,0,0
2015-03-27 03:30:00+01:00,0,0,0
2015-03-27 03:45:00+01:00,0,0,0
2015-03-27 04:00:00+01:00,0,0,0
2015-03-27 04:15:00+01:00,0,0,0
2015-03-27 04:30:00+01:00,0,0,0
2015-03-27 04:45:00+01:00,0,0,0
2015-03-27 05:00:00+01:00,0,0,0
2015-03-27 05:15:00+01:00,0,0,0
2015-03-27 05:30:00+01:00,0,0,0
2015-03-27 05:45:00+01:00,0,0,0
2015-03-27 06:00:00+01:00,0,0,0
2015-03-27 06:15:00+01:00,2,27,8
2015-03-27 06:30:00+01:00,34,125,57
2015-03-27 06:45:00+01:00,58,170,86
2015-03-27 07:00:00+01:00,106,217,134
2015-03-27 07:15:00+01:00,167,255,189
2015-03-27 07:30:00+01:00,219,273,233
2015-03-27 07:45:00+01:00,278,293,282
2015-03-27 08:00:00+01:00,337,313,331
2015-03-27 08:15:00+01:00,390,329,375
2015-03-27 08:30:00+01:00,443,342,418
2015-03-27 08:45:00+01:00,494,353,459
2015-03-27 09:00:00+01:00,545,364,500
2015-03-27 09:15:00+01:00,591,372,536
2015-03-27 09:30:00+01:00,630,387,569
2015-03-27 09:45:00+01:00,667,405,601
2015-03-27 10:00:00+01:00,702,425,633
2015-03-27 10:15:00+01:00,733,445,661
2015-03-27 10:30:00+01:00,760,464,686
2015-03-27 10:45:00+01:00,784,481,708
2015-03-27 11:00:00+01:00,803,496,726
2015-03-27 11:15:00+01:00,819,508,742
2015-03-27 11:30:00+01:00,832,518,754
2015-03-27 11:45:00+01:00,842,526,763
2015-03-27 12:00:00+01:00,842,526,763
2015-03-27 12:15:00+01:00,843,527,764
2015-03-27 12:30:00+01:00,841,525,762
2015-03-27 12:45:00+01:00,835,520,756
2015-03-27 13:00:00+01:00,823,511,745
2015-03-27 13:15:00+01:00,806,498,729
2015-03-27 13:30:00+01:00,757,465,684
2015-03-27 13:45:00+01:00,722,441,652
2015-03-27 14:00:00+01:00,713,436,644
2015-03-27 14:15:00+01:00,477,324,439
2015-03-27 14:30:00+01:00,550,360,502
2015-03-27 14:45:00+01:00,617,375,556
2015-03-27 15:00:00+01:00,361,251,334
2015-03-27 15:15:00+01:00,267,215,254
2015-03-27 15:30:00+01:00,215,181,206
2015-03-27 15:45:00+01:00,172,158,168
2015-03-27 16:00:00+01:00,140,134,139
2015-03-27 16:15:00+01:00,121,116,120
2015-03-27 16:30:00+01:00,82,82,82
2015-03-27 16:45:00+01:00,220,235,224
2015-03-27 17:00:00+01:00,132,154,138
2015-03-27 17:15:00+01:00,30,33,31
2015-03-27 17:30:00+01:00,25,25,25
2015-03-27 17:45:00+01:00,12,12,12
2015-03-27 18:00:00+01:00,0,0,0
2015-03-27 18:15:00+01:00,0,0,0
2015-03-27 18:30:00+01:00,0,0,0
2015-03-27 18:45:00+01:00,0,0,0
2015-03-27 19:00:00+01:00,0,0,0
2015-03-27 19:15:00+01:00,0,0,0
2015-03-27 19:30:00+01:00,0,0,0
2015-03-27 19:45:00+01:00,0,0,0
2015-03-27 20:00:00+01:00,0,0,0
2015-03-27 20:15:00+01:00,0,0,0
2015-03-27 20:30:00+01:00,0,0,0
2015-03-27 20:45:00+01:00,0,0,0
2015-03-27 21:00:00+01:00,0,0,0
2015-03-27 21:15:00+01:00,0,0,0
2015-03-27 21:30:00+01:00,0,0,0
2015-03-27 21:45:00+01:00,0,0,0
2015-03-27 22:00:00+01:00,0,0,0
2015-03-27 22:15:00+01:00,0,0,0
2015-03-27 22:30:00+01:00,0,0,0
2015-03-27 22:45:00+01:00,0,0,0
2015-03-27 23:00:00+01:00,0,0,0
2015-03-27 23:15:00+01:00,0,0,0
2015-03-27 23:30:00+01:00,0,0,0
2015-03-27 23:45:00+01:00,0,0,0
2015-03-28 00:00:00+01:00,0,0,0
2015-03-28 00:15:00+01:00,0,0,0
2015-03-28 00:30:00+01:00,0,0,0
2015-03-28 00:45:00+01:00,0,0,0
2015-03-28 01:00:00+01:00,0,0,0
2015-03-28 01:15:00+01:00,0,0,0
2015-03-28 01:30:00+01:00,0,0,0
2015-03-28 01:45:00+01:00,0,0,0
2015-03-28 02:00:00+01:00,0,0,0
2015-03-28 02:15:00+01:00,0,0,0
2015-03-28 02:30:00+01:00,0,0,0
2015-03-28 02:45:00+01:00,0,0,0
2015-03-28 03:00:00+01:00,0,0,0
2015-03-28 03:15:00+01:00,0,0,0
2015-03-28 03:30:00+01:00,0,0,0
2015-03-28 03:45:00+01:00,0,0,0
2015-03-28 04:00:00+01:00,0,0,0
2015-03-28 04:15:00+01:00,0,0,0
2015-03-28 04:30:00+01:00,0,0,0
2015-03-28 04:45:00+01:00,0,0,0
2015-03-28 05:00:00+01:00,0,0,0
2015-03-28 05:15:00+01:00,0,0,0
2015-03-28 05:30:00+01:00,0,0,0
2015-03-28 05:45:00+01:00,0,0,0
2015-03-28 06:00:00+01:00,0,0,0
2015-03-28 06:15:00+01:00,1,1,1
2015-03-28 06:30:00+01:00,4,5,4
2015-03-28 06:45:00+01:00,5,5,5
2015-03-28 07:00:00+01:00,7,7,7
2015-03-28 07:15:00+01:00,10,11,10
2015-03-28 07:30:00+01:00,17,18,18
2015-03-28 07:45:00+01:00,13,13,13
2015-03-28 08:00:00+01:00,28,28,28
2015-03-28 08:15:00+01:00,53,52,53
2015-03-28 08:30:00+01:00,48,48,48
2015-03-28 08:45:00+01:00,71,68,70
2015-03-28 09:00:00+01:00,87,85,86
2015-03-28 09:15:00+01:00,88,86,87
2015-03-28 09:30:00+01:00,76,76,76
2015-03-28 09:45:00+01:00,80,75,78
2015-03-28 10:00:00+01:00,83,82,83
2015-03-28 10:15:00+01:00,63,63,63
2015-03-28 10:30:00+01:00,38,37,38
2015-03-28 10:45:00+01:00,65,62,64
2015-03-28 11:00:00+01:00,47,47,47
2015-03-28 11:15:00+01:00,45,44,44
2015-03-28 11:30:00+01:00,58,57,57
2015-03-28 11:45:00+01:00,93,89,92
2015-03-28 12:00:00+01:00,94,91,93
2015-03-28 12:15:00+01:00,30,30,30
2015-03-28 12:30:00+01:00,33,32,33
2015-03-28 12:45:00+01:00,55,54,55
2015-03-28 13:00:00+01:00,65,64,65
2015-03-28 13:15:00+01:00,52,49,51
2015-03-28 13:30:00+01:00,63,61,62
2015-03-28 13:45:00+01:00,49,49,49
2015-03-28 14:00:00+01:00,53,50,52
2015-03-28 14:15:00+01:00,65,63,65
2015-03-28 14:30:00+01:00,45,44,45
2015-03-28 14:45:00+01:00,33,33,33
2015-03-28 15:00:00+01:00,46,45,45
2015-03-28 15:15:00+01:00,70,68,69
2015-03-28 15:30:00+01:00,62,61,61
2015-03-28 15:45:00+01:00,68,68,68
2015-03-28 16:00:00+01:00,74,73,74
2015-03-28 16:15:00+01:00,76,76,76
2015-03-28 16:30:00+01:00,149,145,148
2015-03-28 16:45:00+01:00,132,135,133
2015-03-28 17:00:00+01:00,105,113,107
2015-03-28 17:15:00+01:00,75,90,78
2015-03-28 17:30:00+01:00,81,136,95
2015-03-28 17:45:00+01:00,26,32,28
2015-03-28 18:00:00+01:00,0,0,0
2015-03-28 18:15:00+01:00,0,0,0
2015-03-28 18:30:00+01:00,0,0,0
2015-03-28 18:45:00+01:00,0,0,0
2015-03-28 19:00:00+01:00,0,0,0
2015-03-28 19:15:00+01:00,0,0,0
2015-03-28 19:30:00+01:00,0,0,0
2015-03-28 19:45:00+01:00,0,0,0
2015-03-28 20:00:00+01:00,0,0,0
2015-03-28 20:15:00+01:00,0,0,0
2015-03-28 20:30:00+01:00,0,0,0
2015-03-28 20:45:00+01:00,0,0,0
2015-03-28 21:00:00+01:00,0,0,0
2015-03-28 21:15:00+01:00,0,0,0
2015-03-28 21:30:00+01:00,0,0,0
2015-03-28 21:45:00+01:00,0,0,0
2015-03-28 22:00:00+01:00,0,0,0
2015-03-28 22:15:00+01:00,0,0,0
2015-03-28 22:30:00+01:00,0,0,0
2015-03-28 22:45:00+01:00,0,0,0
2015-03-28 23:00:00+01:00,0,0,0
2015-03-28 23:15:00+01:00,0,0,0
2015-03-28 23:30:00+01:00,0,0,0
2015-03-28 23:45:00+01:00,0,0,0
2015-03-29 00:00:00+01:00,0,0,0
2015-03-29 00:15:00+01:00,0,0,0
2015-03-29 00:30:00+01:00,0,0,0
2015-03-29 00:45:00+01:00,0,0,0
2015-03-29 01:00:00+01:00,0,0,0
2015-03-29 01:15:00+01:00,0,0,0
2015-03-29 01:30:00+01:00,0,0,0
2015-03-29 01:45:00+01:00,0,0,0
2015-03-29 03:00:00+02:00,0,0,0
2015-03-29 03:15:00+02:00,0,0,0
2015-03-29 03:30:00+02:00,0,0,0
2015-03-29 03:45:00+02:00,0,0,0
2015-03-29 04:00:00+02:00,0,0,0
2015-03-29 04:15:00+02:00,0,0,0
2015-03-29 04:30:00+02:00,0,0,0
2015-03-29 04:45:00+02:00,0,0,0
2015-03-29 05:00:00+02:00,0,0,0
2015-03-29 05:15:00+02:00,0,0,0
2015-03-29 05:30:00+02:00,0,0,0
2015-03-29 05:45:00+02:00,0,0,0
2015-03-29 06:00:00+02:00,0,0,0
2015-03-29 06:15:00+02:00,0,0,0
2015-03-29 06:30:00+02:00,0,0,0
2015-03-29 06:45:00+02:00,0,0,0
2015-03-29 07:00:00+02:00,1,1,1
2015-03-29 07:15:00+02:00,6,41,15
2015-03-29 07:30:00+02:00,36,131,60
2015-03-29 07:45:00+02:00,78,185,105
2015-03-29 08:00:00+02:00,83,125,93
2015-03-29 08:15:00+02:00,105,135,113
2015-03-29 08:30:00+02:00,136,150,139
2015-03-29 08:45:00+02:00,281,295,284
2015-03-29 09:00:00+02:00,318,295,313
2015-03-29 09:15:00+02:00,345,293,332
2015-03-29 09:30:00+02:00,316,258,302
2015-03-29 09:45:00+02:00,298,242,284
2015-03-29 10:00:00+02:00,440,311,408
2015-03-29 10:15:00+02:00,557,354,506
2015-03-29 10:30:00+02:00,588,366,532
2015-03-29 10:45:00+02:00,668,412,604
2015-03-29 11:00:00+02:00,635,409,579
2015-03-29 11:15:00+02:00,691,449,630
2015-03-29 11:30:00+02:00,850,549,775
2015-03-29 11:45:00+02:00,586,390,537
2015-03-29 12:00:00+02:00,125,119,123
2015-03-29 12:15:00+02:00,364,285,344
2015-03-29 12:30:00+02:00,823,546,754
2015-03-29 12:45:00+02:00,952,690,886
2015-03-29 13:00:00+02:00,415,327,393
2015-03-29 13:15:00+02:00,248,228,243
2015-03-29 13:30:00+02:00,221,201,216
2015-03-29 13:45:00+02:00,536,393,500
2015-03-29 14:00:00+02:00,435,333,409
2015-03-29 14:15:00+02:00,203,189,199
2015-03-29 14:30:00+02:00,201,187,198
2015-03-29 14:45:00+02:00,251,218,243
2015-03-29 15:00:00+02:00,209,192,205
2015-03-29 15:15:00+02:00,340,273,323
2015-03-29 15:30:00+02:00,496,344,458
2015-03-29 15:45:00+02:00,794,507,722
2015-03-29 16:00:00+02:00,350,256,327
2015-03-29 16:15:00+02:00,187,165,182
2015-03-29 16:30:00+02:00,131,120,128
2015-03-29 16:45:00+02:00,144,136,142
2015-03-29 17:00:00+02:00,69,68,69
2015-03-29 17:15:00+02:00,57,56,56
2015-03-29 17:30:00+02:00,43,43,43
2015-03-29 17:45:00+02:00,37,37,37
2015-03-29 18:00:00+02:00,41,41,41
2015-03-29 18:15:00+02:00,34,35,34
2015-03-29 18:30:00+02:00,21,21,21
2015-03-29 18:45:00+02:00,10,11,10
2015-03-29 19:00:00+02:00,0,0,0
2015-03-29 19:15:00+02:00,0,0,0
2015-03-29 19:30:00+02:00,0,0,0
2015-03-29 19:45:00+02:00,0,0,0
2015-03-29 20:00:00+02:00,0,0,0
2015-03-29 20:15:00+02:00,0,0,0
2015-03-29 20:30:00+02:00,0,0,0
2015-03-29 20:45:00+02:00,0,0,0
2015-03-29 21:00:00+02:00,0,0,0
2015-03-29 21:15:00+02:00,0,0,0
2015-03-29 21:30:00+02:00,0,0,0
2015-03-29 21:45:00+02:00,0,0,0
2015-03-29 22:00:00+02:00,0,0,0
2015-03-29 22:15:00+02:00,0,0,0
2015-03-29 22:30:00+02:00,0,0,0
2015-03-29 22:45:00+02:00,0,0,0
2015-03-29 23:00:00+02:00,0,0,0
2015-03-29 23:15:00+02:00,0,0,0
2015-03-29 23:30:00+02:00,0,0,0
2015-03-29 23:45:00+02:00,0,0,0
2015-03-30 00:00:00+02:00,0,0,0
2015-03-30 00:15:00+02:00,0,0,0
2015-03-30 00:30:00+02:00,0,0,0
2015-03-30 00:45:00+02:00,0,0,0
2015-03-30 01:00:00+02:00,0,0,0
2015-03-30 01:15:00+02:00,0,0,0
2015-03-30 01:30:00+02:00,0,0,0
2015-03-30 01:45:00+02:00,0,0,0
2015-03-30 02:00:00+02:00,0,0,0
2015-03-30 02:15:00+02:00,0,0,0
2015-03-30 02:30:00+02:00,0,0,0
2015-03-30 02:45:00+02:00,0,0,0
2015-03-30 03:00:00+02:00,0,0,0
2015-03-30 03:15:00+02:00,0,0,0
2015-03-30 03:30:00+02:00,0,0,0
2015-03-30 03:45:00+02:00,0,0,0
2015-03-30 04:00:00+02:00,0,0,0
2015-03-30 04:15:00+02:00,0,0,0
2015-03-30 04:30:00+02:00,0,0,0
2015-03-30 04:45:00+02:00,0,0,0
2015-03-30 05:00:00+02:00,0,0,0
2015-03-30 05:15:00+02:00,0,0,0
2015-03-30 05:30:00+02:00,0,0,0
2015-03-30 05:45:00+02:00,0,0,0
2015-03-30 06:00:00+02:00,0,0,0
2015-03-30 06:15:00+02:00,0,0,0
2015-03-30 06:30:00+02:00,0,0,0
2015-03-30 06:45:00+02:00,0,0,0
2015-03-30 07:00:00+02:00,0,0,0
2015-03-30 07:15:00+02:00,5,6,5
2015-03-30 07:30:00+02:00,16,18,17
2015-03-30 07:45:00+02:00,23,24,24
2015-03-30 08:00:00+02:00,34,35,34
2015-03-30 08:15:00+02:00,29,29,29
2015-03-30 08:30:00+02:00,36,36,36
2015-03-30 08:45:00+02:00,43,43,43
2015-03-30 09:00:00+02:00,59,59,59
2015-03-30 09:15:00+02:00,68,67,68
2015-03-30 09:30:00+02:00,62,62,62
2015-03-30 09:45:00+02:00,64,63,63
2015-03-30 10:00:00+02:00,74,73,74
2015-03-30 10:15:00+02:00,64,63,64
2015-03-30 10:30:00+02:00,85,83,84
2015-03-30 10:45:00+02:00,89,87,88
2015-03-30 11:00:00+02:00,197,167,189
2015-03-30 11:15:00+02:00,201,188,198
2015-03-30 11:30:00+02:00,180,171,178
2015-03-30 11:45:00+02:00,212,197,209
2015-03-30 12:00:00+02:00,230,212,226
2015-03-30 12:15:00+02:00,236,219,232
2015-03-30 12:30:00+02:00,252,227,246
2015-03-30 12:45:00+02:00,211,197,208
2015-03-30 13:00:00+02:00,239,218,234
2015-03-30 13:15:00+02:00,230,213,226
2015-03-30 13:30:00+02:00,186,176,184
2015-03-30 13:45:00+02:00,193,178,189
2015-03-30 14:00:00+02:00,161,154,159
2015-03-30 14:15:00+02:00,134,128,133
2015-03-30 14:30:00+02:00,67,66,66
2015-03-30 14:45:00+02:00,33,33,33
2015-03-30 15:00:00+02:00,66,61,65
2015-03-30 15:15:00+02:00,104,100,103
2015-03-30 15:30:00+02:00,130,123,128
2015-03-30 15:45:00+02:00,127,122,126
2015-03-30 16:00:00+02:00,106,103,105
2015-03-30 16:15:00+02:00,92,90,92
2015-03-30 16:30:00+02:00,92,89,91
2015-03-30 16:45:00+02:00,81,80,81
2015-03-30 17:00:00+02:00,54,54,54
2015-03-30 17:15:00+02:00,80,78,80
2015-03-30 17:30:00+02:00,57,57,57
2015-03-30 17:45:00+02:00,82,84,83
2015-03-30 18:00:00+02:00,79,83,80
2015-03-30 18:15:00+02:00,75,83,77
2015-03-30 18:30:00+02:00,68,97,75
2015-03-30 18:45:00+02:00,29,35,31
2015-03-30 19:00:00+02:00,0,0,0
2015-03-30 19:15:00+02:00,0,0,0
2015-03-30 19:30:00+02:00,0,0,0
2015-03-30 19:45:00+02:00,0,0,0
2015-03-30 20:00:00+02:00,0,0,0
2015-03-30 20:15:00+02:00,0,0,0
2015-03-30 20:30:00+02:00,0,0,0
2015-03-30 20:45:00+02:00,0,0,0
2015-03-30 21:00:00+02:00,0,0,0
2015-03-30 21:15:00+02:00,0,0,0
2015-03-30 21:30:00+02:00,0,0,0
2015-03-30 21:45:00+02:00,0,0,0
2015-03-30 22:00:00+02:00,0,0,0
2015-03-30 22:15:00+02:00,0,0,0
2015-03-30 22:30:00+02:00,0,0,0
2015-03-30 22:45:00+02:00,0,0,0
2015-03-30 23:00:00+02:00,0,0,0
2015-03-30 23:15:00+02:00,0,0,0
2015-03-30 23:30:00+02:00,0,0,0
2015-03-30 23:45:00+02:00,0,0,0
2015-03-31 00:00:00+02:00,0,0,0
2015-03-31 00:15:00+02:00,0,0,0
2015-03-31 00:30:00+02:00,0,0,0
2015-03-31 00:45:00+02:00,0,0,0
2015-03-31 01:00:00+02:00,0,0,0
2015-03-31 01:15:00+02:00,0,0,0
2015-03-31 01:30:00+02:00,0,0,0
2015-03-31 01:45:00+02:00,0,0,0
2015-03-31 02:00:00+02:00,0,0,0
2015-03-31 02:15:00+02:00,0,0,0
2015-03-31 02:30:00+02:00,0,0,0
2015-03-31 02:45:00+02:00,0,0,0
2015-03-31 03:00:00+02:00,0,0,0
2015-03-31 03:15:00+02:00,0,0,0
2015-03-31 03:30:00+02:00,0,0,0
2015-03-31 03:45:00+02:00,0,0,0
2015-03-31 04:00:00+02:00,0,0,0
2015-03-31 04:15:00+02:00,0,0,0
2015-03-31 04:30:00+02:00,0,0,0
2015-03-31 04:45:00+02:00,0,0,0
2015-03-31 05:00:00+02:00,0,0,0
2015-03-31 05:15:00+02:00,0,0,0
2015-03-31 05:30:00+02:00,0,0,0
2015-03-31 05:45:00+02:00,0,0,0
2015-03-31 06:00:00+02:00,0,0,0
2015-03-31 06:15:00+02:00,0,0,0
2015-03-31 06:30:00+02:00,0,0,0
2015-03-31 06:45:00+02:00,0,0,0
2015-03-31 07:00:00+02:00,0,0,0
2015-03-31 07:15:00+02:00,6,17,9
2015-03-31 07:30:00+02:00,19,34,23
2015-03-31 07:45:00+02:00,35,43,37
2015-03-31 08:00:00+02:00,76,106,83
2015-03-31 08:15:00+02:00,95,122,102
2015-03-31 08:30:00+02:00,50,51,50
2015-03-31 08:45:00+02:00,119,122,120
2015-03-31 09:00:00+02:00,145,142,144
2015-03-31 09:15:00+02:00,130,126,129
2015-03-31 09:30:00+02:00,168,158,165
2015-03-31 09:45:00+02:00,285,238,274
2015-03-31 10:00:00+02:00,506,357,469
2015-03-31 10:15:00+02:00,561,358,511
2015-03-31 10:30:00+02:00,473,321,435
2015-03-31 10:45:00+02:00,249,209,239
2015-03-31 11:00:00+02:00,582,396,536
2015-03-31 11:15:00+02:00,738,482,674
2015-03-31 11:30:00+02:00,696,437,631
2015-03-31 11:45:00+02:00,796,506,723
2015-03-31 12:00:00+02:00,574,406,532
2015-03-31 12:15:00+02:00,779,506,711
2015-03-31 12:30:00+02:00,926,624,850
2015-03-31 12:45:00+02:00,897,621,828
2015-03-31 13:00:00+02:00,825,553,757
2015-03-31 13:15:00+02:00,846,558,774
2015-03-31 13:30:00+02:00,852,548,776
2015-03-31 13:45:00+02:00,883,588,809
2015-03-31 14:00:00+02:00,603,420,557
2015-03-31 14:15:00+02:00,883,603,813
2015-03-31 14:30:00+02:00,858,599,793
2015-03-31 14:45:00+02:00,795,536,730
2015-03-31 15:00:00+02:00,329,268,314
2015-03-31 15:15:00+02:00,514,361,475
2015-03-31 15:30:00+02:00,557,394,516
2015-03-31 15:45:00+02:00,996,678,917
2015-03-31 16:00:00+02:00,691,470,636
2015-03-31 16:15:00+02:00,560,390,518
2015-03-31 16:30:00+02:00,254,214,244
2015-03-31 16:45:00+02:00,171,158,168
2015-03-31 17:00:00+02:00,379,308,361
2015-03-31 17:15:00+02:00,351,303,339
2015-03-31 17:30:00+02:00,189,182,187
2015-03-31 17:45:00+02:00,170,182,173
2015-03-31 18:00:00+02:00,144,167,150
2015-03-31 18:15:00+02:00,118,164,130
2015-03-31 18:30:00+02:00,95,177,115
2015-03-31 18:45:00+02:00,49,110,64
2015-03-31 19:00:00+02:00,0,0,0
2015-03-31 19:15:00+02:00,0,0,0
2015-03-31 19:30:00+02:00,0,0,0
2015-03-31 19:45:00+02:00,0,0,0
2015-03-31 20:00:00+02:00,0,0,0
2015-03-31 20:15:00+02:00,0,0,0
2015-03-31 20:30:00+02:00,0,0,0
2015-03-31 20:45:00+02:00,0,0,0
2015-03-31 21:00:00+02:00,0,0,0
2015-03-31 21:15:00+02:00,0,0,0
2015-03-31 21:30:00+02:00,0,0,0
2015-03-31 21:45:00+02:00,0,0,0
2015-03-31 22:00:00+02:00,0,0,0
2015-03-31 22:15:00+02:00,0,0,0
2015-03-31 22:30:00+02:00,0,0,0
2015-03-31 22:45:00+02:00,0,0,0
2015-03-31 23:00:00+02:00,0,0,0
2015-03-31 23:15:00+02:00,0,0,0
2015-03-31 23:30:00+02:00,0,0,0
2015-03-31 23:45:00+02:00,0,0,0
2015-04-01 00:00:00+02:00,0,0,0
2015-04-01 00:15:00+02:00,0,0,0
2015-04-01 00:30:00+02:00,0,0,0
2015-04-01 00:45:00+02:00,0,0,0
2015-04-01 01:00:00+02:00,0,0,0
2015-04-01 01:15:00+02:00,0,0,0
2015-04-01 01:30:00+02:00,0,0,0
2015-04-01 01:45:00+02:00,0,0,0
2015-04-01 02:00:00+02:00,0,0,0
2015-04-01 02:15:00+02:00,0,0,0
2015-04-01 02:30:00+02:00,0,0,0
2015-04-01 02:45:00+02:00,0,0,0
2015-04-01 03:00:00+02:00,0,0,0
2015-04-01 03:15:00+02:00,0,0,0
2015-04-01 03:30:00+02:00,0,0,0
2015-04-01 03:45:00+02:00,0,0,0
2015-04-01 04:00:00+02:00,0,0,0
2015-04-01 04:15:00+02:00,0,0,0
2015-04-01 04:30:00+02:00,0,0,0
2015-04-01 04:45:00+02:00,0,0,0
2015-04-01 05:00:00+02:00,0,0,0
2015-04-01 05:15:00+02:00,0,0,0
2015-04-01 05:30:00+02:00,0,0,0
2015-04-01 05:45:00+02:00,0,0,0
2015-04-01 06:00:00+02:00,0,0,0
2015-04-01 06:15:00+02:00,0,0,0
2015-04-01 06:30:00+02:00,0,0,0
2015-04-01 06:45:00+02:00,0,0,0
2015-04-01 07:00:00+02:00,0,0,0
2015-04-01 07:15:00+02:00,0,0,0
2015-04-01 07:30:00+02:00,1,1,1
2015-04-01 07:45:00+02:00,4,4,4
2015-04-01 08:00:00+02:00,19,20,19
2015-04-01 08:15:00+02:00,47,50,48
2015-04-01 08:30:00+02:00,49,49,49
2015-04-01 08:45:00+02:00,63,63,63
2015-04-01 09:00:00+02:00,120,114,118
2015-04-01 09:15:00+02:00,225,202,220
2015-04-01 09:30:00+02:00,94,92,94
2015-04-01 09:45:00+02:00,51,51,51
2015-04-01 10:00:00+02:00,113,105,111
2015-04-01 10:15:00+02:00,448,301,411
2015-04-01 10:30:00+02:00,624,429,575
2015-04-01 10:45:00+02:00,372,288,351
2015-04-01 11:00:00+02:00,525,367,486
2015-04-01 11:15:00+02:00,446,334,418
2015-04-01 11:30:00+02:00,708,456,645
2015-04-01 11:45:00+02:00,666,431,607
2015-04-01 12:00:00+02:00,501,366,468
2015-04-01 12:15:00+02:00,756,499,692
2015-04-01 12:30:00+02:00,821,536,749
2015-04-01 12:45:00+02:00,777,502,709
2015-04-01 13:00:00+02:00,752,502,690
2015-04-01 13:15:00+02:00,739,491,677
2015-04-01 13:30:00+02:00,700,464,641
2015-04-01 13:45:00+02:00,545,394,507
2015-04-01 14:00:00+02:00,643,445,593
2015-04-01 14:15:00+02:00,683,455,626
2015-04-01 14:30:00+02:00,421,316,395
2015-04-01 14:45:00+02:00,273,244,266
2015-04-01 15:00:00+02:00,183,172,180
2015-04-01 15:15:00+02:00,239,199,229
2015-04-01 15:30:00+02:00,437,303,403
2015-04-01 15:45:00+02:00,529,364,488
2015-04-01 16:00:00+02:00,543,385,504
2015-04-01 16:15:00+02:00,231,199,223
2015-04-01 16:30:00+02:00,124,120,123
2015-04-01 16:45:00+02:00,151,142,149
2015-04-01 17:00:00+02:00,256,227,249
2015-04-01 17:15:00+02:00,330,288,320
2015-04-01 17:30:00+02:00,167,161,166
2015-04-01 17:45:00+02:00,134,138,135
2015-04-01 18:00:00+02:00,85,88,85
2015-04-01 18:15:00+02:00,91,120,98
2015-04-01 18:30:00+02:00,101,197,125
2015-04-01 18:45:00+02:00,50,140,72
2015-04-01 19:00:00+02:00,21,41,26
2015-04-01 19:15:00+02:00,4,7,4
2015-04-01 19:30:00+02:00,0,0,0
2015-04-01 19:45:00+02:00,0,0,0
2015-04-01 20:00:00+02:00,0,0,0
2015-04-01 20:15:00+02:00,0,0,0
2015-04-01 20:30:00+02:00,0,0,0
2015-04-01 20:45:00+02:00,0,0,0
2015-04-01 21:00:00+02:00,0,0,0
2015-04-01 21:15:00+02:00,0,0,0
2015-04-01 21:30:00+02:00,0,0,0
2015-04-01 21:45:00+02:00,0,0,0
2015-04-01 22:00:00+02:00,0,0,0
2015-04-01 22:15:00+02:00,0,0,0
2015-04-01 22:30:00+02:00,0,0,0
2015-04-01 22:45:00+02:00,0,0,0
2015-04-01 23:00:00+02:00,0,0,0
2015-04-01 23:15:00+02:00,0,0,0
2015-04-01 23:30:00+02:00,0,0,0
2015-04-01 23:45:00+02:00,0,0,0
2015-04-02 00:00:00+02:00,0,0,0
2015-04-02 00:15:00+02:00,0,0,0
2015-04-02 00:30:00+02:00,0,0,0
2015-04-02 00:45:00+02:00,0,0,0
2015-04-02 01:00:00+02:00,0,0,0
2015-04-02 01:15:00+02:00,0,0,0
2015-04-02 01:30:00+02:00,0,0,0
2015-04-02 01:45:00+02:00,0,0,0
2015-04-02 02:00:00+02:00,0,0,0
2015-04-02 02:15:00+02:00,0,0,0
2015-04-02 02:30:00+02:00,0,0,0
2015-04-02 02:45:00+02:00,0,0,0
2015-04-02 03:00:00+02:00,0,0,0
2015-04-02 03:15:00+02:00,0,0,0
2015-04-02 03:30:00+02:00,0,0,0
2015-04-02 03:45:00+02:00,0,0,0
2015-04-02 04:00:00+02:00,0,0,0
2015-04-02 04:15:00+02:00,0,0,0
2015-04-02 04:30:00+02:00,0,0,0
2015-04-02 04:45:00+02:00,0,0,0
2015-04-02 05:00:00+02:00,0,0,0
2015-04-02 05:15:00+02:00,0,0,0
2015-04-02 05:30:00+02:00,0,0,0
2015-04-02 05:45:00+02:00,0,0,0
2015-04-02 06:00:00+02:00,0,0,0
2015-04-02 06:15:00+02:00,0,0,0
2015-04-02 06:30:00+02:00,0,0,0
2015-04-02 06:45:00+02:00,0,0,0
2015-04-02 07:00:00+02:00,1,10,3
2015-04-02 07:15:00+02:00,12,86,30
2015-04-02 07:30:00+02:00,27,65,36
2015-04-02 07:45:00+02:00,22,23,22
2015-04-02 08:00:00+02:00,71,101,79
2015-04-02 08:15:00+02:00,127,163,136
2015-04-02 08:30:00+02:00,181,205,187
