,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-02-07 22:15:00+01:00,0,0,0
2015-02-07 22:30:00+01:00,0,0,0
2015-02-07 22:45:00+01:00,0,0,0
2015-02-07 23:00:00+01:00,0,0,0
2015-02-07 23:15:00+01:00,0,0,0
2015-02-07 23:30:00+01:00,0,0,0
2015-02-07 23:45:00+01:00,0,0,0
2015-02-08 00:00:00+01:00,0,0,0
2015-02-08 00:15:00+01:00,0,0,0
2015-02-08 00:30:00+01:00,0,0,0
2015-02-08 00:45:00+01:00,0,0,0
2015-02-08 01:00:00+01:00,0,0,0
2015-02-08 01:15:00+01:00,0,0,0
2015-02-08 01:30:00+01:00,0,0,0
2015-02-08 01:45:00+01:00,0,0,0
2015-02-08 02:00:00+01:00,0,0,0
2015-02-08 02:15:00+01:00,0,0,0
2015-02-08 02:30:00+01:00,0,0,0
2015-02-08 02:45:00+01:00,0,0,0
2015-02-08 03:00:00+01:00,0,0,0
2015-02-08 03:15:00+01:00,0,0,0
2015-02-08 03:30:00+01:00,0,0,0
2015-02-08 03:45:00+01:00,0,0,0
2015-02-08 04:00:00+01:00,0,0,0
2015-02-08 04:15:00+01:00,0,0,0
2015-02-08 04:30:00+01:00,0,0,0
2015-02-08 04:45:00+01:00,0,0,0
2015-02-08 05:00:00+01:00,0,0,0
2015-02-08 05:15:00+01:00,0,0,0
2015-02-08 05:30:00+01:00,0,0,0
2015-02-08 05:45:00+01:00,0,0,0
2015-02-08 06:00:00+01:00,0,0,0
2015-02-08 06:15:00+01:00,0,0,0
2015-02-08 06:30:00+01:00,0,0,0
2015-02-08 06:45:00+01:00,0,0,0
2015-02-08 07:00:00+01:00,0,0,0
2015-02-08 07:15:00+01:00,0,0,0
2015-02-08 07:30:00+01:00,0,0,0
2015-02-08 07:45:00+01:00,0,0,0
2015-02-08 08:00:00+01:00,11,11,11
2015-02-08 08:15:00+01:00,43,39,42
2015-02-08 08:30:00+01:00,13,13,13
2015-02-08 08:45:00+01:00,23,23,23
2015-02-08 09:00:00+01:00,28,28,28
2015-02-08 09:15:00+01:00,61,54,59
2015-02-08 09:30:00+01:00,75,65,73
2015-02-08 09:45:00+01:00,145,108,135
2015-02-08 10:00:00+01:00,92,82,90
2015-02-08 10:15:00+01:00,89,78,86
2015-02-08 10:30:00+01:00,95,86,93
2015-02-08 10:45:00+01:00,147,120,140
2015-02-08 11:00:00+01:00,177,137,167
2015-02-08 11:15:00+01:00,243,168,225
2015-02-08 11:30:00+01:00,232,157,213
2015-02-08 11:45:00+01:00,272,168,246
2015-02-08 12:00:00+01:00,323,199,292
2015-02-08 12:15:00+01:00,629,282,543
2015-02-08 12:30:00+01:00,612,267,526
2015-02-08 12:45:00+01:00,627,274,539
2015-02-08 13:00:00+01:00,588,256,505
2015-02-08 13:15:00+01:00,188,136,175
2015-02-08 13:30:00+01:00,260,175,239
2015-02-08 13:45:00+01:00,604,288,525
2015-02-08 14:00:00+01:00,360,180,315
2015-02-08 14:15:00+01:00,252,152,227
2015-02-08 14:30:00+01:00,215,147,198
2015-02-08 14:45:00+01:00,257,160,233
2015-02-08 15:00:00+01:00,300,172,268
2015-02-08 15:15:00+01:00,140,94,128
2015-02-08 15:30:00+01:00,247,148,223
2015-02-08 15:45:00+01:00,353,199,315
2015-02-08 16:00:00+01:00,85,65,80
2015-02-08 16:15:00+01:00,43,40,42
2015-02-08 16:30:00+01:00,83,69,79
2015-02-08 16:45:00+01:00,61,52,59
2015-02-08 17:00:00+01:00,15,15,15
2015-02-08 17:15:00+01:00,0,0,0
2015-02-08 17:30:00+01:00,0,0,0
2015-02-08 17:45:00+01:00,0,0,0
2015-02-08 18:00:00+01:00,0,0,0
2015-02-08 18:15:00+01:00,0,0,0
2015-02-08 18:30:00+01:00,0,0,0
2015-02-08 18:45:00+01:00,0,0,0
2015-02-08 19:00:00+01:00,0,0,0
2015-02-08 19:15:00+01:00,0,0,0
2015-02-08 19:30:00+01:00,0,0,0
2015-02-08 19:45:00+01:00,0,0,0
2015-02-08 20:00:00+01:00,0,0,0
2015-02-08 20:15:00+01:00,0,0,0
2015-02-08 20:30:00+01:00,0,0,0
2015-02-08 20:45:00+01:00,0,0,0
2015-02-08 21:00:00+01:00,0,0,0
2015-02-08 21:15:00+01:00,0,0,0
2015-02-08 21:30:00+01:00,0,0,0
2015-02-08 21:45:00+01:00,0,0,0
2015-02-08 22:00:00+01:00,0,0,0
2015-02-08 22:15:00+01:00,0,0,0
2015-02-08 22:30:00+01:00,0,0,0
2015-02-08 22:45:00+01:00,0,0,0
2015-02-08 23:00:00+01:00,0,0,0
2015-02-08 23:15:00+01:00,0,0,0
2015-02-08 23:30:00+01:00,0,0,0
2015-02-08 23:45:00+01:00,0,0,0
2015-02-09 00:00:00+01:00,0,0,0
2015-02-09 00:15:00+01:00,0,0,0
2015-02-09 00:30:00+01:00,0,0,0
2015-02-09 00:45:00+01:00,0,0,0
2015-02-09 01:00:00+01:00,0,0,0
2015-02-09 01:15:00+01:00,0,0,0
2015-02-09 01:30:00+01:00,0,0,0
2015-02-09 01:45:00+01:00,0,0,0
2015-02-09 02:00:00+01:00,0,0,0
2015-02-09 02:15:00+01:00,0,0,0
2015-02-09 02:30:00+01:00,0,0,0
2015-02-09 02:45:00+01:00,0,0,0
2015-02-09 03:00:00+01:00,0,0,0
2015-02-09 03:15:00+01:00,0,0,0
2015-02-09 03:30:00+01:00,0,0,0
2015-02-09 03:45:00+01:00,0,0,0
2015-02-09 04:00:00+01:00,0,0,0
2015-02-09 04:15:00+01:00,0,0,0
2015-02-09 04:30:00+01:00,0,0,0
2015-02-09 04:45:00+01:00,0,0,0
2015-02-09 05:00:00+01:00,0,0,0
2015-02-09 05:15:00+01:00,0,0,0
2015-02-09 05:30:00+01:00,0,0,0
2015-02-09 05:45:00+01:00,0,0,0
2015-02-09 06:00:00+01:00,0,0,0
2015-02-09 06:15:00+01:00,0,0,0
2015-02-09 06:30:00+01:00,0,0,0
2015-02-09 06:45:00+01:00,0,0,0
2015-02-09 07:00:00+01:00,0,0,0
2015-02-09 07:15:00+01:00,0,0,0
2015-02-09 07:30:00+01:00,0,0,0
2015-02-09 07:45:00+01:00,0,0,0
2015-02-09 08:00:00+01:00,16,16,16
2015-02-09 08:15:00+01:00,35,33,34
2015-02-09 08:30:00+01:00,106,85,100
2015-02-09 08:45:00+01:00,144,101,133
2015-02-09 09:00:00+01:00,264,172,241
2015-02-09 09:15:00+01:00,311,190,281
2015-02-09 09:30:00+01:00,358,202,319
2015-02-09 09:45:00+01:00,402,210,354
2015-02-09 10:00:00+01:00,465,228,405
2015-02-09 10:15:00+01:00,511,235,442
2015-02-09 10:30:00+01:00,545,236,467
2015-02-09 10:45:00+01:00,572,239,489
2015-02-09 11:00:00+01:00,608,251,519
2015-02-09 11:15:00+01:00,627,262,536
2015-02-09 11:30:00+01:00,645,270,552
2015-02-09 11:45:00+01:00,659,278,564
2015-02-09 12:00:00+01:00,672,285,575
2015-02-09 12:15:00+01:00,678,289,580
2015-02-09 12:30:00+01:00,680,291,583
2015-02-09 12:45:00+01:00,679,290,582
2015-02-09 13:00:00+01:00,671,285,574
2015-02-09 13:15:00+01:00,660,279,564
2015-02-09 13:30:00+01:00,646,272,553
2015-02-09 13:45:00+01:00,629,263,537
2015-02-09 14:00:00+01:00,606,251,517
2015-02-09 14:15:00+01:00,581,241,496
2015-02-09 14:30:00+01:00,553,235,473
2015-02-09 14:45:00+01:00,520,233,448
2015-02-09 15:00:00+01:00,472,225,410
2015-02-09 15:15:00+01:00,429,218,376
2015-02-09 15:30:00+01:00,387,211,343
2015-02-09 15:45:00+01:00,340,200,306
2015-02-09 16:00:00+01:00,268,171,243
2015-02-09 16:15:00+01:00,202,142,187
2015-02-09 16:30:00+01:00,146,114,138
2015-02-09 16:45:00+01:00,93,81,90
2015-02-09 17:00:00+01:00,34,33,34
2015-02-09 17:15:00+01:00,1,1,1
2015-02-09 17:30:00+01:00,0,0,0
2015-02-09 17:45:00+01:00,0,0,0
2015-02-09 18:00:00+01:00,0,0,0
2015-02-09 18:15:00+01:00,0,0,0
2015-02-09 18:30:00+01:00,0,0,0
2015-02-09 18:45:00+01:00,0,0,0
2015-02-09 19:00:00+01:00,0,0,0
2015-02-09 19:15:00+01:00,0,0,0
2015-02-09 19:30:00+01:00,0,0,0
2015-02-09 19:45:00+01:00,0,0,0
2015-02-09 20:00:00+01:00,0,0,0
2015-02-09 20:15:00+01:00,0,0,0
2015-02-09 20:30:00+01:00,0,0,0
2015-02-09 20:45:00+01:00,0,0,0
2015-02-09 21:00:00+01:00,0,0,0
2015-02-09 21:15:00+01:00,0,0,0
2015-02-09 21:30:00+01:00,0,0,0
2015-02-09 21:45:00+01:00,0,0,0
2015-02-09 22:00:00+01:00,0,0,0
2015-02-09 22:15:00+01:00,0,0,0
2015-02-09 22:30:00+01:00,0,0,0
2015-02-09 22:45:00+01:00,0,0,0
2015-02-09 23:00:00+01:00,0,0,0
2015-02-09 23:15:00+01:00,0,0,0
2015-02-09 23:30:00+01:00,0,0,0
2015-02-09 23:45:00+01:00,0,0,0
2015-02-10 00:00:00+01:00,0,0,0
2015-02-10 00:15:00+01:00,0,0,0
2015-02-10 00:30:00+01:00,0,0,0
2015-02-10 00:45:00+01:00,0,0,0
2015-02-10 01:00:00+01:00,0,0,0
2015-02-10 01:15:00+01:00,0,0,0
2015-02-10 01:30:00+01:00,0,0,0
2015-02-10 01:45:00+01:00,0,0,0
2015-02-10 02:00:00+01:00,0,0,0
2015-02-10 02:15:00+01:00,0,0,0
2015-02-10 02:30:00+01:00,0,0,0
2015-02-10 02:45:00+01:00,0,0,0
2015-02-10 03:00:00+01:00,0,0,0
2015-02-10 03:15:00+01:00,0,0,0
2015-02-10 03:30:00+01:00,0,0,0
2015-02-10 03:45:00+01:00,0,0,0
2015-02-10 04:00:00+01:00,0,0,0
2015-02-10 04:15:00+01:00,0,0,0
2015-02-10 04:30:00+01:00,0,0,0
2015-02-10 04:45:00+01:00,0,0,0
2015-02-10 05:00:00+01:00,0,0,0
2015-02-10 05:15:00+01:00,0,0,0
2015-02-10 05:30:00+01:00,0,0,0
2015-02-10 05:45:00+01:00,0,0,0
2015-02-10 06:00:00+01:00,0,0,0
2015-02-10 06:15:00+01:00,0,0,0
2015-02-10 06:30:00+01:00,0,0,0
2015-02-10 06:45:00+01:00,0,0,0
2015-02-10 07:00:00+01:00,0,0,0
2015-02-10 07:15:00+01:00,0,0,0
2015-02-10 07:30:00+01:00,0,0,0
2015-02-10 07:45:00+01:00,0,0,0
2015-02-10 08:00:00+01:00,15,16,15
2015-02-10 08:15:00+01:00,12,12,12
2015-02-10 08:30:00+01:00,28,26,27
2015-02-10 08:45:00+01:00,56,50,55
2015-02-10 09:00:00+01:00,195,132,180
2015-02-10 09:15:00+01:00,165,116,153
2015-02-10 09:30:00+01:00,358,205,320
2015-02-10 09:45:00+01:00,471,240,413
2015-02-10 10:00:00+01:00,308,176,275
2015-02-10 10:15:00+01:00,477,238,417
2015-02-10 10:30:00+01:00,520,234,448
2015-02-10 10:45:00+01:00,579,263,500
2015-02-10 11:00:00+01:00,488,224,422
2015-02-10 11:15:00+01:00,544,267,474
2015-02-10 11:30:00+01:00,623,270,535
2015-02-10 11:45:00+01:00,679,290,582
2015-02-10 12:00:00+01:00,683,294,586
2015-02-10 12:15:00+01:00,658,303,570
2015-02-10 12:30:00+01:00,633,280,545
2015-02-10 12:45:00+01:00,628,279,541
2015-02-10 13:00:00+01:00,676,296,581
2015-02-10 13:15:00+01:00,671,292,576
2015-02-10 13:30:00+01:00,586,257,504
2015-02-10 13:45:00+01:00,590,251,505
2015-02-10 14:00:00+01:00,579,245,495
2015-02-10 14:15:00+01:00,567,238,485
2015-02-10 14:30:00+01:00,499,231,432
2015-02-10 14:45:00+01:00,484,246,425
2015-02-10 15:00:00+01:00,342,189,304
2015-02-10 15:15:00+01:00,467,241,411
2015-02-10 15:30:00+01:00,410,222,363
2015-02-10 15:45:00+01:00,397,227,355
2015-02-10 16:00:00+01:00,344,213,311
2015-02-10 16:15:00+01:00,179,122,165
2015-02-10 16:30:00+01:00,52,45,50
2015-02-10 16:45:00+01:00,83,72,81
2015-02-10 17:00:00+01:00,27,26,27
2015-02-10 17:15:00+01:00,0,0,0
2015-02-10 17:30:00+01:00,0,0,0
2015-02-10 17:45:00+01:00,0,0,0
2015-02-10 18:00:00+01:00,0,0,0
2015-02-10 18:15:00+01:00,0,0,0
2015-02-10 18:30:00+01:00,0,0,0
2015-02-10 18:45:00+01:00,0,0,0
2015-02-10 19:00:00+01:00,0,0,0
2015-02-10 19:15:00+01:00,0,0,0
2015-02-10 19:30:00+01:00,0,0,0
2015-02-10 19:45:00+01:00,0,0,0
2015-02-10 20:00:00+01:00,0,0,0
2015-02-10 20:15:00+01:00,0,0,0
2015-02-10 20:30:00+01:00,0,0,0
2015-02-10 20:45:00+01:00,0,0,0
2015-02-10 21:00:00+01:00,0,0,0
2015-02-10 21:15:00+01:00,0,0,0
2015-02-10 21:30:00+01:00,0,0,0
2015-02-10 21:45:00+01:00,0,0,0
2015-02-10 22:00:00+01:00,0,0,0
2015-02-10 22:15:00+01:00,0,0,0
2015-02-10 22:30:00+01:00,0,0,0
2015-02-10 22:45:00+01:00,0,0,0
2015-02-10 23:00:00+01:00,0,0,0
2015-02-10 23:15:00+01:00,0,0,0
2015-02-10 23:30:00+01:00,0,0,0
2015-02-10 23:45:00+01:00,0,0,0
2015-02-11 00:00:00+01:00,0,0,0
2015-02-11 00:15:00+01:00,0,0,0
2015-02-11 00:30:00+01:00,0,0,0
2015-02-11 00:45:00+01:00,0,0,0
2015-02-11 01:00:00+01:00,0,0,0
2015-02-11 01:15:00+01:00,0,0,0
2015-02-11 01:30:00+01:00,0,0,0
2015-02-11 01:45:00+01:00,0,0,0
2015-02-11 02:00:00+01:00,0,0,0
2015-02-11 02:15:00+01:00,0,0,0
2015-02-11 02:30:00+01:00,0,0,0
2015-02-11 02:45:00+01:00,0,0,0
2015-02-11 03:00:00+01:00,0,0,0
2015-02-11 03:15:00+01:00,0,0,0
2015-02-11 03:30:00+01:00,0,0,0
2015-02-11 03:45:00+01:00,0,0,0
2015-02-11 04:00:00+01:00,0,0,0
2015-02-11 04:15:00+01:00,0,0,0
2015-02-11 04:30:00+01:00,0,0,0
2015-02-11 04:45:00+01:00,0,0,0
2015-02-11 05:00:00+01:00,0,0,0
2015-02-11 05:15:00+01:00,0,0,0
2015-02-11 05:30:00+01:00,0,0,0
2015-02-11 05:45:00+01:00,0,0,0
2015-02-11 06:00:00+01:00,0,0,0
2015-02-11 06:15:00+01:00,0,0,0
2015-02-11 06:30:00+01:00,0,0,0
2015-02-11 06:45:00+01:00,0,0,0
2015-02-11 07:00:00+01:00,0,0,0
2015-02-11 07:15:00+01:00,0,0,0
2015-02-11 07:30:00+01:00,0,0,0
2015-02-11 07:45:00+01:00,0,0,0
2015-02-11 08:00:00+01:00,16,16,16
2015-02-11 08:15:00+01:00,25,23,24
2015-02-11 08:30:00+01:00,110,89,105
2015-02-11 08:45:00+01:00,181,130,168
2015-02-11 09:00:00+01:00,253,169,232
2015-02-11 09:15:00+01:00,261,167,238
2015-02-11 09:30:00+01:00,417,231,370
2015-02-11 09:45:00+01:00,330,186,294
2015-02-11 10:00:00+01:00,305,178,274
2015-02-11 10:15:00+01:00,353,192,312
2015-02-11 10:30:00+01:00,375,189,329
2015-02-11 10:45:00+01:00,518,239,448
2015-02-11 11:00:00+01:00,544,239,468
2015-02-11 11:15:00+01:00,522,255,455
2015-02-11 11:30:00+01:00,439,227,386
2015-02-11 11:45:00+01:00,201,155,190
2015-02-11 12:00:00+01:00,237,177,222
2015-02-11 12:15:00+01:00,340,218,309
2015-02-11 12:30:00+01:00,670,301,578
2015-02-11 12:45:00+01:00,315,185,282
2015-02-11 13:00:00+01:00,262,180,241
2015-02-11 13:15:00+01:00,264,187,245
2015-02-11 13:30:00+01:00,378,221,339
2015-02-11 13:45:00+01:00,369,198,326
2015-02-11 14:00:00+01:00,364,208,325
2015-02-11 14:15:00+01:00,145,112,137
2015-02-11 14:30:00+01:00,164,126,155
2015-02-11 14:45:00+01:00,244,157,223
2015-02-11 15:00:00+01:00,97,84,94
2015-02-11 15:15:00+01:00,127,100,120
2015-02-11 15:30:00+01:00,350,213,315
2015-02-11 15:45:00+01:00,334,199,300
2015-02-11 16:00:00+01:00,301,191,273
2015-02-11 16:15:00+01:00,236,160,217
2015-02-11 16:30:00+01:00,128,97,120
2015-02-11 16:45:00+01:00,51,45,50
2015-02-11 17:00:00+01:00,34,33,33
2015-02-11 17:15:00+01:00,3,4,3
2015-02-11 17:30:00+01:00,0,0,0
2015-02-11 17:45:00+01:00,0,0,0
2015-02-11 18:00:00+01:00,0,0,0
2015-02-11 18:15:00+01:00,0,0,0
2015-02-11 18:30:00+01:00,0,0,0
2015-02-11 18:45:00+01:00,0,0,0
2015-02-11 19:00:00+01:00,0,0,0
2015-02-11 19:15:00+01:00,0,0,0
2015-02-11 19:30:00+01:00,0,0,0
2015-02-11 19:45:00+01:00,0,0,0
2015-02-11 20:00:00+01:00,0,0,0
2015-02-11 20:15:00+01:00,0,0,0
2015-02-11 20:30:00+01:00,0,0,0
2015-02-11 20:45:00+01:00,0,0,0
2015-02-11 21:00:00+01:00,0,0,0
2015-02-11 21:15:00+01:00,0,0,0
2015-02-11 21:30:00+01:00,0,0,0
2015-02-11 21:45:00+01:00,0,0,0
2015-02-11 22:00:00+01:00,0,0,0
2015-02-11 22:15:00+01:00,0,0,0
2015-02-11 22:30:00+01:00,0,0,0
2015-02-11 22:45:00+01:00,0,0,0
2015-02-11 23:00:00+01:00,0,0,0
2015-02-11 23:15:00+01:00,0,0,0
2015-02-11 23:30:00+01:00,0,0,0
2015-02-11 23:45:00+01:00,0,0,0
2015-02-12 00:00:00+01:00,0,0,0
2015-02-12 00:15:00+01:00,0,0,0
2015-02-12 00:30:00+01:00,0,0,0
2015-02-12 00:45:00+01:00,0,0,0
2015-02-12 01:00:00+01:00,0,0,0
2015-02-12 01:15:00+01:00,0,0,0
2015-02-12 01:30:00+01:00,0,0,0
2015-02-12 01:45:00+01:00,0,0,0
2015-02-12 02:00:00+01:00,0,0,0
2015-02-12 02:15:00+01:00,0,0,0
2015-02-12 02:30:00+01:00,0,0,0
2015-02-12 02:45:00+01:00,0,0,0
2015-02-12 03:00:00+01:00,0,0,0
2015-02-12 03:15:00+01:00,0,0,0
2015-02-12 03:30:00+01:00,0,0,0
2015-02-12 03:45:00+01:00,0,0,0
2015-02-12 04:00:00+01:00,0,0,0
2015-02-12 04:15:00+01:00,0,0,0
2015-02-12 04:30:00+01:00,0,0,0
2015-02-12 04:45:00+01:00,0,0,0
2015-02-12 05:00:00+01:00,0,0,0
2015-02-12 05:15:00+01:00,0,0,0
2015-02-12 05:30:00+01:00,0,0,0
2015-02-12 05:45:00+01:00,0,0,0
2015-02-12 06:00:00+01:00,0,0,0
2015-02-12 06:15:00+01:00,0,0,0
2015-02-12 06:30:00+01:00,0,0,0
2015-02-12 06:45:00+01:00,0,0,0
2015-02-12 07:00:00+01:00,0,0,0
2015-02-12 07:15:00+01:00,0,0,0
2015-02-12 07:30:00+01:00,0,0,0
2015-02-12 07:45:00+01:00,0,0,0
2015-02-12 08:00:00+01:00,4,4,4
2015-02-12 08:15:00+01:00,6,6,6
2015-02-12 08:30:00+01:00,5,5,5
2015-02-12 08:45:00+01:00,5,5,5
2015-02-12 09:00:00+01:00,7,6,7
2015-02-12 09:15:00+01:00,7,6,7
2015-02-12 09:30:00+01:00,17,17,17
2015-02-12 09:45:00+01:00,23,23,23
2015-02-12 10:00:00+01:00,32,30,31
2015-02-12 10:15:00+01:00,27,27,27
2015-02-12 10:30:00+01:00,28,27,28
2015-02-12 10:45:00+01:00,24,23,24
2015-02-12 11:00:00+01:00,19,19,19
2015-02-12 11:15:00+01:00,32,28,31
2015-02-12 11:30:00+01:00,59,52,57
2015-02-12 11:45:00+01:00,100,89,97
2015-02-12 12:00:00+01:00,57,54,57
2015-02-12 12:15:00+01:00,31,31,31
2015-02-12 12:30:00+01:00,32,30,32
2015-02-12 12:45:00+01:00,18,18,18
2015-02-12 13:00:00+01:00,27,26,27
2015-02-12 13:15:00+01:00,26,25,26
2015-02-12 13:30:00+01:00,32,32,32
2015-02-12 13:45:00+01:00,32,32,32
2015-02-12 14:00:00+01:00,35,33,34
2015-02-12 14:15:00+01:00,38,37,38
2015-02-12 14:30:00+01:00,57,54,56
2015-02-12 14:45:00+01:00,51,50,51
2015-02-12 15:00:00+01:00,35,34,35
2015-02-12 15:15:00+01:00,29,29,29
2015-02-12 15:30:00+01:00,28,25,27
2015-02-12 15:45:00+01:00,27,26,26
2015-02-12 16:00:00+01:00,7,7,7
2015-02-12 16:15:00+01:00,4,4,4
2015-02-12 16:30:00+01:00,3,3,3
2015-02-12 16:45:00+01:00,1,1,1
2015-02-12 17:00:00+01:00,0,0,0
2015-02-12 17:15:00+01:00,0,0,0
2015-02-12 17:30:00+01:00,0,0,0
2015-02-12 17:45:00+01:00,0,0,0
2015-02-12 18:00:00+01:00,0,0,0
2015-02-12 18:15:00+01:00,0,0,0
2015-02-12 18:30:00+01:00,0,0,0
2015-02-12 18:45:00+01:00,0,0,0
2015-02-12 19:00:00+01:00,0,0,0
2015-02-12 19:15:00+01:00,0,0,0
2015-02-12 19:30:00+01:00,0,0,0
2015-02-12 19:45:00+01:00,0,0,0
2015-02-12 20:00:00+01:00,0,0,0
2015-02-12 20:15:00+01:00,0,0,0
2015-02-12 20:30:00+01:00,0,0,0
2015-02-12 20:45:00+01:00,0,0,0
2015-02-12 21:00:00+01:00,0,0,0
2015-02-12 21:15:00+01:00,0,0,0
2015-02-12 21:30:00+01:00,0,0,0
2015-02-12 21:45:00+01:00,0,0,0
2015-02-12 22:00:00+01:00,0,0,0
2015-02-12 22:15:00+01:00,0,0,0
2015-02-12 22:30:00+01:00,0,0,0
2015-02-12 22:45:00+01:00,0,0,0
2015-02-12 23:00:00+01:00,0,0,0
2015-02-12 23:15:00+01:00,0,0,0
2015-02-12 23:30:00+01:00,0,0,0
2015-02-12 23:45:00+01:00,0,0,0
2015-02-13 00:00:00+01:00,0,0,0
2015-02-13 00:15:00+01:00,0,0,0
2015-02-13 00:30:00+01:00,0,0,0
2015-02-13 00:45:00+01:00,0,0,0
2015-02-13 01:00:00+01:00,0,0,0
2015-02-13 01:15:00+01:00,0,0,0
2015-02-13 01:30:00+01:00,0,0,0
2015-02-13 01:45:00+01:00,0,0,0
2015-02-13 02:00:00+01:00,0,0,0
2015-02-13 02:15:00+01:00,0,0,0
2015-02-13 02:30:00+01:00,0,0,0
2015-02-13 02:45:00+01:00,0,0,0
2015-02-13 03:00:00+01:00,0,0,0
2015-02-13 03:15:00+01:00,0,0,0
2015-02-13 03:30:00+01:00,0,0,0
2015-02-13 03:45:00+01:00,0,0,0
2015-02-13 04:00:00+01:00,0,0,0
2015-02-13 04:15:00+01:00,0,0,0
2015-02-13 04:30:00+01:00,0,0,0
2015-02-13 04:45:00+01:00,0,0,0
2015-02-13 05:00:00+01:00,0,0,0
2015-02-13 05:15:00+01:00,0,0,0
2015-02-13 05:30:00+01:00,0,0,0
2015-02-13 05:45:00+01:00,0,0,0
2015-02-13 06:00:00+01:00,0,0,0
2015-02-13 06:15:00+01:00,0,0,0
2015-02-13 06:30:00+01:00,0,0,0
2015-02-13 06:45:00+01:00,0,0,0
2015-02-13 07:00:00+01:00,0,0,0
2015-02-13 07:15:00+01:00,0,0,0
2015-02-13 07:30:00+01:00,0,0,0
2015-02-13 07:45:00+01:00,0,0,0
2015-02-13 08:00:00+01:00,9,10,10
2015-02-13 08:15:00+01:00,4,4,4
2015-02-13 08:30:00+01:00,8,8,8
2015-02-13 08:45:00+01:00,19,18,19
2015-02-13 09:00:00+01:00,19,18,19
2015-02-13 09:15:00+01:00,22,22,22
2015-02-13 09:30:00+01:00,51,47,50
2015-02-13 09:45:00+01:00,126,103,120
2015-02-13 10:00:00+01:00,70,64,68
2015-02-13 10:15:00+01:00,47,47,47
2015-02-13 10:30:00+01:00,70,65,69
2015-02-13 10:45:00+01:00,95,88,93
2015-02-13 11:00:00+01:00,104,95,101
2015-02-13 11:15:00+01:00,281,184,257
2015-02-13 11:30:00+01:00,138,118,133
2015-02-13 11:45:00+01:00,99,91,97
2015-02-13 12:00:00+01:00,132,119,129
2015-02-13 12:15:00+01:00,167,137,160
2015-02-13 12:30:00+01:00,339,217,309
2015-02-13 12:45:00+01:00,506,263,445
2015-02-13 13:00:00+01:00,423,233,375
2015-02-13 13:15:00+01:00,372,222,334
2015-02-13 13:30:00+01:00,617,280,533
2015-02-13 13:45:00+01:00,601,267,518
2015-02-13 14:00:00+01:00,522,245,452
2015-02-13 14:15:00+01:00,564,259,488
2015-02-13 14:30:00+01:00,472,224,410
2015-02-13 14:45:00+01:00,530,242,458
2015-02-13 15:00:00+01:00,281,165,252
2015-02-13 15:15:00+01:00,486,254,428
2015-02-13 15:30:00+01:00,458,252,407
2015-02-13 15:45:00+01:00,334,202,301
2015-02-13 16:00:00+01:00,201,139,186
2015-02-13 16:15:00+01:00,248,173,229
2015-02-13 16:30:00+01:00,148,114,140
2015-02-13 16:45:00+01:00,109,95,105
2015-02-13 17:00:00+01:00,47,46,46
2015-02-13 17:15:00+01:00,6,7,6
2015-02-13 17:30:00+01:00,0,0,0
2015-02-13 17:45:00+01:00,0,0,0
2015-02-13 18:00:00+01:00,0,0,0
2015-02-13 18:15:00+01:00,0,0,0
2015-02-13 18:30:00+01:00,0,0,0
2015-02-13 18:45:00+01:00,0,0,0
2015-02-13 19:00:00+01:00,0,0,0
2015-02-13 19:15:00+01:00,0,0,0
2015-02-13 19:30:00+01:00,0,0,0
2015-02-13 19:45:00+01:00,0,0,0
2015-02-13 20:00:00+01:00,0,0,0
2015-02-13 20:15:00+01:00,0,0,0
2015-02-13 20:30:00+01:00,0,0,0
2015-02-13 20:45:00+01:00,0,0,0
2015-02-13 21:00:00+01:00,0,0,0
2015-02-13 21:15:00+01:00,0,0,0
2015-02-13 21:30:00+01:00,0,0,0
2015-02-13 21:45:00+01:00,0,0,0
2015-02-13 22:00:00+01:00,0,0,0
2015-02-13 22:15:00+01:00,0,0,0
2015-02-13 22:30:00+01:00,0,0,0
2015-02-13 22:45:00+01:00,0,0,0
2015-02-13 23:00:00+01:00,0,0,0
2015-02-13 23:15:00+01:00,0,0,0
2015-02-13 23:30:00+01:00,0,0,0
2015-02-13 23:45:00+01:00,0,0,0
2015-02-14 00:00:00+01:00,0,0,0
2015-02-14 00:15:00+01:00,0,0,0
2015-02-14 00:30:00+01:00,0,0,0
2015-02-14 00:45:00+01:00,0,0,0
2015-02-14 01:00:00+01:00,0,0,0
2015-02-14 01:15:00+01:00,0,0,0
2015-02-14 01:30:00+01:00,0,0,0
2015-02-14 01:45:00+01:00,0,0,0
2015-02-14 02:00:00+01:00,0,0,0
2015-02-14 02:15:00+01:00,0,0,0
2015-02-14 02:30:00+01:00,0,0,0
2015-02-14 02:45:00+01:00,0,0,0
2015-02-14 03:00:00+01:00,0,0,0
2015-02-14 03:15:00+01:00,0,0,0
2015-02-14 03:30:00+01:00,0,0,0
2015-02-14 03:45:00+01:00,0,0,0
2015-02-14 04:00:00+01:00,0,0,0
2015-02-14 04:15:00+01:00,0,0,0
2015-02-14 04:30:00+01:00,0,0,0
2015-02-14 04:45:00+01:00,0,0,0
2015-02-14 05:00:00+01:00,0,0,0
2015-02-14 05:15:00+01:00,0,0,0
2015-02-14 05:30:00+01:00,0,0,0
2015-02-14 05:45:00+01:00,0,0,0
