,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-04-09 13:15:00+02:00,261,236,255
2015-04-09 13:30:00+02:00,292,261,284
2015-04-09 13:45:00+02:00,545,410,511
2015-04-09 14:00:00+02:00,503,379,472
2015-04-09 14:15:00+02:00,621,421,571
2015-04-09 14:30:00+02:00,230,202,223
2015-04-09 14:45:00+02:00,203,184,199
2015-04-09 15:00:00+02:00,178,169,176
2015-04-09 15:15:00+02:00,301,258,290
2015-04-09 15:30:00+02:00,569,386,523
2015-04-09 15:45:00+02:00,577,382,528
2015-04-09 16:00:00+02:00,445,306,410
2015-04-09 16:15:00+02:00,247,213,239
2015-04-09 16:30:00+02:00,240,197,230
2015-04-09 16:45:00+02:00,106,104,106
2015-04-09 17:00:00+02:00,94,93,94
2015-04-09 17:15:00+02:00,200,192,198
2015-04-09 17:30:00+02:00,227,230,228
2015-04-09 17:45:00+02:00,115,120,116
2015-04-09 18:00:00+02:00,92,98,93
2015-04-09 18:15:00+02:00,71,76,72
2015-04-09 18:30:00+02:00,51,57,52
2015-04-09 18:45:00+02:00,37,43,38
2015-04-09 19:00:00+02:00,14,14,14
2015-04-09 19:15:00+02:00,3,3,3
2015-04-09 19:30:00+02:00,0,0,0
2015-04-09 19:45:00+02:00,0,0,0
2015-04-09 20:00:00+02:00,0,0,0
2015-04-09 20:15:00+02:00,0,0,0
2015-04-09 20:30:00+02:00,0,0,0
2015-04-09 20:45:00+02:00,0,0,0
2015-04-09 21:00:00+02:00,0,0,0
2015-04-09 21:15:00+02:00,0,0,0
2015-04-09 21:30:00+02:00,0,0,0
2015-04-09 21:45:00+02:00,0,0,0
2015-04-09 22:00:00+02:00,0,0,0
2015-04-09 22:15:00+02:00,0,0,0
2015-04-09 22:30:00+02:00,0,0,0
2015-04-09 22:45:00+02:00,0,0,0
2015-04-09 23:00:00+02:00,0,0,0
2015-04-09 23:15:00+02:00,0,0,0
2015-04-09 23:30:00+02:00,0,0,0
2015-04-09 23:45:00+02:00,0,0,0
2015-04-10 00:00:00+02:00,0,0,0
2015-04-10 00:15:00+02:00,0,0,0
2015-04-10 00:30:00+02:00,0,0,0
2015-04-10 00:45:00+02:00,0,0,0
2015-04-10 01:00:00+02:00,0,0,0
2015-04-10 01:15:00+02:00,0,0,0
2015-04-10 01:30:00+02:00,0,0,0
2015-04-10 01:45:00+02:00,0,0,0
2015-04-10 02:00:00+02:00,0,0,0
2015-04-10 02:15:00+02:00,0,0,0
2015-04-10 02:30:00+02:00,0,0,0
2015-04-10 02:45:00+02:00,0,0,0
2015-04-10 03:00:00+02:00,0,0,0
2015-04-10 03:15:00+02:00,0,0,0
2015-04-10 03:30:00+02:00,0,0,0
2015-04-10 03:45:00+02:00,0,0,0
2015-04-10 04:00:00+02:00,0,0,0
2015-04-10 04:15:00+02:00,0,0,0
2015-04-10 04:30:00+02:00,0,0,0
2015-04-10 04:45:00+02:00,0,0,0
2015-04-10 05:00:00+02:00,0,0,0
2015-04-10 05:15:00+02:00,0,0,0
2015-04-10 05:30:00+02:00,0,0,0
2015-04-10 05:45:00+02:00,0,0,0
2015-04-10 06:00:00+02:00,0,0,0
2015-04-10 06:15:00+02:00,0,0,0
2015-04-10 06:30:00+02:00,0,0,0
2015-04-10 06:45:00+02:00,0,0,0
2015-04-10 07:00:00+02:00,13,15,13
2015-04-10 07:15:00+02:00,8,8,8
2015-04-10 07:30:00+02:00,9,10,9
2015-04-10 07:45:00+02:00,16,16,16
2015-04-10 08:00:00+02:00,21,22,21
2015-04-10 08:15:00+02:00,31,32,31
2015-04-10 08:30:00+02:00,44,44,44
2015-04-10 08:45:00+02:00,57,57,57
2015-04-10 09:00:00+02:00,54,54,54
2015-04-10 09:15:00+02:00,67,67,67
2015-04-10 09:30:00+02:00,57,56,57
2015-04-10 09:45:00+02:00,72,71,72
2015-04-10 10:00:00+02:00,57,56,57
2015-04-10 10:15:00+02:00,57,56,57
2015-04-10 10:30:00+02:00,104,98,103
2015-04-10 10:45:00+02:00,187,172,183
2015-04-10 11:00:00+02:00,157,151,156
2015-04-10 11:15:00+02:00,118,116,118
2015-04-10 11:30:00+02:00,137,132,136
2015-04-10 11:45:00+02:00,123,120,122
2015-04-10 12:00:00+02:00,124,121,123
2015-04-10 12:15:00+02:00,172,164,170
2015-04-10 12:30:00+02:00,200,189,197
2015-04-10 12:45:00+02:00,161,155,160
2015-04-10 13:00:00+02:00,175,164,172
2015-04-10 13:15:00+02:00,130,127,129
2015-04-10 13:30:00+02:00,122,118,121
2015-04-10 13:45:00+02:00,197,184,194
2015-04-10 14:00:00+02:00,169,162,167
2015-04-10 14:15:00+02:00,179,169,176
2015-04-10 14:30:00+02:00,140,135,139
2015-04-10 14:45:00+02:00,126,121,125
2015-04-10 15:00:00+02:00,135,131,134
2015-04-10 15:15:00+02:00,110,108,109
2015-04-10 15:30:00+02:00,90,89,90
2015-04-10 15:45:00+02:00,104,98,102
2015-04-10 16:00:00+02:00,119,115,118
2015-04-10 16:15:00+02:00,78,77,78
2015-04-10 16:30:00+02:00,59,59,59
2015-04-10 16:45:00+02:00,63,63,63
2015-04-10 17:00:00+02:00,71,71,71
2015-04-10 17:15:00+02:00,71,71,71
2015-04-10 17:30:00+02:00,47,47,47
2015-04-10 17:45:00+02:00,28,28,28
2015-04-10 18:00:00+02:00,39,40,39
2015-04-10 18:15:00+02:00,33,33,33
2015-04-10 18:30:00+02:00,23,24,23
2015-04-10 18:45:00+02:00,17,18,17
2015-04-10 19:00:00+02:00,3,3,3
2015-04-10 19:15:00+02:00,0,0,0
2015-04-10 19:30:00+02:00,0,0,0
2015-04-10 19:45:00+02:00,0,0,0
2015-04-10 20:00:00+02:00,0,0,0
2015-04-10 20:15:00+02:00,0,0,0
2015-04-10 20:30:00+02:00,0,0,0
2015-04-10 20:45:00+02:00,0,0,0
2015-04-10 21:00:00+02:00,0,0,0
2015-04-10 21:15:00+02:00,0,0,0
2015-04-10 21:30:00+02:00,0,0,0
2015-04-10 21:45:00+02:00,0,0,0
2015-04-10 22:00:00+02:00,0,0,0
2015-04-10 22:15:00+02:00,0,0,0
2015-04-10 22:30:00+02:00,0,0,0
2015-04-10 22:45:00+02:00,0,0,0
2015-04-10 23:00:00+02:00,0,0,0
2015-04-10 23:15:00+02:00,0,0,0
2015-04-10 23:30:00+02:00,0,0,0
2015-04-10 23:45:00+02:00,0,0,0
2015-04-11 00:00:00+02:00,0,0,0
2015-04-11 00:15:00+02:00,0,0,0
2015-04-11 00:30:00+02:00,0,0,0
2015-04-11 00:45:00+02:00,0,0,0
2015-04-11 01:00:00+02:00,0,0,0
2015-04-11 01:15:00+02:00,0,0,0
2015-04-11 01:30:00+02:00,0,0,0
2015-04-11 01:45:00+02:00,0,0,0
2015-04-11 02:00:00+02:00,0,0,0
2015-04-11 02:15:00+02:00,0,0,0
2015-04-11 02:30:00+02:00,0,0,0
2015-04-11 02:45:00+02:00,0,0,0
2015-04-11 03:00:00+02:00,0,0,0
2015-04-11 03:15:00+02:00,0,0,0
2015-04-11 03:30:00+02:00,0,0,0
2015-04-11 03:45:00+02:00,0,0,0
2015-04-11 04:00:00+02:00,0,0,0
2015-04-11 04:15:00+02:00,0,0,0
2015-04-11 04:30:00+02:00,0,0,0
2015-04-11 04:45:00+02:00,0,0,0
2015-04-11 05:00:00+02:00,0,0,0
2015-04-11 05:15:00+02:00,0,0,0
2015-04-11 05:30:00+02:00,0,0,0
2015-04-11 05:45:00+02:00,0,0,0
2015-04-11 06:00:00+02:00,0,0,0
2015-04-11 06:15:00+02:00,0,0,0
2015-04-11 06:30:00+02:00,0,0,0
2015-04-11 06:45:00+02:00,0,0,0
2015-04-11 07:00:00+02:00,15,19,16
2015-04-11 07:15:00+02:00,9,9,9
2015-04-11 07:30:00+02:00,13,16,13
2015-04-11 07:45:00+02:00,35,40,37
2015-04-11 08:00:00+02:00,32,32,32
2015-04-11 08:15:00+02:00,32,32,32
2015-04-11 08:30:00+02:00,33,34,33
2015-04-11 08:45:00+02:00,127,120,125
2015-04-11 09:00:00+02:00,98,96,98
2015-04-11 09:15:00+02:00,93,92,93
2015-04-11 09:30:00+02:00,85,83,84
2015-04-11 09:45:00+02:00,49,48,48
2015-04-11 10:00:00+02:00,73,71,73
2015-04-11 10:15:00+02:00,93,92,93
2015-04-11 10:30:00+02:00,90,88,89
2015-04-11 10:45:00+02:00,125,119,123
2015-04-11 11:00:00+02:00,135,130,134
2015-04-11 11:15:00+02:00,111,109,111
2015-04-11 11:30:00+02:00,152,143,150
2015-04-11 11:45:00+02:00,137,133,136
2015-04-11 12:00:00+02:00,97,91,95
2015-04-11 12:15:00+02:00,164,154,162
2015-04-11 12:30:00+02:00,221,207,217
2015-04-11 12:45:00+02:00,378,324,364
2015-04-11 13:00:00+02:00,446,349,422
2015-04-11 13:15:00+02:00,453,338,424
2015-04-11 13:30:00+02:00,174,162,171
2015-04-11 13:45:00+02:00,225,211,222
2015-04-11 14:00:00+02:00,207,192,203
2015-04-11 14:15:00+02:00,199,188,196
2015-04-11 14:30:00+02:00,166,159,164
2015-04-11 14:45:00+02:00,168,159,166
2015-04-11 15:00:00+02:00,179,168,176
2015-04-11 15:15:00+02:00,209,192,205
2015-04-11 15:30:00+02:00,165,157,163
2015-04-11 15:45:00+02:00,166,155,163
2015-04-11 16:00:00+02:00,159,150,157
2015-04-11 16:15:00+02:00,187,167,182
2015-04-11 16:30:00+02:00,395,302,372
2015-04-11 16:45:00+02:00,448,346,423
2015-04-11 17:00:00+02:00,403,339,387
2015-04-11 17:15:00+02:00,267,249,262
2015-04-11 17:30:00+02:00,256,264,258
2015-04-11 17:45:00+02:00,154,168,158
2015-04-11 18:00:00+02:00,170,226,184
2015-04-11 18:15:00+02:00,140,253,168
2015-04-11 18:30:00+02:00,100,235,134
2015-04-11 18:45:00+02:00,54,153,79
2015-04-11 19:00:00+02:00,24,88,40
2015-04-11 19:15:00+02:00,10,49,20
2015-04-11 19:30:00+02:00,0,8,2
2015-04-11 19:45:00+02:00,0,0,0
2015-04-11 20:00:00+02:00,0,0,0
2015-04-11 20:15:00+02:00,0,0,0
2015-04-11 20:30:00+02:00,0,0,0
2015-04-11 20:45:00+02:00,0,0,0
2015-04-11 21:00:00+02:00,0,0,0
2015-04-11 21:15:00+02:00,0,0,0
2015-04-11 21:30:00+02:00,0,0,0
2015-04-11 21:45:00+02:00,0,0,0
2015-04-11 22:00:00+02:00,0,0,0
2015-04-11 22:15:00+02:00,0,0,0
2015-04-11 22:30:00+02:00,0,0,0
2015-04-11 22:45:00+02:00,0,0,0
2015-04-11 23:00:00+02:00,0,0,0
2015-04-11 23:15:00+02:00,0,0,0
2015-04-11 23:30:00+02:00,0,0,0
2015-04-11 23:45:00+02:00,0,0,0
2015-04-12 00:00:00+02:00,0,0,0
2015-04-12 00:15:00+02:00,0,0,0
2015-04-12 00:30:00+02:00,0,0,0
2015-04-12 00:45:00+02:00,0,0,0
2015-04-12 01:00:00+02:00,0,0,0
2015-04-12 01:15:00+02:00,0,0,0
2015-04-12 01:30:00+02:00,0,0,0
2015-04-12 01:45:00+02:00,0,0,0
2015-04-12 02:00:00+02:00,0,0,0
2015-04-12 02:15:00+02:00,0,0,0
2015-04-12 02:30:00+02:00,0,0,0
2015-04-12 02:45:00+02:00,0,0,0
2015-04-12 03:00:00+02:00,0,0,0
2015-04-12 03:15:00+02:00,0,0,0
2015-04-12 03:30:00+02:00,0,0,0
2015-04-12 03:45:00+02:00,0,0,0
2015-04-12 04:00:00+02:00,0,0,0
2015-04-12 04:15:00+02:00,0,0,0
2015-04-12 04:30:00+02:00,0,0,0
2015-04-12 04:45:00+02:00,0,0,0
2015-04-12 05:00:00+02:00,0,0,0
2015-04-12 05:15:00+02:00,0,0,0
2015-04-12 05:30:00+02:00,0,0,0
2015-04-12 05:45:00+02:00,0,0,0
2015-04-12 06:00:00+02:00,0,0,0
2015-04-12 06:15:00+02:00,0,0,0
2015-04-12 06:30:00+02:00,1,4,2
2015-04-12 06:45:00+02:00,8,11,9
2015-04-12 07:00:00+02:00,14,14,14
2015-04-12 07:15:00+02:00,14,14,14
2015-04-12 07:30:00+02:00,24,26,24
2015-04-12 07:45:00+02:00,25,25,25
2015-04-12 08:00:00+02:00,34,35,35
2015-04-12 08:15:00+02:00,46,46,46
2015-04-12 08:30:00+02:00,76,76,76
2015-04-12 08:45:00+02:00,122,120,121
2015-04-12 09:00:00+02:00,115,113,115
2015-04-12 09:15:00+02:00,91,90,91
2015-04-12 09:30:00+02:00,109,104,108
2015-04-12 09:45:00+02:00,309,252,295
2015-04-12 10:00:00+02:00,183,161,177
2015-04-12 10:15:00+02:00,128,123,127
2015-04-12 10:30:00+02:00,237,206,229
2015-04-12 10:45:00+02:00,393,306,371
2015-04-12 11:00:00+02:00,200,186,196
2015-04-12 11:15:00+02:00,155,149,154
2015-04-12 11:30:00+02:00,84,83,83
2015-04-12 11:45:00+02:00,98,94,97
2015-04-12 12:00:00+02:00,82,80,82
2015-04-12 12:15:00+02:00,92,89,91
2015-04-12 12:30:00+02:00,77,77,77
2015-04-12 12:45:00+02:00,132,127,131
2015-04-12 13:00:00+02:00,157,150,155
2015-04-12 13:15:00+02:00,92,90,91
2015-04-12 13:30:00+02:00,62,60,62
2015-04-12 13:45:00+02:00,58,58,58
2015-04-12 14:00:00+02:00,54,54,54
2015-04-12 14:15:00+02:00,74,73,74
2015-04-12 14:30:00+02:00,102,99,101
2015-04-12 14:45:00+02:00,151,145,149
2015-04-12 15:00:00+02:00,114,111,113
2015-04-12 15:15:00+02:00,85,84,85
2015-04-12 15:30:00+02:00,45,44,45
2015-04-12 15:45:00+02:00,47,47,47
2015-04-12 16:00:00+02:00,55,54,55
2015-04-12 16:15:00+02:00,41,41,41
2015-04-12 16:30:00+02:00,51,50,51
2015-04-12 16:45:00+02:00,37,37,37
2015-04-12 17:00:00+02:00,28,28,28
2015-04-12 17:15:00+02:00,40,40,40
2015-04-12 17:30:00+02:00,41,42,41
2015-04-12 17:45:00+02:00,48,48,48
2015-04-12 18:00:00+02:00,33,34,34
2015-04-12 18:15:00+02:00,24,25,24
2015-04-12 18:30:00+02:00,21,22,21
2015-04-12 18:45:00+02:00,23,29,24
2015-04-12 19:00:00+02:00,0,0,0
2015-04-12 19:15:00+02:00,0,0,0
2015-04-12 19:30:00+02:00,0,0,0
2015-04-12 19:45:00+02:00,0,0,0
2015-04-12 20:00:00+02:00,0,0,0
2015-04-12 20:15:00+02:00,0,0,0
2015-04-12 20:30:00+02:00,0,0,0
2015-04-12 20:45:00+02:00,0,0,0
2015-04-12 21:00:00+02:00,0,0,0
2015-04-12 21:15:00+02:00,0,0,0
2015-04-12 21:30:00+02:00,0,0,0
2015-04-12 21:45:00+02:00,0,0,0
2015-04-12 22:00:00+02:00,0,0,0
2015-04-12 22:15:00+02:00,0,0,0
2015-04-12 22:30:00+02:00,0,0,0
2015-04-12 22:45:00+02:00,0,0,0
2015-04-12 23:00:00+02:00,0,0,0
2015-04-12 23:15:00+02:00,0,0,0
2015-04-12 23:30:00+02:00,0,0,0
2015-04-12 23:45:00+02:00,0,0,0
2015-04-13 00:00:00+02:00,0,0,0
2015-04-13 00:15:00+02:00,0,0,0
2015-04-13 00:30:00+02:00,0,0,0
2015-04-13 00:45:00+02:00,0,0,0
2015-04-13 01:00:00+02:00,0,0,0
2015-04-13 01:15:00+02:00,0,0,0
2015-04-13 01:30:00+02:00,0,0,0
2015-04-13 01:45:00+02:00,0,0,0
2015-04-13 02:00:00+02:00,0,0,0
2015-04-13 02:15:00+02:00,0,0,0
2015-04-13 02:30:00+02:00,0,0,0
2015-04-13 02:45:00+02:00,0,0,0
2015-04-13 03:00:00+02:00,0,0,0
2015-04-13 03:15:00+02:00,0,0,0
2015-04-13 03:30:00+02:00,0,0,0
2015-04-13 03:45:00+02:00,0,0,0
2015-04-13 04:00:00+02:00,0,0,0
2015-04-13 04:15:00+02:00,0,0,0
2015-04-13 04:30:00+02:00,0,0,0
2015-04-13 04:45:00+02:00,0,0,0
2015-04-13 05:00:00+02:00,0,0,0
2015-04-13 05:15:00+02:00,0,0,0
2015-04-13 05:30:00+02:00,0,0,0
2015-04-13 05:45:00+02:00,0,0,0
2015-04-13 06:00:00+02:00,0,0,0
2015-04-13 06:15:00+02:00,0,0,0
2015-04-13 06:30:00+02:00,0,0,0
2015-04-13 06:45:00+02:00,4,4,4
2015-04-13 07:00:00+02:00,13,14,14
2015-04-13 07:15:00+02:00,32,36,33
2015-04-13 07:30:00+02:00,50,54,51
2015-04-13 07:45:00+02:00,61,66,62
2015-04-13 08:00:00+02:00,93,102,95
2015-04-13 08:15:00+02:00,129,138,132
2015-04-13 08:30:00+02:00,167,171,168
2015-04-13 08:45:00+02:00,262,253,260
2015-04-13 09:00:00+02:00,262,239,256
2015-04-13 09:15:00+02:00,400,327,382
2015-04-13 09:30:00+02:00,561,428,527
2015-04-13 09:45:00+02:00,519,377,484
2015-04-13 10:00:00+02:00,475,338,441
2015-04-13 10:15:00+02:00,301,249,288
2015-04-13 10:30:00+02:00,442,334,415
2015-04-13 10:45:00+02:00,678,457,623
2015-04-13 11:00:00+02:00,430,324,404
2015-04-13 11:15:00+02:00,297,263,289
2015-04-13 11:30:00+02:00,329,287,319
2015-04-13 11:45:00+02:00,240,223,236
2015-04-13 12:00:00+02:00,150,145,149
2015-04-13 12:15:00+02:00,368,291,349
2015-04-13 12:30:00+02:00,354,302,341
2015-04-13 12:45:00+02:00,281,250,273
2015-04-13 13:00:00+02:00,256,233,250
2015-04-13 13:15:00+02:00,198,187,195
2015-04-13 13:30:00+02:00,172,160,169
2015-04-13 13:45:00+02:00,239,222,234
2015-04-13 14:00:00+02:00,227,202,221
2015-04-13 14:15:00+02:00,94,92,93
2015-04-13 14:30:00+02:00,79,78,79
2015-04-13 14:45:00+02:00,59,59,59
2015-04-13 15:00:00+02:00,80,76,79
2015-04-13 15:15:00+02:00,84,82,83
2015-04-13 15:30:00+02:00,79,78,79
2015-04-13 15:45:00+02:00,91,89,90
2015-04-13 16:00:00+02:00,92,90,91
2015-04-13 16:15:00+02:00,59,59,59
2015-04-13 16:30:00+02:00,46,46,46
2015-04-13 16:45:00+02:00,38,38,38
2015-04-13 17:00:00+02:00,44,44,44
2015-04-13 17:15:00+02:00,77,76,77
2015-04-13 17:30:00+02:00,89,89,89
2015-04-13 17:45:00+02:00,72,73,73
2015-04-13 18:00:00+02:00,56,57,56
2015-04-13 18:15:00+02:00,41,42,41
2015-04-13 18:30:00+02:00,32,33,32
2015-04-13 18:45:00+02:00,18,19,19
2015-04-13 19:00:00+02:00,9,9,9
2015-04-13 19:15:00+02:00,1,1,1
2015-04-13 19:30:00+02:00,0,0,0
2015-04-13 19:45:00+02:00,0,0,0
2015-04-13 20:00:00+02:00,0,0,0
2015-04-13 20:15:00+02:00,0,0,0
2015-04-13 20:30:00+02:00,0,0,0
2015-04-13 20:45:00+02:00,0,0,0
2015-04-13 21:00:00+02:00,0,0,0
2015-04-13 21:15:00+02:00,0,0,0
2015-04-13 21:30:00+02:00,0,0,0
2015-04-13 21:45:00+02:00,0,0,0
2015-04-13 22:00:00+02:00,0,0,0
2015-04-13 22:15:00+02:00,0,0,0
2015-04-13 22:30:00+02:00,0,0,0
2015-04-13 22:45:00+02:00,0,0,0
2015-04-13 23:00:00+02:00,0,0,0
2015-04-13 23:15:00+02:00,0,0,0
2015-04-13 23:30:00+02:00,0,0,0
2015-04-13 23:45:00+02:00,0,0,0
2015-04-14 00:00:00+02:00,0,0,0
2015-04-14 00:15:00+02:00,0,0,0
2015-04-14 00:30:00+02:00,0,0,0
2015-04-14 00:45:00+02:00,0,0,0
2015-04-14 01:00:00+02:00,0,0,0
2015-04-14 01:15:00+02:00,0,0,0
2015-04-14 01:30:00+02:00,0,0,0
2015-04-14 01:45:00+02:00,0,0,0
2015-04-14 02:00:00+02:00,0,0,0
2015-04-14 02:15:00+02:00,0,0,0
2015-04-14 02:30:00+02:00,0,0,0
2015-04-14 02:45:00+02:00,0,0,0
2015-04-14 03:00:00+02:00,0,0,0
2015-04-14 03:15:00+02:00,0,0,0
2015-04-14 03:30:00+02:00,0,0,0
2015-04-14 03:45:00+02:00,0,0,0
2015-04-14 04:00:00+02:00,0,0,0
2015-04-14 04:15:00+02:00,0,0,0
2015-04-14 04:30:00+02:00,0,0,0
2015-04-14 04:45:00+02:00,0,0,0
2015-04-14 05:00:00+02:00,0,0,0
2015-04-14 05:15:00+02:00,0,0,0
2015-04-14 05:30:00+02:00,0,0,0
2015-04-14 05:45:00+02:00,0,0,0
2015-04-14 06:00:00+02:00,0,0,0
2015-04-14 06:15:00+02:00,0,0,0
2015-04-14 06:30:00+02:00,0,0,0
2015-04-14 06:45:00+02:00,1,3,1
2015-04-14 07:00:00+02:00,11,13,11
2015-04-14 07:15:00+02:00,7,7,7
2015-04-14 07:30:00+02:00,1,2,1
2015-04-14 07:45:00+02:00,1,2,1
2015-04-14 08:00:00+02:00,16,17,16
2015-04-14 08:15:00+02:00,23,23,23
2015-04-14 08:30:00+02:00,26,26,26
2015-04-14 08:45:00+02:00,12,12,12
2015-04-14 09:00:00+02:00,3,4,3
2015-04-14 09:15:00+02:00,40,38,40
2015-04-14 09:30:00+02:00,68,67,68
2015-04-14 09:45:00+02:00,76,74,76
2015-04-14 10:00:00+02:00,90,87,89
2015-04-14 10:15:00+02:00,81,80,81
2015-04-14 10:30:00+02:00,85,84,85
2015-04-14 10:45:00+02:00,114,112,113
2015-04-14 11:00:00+02:00,143,138,141
2015-04-14 11:15:00+02:00,103,102,103
2015-04-14 11:30:00+02:00,111,108,110
2015-04-14 11:45:00+02:00,128,124,127
2015-04-14 12:00:00+02:00,147,142,146
2015-04-14 12:15:00+02:00,156,150,155
2015-04-14 12:30:00+02:00,117,114,116
2015-04-14 12:45:00+02:00,93,90,92
2015-04-14 13:00:00+02:00,83,82,83
2015-04-14 13:15:00+02:00,211,182,204
2015-04-14 13:30:00+02:00,712,506,661
2015-04-14 13:45:00+02:00,423,327,399
2015-04-14 14:00:00+02:00,483,380,458
2015-04-14 14:15:00+02:00,633,450,587
2015-04-14 14:30:00+02:00,650,456,601
2015-04-14 14:45:00+02:00,344,278,327
2015-04-14 15:00:00+02:00,177,169,175
2015-04-14 15:15:00+02:00,145,140,144
2015-04-14 15:30:00+02:00,111,108,110
2015-04-14 15:45:00+02:00,89,87,88
2015-04-14 16:00:00+02:00,113,108,112
2015-04-14 16:15:00+02:00,86,85,86
2015-04-14 16:30:00+02:00,99,97,98
2015-04-14 16:45:00+02:00,109,107,109
2015-04-14 17:00:00+02:00,99,98,99
2015-04-14 17:15:00+02:00,90,89,90
2015-04-14 17:30:00+02:00,80,80,80
2015-04-14 17:45:00+02:00,79,80,79
2015-04-14 18:00:00+02:00,42,42,42
2015-04-14 18:15:00+02:00,32,33,33
2015-04-14 18:30:00+02:00,32,35,33
2015-04-14 18:45:00+02:00,27,28,27
2015-04-14 19:00:00+02:00,20,24,21
2015-04-14 19:15:00+02:00,16,20,17
2015-04-14 19:30:00+02:00,2,2,2
2015-04-14 19:45:00+02:00,0,0,0
2015-04-14 20:00:00+02:00,0,0,0
2015-04-14 20:15:00+02:00,0,0,0
2015-04-14 20:30:00+02:00,0,0,0
2015-04-14 20:45:00+02:00,0,0,0
2015-04-14 21:00:00+02:00,0,0,0
2015-04-14 21:15:00+02:00,0,0,0
2015-04-14 21:30:00+02:00,0,0,0
2015-04-14 21:45:00+02:00,0,0,0
2015-04-14 22:00:00+02:00,0,0,0
2015-04-14 22:15:00+02:00,0,0,0
2015-04-14 22:30:00+02:00,0,0,0
2015-04-14 22:45:00+02:00,0,0,0
2015-04-14 23:00:00+02:00,0,0,0
2015-04-14 23:15:00+02:00,0,0,0
2015-04-14 23:30:00+02:00,0,0,0
2015-04-14 23:45:00+02:00,0,0,0
2015-04-15 00:00:00+02:00,0,0,0
2015-04-15 00:15:00+02:00,0,0,0
2015-04-15 00:30:00+02:00,0,0,0
2015-04-15 00:45:00+02:00,0,0,0
2015-04-15 01:00:00+02:00,0,0,0
2015-04-15 01:15:00+02:00,0,0,0
2015-04-15 01:30:00+02:00,0,0,0
2015-04-15 01:45:00+02:00,0,0,0
2015-04-15 02:00:00+02:00,0,0,0
2015-04-15 02:15:00+02:00,0,0,0
2015-04-15 02:30:00+02:00,0,0,0
2015-04-15 02:45:00+02:00,0,0,0
2015-04-15 03:00:00+02:00,0,0,0
2015-04-15 03:15:00+02:00,0,0,0
2015-04-15 03:30:00+02:00,0,0,0
2015-04-15 03:45:00+02:00,0,0,0
2015-04-15 04:00:00+02:00,0,0,0
2015-04-15 04:15:00+02:00,0,0,0
2015-04-15 04:30:00+02:00,0,0,0
2015-04-15 04:45:00+02:00,0,0,0
2015-04-15 05:00:00+02:00,0,0,0
2015-04-15 05:15:00+02:00,0,0,0
2015-04-15 05:30:00+02:00,0,0,0
2015-04-15 05:45:00+02:00,0,0,0
2015-04-15 06:00:00+02:00,0,0,0
2015-04-15 06:15:00+02:00,0,0,0
2015-04-15 06:30:00+02:00,11,28,15
2015-04-15 06:45:00+02:00,16,62,27
2015-04-15 07:00:00+02:00,32,100,49
2015-04-15 07:15:00+02:00,56,180,87
2015-04-15 07:30:00+02:00,97,232,131
2015-04-15 07:45:00+02:00,155,280,186
2015-04-15 08:00:00+02:00,198,295,222
2015-04-15 08:15:00+02:00,253,314,268
2015-04-15 08:30:00+02:00,310,329,314
2015-04-15 08:45:00+02:00,363,343,358
2015-04-15 09:00:00+02:00,414,354,399
2015-04-15 09:15:00+02:00,462,363,437
2015-04-15 09:30:00+02:00,509,371,475
2015-04-15 09:45:00+02:00,555,379,511
2015-04-15 10:00:00+02:00,587,386,537
2015-04-15 10:15:00+02:00,620,402,565
2015-04-15 10:30:00+02:00,653,421,595
2015-04-15 10:45:00+02:00,686,442,625
2015-04-15 11:00:00+02:00,708,457,645
2015-04-15 11:15:00+02:00,731,473,666
2015-04-15 11:30:00+02:00,753,489,687
2015-04-15 11:45:00+02:00,771,502,704
2015-04-15 12:00:00+02:00,774,506,707
2015-04-15 12:15:00+02:00,687,467,632
2015-04-15 12:30:00+02:00,606,440,564
2015-04-15 12:45:00+02:00,506,391,477
2015-04-15 13:00:00+02:00,580,431,543
2015-04-15 13:15:00+02:00,578,427,540
2015-04-15 13:30:00+02:00,571,423,534
2015-04-15 13:45:00+02:00,570,420,532
2015-04-15 14:00:00+02:00,528,398,496
2015-04-15 14:15:00+02:00,740,511,682
2015-04-15 14:30:00+02:00,773,513,708
2015-04-15 14:45:00+02:00,704,468,645
2015-04-15 15:00:00+02:00,467,341,435
2015-04-15 15:15:00+02:00,711,468,650
2015-04-15 15:30:00+02:00,490,356,457
2015-04-15 15:45:00+02:00,388,292,364
2015-04-15 16:00:00+02:00,283,242,273
2015-04-15 16:15:00+02:00,192,179,189
2015-04-15 16:30:00+02:00,222,197,216
2015-04-15 16:45:00+02:00,367,305,352
2015-04-15 17:00:00+02:00,224,198,217
2015-04-15 17:15:00+02:00,123,121,123
2015-04-15 17:30:00+02:00,187,192,188
2015-04-15 17:45:00+02:00,91,94,92
2015-04-15 18:00:00+02:00,93,98,94
2015-04-15 18:15:00+02:00,68,72,69
2015-04-15 18:30:00+02:00,29,30,29
2015-04-15 18:45:00+02:00,21,24,22
2015-04-15 19:00:00+02:00,8,8,8
2015-04-15 19:15:00+02:00,0,1,0
2015-04-15 19:30:00+02:00,0,0,0
2015-04-15 19:45:00+02:00,0,0,0
2015-04-15 20:00:00+02:00,0,0,0
2015-04-15 20:15:00+02:00,0,0,0
2015-04-15 20:30:00+02:00,0,0,0
2015-04-15 20:45:00+02:00,0,0,0
