,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-18 11:00:00+01:00,64,54,62
2015-01-18 11:15:00+01:00,52,45,50
2015-01-18 11:30:00+01:00,37,35,37
2015-01-18 11:45:00+01:00,14,13,14
2015-01-18 12:00:00+01:00,13,11,13
2015-01-18 12:15:00+01:00,55,40,51
2015-01-18 12:30:00+01:00,64,55,62
2015-01-18 12:45:00+01:00,43,41,43
2015-01-18 13:00:00+01:00,50,41,48
2015-01-18 13:15:00+01:00,43,38,42
2015-01-18 13:30:00+01:00,61,46,58
2015-01-18 13:45:00+01:00,45,42,44
2015-01-18 14:00:00+01:00,62,51,60
2015-01-18 14:15:00+01:00,65,54,62
2015-01-18 14:30:00+01:00,59,48,56
2015-01-18 14:45:00+01:00,41,36,40
2015-01-18 15:00:00+01:00,23,22,22
2015-01-18 15:15:00+01:00,21,19,21
2015-01-18 15:30:00+01:00,16,14,16
2015-01-18 15:45:00+01:00,32,21,30
2015-01-18 16:00:00+01:00,3,3,3
2015-01-18 16:15:00+01:00,0,0,0
2015-01-18 16:30:00+01:00,0,0,0
2015-01-18 16:45:00+01:00,0,0,0
2015-01-18 17:00:00+01:00,0,0,0
2015-01-18 17:15:00+01:00,0,0,0
2015-01-18 17:30:00+01:00,0,0,0
2015-01-18 17:45:00+01:00,0,0,0
2015-01-18 18:00:00+01:00,0,0,0
2015-01-18 18:15:00+01:00,0,0,0
2015-01-18 18:30:00+01:00,0,0,0
2015-01-18 18:45:00+01:00,0,0,0
2015-01-18 19:00:00+01:00,0,0,0
2015-01-18 19:15:00+01:00,0,0,0
2015-01-18 19:30:00+01:00,0,0,0
2015-01-18 19:45:00+01:00,0,0,0
2015-01-18 20:00:00+01:00,0,0,0
2015-01-18 20:15:00+01:00,0,0,0
2015-01-18 20:30:00+01:00,0,0,0
2015-01-18 20:45:00+01:00,0,0,0
2015-01-18 21:00:00+01:00,0,0,0
2015-01-18 21:15:00+01:00,0,0,0
2015-01-18 21:30:00+01:00,0,0,0
2015-01-18 21:45:00+01:00,0,0,0
2015-01-18 22:00:00+01:00,0,0,0
2015-01-18 22:15:00+01:00,0,0,0
2015-01-18 22:30:00+01:00,0,0,0
2015-01-18 22:45:00+01:00,0,0,0
2015-01-18 23:00:00+01:00,0,0,0
2015-01-18 23:15:00+01:00,0,0,0
2015-01-18 23:30:00+01:00,0,0,0
2015-01-18 23:45:00+01:00,0,0,0
2015-01-19 00:00:00+01:00,0,0,0
2015-01-19 00:15:00+01:00,0,0,0
2015-01-19 00:30:00+01:00,0,0,0
2015-01-19 00:45:00+01:00,0,0,0
2015-01-19 01:00:00+01:00,0,0,0
2015-01-19 01:15:00+01:00,0,0,0
2015-01-19 01:30:00+01:00,0,0,0
2015-01-19 01:45:00+01:00,0,0,0
2015-01-19 02:00:00+01:00,0,0,0
2015-01-19 02:15:00+01:00,0,0,0
2015-01-19 02:30:00+01:00,0,0,0
2015-01-19 02:45:00+01:00,0,0,0
2015-01-19 03:00:00+01:00,0,0,0
2015-01-19 03:15:00+01:00,0,0,0
2015-01-19 03:30:00+01:00,0,0,0
2015-01-19 03:45:00+01:00,0,0,0
2015-01-19 04:00:00+01:00,0,0,0
2015-01-19 04:15:00+01:00,0,0,0
2015-01-19 04:30:00+01:00,0,0,0
2015-01-19 04:45:00+01:00,0,0,0
2015-01-19 05:00:00+01:00,0,0,0
2015-01-19 05:15:00+01:00,0,0,0
2015-01-19 05:30:00+01:00,0,0,0
2015-01-19 05:45:00+01:00,0,0,0
2015-01-19 06:00:00+01:00,0,0,0
2015-01-19 06:15:00+01:00,0,0,0
2015-01-19 06:30:00+01:00,0,0,0
2015-01-19 06:45:00+01:00,0,0,0
2015-01-19 07:00:00+01:00,0,0,0
2015-01-19 07:15:00+01:00,0,0,0
2015-01-19 07:30:00+01:00,0,0,0
2015-01-19 07:45:00+01:00,0,0,0
2015-01-19 08:00:00+01:00,0,0,0
2015-01-19 08:15:00+01:00,0,0,0
2015-01-19 08:30:00+01:00,0,0,0
2015-01-19 08:45:00+01:00,0,0,0
2015-01-19 09:00:00+01:00,22,16,20
2015-01-19 09:15:00+01:00,27,22,26
2015-01-19 09:30:00+01:00,135,78,121
2015-01-19 09:45:00+01:00,290,139,252
2015-01-19 10:00:00+01:00,229,109,199
2015-01-19 10:15:00+01:00,132,82,120
2015-01-19 10:30:00+01:00,96,71,90
2015-01-19 10:45:00+01:00,101,65,92
2015-01-19 11:00:00+01:00,242,111,209
2015-01-19 11:15:00+01:00,395,151,334
2015-01-19 11:30:00+01:00,453,159,379
2015-01-19 11:45:00+01:00,562,169,464
2015-01-19 12:00:00+01:00,683,172,555
2015-01-19 12:15:00+01:00,259,119,224
2015-01-19 12:30:00+01:00,135,98,126
2015-01-19 12:45:00+01:00,394,144,331
2015-01-19 13:00:00+01:00,132,85,120
2015-01-19 13:15:00+01:00,65,57,63
2015-01-19 13:30:00+01:00,51,46,50
2015-01-19 13:45:00+01:00,114,55,99
2015-01-19 14:00:00+01:00,209,93,180
2015-01-19 14:15:00+01:00,46,42,45
2015-01-19 14:30:00+01:00,77,53,71
2015-01-19 14:45:00+01:00,108,70,98
2015-01-19 15:00:00+01:00,118,67,105
2015-01-19 15:15:00+01:00,123,74,111
2015-01-19 15:30:00+01:00,205,113,182
2015-01-19 15:45:00+01:00,169,94,150
2015-01-19 16:00:00+01:00,78,48,70
2015-01-19 16:15:00+01:00,2,1,2
2015-01-19 16:30:00+01:00,0,0,0
2015-01-19 16:45:00+01:00,0,0,0
2015-01-19 17:00:00+01:00,0,0,0
2015-01-19 17:15:00+01:00,0,0,0
2015-01-19 17:30:00+01:00,0,0,0
2015-01-19 17:45:00+01:00,0,0,0
2015-01-19 18:00:00+01:00,0,0,0
2015-01-19 18:15:00+01:00,0,0,0
2015-01-19 18:30:00+01:00,0,0,0
2015-01-19 18:45:00+01:00,0,0,0
2015-01-19 19:00:00+01:00,0,0,0
2015-01-19 19:15:00+01:00,0,0,0
2015-01-19 19:30:00+01:00,0,0,0
2015-01-19 19:45:00+01:00,0,0,0
2015-01-19 20:00:00+01:00,0,0,0
2015-01-19 20:15:00+01:00,0,0,0
2015-01-19 20:30:00+01:00,0,0,0
2015-01-19 20:45:00+01:00,0,0,0
2015-01-19 21:00:00+01:00,0,0,0
2015-01-19 21:15:00+01:00,0,0,0
2015-01-19 21:30:00+01:00,0,0,0
2015-01-19 21:45:00+01:00,0,0,0
2015-01-19 22:00:00+01:00,0,0,0
2015-01-19 22:15:00+01:00,0,0,0
2015-01-19 22:30:00+01:00,0,0,0
2015-01-19 22:45:00+01:00,0,0,0
2015-01-19 23:00:00+01:00,0,0,0
2015-01-19 23:15:00+01:00,0,0,0
2015-01-19 23:30:00+01:00,0,0,0
2015-01-19 23:45:00+01:00,0,0,0
2015-01-20 00:00:00+01:00,0,0,0
2015-01-20 00:15:00+01:00,0,0,0
2015-01-20 00:30:00+01:00,0,0,0
2015-01-20 00:45:00+01:00,0,0,0
2015-01-20 01:00:00+01:00,0,0,0
2015-01-20 01:15:00+01:00,0,0,0
2015-01-20 01:30:00+01:00,0,0,0
2015-01-20 01:45:00+01:00,0,0,0
2015-01-20 02:00:00+01:00,0,0,0
2015-01-20 02:15:00+01:00,0,0,0
2015-01-20 02:30:00+01:00,0,0,0
2015-01-20 02:45:00+01:00,0,0,0
2015-01-20 03:00:00+01:00,0,0,0
2015-01-20 03:15:00+01:00,0,0,0
2015-01-20 03:30:00+01:00,0,0,0
2015-01-20 03:45:00+01:00,0,0,0
2015-01-20 04:00:00+01:00,0,0,0
2015-01-20 04:15:00+01:00,0,0,0
2015-01-20 04:30:00+01:00,0,0,0
2015-01-20 04:45:00+01:00,0,0,0
2015-01-20 05:00:00+01:00,0,0,0
2015-01-20 05:15:00+01:00,0,0,0
2015-01-20 05:30:00+01:00,0,0,0
2015-01-20 05:45:00+01:00,0,0,0
2015-01-20 06:00:00+01:00,0,0,0
2015-01-20 06:15:00+01:00,0,0,0
2015-01-20 06:30:00+01:00,0,0,0
2015-01-20 06:45:00+01:00,0,0,0
2015-01-20 07:00:00+01:00,0,0,0
2015-01-20 07:15:00+01:00,0,0,0
2015-01-20 07:30:00+01:00,0,0,0
2015-01-20 07:45:00+01:00,0,0,0
2015-01-20 08:00:00+01:00,0,0,0
2015-01-20 08:15:00+01:00,0,0,0
2015-01-20 08:30:00+01:00,0,0,0
2015-01-20 08:45:00+01:00,0,0,0
2015-01-20 09:00:00+01:00,45,27,40
2015-01-20 09:15:00+01:00,167,98,150
2015-01-20 09:30:00+01:00,230,121,203
2015-01-20 09:45:00+01:00,247,126,217
2015-01-20 10:00:00+01:00,105,70,97
2015-01-20 10:15:00+01:00,88,65,83
2015-01-20 10:30:00+01:00,40,36,39
2015-01-20 10:45:00+01:00,42,37,40
2015-01-20 11:00:00+01:00,27,26,27
2015-01-20 11:15:00+01:00,16,16,16
2015-01-20 11:30:00+01:00,10,10,10
2015-01-20 11:45:00+01:00,8,8,8
2015-01-20 12:00:00+01:00,19,15,18
2015-01-20 12:15:00+01:00,28,25,27
2015-01-20 12:30:00+01:00,27,26,27
2015-01-20 12:45:00+01:00,28,26,28
2015-01-20 13:00:00+01:00,36,34,36
2015-01-20 13:15:00+01:00,29,29,29
2015-01-20 13:30:00+01:00,20,19,20
2015-01-20 13:45:00+01:00,23,20,22
2015-01-20 14:00:00+01:00,24,21,23
2015-01-20 14:15:00+01:00,31,29,31
2015-01-20 14:30:00+01:00,25,24,24
2015-01-20 14:45:00+01:00,18,18,18
2015-01-20 15:00:00+01:00,16,16,16
2015-01-20 15:15:00+01:00,30,25,29
2015-01-20 15:30:00+01:00,20,18,19
2015-01-20 15:45:00+01:00,11,10,11
2015-01-20 16:00:00+01:00,10,8,10
2015-01-20 16:15:00+01:00,1,1,1
2015-01-20 16:30:00+01:00,0,0,0
2015-01-20 16:45:00+01:00,0,0,0
2015-01-20 17:00:00+01:00,0,0,0
2015-01-20 17:15:00+01:00,0,0,0
2015-01-20 17:30:00+01:00,0,0,0
2015-01-20 17:45:00+01:00,0,0,0
2015-01-20 18:00:00+01:00,0,0,0
2015-01-20 18:15:00+01:00,0,0,0
2015-01-20 18:30:00+01:00,0,0,0
2015-01-20 18:45:00+01:00,0,0,0
2015-01-20 19:00:00+01:00,0,0,0
2015-01-20 19:15:00+01:00,0,0,0
2015-01-20 19:30:00+01:00,0,0,0
2015-01-20 19:45:00+01:00,0,0,0
2015-01-20 20:00:00+01:00,0,0,0
2015-01-20 20:15:00+01:00,0,0,0
2015-01-20 20:30:00+01:00,0,0,0
2015-01-20 20:45:00+01:00,0,0,0
2015-01-20 21:00:00+01:00,0,0,0
2015-01-20 21:15:00+01:00,0,0,0
2015-01-20 21:30:00+01:00,0,0,0
2015-01-20 21:45:00+01:00,0,0,0
2015-01-20 22:00:00+01:00,0,0,0
2015-01-20 22:15:00+01:00,0,0,0
2015-01-20 22:30:00+01:00,0,0,0
2015-01-20 22:45:00+01:00,0,0,0
2015-01-20 23:00:00+01:00,0,0,0
2015-01-20 23:15:00+01:00,0,0,0
2015-01-20 23:30:00+01:00,0,0,0
2015-01-20 23:45:00+01:00,0,0,0
2015-01-21 00:00:00+01:00,0,0,0
2015-01-21 00:15:00+01:00,0,0,0
2015-01-21 00:30:00+01:00,0,0,0
2015-01-21 00:45:00+01:00,0,0,0
2015-01-21 01:00:00+01:00,0,0,0
2015-01-21 01:15:00+01:00,0,0,0
2015-01-21 01:30:00+01:00,0,0,0
2015-01-21 01:45:00+01:00,0,0,0
2015-01-21 02:00:00+01:00,0,0,0
2015-01-21 02:15:00+01:00,0,0,0
2015-01-21 02:30:00+01:00,0,0,0
2015-01-21 02:45:00+01:00,0,0,0
2015-01-21 03:00:00+01:00,0,0,0
2015-01-21 03:15:00+01:00,0,0,0
2015-01-21 03:30:00+01:00,0,0,0
2015-01-21 03:45:00+01:00,0,0,0
2015-01-21 04:00:00+01:00,0,0,0
2015-01-21 04:15:00+01:00,0,0,0
2015-01-21 04:30:00+01:00,0,0,0
2015-01-21 04:45:00+01:00,0,0,0
2015-01-21 05:00:00+01:00,0,0,0
2015-01-21 05:15:00+01:00,0,0,0
2015-01-21 05:30:00+01:00,0,0,0
2015-01-21 05:45:00+01:00,0,0,0
2015-01-21 06:00:00+01:00,0,0,0
2015-01-21 06:15:00+01:00,0,0,0
2015-01-21 06:30:00+01:00,0,0,0
2015-01-21 06:45:00+01:00,0,0,0
2015-01-21 07:00:00+01:00,0,0,0
2015-01-21 07:15:00+01:00,0,0,0
2015-01-21 07:30:00+01:00,0,0,0
2015-01-21 07:45:00+01:00,0,0,0
2015-01-21 08:00:00+01:00,0,0,0
2015-01-21 08:15:00+01:00,0,0,0
2015-01-21 08:30:00+01:00,0,0,0
2015-01-21 08:45:00+01:00,0,0,0
2015-01-21 09:00:00+01:00,20,15,19
2015-01-21 09:15:00+01:00,79,51,72
2015-01-21 09:30:00+01:00,237,126,209
2015-01-21 09:45:00+01:00,150,85,134
2015-01-21 10:00:00+01:00,109,73,100
2015-01-21 10:15:00+01:00,104,71,96
2015-01-21 10:30:00+01:00,101,72,94
2015-01-21 10:45:00+01:00,124,81,114
2015-01-21 11:00:00+01:00,213,112,188
2015-01-21 11:15:00+01:00,113,79,104
2015-01-21 11:30:00+01:00,92,72,87
2015-01-21 11:45:00+01:00,91,72,87
2015-01-21 12:00:00+01:00,105,81,99
2015-01-21 12:15:00+01:00,111,86,105
2015-01-21 12:30:00+01:00,108,84,102
2015-01-21 12:45:00+01:00,83,52,75
2015-01-21 13:00:00+01:00,126,76,113
2015-01-21 13:15:00+01:00,41,34,39
2015-01-21 13:30:00+01:00,7,6,6
2015-01-21 13:45:00+01:00,11,10,11
2015-01-21 14:00:00+01:00,26,21,25
2015-01-21 14:15:00+01:00,34,31,33
2015-01-21 14:30:00+01:00,56,46,53
2015-01-21 14:45:00+01:00,22,21,21
2015-01-21 15:00:00+01:00,14,14,14
2015-01-21 15:15:00+01:00,20,17,19
2015-01-21 15:30:00+01:00,105,57,93
2015-01-21 15:45:00+01:00,182,103,162
2015-01-21 16:00:00+01:00,37,27,35
2015-01-21 16:15:00+01:00,0,0,0
2015-01-21 16:30:00+01:00,0,0,0
2015-01-21 16:45:00+01:00,0,0,0
2015-01-21 17:00:00+01:00,0,0,0
2015-01-21 17:15:00+01:00,0,0,0
2015-01-21 17:30:00+01:00,0,0,0
2015-01-21 17:45:00+01:00,0,0,0
2015-01-21 18:00:00+01:00,0,0,0
2015-01-21 18:15:00+01:00,0,0,0
2015-01-21 18:30:00+01:00,0,0,0
2015-01-21 18:45:00+01:00,0,0,0
2015-01-21 19:00:00+01:00,0,0,0
2015-01-21 19:15:00+01:00,0,0,0
2015-01-21 19:30:00+01:00,0,0,0
2015-01-21 19:45:00+01:00,0,0,0
2015-01-21 20:00:00+01:00,0,0,0
2015-01-21 20:15:00+01:00,0,0,0
2015-01-21 20:30:00+01:00,0,0,0
2015-01-21 20:45:00+01:00,0,0,0
2015-01-21 21:00:00+01:00,0,0,0
2015-01-21 21:15:00+01:00,0,0,0
2015-01-21 21:30:00+01:00,0,0,0
2015-01-21 21:45:00+01:00,0,0,0
2015-01-21 22:00:00+01:00,0,0,0
2015-01-21 22:15:00+01:00,0,0,0
2015-01-21 22:30:00+01:00,0,0,0
2015-01-21 22:45:00+01:00,0,0,0
2015-01-21 23:00:00+01:00,0,0,0
2015-01-21 23:15:00+01:00,0,0,0
2015-01-21 23:30:00+01:00,0,0,0
2015-01-21 23:45:00+01:00,0,0,0
2015-01-22 00:00:00+01:00,0,0,0
2015-01-22 00:15:00+01:00,0,0,0
2015-01-22 00:30:00+01:00,0,0,0
2015-01-22 00:45:00+01:00,0,0,0
2015-01-22 01:00:00+01:00,0,0,0
2015-01-22 01:15:00+01:00,0,0,0
2015-01-22 01:30:00+01:00,0,0,0
2015-01-22 01:45:00+01:00,0,0,0
2015-01-22 02:00:00+01:00,0,0,0
2015-01-22 02:15:00+01:00,0,0,0
2015-01-22 02:30:00+01:00,0,0,0
2015-01-22 02:45:00+01:00,0,0,0
2015-01-22 03:00:00+01:00,0,0,0
2015-01-22 03:15:00+01:00,0,0,0
2015-01-22 03:30:00+01:00,0,0,0
2015-01-22 03:45:00+01:00,0,0,0
2015-01-22 04:00:00+01:00,0,0,0
2015-01-22 04:15:00+01:00,0,0,0
2015-01-22 04:30:00+01:00,0,0,0
2015-01-22 04:45:00+01:00,0,0,0
2015-01-22 05:00:00+01:00,0,0,0
2015-01-22 05:15:00+01:00,0,0,0
2015-01-22 05:30:00+01:00,0,0,0
2015-01-22 05:45:00+01:00,0,0,0
2015-01-22 06:00:00+01:00,0,0,0
2015-01-22 06:15:00+01:00,0,0,0
2015-01-22 06:30:00+01:00,0,0,0
2015-01-22 06:45:00+01:00,0,0,0
2015-01-22 07:00:00+01:00,0,0,0
2015-01-22 07:15:00+01:00,0,0,0
2015-01-22 07:30:00+01:00,0,0,0
2015-01-22 07:45:00+01:00,0,0,0
2015-01-22 08:00:00+01:00,0,0,0
2015-01-22 08:15:00+01:00,0,0,0
2015-01-22 08:30:00+01:00,0,0,0
2015-01-22 08:45:00+01:00,2,2,2
2015-01-22 09:00:00+01:00,19,15,18
2015-01-22 09:15:00+01:00,45,33,42
2015-01-22 09:30:00+01:00,48,34,45
2015-01-22 09:45:00+01:00,14,11,13
2015-01-22 10:00:00+01:00,13,11,13
2015-01-22 10:15:00+01:00,41,32,39
2015-01-22 10:30:00+01:00,55,43,52
2015-01-22 10:45:00+01:00,111,77,102
2015-01-22 11:00:00+01:00,74,56,69
2015-01-22 11:15:00+01:00,23,22,23
2015-01-22 11:30:00+01:00,21,20,20
2015-01-22 11:45:00+01:00,15,14,14
2015-01-22 12:00:00+01:00,37,29,35
2015-01-22 12:15:00+01:00,75,60,71
2015-01-22 12:30:00+01:00,94,74,89
2015-01-22 12:45:00+01:00,106,84,101
2015-01-22 13:00:00+01:00,80,68,77
2015-01-22 13:15:00+01:00,80,66,77
2015-01-22 13:30:00+01:00,58,46,55
2015-01-22 13:45:00+01:00,67,55,64
2015-01-22 14:00:00+01:00,27,27,27
2015-01-22 14:15:00+01:00,19,18,19
2015-01-22 14:30:00+01:00,14,14,14
2015-01-22 14:45:00+01:00,20,18,19
2015-01-22 15:00:00+01:00,19,19,19
2015-01-22 15:15:00+01:00,21,19,21
2015-01-22 15:30:00+01:00,17,16,17
2015-01-22 15:45:00+01:00,7,7,7
2015-01-22 16:00:00+01:00,9,6,8
2015-01-22 16:15:00+01:00,1,1,1
2015-01-22 16:30:00+01:00,0,0,0
2015-01-22 16:45:00+01:00,0,0,0
2015-01-22 17:00:00+01:00,0,0,0
2015-01-22 17:15:00+01:00,0,0,0
2015-01-22 17:30:00+01:00,0,0,0
2015-01-22 17:45:00+01:00,0,0,0
2015-01-22 18:00:00+01:00,0,0,0
2015-01-22 18:15:00+01:00,0,0,0
2015-01-22 18:30:00+01:00,0,0,0
2015-01-22 18:45:00+01:00,0,0,0
2015-01-22 19:00:00+01:00,0,0,0
2015-01-22 19:15:00+01:00,0,0,0
2015-01-22 19:30:00+01:00,0,0,0
2015-01-22 19:45:00+01:00,0,0,0
2015-01-22 20:00:00+01:00,0,0,0
2015-01-22 20:15:00+01:00,0,0,0
2015-01-22 20:30:00+01:00,0,0,0
2015-01-22 20:45:00+01:00,0,0,0
2015-01-22 21:00:00+01:00,0,0,0
2015-01-22 21:15:00+01:00,0,0,0
2015-01-22 21:30:00+01:00,0,0,0
2015-01-22 21:45:00+01:00,0,0,0
2015-01-22 22:00:00+01:00,0,0,0
2015-01-22 22:15:00+01:00,0,0,0
2015-01-22 22:30:00+01:00,0,0,0
2015-01-22 22:45:00+01:00,0,0,0
2015-01-22 23:00:00+01:00,0,0,0
2015-01-22 23:15:00+01:00,0,0,0
2015-01-22 23:30:00+01:00,0,0,0
2015-01-22 23:45:00+01:00,0,0,0
2015-01-23 00:00:00+01:00,0,0,0
2015-01-23 00:15:00+01:00,0,0,0
2015-01-23 00:30:00+01:00,0,0,0
2015-01-23 00:45:00+01:00,0,0,0
2015-01-23 01:00:00+01:00,0,0,0
2015-01-23 01:15:00+01:00,0,0,0
2015-01-23 01:30:00+01:00,0,0,0
2015-01-23 01:45:00+01:00,0,0,0
2015-01-23 02:00:00+01:00,0,0,0
2015-01-23 02:15:00+01:00,0,0,0
2015-01-23 02:30:00+01:00,0,0,0
2015-01-23 02:45:00+01:00,0,0,0
2015-01-23 03:00:00+01:00,0,0,0
2015-01-23 03:15:00+01:00,0,0,0
2015-01-23 03:30:00+01:00,0,0,0
2015-01-23 03:45:00+01:00,0,0,0
2015-01-23 04:00:00+01:00,0,0,0
2015-01-23 04:15:00+01:00,0,0,0
2015-01-23 04:30:00+01:00,0,0,0
2015-01-23 04:45:00+01:00,0,0,0
2015-01-23 05:00:00+01:00,0,0,0
2015-01-23 05:15:00+01:00,0,0,0
2015-01-23 05:30:00+01:00,0,0,0
2015-01-23 05:45:00+01:00,0,0,0
2015-01-23 06:00:00+01:00,0,0,0
2015-01-23 06:15:00+01:00,0,0,0
2015-01-23 06:30:00+01:00,0,0,0
2015-01-23 06:45:00+01:00,0,0,0
2015-01-23 07:00:00+01:00,0,0,0
2015-01-23 07:15:00+01:00,0,0,0
2015-01-23 07:30:00+01:00,0,0,0
2015-01-23 07:45:00+01:00,0,0,0
2015-01-23 08:00:00+01:00,0,0,0
2015-01-23 08:15:00+01:00,0,0,0
2015-01-23 08:30:00+01:00,0,0,0
2015-01-23 08:45:00+01:00,0,0,0
2015-01-23 09:00:00+01:00,94,60,86
2015-01-23 09:15:00+01:00,178,106,160
2015-01-23 09:30:00+01:00,244,135,217
2015-01-23 09:45:00+01:00,317,152,275
2015-01-23 10:00:00+01:00,367,161,315
2015-01-23 10:15:00+01:00,380,164,326
2015-01-23 10:30:00+01:00,610,230,515
2015-01-23 10:45:00+01:00,642,215,535
2015-01-23 11:00:00+01:00,497,171,416
2015-01-23 11:15:00+01:00,182,99,161
2015-01-23 11:30:00+01:00,306,138,264
2015-01-23 11:45:00+01:00,387,144,326
2015-01-23 12:00:00+01:00,94,72,89
2015-01-23 12:15:00+01:00,50,46,49
2015-01-23 12:30:00+01:00,28,25,27
2015-01-23 12:45:00+01:00,29,27,28
2015-01-23 13:00:00+01:00,28,27,28
2015-01-23 13:15:00+01:00,20,20,20
2015-01-23 13:30:00+01:00,19,18,19
2015-01-23 13:45:00+01:00,16,15,16
2015-01-23 14:00:00+01:00,16,16,16
2015-01-23 14:15:00+01:00,15,15,15
2015-01-23 14:30:00+01:00,14,14,14
2015-01-23 14:45:00+01:00,14,13,14
2015-01-23 15:00:00+01:00,21,18,21
2015-01-23 15:15:00+01:00,21,18,20
2015-01-23 15:30:00+01:00,13,12,13
2015-01-23 15:45:00+01:00,7,6,7
2015-01-23 16:00:00+01:00,18,12,16
2015-01-23 16:15:00+01:00,1,1,1
2015-01-23 16:30:00+01:00,0,0,0
2015-01-23 16:45:00+01:00,0,0,0
2015-01-23 17:00:00+01:00,0,0,0
2015-01-23 17:15:00+01:00,0,0,0
2015-01-23 17:30:00+01:00,0,0,0
2015-01-23 17:45:00+01:00,0,0,0
2015-01-23 18:00:00+01:00,0,0,0
2015-01-23 18:15:00+01:00,0,0,0
2015-01-23 18:30:00+01:00,0,0,0
2015-01-23 18:45:00+01:00,0,0,0
2015-01-23 19:00:00+01:00,0,0,0
2015-01-23 19:15:00+01:00,0,0,0
2015-01-23 19:30:00+01:00,0,0,0
2015-01-23 19:45:00+01:00,0,0,0
2015-01-23 20:00:00+01:00,0,0,0
2015-01-23 20:15:00+01:00,0,0,0
2015-01-23 20:30:00+01:00,0,0,0
2015-01-23 20:45:00+01:00,0,0,0
2015-01-23 21:00:00+01:00,0,0,0
2015-01-23 21:15:00+01:00,0,0,0
2015-01-23 21:30:00+01:00,0,0,0
2015-01-23 21:45:00+01:00,0,0,0
2015-01-23 22:00:00+01:00,0,0,0
2015-01-23 22:15:00+01:00,0,0,0
2015-01-23 22:30:00+01:00,0,0,0
2015-01-23 22:45:00+01:00,0,0,0
2015-01-23 23:00:00+01:00,0,0,0
2015-01-23 23:15:00+01:00,0,0,0
2015-01-23 23:30:00+01:00,0,0,0
2015-01-23 23:45:00+01:00,0,0,0
2015-01-24 00:00:00+01:00,0,0,0
2015-01-24 00:15:00+01:00,0,0,0
2015-01-24 00:30:00+01:00,0,0,0
2015-01-24 00:45:00+01:00,0,0,0
2015-01-24 01:00:00+01:00,0,0,0
2015-01-24 01:15:00+01:00,0,0,0
2015-01-24 01:30:00+01:00,0,0,0
2015-01-24 01:45:00+01:00,0,0,0
2015-01-24 02:00:00+01:00,0,0,0
2015-01-24 02:15:00+01:00,0,0,0
2015-01-24 02:30:00+01:00,0,0,0
2015-01-24 02:45:00+01:00,0,0,0
2015-01-24 03:00:00+01:00,0,0,0
2015-01-24 03:15:00+01:00,0,0,0
2015-01-24 03:30:00+01:00,0,0,0
2015-01-24 03:45:00+01:00,0,0,0
2015-01-24 04:00:00+01:00,0,0,0
2015-01-24 04:15:00+01:00,0,0,0
2015-01-24 04:30:00+01:00,0,0,0
2015-01-24 04:45:00+01:00,0,0,0
2015-01-24 05:00:00+01:00,0,0,0
2015-01-24 05:15:00+01:00,0,0,0
2015-01-24 05:30:00+01:00,0,0,0
2015-01-24 05:45:00+01:00,0,0,0
2015-01-24 06:00:00+01:00,0,0,0
2015-01-24 06:15:00+01:00,0,0,0
2015-01-24 06:30:00+01:00,0,0,0
2015-01-24 06:45:00+01:00,0,0,0
2015-01-24 07:00:00+01:00,0,0,0
2015-01-24 07:15:00+01:00,0,0,0
2015-01-24 07:30:00+01:00,0,0,0
2015-01-24 07:45:00+01:00,0,0,0
2015-01-24 08:00:00+01:00,0,0,0
2015-01-24 08:15:00+01:00,0,0,0
2015-01-24 08:30:00+01:00,0,0,0
2015-01-24 08:45:00+01:00,0,0,0
2015-01-24 09:00:00+01:00,14,11,14
2015-01-24 09:15:00+01:00,28,23,27
2015-01-24 09:30:00+01:00,42,33,40
2015-01-24 09:45:00+01:00,55,44,52
2015-01-24 10:00:00+01:00,118,78,108
2015-01-24 10:15:00+01:00,85,65,80
2015-01-24 10:30:00+01:00,58,50,56
2015-01-24 10:45:00+01:00,56,49,54
2015-01-24 11:00:00+01:00,64,56,62
2015-01-24 11:15:00+01:00,75,62,72
2015-01-24 11:30:00+01:00,59,53,58
2015-01-24 11:45:00+01:00,37,36,37
2015-01-24 12:00:00+01:00,205,106,180
2015-01-24 12:15:00+01:00,491,182,414
2015-01-24 12:30:00+01:00,397,163,339
2015-01-24 12:45:00+01:00,612,191,506
2015-01-24 13:00:00+01:00,251,113,216
2015-01-24 13:15:00+01:00,221,124,197
2015-01-24 13:30:00+01:00,189,118,171
2015-01-24 13:45:00+01:00,176,113,160
2015-01-24 14:00:00+01:00,299,142,260
2015-01-24 14:15:00+01:00,165,100,149
2015-01-24 14:30:00+01:00,75,61,71
2015-01-24 14:45:00+01:00,9,9,9
2015-01-24 15:00:00+01:00,168,87,148
2015-01-24 15:15:00+01:00,230,123,204
2015-01-24 15:30:00+01:00,116,74,106
2015-01-24 15:45:00+01:00,111,73,102
2015-01-24 16:00:00+01:00,66,45,61
2015-01-24 16:15:00+01:00,3,3,3
2015-01-24 16:30:00+01:00,0,0,0
2015-01-24 16:45:00+01:00,0,0,0
2015-01-24 17:00:00+01:00,0,0,0
2015-01-24 17:15:00+01:00,0,0,0
2015-01-24 17:30:00+01:00,0,0,0
2015-01-24 17:45:00+01:00,0,0,0
2015-01-24 18:00:00+01:00,0,0,0
2015-01-24 18:15:00+01:00,0,0,0
2015-01-24 18:30:00+01:00,0,0,0
