,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-03-07 03:30:00+01:00,0,0,0
2015-03-07 03:45:00+01:00,0,0,0
2015-03-07 04:00:00+01:00,0,0,0
2015-03-07 04:15:00+01:00,0,0,0
2015-03-07 04:30:00+01:00,0,0,0
2015-03-07 04:45:00+01:00,0,0,0
2015-03-07 05:00:00+01:00,0,0,0
2015-03-07 05:15:00+01:00,0,0,0
2015-03-07 05:30:00+01:00,0,0,0
2015-03-07 05:45:00+01:00,0,0,0
2015-03-07 06:00:00+01:00,0,0,0
2015-03-07 06:15:00+01:00,0,0,0
2015-03-07 06:30:00+01:00,0,0,0
2015-03-07 06:45:00+01:00,0,0,0
2015-03-07 07:00:00+01:00,0,0,0
2015-03-07 07:15:00+01:00,11,28,15
2015-03-07 07:30:00+01:00,56,106,69
2015-03-07 07:45:00+01:00,120,166,131
2015-03-07 08:00:00+01:00,185,207,190
2015-03-07 08:15:00+01:00,240,230,238
2015-03-07 08:30:00+01:00,292,249,281
2015-03-07 08:45:00+01:00,350,269,330
2015-03-07 09:00:00+01:00,425,299,394
2015-03-07 09:15:00+01:00,488,315,445
2015-03-07 09:30:00+01:00,543,325,488
2015-03-07 09:45:00+01:00,594,331,528
2015-03-07 10:00:00+01:00,645,336,568
2015-03-07 10:15:00+01:00,688,338,601
2015-03-07 10:30:00+01:00,728,343,631
2015-03-07 10:45:00+01:00,760,351,658
2015-03-07 11:00:00+01:00,789,362,683
2015-03-07 11:15:00+01:00,813,373,703
2015-03-07 11:30:00+01:00,832,384,720
2015-03-07 11:45:00+01:00,846,393,733
2015-03-07 12:00:00+01:00,854,402,741
2015-03-07 12:15:00+01:00,859,405,746
2015-03-07 12:30:00+01:00,818,385,710
2015-03-07 12:45:00+01:00,794,373,689
2015-03-07 13:00:00+01:00,816,383,708
2015-03-07 13:15:00+01:00,816,381,707
2015-03-07 13:30:00+01:00,805,372,697
2015-03-07 13:45:00+01:00,786,362,680
2015-03-07 14:00:00+01:00,783,360,678
2015-03-07 14:15:00+01:00,761,351,658
2015-03-07 14:30:00+01:00,728,341,631
2015-03-07 14:45:00+01:00,689,334,601
2015-03-07 15:00:00+01:00,642,329,564
2015-03-07 15:15:00+01:00,595,325,528
2015-03-07 15:30:00+01:00,547,320,490
2015-03-07 15:45:00+01:00,495,312,449
2015-03-07 16:00:00+01:00,435,297,400
2015-03-07 16:15:00+01:00,366,274,343
2015-03-07 16:30:00+01:00,303,251,290
2015-03-07 16:45:00+01:00,246,226,241
2015-03-07 17:00:00+01:00,169,179,171
2015-03-07 17:15:00+01:00,128,161,136
2015-03-07 17:30:00+01:00,69,105,78
2015-03-07 17:45:00+01:00,14,25,17
2015-03-07 18:00:00+01:00,0,0,0
2015-03-07 18:15:00+01:00,0,0,0
2015-03-07 18:30:00+01:00,0,0,0
2015-03-07 18:45:00+01:00,0,0,0
2015-03-07 19:00:00+01:00,0,0,0
2015-03-07 19:15:00+01:00,0,0,0
2015-03-07 19:30:00+01:00,0,0,0
2015-03-07 19:45:00+01:00,0,0,0
2015-03-07 20:00:00+01:00,0,0,0
2015-03-07 20:15:00+01:00,0,0,0
2015-03-07 20:30:00+01:00,0,0,0
2015-03-07 20:45:00+01:00,0,0,0
2015-03-07 21:00:00+01:00,0,0,0
2015-03-07 21:15:00+01:00,0,0,0
2015-03-07 21:30:00+01:00,0,0,0
2015-03-07 21:45:00+01:00,0,0,0
2015-03-07 22:00:00+01:00,0,0,0
2015-03-07 22:15:00+01:00,0,0,0
2015-03-07 22:30:00+01:00,0,0,0
2015-03-07 22:45:00+01:00,0,0,0
2015-03-07 23:00:00+01:00,0,0,0
2015-03-07 23:15:00+01:00,0,0,0
2015-03-07 23:30:00+01:00,0,0,0
2015-03-07 23:45:00+01:00,0,0,0
2015-03-08 00:00:00+01:00,0,0,0
2015-03-08 00:15:00+01:00,0,0,0
2015-03-08 00:30:00+01:00,0,0,0
2015-03-08 00:45:00+01:00,0,0,0
2015-03-08 01:00:00+01:00,0,0,0
2015-03-08 01:15:00+01:00,0,0,0
2015-03-08 01:30:00+01:00,0,0,0
2015-03-08 01:45:00+01:00,0,0,0
2015-03-08 02:00:00+01:00,0,0,0
2015-03-08 02:15:00+01:00,0,0,0
2015-03-08 02:30:00+01:00,0,0,0
2015-03-08 02:45:00+01:00,0,0,0
2015-03-08 03:00:00+01:00,0,0,0
2015-03-08 03:15:00+01:00,0,0,0
2015-03-08 03:30:00+01:00,0,0,0
2015-03-08 03:45:00+01:00,0,0,0
2015-03-08 04:00:00+01:00,0,0,0
2015-03-08 04:15:00+01:00,0,0,0
2015-03-08 04:30:00+01:00,0,0,0
2015-03-08 04:45:00+01:00,0,0,0
2015-03-08 05:00:00+01:00,0,0,0
2015-03-08 05:15:00+01:00,0,0,0
2015-03-08 05:30:00+01:00,0,0,0
2015-03-08 05:45:00+01:00,0,0,0
2015-03-08 06:00:00+01:00,0,0,0
2015-03-08 06:15:00+01:00,0,0,0
2015-03-08 06:30:00+01:00,0,0,0
2015-03-08 06:45:00+01:00,0,0,0
2015-03-08 07:00:00+01:00,0,0,0
2015-03-08 07:15:00+01:00,15,38,20
2015-03-08 07:30:00+01:00,68,123,82
2015-03-08 07:45:00+01:00,128,171,139
2015-03-08 08:00:00+01:00,194,216,199
2015-03-08 08:15:00+01:00,248,237,245
2015-03-08 08:30:00+01:00,292,248,281
2015-03-08 08:45:00+01:00,350,268,329
2015-03-08 09:00:00+01:00,421,295,389
2015-03-08 09:15:00+01:00,480,309,437
2015-03-08 09:30:00+01:00,532,318,478
2015-03-08 09:45:00+01:00,580,323,516
2015-03-08 10:00:00+01:00,629,328,553
2015-03-08 10:15:00+01:00,670,329,585
2015-03-08 10:30:00+01:00,706,334,613
2015-03-08 10:45:00+01:00,738,344,639
2015-03-08 11:00:00+01:00,766,355,663
2015-03-08 11:15:00+01:00,788,366,682
2015-03-08 11:30:00+01:00,802,378,696
2015-03-08 11:45:00+01:00,817,387,709
2015-03-08 12:00:00+01:00,826,393,718
2015-03-08 12:15:00+01:00,816,388,709
2015-03-08 12:30:00+01:00,811,386,705
2015-03-08 12:45:00+01:00,807,384,701
2015-03-08 13:00:00+01:00,804,382,699
2015-03-08 13:15:00+01:00,794,376,690
2015-03-08 13:30:00+01:00,779,367,676
2015-03-08 13:45:00+01:00,764,356,662
2015-03-08 14:00:00+01:00,751,348,650
2015-03-08 14:15:00+01:00,735,342,637
2015-03-08 14:30:00+01:00,706,333,613
2015-03-08 14:45:00+01:00,668,325,582
2015-03-08 15:00:00+01:00,622,320,547
2015-03-08 15:15:00+01:00,578,316,512
2015-03-08 15:30:00+01:00,531,312,476
2015-03-08 15:45:00+01:00,482,304,437
2015-03-08 16:00:00+01:00,414,283,381
2015-03-08 16:15:00+01:00,356,266,333
2015-03-08 16:30:00+01:00,299,248,286
2015-03-08 16:45:00+01:00,245,226,241
2015-03-08 17:00:00+01:00,200,212,203
2015-03-08 17:15:00+01:00,99,121,105
2015-03-08 17:30:00+01:00,34,42,36
2015-03-08 17:45:00+01:00,12,17,13
2015-03-08 18:00:00+01:00,0,0,0
2015-03-08 18:15:00+01:00,0,0,0
2015-03-08 18:30:00+01:00,0,0,0
2015-03-08 18:45:00+01:00,0,0,0
2015-03-08 19:00:00+01:00,0,0,0
2015-03-08 19:15:00+01:00,0,0,0
2015-03-08 19:30:00+01:00,0,0,0
2015-03-08 19:45:00+01:00,0,0,0
2015-03-08 20:00:00+01:00,0,0,0
2015-03-08 20:15:00+01:00,0,0,0
2015-03-08 20:30:00+01:00,0,0,0
2015-03-08 20:45:00+01:00,0,0,0
2015-03-08 21:00:00+01:00,0,0,0
2015-03-08 21:15:00+01:00,0,0,0
2015-03-08 21:30:00+01:00,0,0,0
2015-03-08 21:45:00+01:00,0,0,0
2015-03-08 22:00:00+01:00,0,0,0
2015-03-08 22:15:00+01:00,0,0,0
2015-03-08 22:30:00+01:00,0,0,0
2015-03-08 22:45:00+01:00,0,0,0
2015-03-08 23:00:00+01:00,0,0,0
2015-03-08 23:15:00+01:00,0,0,0
2015-03-08 23:30:00+01:00,0,0,0
2015-03-08 23:45:00+01:00,0,0,0
2015-03-09 00:00:00+01:00,0,0,0
2015-03-09 00:15:00+01:00,0,0,0
2015-03-09 00:30:00+01:00,0,0,0
2015-03-09 00:45:00+01:00,0,0,0
2015-03-09 01:00:00+01:00,0,0,0
2015-03-09 01:15:00+01:00,0,0,0
2015-03-09 01:30:00+01:00,0,0,0
2015-03-09 01:45:00+01:00,0,0,0
2015-03-09 02:00:00+01:00,0,0,0
2015-03-09 02:15:00+01:00,0,0,0
2015-03-09 02:30:00+01:00,0,0,0
2015-03-09 02:45:00+01:00,0,0,0
2015-03-09 03:00:00+01:00,0,0,0
2015-03-09 03:15:00+01:00,0,0,0
2015-03-09 03:30:00+01:00,0,0,0
2015-03-09 03:45:00+01:00,0,0,0
2015-03-09 04:00:00+01:00,0,0,0
2015-03-09 04:15:00+01:00,0,0,0
2015-03-09 04:30:00+01:00,0,0,0
2015-03-09 04:45:00+01:00,0,0,0
2015-03-09 05:00:00+01:00,0,0,0
2015-03-09 05:15:00+01:00,0,0,0
2015-03-09 05:30:00+01:00,0,0,0
2015-03-09 05:45:00+01:00,0,0,0
2015-03-09 06:00:00+01:00,0,0,0
2015-03-09 06:15:00+01:00,0,0,0
2015-03-09 06:30:00+01:00,0,0,0
2015-03-09 06:45:00+01:00,0,0,0
2015-03-09 07:00:00+01:00,0,0,0
2015-03-09 07:15:00+01:00,12,19,14
2015-03-09 07:30:00+01:00,67,102,76
2015-03-09 07:45:00+01:00,135,182,147
2015-03-09 08:00:00+01:00,216,236,221
2015-03-09 08:15:00+01:00,214,205,212
2015-03-09 08:30:00+01:00,152,136,148
2015-03-09 08:45:00+01:00,263,209,249
2015-03-09 09:00:00+01:00,455,313,419
2015-03-09 09:15:00+01:00,380,255,349
2015-03-09 09:30:00+01:00,236,179,222
2015-03-09 09:45:00+01:00,478,285,430
2015-03-09 10:00:00+01:00,385,232,347
2015-03-09 10:15:00+01:00,670,356,592
2015-03-09 10:30:00+01:00,624,331,551
2015-03-09 10:45:00+01:00,340,226,311
2015-03-09 11:00:00+01:00,176,154,170
2015-03-09 11:15:00+01:00,118,110,116
2015-03-09 11:30:00+01:00,173,145,166
2015-03-09 11:45:00+01:00,277,219,263
2015-03-09 12:00:00+01:00,147,133,144
2015-03-09 12:15:00+01:00,41,40,41
2015-03-09 12:30:00+01:00,39,39,39
2015-03-09 12:45:00+01:00,30,29,30
2015-03-09 13:00:00+01:00,32,29,31
2015-03-09 13:15:00+01:00,156,120,147
2015-03-09 13:30:00+01:00,125,116,123
2015-03-09 13:45:00+01:00,161,142,156
2015-03-09 14:00:00+01:00,212,181,204
2015-03-09 14:15:00+01:00,158,139,153
2015-03-09 14:30:00+01:00,121,109,118
2015-03-09 14:45:00+01:00,148,131,144
2015-03-09 15:00:00+01:00,130,118,127
2015-03-09 15:15:00+01:00,84,80,83
2015-03-09 15:30:00+01:00,54,53,54
2015-03-09 15:45:00+01:00,39,38,39
2015-03-09 16:00:00+01:00,35,35,35
2015-03-09 16:15:00+01:00,32,31,32
2015-03-09 16:30:00+01:00,33,33,33
2015-03-09 16:45:00+01:00,18,18,18
2015-03-09 17:00:00+01:00,14,15,14
2015-03-09 17:15:00+01:00,8,9,9
2015-03-09 17:30:00+01:00,4,4,4
2015-03-09 17:45:00+01:00,1,3,2
2015-03-09 18:00:00+01:00,0,0,0
2015-03-09 18:15:00+01:00,0,0,0
2015-03-09 18:30:00+01:00,0,0,0
2015-03-09 18:45:00+01:00,0,0,0
2015-03-09 19:00:00+01:00,0,0,0
2015-03-09 19:15:00+01:00,0,0,0
2015-03-09 19:30:00+01:00,0,0,0
2015-03-09 19:45:00+01:00,0,0,0
2015-03-09 20:00:00+01:00,0,0,0
2015-03-09 20:15:00+01:00,0,0,0
2015-03-09 20:30:00+01:00,0,0,0
2015-03-09 20:45:00+01:00,0,0,0
2015-03-09 21:00:00+01:00,0,0,0
2015-03-09 21:15:00+01:00,0,0,0
2015-03-09 21:30:00+01:00,0,0,0
2015-03-09 21:45:00+01:00,0,0,0
2015-03-09 22:00:00+01:00,0,0,0
2015-03-09 22:15:00+01:00,0,0,0
2015-03-09 22:30:00+01:00,0,0,0
2015-03-09 22:45:00+01:00,0,0,0
2015-03-09 23:00:00+01:00,0,0,0
2015-03-09 23:15:00+01:00,0,0,0
2015-03-09 23:30:00+01:00,0,0,0
2015-03-09 23:45:00+01:00,0,0,0
2015-03-10 00:00:00+01:00,0,0,0
2015-03-10 00:15:00+01:00,0,0,0
2015-03-10 00:30:00+01:00,0,0,0
2015-03-10 00:45:00+01:00,0,0,0
2015-03-10 01:00:00+01:00,0,0,0
2015-03-10 01:15:00+01:00,0,0,0
2015-03-10 01:30:00+01:00,0,0,0
2015-03-10 01:45:00+01:00,0,0,0
2015-03-10 02:00:00+01:00,0,0,0
2015-03-10 02:15:00+01:00,0,0,0
2015-03-10 02:30:00+01:00,0,0,0
2015-03-10 02:45:00+01:00,0,0,0
2015-03-10 03:00:00+01:00,0,0,0
2015-03-10 03:15:00+01:00,0,0,0
2015-03-10 03:30:00+01:00,0,0,0
2015-03-10 03:45:00+01:00,0,0,0
2015-03-10 04:00:00+01:00,0,0,0
2015-03-10 04:15:00+01:00,0,0,0
2015-03-10 04:30:00+01:00,0,0,0
2015-03-10 04:45:00+01:00,0,0,0
2015-03-10 05:00:00+01:00,0,0,0
2015-03-10 05:15:00+01:00,0,0,0
2015-03-10 05:30:00+01:00,0,0,0
2015-03-10 05:45:00+01:00,0,0,0
2015-03-10 06:00:00+01:00,0,0,0
2015-03-10 06:15:00+01:00,0,0,0
2015-03-10 06:30:00+01:00,0,0,0
2015-03-10 06:45:00+01:00,0,0,0
2015-03-10 07:00:00+01:00,0,0,0
2015-03-10 07:15:00+01:00,2,2,2
2015-03-10 07:30:00+01:00,12,14,13
2015-03-10 07:45:00+01:00,39,41,39
2015-03-10 08:00:00+01:00,52,53,52
2015-03-10 08:15:00+01:00,56,54,55
2015-03-10 08:30:00+01:00,111,102,109
2015-03-10 08:45:00+01:00,122,110,119
2015-03-10 09:00:00+01:00,124,111,121
2015-03-10 09:15:00+01:00,142,124,138
2015-03-10 09:30:00+01:00,273,202,255
2015-03-10 09:45:00+01:00,226,174,213
2015-03-10 10:00:00+01:00,219,172,207
2015-03-10 10:15:00+01:00,362,237,331
2015-03-10 10:30:00+01:00,284,209,265
2015-03-10 10:45:00+01:00,537,310,481
2015-03-10 11:00:00+01:00,669,334,585
2015-03-10 11:15:00+01:00,441,271,399
2015-03-10 11:30:00+01:00,506,293,453
2015-03-10 11:45:00+01:00,322,238,301
2015-03-10 12:00:00+01:00,318,241,299
2015-03-10 12:15:00+01:00,358,261,334
2015-03-10 12:30:00+01:00,238,196,228
2015-03-10 12:45:00+01:00,183,163,178
2015-03-10 13:00:00+01:00,197,166,189
2015-03-10 13:15:00+01:00,120,113,118
2015-03-10 13:30:00+01:00,93,90,92
2015-03-10 13:45:00+01:00,82,80,81
2015-03-10 14:00:00+01:00,117,100,113
2015-03-10 14:15:00+01:00,298,215,277
2015-03-10 14:30:00+01:00,419,255,378
2015-03-10 14:45:00+01:00,280,202,261
2015-03-10 15:00:00+01:00,155,131,149
2015-03-10 15:15:00+01:00,68,66,67
2015-03-10 15:30:00+01:00,54,53,53
2015-03-10 15:45:00+01:00,56,55,56
2015-03-10 16:00:00+01:00,67,64,66
2015-03-10 16:15:00+01:00,83,78,81
2015-03-10 16:30:00+01:00,67,64,66
2015-03-10 16:45:00+01:00,49,49,49
2015-03-10 17:00:00+01:00,77,77,77
2015-03-10 17:15:00+01:00,43,44,43
2015-03-10 17:30:00+01:00,38,46,40
2015-03-10 17:45:00+01:00,19,27,21
2015-03-10 18:00:00+01:00,0,0,0
2015-03-10 18:15:00+01:00,0,0,0
2015-03-10 18:30:00+01:00,0,0,0
2015-03-10 18:45:00+01:00,0,0,0
2015-03-10 19:00:00+01:00,0,0,0
2015-03-10 19:15:00+01:00,0,0,0
2015-03-10 19:30:00+01:00,0,0,0
2015-03-10 19:45:00+01:00,0,0,0
2015-03-10 20:00:00+01:00,0,0,0
2015-03-10 20:15:00+01:00,0,0,0
2015-03-10 20:30:00+01:00,0,0,0
2015-03-10 20:45:00+01:00,0,0,0
2015-03-10 21:00:00+01:00,0,0,0
2015-03-10 21:15:00+01:00,0,0,0
2015-03-10 21:30:00+01:00,0,0,0
2015-03-10 21:45:00+01:00,0,0,0
2015-03-10 22:00:00+01:00,0,0,0
2015-03-10 22:15:00+01:00,0,0,0
2015-03-10 22:30:00+01:00,0,0,0
2015-03-10 22:45:00+01:00,0,0,0
2015-03-10 23:00:00+01:00,0,0,0
2015-03-10 23:15:00+01:00,0,0,0
2015-03-10 23:30:00+01:00,0,0,0
2015-03-10 23:45:00+01:00,0,0,0
2015-03-11 00:00:00+01:00,0,0,0
2015-03-11 00:15:00+01:00,0,0,0
2015-03-11 00:30:00+01:00,0,0,0
2015-03-11 00:45:00+01:00,0,0,0
2015-03-11 01:00:00+01:00,0,0,0
2015-03-11 01:15:00+01:00,0,0,0
2015-03-11 01:30:00+01:00,0,0,0
2015-03-11 01:45:00+01:00,0,0,0
2015-03-11 02:00:00+01:00,0,0,0
2015-03-11 02:15:00+01:00,0,0,0
2015-03-11 02:30:00+01:00,0,0,0
2015-03-11 02:45:00+01:00,0,0,0
2015-03-11 03:00:00+01:00,0,0,0
2015-03-11 03:15:00+01:00,0,0,0
2015-03-11 03:30:00+01:00,0,0,0
2015-03-11 03:45:00+01:00,0,0,0
2015-03-11 04:00:00+01:00,0,0,0
2015-03-11 04:15:00+01:00,0,0,0
2015-03-11 04:30:00+01:00,0,0,0
2015-03-11 04:45:00+01:00,0,0,0
2015-03-11 05:00:00+01:00,0,0,0
2015-03-11 05:15:00+01:00,0,0,0
2015-03-11 05:30:00+01:00,0,0,0
2015-03-11 05:45:00+01:00,0,0,0
2015-03-11 06:00:00+01:00,0,0,0
2015-03-11 06:15:00+01:00,0,0,0
2015-03-11 06:30:00+01:00,0,0,0
2015-03-11 06:45:00+01:00,0,0,0
2015-03-11 07:00:00+01:00,0,1,0
2015-03-11 07:15:00+01:00,10,11,10
2015-03-11 07:30:00+01:00,12,12,12
2015-03-11 07:45:00+01:00,15,16,16
2015-03-11 08:00:00+01:00,23,23,23
2015-03-11 08:15:00+01:00,54,51,53
2015-03-11 08:30:00+01:00,188,164,182
2015-03-11 08:45:00+01:00,161,139,156
2015-03-11 09:00:00+01:00,126,115,124
2015-03-11 09:15:00+01:00,143,125,138
2015-03-11 09:30:00+01:00,174,146,167
2015-03-11 09:45:00+01:00,228,177,216
2015-03-11 10:00:00+01:00,128,117,125
2015-03-11 10:15:00+01:00,118,109,116
2015-03-11 10:30:00+01:00,104,97,103
2015-03-11 10:45:00+01:00,80,78,80
2015-03-11 11:00:00+01:00,77,74,76
2015-03-11 11:15:00+01:00,95,91,94
2015-03-11 11:30:00+01:00,83,81,83
2015-03-11 11:45:00+01:00,83,81,83
2015-03-11 12:00:00+01:00,72,70,72
2015-03-11 12:15:00+01:00,75,72,74
2015-03-11 12:30:00+01:00,88,84,87
2015-03-11 12:45:00+01:00,61,59,60
2015-03-11 13:00:00+01:00,131,113,126
2015-03-11 13:15:00+01:00,154,141,151
2015-03-11 13:30:00+01:00,134,123,132
2015-03-11 13:45:00+01:00,207,169,197
2015-03-11 14:00:00+01:00,158,142,154
2015-03-11 14:15:00+01:00,129,119,127
2015-03-11 14:30:00+01:00,86,83,85
2015-03-11 14:45:00+01:00,117,103,113
2015-03-11 15:00:00+01:00,98,92,96
2015-03-11 15:15:00+01:00,50,49,50
2015-03-11 15:30:00+01:00,32,31,32
2015-03-11 15:45:00+01:00,22,21,22
2015-03-11 16:00:00+01:00,47,44,46
2015-03-11 16:15:00+01:00,56,54,55
2015-03-11 16:30:00+01:00,76,72,75
2015-03-11 16:45:00+01:00,85,82,85
2015-03-11 17:00:00+01:00,51,50,50
2015-03-11 17:15:00+01:00,19,19,19
2015-03-11 17:30:00+01:00,13,14,13
2015-03-11 17:45:00+01:00,6,7,7
2015-03-11 18:00:00+01:00,0,0,0
2015-03-11 18:15:00+01:00,0,0,0
2015-03-11 18:30:00+01:00,0,0,0
2015-03-11 18:45:00+01:00,0,0,0
2015-03-11 19:00:00+01:00,0,0,0
2015-03-11 19:15:00+01:00,0,0,0
2015-03-11 19:30:00+01:00,0,0,0
2015-03-11 19:45:00+01:00,0,0,0
2015-03-11 20:00:00+01:00,0,0,0
2015-03-11 20:15:00+01:00,0,0,0
2015-03-11 20:30:00+01:00,0,0,0
2015-03-11 20:45:00+01:00,0,0,0
2015-03-11 21:00:00+01:00,0,0,0
2015-03-11 21:15:00+01:00,0,0,0
2015-03-11 21:30:00+01:00,0,0,0
2015-03-11 21:45:00+01:00,0,0,0
2015-03-11 22:00:00+01:00,0,0,0
2015-03-11 22:15:00+01:00,0,0,0
2015-03-11 22:30:00+01:00,0,0,0
2015-03-11 22:45:00+01:00,0,0,0
2015-03-11 23:00:00+01:00,0,0,0
2015-03-11 23:15:00+01:00,0,0,0
2015-03-11 23:30:00+01:00,0,0,0
2015-03-11 23:45:00+01:00,0,0,0
2015-03-12 00:00:00+01:00,0,0,0
2015-03-12 00:15:00+01:00,0,0,0
2015-03-12 00:30:00+01:00,0,0,0
2015-03-12 00:45:00+01:00,0,0,0
2015-03-12 01:00:00+01:00,0,0,0
2015-03-12 01:15:00+01:00,0,0,0
2015-03-12 01:30:00+01:00,0,0,0
2015-03-12 01:45:00+01:00,0,0,0
2015-03-12 02:00:00+01:00,0,0,0
2015-03-12 02:15:00+01:00,0,0,0
2015-03-12 02:30:00+01:00,0,0,0
2015-03-12 02:45:00+01:00,0,0,0
2015-03-12 03:00:00+01:00,0,0,0
2015-03-12 03:15:00+01:00,0,0,0
2015-03-12 03:30:00+01:00,0,0,0
2015-03-12 03:45:00+01:00,0,0,0
2015-03-12 04:00:00+01:00,0,0,0
2015-03-12 04:15:00+01:00,0,0,0
2015-03-12 04:30:00+01:00,0,0,0
2015-03-12 04:45:00+01:00,0,0,0
2015-03-12 05:00:00+01:00,0,0,0
2015-03-12 05:15:00+01:00,0,0,0
2015-03-12 05:30:00+01:00,0,0,0
2015-03-12 05:45:00+01:00,0,0,0
2015-03-12 06:00:00+01:00,0,0,0
2015-03-12 06:15:00+01:00,0,0,0
2015-03-12 06:30:00+01:00,0,0,0
2015-03-12 06:45:00+01:00,0,0,0
2015-03-12 07:00:00+01:00,12,18,13
2015-03-12 07:15:00+01:00,44,104,59
2015-03-12 07:30:00+01:00,78,133,92
2015-03-12 07:45:00+01:00,114,142,121
2015-03-12 08:00:00+01:00,108,112,109
2015-03-12 08:15:00+01:00,128,123,127
2015-03-12 08:30:00+01:00,314,265,301
2015-03-12 08:45:00+01:00,492,386,466
2015-03-12 09:00:00+01:00,441,305,407
2015-03-12 09:15:00+01:00,499,312,452
2015-03-12 09:30:00+01:00,532,317,478
2015-03-12 09:45:00+01:00,576,321,512
2015-03-12 10:00:00+01:00,623,326,549
2015-03-12 10:15:00+01:00,662,328,579
2015-03-12 10:30:00+01:00,696,336,606
2015-03-12 10:45:00+01:00,723,348,629
2015-03-12 11:00:00+01:00,750,362,653
2015-03-12 11:15:00+01:00,770,373,671
2015-03-12 11:30:00+01:00,778,378,678
2015-03-12 11:45:00+01:00,790,385,689
2015-03-12 12:00:00+01:00,800,392,698
2015-03-12 12:15:00+01:00,807,397,704
2015-03-12 12:30:00+01:00,809,398,706
2015-03-12 12:45:00+01:00,806,397,704
2015-03-12 13:00:00+01:00,799,392,697
2015-03-12 13:15:00+01:00,787,385,687
2015-03-12 13:30:00+01:00,773,376,674
2015-03-12 13:45:00+01:00,755,366,657
2015-03-12 14:00:00+01:00,737,356,642
2015-03-12 14:15:00+01:00,713,344,621
2015-03-12 14:30:00+01:00,688,332,599
2015-03-12 14:45:00+01:00,654,323,571
2015-03-12 15:00:00+01:00,613,318,539
2015-03-12 15:15:00+01:00,572,316,508
2015-03-12 15:30:00+01:00,528,312,474
2015-03-12 15:45:00+01:00,480,305,436
2015-03-12 16:00:00+01:00,418,287,385
2015-03-12 16:15:00+01:00,363,273,340
2015-03-12 16:30:00+01:00,309,257,296
2015-03-12 16:45:00+01:00,254,236,249
2015-03-12 17:00:00+01:00,154,159,155
2015-03-12 17:15:00+01:00,108,130,113
2015-03-12 17:30:00+01:00,96,150,109
2015-03-12 17:45:00+01:00,50,110,65
2015-03-12 18:00:00+01:00,0,0,0
2015-03-12 18:15:00+01:00,0,0,0
2015-03-12 18:30:00+01:00,0,0,0
2015-03-12 18:45:00+01:00,0,0,0
2015-03-12 19:00:00+01:00,0,0,0
2015-03-12 19:15:00+01:00,0,0,0
2015-03-12 19:30:00+01:00,0,0,0
2015-03-12 19:45:00+01:00,0,0,0
2015-03-12 20:00:00+01:00,0,0,0
2015-03-12 20:15:00+01:00,0,0,0
2015-03-12 20:30:00+01:00,0,0,0
2015-03-12 20:45:00+01:00,0,0,0
2015-03-12 21:00:00+01:00,0,0,0
2015-03-12 21:15:00+01:00,0,0,0
2015-03-12 21:30:00+01:00,0,0,0
2015-03-12 21:45:00+01:00,0,0,0
2015-03-12 22:00:00+01:00,0,0,0
2015-03-12 22:15:00+01:00,0,0,0
2015-03-12 22:30:00+01:00,0,0,0
2015-03-12 22:45:00+01:00,0,0,0
2015-03-12 23:00:00+01:00,0,0,0
2015-03-12 23:15:00+01:00,0,0,0
2015-03-12 23:30:00+01:00,0,0,0
2015-03-12 23:45:00+01:00,0,0,0
2015-03-13 00:00:00+01:00,0,0,0
2015-03-13 00:15:00+01:00,0,0,0
2015-03-13 00:30:00+01:00,0,0,0
2015-03-13 00:45:00+01:00,0,0,0
2015-03-13 01:00:00+01:00,0,0,0
2015-03-13 01:15:00+01:00,0,0,0
2015-03-13 01:30:00+01:00,0,0,0
2015-03-13 01:45:00+01:00,0,0,0
2015-03-13 02:00:00+01:00,0,0,0
2015-03-13 02:15:00+01:00,0,0,0
2015-03-13 02:30:00+01:00,0,0,0
2015-03-13 02:45:00+01:00,0,0,0
2015-03-13 03:00:00+01:00,0,0,0
2015-03-13 03:15:00+01:00,0,0,0
2015-03-13 03:30:00+01:00,0,0,0
2015-03-13 03:45:00+01:00,0,0,0
2015-03-13 04:00:00+01:00,0,0,0
2015-03-13 04:15:00+01:00,0,0,0
2015-03-13 04:30:00+01:00,0,0,0
2015-03-13 04:45:00+01:00,0,0,0
2015-03-13 05:00:00+01:00,0,0,0
2015-03-13 05:15:00+01:00,0,0,0
2015-03-13 05:30:00+01:00,0,0,0
2015-03-13 05:45:00+01:00,0,0,0
2015-03-13 06:00:00+01:00,0,0,0
2015-03-13 06:15:00+01:00,0,0,0
2015-03-13 06:30:00+01:00,0,0,0
2015-03-13 06:45:00+01:00,0,0,0
2015-03-13 07:00:00+01:00,8,28,13
2015-03-13 07:15:00+01:00,45,109,61
2015-03-13 07:30:00+01:00,91,151,106
2015-03-13 07:45:00+01:00,114,138,120
2015-03-13 08:00:00+01:00,217,234,222
2015-03-13 08:15:00+01:00,274,256,270
2015-03-13 08:30:00+01:00,315,264,302
2015-03-13 08:45:00+01:00,370,280,347
2015-03-13 09:00:00+01:00,432,299,399
2015-03-13 09:15:00+01:00,485,310,441
2015-03-13 09:30:00+01:00,532,317,478
2015-03-13 09:45:00+01:00,577,321,513
2015-03-13 10:00:00+01:00,621,325,547
2015-03-13 10:15:00+01:00,658,328,576
2015-03-13 10:30:00+01:00,691,337,603
2015-03-13 10:45:00+01:00,717,350,625
2015-03-13 11:00:00+01:00,741,361,646
