,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-01-16 17:30:00+01:00,0,0,0
2015-01-16 17:45:00+01:00,0,0,0
2015-01-16 18:00:00+01:00,0,0,0
2015-01-16 18:15:00+01:00,0,0,0
2015-01-16 18:30:00+01:00,0,0,0
2015-01-16 18:45:00+01:00,0,0,0
2015-01-16 19:00:00+01:00,0,0,0
2015-01-16 19:15:00+01:00,0,0,0
2015-01-16 19:30:00+01:00,0,0,0
2015-01-16 19:45:00+01:00,0,0,0
2015-01-16 20:00:00+01:00,0,0,0
2015-01-16 20:15:00+01:00,0,0,0
2015-01-16 20:30:00+01:00,0,0,0
2015-01-16 20:45:00+01:00,0,0,0
2015-01-16 21:00:00+01:00,0,0,0
2015-01-16 21:15:00+01:00,0,0,0
2015-01-16 21:30:00+01:00,0,0,0
2015-01-16 21:45:00+01:00,0,0,0
2015-01-16 22:00:00+01:00,0,0,0
2015-01-16 22:15:00+01:00,0,0,0
2015-01-16 22:30:00+01:00,0,0,0
2015-01-16 22:45:00+01:00,0,0,0
2015-01-16 23:00:00+01:00,0,0,0
2015-01-16 23:15:00+01:00,0,0,0
2015-01-16 23:30:00+01:00,0,0,0
2015-01-16 23:45:00+01:00,0,0,0
2015-01-17 00:00:00+01:00,0,0,0
2015-01-17 00:15:00+01:00,0,0,0
2015-01-17 00:30:00+01:00,0,0,0
2015-01-17 00:45:00+01:00,0,0,0
2015-01-17 01:00:00+01:00,0,0,0
2015-01-17 01:15:00+01:00,0,0,0
2015-01-17 01:30:00+01:00,0,0,0
2015-01-17 01:45:00+01:00,0,0,0
2015-01-17 02:00:00+01:00,0,0,0
2015-01-17 02:15:00+01:00,0,0,0
2015-01-17 02:30:00+01:00,0,0,0
2015-01-17 02:45:00+01:00,0,0,0
2015-01-17 03:00:00+01:00,0,0,0
2015-01-17 03:15:00+01:00,0,0,0
2015-01-17 03:30:00+01:00,0,0,0
2015-01-17 03:45:00+01:00,0,0,0
2015-01-17 04:00:00+01:00,0,0,0
2015-01-17 04:15:00+01:00,0,0,0
2015-01-17 04:30:00+01:00,0,0,0
2015-01-17 04:45:00+01:00,0,0,0
2015-01-17 05:00:00+01:00,0,0,0
2015-01-17 05:15:00+01:00,0,0,0
2015-01-17 05:30:00+01:00,0,0,0
2015-01-17 05:45:00+01:00,0,0,0
2015-01-17 06:00:00+01:00,0,0,0
2015-01-17 06:15:00+01:00,0,0,0
2015-01-17 06:30:00+01:00,0,0,0
2015-01-17 06:45:00+01:00,0,0,0
2015-01-17 07:00:00+01:00,0,0,0
2015-01-17 07:15:00+01:00,0,0,0
2015-01-17 07:30:00+01:00,0,0,0
2015-01-17 07:45:00+01:00,0,0,0
2015-01-17 08:00:00+01:00,0,0,0
2015-01-17 08:15:00+01:00,0,0,0
2015-01-17 08:30:00+01:00,0,0,0
2015-01-17 08:45:00+01:00,0,0,0
2015-01-17 09:00:00+01:00,17,13,16
2015-01-17 09:15:00+01:00,2,2,2
2015-01-17 09:30:00+01:00,1,1,1
2015-01-17 09:45:00+01:00,0,0,0
2015-01-17 10:00:00+01:00,7,2,6
2015-01-17 10:15:00+01:00,32,18,28
2015-01-17 10:30:00+01:00,47,39,45
2015-01-17 10:45:00+01:00,55,49,53
2015-01-17 11:00:00+01:00,29,29,29
2015-01-17 11:15:00+01:00,14,13,14
2015-01-17 11:30:00+01:00,9,7,8
2015-01-17 11:45:00+01:00,5,5,5
2015-01-17 12:00:00+01:00,0,0,0
2015-01-17 12:15:00+01:00,11,6,10
2015-01-17 12:30:00+01:00,71,50,66
2015-01-17 12:45:00+01:00,104,78,97
2015-01-17 13:00:00+01:00,118,85,110
2015-01-17 13:15:00+01:00,44,41,44
2015-01-17 13:30:00+01:00,38,36,38
2015-01-17 13:45:00+01:00,39,38,39
2015-01-17 14:00:00+01:00,34,31,33
2015-01-17 14:15:00+01:00,31,30,31
2015-01-17 14:30:00+01:00,121,58,105
2015-01-17 14:45:00+01:00,186,84,161
2015-01-17 15:00:00+01:00,31,27,30
2015-01-17 15:15:00+01:00,9,9,9
2015-01-17 15:30:00+01:00,3,2,3
2015-01-17 15:45:00+01:00,0,0,0
2015-01-17 16:00:00+01:00,9,5,8
2015-01-17 16:15:00+01:00,0,0,0
2015-01-17 16:30:00+01:00,0,0,0
2015-01-17 16:45:00+01:00,0,0,0
2015-01-17 17:00:00+01:00,0,0,0
2015-01-17 17:15:00+01:00,0,0,0
2015-01-17 17:30:00+01:00,0,0,0
2015-01-17 17:45:00+01:00,0,0,0
2015-01-17 18:00:00+01:00,0,0,0
2015-01-17 18:15:00+01:00,0,0,0
2015-01-17 18:30:00+01:00,0,0,0
2015-01-17 18:45:00+01:00,0,0,0
2015-01-17 19:00:00+01:00,0,0,0
2015-01-17 19:15:00+01:00,0,0,0
2015-01-17 19:30:00+01:00,0,0,0
2015-01-17 19:45:00+01:00,0,0,0
2015-01-17 20:00:00+01:00,0,0,0
2015-01-17 20:15:00+01:00,0,0,0
2015-01-17 20:30:00+01:00,0,0,0
2015-01-17 20:45:00+01:00,0,0,0
2015-01-17 21:00:00+01:00,0,0,0
2015-01-17 21:15:00+01:00,0,0,0
2015-01-17 21:30:00+01:00,0,0,0
2015-01-17 21:45:00+01:00,0,0,0
2015-01-17 22:00:00+01:00,0,0,0
2015-01-17 22:15:00+01:00,0,0,0
2015-01-17 22:30:00+01:00,0,0,0
2015-01-17 22:45:00+01:00,0,0,0
2015-01-17 23:00:00+01:00,0,0,0
2015-01-17 23:15:00+01:00,0,0,0
2015-01-17 23:30:00+01:00,0,0,0
2015-01-17 23:45:00+01:00,0,0,0
2015-01-18 00:00:00+01:00,0,0,0
2015-01-18 00:15:00+01:00,0,0,0
2015-01-18 00:30:00+01:00,0,0,0
2015-01-18 00:45:00+01:00,0,0,0
2015-01-18 01:00:00+01:00,0,0,0
2015-01-18 01:15:00+01:00,0,0,0
2015-01-18 01:30:00+01:00,0,0,0
2015-01-18 01:45:00+01:00,0,0,0
2015-01-18 02:00:00+01:00,0,0,0
2015-01-18 02:15:00+01:00,0,0,0
2015-01-18 02:30:00+01:00,0,0,0
2015-01-18 02:45:00+01:00,0,0,0
2015-01-18 03:00:00+01:00,0,0,0
2015-01-18 03:15:00+01:00,0,0,0
2015-01-18 03:30:00+01:00,0,0,0
2015-01-18 03:45:00+01:00,0,0,0
2015-01-18 04:00:00+01:00,0,0,0
2015-01-18 04:15:00+01:00,0,0,0
2015-01-18 04:30:00+01:00,0,0,0
2015-01-18 04:45:00+01:00,0,0,0
2015-01-18 05:00:00+01:00,0,0,0
2015-01-18 05:15:00+01:00,0,0,0
2015-01-18 05:30:00+01:00,0,0,0
2015-01-18 05:45:00+01:00,0,0,0
2015-01-18 06:00:00+01:00,0,0,0
2015-01-18 06:15:00+01:00,0,0,0
2015-01-18 06:30:00+01:00,0,0,0
2015-01-18 06:45:00+01:00,0,0,0
2015-01-18 07:00:00+01:00,0,0,0
2015-01-18 07:15:00+01:00,0,0,0
2015-01-18 07:30:00+01:00,0,0,0
2015-01-18 07:45:00+01:00,0,0,0
2015-01-18 08:00:00+01:00,0,0,0
2015-01-18 08:15:00+01:00,0,0,0
2015-01-18 08:30:00+01:00,0,0,0
2015-01-18 08:45:00+01:00,3,2,3
2015-01-18 09:00:00+01:00,3,3,3
2015-01-18 09:15:00+01:00,4,3,4
2015-01-18 09:30:00+01:00,7,7,7
2015-01-18 09:45:00+01:00,13,11,12
2015-01-18 10:00:00+01:00,14,13,14
2015-01-18 10:15:00+01:00,3,3,3
2015-01-18 10:30:00+01:00,10,8,9
2015-01-18 10:45:00+01:00,8,8,8
2015-01-18 11:00:00+01:00,13,11,13
2015-01-18 11:15:00+01:00,14,13,14
2015-01-18 11:30:00+01:00,8,7,7
2015-01-18 11:45:00+01:00,8,7,7
2015-01-18 12:00:00+01:00,11,9,11
2015-01-18 12:15:00+01:00,31,26,30
2015-01-18 12:30:00+01:00,28,28,28
2015-01-18 12:45:00+01:00,18,17,18
2015-01-18 13:00:00+01:00,22,21,22
2015-01-18 13:15:00+01:00,24,23,24
2015-01-18 13:30:00+01:00,34,30,33
2015-01-18 13:45:00+01:00,43,40,42
2015-01-18 14:00:00+01:00,46,43,46
2015-01-18 14:15:00+01:00,65,53,62
2015-01-18 14:30:00+01:00,48,42,46
2015-01-18 14:45:00+01:00,16,14,15
2015-01-18 15:00:00+01:00,19,15,18
2015-01-18 15:15:00+01:00,129,69,114
2015-01-18 15:30:00+01:00,122,68,108
2015-01-18 15:45:00+01:00,82,47,73
2015-01-18 16:00:00+01:00,24,14,22
2015-01-18 16:15:00+01:00,0,0,0
2015-01-18 16:30:00+01:00,0,0,0
2015-01-18 16:45:00+01:00,0,0,0
2015-01-18 17:00:00+01:00,0,0,0
2015-01-18 17:15:00+01:00,0,0,0
2015-01-18 17:30:00+01:00,0,0,0
2015-01-18 17:45:00+01:00,0,0,0
2015-01-18 18:00:00+01:00,0,0,0
2015-01-18 18:15:00+01:00,0,0,0
2015-01-18 18:30:00+01:00,0,0,0
2015-01-18 18:45:00+01:00,0,0,0
2015-01-18 19:00:00+01:00,0,0,0
2015-01-18 19:15:00+01:00,0,0,0
2015-01-18 19:30:00+01:00,0,0,0
2015-01-18 19:45:00+01:00,0,0,0
2015-01-18 20:00:00+01:00,0,0,0
2015-01-18 20:15:00+01:00,0,0,0
2015-01-18 20:30:00+01:00,0,0,0
2015-01-18 20:45:00+01:00,0,0,0
2015-01-18 21:00:00+01:00,0,0,0
2015-01-18 21:15:00+01:00,0,0,0
2015-01-18 21:30:00+01:00,0,0,0
2015-01-18 21:45:00+01:00,0,0,0
2015-01-18 22:00:00+01:00,0,0,0
2015-01-18 22:15:00+01:00,0,0,0
2015-01-18 22:30:00+01:00,0,0,0
2015-01-18 22:45:00+01:00,0,0,0
2015-01-18 23:00:00+01:00,0,0,0
2015-01-18 23:15:00+01:00,0,0,0
2015-01-18 23:30:00+01:00,0,0,0
2015-01-18 23:45:00+01:00,0,0,0
2015-01-19 00:00:00+01:00,0,0,0
2015-01-19 00:15:00+01:00,0,0,0
2015-01-19 00:30:00+01:00,0,0,0
2015-01-19 00:45:00+01:00,0,0,0
2015-01-19 01:00:00+01:00,0,0,0
2015-01-19 01:15:00+01:00,0,0,0
2015-01-19 01:30:00+01:00,0,0,0
2015-01-19 01:45:00+01:00,0,0,0
2015-01-19 02:00:00+01:00,0,0,0
2015-01-19 02:15:00+01:00,0,0,0
2015-01-19 02:30:00+01:00,0,0,0
2015-01-19 02:45:00+01:00,0,0,0
2015-01-19 03:00:00+01:00,0,0,0
2015-01-19 03:15:00+01:00,0,0,0
2015-01-19 03:30:00+01:00,0,0,0
2015-01-19 03:45:00+01:00,0,0,0
2015-01-19 04:00:00+01:00,0,0,0
2015-01-19 04:15:00+01:00,0,0,0
2015-01-19 04:30:00+01:00,0,0,0
2015-01-19 04:45:00+01:00,0,0,0
2015-01-19 05:00:00+01:00,0,0,0
2015-01-19 05:15:00+01:00,0,0,0
2015-01-19 05:30:00+01:00,0,0,0
2015-01-19 05:45:00+01:00,0,0,0
2015-01-19 06:00:00+01:00,0,0,0
2015-01-19 06:15:00+01:00,0,0,0
2015-01-19 06:30:00+01:00,0,0,0
2015-01-19 06:45:00+01:00,0,0,0
2015-01-19 07:00:00+01:00,0,0,0
2015-01-19 07:15:00+01:00,0,0,0
2015-01-19 07:30:00+01:00,0,0,0
2015-01-19 07:45:00+01:00,0,0,0
2015-01-19 08:00:00+01:00,0,0,0
2015-01-19 08:15:00+01:00,0,0,0
2015-01-19 08:30:00+01:00,0,0,0
2015-01-19 08:45:00+01:00,25,16,22
2015-01-19 09:00:00+01:00,73,41,65
2015-01-19 09:15:00+01:00,21,17,20
2015-01-19 09:30:00+01:00,25,22,25
2015-01-19 09:45:00+01:00,127,73,113
2015-01-19 10:00:00+01:00,102,64,93
2015-01-19 10:15:00+01:00,41,39,41
2015-01-19 10:30:00+01:00,59,50,56
2015-01-19 10:45:00+01:00,95,69,88
2015-01-19 11:00:00+01:00,160,80,140
2015-01-19 11:15:00+01:00,73,59,69
2015-01-19 11:30:00+01:00,192,104,170
2015-01-19 11:45:00+01:00,81,67,77
2015-01-19 12:00:00+01:00,223,115,196
2015-01-19 12:15:00+01:00,208,104,182
2015-01-19 12:30:00+01:00,75,65,72
2015-01-19 12:45:00+01:00,89,69,84
2015-01-19 13:00:00+01:00,417,169,355
2015-01-19 13:15:00+01:00,58,50,56
2015-01-19 13:30:00+01:00,30,30,30
2015-01-19 13:45:00+01:00,27,26,27
2015-01-19 14:00:00+01:00,111,64,99
2015-01-19 14:15:00+01:00,237,108,204
2015-01-19 14:30:00+01:00,244,115,212
2015-01-19 14:45:00+01:00,332,134,283
2015-01-19 15:00:00+01:00,203,86,174
2015-01-19 15:15:00+01:00,29,20,27
2015-01-19 15:30:00+01:00,9,9,9
2015-01-19 15:45:00+01:00,39,23,35
2015-01-19 16:00:00+01:00,8,5,8
2015-01-19 16:15:00+01:00,0,0,0
2015-01-19 16:30:00+01:00,0,0,0
2015-01-19 16:45:00+01:00,0,0,0
2015-01-19 17:00:00+01:00,0,0,0
2015-01-19 17:15:00+01:00,0,0,0
2015-01-19 17:30:00+01:00,0,0,0
2015-01-19 17:45:00+01:00,0,0,0
2015-01-19 18:00:00+01:00,0,0,0
2015-01-19 18:15:00+01:00,0,0,0
2015-01-19 18:30:00+01:00,0,0,0
2015-01-19 18:45:00+01:00,0,0,0
2015-01-19 19:00:00+01:00,0,0,0
2015-01-19 19:15:00+01:00,0,0,0
2015-01-19 19:30:00+01:00,0,0,0
2015-01-19 19:45:00+01:00,0,0,0
2015-01-19 20:00:00+01:00,0,0,0
2015-01-19 20:15:00+01:00,0,0,0
2015-01-19 20:30:00+01:00,0,0,0
2015-01-19 20:45:00+01:00,0,0,0
2015-01-19 21:00:00+01:00,0,0,0
2015-01-19 21:15:00+01:00,0,0,0
2015-01-19 21:30:00+01:00,0,0,0
2015-01-19 21:45:00+01:00,0,0,0
2015-01-19 22:00:00+01:00,0,0,0
2015-01-19 22:15:00+01:00,0,0,0
2015-01-19 22:30:00+01:00,0,0,0
2015-01-19 22:45:00+01:00,0,0,0
2015-01-19 23:00:00+01:00,0,0,0
2015-01-19 23:15:00+01:00,0,0,0
2015-01-19 23:30:00+01:00,0,0,0
2015-01-19 23:45:00+01:00,0,0,0
2015-01-20 00:00:00+01:00,0,0,0
2015-01-20 00:15:00+01:00,0,0,0
2015-01-20 00:30:00+01:00,0,0,0
2015-01-20 00:45:00+01:00,0,0,0
2015-01-20 01:00:00+01:00,0,0,0
2015-01-20 01:15:00+01:00,0,0,0
2015-01-20 01:30:00+01:00,0,0,0
2015-01-20 01:45:00+01:00,0,0,0
2015-01-20 02:00:00+01:00,0,0,0
2015-01-20 02:15:00+01:00,0,0,0
2015-01-20 02:30:00+01:00,0,0,0
2015-01-20 02:45:00+01:00,0,0,0
2015-01-20 03:00:00+01:00,0,0,0
2015-01-20 03:15:00+01:00,0,0,0
2015-01-20 03:30:00+01:00,0,0,0
2015-01-20 03:45:00+01:00,0,0,0
2015-01-20 04:00:00+01:00,0,0,0
2015-01-20 04:15:00+01:00,0,0,0
2015-01-20 04:30:00+01:00,0,0,0
2015-01-20 04:45:00+01:00,0,0,0
2015-01-20 05:00:00+01:00,0,0,0
2015-01-20 05:15:00+01:00,0,0,0
2015-01-20 05:30:00+01:00,0,0,0
2015-01-20 05:45:00+01:00,0,0,0
2015-01-20 06:00:00+01:00,0,0,0
2015-01-20 06:15:00+01:00,0,0,0
2015-01-20 06:30:00+01:00,0,0,0
2015-01-20 06:45:00+01:00,0,0,0
2015-01-20 07:00:00+01:00,0,0,0
2015-01-20 07:15:00+01:00,0,0,0
2015-01-20 07:30:00+01:00,0,0,0
2015-01-20 07:45:00+01:00,0,0,0
2015-01-20 08:00:00+01:00,0,0,0
2015-01-20 08:15:00+01:00,0,0,0
2015-01-20 08:30:00+01:00,0,0,0
2015-01-20 08:45:00+01:00,16,12,15
2015-01-20 09:00:00+01:00,17,15,16
2015-01-20 09:15:00+01:00,20,18,19
2015-01-20 09:30:00+01:00,33,29,32
2015-01-20 09:45:00+01:00,70,49,65
2015-01-20 10:00:00+01:00,46,41,45
2015-01-20 10:15:00+01:00,46,41,45
2015-01-20 10:30:00+01:00,72,58,69
2015-01-20 10:45:00+01:00,85,69,81
2015-01-20 11:00:00+01:00,78,64,75
2015-01-20 11:15:00+01:00,67,58,64
2015-01-20 11:30:00+01:00,64,56,62
2015-01-20 11:45:00+01:00,43,42,43
2015-01-20 12:00:00+01:00,57,51,55
2015-01-20 12:15:00+01:00,74,63,71
2015-01-20 12:30:00+01:00,54,49,52
2015-01-20 12:45:00+01:00,49,47,49
2015-01-20 13:00:00+01:00,28,27,28
2015-01-20 13:15:00+01:00,27,25,26
2015-01-20 13:30:00+01:00,15,15,15
2015-01-20 13:45:00+01:00,18,17,18
2015-01-20 14:00:00+01:00,17,15,16
2015-01-20 14:15:00+01:00,23,21,22
2015-01-20 14:30:00+01:00,16,15,16
2015-01-20 14:45:00+01:00,14,14,14
2015-01-20 15:00:00+01:00,13,13,13
2015-01-20 15:15:00+01:00,8,8,8
2015-01-20 15:30:00+01:00,7,5,6
2015-01-20 15:45:00+01:00,7,5,7
2015-01-20 16:00:00+01:00,2,1,2
2015-01-20 16:15:00+01:00,0,0,0
2015-01-20 16:30:00+01:00,0,0,0
2015-01-20 16:45:00+01:00,0,0,0
2015-01-20 17:00:00+01:00,0,0,0
2015-01-20 17:15:00+01:00,0,0,0
2015-01-20 17:30:00+01:00,0,0,0
2015-01-20 17:45:00+01:00,0,0,0
2015-01-20 18:00:00+01:00,0,0,0
2015-01-20 18:15:00+01:00,0,0,0
2015-01-20 18:30:00+01:00,0,0,0
2015-01-20 18:45:00+01:00,0,0,0
2015-01-20 19:00:00+01:00,0,0,0
2015-01-20 19:15:00+01:00,0,0,0
2015-01-20 19:30:00+01:00,0,0,0
2015-01-20 19:45:00+01:00,0,0,0
2015-01-20 20:00:00+01:00,0,0,0
2015-01-20 20:15:00+01:00,0,0,0
2015-01-20 20:30:00+01:00,0,0,0
2015-01-20 20:45:00+01:00,0,0,0
2015-01-20 21:00:00+01:00,0,0,0
2015-01-20 21:15:00+01:00,0,0,0
2015-01-20 21:30:00+01:00,0,0,0
2015-01-20 21:45:00+01:00,0,0,0
2015-01-20 22:00:00+01:00,0,0,0
2015-01-20 22:15:00+01:00,0,0,0
2015-01-20 22:30:00+01:00,0,0,0
2015-01-20 22:45:00+01:00,0,0,0
2015-01-20 23:00:00+01:00,0,0,0
2015-01-20 23:15:00+01:00,0,0,0
2015-01-20 23:30:00+01:00,0,0,0
2015-01-20 23:45:00+01:00,0,0,0
2015-01-21 00:00:00+01:00,0,0,0
2015-01-21 00:15:00+01:00,0,0,0
2015-01-21 00:30:00+01:00,0,0,0
2015-01-21 00:45:00+01:00,0,0,0
2015-01-21 01:00:00+01:00,0,0,0
2015-01-21 01:15:00+01:00,0,0,0
2015-01-21 01:30:00+01:00,0,0,0
2015-01-21 01:45:00+01:00,0,0,0
2015-01-21 02:00:00+01:00,0,0,0
2015-01-21 02:15:00+01:00,0,0,0
2015-01-21 02:30:00+01:00,0,0,0
2015-01-21 02:45:00+01:00,0,0,0
2015-01-21 03:00:00+01:00,0,0,0
2015-01-21 03:15:00+01:00,0,0,0
2015-01-21 03:30:00+01:00,0,0,0
2015-01-21 03:45:00+01:00,0,0,0
2015-01-21 04:00:00+01:00,0,0,0
2015-01-21 04:15:00+01:00,0,0,0
2015-01-21 04:30:00+01:00,0,0,0
2015-01-21 04:45:00+01:00,0,0,0
2015-01-21 05:00:00+01:00,0,0,0
2015-01-21 05:15:00+01:00,0,0,0
2015-01-21 05:30:00+01:00,0,0,0
2015-01-21 05:45:00+01:00,0,0,0
2015-01-21 06:00:00+01:00,0,0,0
2015-01-21 06:15:00+01:00,0,0,0
2015-01-21 06:30:00+01:00,0,0,0
2015-01-21 06:45:00+01:00,0,0,0
2015-01-21 07:00:00+01:00,0,0,0
2015-01-21 07:15:00+01:00,0,0,0
2015-01-21 07:30:00+01:00,0,0,0
2015-01-21 07:45:00+01:00,0,0,0
2015-01-21 08:00:00+01:00,0,0,0
2015-01-21 08:15:00+01:00,0,0,0
2015-01-21 08:30:00+01:00,0,0,0
2015-01-21 08:45:00+01:00,24,15,22
2015-01-21 09:00:00+01:00,72,43,65
2015-01-21 09:15:00+01:00,133,70,117
2015-01-21 09:30:00+01:00,193,96,169
2015-01-21 09:45:00+01:00,247,115,214
2015-01-21 10:00:00+01:00,321,135,275
2015-01-21 10:15:00+01:00,352,144,300
2015-01-21 10:30:00+01:00,420,151,353
2015-01-21 10:45:00+01:00,398,145,335
2015-01-21 11:00:00+01:00,377,136,316
2015-01-21 11:15:00+01:00,511,153,422
2015-01-21 11:30:00+01:00,264,99,223
2015-01-21 11:45:00+01:00,245,109,211
2015-01-21 12:00:00+01:00,90,69,84
2015-01-21 12:15:00+01:00,30,30,30
2015-01-21 12:30:00+01:00,33,30,33
2015-01-21 12:45:00+01:00,31,30,31
2015-01-21 13:00:00+01:00,20,18,19
2015-01-21 13:15:00+01:00,20,19,19
2015-01-21 13:30:00+01:00,33,29,32
2015-01-21 13:45:00+01:00,37,36,37
2015-01-21 14:00:00+01:00,31,30,31
2015-01-21 14:15:00+01:00,86,59,80
2015-01-21 14:30:00+01:00,302,133,260
2015-01-21 14:45:00+01:00,369,149,314
2015-01-21 15:00:00+01:00,239,105,205
2015-01-21 15:15:00+01:00,100,60,90
2015-01-21 15:30:00+01:00,24,22,23
2015-01-21 15:45:00+01:00,80,49,72
2015-01-21 16:00:00+01:00,0,0,0
2015-01-21 16:15:00+01:00,0,0,0
2015-01-21 16:30:00+01:00,0,0,0
2015-01-21 16:45:00+01:00,0,0,0
2015-01-21 17:00:00+01:00,0,0,0
2015-01-21 17:15:00+01:00,0,0,0
2015-01-21 17:30:00+01:00,0,0,0
2015-01-21 17:45:00+01:00,0,0,0
2015-01-21 18:00:00+01:00,0,0,0
2015-01-21 18:15:00+01:00,0,0,0
2015-01-21 18:30:00+01:00,0,0,0
2015-01-21 18:45:00+01:00,0,0,0
2015-01-21 19:00:00+01:00,0,0,0
2015-01-21 19:15:00+01:00,0,0,0
2015-01-21 19:30:00+01:00,0,0,0
2015-01-21 19:45:00+01:00,0,0,0
2015-01-21 20:00:00+01:00,0,0,0
2015-01-21 20:15:00+01:00,0,0,0
2015-01-21 20:30:00+01:00,0,0,0
2015-01-21 20:45:00+01:00,0,0,0
2015-01-21 21:00:00+01:00,0,0,0
2015-01-21 21:15:00+01:00,0,0,0
2015-01-21 21:30:00+01:00,0,0,0
2015-01-21 21:45:00+01:00,0,0,0
2015-01-21 22:00:00+01:00,0,0,0
2015-01-21 22:15:00+01:00,0,0,0
2015-01-21 22:30:00+01:00,0,0,0
2015-01-21 22:45:00+01:00,0,0,0
2015-01-21 23:00:00+01:00,0,0,0
2015-01-21 23:15:00+01:00,0,0,0
2015-01-21 23:30:00+01:00,0,0,0
2015-01-21 23:45:00+01:00,0,0,0
2015-01-22 00:00:00+01:00,0,0,0
2015-01-22 00:15:00+01:00,0,0,0
2015-01-22 00:30:00+01:00,0,0,0
2015-01-22 00:45:00+01:00,0,0,0
2015-01-22 01:00:00+01:00,0,0,0
2015-01-22 01:15:00+01:00,0,0,0
2015-01-22 01:30:00+01:00,0,0,0
2015-01-22 01:45:00+01:00,0,0,0
2015-01-22 02:00:00+01:00,0,0,0
2015-01-22 02:15:00+01:00,0,0,0
2015-01-22 02:30:00+01:00,0,0,0
2015-01-22 02:45:00+01:00,0,0,0
2015-01-22 03:00:00+01:00,0,0,0
2015-01-22 03:15:00+01:00,0,0,0
2015-01-22 03:30:00+01:00,0,0,0
2015-01-22 03:45:00+01:00,0,0,0
2015-01-22 04:00:00+01:00,0,0,0
2015-01-22 04:15:00+01:00,0,0,0
2015-01-22 04:30:00+01:00,0,0,0
2015-01-22 04:45:00+01:00,0,0,0
2015-01-22 05:00:00+01:00,0,0,0
2015-01-22 05:15:00+01:00,0,0,0
2015-01-22 05:30:00+01:00,0,0,0
2015-01-22 05:45:00+01:00,0,0,0
2015-01-22 06:00:00+01:00,0,0,0
2015-01-22 06:15:00+01:00,0,0,0
2015-01-22 06:30:00+01:00,0,0,0
2015-01-22 06:45:00+01:00,0,0,0
2015-01-22 07:00:00+01:00,0,0,0
2015-01-22 07:15:00+01:00,0,0,0
2015-01-22 07:30:00+01:00,0,0,0
2015-01-22 07:45:00+01:00,0,0,0
2015-01-22 08:00:00+01:00,0,0,0
2015-01-22 08:15:00+01:00,0,0,0
2015-01-22 08:30:00+01:00,0,0,0
2015-01-22 08:45:00+01:00,14,10,13
2015-01-22 09:00:00+01:00,86,53,77
2015-01-22 09:15:00+01:00,89,49,79
2015-01-22 09:30:00+01:00,120,64,106
2015-01-22 09:45:00+01:00,224,105,194
2015-01-22 10:00:00+01:00,345,142,294
2015-01-22 10:15:00+01:00,396,154,335
2015-01-22 10:30:00+01:00,474,165,397
2015-01-22 10:45:00+01:00,519,170,432
2015-01-22 11:00:00+01:00,533,157,439
2015-01-22 11:15:00+01:00,546,158,449
2015-01-22 11:30:00+01:00,528,168,438
2015-01-22 11:45:00+01:00,542,171,449
2015-01-22 12:00:00+01:00,557,175,461
2015-01-22 12:15:00+01:00,562,177,466
2015-01-22 12:30:00+01:00,562,177,466
2015-01-22 12:45:00+01:00,558,176,462
2015-01-22 13:00:00+01:00,481,160,401
2015-01-22 13:15:00+01:00,557,159,457
2015-01-22 13:30:00+01:00,525,153,432
2015-01-22 13:45:00+01:00,327,118,274
2015-01-22 14:00:00+01:00,227,107,197
2015-01-22 14:15:00+01:00,199,99,174
2015-01-22 14:30:00+01:00,274,125,237
2015-01-22 14:45:00+01:00,364,149,310
2015-01-22 15:00:00+01:00,75,47,68
2015-01-22 15:15:00+01:00,13,12,13
2015-01-22 15:30:00+01:00,11,10,11
2015-01-22 15:45:00+01:00,12,10,11
2015-01-22 16:00:00+01:00,0,0,0
2015-01-22 16:15:00+01:00,0,0,0
2015-01-22 16:30:00+01:00,0,0,0
2015-01-22 16:45:00+01:00,0,0,0
2015-01-22 17:00:00+01:00,0,0,0
2015-01-22 17:15:00+01:00,0,0,0
2015-01-22 17:30:00+01:00,0,0,0
2015-01-22 17:45:00+01:00,0,0,0
2015-01-22 18:00:00+01:00,0,0,0
2015-01-22 18:15:00+01:00,0,0,0
2015-01-22 18:30:00+01:00,0,0,0
2015-01-22 18:45:00+01:00,0,0,0
2015-01-22 19:00:00+01:00,0,0,0
2015-01-22 19:15:00+01:00,0,0,0
2015-01-22 19:30:00+01:00,0,0,0
2015-01-22 19:45:00+01:00,0,0,0
2015-01-22 20:00:00+01:00,0,0,0
2015-01-22 20:15:00+01:00,0,0,0
2015-01-22 20:30:00+01:00,0,0,0
2015-01-22 20:45:00+01:00,0,0,0
2015-01-22 21:00:00+01:00,0,0,0
2015-01-22 21:15:00+01:00,0,0,0
2015-01-22 21:30:00+01:00,0,0,0
2015-01-22 21:45:00+01:00,0,0,0
2015-01-22 22:00:00+01:00,0,0,0
2015-01-22 22:15:00+01:00,0,0,0
2015-01-22 22:30:00+01:00,0,0,0
2015-01-22 22:45:00+01:00,0,0,0
2015-01-22 23:00:00+01:00,0,0,0
2015-01-22 23:15:00+01:00,0,0,0
2015-01-22 23:30:00+01:00,0,0,0
2015-01-22 23:45:00+01:00,0,0,0
2015-01-23 00:00:00+01:00,0,0,0
2015-01-23 00:15:00+01:00,0,0,0
2015-01-23 00:30:00+01:00,0,0,0
2015-01-23 00:45:00+01:00,0,0,0
2015-01-23 01:00:00+01:00,0,0,0
